country,variant,year,population
499,constant_mortality,2089,406.231
499,high_variant,2089,687.621
499,instant_replacement,2089,650.603
499,low_variant,2089,319.058
499,medium_variant,2089,478.085
499,momentum,2089,624.007
499,no_change,2089,410.215
499,zero_migration,2089,522.557
499,constant_fertility,2090,479.645
499,constant_mortality,2090,403.115
499,high_variant,2090,689.46
499,instant_replacement,2090,650.92
499,low_variant,2090,313.698
499,medium_variant,2090,475.264
499,momentum,2090,624.133
499,no_change,2090,406.833
499,zero_migration,2090,520.142
499,constant_fertility,2091,476.621
499,constant_mortality,2091,400.045
499,high_variant,2091,691.348
499,instant_replacement,2091,651.236
499,low_variant,2091,308.365
499,medium_variant,2091,472.474
499,momentum,2091,624.237
499,no_change,2091,403.475
499,zero_migration,2091,517.755
499,constant_fertility,2092,473.619
499,constant_mortality,2092,397.009
499,high_variant,2092,693.282
499,instant_replacement,2092,651.563
499,low_variant,2092,303.082
499,medium_variant,2092,469.711
499,momentum,2092,624.323
499,no_change,2092,400.147
499,zero_migration,2092,515.378
499,constant_fertility,2093,470.638
499,constant_mortality,2093,394.036
499,high_variant,2093,695.275
499,instant_replacement,2093,651.895
499,low_variant,2093,297.85
499,medium_variant,2093,466.985
499,momentum,2093,624.393
499,no_change,2093,396.86
499,zero_migration,2093,513.02
499,constant_fertility,2094,467.672
499,constant_mortality,2094,391.098
499,high_variant,2094,697.303
499,instant_replacement,2094,652.226
499,low_variant,2094,292.674
499,medium_variant,2094,464.287
499,momentum,2094,624.436
499,no_change,2094,393.591
499,zero_migration,2094,510.7
499,constant_fertility,2095,464.733
499,constant_mortality,2095,388.208
499,high_variant,2095,699.379
499,instant_replacement,2095,652.577
499,low_variant,2095,287.557
499,medium_variant,2095,461.628
499,momentum,2095,624.46
499,no_change,2095,390.358
499,zero_migration,2095,508.395
499,constant_fertility,2096,461.831
499,constant_mortality,2096,385.356
499,high_variant,2096,701.498
499,instant_replacement,2096,652.934
499,low_variant,2096,282.507
499,medium_variant,2096,459.004
499,momentum,2096,624.458
499,no_change,2096,387.155
499,zero_migration,2096,506.133
499,constant_fertility,2097,458.942
499,constant_mortality,2097,382.561
499,high_variant,2097,703.663
499,instant_replacement,2097,653.295
499,low_variant,2097,277.53
499,medium_variant,2097,456.431
499,momentum,2097,624.428
499,no_change,2097,383.978
499,zero_migration,2097,503.901
499,constant_fertility,2098,456.088
499,constant_mortality,2098,379.804
499,high_variant,2098,705.856
499,instant_replacement,2098,653.667
499,low_variant,2098,272.635
499,medium_variant,2098,453.89
499,momentum,2098,624.37
499,no_change,2098,380.844
499,zero_migration,2098,501.714
499,constant_fertility,2099,453.268
499,constant_mortality,2099,377.102
499,high_variant,2099,708.078
499,instant_replacement,2099,654.046
499,low_variant,2099,267.82
499,medium_variant,2099,451.404
499,momentum,2099,624.275
499,no_change,2099,377.721
499,zero_migration,2099,499.563
499,constant_fertility,2100,450.465
499,constant_mortality,2100,374.442
499,high_variant,2100,710.323
499,instant_replacement,2100,654.428
499,low_variant,2100,263.084
499,medium_variant,2100,448.946
499,momentum,2100,624.144
499,no_change,2100,374.631
499,zero_migration,2100,497.434
499,constant_fertility,"Region, subregion, country or area *",Montenegro
499,constant_mortality,"Region, subregion, country or area *",Montenegro
499,estimates,"Region, subregion, country or area *",Montenegro
499,high_variant,"Region, subregion, country or area *",Montenegro
499,instant_replacement,"Region, subregion, country or area *",Montenegro
499,low_variant,"Region, subregion, country or area *",Montenegro
499,medium_variant,"Region, subregion, country or area *",Montenegro
499,momentum,"Region, subregion, country or area *",Montenegro
499,no_change,"Region, subregion, country or area *",Montenegro
499,zero_migration,"Region, subregion, country or area *",Montenegro
