country,variant,year,population
748,zero_migration,2048,2113.052
748,constant_fertility,2049,2515.056
748,constant_mortality,2049,1807.385
748,high_variant,2049,2328.467
748,instant_replacement,2049,1855.776
748,low_variant,2049,1811.451
748,medium_variant,2049,2062.416
748,momentum,2049,1772.968
748,no_change,2049,2211.568
748,zero_migration,2049,2134.111
748,constant_fertility,2050,2563.107
748,constant_mortality,2050,1812.343
748,high_variant,2050,2361.065
748,instant_replacement,2050,1869.277
748,low_variant,2050,1818.309
748,medium_variant,2050,2081.036
748,momentum,2050,1780.131
748,no_change,2050,2241.082
748,zero_migration,2050,2154.796
748,constant_fertility,2051,2612.032
748,constant_mortality,2051,1816.656
748,high_variant,2051,2393.675
748,instant_replacement,2051,1882.667
748,low_variant,2051,1824.59
748,medium_variant,2051,2099.295
748,momentum,2051,1786.997
748,no_change,2051,2270.787
748,zero_migration,2051,2175.097
748,constant_fertility,2052,2661.816
748,constant_mortality,2052,1820.311
748,high_variant,2052,2426.275
748,instant_replacement,2052,1895.914
748,low_variant,2052,1830.28
748,medium_variant,2052,2117.164
748,momentum,2052,1793.584
748,no_change,2052,2300.69
748,zero_migration,2052,2194.955
748,constant_fertility,2053,2712.455
748,constant_mortality,2053,1823.302
748,high_variant,2053,2458.816
748,instant_replacement,2053,1909.044
748,low_variant,2053,1835.385
748,medium_variant,2053,2134.631
748,momentum,2053,1799.889
748,no_change,2053,2330.767
748,zero_migration,2053,2214.4
748,constant_fertility,2054,2763.938
748,constant_mortality,2054,1825.645
748,high_variant,2054,2491.244
748,instant_replacement,2054,1922.048
748,low_variant,2054,1839.901
748,medium_variant,2054,2151.666
748,momentum,2054,1805.932
748,no_change,2054,2361.017
748,zero_migration,2054,2233.38
748,constant_fertility,2055,2816.254
748,constant_mortality,2055,1827.33
748,high_variant,2055,2523.538
748,instant_replacement,2055,1934.923
748,low_variant,2055,1843.834
748,medium_variant,2055,2168.275
748,momentum,2055,1811.718
748,no_change,2055,2391.42
748,zero_migration,2055,2251.878
748,constant_fertility,2056,2869.406
748,constant_mortality,2056,1828.376
748,high_variant,2056,2555.653
748,instant_replacement,2056,1947.668
748,low_variant,2056,1847.175
748,medium_variant,2056,2184.426
748,momentum,2056,1817.258
748,no_change,2056,2421.994
748,zero_migration,2056,2269.898
748,constant_fertility,2057,2923.407
748,constant_mortality,2057,1828.773
748,high_variant,2057,2587.594
748,instant_replacement,2057,1960.267
748,low_variant,2057,1849.937
748,medium_variant,2057,2200.118
748,momentum,2057,1822.543
748,no_change,2057,2452.726
748,zero_migration,2057,2287.424
748,constant_fertility,2058,2978.274
748,constant_mortality,2058,1828.544
748,high_variant,2058,2619.341
748,instant_replacement,2058,1972.723
748,low_variant,2058,1852.11
748,medium_variant,2058,2215.348
748,momentum,2058,1827.568
748,no_change,2058,2483.625
748,zero_migration,2058,2304.441
748,constant_fertility,2059,3034.016
748,constant_mortality,2059,1827.701
748,high_variant,2059,2650.895
748,instant_replacement,2059,1984.987
748,low_variant,2059,1853.712
748,medium_variant,2059,2230.114
748,momentum,2059,1832.311
748,no_change,2059,2514.719
748,zero_migration,2059,2320.956
748,constant_fertility,2060,3090.653
748,constant_mortality,2060,1826.267
748,high_variant,2060,2682.247
748,instant_replacement,2060,1997.045
748,low_variant,2060,1854.746
748,medium_variant,2060,2244.414
748,momentum,2060,1836.749
748,no_change,2060,2545.999
748,zero_migration,2060,2336.966
748,constant_fertility,2061,3148.2
748,constant_mortality,2061,1824.243
748,high_variant,2061,2713.39
748,instant_replacement,2061,2008.875
748,low_variant,2061,1855.216
748,medium_variant,2061,2258.249
748,momentum,2061,1840.882
748,no_change,2061,2577.495
748,zero_migration,2061,2352.464
748,constant_fertility,2062,3206.668
748,constant_mortality,2062,1821.656
748,high_variant,2062,2744.333
748,instant_replacement,2062,2020.485
748,low_variant,2062,1855.123
748,medium_variant,2062,2271.613
748,momentum,2062,1844.716
748,no_change,2062,2609.203
748,zero_migration,2062,2367.444
748,constant_fertility,2063,3266.091
748,constant_mortality,2063,1818.519
748,high_variant,2063,2775.069
748,instant_replacement,2063,2031.821
748,low_variant,2063,1854.467
748,medium_variant,2063,2284.506
748,momentum,2063,1848.242
748,no_change,2063,2641.171
748,zero_migration,2063,2381.917
748,constant_fertility,2064,3326.491
748,constant_mortality,2064,1814.85
748,high_variant,2064,2805.614
748,instant_replacement,2064,2042.871
748,low_variant,2064,1853.234
748,medium_variant,2064,2296.922
748,momentum,2064,1851.44
748,no_change,2064,2673.394
748,zero_migration,2064,2395.848
748,constant_fertility,2065,3387.887
748,constant_mortality,2065,1810.673
748,high_variant,2065,2835.991
748,instant_replacement,2065,2053.588
748,low_variant,2065,1851.438
748,medium_variant,2065,2308.867
748,momentum,2065,1854.302
748,no_change,2065,2705.91
748,zero_migration,2065,2409.286
748,constant_fertility,2066,3450.329
748,constant_mortality,2066,1806.002
748,high_variant,2066,2866.193
748,instant_replacement,2066,2063.969
748,low_variant,2066,1849.074
748,medium_variant,2066,2320.338
748,momentum,2066,1856.836
748,no_change,2066,2738.735
748,zero_migration,2066,2422.184
748,constant_fertility,2067,3513.803
748,constant_mortality,2067,1800.87
748,high_variant,2067,2896.229
748,instant_replacement,2067,2074.004
748,low_variant,2067,1846.145
748,medium_variant,2067,2331.331
748,momentum,2067,1859.047
748,no_change,2067,2771.886
748,zero_migration,2067,2434.565
748,constant_fertility,2068,3578.376
748,constant_mortality,2068,1795.273
748,high_variant,2068,2926.102
748,instant_replacement,2068,2083.688
748,low_variant,2068,1842.647
748,medium_variant,2068,2341.854
748,momentum,2068,1860.948
748,no_change,2068,2805.389
748,zero_migration,2068,2446.424
748,constant_fertility,2069,3644.052
748,constant_mortality,2069,1789.247
748,high_variant,2069,2955.831
748,instant_replacement,2069,2093.017
748,low_variant,2069,1838.592
748,medium_variant,2069,2351.906
748,momentum,2069,1862.551
748,no_change,2069,2839.266
748,zero_migration,2069,2457.76
748,constant_fertility,2070,3710.862
748,constant_mortality,2070,1782.812
748,high_variant,2070,2985.41
748,instant_replacement,2070,2101.966
748,low_variant,2070,1833.977
748,medium_variant,2070,2361.476
748,momentum,2070,1863.871
748,no_change,2070,2873.55
748,zero_migration,2070,2468.575
748,constant_fertility,2071,3778.85
748,constant_mortality,2071,1775.981
748,high_variant,2071,3014.878
748,instant_replacement,2071,2110.573
748,low_variant,2071,1828.802
748,medium_variant,2071,2370.583
748,momentum,2071,1864.933
748,no_change,2071,2908.244
748,zero_migration,2071,2478.875
748,constant_fertility,2072,3848.026
748,constant_mortality,2072,1768.779
748,high_variant,2072,3044.2
748,instant_replacement,2072,2118.812
748,low_variant,2072,1823.078
748,medium_variant,2072,2379.225
748,momentum,2072,1865.736
748,no_change,2072,2943.368
748,zero_migration,2072,2488.661
748,constant_fertility,2073,3918.422
748,constant_mortality,2073,1761.222
748,high_variant,2073,3073.402
748,instant_replacement,2073,2126.706
748,low_variant,2073,1816.814
748,medium_variant,2073,2387.406
748,momentum,2073,1866.317
748,no_change,2073,2978.952
748,zero_migration,2073,2497.942
748,constant_fertility,2074,3990.05
748,constant_mortality,2074,1753.331
748,high_variant,2074,3102.47
748,instant_replacement,2074,2134.271
748,low_variant,2074,1810.021
748,medium_variant,2074,2395.119
748,momentum,2074,1866.716
748,no_change,2074,3014.992
748,zero_migration,2074,2506.715
748,constant_fertility,2075,4062.944
748,constant_mortality,2075,1745.129
748,high_variant,2075,3131.433
748,instant_replacement,2075,2141.533
748,low_variant,2075,1802.719
748,medium_variant,2075,2402.388
748,momentum,2075,1866.949
748,no_change,2075,3051.509
748,zero_migration,2075,2514.982
748,constant_fertility,2076,4137.119
748,constant_mortality,2076,1736.627
748,high_variant,2076,3160.267
748,instant_replacement,2076,2148.484
748,low_variant,2076,1794.898
748,medium_variant,2076,2409.207
748,momentum,2076,1867.054
748,no_change,2076,3088.519
748,zero_migration,2076,2522.769
748,constant_fertility,2077,4212.613
748,constant_mortality,2077,1727.859
748,high_variant,2077,3188.979
748,instant_replacement,2077,2155.156
748,low_variant,2077,1786.576
748,medium_variant,2077,2415.579
748,momentum,2077,1867.033
748,no_change,2077,3126.031
748,zero_migration,2077,2530.058
748,constant_fertility,2078,4289.464
748,constant_mortality,2078,1718.81
748,high_variant,2078,3217.571
748,instant_replacement,2078,2161.578
748,low_variant,2078,1777.786
748,medium_variant,2078,2421.519
748,momentum,2078,1866.928
748,no_change,2078,3164.056
748,zero_migration,2078,2536.865
748,constant_fertility,2079,4367.7
748,constant_mortality,2079,1709.49
748,high_variant,2079,3246.025
748,instant_replacement,2079,2167.788
748,low_variant,2079,1768.528
748,medium_variant,2079,2427.033
748,momentum,2079,1866.747
748,no_change,2079,3202.586
748,zero_migration,2079,2543.211
748,constant_fertility,2080,4447.373
748,constant_mortality,2080,1699.908
748,high_variant,2080,3274.338
748,instant_replacement,2080,2173.799
748,low_variant,2080,1758.841
748,medium_variant,2080,2432.127
748,momentum,2080,1866.533
748,no_change,2080,3241.628
748,zero_migration,2080,2549.092
748,constant_fertility,2081,4528.501
748,constant_mortality,2081,1690.074
748,high_variant,2081,3302.505
748,instant_replacement,2081,2179.646
748,low_variant,2081,1748.714
748,medium_variant,2081,2436.801
748,momentum,2081,1866.292
748,no_change,2081,3281.188
748,zero_migration,2081,2554.521
748,constant_fertility,2082,4611.114
748,constant_mortality,2082,1680.001
748,high_variant,2082,3330.536
748,instant_replacement,2082,2185.342
748,low_variant,2082,1738.184
748,medium_variant,2082,2441.071
748,momentum,2082,1866.036
748,no_change,2082,3321.279
748,zero_migration,2082,2559.498
748,constant_fertility,2083,4695.244
748,constant_mortality,2083,1669.694
748,high_variant,2083,3358.415
748,instant_replacement,2083,2190.896
748,low_variant,2083,1727.255
748,medium_variant,2083,2444.933
748,momentum,2083,1865.78
748,no_change,2083,3361.892
748,zero_migration,2083,2564.045
748,constant_fertility,2084,4780.924
748,constant_mortality,2084,1659.179
748,high_variant,2084,3386.164
748,instant_replacement,2084,2196.349
748,low_variant,2084,1715.957
748,medium_variant,2084,2448.437
748,momentum,2084,1865.531
748,no_change,2084,3403.033
748,zero_migration,2084,2568.178
748,constant_fertility,2085,4868.182
748,constant_mortality,2085,1648.44
748,high_variant,2085,3413.764
748,instant_replacement,2085,2201.702
748,low_variant,2085,1704.312
748,medium_variant,2085,2451.561
748,momentum,2085,1865.3
748,no_change,2085,3444.685
748,zero_migration,2085,2571.903
748,constant_fertility,2086,4957.053
748,constant_mortality,2086,1637.516
748,high_variant,2086,3441.232
748,instant_replacement,2086,2206.96
748,low_variant,2086,1692.328
748,medium_variant,2086,2454.328
748,momentum,2086,1865.1
748,no_change,2086,3486.861
748,zero_migration,2086,2575.228
748,constant_fertility,2087,5047.56
748,constant_mortality,2087,1626.401
748,high_variant,2087,3468.546
748,instant_replacement,2087,2212.166
748,low_variant,2087,1680.028
748,medium_variant,2087,2456.728
748,momentum,2087,1864.925
748,no_change,2087,3529.563
748,zero_migration,2087,2578.174
748,constant_fertility,2088,5139.732
748,constant_mortality,2088,1615.107
748,high_variant,2088,3495.714
748,instant_replacement,2088,2217.306
748,low_variant,2088,1667.423
748,medium_variant,2088,2458.787
748,momentum,2088,1864.791
748,no_change,2088,3572.804
748,zero_migration,2088,2580.732
748,constant_fertility,2089,5233.602
748,constant_mortality,2089,1603.639
748,high_variant,2089,3522.725
748,instant_replacement,2089,2222.373
748,low_variant,2089,1654.517
748,medium_variant,2089,2460.482
748,momentum,2089,1864.684
748,no_change,2089,3616.56
748,zero_migration,2089,2582.903
748,constant_fertility,2090,5329.186
748,constant_mortality,2090,1592.014
748,high_variant,2090,3549.574
748,instant_replacement,2090,2227.384
748,low_variant,2090,1641.324
748,medium_variant,2090,2461.834
748,momentum,2090,1864.616
748,no_change,2090,3660.853
748,zero_migration,2090,2584.698
748,constant_fertility,2091,5426.536
748,constant_mortality,2091,1580.238
748,high_variant,2091,3576.262
748,instant_replacement,2091,2232.339
748,low_variant,2091,1627.863
748,medium_variant,2091,2462.84
748,momentum,2091,1864.577
748,no_change,2091,3705.678
748,zero_migration,2091,2586.115
748,constant_fertility,2092,5525.662
748,constant_mortality,2092,1568.314
748,high_variant,2092,3602.781
748,instant_replacement,2092,2237.252
748,low_variant,2092,1614.148
748,medium_variant,2092,2463.509
748,momentum,2092,1864.565
748,no_change,2092,3751.04
748,zero_migration,2092,2587.171
748,constant_fertility,2093,5626.59
748,constant_mortality,2093,1556.272
748,high_variant,2093,3629.14
748,instant_replacement,2093,2242.112
748,low_variant,2093,1600.194
748,medium_variant,2093,2463.844
748,momentum,2093,1864.588
748,no_change,2093,3796.955
748,zero_migration,2093,2587.873
748,constant_fertility,2094,5729.361
748,constant_mortality,2094,1544.114
748,high_variant,2094,3655.332
748,instant_replacement,2094,2246.935
748,low_variant,2094,1586.01
748,medium_variant,2094,2463.846
748,momentum,2094,1864.643
748,no_change,2094,3843.421
748,zero_migration,2094,2588.216
748,constant_fertility,2095,5834.006
748,constant_mortality,2095,1531.86
748,high_variant,2095,3681.371
748,instant_replacement,2095,2251.73
748,low_variant,2095,1571.616
748,medium_variant,2095,2463.545
748,momentum,2095,1864.718
748,no_change,2095,3890.439
748,zero_migration,2095,2588.207
748,constant_fertility,2096,5940.544
748,constant_mortality,2096,1519.518
748,high_variant,2096,3707.244
748,instant_replacement,2096,2256.484
748,low_variant,2096,1557.033
748,medium_variant,2096,2462.92
748,momentum,2096,1864.816
748,no_change,2096,3938.026
748,zero_migration,2096,2587.865
748,constant_fertility,2097,6048.993
748,constant_mortality,2097,1507.102
748,high_variant,2097,3732.949
748,instant_replacement,2097,2261.192
748,low_variant,2097,1542.26
748,medium_variant,2097,2461.985
748,momentum,2097,1864.937
748,no_change,2097,3986.185
748,zero_migration,2097,2587.185
748,constant_fertility,2098,6159.407
748,constant_mortality,2098,1494.622
748,high_variant,2098,3758.493
748,instant_replacement,2098,2265.877
748,low_variant,2098,1527.324
748,medium_variant,2098,2460.73
748,momentum,2098,1865.056
748,no_change,2098,4034.931
748,zero_migration,2098,2586.162
748,constant_fertility,2099,6271.796
748,constant_mortality,2099,1482.091
748,high_variant,2099,3783.872
748,instant_replacement,2099,2270.502
748,low_variant,2099,1512.224
748,medium_variant,2099,2459.175
748,momentum,2099,1865.163
748,no_change,2099,4084.26
748,zero_migration,2099,2584.814
748,constant_fertility,2100,6386.183
748,constant_mortality,2100,1469.538
748,high_variant,2100,3809.079
748,instant_replacement,2100,2275.066
748,low_variant,2100,1496.969
748,medium_variant,2100,2457.301
748,momentum,2100,1865.259
748,no_change,2100,4134.192
748,zero_migration,2100,2583.131
748,constant_fertility,"Region, subregion, country or area *",Swaziland
748,constant_mortality,"Region, subregion, country or area *",Swaziland
748,estimates,"Region, subregion, country or area *",Swaziland
748,high_variant,"Region, subregion, country or area *",Swaziland
748,instant_replacement,"Region, subregion, country or area *",Swaziland
748,low_variant,"Region, subregion, country or area *",Swaziland
748,medium_variant,"Region, subregion, country or area *",Swaziland
748,momentum,"Region, subregion, country or area *",Swaziland
748,no_change,"Region, subregion, country or area *",Swaziland
748,zero_migration,"Region, subregion, country or area *",Swaziland
