country,variant,year,population
56,instant_replacement,2078,14316.265
56,low_variant,2078,10029.098
56,medium_variant,2078,12783.703
56,momentum,2078,10828.944
56,no_change,2078,11222.851
56,zero_migration,2078,10443.018
56,constant_fertility,2079,12365.591
56,constant_mortality,2079,11628.881
56,high_variant,2079,16178.74
56,instant_replacement,2079,14364.482
56,low_variant,2079,9976.85
56,medium_variant,2079,12794.949
56,momentum,2079,10827.376
56,no_change,2079,11205.574
56,zero_migration,2079,10420.682
56,constant_fertility,2080,12364.495
56,constant_mortality,2080,11623.476
56,high_variant,2080,16283.94
56,instant_replacement,2080,14413.401
56,low_variant,2080,9924.021
56,medium_variant,2080,12806.236
56,momentum,2080,10826.911
56,no_change,2080,11188.2
56,zero_migration,2080,10398.802
56,constant_fertility,2081,12363.133
56,constant_mortality,2081,11618.224
56,high_variant,2081,16391.167
56,instant_replacement,2081,14463.015
56,low_variant,2081,9870.606
56,medium_variant,2081,12817.566
56,momentum,2081,10827.481
56,no_change,2081,11170.72
56,zero_migration,2081,10377.394
56,constant_fertility,2082,12361.505
56,constant_mortality,2082,11613.081
56,high_variant,2082,16500.394
56,instant_replacement,2082,14513.282
56,low_variant,2082,9816.603
56,medium_variant,2082,12828.916
56,momentum,2082,10829.009
56,no_change,2082,11153.082
56,zero_migration,2082,10356.437
56,constant_fertility,2083,12359.648
56,constant_mortality,2083,11607.992
56,high_variant,2083,16611.57
56,instant_replacement,2083,14564.142
56,low_variant,2083,9762.049
56,medium_variant,2083,12840.293
56,momentum,2083,10831.358
56,no_change,2083,11135.278
56,zero_migration,2083,10335.936
56,constant_fertility,2084,12357.598
56,constant_mortality,2084,11602.878
56,high_variant,2084,16724.63
56,instant_replacement,2084,14615.538
56,low_variant,2084,9706.993
56,medium_variant,2084,12851.692
56,momentum,2084,10834.365
56,no_change,2084,11117.288
56,zero_migration,2084,10315.876
56,constant_fertility,2085,12355.399
56,constant_mortality,2085,11597.687
56,high_variant,2085,16839.483
56,instant_replacement,2085,14667.393
56,low_variant,2085,9651.456
56,medium_variant,2085,12863.112
56,momentum,2085,10837.858
56,no_change,2085,11099.072
56,zero_migration,2085,10296.266
56,constant_fertility,2086,12353.039
56,constant_mortality,2086,11592.363
56,high_variant,2086,16956.099
56,instant_replacement,2086,14719.662
56,low_variant,2086,9595.46
56,medium_variant,2086,12874.544
56,momentum,2086,10841.757
56,no_change,2086,11080.609
56,zero_migration,2086,10277.074
56,constant_fertility,2087,12350.524
56,constant_mortality,2087,11586.881
56,high_variant,2087,17074.405
56,instant_replacement,2087,14772.289
56,low_variant,2087,9538.995
56,medium_variant,2087,12885.972
56,momentum,2087,10845.957
56,no_change,2087,11061.87
56,zero_migration,2087,10258.29
56,constant_fertility,2088,12347.847
56,constant_mortality,2088,11581.134
56,high_variant,2088,17194.283
56,instant_replacement,2088,14825.191
56,low_variant,2088,9482.107
56,medium_variant,2088,12897.379
56,momentum,2088,10850.278
56,no_change,2088,11042.794
56,zero_migration,2088,10239.893
56,constant_fertility,2089,12345.033
56,constant_mortality,2089,11575.043
56,high_variant,2089,17315.583
56,instant_replacement,2089,14878.275
56,low_variant,2089,9424.859
56,medium_variant,2089,12908.76
56,momentum,2089,10854.517
56,no_change,2089,11023.299
56,zero_migration,2089,10221.844
56,constant_fertility,2090,12342.089
56,constant_mortality,2090,11568.508
56,high_variant,2090,17438.165
56,instant_replacement,2090,14931.466
56,low_variant,2090,9367.244
56,medium_variant,2090,12920.1
56,momentum,2090,10858.516
56,no_change,2090,11003.338
56,zero_migration,2090,10204.134
56,constant_fertility,2091,12338.986
56,constant_mortality,2091,11561.477
56,high_variant,2091,17561.908
56,instant_replacement,2091,14984.678
56,low_variant,2091,9309.296
56,medium_variant,2091,12931.362
56,momentum,2091,10862.157
56,no_change,2091,10982.853
56,zero_migration,2091,10186.717
56,constant_fertility,2092,12335.703
56,constant_mortality,2092,11553.919
56,high_variant,2092,17686.737
56,instant_replacement,2092,15037.857
56,low_variant,2092,9251.01
56,medium_variant,2092,12942.529
56,momentum,2092,10865.372
56,no_change,2092,10961.849
56,zero_migration,2092,10169.56
56,constant_fertility,2093,12332.211
56,constant_mortality,2093,11545.832
56,high_variant,2093,17812.543
56,instant_replacement,2093,15090.946
56,low_variant,2093,9192.368
56,medium_variant,2093,12953.534
56,momentum,2093,10868.12
56,no_change,2093,10940.3
56,zero_migration,2093,10152.619
56,constant_fertility,2094,12328.451
56,constant_mortality,2094,11537.201
56,high_variant,2094,17939.255
56,instant_replacement,2094,15143.894
56,low_variant,2094,9133.35
56,medium_variant,2094,12964.355
56,momentum,2094,10870.389
56,no_change,2094,10918.235
56,zero_migration,2094,10135.842
56,constant_fertility,2095,12324.389
56,constant_mortality,2095,11528.016
56,high_variant,2095,18066.776
56,instant_replacement,2095,15196.637
56,low_variant,2095,9073.945
56,medium_variant,2095,12974.911
56,momentum,2095,10872.14
56,no_change,2095,10895.633
56,zero_migration,2095,10119.178
56,constant_fertility,2096,12319.96
56,constant_mortality,2096,11518.261
56,high_variant,2096,18194.984
56,instant_replacement,2096,15249.105
56,low_variant,2096,9014.131
56,medium_variant,2096,12985.164
56,momentum,2096,10873.341
56,no_change,2096,10872.502
56,zero_migration,2096,10102.573
56,constant_fertility,2097,12315.115
56,constant_mortality,2097,11507.918
56,high_variant,2097,18323.748
56,instant_replacement,2097,15301.226
56,low_variant,2097,8953.901
56,medium_variant,2097,12995.064
56,momentum,2097,10873.939
56,no_change,2097,10848.804
56,zero_migration,2097,10085.966
56,constant_fertility,2098,12309.814
56,constant_mortality,2098,11496.942
56,high_variant,2098,18452.906
56,instant_replacement,2098,15352.933
56,low_variant,2098,8893.235
56,medium_variant,2098,13004.548
56,momentum,2098,10873.868
56,no_change,2098,10824.53
56,zero_migration,2098,10069.302
56,constant_fertility,2099,12303.984
56,constant_mortality,2099,11485.303
56,high_variant,2099,18582.288
56,instant_replacement,2099,15404.125
56,low_variant,2099,8832.138
56,medium_variant,2099,13013.559
56,momentum,2099,10873.058
56,no_change,2099,10799.648
56,zero_migration,2099,10052.506
56,constant_fertility,2100,12297.588
56,constant_mortality,2100,11472.936
56,high_variant,2100,18711.694
56,instant_replacement,2100,15454.719
56,low_variant,2100,8770.602
56,medium_variant,2100,13022.033
56,momentum,2100,10871.403
56,no_change,2100,10774.105
56,zero_migration,2100,10035.523
