country,variant,year,population
288,high_variant,2021,31722.357
288,instant_replacement,2021,29338.047
288,low_variant,2021,31025.498
288,medium_variant,2021,31374.052
288,momentum,2021,29412.62
288,no_change,2021,31633.316
288,zero_migration,2021,31504.877
288,constant_fertility,2022,32528.239
288,constant_mortality,2022,31845.067
288,high_variant,2022,32452.692
288,instant_replacement,2022,29657.165
288,low_variant,2022,31582.683
288,medium_variant,2022,32017.825
288,momentum,2022,29739.991
288,no_change,2022,32349.659
288,zero_migration,2022,32172.379
288,constant_fertility,2023,33301.081
288,constant_mortality,2023,32450.02
288,high_variant,2023,33193.963
288,instant_replacement,2023,29996.375
288,low_variant,2023,32136.007
288,medium_variant,2023,32665.069
288,momentum,2023,30085.439
288,no_change,2023,33077.686
288,zero_migration,2023,32843.898
288,constant_fertility,2024,34090.828
288,constant_mortality,2024,33053.798
288,high_variant,2024,33946.511
288,instant_replacement,2024,30344.936
288,low_variant,2024,32684.908
288,medium_variant,2024,33315.708
288,momentum,2024,30438.671
288,no_change,2024,33817.41
288,zero_migration,2024,33519.303
288,constant_fertility,2025,34897.666
288,constant_mortality,2025,33656.242
288,high_variant,2025,34710.615
288,instant_replacement,2025,30695.04
288,low_variant,2025,33228.903
288,medium_variant,2025,33969.758
288,momentum,2025,30792.139
288,no_change,2025,34568.837
288,zero_migration,2025,34198.432
288,constant_fertility,2026,35721.856
288,constant_mortality,2026,34257.239
288,high_variant,2026,35486.227
288,instant_replacement,2026,31047.352
288,low_variant,2026,33768.005
288,medium_variant,2026,34627.161
288,momentum,2026,31146.405
288,no_change,2026,35332.076
288,zero_migration,2026,34881.23
288,constant_fertility,2027,36563.822
288,constant_mortality,2027,34856.818
288,high_variant,2027,36272.754
288,instant_replacement,2027,31406.244
288,low_variant,2027,34303.045
288,medium_variant,2027,35287.968
288,momentum,2027,31505.548
288,no_change,2027,36107.345
288,zero_migration,2027,35567.787
288,constant_fertility,2028,37424.096
288,constant_mortality,2028,35455.144
288,high_variant,2028,37068.943
288,instant_replacement,2028,31771.345
288,low_variant,2028,34835.872
288,medium_variant,2028,35952.49
288,momentum,2028,31869.078
288,no_change,2028,36894.971
288,zero_migration,2028,36258.34
288,constant_fertility,2029,38303.356
288,constant_mortality,2029,36052.466
288,high_variant,2029,37873.187
288,instant_replacement,2029,32142.253
288,low_variant,2029,35368.876
288,medium_variant,2029,36621.087
288,momentum,2029,32236.482
288,no_change,2029,37695.367
288,zero_migration,2029,36953.213
288,constant_fertility,2030,39202.217
288,constant_mortality,2030,36648.92
288,high_variant,2030,38684.305
288,instant_replacement,2030,32518.403
288,low_variant,2030,35903.736
288,medium_variant,2030,37294.019
288,momentum,2030,32607.092
288,no_change,2030,38508.927
288,zero_migration,2030,37652.616
288,constant_fertility,2031,40121.216
288,constant_mortality,2031,37244.423
288,high_variant,2031,39501.834
288,instant_replacement,2031,32899.163
288,low_variant,2031,36441.051
288,medium_variant,2031,37971.309
288,momentum,2031,32980.212
288,no_change,2031,39335.934
288,zero_migration,2031,38356.544
288,constant_fertility,2032,41060.863
288,constant_mortality,2032,37838.725
288,high_variant,2032,40326.048
288,instant_replacement,2032,33283.586
288,low_variant,2032,36980.287
288,medium_variant,2032,38652.767
288,momentum,2032,33354.849
288,no_change,2032,40176.651
288,zero_migration,2032,39064.8
288,constant_fertility,2033,42021.755
288,constant_mortality,2033,38431.569
288,high_variant,2033,41157.471
288,instant_replacement,2033,33670.303
288,low_variant,2033,37520.522
288,medium_variant,2033,39338.139
288,momentum,2033,33729.641
288,no_change,2033,41031.514
288,zero_migration,2033,39777.104
288,constant_fertility,2034,43004.545
288,constant_mortality,2034,39022.607
288,high_variant,2034,41996.967
288,instant_replacement,2034,34057.716
288,low_variant,2034,38060.334
288,medium_variant,2034,40027.113
288,momentum,2034,34103.014
288,no_change,2034,41900.996
288,zero_migration,2034,40493.096
288,constant_fertility,2035,44009.885
288,constant_mortality,2035,39611.476
288,high_variant,2035,42845.248
288,instant_replacement,2035,34444.329
288,low_variant,2035,38598.509
288,medium_variant,2035,40719.336
288,momentum,2035,34473.467
288,no_change,2035,42785.534
288,zero_migration,2035,41212.414
288,constant_fertility,2036,45038.355
288,constant_mortality,2036,40197.843
288,high_variant,2036,43702.331
288,instant_replacement,2036,34829.02
288,low_variant,2036,39134.531
288,medium_variant,2036,41414.511
288,momentum,2036,34839.901
288,no_change,2036,43685.463
288,zero_migration,2036,41934.75
288,constant_fertility,2037,46090.609
288,constant_mortality,2037,40781.4
288,high_variant,2037,44568.14
288,instant_replacement,2037,35210.791
288,low_variant,2037,39668.22
288,medium_variant,2037,42112.439
288,momentum,2037,35201.262
288,no_change,2037,44601.094
288,zero_migration,2037,42659.887
288,constant_fertility,2038,47167.414
288,constant_mortality,2038,41361.87
288,high_variant,2038,45443.17
288,instant_replacement,2038,35588.38
288,low_variant,2038,40199.074
288,medium_variant,2038,42813.023
288,momentum,2038,35556.184
288,no_change,2038,45532.803
288,zero_migration,2038,43387.743
288,constant_fertility,2039,48269.6
288,constant_mortality,2039,41939.011
288,high_variant,2039,46328.001
288,instant_replacement,2039,35960.487
288,low_variant,2039,40726.611
288,medium_variant,2039,43516.217
288,momentum,2039,35903.232
288,no_change,2039,46480.953
288,zero_migration,2039,44118.272
288,constant_fertility,2040,49397.935
288,constant_mortality,2040,42512.461
288,high_variant,2040,47223.057
288,instant_replacement,2040,36325.88
288,low_variant,2040,41250.231
288,medium_variant,2040,44221.824
288,momentum,2040,36241.066
288,no_change,2040,47445.879
288,zero_migration,2040,44851.304
288,constant_fertility,2041,50553.127
288,constant_mortality,2041,43081.845
288,high_variant,2041,48128.419
288,instant_replacement,2041,36683.811
288,low_variant,2041,41769.377
288,medium_variant,2041,44929.545
288,momentum,2041,36568.931
288,no_change,2041,48427.943
288,zero_migration,2041,45586.511
288,constant_fertility,2042,51735.8
288,constant_mortality,2042,43646.576
288,high_variant,2042,49043.945
288,instant_replacement,2042,37033.204
288,low_variant,2042,42283.212
288,medium_variant,2042,45638.788
288,momentum,2042,36885.839
288,no_change,2042,49427.466
288,zero_migration,2042,46323.308
288,constant_fertility,2043,52946.453
288,constant_mortality,2043,44205.806
288,high_variant,2043,49969.422
288,instant_replacement,2043,37372.123
288,low_variant,2043,42790.495
288,medium_variant,2043,46348.729
288,momentum,2043,37189.993
288,no_change,2043,50444.635
288,zero_migration,2043,47060.894
288,constant_fertility,2044,54185.572
288,constant_mortality,2044,44758.524
288,high_variant,2044,50904.512
288,instant_replacement,2044,37698.335
288,low_variant,2044,43289.814
288,medium_variant,2044,47058.334
288,momentum,2044,37479.34
288,no_change,2044,51479.604
288,zero_migration,2044,47798.322
288,constant_fertility,2045,55453.672
288,constant_mortality,2045,45303.862
288,high_variant,2045,51848.874
288,instant_replacement,2045,38010.168
288,low_variant,2045,43779.923
288,medium_variant,2045,47766.708
288,momentum,2045,37752.4
288,no_change,2045,52532.595
288,zero_migration,2045,48534.705
288,constant_fertility,2046,56751.446
288,constant_mortality,2046,45841.296
288,high_variant,2046,52802.315
288,instant_replacement,2046,38307.074
288,low_variant,2046,44260.162
288,medium_variant,2046,48473.345
288,momentum,2046,38008.693
288,no_change,2046,53603.93
288,zero_migration,2046,49269.565
288,constant_fertility,2047,58079.631
288,constant_mortality,2047,46370.395
288,high_variant,2047,53764.577
288,instant_replacement,2047,38589.146
288,low_variant,2047,44729.999
288,medium_variant,2047,49177.795
288,momentum,2047,38248.37
288,no_change,2047,54693.989
288,zero_migration,2047,50002.4
288,constant_fertility,2048,59438.901
288,constant_mortality,2048,46890.416
288,high_variant,2048,54735.118
288,instant_replacement,2048,38856.46
288,low_variant,2048,45188.541
288,medium_variant,2048,49879.254
288,momentum,2048,38471.614
288,no_change,2048,55803.085
288,zero_migration,2048,50732.355
288,constant_fertility,2049,60829.924
288,constant_mortality,2049,47400.597
288,high_variant,2049,55713.269
288,instant_replacement,2049,39109.381
288,low_variant,2049,45634.9
288,medium_variant,2049,50576.874
288,momentum,2049,38678.905
288,no_change,2049,56931.559
288,zero_migration,2049,51458.483
288,constant_fertility,2050,62253.4
288,constant_mortality,2050,47900.31
288,high_variant,2050,56698.465
288,instant_replacement,2050,39348.489
288,low_variant,2050,46068.374
288,medium_variant,2050,51269.943
288,momentum,2050,38870.929
288,no_change,2050,58079.773
288,zero_migration,2050,52180.003
288,constant_fertility,2051,63710.172
288,constant_mortality,2051,48389.125
288,high_variant,2051,57690.336
288,instant_replacement,2051,39573.783
288,low_variant,2051,46488.464
288,medium_variant,2051,51957.995
288,momentum,2051,39047.774
288,no_change,2051,59248.152
288,zero_migration,2051,52896.39
288,constant_fertility,2052,65201.083
288,constant_mortality,2052,48866.786
288,high_variant,2052,58688.555
288,instant_replacement,2052,39786.032
288,low_variant,2052,46894.99
288,medium_variant,2052,52640.729
288,momentum,2052,39210.271
288,no_change,2052,60437.137
288,zero_migration,2052,53607.375
288,constant_fertility,2053,66726.921
288,constant_mortality,2053,49333.173
288,high_variant,2053,59692.619
288,instant_replacement,2053,39987.649
288,low_variant,2053,47288.054
288,medium_variant,2053,53317.97
288,momentum,2053,39360.927
288,no_change,2053,61647.128
288,zero_migration,2053,54312.733
288,constant_fertility,2054,68288.507
288,constant_mortality,2054,49788.285
288,high_variant,2054,60701.953
288,instant_replacement,2054,40181.743
288,low_variant,2054,47667.945
288,medium_variant,2054,53989.616
288,momentum,2054,39502.98
288,no_change,2054,62878.583
288,zero_migration,2054,55012.385
288,constant_fertility,2055,69886.712
288,constant_mortality,2055,50232.114
288,high_variant,2055,61716.1
288,instant_replacement,2055,40370.786
288,low_variant,2055,48034.93
288,medium_variant,2055,54655.603
288,momentum,2055,39638.989
288,no_change,2055,64131.956
288,zero_migration,2055,55706.239
288,constant_fertility,2056,71522.551
288,constant_mortality,2056,50664.478
288,high_variant,2056,62734.725
288,instant_replacement,2056,40555.734
288,low_variant,2056,48388.934
288,medium_variant,2056,55315.682
288,momentum,2056,39769.946
288,no_change,2056,65407.775
288,zero_migration,2056,56394.048
288,constant_fertility,2057,73197.078
288,constant_mortality,2057,51085.239
288,high_variant,2057,63757.589
288,instant_replacement,2057,40736.805
288,low_variant,2057,48729.932
288,medium_variant,2057,55969.713
288,momentum,2057,39896.096
288,no_change,2057,66706.636
288,zero_migration,2057,57075.61
288,constant_fertility,2058,74911.415
288,constant_mortality,2058,51494.6
288,high_variant,2058,64784.443
288,instant_replacement,2058,40914.796
288,low_variant,2058,49058.361
288,medium_variant,2058,56617.789
288,momentum,2058,40018.262
288,no_change,2058,68029.166
288,zero_migration,2058,57751.005
288,constant_fertility,2059,76666.754
288,constant_mortality,2059,51892.856
288,high_variant,2059,65815.096
288,instant_replacement,2059,41090.327
288,low_variant,2059,49374.764
288,medium_variant,2059,57260.151
288,momentum,2059,40137.065
288,no_change,2059,69376.087
288,zero_migration,2059,58420.396
288,constant_fertility,2060,78464.29
288,constant_mortality,2060,52280.215
288,high_variant,2060,66849.38
288,instant_replacement,2060,41263.827
288,low_variant,2060,49679.574
288,medium_variant,2060,57896.929
288,momentum,2060,40252.925
288,no_change,2060,70748.079
288,zero_migration,2060,59083.892
288,constant_fertility,2061,80305.227
288,constant_mortality,2061,52656.657
288,high_variant,2061,67887.106
288,instant_replacement,2061,41435.776
288,low_variant,2061,49972.908
288,medium_variant,2061,58528.042
288,momentum,2061,40366.358
288,no_change,2061,72145.795
288,zero_migration,2061,59741.389
288,constant_fertility,2062,82190.825
288,constant_mortality,2062,53022.075
288,high_variant,2062,68928.099
288,instant_replacement,2062,41606.227
288,low_variant,2062,50254.747
288,medium_variant,2062,59153.361
288,momentum,2062,40477.419
288,no_change,2062,73569.889
288,zero_migration,2062,60392.742
288,constant_fertility,2063,84122.54
288,constant_mortality,2063,53376.449
288,high_variant,2063,69972.413
288,instant_replacement,2063,41774.583
288,low_variant,2063,50525.272
288,medium_variant,2063,59772.916
288,momentum,2063,40585.376
288,no_change,2063,75021.144
288,zero_migration,2063,61037.962
288,constant_fertility,2064,86101.905
288,constant_mortality,2064,53719.746
288,high_variant,2064,71020.128
288,instant_replacement,2064,41939.863
288,low_variant,2064,50784.639
288,medium_variant,2064,60386.781
288,momentum,2064,40689.087
288,no_change,2064,76500.393
288,zero_migration,2064,61677.085
288,constant_fertility,2065,88130.406
288,constant_mortality,2065,54051.907
288,high_variant,2065,72071.291
288,instant_replacement,2065,42101.226
288,low_variant,2065,51032.94
288,medium_variant,2065,60994.934
288,momentum,2065,40787.629
288,no_change,2065,78008.412
288,zero_migration,2065,62310.086
288,constant_fertility,2066,90209.474
288,constant_mortality,2066,54372.861
288,high_variant,2066,73125.813
288,instant_replacement,2066,42258.441
288,low_variant,2066,51270.2
288,medium_variant,2066,61597.278
288,momentum,2066,40880.76
288,no_change,2066,79545.936
288,zero_migration,2066,62936.86
288,constant_fertility,2067,92340.472
288,constant_mortality,2067,54682.477
288,high_variant,2067,74183.59
288,instant_replacement,2067,42411.354
288,low_variant,2067,51496.287
288,medium_variant,2067,62193.611
288,momentum,2067,40968.399
288,no_change,2067,81113.639
288,zero_migration,2067,63557.181
288,constant_fertility,2068,94524.801
288,constant_mortality,2068,54980.568
288,high_variant,2068,75244.622
288,instant_replacement,2068,42559.299
288,low_variant,2068,51710.915
288,medium_variant,2068,62783.647
288,momentum,2068,41049.865
288,no_change,2068,82712.288
288,zero_migration,2068,64170.78
288,constant_fertility,2069,96763.878
288,constant_mortality,2069,55266.88
288,high_variant,2069,76308.96
288,instant_replacement,2069,42701.534
288,low_variant,2069,51913.678
288,medium_variant,2069,63367.021
288,momentum,2069,41124.403
288,no_change,2069,84342.626
288,zero_migration,2069,64777.295
288,constant_fertility,2070,99059.114
288,constant_mortality,2070,55541.195
288,high_variant,2070,77376.588
288,instant_replacement,2070,42837.396
288,low_variant,2070,52104.215
288,medium_variant,2070,63943.441
288,momentum,2070,41191.384
288,no_change,2070,86005.393
288,zero_migration,2070,65376.422
288,constant_fertility,2071,101412.032
288,constant_mortality,2071,55803.367
288,high_variant,2071,78447.396
288,instant_replacement,2071,42966.624
288,low_variant,2071,52282.374
288,medium_variant,2071,64512.656
288,momentum,2071,41250.622
288,no_change,2071,87701.326
288,zero_migration,2071,65967.906
288,constant_fertility,2072,103824.133
288,constant_mortality,2072,56053.244
288,high_variant,2072,79521.244
288,instant_replacement,2072,43088.983
288,low_variant,2072,52448.014
288,medium_variant,2072,65074.418
288,momentum,2072,41301.992
288,no_change,2072,89431.103
288,zero_migration,2072,66551.538
288,constant_fertility,2073,106296.94
288,constant_mortality,2073,56290.545
288,high_variant,2073,80597.997
288,instant_replacement,2073,43203.924
288,low_variant,2073,52600.748
288,medium_variant,2073,65628.347
288,momentum,2073,41345.164
288,no_change,2073,91195.413
288,zero_migration,2073,67126.925
288,constant_fertility,2074,108831.97
288,constant_mortality,2074,56514.927
288,high_variant,2074,81677.552
288,instant_replacement,2074,43310.856
288,low_variant,2074,52740.122
288,medium_variant,2074,66173.992
288,momentum,2074,41379.795
288,no_change,2074,92994.902
288,zero_migration,2074,67693.66
288,constant_fertility,2075,111430.786
288,constant_mortality,2075,56726.137
288,high_variant,2075,82759.718
288,instant_replacement,2075,43409.38
288,low_variant,2075,52865.802
288,medium_variant,2075,66710.967
288,momentum,2075,41405.72
288,no_change,2075,94830.241
288,zero_migration,2075,68251.369
288,constant_fertility,2076,114094.99
288,constant_mortality,2076,56924.003
288,high_variant,2076,83844.261
288,instant_replacement,2076,43499.432
288,low_variant,2076,52977.583
288,medium_variant,2076,67238.954
288,momentum,2076,41423.055
288,no_change,2076,96702.148
288,zero_migration,2076,68799.735
288,constant_fertility,2077,116826.187
288,constant_mortality,2077,57108.426
288,high_variant,2077,84930.897
288,instant_replacement,2077,43581.183
288,low_variant,2077,53075.353
288,medium_variant,2077,67757.691
288,momentum,2077,41432.147
288,no_change,2077,98611.321
288,zero_migration,2077,69338.524
288,constant_fertility,2078,119626.012
288,constant_mortality,2078,57279.277
288,high_variant,2078,86019.437
288,instant_replacement,2078,43654.859
288,low_variant,2078,53159.033
288,medium_variant,2078,68266.951
288,momentum,2078,41433.449
288,no_change,2078,100558.412
288,zero_migration,2078,69867.523
288,constant_fertility,2079,122496.118
288,constant_mortality,2079,57436.421
288,high_variant,2079,87109.636
288,instant_replacement,2079,43720.847
288,low_variant,2079,53228.577
288,medium_variant,2079,68766.527
288,momentum,2079,41427.569
288,no_change,2079,102544.039
288,zero_migration,2079,70386.549
288,constant_fertility,2080,125438.194
288,constant_mortality,2080,57579.781
288,high_variant,2080,88201.234
288,instant_replacement,2080,43779.588
288,low_variant,2080,53283.944
288,medium_variant,2080,69256.2
288,momentum,2080,41415.186
288,no_change,2080,104568.86
288,zero_migration,2080,70895.423
288,constant_fertility,2081,128454.064
288,constant_mortality,2081,57709.353
288,high_variant,2081,89294.035
288,instant_replacement,2081,43831.456
288,low_variant,2081,53325.206
288,medium_variant,2081,69735.85
288,momentum,2081,41396.802
288,no_change,2081,106633.622
288,zero_migration,2081,71394.011
288,constant_fertility,2082,131545.506
288,constant_mortality,2082,57825.111
288,high_variant,2082,90387.591
288,instant_replacement,2082,43876.981
288,low_variant,2082,53352.337
288,medium_variant,2082,70205.197
288,momentum,2082,41373.143
288,no_change,2082,108739.086
288,zero_migration,2082,71882.065
288,constant_fertility,2083,134714.057
288,constant_mortality,2083,57926.924
288,high_variant,2083,91481.008
288,instant_replacement,2083,43916.955
288,low_variant,2083,53365.151
288,medium_variant,2083,70663.721
288,momentum,2083,41345.458
288,no_change,2083,110885.974
288,zero_migration,2083,72359.035
288,constant_fertility,2084,137961.222
288,constant_mortality,2084,58014.652
288,high_variant,2084,92573.192
288,instant_replacement,2084,43952.333
288,low_variant,2084,53363.396
288,medium_variant,2084,71110.753
288,momentum,2084,41315.205
288,no_change,2084,113074.99
288,zero_migration,2084,72824.257
288,constant_fertility,2085,141288.674
288,constant_mortality,2085,58088.262
288,high_variant,2085,93663.283
288,instant_replacement,2085,43984.058
288,low_variant,2085,53346.996
288,medium_variant,2085,71545.859
288,momentum,2085,41283.694
288,no_change,2085,115306.872
288,zero_migration,2085,73277.282
288,constant_fertility,2086,144698.319
288,constant_mortality,2086,58147.8
288,high_variant,2086,94750.815
288,instant_replacement,2086,44012.697
288,low_variant,2086,53316.02
288,medium_variant,2086,71968.787
288,momentum,2086,41251.627
288,no_change,2086,117582.465
288,zero_migration,2086,73717.893
288,constant_fertility,2087,148192.353
288,constant_mortality,2087,58193.517
288,high_variant,2087,95835.717
288,instant_replacement,2087,44039
288,low_variant,2087,53270.847
288,medium_variant,2087,72379.686
288,momentum,2087,41219.723
288,no_change,2087,119902.647
288,zero_migration,2087,74146.196
288,constant_fertility,2088,151773.116
288,constant_mortality,2088,58225.744
288,high_variant,2088,96917.927
288,instant_replacement,2088,44064.294
288,low_variant,2088,53212.144
288,medium_variant,2088,72778.876
288,momentum,2088,41189.33
288,no_change,2088,122268.306
288,zero_migration,2088,74562.547
288,constant_fertility,2089,155443.144
288,constant_mortality,2089,58244.945
288,high_variant,2089,97997.579
288,instant_replacement,2089,44090.124
288,low_variant,2089,53140.77
288,medium_variant,2089,73166.895
288,momentum,2089,41161.932
288,no_change,2089,124680.337
288,zero_migration,2089,74967.434
288,constant_fertility,2090,159204.918
288,constant_mortality,2090,58251.554
288,high_variant,2090,99074.744
288,instant_replacement,2090,44117.753
288,low_variant,2090,53057.472
288,medium_variant,2090,73544.161
288,momentum,2090,41138.708
288,no_change,2090,127139.692
288,zero_migration,2090,75361.319
288,constant_fertility,2091,163060.835
288,constant_mortality,2091,58245.919
288,high_variant,2091,100149.369
288,instant_replacement,2091,44148.021
288,low_variant,2091,52962.793
288,medium_variant,2091,73910.929
288,momentum,2091,41120.331
288,no_change,2091,129647.353
288,zero_migration,2091,75744.406
288,constant_fertility,2092,167013.241
288,constant_mortality,2092,58228.349
288,high_variant,2092,101221.269
288,instant_replacement,2092,44181.39
288,low_variant,2092,52857.08
288,medium_variant,2092,74267.216
288,momentum,2092,41107.084
288,no_change,2092,132204.311
288,zero_migration,2092,76116.748
288,constant_fertility,2093,171064.44
288,constant_mortality,2093,58199.124
288,high_variant,2093,102290.268
288,instant_replacement,2093,44218.091
288,low_variant,2093,52740.575
288,medium_variant,2093,74613.028
288,momentum,2093,41098.924
288,no_change,2093,134811.613
288,zero_migration,2093,76478.31
288,constant_fertility,2094,175216.784
288,constant_mortality,2094,58158.568
288,high_variant,2094,103356.164
288,instant_replacement,2094,44258.245
288,low_variant,2094,52613.548
288,medium_variant,2094,74948.365
288,momentum,2094,41095.68
288,no_change,2094,137470.31
288,zero_migration,2094,76829.083
288,constant_fertility,2095,179472.751
288,constant_mortality,2095,58107.033
288,high_variant,2095,104418.872
288,instant_replacement,2095,44302.039
288,low_variant,2095,52476.365
288,medium_variant,2095,75273.295
288,momentum,2095,41097.177
288,no_change,2095,140181.501
288,zero_migration,2095,77169.129
288,constant_fertility,2096,183834.929
288,constant_mortality,2096,58044.972
288,high_variant,2096,105478.432
288,instant_replacement,2096,44349.746
288,low_variant,2096,52329.508
288,medium_variant,2096,75588.035
288,momentum,2096,41103.257
288,no_change,2096,142946.316
288,zero_migration,2096,77498.645
288,constant_fertility,2097,188306.04
288,constant_mortality,2097,57972.919
288,high_variant,2097,106534.975
288,instant_replacement,2097,44401.789
288,low_variant,2097,52173.619
288,medium_variant,2097,75892.946
288,momentum,2097,41113.846
288,no_change,2097,145765.899
288,zero_migration,2097,77818.001
288,constant_fertility,2098,192888.94
288,constant_mortality,2098,57891.483
288,high_variant,2098,107588.798
288,instant_replacement,2098,44458.698
288,low_variant,2098,52009.493
288,medium_variant,2098,76188.555
288,momentum,2098,41128.947
288,no_change,2098,148641.439
288,zero_migration,2098,78127.676
288,constant_fertility,2099,197586.646
288,constant_mortality,2099,57801.365
288,high_variant,2099,108640.295
288,instant_replacement,2099,44521.164
288,low_variant,2099,51838.086
288,medium_variant,2099,76475.504
288,momentum,2099,41148.61
288,no_change,2099,151574.145
288,zero_migration,2099,78428.317
288,constant_fertility,2100,202402.298
288,constant_mortality,2100,57703.345
288,high_variant,2100,109690.001
288,instant_replacement,2100,44589.975
288,low_variant,2100,51660.496
288,medium_variant,2100,76754.605
288,momentum,2100,41172.987
288,no_change,2100,154565.275
288,zero_migration,2100,78720.707
