country,variant,year,population
308,low_variant,2033,106.104
308,medium_variant,2033,112.225
308,momentum,2033,127.204
308,no_change,2033,114.309
308,zero_migration,2033,126.255
308,constant_fertility,2034,115.954
308,constant_mortality,2034,110.818
308,high_variant,2034,118.755
308,instant_replacement,2034,114.287
308,low_variant,2034,105.751
308,medium_variant,2034,112.25
308,momentum,2034,128.095
308,no_change,2034,114.501
308,zero_migration,2034,127.043
308,constant_fertility,2035,116.265
308,constant_mortality,2035,110.696
308,high_variant,2035,119.153
308,instant_replacement,2035,114.489
308,low_variant,2035,105.371
308,medium_variant,2035,112.255
308,momentum,2035,128.966
308,no_change,2035,114.676
308,zero_migration,2035,127.81
308,constant_fertility,2036,116.556
308,constant_mortality,2036,110.531
308,high_variant,2036,119.539
308,instant_replacement,2036,114.678
308,low_variant,2036,104.963
308,medium_variant,2036,112.245
308,momentum,2036,129.828
308,no_change,2036,114.818
308,zero_migration,2036,128.57
308,constant_fertility,2037,116.831
308,constant_mortality,2037,110.348
308,high_variant,2037,119.906
308,instant_replacement,2037,114.85
308,low_variant,2037,104.531
308,medium_variant,2037,112.207
308,momentum,2037,130.668
308,no_change,2037,114.939
308,zero_migration,2037,129.301
308,constant_fertility,2038,117.089
308,constant_mortality,2038,110.131
308,high_variant,2038,120.264
308,instant_replacement,2038,115.003
308,low_variant,2038,104.079
308,medium_variant,2038,112.148
308,momentum,2038,131.493
308,no_change,2038,115.042
308,zero_migration,2038,130.02
308,constant_fertility,2039,117.341
308,constant_mortality,2039,109.892
308,high_variant,2039,120.617
308,instant_replacement,2039,115.146
308,low_variant,2039,103.584
308,medium_variant,2039,112.07
308,momentum,2039,132.298
308,no_change,2039,115.121
308,zero_migration,2039,130.72
308,constant_fertility,2040,117.578
308,constant_mortality,2040,109.635
308,high_variant,2040,120.964
308,instant_replacement,2040,115.277
308,low_variant,2040,103.078
308,medium_variant,2040,111.972
308,momentum,2040,133.089
308,no_change,2040,115.194
308,zero_migration,2040,131.402
308,constant_fertility,2041,117.799
308,constant_mortality,2041,109.34
308,high_variant,2041,121.31
308,instant_replacement,2041,115.39
308,low_variant,2041,102.529
308,medium_variant,2041,111.851
308,momentum,2041,133.869
308,no_change,2041,115.233
308,zero_migration,2041,132.072
308,constant_fertility,2042,118.015
308,constant_mortality,2042,109.022
308,high_variant,2042,121.658
308,instant_replacement,2042,115.496
308,low_variant,2042,101.957
308,medium_variant,2042,111.715
308,momentum,2042,134.632
308,no_change,2042,115.266
308,zero_migration,2042,132.723
308,constant_fertility,2043,118.211
308,constant_mortality,2043,108.673
308,high_variant,2043,121.995
308,instant_replacement,2043,115.582
308,low_variant,2043,101.346
308,medium_variant,2043,111.555
308,momentum,2043,135.376
308,no_change,2043,115.276
308,zero_migration,2043,133.351
308,constant_fertility,2044,118.396
308,constant_mortality,2044,108.291
308,high_variant,2044,122.326
308,instant_replacement,2044,115.644
308,low_variant,2044,100.698
308,medium_variant,2044,111.36
308,momentum,2044,136.104
308,no_change,2044,115.26
308,zero_migration,2044,133.965
308,constant_fertility,2045,118.566
308,constant_mortality,2045,107.889
308,high_variant,2045,122.653
308,instant_replacement,2045,115.686
308,low_variant,2045,100.013
308,medium_variant,2045,111.145
308,momentum,2045,136.814
308,no_change,2045,115.232
308,zero_migration,2045,134.55
308,constant_fertility,2046,118.705
308,constant_mortality,2046,107.435
308,high_variant,2046,122.969
308,instant_replacement,2046,115.702
308,low_variant,2046,99.286
308,medium_variant,2046,110.895
308,momentum,2046,137.502
308,no_change,2046,115.166
308,zero_migration,2046,135.117
308,constant_fertility,2047,118.831
308,constant_mortality,2047,106.944
308,high_variant,2047,123.276
308,instant_replacement,2047,115.701
308,low_variant,2047,98.52
308,medium_variant,2047,110.61
308,momentum,2047,138.168
308,no_change,2047,115.081
308,zero_migration,2047,135.661
308,constant_fertility,2048,118.934
308,constant_mortality,2048,106.424
308,high_variant,2048,123.566
308,instant_replacement,2048,115.667
308,low_variant,2048,97.715
308,medium_variant,2048,110.298
308,momentum,2048,138.819
308,no_change,2048,114.967
308,zero_migration,2048,136.179
308,constant_fertility,2049,119.021
308,constant_mortality,2049,105.871
308,high_variant,2049,123.85
308,instant_replacement,2049,115.611
308,low_variant,2049,96.866
308,medium_variant,2049,109.959
308,momentum,2049,139.443
308,no_change,2049,114.83
308,zero_migration,2049,136.663
308,constant_fertility,2050,119.085
308,constant_mortality,2050,105.28
308,high_variant,2050,124.112
308,instant_replacement,2050,115.532
308,low_variant,2050,95.985
308,medium_variant,2050,109.581
308,momentum,2050,140.03
308,no_change,2050,114.673
308,zero_migration,2050,137.115
308,constant_fertility,2051,119.13
308,constant_mortality,2051,104.651
308,high_variant,2051,124.358
308,instant_replacement,2051,115.426
308,low_variant,2051,95.073
308,medium_variant,2051,109.182
308,momentum,2051,140.587
308,no_change,2051,114.484
308,zero_migration,2051,137.544
308,constant_fertility,2052,119.156
308,constant_mortality,2052,103.981
308,high_variant,2052,124.586
308,instant_replacement,2052,115.299
308,low_variant,2052,94.12
308,medium_variant,2052,108.743
308,momentum,2052,141.127
308,no_change,2052,114.272
308,zero_migration,2052,137.946
308,constant_fertility,2053,119.168
308,constant_mortality,2053,103.283
308,high_variant,2053,124.801
308,instant_replacement,2053,115.142
308,low_variant,2053,93.138
308,medium_variant,2053,108.281
308,momentum,2053,141.627
308,no_change,2053,114.03
308,zero_migration,2053,138.305
308,constant_fertility,2054,119.154
308,constant_mortality,2054,102.544
308,high_variant,2054,124.984
308,instant_replacement,2054,114.968
308,low_variant,2054,92.123
308,medium_variant,2054,107.785
308,momentum,2054,142.092
308,no_change,2054,113.766
308,zero_migration,2054,138.636
308,constant_fertility,2055,119.116
308,constant_mortality,2055,101.77
308,high_variant,2055,125.142
308,instant_replacement,2055,114.756
308,low_variant,2055,91.074
308,medium_variant,2055,107.255
308,momentum,2055,142.52
308,no_change,2055,113.465
308,zero_migration,2055,138.931
308,constant_fertility,2056,119.058
308,constant_mortality,2056,100.956
308,high_variant,2056,125.271
308,instant_replacement,2056,114.52
308,low_variant,2056,89.993
308,medium_variant,2056,106.693
308,momentum,2056,142.91
308,no_change,2056,113.147
308,zero_migration,2056,139.179
308,constant_fertility,2057,118.981
308,constant_mortality,2057,100.104
308,high_variant,2057,125.372
308,instant_replacement,2057,114.262
308,low_variant,2057,88.892
308,medium_variant,2057,106.098
308,momentum,2057,143.275
308,no_change,2057,112.796
308,zero_migration,2057,139.403
308,constant_fertility,2058,118.874
308,constant_mortality,2058,99.219
308,high_variant,2058,125.444
308,instant_replacement,2058,113.969
308,low_variant,2058,87.75
308,medium_variant,2058,105.47
308,momentum,2058,143.589
308,no_change,2058,112.412
308,zero_migration,2058,139.595
308,constant_fertility,2059,118.757
308,constant_mortality,2059,98.302
308,high_variant,2059,125.493
308,instant_replacement,2059,113.658
308,low_variant,2059,86.595
308,medium_variant,2059,104.824
308,momentum,2059,143.872
308,no_change,2059,112.014
308,zero_migration,2059,139.747
308,constant_fertility,2060,118.624
308,constant_mortality,2060,97.358
308,high_variant,2060,125.52
308,instant_replacement,2060,113.335
308,low_variant,2060,85.415
308,medium_variant,2060,104.156
308,momentum,2060,144.116
308,no_change,2060,111.592
308,zero_migration,2060,139.861
308,constant_fertility,2061,118.463
308,constant_mortality,2061,96.378
308,high_variant,2061,125.519
308,instant_replacement,2061,112.981
308,low_variant,2061,84.211
308,medium_variant,2061,103.452
308,momentum,2061,144.338
308,no_change,2061,111.145
308,zero_migration,2061,139.938
308,constant_fertility,2062,118.291
308,constant_mortality,2062,95.38
308,high_variant,2062,125.497
308,instant_replacement,2062,112.609
308,low_variant,2062,82.985
308,medium_variant,2062,102.72
308,momentum,2062,144.513
308,no_change,2062,110.677
308,zero_migration,2062,139.99
308,constant_fertility,2063,118.104
308,constant_mortality,2063,94.357
308,high_variant,2063,125.458
308,instant_replacement,2063,112.22
308,low_variant,2063,81.732
308,medium_variant,2063,101.985
308,momentum,2063,144.656
308,no_change,2063,110.189
308,zero_migration,2063,140.007
308,constant_fertility,2064,117.894
308,constant_mortality,2064,93.318
308,high_variant,2064,125.394
308,instant_replacement,2064,111.813
308,low_variant,2064,80.467
308,medium_variant,2064,101.215
308,momentum,2064,144.776
308,no_change,2064,109.689
308,zero_migration,2064,139.995
308,constant_fertility,2065,117.681
308,constant_mortality,2065,92.26
308,high_variant,2065,125.331
308,instant_replacement,2065,111.397
308,low_variant,2065,79.186
308,medium_variant,2065,100.433
308,momentum,2065,144.874
308,no_change,2065,109.183
308,zero_migration,2065,139.947
308,constant_fertility,2066,117.451
308,constant_mortality,2066,91.188
308,high_variant,2066,125.248
308,instant_replacement,2066,110.962
308,low_variant,2066,77.886
308,medium_variant,2066,99.628
308,momentum,2066,144.945
308,no_change,2066,108.659
308,zero_migration,2066,139.875
308,constant_fertility,2067,117.203
308,constant_mortality,2067,90.107
308,high_variant,2067,125.155
308,instant_replacement,2067,110.511
308,low_variant,2067,76.565
308,medium_variant,2067,98.802
308,momentum,2067,144.995
308,no_change,2067,108.129
308,zero_migration,2067,139.765
308,constant_fertility,2068,116.951
308,constant_mortality,2068,89.017
308,high_variant,2068,125.052
308,instant_replacement,2068,110.055
308,low_variant,2068,75.228
308,medium_variant,2068,97.976
308,momentum,2068,145.03
308,no_change,2068,107.591
308,zero_migration,2068,139.631
308,constant_fertility,2069,116.686
308,constant_mortality,2069,87.913
308,high_variant,2069,124.955
308,instant_replacement,2069,109.585
308,low_variant,2069,73.874
308,medium_variant,2069,97.124
308,momentum,2069,145.052
308,no_change,2069,107.059
308,zero_migration,2069,139.482
308,constant_fertility,2070,116.414
308,constant_mortality,2070,86.815
308,high_variant,2070,124.849
308,instant_replacement,2070,109.107
308,low_variant,2070,72.511
308,medium_variant,2070,96.263
308,momentum,2070,145.065
308,no_change,2070,106.524
308,zero_migration,2070,139.302
308,constant_fertility,2071,116.137
308,constant_mortality,2071,85.726
308,high_variant,2071,124.741
308,instant_replacement,2071,108.625
308,low_variant,2071,71.14
308,medium_variant,2071,95.388
308,momentum,2071,145.065
308,no_change,2071,106.003
308,zero_migration,2071,139.098
308,constant_fertility,2072,115.849
308,constant_mortality,2072,84.629
308,high_variant,2072,124.638
308,instant_replacement,2072,108.136
308,low_variant,2072,69.749
308,medium_variant,2072,94.502
308,momentum,2072,145.061
308,no_change,2072,105.482
308,zero_migration,2072,138.872
308,constant_fertility,2073,115.57
308,constant_mortality,2073,83.535
308,high_variant,2073,124.548
308,instant_replacement,2073,107.648
308,low_variant,2073,68.358
308,medium_variant,2073,93.612
308,momentum,2073,145.049
308,no_change,2073,104.961
308,zero_migration,2073,138.618
308,constant_fertility,2074,115.281
308,constant_mortality,2074,82.453
308,high_variant,2074,124.449
308,instant_replacement,2074,107.146
308,low_variant,2074,66.949
308,medium_variant,2074,92.707
308,momentum,2074,145.045
308,no_change,2074,104.455
308,zero_migration,2074,138.355
308,constant_fertility,2075,114.993
308,constant_mortality,2075,81.375
308,high_variant,2075,124.371
308,instant_replacement,2075,106.647
308,low_variant,2075,65.542
308,medium_variant,2075,91.806
308,momentum,2075,145.038
308,no_change,2075,103.95
308,zero_migration,2075,138.079
308,constant_fertility,2076,114.712
308,constant_mortality,2076,80.303
308,high_variant,2076,124.301
308,instant_replacement,2076,106.149
308,low_variant,2076,64.128
308,medium_variant,2076,90.9
308,momentum,2076,145.031
308,no_change,2076,103.473
308,zero_migration,2076,137.779
308,constant_fertility,2077,114.432
308,constant_mortality,2077,79.248
308,high_variant,2077,124.237
308,instant_replacement,2077,105.652
308,low_variant,2077,62.727
308,medium_variant,2077,89.997
308,momentum,2077,145.028
308,no_change,2077,102.996
308,zero_migration,2077,137.47
308,constant_fertility,2078,114.148
308,constant_mortality,2078,78.197
308,high_variant,2078,124.183
308,instant_replacement,2078,105.15
308,low_variant,2078,61.309
308,medium_variant,2078,89.08
308,momentum,2078,145.029
308,no_change,2078,102.535
308,zero_migration,2078,137.151
308,constant_fertility,2079,113.88
308,constant_mortality,2079,77.148
308,high_variant,2079,124.142
308,instant_replacement,2079,104.667
308,low_variant,2079,59.902
308,medium_variant,2079,88.178
308,momentum,2079,145.032
308,no_change,2079,102.086
308,zero_migration,2079,136.828
308,constant_fertility,2080,113.621
308,constant_mortality,2080,76.112
308,high_variant,2080,124.115
308,instant_replacement,2080,104.178
308,low_variant,2080,58.5
308,medium_variant,2080,87.274
308,momentum,2080,145.039
308,no_change,2080,101.641
308,zero_migration,2080,136.487
308,constant_fertility,2081,113.368
308,constant_mortality,2081,75.088
308,high_variant,2081,124.092
308,instant_replacement,2081,103.694
308,low_variant,2081,57.095
308,medium_variant,2081,86.366
308,momentum,2081,145.056
308,no_change,2081,101.22
308,zero_migration,2081,136.146
308,constant_fertility,2082,113.123
308,constant_mortality,2082,74.079
308,high_variant,2082,124.076
308,instant_replacement,2082,103.211
308,low_variant,2082,55.703
308,medium_variant,2082,85.458
308,momentum,2082,145.071
308,no_change,2082,100.797
308,zero_migration,2082,135.798
308,constant_fertility,2083,112.877
308,constant_mortality,2083,73.058
308,high_variant,2083,124.068
308,instant_replacement,2083,102.737
308,low_variant,2083,54.314
308,medium_variant,2083,84.566
308,momentum,2083,145.091
308,no_change,2083,100.387
308,zero_migration,2083,135.445
308,constant_fertility,2084,112.653
308,constant_mortality,2084,72.058
308,high_variant,2084,124.082
308,instant_replacement,2084,102.269
308,low_variant,2084,52.939
308,medium_variant,2084,83.667
308,momentum,2084,145.106
308,no_change,2084,99.987
308,zero_migration,2084,135.093
308,constant_fertility,2085,112.445
308,constant_mortality,2085,71.06
308,high_variant,2085,124.103
308,instant_replacement,2085,101.816
308,low_variant,2085,51.578
308,medium_variant,2085,82.789
308,momentum,2085,145.121
308,no_change,2085,99.594
308,zero_migration,2085,134.733
308,constant_fertility,2086,112.244
308,constant_mortality,2086,70.07
308,high_variant,2086,124.132
308,instant_replacement,2086,101.365
308,low_variant,2086,50.227
308,medium_variant,2086,81.915
308,momentum,2086,145.139
308,no_change,2086,99.205
308,zero_migration,2086,134.373
308,constant_fertility,2087,112.058
308,constant_mortality,2087,69.087
308,high_variant,2087,124.169
308,instant_replacement,2087,100.928
308,low_variant,2087,48.89
308,medium_variant,2087,81.049
308,momentum,2087,145.151
308,no_change,2087,98.829
308,zero_migration,2087,134.014
308,constant_fertility,2088,111.884
308,constant_mortality,2088,68.106
308,high_variant,2088,124.211
308,instant_replacement,2088,100.495
308,low_variant,2088,47.572
308,medium_variant,2088,80.183
308,momentum,2088,145.173
308,no_change,2088,98.457
308,zero_migration,2088,133.655
308,constant_fertility,2089,111.722
308,constant_mortality,2089,67.127
308,high_variant,2089,124.26
308,instant_replacement,2089,100.073
308,low_variant,2089,46.265
308,medium_variant,2089,79.327
308,momentum,2089,145.179
308,no_change,2089,98.098
308,zero_migration,2089,133.294
308,constant_fertility,2090,111.57
308,constant_mortality,2090,66.159
308,high_variant,2090,124.315
308,instant_replacement,2090,99.655
308,low_variant,2090,44.962
308,medium_variant,2090,78.484
308,momentum,2090,145.19
308,no_change,2090,97.732
308,zero_migration,2090,132.925
308,constant_fertility,2091,111.425
308,constant_mortality,2091,65.2
308,high_variant,2091,124.382
308,instant_replacement,2091,99.252
308,low_variant,2091,43.681
308,medium_variant,2091,77.634
308,momentum,2091,145.189
308,no_change,2091,97.37
308,zero_migration,2091,132.557
308,constant_fertility,2092,111.284
308,constant_mortality,2092,64.246
308,high_variant,2092,124.447
308,instant_replacement,2092,98.841
308,low_variant,2092,42.407
308,medium_variant,2092,76.793
308,momentum,2092,145.187
308,no_change,2092,97.016
308,zero_migration,2092,132.187
308,constant_fertility,2093,111.158
308,constant_mortality,2093,63.295
308,high_variant,2093,124.515
308,instant_replacement,2093,98.443
308,low_variant,2093,41.154
308,medium_variant,2093,75.965
308,momentum,2093,145.185
308,no_change,2093,96.665
308,zero_migration,2093,131.803
308,constant_fertility,2094,111.039
308,constant_mortality,2094,62.358
308,high_variant,2094,124.592
308,instant_replacement,2094,98.055
308,low_variant,2094,39.914
308,medium_variant,2094,75.135
308,momentum,2094,145.176
308,no_change,2094,96.316
308,zero_migration,2094,131.426
308,constant_fertility,2095,110.92
308,constant_mortality,2095,61.418
308,high_variant,2095,124.67
308,instant_replacement,2095,97.669
308,low_variant,2095,38.683
308,medium_variant,2095,74.309
308,momentum,2095,145.169
308,no_change,2095,95.979
308,zero_migration,2095,131.043
308,constant_fertility,2096,110.819
308,constant_mortality,2096,60.499
308,high_variant,2096,124.752
308,instant_replacement,2096,97.295
308,low_variant,2096,37.468
308,medium_variant,2096,73.488
308,momentum,2096,145.16
308,no_change,2096,95.639
308,zero_migration,2096,130.655
308,constant_fertility,2097,110.712
308,constant_mortality,2097,59.59
308,high_variant,2097,124.839
308,instant_replacement,2097,96.913
308,low_variant,2097,36.264
308,medium_variant,2097,72.676
308,momentum,2097,145.139
308,no_change,2097,95.313
308,zero_migration,2097,130.264
308,constant_fertility,2098,110.619
308,constant_mortality,2098,58.686
308,high_variant,2098,124.936
308,instant_replacement,2098,96.541
308,low_variant,2098,35.08
308,medium_variant,2098,71.871
308,momentum,2098,145.131
308,no_change,2098,94.995
308,zero_migration,2098,129.872
308,constant_fertility,2099,110.516
308,constant_mortality,2099,57.809
308,high_variant,2099,125.026
308,instant_replacement,2099,96.172
308,low_variant,2099,33.896
308,medium_variant,2099,71.062
308,momentum,2099,145.11
308,no_change,2099,94.674
308,zero_migration,2099,129.464
308,constant_fertility,2100,110.409
308,constant_mortality,2100,56.94
308,high_variant,2100,125.123
308,instant_replacement,2100,95.809
308,low_variant,2100,32.728
308,medium_variant,2100,70.258
308,momentum,2100,145.099
308,no_change,2100,94.369
308,zero_migration,2100,129.05
308,constant_fertility,"Region, subregion, country or area *",Grenada
308,constant_mortality,"Region, subregion, country or area *",Grenada
308,estimates,"Region, subregion, country or area *",Grenada
308,high_variant,"Region, subregion, country or area *",Grenada
308,instant_replacement,"Region, subregion, country or area *",Grenada
308,low_variant,"Region, subregion, country or area *",Grenada
308,medium_variant,"Region, subregion, country or area *",Grenada
308,momentum,"Region, subregion, country or area *",Grenada
308,no_change,"Region, subregion, country or area *",Grenada
308,zero_migration,"Region, subregion, country or area *",Grenada
