country,variant,year,population
376,constant_mortality,2064,13532.408
376,high_variant,2064,16442.809
376,instant_replacement,2064,11965.33
376,low_variant,2064,12144.977
376,medium_variant,2064,14189.904
376,momentum,2064,10646.751
376,no_change,2064,16169.772
376,zero_migration,2064,13398.667
376,constant_fertility,2065,17085.618
376,constant_mortality,2065,13613.779
376,high_variant,2065,16635.308
376,instant_replacement,2065,12023.56
376,low_variant,2065,12178.837
376,medium_variant,2065,14294.649
376,momentum,2065,10668.638
376,no_change,2065,16385.464
376,zero_migration,2065,13484.892
376,constant_fertility,2066,17329.747
376,constant_mortality,2066,13693.852
376,high_variant,2066,16828.235
376,instant_replacement,2066,12081.672
376,low_variant,2066,12210.835
376,medium_variant,2066,14398.366
376,momentum,2066,10690.418
376,no_change,2066,16604.352
376,zero_migration,2066,13570.208
376,constant_fertility,2067,17577.506
376,constant_mortality,2067,13772.656
376,high_variant,2067,17021.608
376,instant_replacement,2067,12139.665
376,low_variant,2067,12240.973
376,medium_variant,2067,14501.068
376,momentum,2067,10712.093
376,no_change,2067,16826.499
376,zero_migration,2067,13654.647
376,constant_fertility,2068,17828.927
376,constant_mortality,2068,13850.21
376,high_variant,2068,17215.477
376,instant_replacement,2068,12197.416
376,low_variant,2068,12269.262
376,medium_variant,2068,14602.76
376,momentum,2068,10733.624
376,no_change,2068,17051.961
376,zero_migration,2068,13738.214
376,constant_fertility,2069,18084.029
376,constant_mortality,2069,13926.568
376,high_variant,2069,17409.879
376,instant_replacement,2069,12254.771
376,low_variant,2069,12295.671
376,medium_variant,2069,14703.422
376,momentum,2069,10754.916
376,no_change,2069,17280.802
376,zero_migration,2069,13820.917
376,constant_fertility,2070,18342.809
376,constant_mortality,2070,14001.731
376,high_variant,2070,17604.875
376,instant_replacement,2070,12311.582
376,low_variant,2070,12320.181
376,medium_variant,2070,14803.038
376,momentum,2070,10775.883
376,no_change,2070,17513.051
376,zero_migration,2070,13902.749
376,constant_fertility,2071,18605.326
376,constant_mortality,2071,14075.701
376,high_variant,2071,17800.475
376,instant_replacement,2071,12367.776
376,low_variant,2071,12342.788
376,medium_variant,2071,14901.583
376,momentum,2071,10796.479
376,no_change,2071,17748.737
376,zero_migration,2071,13983.719
376,constant_fertility,2072,18871.628
376,constant_mortality,2072,14148.441
376,high_variant,2072,17996.724
376,instant_replacement,2072,12423.307
376,low_variant,2072,12363.511
376,medium_variant,2072,14999.096
376,momentum,2072,10816.627
376,no_change,2072,17987.899
376,zero_migration,2072,14063.847
376,constant_fertility,2073,19141.749
376,constant_mortality,2073,14219.933
376,high_variant,2073,18193.735
376,instant_replacement,2073,12478.049
376,low_variant,2073,12382.372
376,medium_variant,2073,15095.586
376,momentum,2073,10836.171
376,no_change,2073,18230.466
376,zero_migration,2073,14143.165
376,constant_fertility,2074,19415.723
376,constant_mortality,2074,14290.116
376,high_variant,2074,18391.661
376,instant_replacement,2074,12531.88
376,low_variant,2074,12399.354
376,medium_variant,2074,15191.098
376,momentum,2074,10854.883
376,no_change,2074,18476.382
376,zero_migration,2074,14221.701
376,constant_fertility,2075,19693.573
376,constant_mortality,2075,14358.915
376,high_variant,2075,18590.609
376,instant_replacement,2075,12584.675
376,low_variant,2075,12414.477
376,medium_variant,2075,15285.63
376,momentum,2075,10872.603
376,no_change,2075,18725.585
376,zero_migration,2075,14299.468
376,constant_fertility,2076,19975.347
376,constant_mortality,2076,14426.296
376,high_variant,2076,18790.594
376,instant_replacement,2076,12636.355
376,low_variant,2076,12427.714
376,medium_variant,2076,15379.175
376,momentum,2076,10889.229
376,no_change,2076,18978.081
376,zero_migration,2076,14376.458
376,constant_fertility,2077,20261.062
376,constant_mortality,2077,14492.171
376,high_variant,2077,18991.593
376,instant_replacement,2077,12686.872
376,low_variant,2077,12439.036
376,medium_variant,2077,15471.664
376,momentum,2077,10904.707
376,no_change,2077,19233.846
376,zero_migration,2077,14452.607
376,constant_fertility,2078,20550.733
376,constant_mortality,2078,14556.372
376,high_variant,2078,19193.544
376,instant_replacement,2078,12736.093
376,low_variant,2078,12448.336
376,medium_variant,2078,15563.019
376,momentum,2078,10918.855
376,no_change,2078,19492.833
376,zero_migration,2078,14527.828
376,constant_fertility,2079,20844.353
376,constant_mortality,2079,14618.712
376,high_variant,2079,19396.372
376,instant_replacement,2079,12783.913
376,low_variant,2079,12455.507
376,medium_variant,2079,15653.099
376,momentum,2079,10931.48
376,no_change,2079,19754.929
376,zero_migration,2079,14601.974
376,constant_fertility,2080,21141.933
376,constant_mortality,2080,14679.027
376,high_variant,2080,19600.007
376,instant_replacement,2080,12830.222
376,low_variant,2080,12460.464
376,medium_variant,2080,15741.788
376,momentum,2080,10942.454
376,no_change,2080,20020.086
376,zero_migration,2080,14674.943
376,constant_fertility,2081,21443.513
376,constant_mortality,2081,14737.215
376,high_variant,2081,19804.4
376,instant_replacement,2081,12874.991
376,low_variant,2081,12463.159
376,medium_variant,2081,15829.031
376,momentum,2081,10951.733
376,no_change,2081,20288.29
376,zero_migration,2081,14746.684
376,constant_fertility,2082,21749.135
376,constant_mortality,2082,14793.226
376,high_variant,2082,20009.514
376,instant_replacement,2082,12918.201
376,low_variant,2082,12463.556
376,medium_variant,2082,15914.79
376,momentum,2082,10959.293
376,no_change,2082,20559.567
376,zero_migration,2082,14817.126
376,constant_fertility,2083,22058.82
376,constant_mortality,2083,14846.935
376,high_variant,2083,20215.222
376,instant_replacement,2083,12959.831
376,low_variant,2083,12461.56
376,medium_variant,2083,15998.93
376,momentum,2083,10965.147
376,no_change,2083,20833.902
376,zero_migration,2083,14886.159
376,constant_fertility,2084,22372.607
376,constant_mortality,2084,14898.215
376,high_variant,2084,20421.347
376,instant_replacement,2084,12999.88
376,low_variant,2084,12457.084
376,medium_variant,2084,16081.323
376,momentum,2084,10969.294
376,no_change,2084,21111.316
376,zero_migration,2084,14953.651
376,constant_fertility,2085,22690.522
376,constant_mortality,2085,14946.964
376,high_variant,2085,20627.772
376,instant_replacement,2085,13038.344
376,low_variant,2085,12450.029
376,medium_variant,2085,16161.869
376,momentum,2085,10971.768
376,no_change,2085,21391.827
376,zero_migration,2085,15019.484
376,constant_fertility,2086,23012.611
376,constant_mortality,2086,14993.123
376,high_variant,2086,20834.4
376,instant_replacement,2086,13075.228
376,low_variant,2086,12440.359
376,medium_variant,2086,16240.479
376,momentum,2086,10972.617
376,no_change,2086,21675.477
376,zero_migration,2086,15083.571
376,constant_fertility,2087,23338.916
376,constant_mortality,2087,15036.681
376,high_variant,2087,21041.165
376,instant_replacement,2087,13110.583
376,low_variant,2087,12428.056
376,medium_variant,2087,16317.123
376,momentum,2087,10971.925
376,no_change,2087,21962.289
376,zero_migration,2087,15145.891
376,constant_fertility,2088,23669.572
376,constant_mortality,2088,15077.608
376,high_variant,2088,21248.004
376,instant_replacement,2088,13144.509
376,low_variant,2088,12413.137
376,medium_variant,2088,16391.78
376,momentum,2088,10969.86
376,no_change,2088,22252.355
376,zero_migration,2088,15206.412
376,constant_fertility,2089,24004.712
376,constant_mortality,2089,15115.892
376,high_variant,2089,21454.873
376,instant_replacement,2089,13177.188
376,low_variant,2089,12395.626
376,medium_variant,2089,16464.457
376,momentum,2089,10966.598
376,no_change,2089,22545.78
376,zero_migration,2089,15265.141
376,constant_fertility,2090,24344.465
376,constant_mortality,2090,15151.545
376,high_variant,2090,21661.712
376,instant_replacement,2090,13208.744
376,low_variant,2090,12375.565
376,medium_variant,2090,16535.163
376,momentum,2090,10962.348
376,no_change,2090,22842.641
376,zero_migration,2090,15322.066
376,constant_fertility,2091,24688.896
376,constant_mortality,2091,15184.6
376,high_variant,2091,21868.437
376,instant_replacement,2091,13239.275
376,low_variant,2091,12352.94
376,medium_variant,2091,16603.851
376,momentum,2091,10957.281
376,no_change,2091,23143.037
376,zero_migration,2091,15377.159
376,constant_fertility,2092,25038.026
376,constant_mortality,2092,15215.08
376,high_variant,2092,22074.964
376,instant_replacement,2092,13268.806
376,low_variant,2092,12327.747
376,medium_variant,2092,16670.488
376,momentum,2092,10951.559
376,no_change,2092,23447.039
376,zero_migration,2092,15430.373
376,constant_fertility,2093,25391.891
376,constant_mortality,2093,15243.019
376,high_variant,2093,22281.208
376,instant_replacement,2093,13297.354
376,low_variant,2093,12299.952
376,medium_variant,2093,16735.01
376,momentum,2093,10945.339
376,no_change,2093,23754.716
376,zero_migration,2093,15481.65
376,constant_fertility,2094,25750.49
376,constant_mortality,2094,15268.509
376,high_variant,2094,22487.075
376,instant_replacement,2094,13324.928
376,low_variant,2094,12269.537
376,medium_variant,2094,16797.355
376,momentum,2094,10938.795
376,no_change,2094,24066.17
376,zero_migration,2094,15530.939
376,constant_fertility,2095,26113.835
376,constant_mortality,2095,15291.607
376,high_variant,2095,22692.476
376,instant_replacement,2095,13351.567
376,low_variant,2095,12236.497
376,medium_variant,2095,16857.479
376,momentum,2095,10932.131
376,no_change,2095,24381.451
376,zero_migration,2095,15578.198
376,constant_fertility,2096,26481.94
376,constant_mortality,2096,15312.409
376,high_variant,2096,22897.336
376,instant_replacement,2096,13377.315
376,low_variant,2096,12200.817
376,medium_variant,2096,16915.355
376,momentum,2096,10925.576
376,no_change,2096,24700.703
376,zero_migration,2096,15623.385
376,constant_fertility,2097,26854.873
376,constant_mortality,2097,15331.034
376,high_variant,2097,23101.576
376,instant_replacement,2097,13402.266
376,low_variant,2097,12162.546
376,medium_variant,2097,16970.965
376,momentum,2097,10919.391
376,no_change,2097,25024.036
376,zero_migration,2097,15666.49
376,constant_fertility,2098,27232.683
376,constant_mortality,2098,15347.608
376,high_variant,2098,23305.145
376,instant_replacement,2098,13426.519
376,low_variant,2098,12121.703
376,medium_variant,2098,17024.315
376,momentum,2098,10913.886
376,no_change,2098,25351.579
376,zero_migration,2098,15707.523
376,constant_fertility,2099,27615.464
376,constant_mortality,2099,15362.272
376,high_variant,2099,23507.978
376,instant_replacement,2099,13450.232
376,low_variant,2099,12078.36
376,medium_variant,2099,17075.416
376,momentum,2099,10909.379
376,no_change,2099,25683.487
376,zero_migration,2099,15746.5
376,constant_fertility,2100,28003.298
376,constant_mortality,2100,15375.178
376,high_variant,2100,23710.017
376,instant_replacement,2100,13473.574
376,low_variant,2100,12032.571
376,medium_variant,2100,17124.303
376,momentum,2100,10906.25
376,no_change,2100,26019.928
376,zero_migration,2100,15783.457
376,constant_fertility,"Region, subregion, country or area *",Israel
376,constant_mortality,"Region, subregion, country or area *",Israel
376,estimates,"Region, subregion, country or area *",Israel
376,high_variant,"Region, subregion, country or area *",Israel
376,instant_replacement,"Region, subregion, country or area *",Israel
376,low_variant,"Region, subregion, country or area *",Israel
376,medium_variant,"Region, subregion, country or area *",Israel
376,momentum,"Region, subregion, country or area *",Israel
376,no_change,"Region, subregion, country or area *",Israel
376,zero_migration,"Region, subregion, country or area *",Israel
