country,variant,year,population
533,momentum,2025,107.398
533,no_change,2025,107.585
533,zero_migration,2025,106.132
533,constant_fertility,2026,108.594
533,constant_mortality,2026,107.581
533,high_variant,2026,110.88
533,instant_replacement,2026,110.593
533,low_variant,2026,105.924
533,medium_variant,2026,108.411
533,momentum,2026,107.611
533,no_change,2026,107.767
533,zero_migration,2026,106.252
533,constant_fertility,2027,108.869
533,constant_mortality,2027,107.728
533,high_variant,2027,111.512
533,instant_replacement,2027,111.081
533,low_variant,2027,105.853
533,medium_variant,2027,108.682
533,momentum,2027,107.807
533,no_change,2027,107.915
533,zero_migration,2027,106.364
533,constant_fertility,2028,109.122
533,constant_mortality,2028,107.841
533,high_variant,2028,112.125
533,instant_replacement,2028,111.558
533,low_variant,2028,105.747
533,medium_variant,2028,108.936
533,momentum,2028,107.981
533,no_change,2028,108.024
533,zero_migration,2028,106.455
533,constant_fertility,2029,109.341
533,constant_mortality,2029,107.933
533,high_variant,2029,112.724
533,instant_replacement,2029,112
533,low_variant,2029,105.618
533,medium_variant,2029,109.172
533,momentum,2029,108.122
533,no_change,2029,108.103
533,zero_migration,2029,106.531
533,constant_fertility,2030,109.533
533,constant_mortality,2030,107.978
533,high_variant,2030,113.293
533,instant_replacement,2030,112.425
533,low_variant,2030,105.459
533,medium_variant,2030,109.377
533,momentum,2030,108.222
533,no_change,2030,108.134
533,zero_migration,2030,106.584
533,constant_fertility,2031,109.682
533,constant_mortality,2031,107.989
533,high_variant,2031,113.814
533,instant_replacement,2031,112.801
533,low_variant,2031,105.262
533,medium_variant,2031,109.545
533,momentum,2031,108.302
533,no_change,2031,108.123
533,zero_migration,2031,106.609
533,constant_fertility,2032,109.793
533,constant_mortality,2032,107.955
533,high_variant,2032,114.319
533,instant_replacement,2032,113.158
533,low_variant,2032,105.053
533,medium_variant,2032,109.687
533,momentum,2032,108.344
533,no_change,2032,108.059
533,zero_migration,2032,106.608
533,constant_fertility,2033,109.872
533,constant_mortality,2033,107.883
533,high_variant,2033,114.776
533,instant_replacement,2033,113.478
533,low_variant,2033,104.805
533,medium_variant,2033,109.789
533,momentum,2033,108.344
533,no_change,2033,107.962
533,zero_migration,2033,106.571
533,constant_fertility,2034,109.901
533,constant_mortality,2034,107.767
533,high_variant,2034,115.189
533,instant_replacement,2034,113.753
533,low_variant,2034,104.524
533,medium_variant,2034,109.855
533,momentum,2034,108.302
533,no_change,2034,107.808
533,zero_migration,2034,106.504
533,constant_fertility,2035,109.897
533,constant_mortality,2035,107.612
533,high_variant,2035,115.566
533,instant_replacement,2035,113.992
533,low_variant,2035,104.202
533,medium_variant,2035,109.885
533,momentum,2035,108.224
533,no_change,2035,107.624
533,zero_migration,2035,106.405
533,constant_fertility,2036,109.85
533,constant_mortality,2036,107.402
533,high_variant,2036,115.902
533,instant_replacement,2036,114.192
533,low_variant,2036,103.851
533,medium_variant,2036,109.866
533,momentum,2036,108.098
533,no_change,2036,107.381
533,zero_migration,2036,106.26
533,constant_fertility,2037,109.768
533,constant_mortality,2037,107.147
533,high_variant,2037,116.198
533,instant_replacement,2037,114.348
533,low_variant,2037,103.457
533,medium_variant,2037,109.822
533,momentum,2037,107.935
533,no_change,2037,107.095
533,zero_migration,2037,106.083
533,constant_fertility,2038,109.648
533,constant_mortality,2038,106.853
533,high_variant,2038,116.45
533,instant_replacement,2038,114.469
533,low_variant,2038,103.025
533,medium_variant,2038,109.73
533,momentum,2038,107.733
533,no_change,2038,106.77
533,zero_migration,2038,105.872
533,constant_fertility,2039,109.499
533,constant_mortality,2039,106.522
533,high_variant,2039,116.681
533,instant_replacement,2039,114.562
533,low_variant,2039,102.56
533,medium_variant,2039,109.606
533,momentum,2039,107.506
533,no_change,2039,106.413
533,zero_migration,2039,105.621
533,constant_fertility,2040,109.306
533,constant_mortality,2040,106.154
533,high_variant,2040,116.869
533,instant_replacement,2040,114.62
533,low_variant,2040,102.057
533,medium_variant,2040,109.442
533,momentum,2040,107.236
533,no_change,2040,106.023
533,zero_migration,2040,105.347
533,constant_fertility,2041,109.099
533,constant_mortality,2041,105.748
533,high_variant,2041,117.028
533,instant_replacement,2041,114.651
533,low_variant,2041,101.516
533,medium_variant,2041,109.246
533,momentum,2041,106.954
533,no_change,2041,105.601
533,zero_migration,2041,105.037
533,constant_fertility,2042,108.859
533,constant_mortality,2042,105.319
533,high_variant,2042,117.161
533,instant_replacement,2042,114.651
533,low_variant,2042,100.95
533,medium_variant,2042,109.013
533,momentum,2042,106.638
533,no_change,2042,105.161
533,zero_migration,2042,104.699
533,constant_fertility,2043,108.596
533,constant_mortality,2043,104.862
533,high_variant,2043,117.283
533,instant_replacement,2043,114.635
533,low_variant,2043,100.351
533,medium_variant,2043,108.759
533,momentum,2043,106.313
533,no_change,2043,104.701
533,zero_migration,2043,104.335
533,constant_fertility,2044,108.318
533,constant_mortality,2044,104.378
533,high_variant,2044,117.397
533,instant_replacement,2044,114.616
533,low_variant,2044,99.72
533,medium_variant,2044,108.488
533,momentum,2044,105.989
533,no_change,2044,104.213
533,zero_migration,2044,103.953
533,constant_fertility,2045,108.026
533,constant_mortality,2045,103.887
533,high_variant,2045,117.502
533,instant_replacement,2045,114.582
533,low_variant,2045,99.065
533,medium_variant,2045,108.191
533,momentum,2045,105.656
533,no_change,2045,103.729
533,zero_migration,2045,103.551
533,constant_fertility,2046,107.725
533,constant_mortality,2046,103.384
533,high_variant,2046,117.611
533,instant_replacement,2046,114.545
533,low_variant,2046,98.389
533,medium_variant,2046,107.882
533,momentum,2046,105.327
533,no_change,2046,103.234
533,zero_migration,2046,103.141
533,constant_fertility,2047,107.419
533,constant_mortality,2047,102.873
533,high_variant,2047,117.727
533,instant_replacement,2047,114.514
533,low_variant,2047,97.693
533,medium_variant,2047,107.557
533,momentum,2047,105.017
533,no_change,2047,102.736
533,zero_migration,2047,102.724
533,constant_fertility,2048,107.111
533,constant_mortality,2048,102.354
533,high_variant,2048,117.858
533,instant_replacement,2048,114.487
533,low_variant,2048,96.974
533,medium_variant,2048,107.232
533,momentum,2048,104.715
533,no_change,2048,102.241
533,zero_migration,2048,102.301
533,constant_fertility,2049,106.806
533,constant_mortality,2049,101.849
533,high_variant,2049,118.019
533,instant_replacement,2049,114.479
533,low_variant,2049,96.258
533,medium_variant,2049,106.913
533,momentum,2049,104.432
533,no_change,2049,101.75
533,zero_migration,2049,101.89
533,constant_fertility,2050,106.506
533,constant_mortality,2050,101.362
533,high_variant,2050,118.199
533,instant_replacement,2050,114.48
533,low_variant,2050,95.52
533,medium_variant,2050,106.595
533,momentum,2050,104.184
533,no_change,2050,101.277
533,zero_migration,2050,101.477
533,constant_fertility,2051,106.212
533,constant_mortality,2051,100.885
533,high_variant,2051,118.418
533,instant_replacement,2051,114.509
533,low_variant,2051,94.795
533,medium_variant,2051,106.29
533,momentum,2051,103.951
533,no_change,2051,100.81
533,zero_migration,2051,101.073
533,constant_fertility,2052,105.927
533,constant_mortality,2052,100.43
533,high_variant,2052,118.667
533,instant_replacement,2052,114.56
533,low_variant,2052,94.055
533,medium_variant,2052,105.993
533,momentum,2052,103.752
533,no_change,2052,100.364
533,zero_migration,2052,100.686
533,constant_fertility,2053,105.653
533,constant_mortality,2053,99.983
533,high_variant,2053,118.96
533,instant_replacement,2053,114.633
533,low_variant,2053,93.318
533,medium_variant,2053,105.708
533,momentum,2053,103.578
533,no_change,2053,99.933
533,zero_migration,2053,100.31
533,constant_fertility,2054,105.391
533,constant_mortality,2054,99.567
533,high_variant,2054,119.28
533,instant_replacement,2054,114.725
533,low_variant,2054,92.591
533,medium_variant,2054,105.444
533,momentum,2054,103.439
533,no_change,2054,99.52
533,zero_migration,2054,99.962
533,constant_fertility,2055,105.142
533,constant_mortality,2055,99.162
533,high_variant,2055,119.634
533,instant_replacement,2055,114.84
533,low_variant,2055,91.873
533,medium_variant,2055,105.195
533,momentum,2055,103.315
533,no_change,2055,99.114
533,zero_migration,2055,99.619
533,constant_fertility,2056,104.905
533,constant_mortality,2056,98.785
533,high_variant,2056,120.02
533,instant_replacement,2056,114.976
533,low_variant,2056,91.154
533,medium_variant,2056,104.96
533,momentum,2056,103.231
533,no_change,2056,98.728
533,zero_migration,2056,99.304
533,constant_fertility,2057,104.675
533,constant_mortality,2057,98.426
533,high_variant,2057,120.451
533,instant_replacement,2057,115.14
533,low_variant,2057,90.452
533,medium_variant,2057,104.753
533,momentum,2057,103.161
533,no_change,2057,98.361
533,zero_migration,2057,99.001
533,constant_fertility,2058,104.463
533,constant_mortality,2058,98.079
533,high_variant,2058,120.905
533,instant_replacement,2058,115.319
533,low_variant,2058,89.753
533,medium_variant,2058,104.556
533,momentum,2058,103.124
533,no_change,2058,97.997
533,zero_migration,2058,98.721
533,constant_fertility,2059,104.255
533,constant_mortality,2059,97.756
533,high_variant,2059,121.384
533,instant_replacement,2059,115.508
533,low_variant,2059,89.07
533,medium_variant,2059,104.372
533,momentum,2059,103.104
533,no_change,2059,97.653
533,zero_migration,2059,98.461
533,constant_fertility,2060,104.059
533,constant_mortality,2060,97.445
533,high_variant,2060,121.884
533,instant_replacement,2060,115.721
533,low_variant,2060,88.393
533,medium_variant,2060,104.205
533,momentum,2060,103.088
533,no_change,2060,97.313
533,zero_migration,2060,98.214
533,constant_fertility,2061,103.882
533,constant_mortality,2061,97.139
533,high_variant,2061,122.409
533,instant_replacement,2061,115.951
533,low_variant,2061,87.728
533,medium_variant,2061,104.058
533,momentum,2061,103.096
533,no_change,2061,96.977
533,zero_migration,2061,97.982
533,constant_fertility,2062,103.7
533,constant_mortality,2062,96.842
533,high_variant,2062,122.949
533,instant_replacement,2062,116.189
533,low_variant,2062,87.078
533,medium_variant,2062,103.911
533,momentum,2062,103.115
533,no_change,2062,96.639
533,zero_migration,2062,97.763
533,constant_fertility,2063,103.532
533,constant_mortality,2063,96.553
533,high_variant,2063,123.499
533,instant_replacement,2063,116.437
533,low_variant,2063,86.43
533,medium_variant,2063,103.78
533,momentum,2063,103.141
533,no_change,2063,96.316
533,zero_migration,2063,97.567
533,constant_fertility,2064,103.366
533,constant_mortality,2064,96.267
533,high_variant,2064,124.065
533,instant_replacement,2064,116.691
533,low_variant,2064,85.789
533,medium_variant,2064,103.659
533,momentum,2064,103.171
533,no_change,2064,95.986
533,zero_migration,2064,97.363
533,constant_fertility,2065,103.198
533,constant_mortality,2065,95.982
533,high_variant,2065,124.631
533,instant_replacement,2065,116.945
533,low_variant,2065,85.158
533,medium_variant,2065,103.535
533,momentum,2065,103.196
533,no_change,2065,95.655
533,zero_migration,2065,97.171
533,constant_fertility,2066,103.046
533,constant_mortality,2066,95.686
533,high_variant,2066,125.213
533,instant_replacement,2066,117.209
533,low_variant,2066,84.53
533,medium_variant,2066,103.424
533,momentum,2066,103.234
533,no_change,2066,95.321
533,zero_migration,2066,96.985
533,constant_fertility,2067,102.885
533,constant_mortality,2067,95.394
533,high_variant,2067,125.79
533,instant_replacement,2067,117.475
533,low_variant,2067,83.905
533,medium_variant,2067,103.307
533,momentum,2067,103.258
533,no_change,2067,94.991
533,zero_migration,2067,96.807
533,constant_fertility,2068,102.722
533,constant_mortality,2068,95.085
533,high_variant,2068,126.364
533,instant_replacement,2068,117.734
533,low_variant,2068,83.276
533,medium_variant,2068,103.19
533,momentum,2068,103.288
533,no_change,2068,94.643
533,zero_migration,2068,96.628
533,constant_fertility,2069,102.567
533,constant_mortality,2069,94.772
533,high_variant,2069,126.941
533,instant_replacement,2069,117.999
533,low_variant,2069,82.654
533,medium_variant,2069,103.07
533,momentum,2069,103.303
533,no_change,2069,94.292
533,zero_migration,2069,96.45
533,constant_fertility,2070,102.411
533,constant_mortality,2070,94.448
533,high_variant,2070,127.523
533,instant_replacement,2070,118.265
533,low_variant,2070,82.025
533,medium_variant,2070,102.948
533,momentum,2070,103.314
533,no_change,2070,93.927
533,zero_migration,2070,96.263
533,constant_fertility,2071,102.249
533,constant_mortality,2071,94.113
533,high_variant,2071,128.102
533,instant_replacement,2071,118.523
533,low_variant,2071,81.386
533,medium_variant,2071,102.818
533,momentum,2071,103.319
533,no_change,2071,93.565
533,zero_migration,2071,96.076
533,constant_fertility,2072,102.077
533,constant_mortality,2072,93.768
533,high_variant,2072,128.667
533,instant_replacement,2072,118.772
533,low_variant,2072,80.747
533,medium_variant,2072,102.68
533,momentum,2072,103.311
533,no_change,2072,93.185
533,zero_migration,2072,95.885
533,constant_fertility,2073,101.909
533,constant_mortality,2073,93.399
533,high_variant,2073,129.245
533,instant_replacement,2073,119.015
533,low_variant,2073,80.1
533,medium_variant,2073,102.533
533,momentum,2073,103.293
533,no_change,2073,92.796
533,zero_migration,2073,95.679
533,constant_fertility,2074,101.734
533,constant_mortality,2074,93.03
533,high_variant,2074,129.825
533,instant_replacement,2074,119.262
533,low_variant,2074,79.443
533,medium_variant,2074,102.382
533,momentum,2074,103.277
533,no_change,2074,92.403
533,zero_migration,2074,95.476
533,constant_fertility,2075,101.549
533,constant_mortality,2075,92.643
533,high_variant,2075,130.396
533,instant_replacement,2075,119.502
533,low_variant,2075,78.774
533,medium_variant,2075,102.217
533,momentum,2075,103.249
533,no_change,2075,91.997
533,zero_migration,2075,95.259
533,constant_fertility,2076,101.361
533,constant_mortality,2076,92.243
533,high_variant,2076,130.977
533,instant_replacement,2076,119.742
533,low_variant,2076,78.094
533,medium_variant,2076,102.04
533,momentum,2076,103.215
533,no_change,2076,91.581
533,zero_migration,2076,95.041
533,constant_fertility,2077,101.157
533,constant_mortality,2077,91.833
533,high_variant,2077,131.555
533,instant_replacement,2077,119.972
533,low_variant,2077,77.407
533,medium_variant,2077,101.859
533,momentum,2077,103.173
533,no_change,2077,91.151
533,zero_migration,2077,94.814
533,constant_fertility,2078,100.959
533,constant_mortality,2078,91.416
533,high_variant,2078,132.147
533,instant_replacement,2078,120.213
533,low_variant,2078,76.706
533,medium_variant,2078,101.668
533,momentum,2078,103.135
533,no_change,2078,90.717
533,zero_migration,2078,94.574
533,constant_fertility,2079,100.744
533,constant_mortality,2079,90.992
533,high_variant,2079,132.746
533,instant_replacement,2079,120.438
533,low_variant,2079,75.985
533,medium_variant,2079,101.462
533,momentum,2079,103.087
533,no_change,2079,90.28
533,zero_migration,2079,94.333
533,constant_fertility,2080,100.512
533,constant_mortality,2080,90.56
533,high_variant,2080,133.333
533,instant_replacement,2080,120.66
533,low_variant,2080,75.256
533,medium_variant,2080,101.252
533,momentum,2080,103.041
533,no_change,2080,89.835
533,zero_migration,2080,94.071
533,constant_fertility,2081,100.27
533,constant_mortality,2081,90.133
533,high_variant,2081,133.945
533,instant_replacement,2081,120.882
533,low_variant,2081,74.504
533,medium_variant,2081,101.03
533,momentum,2081,103.007
533,no_change,2081,89.388
533,zero_migration,2081,93.806
533,constant_fertility,2082,100.026
533,constant_mortality,2082,89.699
533,high_variant,2082,134.557
533,instant_replacement,2082,121.098
533,low_variant,2082,73.748
533,medium_variant,2082,100.797
533,momentum,2082,102.972
533,no_change,2082,88.941
533,zero_migration,2082,93.54
533,constant_fertility,2083,99.77
533,constant_mortality,2083,89.257
533,high_variant,2083,135.178
533,instant_replacement,2083,121.315
533,low_variant,2083,72.967
533,medium_variant,2083,100.557
533,momentum,2083,102.942
533,no_change,2083,88.486
533,zero_migration,2083,93.255
533,constant_fertility,2084,99.501
533,constant_mortality,2084,88.835
533,high_variant,2084,135.814
533,instant_replacement,2084,121.534
533,low_variant,2084,72.186
533,medium_variant,2084,100.306
533,momentum,2084,102.915
533,no_change,2084,88.041
533,zero_migration,2084,92.971
533,constant_fertility,2085,99.223
533,constant_mortality,2085,88.408
533,high_variant,2085,136.455
533,instant_replacement,2085,121.742
533,low_variant,2085,71.394
533,medium_variant,2085,100.052
533,momentum,2085,102.898
533,no_change,2085,87.585
533,zero_migration,2085,92.681
533,constant_fertility,2086,98.938
533,constant_mortality,2086,87.989
533,high_variant,2086,137.109
533,instant_replacement,2086,121.961
533,low_variant,2086,70.599
533,medium_variant,2086,99.801
533,momentum,2086,102.893
533,no_change,2086,87.154
533,zero_migration,2086,92.382
533,constant_fertility,2087,98.647
533,constant_mortality,2087,87.579
533,high_variant,2087,137.771
533,instant_replacement,2087,122.164
533,low_variant,2087,69.79
533,medium_variant,2087,99.542
533,momentum,2087,102.894
533,no_change,2087,86.705
533,zero_migration,2087,92.081
533,constant_fertility,2088,98.345
533,constant_mortality,2088,87.179
533,high_variant,2088,138.441
533,instant_replacement,2088,122.387
533,low_variant,2088,68.979
533,medium_variant,2088,99.269
533,momentum,2088,102.899
533,no_change,2088,86.275
533,zero_migration,2088,91.793
533,constant_fertility,2089,98.04
533,constant_mortality,2089,86.792
533,high_variant,2089,139.12
533,instant_replacement,2089,122.593
533,low_variant,2089,68.166
533,medium_variant,2089,99.009
533,momentum,2089,102.922
533,no_change,2089,85.847
533,zero_migration,2089,91.486
533,constant_fertility,2090,97.735
533,constant_mortality,2090,86.401
533,high_variant,2090,139.81
533,instant_replacement,2090,122.805
533,low_variant,2090,67.355
533,medium_variant,2090,98.747
533,momentum,2090,102.945
533,no_change,2090,85.417
533,zero_migration,2090,91.183
533,constant_fertility,2091,97.421
533,constant_mortality,2091,86.03
533,high_variant,2091,140.509
533,instant_replacement,2091,123.009
533,low_variant,2091,66.539
533,medium_variant,2091,98.479
533,momentum,2091,102.973
533,no_change,2091,85.003
533,zero_migration,2091,90.885
533,constant_fertility,2092,97.114
533,constant_mortality,2092,85.662
533,high_variant,2092,141.214
533,instant_replacement,2092,123.227
533,low_variant,2092,65.724
533,medium_variant,2092,98.215
533,momentum,2092,103.005
533,no_change,2092,84.584
533,zero_migration,2092,90.587
533,constant_fertility,2093,96.802
533,constant_mortality,2093,85.306
533,high_variant,2093,141.921
533,instant_replacement,2093,123.435
533,low_variant,2093,64.926
533,medium_variant,2093,97.948
533,momentum,2093,103.041
533,no_change,2093,84.174
533,zero_migration,2093,90.297
533,constant_fertility,2094,96.489
533,constant_mortality,2094,84.953
533,high_variant,2094,142.639
533,instant_replacement,2094,123.647
533,low_variant,2094,64.123
533,medium_variant,2094,97.693
533,momentum,2094,103.079
533,no_change,2094,83.769
533,zero_migration,2094,89.998
533,constant_fertility,2095,96.17
533,constant_mortality,2095,84.603
533,high_variant,2095,143.363
533,instant_replacement,2095,123.858
533,low_variant,2095,63.322
533,medium_variant,2095,97.436
533,momentum,2095,103.119
533,no_change,2095,83.37
533,zero_migration,2095,89.707
533,constant_fertility,2096,95.865
533,constant_mortality,2096,84.265
533,high_variant,2096,144.085
533,instant_replacement,2096,124.073
533,low_variant,2096,62.529
533,medium_variant,2096,97.185
533,momentum,2096,103.162
533,no_change,2096,82.974
533,zero_migration,2096,89.42
533,constant_fertility,2097,95.553
533,constant_mortality,2097,83.93
533,high_variant,2097,144.813
533,instant_replacement,2097,124.281
533,low_variant,2097,61.753
533,medium_variant,2097,96.925
533,momentum,2097,103.189
533,no_change,2097,82.583
533,zero_migration,2097,89.133
533,constant_fertility,2098,95.251
533,constant_mortality,2098,83.594
533,high_variant,2098,145.541
533,instant_replacement,2098,124.488
533,low_variant,2098,60.984
533,medium_variant,2098,96.676
533,momentum,2098,103.225
533,no_change,2098,82.189
533,zero_migration,2098,88.858
533,constant_fertility,2099,94.951
533,constant_mortality,2099,83.254
533,high_variant,2099,146.273
533,instant_replacement,2099,124.701
533,low_variant,2099,60.224
533,medium_variant,2099,96.433
533,momentum,2099,103.252
533,no_change,2099,81.802
533,zero_migration,2099,88.585
533,constant_fertility,2100,94.656
533,constant_mortality,2100,82.925
533,high_variant,2100,147.005
533,instant_replacement,2100,124.912
533,low_variant,2100,59.485
533,medium_variant,2100,96.194
533,momentum,2100,103.264
533,no_change,2100,81.411
533,zero_migration,2100,88.315
