country,variant,year,population
624,no_change,2042,3456.979
624,zero_migration,2042,3216.41
624,constant_fertility,2043,3813.082
624,constant_mortality,2043,2984.558
624,high_variant,2043,3443.338
624,instant_replacement,2043,2427.308
624,low_variant,2043,2963.301
624,medium_variant,2043,3201.208
624,momentum,2043,2428.903
624,no_change,2043,3540.812
624,zero_migration,2043,3276.706
624,constant_fertility,2044,3922.565
624,constant_mortality,2044,3025.466
624,high_variant,2044,3516.578
624,instant_replacement,2044,2448.973
624,low_variant,2044,3005.458
624,medium_variant,2044,3258.368
624,momentum,2044,2448.449
624,no_change,2044,3626.568
624,zero_migration,2044,3337.247
624,constant_fertility,2045,4035.485
624,constant_mortality,2045,3065.821
624,high_variant,2045,3590.786
624,instant_replacement,2045,2469.702
624,low_variant,2045,3047.123
624,medium_variant,2045,3315.68
624,momentum,2045,2466.884
624,no_change,2045,3714.27
624,zero_migration,2045,3397.978
624,constant_fertility,2046,4151.95
624,constant_mortality,2046,3105.572
624,high_variant,2046,3665.932
624,instant_replacement,2046,2489.42
624,low_variant,2046,3088.23
624,medium_variant,2046,3373.081
624,momentum,2046,2484.212
624,no_change,2046,3803.945
624,zero_migration,2046,3458.858
624,constant_fertility,2047,4272.075
624,constant_mortality,2047,3144.694
624,high_variant,2047,3742
624,instant_replacement,2047,2508.165
624,low_variant,2047,3128.756
624,medium_variant,2047,3430.548
624,momentum,2047,2500.431
624,no_change,2047,3895.644
624,zero_migration,2047,3519.829
624,constant_fertility,2048,4395.946
624,constant_mortality,2048,3183.107
624,high_variant,2048,3818.911
624,instant_replacement,2048,2526.016
624,low_variant,2048,3168.625
624,medium_variant,2048,3488.019
624,momentum,2048,2515.634
624,no_change,2048,3989.396
624,zero_migration,2048,3580.839
624,constant_fertility,2049,4523.661
624,constant_mortality,2049,3220.786
624,high_variant,2049,3896.619
624,instant_replacement,2049,2543.114
624,low_variant,2049,3207.797
624,medium_variant,2049,3545.439
624,momentum,2049,2529.937
624,no_change,2049,4085.237
624,zero_migration,2049,3641.82
624,constant_fertility,2050,4655.313
624,constant_mortality,2050,3257.657
624,high_variant,2050,3975.059
624,instant_replacement,2050,2559.573
624,low_variant,2050,3246.231
624,medium_variant,2050,3602.736
624,momentum,2050,2543.471
624,no_change,2050,4183.201
624,zero_migration,2050,3702.692
624,constant_fertility,2051,4791.022
624,constant_mortality,2051,3293.712
624,high_variant,2051,4054.185
624,instant_replacement,2051,2575.41
624,low_variant,2051,3283.884
624,medium_variant,2051,3659.886
624,momentum,2051,2556.259
624,no_change,2051,4283.337
624,zero_migration,2051,3763.412
624,constant_fertility,2052,4930.918
624,constant_mortality,2052,3328.907
624,high_variant,2052,4133.979
624,instant_replacement,2052,2590.674
624,low_variant,2052,3320.746
624,medium_variant,2052,3716.858
624,momentum,2052,2568.34
624,no_change,2052,4385.697
624,zero_migration,2052,3823.972
624,constant_fertility,2053,5075.105
624,constant_mortality,2053,3363.231
624,high_variant,2053,4214.378
624,instant_replacement,2053,2605.436
624,low_variant,2053,3356.794
624,medium_variant,2053,3773.621
624,momentum,2053,2579.815
624,no_change,2053,4490.308
624,zero_migration,2053,3884.314
624,constant_fertility,2054,5223.703
624,constant_mortality,2054,3396.663
624,high_variant,2054,4295.333
624,instant_replacement,2054,2619.801
624,low_variant,2054,3392.021
624,medium_variant,2054,3830.143
624,momentum,2054,2590.79
624,no_change,2054,4597.237
624,zero_migration,2054,3944.425
624,constant_fertility,2055,5376.839
624,constant_mortality,2055,3429.194
624,high_variant,2055,4376.797
624,instant_replacement,2055,2633.842
624,low_variant,2055,3426.441
624,medium_variant,2055,3886.4
624,momentum,2055,2601.349
624,no_change,2055,4706.523
624,zero_migration,2055,4004.271
624,constant_fertility,2056,5534.629
624,constant_mortality,2056,3460.816
624,high_variant,2056,4458.723
624,instant_replacement,2056,2647.579
624,low_variant,2056,3460.012
624,medium_variant,2056,3942.353
624,momentum,2056,2611.54
624,no_change,2056,4818.229
624,zero_migration,2056,4063.836
624,constant_fertility,2057,5697.266
624,constant_mortality,2057,3491.499
624,high_variant,2057,4541.114
624,instant_replacement,2057,2661.054
624,low_variant,2057,3492.738
624,medium_variant,2057,3998.013
624,momentum,2057,2621.379
624,no_change,2057,4932.422
624,zero_migration,2057,4123.091
624,constant_fertility,2058,5864.888
624,constant_mortality,2058,3521.26
624,high_variant,2058,4623.952
624,instant_replacement,2058,2674.282
624,low_variant,2058,3524.629
624,medium_variant,2058,4053.357
624,momentum,2058,2630.898
624,no_change,2058,5049.163
624,zero_migration,2058,4182.034
624,constant_fertility,2059,6037.665
624,constant_mortality,2059,3550.121
624,high_variant,2059,4707.242
624,instant_replacement,2059,2687.307
624,low_variant,2059,3555.712
624,medium_variant,2059,4108.398
624,momentum,2059,2640.16
624,no_change,2059,5168.546
624,zero_migration,2059,4240.688
624,constant_fertility,2060,6215.77
624,constant_mortality,2060,3578.1
624,high_variant,2060,4790.981
624,instant_replacement,2060,2700.145
624,low_variant,2060,3586.018
624,medium_variant,2060,4163.165
624,momentum,2060,2649.159
624,no_change,2060,5290.64
624,zero_migration,2060,4299.052
624,constant_fertility,2061,6399.38
624,constant_mortality,2061,3605.182
624,high_variant,2061,4875.16
624,instant_replacement,2061,2712.809
624,low_variant,2061,3615.525
624,medium_variant,2061,4217.629
624,momentum,2061,2657.923
624,no_change,2061,5415.52
624,zero_migration,2061,4357.113
624,constant_fertility,2062,6588.688
624,constant_mortality,2062,3631.368
624,high_variant,2062,4959.765
624,instant_replacement,2062,2725.287
624,low_variant,2062,3644.22
624,medium_variant,2062,4271.767
624,momentum,2062,2666.444
624,no_change,2062,5543.271
624,zero_migration,2062,4414.851
624,constant_fertility,2063,6783.91
624,constant_mortality,2063,3656.636
624,high_variant,2063,5044.81
624,instant_replacement,2063,2737.498
624,low_variant,2063,3672.089
624,medium_variant,2063,4325.567
624,momentum,2063,2674.636
624,no_change,2063,5673.975
624,zero_migration,2063,4472.238
624,constant_fertility,2064,6985.259
624,constant_mortality,2064,3680.979
624,high_variant,2064,5130.268
624,instant_replacement,2064,2749.326
624,low_variant,2064,3699.113
624,medium_variant,2064,4379.008
624,momentum,2064,2682.398
624,no_change,2064,5807.745
624,zero_migration,2064,4529.27
624,constant_fertility,2065,7192.963
624,constant_mortality,2065,3704.382
624,high_variant,2065,5216.168
624,instant_replacement,2065,2760.707
624,low_variant,2065,3725.268
624,medium_variant,2065,4432.079
624,momentum,2065,2689.656
624,no_change,2065,5944.677
624,zero_migration,2065,4585.91
624,constant_fertility,2066,7407.231
624,constant_mortality,2066,3726.833
624,high_variant,2066,5302.477
624,instant_replacement,2066,2771.585
624,low_variant,2066,3750.52
624,medium_variant,2066,4484.733
624,momentum,2066,2696.365
624,no_change,2066,6084.845
624,zero_migration,2066,4642.137
624,constant_fertility,2067,7628.299
624,constant_mortality,2067,3748.343
624,high_variant,2067,5389.207
624,instant_replacement,2067,2781.969
624,low_variant,2067,3774.878
624,medium_variant,2067,4536.978
624,momentum,2067,2702.54
624,no_change,2067,6228.358
624,zero_migration,2067,4697.952
624,constant_fertility,2068,7856.412
624,constant_mortality,2068,3768.886
624,high_variant,2068,5476.374
624,instant_replacement,2068,2791.805
624,low_variant,2068,3798.329
624,medium_variant,2068,4588.819
624,momentum,2068,2708.13
624,no_change,2068,6375.301
624,zero_migration,2068,4753.336
624,constant_fertility,2069,8091.833
624,constant_mortality,2069,3788.489
624,high_variant,2069,5564.037
624,instant_replacement,2069,2801.035
624,low_variant,2069,3820.868
624,medium_variant,2069,4640.242
624,momentum,2069,2713.103
624,no_change,2069,6525.787
624,zero_migration,2069,4808.297
624,constant_fertility,2070,8334.817
624,constant_mortality,2070,3807.145
624,high_variant,2070,5652.199
624,instant_replacement,2070,2809.605
624,low_variant,2070,3842.472
624,medium_variant,2070,4691.25
624,momentum,2070,2717.408
624,no_change,2070,6679.892
624,zero_migration,2070,4862.832
624,constant_fertility,2071,8585.633
624,constant_mortality,2071,3824.852
624,high_variant,2071,5740.889
624,instant_replacement,2071,2817.519
624,low_variant,2071,3863.14
624,medium_variant,2071,4741.845
624,momentum,2071,2721.05
624,no_change,2071,6837.733
624,zero_migration,2071,4916.941
624,constant_fertility,2072,8844.528
624,constant_mortality,2072,3841.594
624,high_variant,2072,5830.049
624,instant_replacement,2072,2824.762
624,low_variant,2072,3882.864
624,medium_variant,2072,4791.965
624,momentum,2072,2724.028
624,no_change,2072,6999.395
624,zero_migration,2072,4970.568
624,constant_fertility,2073,9111.749
624,constant_mortality,2073,3857.347
624,high_variant,2073,5919.661
624,instant_replacement,2073,2831.344
624,low_variant,2073,3901.589
624,medium_variant,2073,4841.583
624,momentum,2073,2726.362
624,no_change,2073,7164.975
624,zero_migration,2073,5023.678
624,constant_fertility,2074,9387.538
624,constant_mortality,2074,3872.048
624,high_variant,2074,6009.643
624,instant_replacement,2074,2837.264
624,low_variant,2074,3919.264
624,medium_variant,2074,4890.63
624,momentum,2074,2728.052
624,no_change,2074,7334.573
624,zero_migration,2074,5076.185
624,constant_fertility,2075,9672.169
624,constant_mortality,2075,3885.688
624,high_variant,2075,6099.962
624,instant_replacement,2075,2842.546
624,low_variant,2075,3935.845
624,medium_variant,2075,4939.056
624,momentum,2075,2729.146
624,no_change,2075,7508.258
624,zero_migration,2075,5128.064
624,constant_fertility,2076,9965.902
624,constant_mortality,2076,3898.254
624,high_variant,2076,6190.558
624,instant_replacement,2076,2847.198
624,low_variant,2076,3951.323
624,medium_variant,2076,4986.815
624,momentum,2076,2729.638
624,no_change,2076,7686.16
624,zero_migration,2076,5179.245
624,constant_fertility,2077,10269.037
624,constant_mortality,2077,3909.738
624,high_variant,2077,6281.444
624,instant_replacement,2077,2851.245
624,low_variant,2077,3965.689
624,medium_variant,2077,5033.901
624,momentum,2077,2729.594
624,no_change,2077,7868.358
624,zero_migration,2077,5229.733
624,constant_fertility,2078,10581.887
624,constant_mortality,2078,3920.119
624,high_variant,2078,6372.591
624,instant_replacement,2078,2854.759
624,low_variant,2078,3978.945
624,medium_variant,2078,5080.307
624,momentum,2078,2729.063
624,no_change,2078,8054.95
624,zero_migration,2078,5279.513
624,constant_fertility,2079,10904.749
624,constant_mortality,2079,3929.403
624,high_variant,2079,6463.982
624,instant_replacement,2079,2857.833
624,low_variant,2079,3991.138
624,medium_variant,2079,5126.044
624,momentum,2079,2728.119
624,no_change,2079,8246.02
624,zero_migration,2079,5328.605
624,constant_fertility,2080,11237.934
624,constant_mortality,2080,3937.575
624,high_variant,2080,6555.591
624,instant_replacement,2080,2860.547
624,low_variant,2080,4002.266
624,medium_variant,2080,5171.096
624,momentum,2080,2726.842
624,no_change,2080,8441.664
624,zero_migration,2080,5376.981
624,constant_fertility,2081,11581.768
624,constant_mortality,2081,3944.643
624,high_variant,2081,6647.412
624,instant_replacement,2081,2862.944
624,low_variant,2081,4012.345
624,medium_variant,2081,5215.45
624,momentum,2081,2725.278
624,no_change,2081,8641.992
624,zero_migration,2081,5424.639
624,constant_fertility,2082,11936.596
624,constant_mortality,2082,3950.592
624,high_variant,2082,6739.391
624,instant_replacement,2082,2865.056
624,low_variant,2082,4021.359
624,medium_variant,2082,5259.083
624,momentum,2082,2723.477
624,no_change,2082,8847.11
624,zero_migration,2082,5471.553
624,constant_fertility,2083,12302.718
624,constant_mortality,2083,3955.433
624,high_variant,2083,6831.469
624,instant_replacement,2083,2866.926
624,low_variant,2083,4029.295
624,medium_variant,2083,5301.95
624,momentum,2083,2721.521
624,no_change,2083,9057.12
624,zero_migration,2083,5517.671
624,constant_fertility,2084,12680.455
624,constant_mortality,2084,3959.162
624,high_variant,2084,6923.556
624,instant_replacement,2084,2868.632
624,low_variant,2084,4036.119
624,medium_variant,2084,5344.011
624,momentum,2084,2719.51
624,no_change,2084,9272.132
624,zero_migration,2084,5562.941
624,constant_fertility,2085,13070.134
624,constant_mortality,2085,3961.775
624,high_variant,2085,7015.601
624,instant_replacement,2085,2870.204
624,low_variant,2085,4041.838
624,medium_variant,2085,5385.219
624,momentum,2085,2717.517
624,no_change,2085,9492.244
624,zero_migration,2085,5607.325
624,constant_fertility,2086,13472.139
624,constant_mortality,2086,3963.283
624,high_variant,2086,7107.566
624,instant_replacement,2086,2871.691
624,low_variant,2086,4046.438
624,medium_variant,2086,5425.55
624,momentum,2086,2715.593
624,no_change,2086,9717.591
624,zero_migration,2086,5650.803
624,constant_fertility,2087,13886.857
624,constant_mortality,2087,3963.703
624,high_variant,2087,7199.437
624,instant_replacement,2087,2873.144
624,low_variant,2087,4049.946
624,medium_variant,2087,5465.018
624,momentum,2087,2713.777
624,no_change,2087,9948.286
624,zero_migration,2087,5693.36
624,constant_fertility,2088,14314.695
624,constant_mortality,2088,3963.075
624,high_variant,2088,7291.186
624,instant_replacement,2088,2874.606
624,low_variant,2088,4052.383
624,medium_variant,2088,5503.608
624,momentum,2088,2712.14
624,no_change,2088,10184.466
624,zero_migration,2088,5735.012
624,constant_fertility,2089,14756.059
624,constant_mortality,2089,3961.417
624,high_variant,2089,7382.838
624,instant_replacement,2089,2876.124
624,low_variant,2089,4053.777
624,medium_variant,2089,5541.346
624,momentum,2089,2710.734
624,no_change,2089,10426.25
624,zero_migration,2089,5775.772
624,constant_fertility,2090,15211.374
624,constant_mortality,2090,3958.768
624,high_variant,2090,7474.371
624,instant_replacement,2090,2877.759
624,low_variant,2090,4054.156
624,medium_variant,2090,5578.226
624,momentum,2090,2709.638
624,no_change,2090,10673.777
624,zero_migration,2090,5815.647
624,constant_fertility,2091,15681.08
624,constant_mortality,2091,3955.164
624,high_variant,2091,7565.766
624,instant_replacement,2091,2879.544
624,low_variant,2091,4053.543
624,medium_variant,2091,5614.262
624,momentum,2091,2708.847
624,no_change,2091,10927.188
624,zero_migration,2091,5854.63
624,constant_fertility,2092,16165.636
624,constant_mortality,2092,3950.616
624,high_variant,2092,7657.023
624,instant_replacement,2092,2881.492
624,low_variant,2092,4051.968
624,medium_variant,2092,5649.449
624,momentum,2092,2708.391
624,no_change,2092,11186.627
624,zero_migration,2092,5892.715
624,constant_fertility,2093,16665.531
624,constant_mortality,2093,3945.148
624,high_variant,2093,7748.129
624,instant_replacement,2093,2883.631
624,low_variant,2093,4049.429
624,medium_variant,2093,5683.782
624,momentum,2093,2708.252
624,no_change,2093,11452.25
624,zero_migration,2093,5929.911
624,constant_fertility,2094,17181.227
624,constant_mortality,2094,3938.779
624,high_variant,2094,7839.067
624,instant_replacement,2094,2885.974
624,low_variant,2094,4045.951
624,medium_variant,2094,5717.259
624,momentum,2094,2708.417
624,no_change,2094,11724.185
624,zero_migration,2094,5966.204
624,constant_fertility,2095,17713.234
624,constant_mortality,2095,3931.548
624,high_variant,2095,7929.831
624,instant_replacement,2095,2888.534
624,low_variant,2095,4041.553
624,medium_variant,2095,5749.865
624,momentum,2095,2708.852
624,no_change,2095,12002.618
624,zero_migration,2095,6001.595
624,constant_fertility,2096,18262.093
624,constant_mortality,2096,3923.469
624,high_variant,2096,8020.428
624,instant_replacement,2096,2891.309
624,low_variant,2096,4036.259
624,medium_variant,2096,5781.629
624,momentum,2096,2709.553
624,no_change,2096,12287.687
624,zero_migration,2096,6036.099
624,constant_fertility,2097,18828.304
624,constant_mortality,2097,3914.587
624,high_variant,2097,8110.857
624,instant_replacement,2097,2894.339
624,low_variant,2097,4030.116
624,medium_variant,2097,5812.559
624,momentum,2097,2710.475
624,no_change,2097,12579.573
624,zero_migration,2097,6069.727
624,constant_fertility,2098,19412.413
624,constant_mortality,2098,3904.947
624,high_variant,2098,8201.137
624,instant_replacement,2098,2897.608
624,low_variant,2098,4023.145
624,medium_variant,2098,5842.676
624,momentum,2098,2711.604
624,no_change,2098,12878.431
624,zero_migration,2098,6102.485
624,constant_fertility,2099,20015.003
624,constant_mortality,2099,3894.593
624,high_variant,2099,8291.302
624,instant_replacement,2099,2901.146
624,low_variant,2099,4015.402
624,medium_variant,2099,5872.011
624,momentum,2099,2712.909
624,no_change,2099,13184.446
624,zero_migration,2099,6134.427
624,constant_fertility,2100,20636.628
624,constant_mortality,2100,3883.581
624,high_variant,2100,8381.376
624,instant_replacement,2100,2904.965
624,low_variant,2100,4006.949
624,medium_variant,2100,5900.589
624,momentum,2100,2714.362
624,no_change,2100,13497.786
624,zero_migration,2100,6165.57
