country,variant,year,population
634,no_change,2042,3647.579
634,zero_migration,2042,2739.334
634,constant_fertility,2043,3737.903
634,constant_mortality,2043,3548.824
634,high_variant,2043,3810.121
634,instant_replacement,2043,3768.938
634,low_variant,2043,3417.328
634,medium_variant,2043,3612.015
634,momentum,2043,2767.156
634,no_change,2043,3674.164
634,zero_migration,2043,2737.239
634,constant_fertility,2044,3769.793
634,constant_mortality,2044,3567.702
634,high_variant,2044,3845.143
634,instant_replacement,2044,3802.415
634,low_variant,2044,3432.349
634,medium_variant,2044,3636.565
634,momentum,2044,2761.262
634,no_change,2044,3700.324
634,zero_migration,2044,2733.962
634,constant_fertility,2045,3801.4
634,constant_mortality,2045,3585.856
634,high_variant,2045,3880.075
634,instant_replacement,2045,3835.693
634,low_variant,2045,3446.64
634,medium_variant,2045,3660.625
634,momentum,2045,2753.603
634,no_change,2045,3725.972
634,zero_migration,2045,2729.4
634,constant_fertility,2046,3832.738
634,constant_mortality,2046,3603.297
634,high_variant,2046,3914.919
634,instant_replacement,2046,3868.764
634,low_variant,2046,3460.202
634,medium_variant,2046,3684.196
634,momentum,2046,2744.118
634,no_change,2046,3751.106
634,zero_migration,2046,2723.502
634,constant_fertility,2047,3863.845
634,constant_mortality,2047,3620.068
634,high_variant,2047,3949.737
634,instant_replacement,2047,3901.7
634,low_variant,2047,3473.081
634,medium_variant,2047,3707.32
634,momentum,2047,2732.799
634,no_change,2047,3775.791
634,zero_migration,2047,2716.237
634,constant_fertility,2048,3894.63
634,constant_mortality,2048,3636.131
634,high_variant,2048,3984.467
634,instant_replacement,2048,3934.398
634,low_variant,2048,3485.195
634,medium_variant,2048,3729.927
634,momentum,2048,2719.56
634,no_change,2048,3799.939
634,zero_migration,2048,2707.515
634,constant_fertility,2049,3925.0
634,constant_mortality,2049,3651.397
634,high_variant,2049,4019.035
634,instant_replacement,2049,3966.775
634,low_variant,2049,3496.454
634,medium_variant,2049,3751.934
634,momentum,2049,2704.344
634,no_change,2049,3823.49
634,zero_migration,2049,2697.274
634,constant_fertility,2050,3954.89
634,constant_mortality,2050,3665.816
634,high_variant,2050,4053.378
634,instant_replacement,2050,3998.765
634,low_variant,2050,3506.804
634,medium_variant,2050,3773.285
634,momentum,2050,2687.113
634,no_change,2050,3846.353
634,zero_migration,2050,2685.46
634,constant_fertility,2051,3984.241
634,constant_mortality,2051,3679.371
634,high_variant,2051,4087.465
634,instant_replacement,2051,4030.327
634,low_variant,2051,3516.199
634,medium_variant,2051,3793.934
634,momentum,2051,2667.873
634,no_change,2051,3868.521
634,zero_migration,2051,2672.038
634,constant_fertility,2052,4013.065
634,constant_mortality,2052,3692.064
634,high_variant,2052,4121.281
634,instant_replacement,2052,4061.439
634,low_variant,2052,3524.655
634,medium_variant,2052,3813.886
634,momentum,2052,2646.675
634,no_change,2052,3889.977
634,zero_migration,2052,2657.005
634,constant_fertility,2053,4041.32
634,constant_mortality,2053,3703.867
634,high_variant,2053,4154.786
634,instant_replacement,2053,4092.082
634,low_variant,2053,3532.165
634,medium_variant,2053,3833.102
634,momentum,2053,2623.608
634,no_change,2053,3910.716
634,zero_migration,2053,2640.346
634,constant_fertility,2054,4069.022
634,constant_mortality,2054,3714.776
634,high_variant,2054,4187.935
634,instant_replacement,2054,4122.236
634,low_variant,2054,3538.74
634,medium_variant,2054,3851.608
634,momentum,2054,2598.79
634,no_change,2054,3930.715
634,zero_migration,2054,2622.098
634,constant_fertility,2055,4096.146
634,constant_mortality,2055,3724.791
634,high_variant,2055,4220.705
634,instant_replacement,2055,4151.864
634,low_variant,2055,3544.395
634,medium_variant,2055,3869.369
634,momentum,2055,2572.349
634,no_change,2055,3949.97
634,zero_migration,2055,2602.281
634,constant_fertility,2056,4122.675
634,constant_mortality,2056,3733.905
634,high_variant,2056,4253.067
634,instant_replacement,2056,4180.972
634,low_variant,2056,3549.135
634,medium_variant,2056,3886.394
634,momentum,2056,2544.356
634,no_change,2056,3968.466
634,zero_migration,2056,2580.908
634,constant_fertility,2057,4148.613
634,constant_mortality,2057,3742.099
634,high_variant,2057,4284.995
634,instant_replacement,2057,4209.523
634,low_variant,2057,3552.944
634,medium_variant,2057,3902.657
634,momentum,2057,2514.952
634,no_change,2057,3986.198
634,zero_migration,2057,2557.995
634,constant_fertility,2058,4173.93
634,constant_mortality,2058,3749.387
634,high_variant,2058,4316.467
634,instant_replacement,2058,4237.503
634,low_variant,2058,3555.848
634,medium_variant,2058,3918.166
634,momentum,2058,2484.318
634,no_change,2058,4003.152
634,zero_migration,2058,2533.578
634,constant_fertility,2059,4198.645
634,constant_mortality,2059,3755.78
634,high_variant,2059,4347.449
634,instant_replacement,2059,4264.907
634,low_variant,2059,3557.872
634,medium_variant,2059,3932.922
634,momentum,2059,2452.675
634,no_change,2059,4019.368
634,zero_migration,2059,2507.692
634,constant_fertility,2060,4222.748
634,constant_mortality,2060,3761.289
634,high_variant,2060,4377.924
634,instant_replacement,2060,4291.724
634,low_variant,2060,3559.036
634,medium_variant,2060,3946.928
634,momentum,2060,2420.206
634,no_change,2060,4034.821
634,zero_migration,2060,2480.355
634,constant_fertility,2061,4246.25
634,constant_mortality,2061,3765.922
634,high_variant,2061,4407.865
634,instant_replacement,2061,4317.94
634,low_variant,2061,3559.345
634,medium_variant,2061,3960.179
634,momentum,2061,2387.085
634,no_change,2061,4049.533
634,zero_migration,2061,2451.654
634,constant_fertility,2062,4269.136
634,constant_mortality,2062,3769.672
634,high_variant,2062,4437.286
634,instant_replacement,2062,4343.56
634,low_variant,2062,3558.804
634,medium_variant,2062,3972.684
634,momentum,2062,2353.474
634,no_change,2062,4063.5
634,zero_migration,2062,2421.626
634,constant_fertility,2063,4291.433
634,constant_mortality,2063,3772.546
634,high_variant,2063,4466.187
634,instant_replacement,2063,4368.591
634,low_variant,2063,3557.44
634,medium_variant,2063,3984.465
634,momentum,2063,2319.571
634,no_change,2063,4076.721
634,zero_migration,2063,2390.347
634,constant_fertility,2064,4313.156
634,constant_mortality,2064,3774.56
634,high_variant,2064,4494.599
634,instant_replacement,2064,4393.058
634,low_variant,2064,3555.291
634,medium_variant,2064,3995.538
634,momentum,2064,2285.583
634,no_change,2064,4089.199
634,zero_migration,2064,2357.9
634,constant_fertility,2065,4334.327
634,constant_mortality,2065,3775.713
634,high_variant,2065,4522.539
634,instant_replacement,2065,4416.975
634,low_variant,2065,3552.384
634,medium_variant,2065,4005.931
634,momentum,2065,2251.706
634,no_change,2065,4100.936
634,zero_migration,2065,2324.364
634,constant_fertility,2066,4354.944
634,constant_mortality,2066,3776.024
634,high_variant,2066,4550.013
634,instant_replacement,2066,4440.343
634,low_variant,2066,3548.719
634,medium_variant,2066,4015.646
634,momentum,2066,2218.105
634,no_change,2066,4111.945
634,zero_migration,2066,2289.836
634,constant_fertility,2067,4375.014
634,constant_mortality,2067,3775.495
634,high_variant,2067,4577.028
634,instant_replacement,2067,4463.175
634,low_variant,2067,3544.305
634,medium_variant,2067,4024.679
634,momentum,2067,2184.959
634,no_change,2067,4122.244
634,zero_migration,2067,2254.421
634,constant_fertility,2068,4394.524
634,constant_mortality,2068,3774.145
634,high_variant,2068,4603.589
634,instant_replacement,2068,4485.464
634,low_variant,2068,3539.118
634,medium_variant,2068,4033.045
634,momentum,2068,2152.47
634,no_change,2068,4131.819
634,zero_migration,2068,2218.238
634,constant_fertility,2069,4413.486
634,constant_mortality,2069,3771.97
634,high_variant,2069,4629.722
634,instant_replacement,2069,4507.222
634,low_variant,2069,3533.165
634,medium_variant,2069,4040.717
634,momentum,2069,2120.869
634,no_change,2069,4140.694
634,zero_migration,2069,2181.397
634,constant_fertility,2070,4431.88
634,constant_mortality,2070,3768.966
634,high_variant,2070,4655.454
634,instant_replacement,2070,4528.479
634,low_variant,2070,3526.412
634,medium_variant,2070,4047.701
634,momentum,2070,2090.351
634,no_change,2070,4148.859
634,zero_migration,2070,2144.039
634,constant_fertility,2071,4449.73
634,constant_mortality,2071,3765.16
634,high_variant,2071,4680.78
634,instant_replacement,2071,4549.219
634,low_variant,2071,3518.865
634,medium_variant,2071,4053.995
634,momentum,2071,2061.053
634,no_change,2071,4156.349
634,zero_migration,2071,2106.289
634,constant_fertility,2072,4466.998
634,constant_mortality,2072,3760.588
634,high_variant,2072,4705.713
634,instant_replacement,2072,4569.444
634,low_variant,2072,3510.514
634,medium_variant,2072,4059.605
634,momentum,2072,2033.081
634,no_change,2072,4163.182
634,zero_migration,2072,2068.294
634,constant_fertility,2073,4483.692
634,constant_mortality,2073,3755.282
634,high_variant,2073,4730.273
634,instant_replacement,2073,4589.154
634,low_variant,2073,3501.352
634,medium_variant,2073,4064.494
634,momentum,2073,2006.598
634,no_change,2073,4169.379
634,zero_migration,2073,2030.25
634,constant_fertility,2074,4499.764
634,constant_mortality,2074,3749.289
634,high_variant,2074,4754.454
634,instant_replacement,2074,4608.306
634,low_variant,2074,3491.338
634,medium_variant,2074,4068.661
634,momentum,2074,1981.75
634,no_change,2074,4174.997
634,zero_migration,2074,1992.362
634,constant_fertility,2075,4515.199
634,constant_mortality,2075,3742.651
634,high_variant,2075,4778.274
634,instant_replacement,2075,4626.921
634,low_variant,2075,3480.448
634,medium_variant,2075,4072.091
634,momentum,2075,1958.664
634,no_change,2075,4180.051
634,zero_migration,2075,1954.848
634,constant_fertility,2076,4529.993
634,constant_mortality,2076,3735.43
634,high_variant,2076,4801.738
634,instant_replacement,2076,4644.975
634,low_variant,2076,3468.679
634,medium_variant,2076,4074.778
634,momentum,2076,1937.4
634,no_change,2076,4184.59
634,zero_migration,2076,1917.836
634,constant_fertility,2077,4544.167
634,constant_mortality,2077,3727.624
634,high_variant,2077,4824.855
634,instant_replacement,2077,4662.49
634,low_variant,2077,3456.052
634,medium_variant,2077,4076.737
634,momentum,2077,1917.976
634,no_change,2077,4188.639
634,zero_migration,2077,1881.478
634,constant_fertility,2078,4557.686
634,constant_mortality,2078,3719.31
634,high_variant,2078,4847.63
634,instant_replacement,2078,4679.441
634,low_variant,2078,3442.542
634,medium_variant,2078,4077.953
634,momentum,2078,1900.393
634,no_change,2078,4192.231
634,zero_migration,2078,1845.99
634,constant_fertility,2079,4570.553
634,constant_mortality,2079,3710.533
634,high_variant,2079,4870.048
634,instant_replacement,2079,4695.836
634,low_variant,2079,3428.158
634,medium_variant,2079,4078.414
634,momentum,2079,1884.612
634,no_change,2079,4195.438
634,zero_migration,2079,1811.585
634,constant_fertility,2080,4582.751
634,constant_mortality,2080,3701.358
634,high_variant,2080,4892.097
634,instant_replacement,2080,4711.657
634,low_variant,2080,3412.884
634,medium_variant,2080,4078.114
634,momentum,2080,1870.591
634,no_change,2080,4198.306
634,zero_migration,2080,1778.472
634,constant_fertility,2081,4594.313
634,constant_mortality,2081,3691.808
634,high_variant,2081,4913.803
634,instant_replacement,2081,4726.917
634,low_variant,2081,3396.736
634,medium_variant,2081,4077.068
634,momentum,2081,1858.295
634,no_change,2081,4200.864
634,zero_migration,2081,1746.759
634,constant_fertility,2082,4605.233
634,constant_mortality,2082,3681.926
634,high_variant,2082,4935.186
634,instant_replacement,2082,4741.631
634,low_variant,2082,3379.771
634,medium_variant,2082,4075.306
634,momentum,2082,1847.679
634,no_change,2082,4203.141
634,zero_migration,2082,1716.532
634,constant_fertility,2083,4615.574
634,constant_mortality,2083,3671.769
634,high_variant,2083,4956.251
634,instant_replacement,2083,4755.837
634,low_variant,2083,3361.995
634,medium_variant,2083,4072.861
634,momentum,2083,1838.59
634,no_change,2083,4205.186
634,zero_migration,2083,1687.918
634,constant_fertility,2084,4625.366
634,constant_mortality,2084,3661.373
634,high_variant,2084,4977.046
634,instant_replacement,2084,4769.557
634,low_variant,2084,3343.491
634,medium_variant,2084,4069.757
634,momentum,2084,1830.841
634,no_change,2084,4207.033
634,zero_migration,2084,1661.046
634,constant_fertility,2085,4634.644
634,constant_mortality,2085,3650.792
634,high_variant,2085,4997.586
634,instant_replacement,2085,4782.834
634,low_variant,2085,3324.299
634,medium_variant,2085,4066.076
634,momentum,2085,1824.259
634,no_change,2085,4208.72
634,zero_migration,2085,1635.999
634,constant_fertility,2086,4643.44
634,constant_mortality,2086,3640.05
634,high_variant,2086,5017.901
634,instant_replacement,2086,4795.682
634,low_variant,2086,3304.47
634,medium_variant,2086,4061.818
634,momentum,2086,1818.777
634,no_change,2086,4210.288
634,zero_migration,2086,1612.815
634,constant_fertility,2087,4651.805
634,constant_mortality,2087,3629.176
634,high_variant,2087,5038.009
634,instant_replacement,2087,4808.138
634,low_variant,2087,3284.035
634,medium_variant,2087,4057.031
634,momentum,2087,1814.288
634,no_change,2087,4211.73
634,zero_migration,2087,1591.479
634,constant_fertility,2088,4659.778
634,constant_mortality,2088,3618.201
634,high_variant,2088,5057.955
634,instant_replacement,2088,4820.25
634,low_variant,2088,3263.079
634,medium_variant,2088,4051.787
634,momentum,2088,1810.634
634,no_change,2088,4213.082
634,zero_migration,2088,1571.958
634,constant_fertility,2089,4667.444
634,constant_mortality,2089,3607.127
634,high_variant,2089,5077.814
634,instant_replacement,2089,4832.08
634,low_variant,2089,3241.7
634,medium_variant,2089,4046.15
634,momentum,2089,1807.641
634,no_change,2089,4214.353
634,zero_migration,2089,1554.152
634,constant_fertility,2090,4674.863
634,constant_mortality,2090,3595.995
634,high_variant,2090,5097.614
634,instant_replacement,2090,4843.685
634,low_variant,2090,3219.955
634,medium_variant,2090,4040.192
634,momentum,2090,1805.151
634,no_change,2090,4215.551
634,zero_migration,2090,1537.988
634,constant_fertility,2091,4682.088
634,constant_mortality,2091,3584.812
634,high_variant,2091,5117.407
634,instant_replacement,2091,4855.109
634,low_variant,2091,3197.92
634,medium_variant,2091,4033.963
634,momentum,2091,1803.063
634,no_change,2091,4216.679
634,zero_migration,2091,1523.357
634,constant_fertility,2092,4689.144
634,constant_mortality,2092,3573.569
634,high_variant,2092,5137.202
634,instant_replacement,2092,4866.379
634,low_variant,2092,3175.633
634,medium_variant,2092,4027.511
634,momentum,2092,1801.291
634,no_change,2092,4217.742
634,zero_migration,2092,1510.157
634,constant_fertility,2093,4696.069
634,constant_mortality,2093,3562.299
634,high_variant,2093,5157.038
634,instant_replacement,2093,4877.512
634,low_variant,2093,3153.138
634,medium_variant,2093,4020.839
634,momentum,2093,1799.793
634,no_change,2093,4218.746
634,zero_migration,2093,1498.269
634,constant_fertility,2094,4702.874
634,constant_mortality,2094,3551.015
634,high_variant,2094,5176.923
634,instant_replacement,2094,4888.54
634,low_variant,2094,3130.471
634,medium_variant,2094,4014.007
634,momentum,2094,1798.537
634,no_change,2094,4219.689
634,zero_migration,2094,1487.541
634,constant_fertility,2095,4709.586
634,constant_mortality,2095,3539.704
634,high_variant,2095,5196.884
634,instant_replacement,2095,4899.478
634,low_variant,2095,3107.674
634,medium_variant,2095,4007.024
634,momentum,2095,1797.466
634,no_change,2095,4220.581
634,zero_migration,2095,1477.796
634,constant_fertility,2096,4716.251
634,constant_mortality,2096,3528.365
634,high_variant,2096,5216.942
634,instant_replacement,2096,4910.356
634,low_variant,2096,3084.783
634,medium_variant,2096,3999.923
634,momentum,2096,1796.551
634,no_change,2096,4221.393
634,zero_migration,2096,1468.855
634,constant_fertility,2097,4722.887
634,constant_mortality,2097,3517.009
634,high_variant,2097,5237.13
634,instant_replacement,2097,4921.229
634,low_variant,2097,3061.861
634,medium_variant,2097,3992.76
634,momentum,2097,1795.726
634,no_change,2097,4222.114
634,zero_migration,2097,1460.482
634,constant_fertility,2098,4729.545
634,constant_mortality,2098,3505.617
634,high_variant,2098,5257.49
634,instant_replacement,2098,4932.115
634,low_variant,2098,3038.979
634,medium_variant,2098,3985.571
634,momentum,2098,1794.923
634,no_change,2098,4222.742
634,zero_migration,2098,1452.391
634,constant_fertility,2099,4736.303
634,constant_mortality,2099,3494.171
634,high_variant,2099,5278.066
634,instant_replacement,2099,4943.079
634,low_variant,2099,3016.19
634,medium_variant,2099,3978.446
634,momentum,2099,1794.062
634,no_change,2099,4223.232
634,zero_migration,2099,1444.309
634,constant_fertility,2100,4743.19
634,constant_mortality,2100,3482.665
634,high_variant,2100,5298.907
634,instant_replacement,2100,4954.173
634,low_variant,2100,2993.586
634,medium_variant,2100,3971.422
634,momentum,2100,1793.052
634,no_change,2100,4223.578
634,zero_migration,2100,1435.903
634,constant_fertility,"Region, subregion, country or area *",Qatar
634,constant_mortality,"Region, subregion, country or area *",Qatar
634,estimates,"Region, subregion, country or area *",Qatar
634,high_variant,"Region, subregion, country or area *",Qatar
634,instant_replacement,"Region, subregion, country or area *",Qatar
634,low_variant,"Region, subregion, country or area *",Qatar
634,medium_variant,"Region, subregion, country or area *",Qatar
634,momentum,"Region, subregion, country or area *",Qatar
634,no_change,"Region, subregion, country or area *",Qatar
634,zero_migration,"Region, subregion, country or area *",Qatar
