country,variant,year,population
686,medium_variant,2034,24298.189
686,momentum,2034,19063.046
686,no_change,2034,25865.981
686,zero_migration,2034,24790.044
686,constant_fertility,2035,27386.949
686,constant_mortality,2035,24176.173
686,high_variant,2035,26084.622
686,instant_replacement,2035,19107.22
686,low_variant,2035,23640.14
686,medium_variant,2035,24861.284
686,momentum,2035,19319.492
686,no_change,2035,26606.113
686,zero_migration,2035,25382.759
686,constant_fertility,2036,28229.033
686,constant_mortality,2036,24680.83
686,high_variant,2036,26754.071
686,instant_replacement,2036,19362.931
686,low_variant,2036,24113.295
686,medium_variant,2036,25431.934
686,momentum,2036,19575.428
686,no_change,2036,27366.827
686,zero_migration,2036,25983.228
686,constant_fertility,2037,29097.663
686,constant_mortality,2037,25189.386
686,high_variant,2037,27435.172
686,instant_replacement,2037,19618.548
686,low_variant,2037,24590.027
686,medium_variant,2037,26009.975
686,momentum,2037,19829.998
686,no_change,2037,28148.693
686,zero_migration,2037,26591.242
686,constant_fertility,2038,29993.73
686,constant_mortality,2038,25701.367
686,high_variant,2038,28128.065
686,instant_replacement,2038,19872.57
686,low_variant,2038,25069.715
686,medium_variant,2038,26595.099
686,momentum,2038,20081.599
686,no_change,2038,28952.271
686,zero_migration,2038,27206.542
686,constant_fertility,2039,30918.138
686,constant_mortality,2039,26216.234
686,high_variant,2039,28832.873
686,instant_replacement,2039,20123.356
686,low_variant,2039,25551.654
686,medium_variant,2039,27186.954
686,momentum,2039,20328.388
686,no_change,2039,29778.116
686,zero_migration,2039,27828.764
686,constant_fertility,2040,31871.799
686,constant_mortality,2040,26733.476
686,high_variant,2040,29549.669
686,instant_replacement,2040,20369.514
686,low_variant,2040,26035.16
686,medium_variant,2040,27785.159
686,momentum,2040,20568.85
686,no_change,2040,30626.788
686,zero_migration,2040,28457.564
686,constant_fertility,2041,32855.641
686,constant_mortality,2041,27252.734
686,high_variant,2041,30278.484
686,instant_replacement,2041,20610.283
686,low_variant,2041,26519.78
686,medium_variant,2041,28389.472
686,momentum,2041,20802.131
686,no_change,2041,31498.918
686,zero_migration,2041,29092.666
686,constant_fertility,2042,33870.516
686,constant_mortality,2042,27773.637
686,high_variant,2042,31019.259
686,instant_replacement,2042,20845.14
686,low_variant,2042,27004.991
686,medium_variant,2042,28999.548
686,momentum,2042,21027.759
686,no_change,2042,32395.065
686,zero_migration,2042,29733.752
686,constant_fertility,2043,34917.153
686,constant_mortality,2043,28295.657
686,high_variant,2043,31771.848
686,instant_replacement,2043,21073.372
686,low_variant,2043,27490.077
686,medium_variant,2043,29614.906
686,momentum,2043,21245.108
686,no_change,2043,33315.724
686,zero_migration,2043,30380.374
686,constant_fertility,2044,35996.265
686,constant_mortality,2044,28818.214
686,high_variant,2044,32536.061
686,instant_replacement,2044,21294.366
686,low_variant,2044,27974.196
686,medium_variant,2044,30234.952
686,momentum,2044,21453.668
686,no_change,2044,34261.358
686,zero_migration,2044,31032.021
686,constant_fertility,2045,37108.624
686,constant_mortality,2045,29340.769
686,high_variant,2045,33311.682
686,instant_replacement,2045,21507.644
686,low_variant,2045,28456.653
686,medium_variant,2045,30859.185
686,momentum,2045,21653.072
686,no_change,2045,35232.461
686,zero_migration,2045,31688.202
686,constant_fertility,2046,38255.202
686,constant_mortality,2046,29862.917
686,high_variant,2046,34098.586
686,instant_replacement,2046,21712.838
686,low_variant,2046,28936.941
686,medium_variant,2046,31487.25
686,momentum,2046,21842.974
686,no_change,2046,36229.695
686,zero_migration,2046,32348.587
686,constant_fertility,2047,39437.07
686,constant_mortality,2047,30384.295
686,high_variant,2047,34896.652
686,instant_replacement,2047,21909.872
686,low_variant,2047,29414.667
686,medium_variant,2047,32118.833
686,momentum,2047,22023.229
686,no_change,2047,37253.754
686,zero_migration,2047,33012.835
686,constant_fertility,2048,40655.23
686,constant_mortality,2048,30904.429
686,high_variant,2048,35705.597
686,instant_replacement,2048,22099.024
686,low_variant,2048,29889.341
686,medium_variant,2048,32753.518
686,momentum,2048,22194.062
686,no_change,2048,38305.299
686,zero_migration,2048,33680.474
686,constant_fertility,2049,41910.732
686,constant_mortality,2049,31422.851
686,high_variant,2049,36525.097
686,instant_replacement,2049,22280.788
686,low_variant,2049,30360.532
686,medium_variant,2049,33390.907
686,momentum,2049,22355.904
686,no_change,2049,39385.028
686,zero_migration,2049,34350.985
686,constant_fertility,2050,43204.673
686,constant_mortality,2050,31939.144
686,high_variant,2050,37354.876
686,instant_replacement,2050,22455.657
686,low_variant,2050,30827.845
686,medium_variant,2050,34030.62
686,momentum,2050,22509.172
686,no_change,2050,40493.657
686,zero_migration,2050,35023.929
686,constant_fertility,2051,44538.255
686,constant_mortality,2051,32452.987
686,high_variant,2051,38194.753
686,instant_replacement,2051,22623.775
686,low_variant,2051,31290.933
686,medium_variant,2051,34672.365
686,momentum,2051,22654.018
686,no_change,2051,41631.993
686,zero_migration,2051,35698.967
686,constant_fertility,2052,45912.705
686,constant_mortality,2052,32964.088
686,high_variant,2052,39044.559
686,instant_replacement,2052,22785.346
686,low_variant,2052,31749.534
686,medium_variant,2052,35315.896
686,momentum,2052,22790.639
686,no_change,2052,42800.873
686,zero_migration,2052,36375.861
686,constant_fertility,2053,47329.287
686,constant_mortality,2053,33472.172
686,high_variant,2053,39904.043
686,instant_replacement,2053,22940.977
686,low_variant,2053,32203.505
686,medium_variant,2053,35960.989
686,momentum,2053,22919.652
686,no_change,2053,44001.11
686,zero_migration,2053,37054.38
686,constant_fertility,2054,48789.268
686,constant_mortality,2054,33976.978
686,high_variant,2054,40772.918
686,instant_replacement,2054,23091.429
686,low_variant,2054,32652.742
686,medium_variant,2054,36607.455
686,momentum,2054,23041.806
686,no_change,2054,45233.565
686,zero_migration,2054,37734.332
686,constant_fertility,2055,50294.02
686,constant_mortality,2055,34478.306
686,high_variant,2055,41650.968
686,instant_replacement,2055,23237.356
686,low_variant,2055,33097.174
686,medium_variant,2055,37255.131
686,momentum,2055,23157.767
686,no_change,2055,46499.138
686,zero_migration,2055,38415.563
686,constant_fertility,2056,51844.989
686,constant_mortality,2056,34975.888
686,high_variant,2056,42538.022
686,instant_replacement,2056,23379.066
686,low_variant,2056,33536.62
686,medium_variant,2056,37903.805
686,momentum,2056,23267.833
686,no_change,2056,47798.797
686,zero_migration,2056,39097.827
686,constant_fertility,2057,53443.706
686,constant_mortality,2057,35469.585
686,high_variant,2057,43433.965
686,instant_replacement,2057,23516.859
686,low_variant,2057,33970.927
686,medium_variant,2057,38553.326
686,momentum,2057,23372.32
686,no_change,2057,49133.606
686,zero_migration,2057,39780.943
686,constant_fertility,2058,55091.721
686,constant_mortality,2058,35959.355
686,high_variant,2058,44338.708
686,instant_replacement,2058,23651.375
686,low_variant,2058,34400.165
686,medium_variant,2058,39203.64
686,momentum,2058,23471.885
686,no_change,2058,50504.692
686,zero_migration,2058,40464.831
686,constant_fertility,2059,56790.64
686,constant_mortality,2059,36445.232
686,high_variant,2059,45252.166
686,instant_replacement,2059,23783.325
686,low_variant,2059,34824.428
686,medium_variant,2059,39854.776
686,momentum,2059,23567.268
686,no_change,2059,51913.223
686,zero_migration,2059,41149.464
686,constant_fertility,2060,58542.135
686,constant_mortality,2060,36927.23
686,high_variant,2060,46174.294
686,instant_replacement,2060,23913.245
686,low_variant,2060,35243.787
686,medium_variant,2060,40506.694
686,momentum,2060,23659.041
686,no_change,2060,53360.429
686,zero_migration,2060,41834.782
686,constant_fertility,2061,60347.955
686,constant_mortality,2061,37405.176
686,high_variant,2061,47104.968
686,instant_replacement,2061,24041.401
686,low_variant,2061,35658.137
686,medium_variant,2061,41159.252
686,momentum,2061,23747.484
686,no_change,2061,54847.48
686,zero_migration,2061,42520.608
686,constant_fertility,2062,62209.931
686,constant_mortality,2062,37878.909
686,high_variant,2062,48044.124
686,instant_replacement,2062,24167.832
686,low_variant,2062,36067.355
686,medium_variant,2062,41812.308
686,momentum,2062,23832.646
686,no_change,2062,56375.605
686,zero_migration,2062,43206.779
686,constant_fertility,2063,64129.965
686,constant_mortality,2063,38348.393
686,high_variant,2063,48991.806
686,instant_replacement,2063,24292.542
686,low_variant,2063,36471.425
686,medium_variant,2063,42465.83
686,momentum,2063,23914.563
686,no_change,2063,57946.141
686,zero_migration,2063,43893.242
686,constant_fertility,2064,66110.065
686,constant_mortality,2064,38813.625
686,high_variant,2064,49948.113
686,instant_replacement,2064,24415.441
686,low_variant,2064,36870.339
686,medium_variant,2064,43119.815
686,momentum,2064,23993.152
686,no_change,2064,59560.465
686,zero_migration,2064,44579.942
686,constant_fertility,2065,68152.264
686,constant_mortality,2065,39274.527
686,high_variant,2065,50913.087
686,instant_replacement,2065,24536.38
686,low_variant,2065,37264.073
686,medium_variant,2065,43774.198
686,momentum,2065,24068.277
686,no_change,2065,61219.965
686,zero_migration,2065,45266.823
686,constant_fertility,2066,70258.642
686,constant_mortality,2066,39730.961
686,high_variant,2066,51886.695
686,instant_replacement,2066,24655.354
686,low_variant,2066,37652.489
686,medium_variant,2066,44428.853
686,momentum,2066,24139.999
686,no_change,2066,62926.016
686,zero_migration,2066,45953.715
686,constant_fertility,2067,72431.292
686,constant_mortality,2067,40182.686
686,high_variant,2067,52868.83
686,instant_replacement,2067,24772.216
686,low_variant,2067,38035.396
686,medium_variant,2067,45083.556
686,momentum,2067,24208.208
686,no_change,2067,64679.984
686,zero_migration,2067,46640.401
686,constant_fertility,2068,74672.389
686,constant_mortality,2068,40629.413
686,high_variant,2068,53859.389
686,instant_replacement,2068,24886.476
686,low_variant,2068,38412.511
686,medium_variant,2068,45738.038
686,momentum,2068,24272.438
686,no_change,2068,66483.301
686,zero_migration,2068,47326.577
686,constant_fertility,2069,76984.125
686,constant_mortality,2069,41070.8
686,high_variant,2069,54858.248
686,instant_replacement,2069,24997.48
686,low_variant,2069,38783.479
686,medium_variant,2069,46391.971
686,momentum,2069,24332.079
686,no_change,2069,68337.43
686,zero_migration,2069,48011.937
686,constant_fertility,2070,79368.804
686,constant_mortality,2070,41506.5
686,high_variant,2070,55865.296
686,instant_replacement,2070,25104.695
686,low_variant,2070,39147.984
686,medium_variant,2070,47045.071
686,momentum,2070,24386.622
686,no_change,2070,70243.848
686,zero_migration,2070,48696.154
686,constant_fertility,2071,81828.796
686,constant_mortality,2071,41936.279
686,high_variant,2071,56880.396
686,instant_replacement,2071,25207.911
686,low_variant,2071,39505.798
686,medium_variant,2071,47697.055
686,momentum,2071,24435.949
686,no_change,2071,72204.077
686,zero_migration,2071,49378.967
686,constant_fertility,2072,84366.529
686,constant_mortality,2072,42359.86
686,high_variant,2072,57903.449
686,instant_replacement,2072,25306.963
686,low_variant,2072,39856.705
686,medium_variant,2072,48347.71
686,momentum,2072,24479.998
686,no_change,2072,74219.598
686,zero_migration,2072,50060.155
686,constant_fertility,2073,86984.474
686,constant_mortality,2073,42776.945
686,high_variant,2073,58934.415
686,instant_replacement,2073,25401.43
686,low_variant,2073,40200.391
686,medium_variant,2073,48996.77
686,momentum,2073,24518.452
686,no_change,2073,76291.924
686,zero_migration,2073,50739.471
686,constant_fertility,2074,89685.123
686,constant_mortality,2074,43187.21
686,high_variant,2074,59973.247
686,instant_replacement,2074,25490.823
686,low_variant,2074,40536.572
686,medium_variant,2074,49643.966
686,momentum,2074,24550.931
686,no_change,2074,78422.546
686,zero_migration,2074,51416.627
686,constant_fertility,2075,92471.09
686,constant_mortality,2075,43590.298
686,high_variant,2075,61019.867
686,instant_replacement,2075,25574.778
686,low_variant,2075,40864.919
686,medium_variant,2075,50289.008
686,momentum,2075,24577.219
686,no_change,2075,80613.003
686,zero_migration,2075,52091.393
686,constant_fertility,2076,95345.11
686,constant_mortality,2076,43985.943
686,high_variant,2076,62074.081
686,instant_replacement,2076,25653.168
686,low_variant,2076,41185.182
686,medium_variant,2076,50931.606
686,momentum,2076,24597.309
686,no_change,2076,82864.977
686,zero_migration,2076,52763.449
686,constant_fertility,2077,98309.96
686,constant_mortality,2077,44373.837
686,high_variant,2077,63135.644
686,instant_replacement,2077,25725.976
686,low_variant,2077,41497.113
686,medium_variant,2077,51571.443
686,momentum,2077,24611.374
686,no_change,2077,85180.132
686,zero_migration,2077,53432.489
686,constant_fertility,2078,101368.413
686,constant_mortality,2078,44753.663
686,high_variant,2078,64204.367
686,instant_replacement,2078,25793.155
686,low_variant,2078,41800.427
686,medium_variant,2078,52208.212
686,momentum,2078,24619.528
686,no_change,2078,87560.105
686,zero_migration,2078,54098.234
686,constant_fertility,2079,104523.262
686,constant_mortality,2079,45125.085
686,high_variant,2079,65280.052
686,instant_replacement,2079,25854.743
686,low_variant,2079,42094.848
686,medium_variant,2079,52841.609
686,momentum,2079,24622.016
686,no_change,2079,90006.52
686,zero_migration,2079,54760.377
686,constant_fertility,2080,107777.441
686,constant_mortality,2080,45487.78
686,high_variant,2080,66362.419
686,instant_replacement,2080,25910.844
686,low_variant,2080,42380.11
686,medium_variant,2080,53471.306
686,momentum,2080,24619.109
686,no_change,2080,92521.103
686,zero_migration,2080,55418.633
686,constant_fertility,2081,111134.075
686,constant_mortality,2081,45841.555
686,high_variant,2081,67451.28
686,instant_replacement,2081,25961.532
686,low_variant,2081,42656.028
686,medium_variant,2081,54097.032
686,momentum,2081,24611.115
686,no_change,2081,95105.725
686,zero_migration,2081,56072.736
686,constant_fertility,2082,114596.42
686,constant_mortality,2082,46186.159
686,high_variant,2082,68546.268
686,instant_replacement,2082,26006.989
686,low_variant,2082,42922.361
686,medium_variant,2082,54718.469
686,momentum,2082,24598.468
686,no_change,2082,97762.337
686,zero_migration,2082,56722.335
686,constant_fertility,2083,118167.763
686,constant_mortality,2083,46521.132
686,high_variant,2083,69646.779
686,instant_replacement,2083,26047.58
686,low_variant,2083,43178.798
686,medium_variant,2083,55335.084
686,momentum,2083,24581.822
686,no_change,2083,100492.842
686,zero_migration,2083,57366.937
686,constant_fertility,2084,121851.478
686,constant_mortality,2084,46845.987
686,high_variant,2084,70752.06
686,instant_replacement,2084,26083.758
686,low_variant,2084,43424.956
686,medium_variant,2084,55946.309
686,momentum,2084,24561.958
686,no_change,2084,103299.188
686,zero_migration,2084,58005.943
686,constant_fertility,2085,125651.052
686,constant_mortality,2085,47160.321
686,high_variant,2085,71861.506
686,instant_replacement,2085,26115.958
686,low_variant,2085,43660.556
686,medium_variant,2085,56551.65
686,momentum,2085,24539.632
686,no_change,2085,106183.427
686,zero_migration,2085,58638.885
686,constant_fertility,2086,129570.185
686,constant_mortality,2086,47463.926
686,high_variant,2086,72974.713
686,instant_replacement,2086,26144.528
686,low_variant,2086,43885.417
686,medium_variant,2086,57150.769
686,momentum,2086,24515.33
686,no_change,2086,109147.727
686,zero_migration,2086,59265.417
686,constant_fertility,2087,133612.617
686,constant_mortality,2087,47756.786
686,high_variant,2087,74091.456
686,instant_replacement,2087,26169.795
686,low_variant,2087,44099.474
686,medium_variant,2087,57743.487
686,momentum,2087,24489.638
686,no_change,2087,112194.367
686,zero_migration,2087,59885.347
686,constant_fertility,2088,137782.073
686,constant_mortality,2088,48039.044
686,high_variant,2088,75211.533
686,instant_replacement,2088,26192.212
686,low_variant,2088,44302.745
686,medium_variant,2088,58329.674
686,momentum,2088,24463.571
686,no_change,2088,115325.662
686,zero_migration,2088,60498.55
686,constant_fertility,2089,142082.323
686,constant_mortality,2089,48310.984
686,high_variant,2089,76334.852
686,instant_replacement,2089,26212.285
686,low_variant,2089,44495.299
686,medium_variant,2089,58909.284
686,momentum,2089,24438.297
686,no_change,2089,118544.006
686,zero_migration,2089,61104.971
686,constant_fertility,2090,146517.338
686,constant_mortality,2090,48572.808
686,high_variant,2090,77461.251
686,instant_replacement,2090,26230.527
686,low_variant,2090,44677.205
686,medium_variant,2090,59482.235
686,momentum,2090,24414.79
686,no_change,2090,121851.849
686,zero_migration,2090,61704.533
686,constant_fertility,2091,151091.33
686,constant_mortality,2091,48824.617
686,high_variant,2091,78590.496
686,instant_replacement,2091,26247.394
686,low_variant,2091,44848.489
686,medium_variant,2091,60048.389
686,momentum,2091,24393.731
686,no_change,2091,125251.755
686,zero_migration,2091,62297.073
686,constant_fertility,2092,155808.737
686,constant_mortality,2092,49066.392
686,high_variant,2092,79722.266
686,instant_replacement,2092,26263.348
686,low_variant,2092,45009.121
686,medium_variant,2092,60607.509
686,momentum,2092,24375.537
686,no_change,2092,128746.368
686,zero_migration,2092,62882.365
686,constant_fertility,2093,160674.157
686,constant_mortality,2093,49298.087
686,high_variant,2093,80856.211
686,instant_replacement,2093,26278.83
686,low_variant,2093,45159.086
686,medium_variant,2093,61159.381
686,momentum,2093,24360.489
686,no_change,2093,132338.383
686,zero_migration,2093,63460.149
686,constant_fertility,2094,165692.371
686,constant_mortality,2094,49519.636
686,high_variant,2094,81991.969
686,instant_replacement,2094,26294.308
686,low_variant,2094,45298.361
686,medium_variant,2094,61703.758
686,momentum,2094,24348.774
686,no_change,2094,136030.626
686,zero_migration,2094,64030.191
686,constant_fertility,2095,170868.239
686,constant_mortality,2095,49731.071
686,high_variant,2095,83129.241
686,instant_replacement,2095,26310.268
686,low_variant,2095,45426.994
686,medium_variant,2095,62240.467
686,momentum,2095,24340.625
686,no_change,2095,139825.954
686,zero_migration,2095,64592.287
686,constant_fertility,2096,176206.72
686,constant_mortality,2096,49932.508
686,high_variant,2096,84267.755
686,instant_replacement,2096,26327.215
686,low_variant,2096,45545.071
686,medium_variant,2096,62769.355
686,momentum,2096,24336.369
686,no_change,2096,143727.32
686,zero_migration,2096,65146.273
686,constant_fertility,2097,181712.843
686,constant_mortality,2097,50124.156
686,high_variant,2097,85407.325
686,instant_replacement,2097,26345.715
686,low_variant,2097,45652.742
686,medium_variant,2097,63290.362
686,momentum,2097,24336.398
686,no_change,2097,147737.742
686,zero_migration,2097,65692.07
686,constant_fertility,2098,187391.748
686,constant_mortality,2098,50306.311
686,high_variant,2098,86547.81
686,instant_replacement,2098,26366.336
686,low_variant,2098,45750.204
686,medium_variant,2098,63803.467
686,momentum,2098,24341.213
686,no_change,2098,151860.322
686,zero_migration,2098,66229.631
686,constant_fertility,2099,193248.621
686,constant_mortality,2099,50479.406
686,high_variant,2099,87689.126
686,instant_replacement,2099,26389.71
686,low_variant,2099,45837.709
686,medium_variant,2099,64308.734
686,momentum,2099,24351.41
686,no_change,2099,156098.234
686,zero_migration,2099,66759.01
686,constant_fertility,2100,199288.746
686,constant_mortality,2100,50643.953
686,high_variant,2100,88831.274
686,instant_replacement,2100,26416.476
686,low_variant,2100,45915.583
686,medium_variant,2100,64806.263
686,momentum,2100,24367.663
686,no_change,2100,160454.729
686,zero_migration,2100,67280.278
