country,variant,year,population
570,no_change,2022,1.644
570,zero_migration,2022,1.719
570,constant_fertility,2023,1.654
570,constant_mortality,2023,1.623
570,high_variant,2023,1.662
570,instant_replacement,2023,1.626
570,low_variant,2023,1.607
570,medium_variant,2023,1.635
570,momentum,2023,1.718
570,no_change,2023,1.64
570,zero_migration,2023,1.738
570,constant_fertility,2024,1.662
570,constant_mortality,2024,1.628
570,high_variant,2024,1.672
570,instant_replacement,2024,1.626
570,low_variant,2024,1.601
570,medium_variant,2024,1.637
570,momentum,2024,1.732
570,no_change,2024,1.649
570,zero_migration,2024,1.752
570,constant_fertility,2025,1.667
570,constant_mortality,2025,1.627
570,high_variant,2025,1.677
570,instant_replacement,2025,1.63
570,low_variant,2025,1.598
570,medium_variant,2025,1.637
570,momentum,2025,1.74
570,no_change,2025,1.652
570,zero_migration,2025,1.757
570,constant_fertility,2026,1.674
570,constant_mortality,2026,1.629
570,high_variant,2026,1.687
570,instant_replacement,2026,1.633
570,low_variant,2026,1.596
570,medium_variant,2026,1.641
570,momentum,2026,1.749
570,no_change,2026,1.658
570,zero_migration,2026,1.768
570,constant_fertility,2027,1.685
570,constant_mortality,2027,1.639
570,high_variant,2027,1.699
570,instant_replacement,2027,1.638
570,low_variant,2027,1.597
570,medium_variant,2027,1.647
570,momentum,2027,1.762
570,no_change,2027,1.673
570,zero_migration,2027,1.78
570,constant_fertility,2028,1.701
570,constant_mortality,2028,1.644
570,high_variant,2028,1.718
570,instant_replacement,2028,1.651
570,low_variant,2028,1.606
570,medium_variant,2028,1.659
570,momentum,2028,1.772
570,no_change,2028,1.682
570,zero_migration,2028,1.795
570,constant_fertility,2029,1.711
570,constant_mortality,2029,1.651
570,high_variant,2029,1.73
570,instant_replacement,2029,1.659
570,low_variant,2029,1.604
570,medium_variant,2029,1.664
570,momentum,2029,1.779
570,no_change,2029,1.694
570,zero_migration,2029,1.804
570,constant_fertility,2030,1.727
570,constant_mortality,2030,1.659
570,high_variant,2030,1.747
570,instant_replacement,2030,1.669
570,low_variant,2030,1.607
570,medium_variant,2030,1.674
570,momentum,2030,1.791
570,no_change,2030,1.708
570,zero_migration,2030,1.817
570,constant_fertility,2031,1.738
570,constant_mortality,2031,1.667
570,high_variant,2031,1.76
570,instant_replacement,2031,1.68
570,low_variant,2031,1.608
570,medium_variant,2031,1.682
570,momentum,2031,1.805
570,no_change,2031,1.72
570,zero_migration,2031,1.829
570,constant_fertility,2032,1.749
570,constant_mortality,2032,1.672
570,high_variant,2032,1.772
570,instant_replacement,2032,1.685
570,low_variant,2032,1.611
570,medium_variant,2032,1.688
570,momentum,2032,1.812
570,no_change,2032,1.73
570,zero_migration,2032,1.834
570,constant_fertility,2033,1.763
570,constant_mortality,2033,1.68
570,high_variant,2033,1.786
570,instant_replacement,2033,1.693
570,low_variant,2033,1.611
570,medium_variant,2033,1.696
570,momentum,2033,1.822
570,no_change,2033,1.744
570,zero_migration,2033,1.84
570,constant_fertility,2034,1.775
570,constant_mortality,2034,1.684
570,high_variant,2034,1.797
570,instant_replacement,2034,1.703
570,low_variant,2034,1.611
570,medium_variant,2034,1.701
570,momentum,2034,1.826
570,no_change,2034,1.754
570,zero_migration,2034,1.846
570,constant_fertility,2035,1.788
570,constant_mortality,2035,1.688
570,high_variant,2035,1.81
570,instant_replacement,2035,1.711
570,low_variant,2035,1.612
570,medium_variant,2035,1.708
570,momentum,2035,1.842
570,no_change,2035,1.763
570,zero_migration,2035,1.853
570,constant_fertility,2036,1.803
570,constant_mortality,2036,1.692
570,high_variant,2036,1.825
570,instant_replacement,2036,1.723
570,low_variant,2036,1.613
570,medium_variant,2036,1.716
570,momentum,2036,1.852
570,no_change,2036,1.774
570,zero_migration,2036,1.861
570,constant_fertility,2037,1.819
570,constant_mortality,2037,1.699
570,high_variant,2037,1.841
570,instant_replacement,2037,1.734
570,low_variant,2037,1.616
570,medium_variant,2037,1.725
570,momentum,2037,1.858
570,no_change,2037,1.787
570,zero_migration,2037,1.871
570,constant_fertility,2038,1.832
570,constant_mortality,2038,1.704
570,high_variant,2038,1.853
570,instant_replacement,2038,1.742
570,low_variant,2038,1.616
570,medium_variant,2038,1.732
570,momentum,2038,1.865
570,no_change,2038,1.799
570,zero_migration,2038,1.881
570,constant_fertility,2039,1.841
570,constant_mortality,2039,1.706
570,high_variant,2039,1.861
570,instant_replacement,2039,1.746
570,low_variant,2039,1.611
570,medium_variant,2039,1.733
570,momentum,2039,1.87
570,no_change,2039,1.808
570,zero_migration,2039,1.885
570,constant_fertility,2040,1.855
570,constant_mortality,2040,1.712
570,high_variant,2040,1.874
570,instant_replacement,2040,1.755
570,low_variant,2040,1.61
570,medium_variant,2040,1.738
570,momentum,2040,1.877
570,no_change,2040,1.821
570,zero_migration,2040,1.895
570,constant_fertility,2041,1.873
570,constant_mortality,2041,1.71
570,high_variant,2041,1.891
570,instant_replacement,2041,1.768
570,low_variant,2041,1.613
570,medium_variant,2041,1.749
570,momentum,2041,1.876
570,no_change,2041,1.826
570,zero_migration,2041,1.904
570,constant_fertility,2042,1.887
570,constant_mortality,2042,1.711
570,high_variant,2042,1.904
570,instant_replacement,2042,1.777
570,low_variant,2042,1.612
570,medium_variant,2042,1.755
570,momentum,2042,1.889
570,no_change,2042,1.838
570,zero_migration,2042,1.907
570,constant_fertility,2043,1.897
570,constant_mortality,2043,1.715
570,high_variant,2043,1.914
570,instant_replacement,2043,1.782
570,low_variant,2043,1.609
570,medium_variant,2043,1.757
570,momentum,2043,1.891
570,no_change,2043,1.85
570,zero_migration,2043,1.914
570,constant_fertility,2044,1.911
570,constant_mortality,2044,1.718
570,high_variant,2044,1.929
570,instant_replacement,2044,1.791
570,low_variant,2044,1.608
570,medium_variant,2044,1.762
570,momentum,2044,1.9
570,no_change,2044,1.86
570,zero_migration,2044,1.918
570,constant_fertility,2045,1.915
570,constant_mortality,2045,1.723
570,high_variant,2045,1.934
570,instant_replacement,2045,1.791
570,low_variant,2045,1.596
570,medium_variant,2045,1.759
570,momentum,2045,1.908
570,no_change,2045,1.874
570,zero_migration,2045,1.929
570,constant_fertility,2046,1.933
570,constant_mortality,2046,1.719
570,high_variant,2046,1.951
570,instant_replacement,2046,1.803
570,low_variant,2046,1.597
570,medium_variant,2046,1.768
570,momentum,2046,1.915
570,no_change,2046,1.88
570,zero_migration,2046,1.933
570,constant_fertility,2047,1.949
570,constant_mortality,2047,1.721
570,high_variant,2047,1.966
570,instant_replacement,2047,1.813
570,low_variant,2047,1.596
570,medium_variant,2047,1.774
570,momentum,2047,1.919
570,no_change,2047,1.893
570,zero_migration,2047,1.935
570,constant_fertility,2048,1.962
570,constant_mortality,2048,1.721
570,high_variant,2048,1.978
570,instant_replacement,2048,1.82
570,low_variant,2048,1.592
570,medium_variant,2048,1.776
570,momentum,2048,1.925
570,no_change,2048,1.903
570,zero_migration,2048,1.94
570,constant_fertility,2049,1.981
570,constant_mortality,2049,1.726
570,high_variant,2049,1.995
570,instant_replacement,2049,1.831
570,low_variant,2049,1.592
570,medium_variant,2049,1.784
570,momentum,2049,1.93
570,no_change,2049,1.917
570,zero_migration,2049,1.947
570,constant_fertility,2050,1.993
570,constant_mortality,2050,1.724
570,high_variant,2050,2.006
570,instant_replacement,2050,1.836
570,low_variant,2050,1.586
570,medium_variant,2050,1.786
570,momentum,2050,1.937
570,no_change,2050,1.927
570,zero_migration,2050,1.953
570,constant_fertility,2051,2.009
570,constant_mortality,2051,1.728
570,high_variant,2051,2.021
570,instant_replacement,2051,1.843
570,low_variant,2051,1.582
570,medium_variant,2051,1.791
570,momentum,2051,1.944
570,no_change,2051,1.943
570,zero_migration,2051,1.958
570,constant_fertility,2052,2.022
570,constant_mortality,2052,1.731
570,high_variant,2052,2.033
570,instant_replacement,2052,1.848
570,low_variant,2052,1.575
570,medium_variant,2052,1.793
570,momentum,2052,1.948
570,no_change,2052,1.957
570,zero_migration,2052,1.964
570,constant_fertility,2053,2.035
570,constant_mortality,2053,1.735
570,high_variant,2053,2.045
570,instant_replacement,2053,1.853
570,low_variant,2053,1.567
570,medium_variant,2053,1.794
570,momentum,2053,1.955
570,no_change,2053,1.972
570,zero_migration,2053,1.968
570,constant_fertility,2054,2.051
570,constant_mortality,2054,1.731
570,high_variant,2054,2.06
570,instant_replacement,2054,1.861
570,low_variant,2054,1.563
570,medium_variant,2054,1.799
570,momentum,2054,1.964
570,no_change,2054,1.98
570,zero_migration,2054,1.967
570,constant_fertility,2055,2.069
570,constant_mortality,2055,1.73
570,high_variant,2055,2.076
570,instant_replacement,2055,1.87
570,low_variant,2055,1.56
570,medium_variant,2055,1.805
570,momentum,2055,1.964
570,no_change,2055,1.989
570,zero_migration,2055,1.977
570,constant_fertility,2056,2.087
570,constant_mortality,2056,1.727
570,high_variant,2056,2.093
570,instant_replacement,2056,1.88
570,low_variant,2056,1.557
570,medium_variant,2056,1.811
570,momentum,2056,1.969
570,no_change,2056,1.999
570,zero_migration,2056,1.977
570,constant_fertility,2057,2.102
570,constant_mortality,2057,1.729
570,high_variant,2057,2.107
570,instant_replacement,2057,1.887
570,low_variant,2057,1.551
570,medium_variant,2057,1.813
570,momentum,2057,1.976
570,no_change,2057,2.014
570,zero_migration,2057,1.983
570,constant_fertility,2058,2.118
570,constant_mortality,2058,1.732
570,high_variant,2058,2.121
570,instant_replacement,2058,1.894
570,low_variant,2058,1.546
570,medium_variant,2058,1.817
570,momentum,2058,1.981
570,no_change,2058,2.029
570,zero_migration,2058,1.987
570,constant_fertility,2059,2.137
570,constant_mortality,2059,1.731
570,high_variant,2059,2.137
570,instant_replacement,2059,1.903
570,low_variant,2059,1.543
570,medium_variant,2059,1.821
570,momentum,2059,1.983
570,no_change,2059,2.042
570,zero_migration,2059,1.993
570,constant_fertility,2060,2.154
570,constant_mortality,2060,1.723
570,high_variant,2060,2.151
570,instant_replacement,2060,1.911
570,low_variant,2060,1.536
570,medium_variant,2060,1.824
570,momentum,2060,1.992
570,no_change,2060,2.047
570,zero_migration,2060,1.993
570,constant_fertility,2061,2.17
570,constant_mortality,2061,1.723
570,high_variant,2061,2.164
570,instant_replacement,2061,1.918
570,low_variant,2061,1.529
570,medium_variant,2061,1.827
570,momentum,2061,1.995
570,no_change,2061,2.059
570,zero_migration,2061,2
570,constant_fertility,2062,2.185
570,constant_mortality,2062,1.724
570,high_variant,2062,2.177
570,instant_replacement,2062,1.924
570,low_variant,2062,1.52
570,medium_variant,2062,1.829
570,momentum,2062,2.002
570,no_change,2062,2.076
570,zero_migration,2062,1.994
570,constant_fertility,2063,2.197
570,constant_mortality,2063,1.717
570,high_variant,2063,2.187
570,instant_replacement,2063,1.927
570,low_variant,2063,1.509
570,medium_variant,2063,1.829
570,momentum,2063,2.005
570,no_change,2063,2.085
570,zero_migration,2063,1.998
570,constant_fertility,2064,2.215
570,constant_mortality,2064,1.715
570,high_variant,2064,2.202
570,instant_replacement,2064,1.936
570,low_variant,2064,1.504
570,medium_variant,2064,1.832
570,momentum,2064,2.011
570,no_change,2064,2.096
570,zero_migration,2064,2
570,constant_fertility,2065,2.226
570,constant_mortality,2065,1.711
570,high_variant,2065,2.211
570,instant_replacement,2065,1.941
570,low_variant,2065,1.493
570,medium_variant,2065,1.829
570,momentum,2065,2.017
570,no_change,2065,2.105
570,zero_migration,2065,1.996
570,constant_fertility,2066,2.246
570,constant_mortality,2066,1.708
570,high_variant,2066,2.226
570,instant_replacement,2066,1.95
570,low_variant,2066,1.487
570,medium_variant,2066,1.835
570,momentum,2066,2.016
570,no_change,2066,2.118
570,zero_migration,2066,2
570,constant_fertility,2067,2.259
570,constant_mortality,2067,1.706
570,high_variant,2067,2.238
570,instant_replacement,2067,1.957
570,low_variant,2067,1.479
570,medium_variant,2067,1.836
570,momentum,2067,2.023
570,no_change,2067,2.129
570,zero_migration,2067,1.999
570,constant_fertility,2068,2.274
570,constant_mortality,2068,1.7
570,high_variant,2068,2.247
570,instant_replacement,2068,1.963
570,low_variant,2068,1.469
570,medium_variant,2068,1.832
570,momentum,2068,2.022
570,no_change,2068,2.137
570,zero_migration,2068,2.002
570,constant_fertility,2069,2.293
570,constant_mortality,2069,1.699
570,high_variant,2069,2.264
570,instant_replacement,2069,1.971
570,low_variant,2069,1.461
570,medium_variant,2069,1.834
570,momentum,2069,2.024
570,no_change,2069,2.147
570,zero_migration,2069,2.003
570,constant_fertility,2070,2.31
570,constant_mortality,2070,1.692
570,high_variant,2070,2.277
570,instant_replacement,2070,1.979
570,low_variant,2070,1.454
570,medium_variant,2070,1.835
570,momentum,2070,2.031
570,no_change,2070,2.157
570,zero_migration,2070,1.996
570,constant_fertility,2071,2.322
570,constant_mortality,2071,1.691
570,high_variant,2071,2.29
570,instant_replacement,2071,1.983
570,low_variant,2071,1.441
570,medium_variant,2071,1.834
570,momentum,2071,2.03
570,no_change,2071,2.171
570,zero_migration,2071,1.998
570,constant_fertility,2072,2.337
570,constant_mortality,2072,1.684
570,high_variant,2072,2.299
570,instant_replacement,2072,1.986
570,low_variant,2072,1.43
570,medium_variant,2072,1.831
570,momentum,2072,2.026
570,no_change,2072,2.182
570,zero_migration,2072,2.002
570,constant_fertility,2073,2.355
570,constant_mortality,2073,1.677
570,high_variant,2073,2.313
570,instant_replacement,2073,1.992
570,low_variant,2073,1.421
570,medium_variant,2073,1.832
570,momentum,2073,2.029
570,no_change,2073,2.192
570,zero_migration,2073,1.999
570,constant_fertility,2074,2.37
570,constant_mortality,2074,1.674
570,high_variant,2074,2.325
570,instant_replacement,2074,1.998
570,low_variant,2074,1.409
570,medium_variant,2074,1.83
570,momentum,2074,2.036
570,no_change,2074,2.204
570,zero_migration,2074,1.998
570,constant_fertility,2075,2.384
570,constant_mortality,2075,1.668
570,high_variant,2075,2.337
570,instant_replacement,2075,2.002
570,low_variant,2075,1.398
570,medium_variant,2075,1.827
570,momentum,2075,2.033
570,no_change,2075,2.214
570,zero_migration,2075,1.997
570,constant_fertility,2076,2.4
570,constant_mortality,2076,1.663
570,high_variant,2076,2.349
570,instant_replacement,2076,2.011
570,low_variant,2076,1.389
570,medium_variant,2076,1.829
570,momentum,2076,2.038
570,no_change,2076,2.222
570,zero_migration,2076,1.993
570,constant_fertility,2077,2.415
570,constant_mortality,2077,1.659
570,high_variant,2077,2.363
570,instant_replacement,2077,2.013
570,low_variant,2077,1.376
570,medium_variant,2077,1.824
570,momentum,2077,2.035
570,no_change,2077,2.237
570,zero_migration,2077,1.987
570,constant_fertility,2078,2.432
570,constant_mortality,2078,1.651
570,high_variant,2078,2.371
570,instant_replacement,2078,2.016
570,low_variant,2078,1.364
570,medium_variant,2078,1.82
570,momentum,2078,2.038
570,no_change,2078,2.248
570,zero_migration,2078,1.987
570,constant_fertility,2079,2.447
570,constant_mortality,2079,1.645
570,high_variant,2079,2.377
570,instant_replacement,2079,2.017
570,low_variant,2079,1.348
570,medium_variant,2079,1.816
570,momentum,2079,2.039
570,no_change,2079,2.258
570,zero_migration,2079,1.983
570,constant_fertility,2080,2.463
570,constant_mortality,2080,1.64
570,high_variant,2080,2.391
570,instant_replacement,2080,2.02
570,low_variant,2080,1.336
570,medium_variant,2080,1.814
570,momentum,2080,2.039
570,no_change,2080,2.271
570,zero_migration,2080,1.978
570,constant_fertility,2081,2.482
570,constant_mortality,2081,1.635
570,high_variant,2081,2.403
570,instant_replacement,2081,2.027
570,low_variant,2081,1.328
570,medium_variant,2081,1.816
570,momentum,2081,2.045
570,no_change,2081,2.286
570,zero_migration,2081,1.977
570,constant_fertility,2082,2.498
570,constant_mortality,2082,1.627
570,high_variant,2082,2.419
570,instant_replacement,2082,2.026
570,low_variant,2082,1.313
570,medium_variant,2082,1.812
570,momentum,2082,2.044
570,no_change,2082,2.297
570,zero_migration,2082,1.969
570,constant_fertility,2083,2.517
570,constant_mortality,2083,1.623
570,high_variant,2083,2.432
570,instant_replacement,2083,2.034
570,low_variant,2083,1.303
570,medium_variant,2083,1.806
570,momentum,2083,2.043
570,no_change,2083,2.311
570,zero_migration,2083,1.967
570,constant_fertility,2084,2.535
570,constant_mortality,2084,1.616
570,high_variant,2084,2.449
570,instant_replacement,2084,2.038
570,low_variant,2084,1.291
570,medium_variant,2084,1.805
570,momentum,2084,2.043
570,no_change,2084,2.319
570,zero_migration,2084,1.966
570,constant_fertility,2085,2.551
570,constant_mortality,2085,1.607
570,high_variant,2085,2.456
570,instant_replacement,2085,2.043
570,low_variant,2085,1.277
570,medium_variant,2085,1.802
570,momentum,2085,2.044
570,no_change,2085,2.327
570,zero_migration,2085,1.961
570,constant_fertility,2086,2.563
570,constant_mortality,2086,1.597
570,high_variant,2086,2.472
570,instant_replacement,2086,2.046
570,low_variant,2086,1.266
570,medium_variant,2086,1.798
570,momentum,2086,2.043
570,no_change,2086,2.342
570,zero_migration,2086,1.963
570,constant_fertility,2087,2.583
570,constant_mortality,2087,1.59
570,high_variant,2087,2.485
570,instant_replacement,2087,2.053
570,low_variant,2087,1.253
570,medium_variant,2087,1.798
570,momentum,2087,2.042
570,no_change,2087,2.361
570,zero_migration,2087,1.956
570,constant_fertility,2088,2.599
570,constant_mortality,2088,1.582
570,high_variant,2088,2.496
570,instant_replacement,2088,2.056
570,low_variant,2088,1.238
570,medium_variant,2088,1.791
570,momentum,2088,2.041
570,no_change,2088,2.373
570,zero_migration,2088,1.953
570,constant_fertility,2089,2.618
570,constant_mortality,2089,1.577
570,high_variant,2089,2.511
570,instant_replacement,2089,2.066
570,low_variant,2089,1.226
570,medium_variant,2089,1.79
570,momentum,2089,2.04
570,no_change,2089,2.383
570,zero_migration,2089,1.947
570,constant_fertility,2090,2.632
570,constant_mortality,2090,1.566
570,high_variant,2090,2.522
570,instant_replacement,2090,2.065
570,low_variant,2090,1.211
570,medium_variant,2090,1.785
570,momentum,2090,2.043
570,no_change,2090,2.39
570,zero_migration,2090,1.941
570,constant_fertility,2091,2.647
570,constant_mortality,2091,1.562
570,high_variant,2091,2.537
570,instant_replacement,2091,2.068
570,low_variant,2091,1.196
570,medium_variant,2091,1.783
570,momentum,2091,2.045
570,no_change,2091,2.402
570,zero_migration,2091,1.938
570,constant_fertility,2092,2.663
570,constant_mortality,2092,1.555
570,high_variant,2092,2.546
570,instant_replacement,2092,2.071
570,low_variant,2092,1.183
570,medium_variant,2092,1.777
570,momentum,2092,2.048
570,no_change,2092,2.414
570,zero_migration,2092,1.94
570,constant_fertility,2093,2.679
570,constant_mortality,2093,1.543
570,high_variant,2093,2.557
570,instant_replacement,2093,2.076
570,low_variant,2093,1.166
570,medium_variant,2093,1.772
570,momentum,2093,2.052
570,no_change,2093,2.426
570,zero_migration,2093,1.934
570,constant_fertility,2094,2.698
570,constant_mortality,2094,1.535
570,high_variant,2094,2.571
570,instant_replacement,2094,2.08
570,low_variant,2094,1.155
570,medium_variant,2094,1.765
570,momentum,2094,2.055
570,no_change,2094,2.44
570,zero_migration,2094,1.929
570,constant_fertility,2095,2.717
570,constant_mortality,2095,1.528
570,high_variant,2095,2.586
570,instant_replacement,2095,2.082
570,low_variant,2095,1.134
570,medium_variant,2095,1.762
570,momentum,2095,2.054
570,no_change,2095,2.451
570,zero_migration,2095,1.92
570,constant_fertility,2096,2.734
570,constant_mortality,2096,1.518
570,high_variant,2096,2.6
570,instant_replacement,2096,2.089
570,low_variant,2096,1.125
570,medium_variant,2096,1.762
570,momentum,2096,2.049
570,no_change,2096,2.465
570,zero_migration,2096,1.92
570,constant_fertility,2097,2.75
570,constant_mortality,2097,1.51
570,high_variant,2097,2.613
570,instant_replacement,2097,2.094
570,low_variant,2097,1.111
570,medium_variant,2097,1.757
570,momentum,2097,2.053
570,no_change,2097,2.476
570,zero_migration,2097,1.915
570,constant_fertility,2098,2.771
570,constant_mortality,2098,1.505
570,high_variant,2098,2.624
570,instant_replacement,2098,2.096
570,low_variant,2098,1.096
570,medium_variant,2098,1.751
570,momentum,2098,2.055
570,no_change,2098,2.487
570,zero_migration,2098,1.911
570,constant_fertility,2099,2.786
570,constant_mortality,2099,1.497
570,high_variant,2099,2.635
570,instant_replacement,2099,2.101
570,low_variant,2099,1.083
570,medium_variant,2099,1.745
570,momentum,2099,2.054
570,no_change,2099,2.5
570,zero_migration,2099,1.907
570,constant_fertility,2100,2.803
570,constant_mortality,2100,1.489
570,high_variant,2100,2.645
570,instant_replacement,2100,2.105
570,low_variant,2100,1.067
570,medium_variant,2100,1.743
570,momentum,2100,2.051
570,no_change,2100,2.515
570,zero_migration,2100,1.898
