country,variant,year,population
188,high_variant,2032,5731.877
188,instant_replacement,2032,5716.674
188,low_variant,2032,5220.211
188,medium_variant,2032,5475.941
188,momentum,2032,5594.258
188,no_change,2032,5489.946
188,zero_migration,2032,5423.636
188,constant_fertility,2033,5596.68
188,constant_mortality,2033,5422.349
188,high_variant,2033,5777.639
188,instant_replacement,2033,5759.404
188,low_variant,2033,5229.232
188,medium_variant,2033,5503.214
188,momentum,2033,5626.749
188,no_change,2033,5515.486
188,zero_migration,2033,5448.477
188,constant_fertility,2034,5629.103
188,constant_mortality,2034,5439.872
188,high_variant,2034,5822.221
188,instant_replacement,2034,5801.038
188,low_variant,2034,5236.982
188,medium_variant,2034,5529.21
188,momentum,2034,5657.728
188,no_change,2034,5539.398
188,zero_migration,2034,5472.044
188,constant_fertility,2035,5660.384
188,constant_mortality,2035,5455.713
188,high_variant,2035,5865.789
188,instant_replacement,2035,5841.656
188,low_variant,2035,5243.37
188,medium_variant,2035,5553.946
188,momentum,2035,5687.26
188,no_change,2035,5561.738
188,zero_migration,2035,5494.339
188,constant_fertility,2036,5690.537
188,constant_mortality,2036,5469.888
188,high_variant,2036,5908.399
188,instant_replacement,2036,5881.299
188,low_variant,2036,5248.387
188,medium_variant,2036,5577.43
188,momentum,2036,5715.39
188,no_change,2036,5582.53
188,zero_migration,2036,5515.352
188,constant_fertility,2037,5719.554
188,constant_mortality,2037,5482.415
188,high_variant,2037,5950.032
188,instant_replacement,2037,5919.982
188,low_variant,2037,5252.06
188,medium_variant,2037,5599.667
188,momentum,2037,5742.148
188,no_change,2037,5601.78
188,zero_migration,2037,5535.082
188,constant_fertility,2038,5747.438
188,constant_mortality,2038,5493.328
188,high_variant,2038,5990.761
188,instant_replacement,2038,5957.763
188,low_variant,2038,5254.356
188,medium_variant,2038,5620.65
188,momentum,2038,5767.602
188,no_change,2038,5619.504
188,zero_migration,2038,5553.553
188,constant_fertility,2039,5774.17
188,constant_mortality,2039,5502.641
188,high_variant,2039,6030.668
188,instant_replacement,2039,5994.651
188,low_variant,2039,5255.227
188,medium_variant,2039,5640.391
188,momentum,2039,5791.83
188,no_change,2039,5635.74
188,zero_migration,2039,5570.775
188,constant_fertility,2040,5799.769
188,constant_mortality,2040,5510.394
188,high_variant,2040,6069.817
188,instant_replacement,2040,6030.698
188,low_variant,2040,5254.657
188,medium_variant,2040,5658.897
188,momentum,2040,5814.917
188,no_change,2040,5650.495
188,zero_migration,2040,5586.76
188,constant_fertility,2041,5824.23
188,constant_mortality,2041,5516.604
188,high_variant,2041,6108.262
188,instant_replacement,2041,6065.93
188,low_variant,2041,5252.61
188,medium_variant,2041,5676.163
188,momentum,2041,5836.882
188,no_change,2041,5663.803
188,zero_migration,2041,5601.513
188,constant_fertility,2042,5847.541
188,constant_mortality,2042,5521.296
188,high_variant,2042,6146.042
188,instant_replacement,2042,6100.364
188,low_variant,2042,5249.069
188,medium_variant,2042,5692.196
188,momentum,2042,5857.794
188,no_change,2042,5675.687
188,zero_migration,2042,5615.032
188,constant_fertility,2043,5869.714
188,constant_mortality,2043,5524.485
188,high_variant,2043,6183.205
188,instant_replacement,2043,6134.047
188,low_variant,2043,5243.981
188,medium_variant,2043,5706.98
188,momentum,2043,5877.704
188,no_change,2043,5686.154
188,zero_migration,2043,5627.283
188,constant_fertility,2044,5890.702
188,constant_mortality,2044,5526.173
188,high_variant,2044,6219.781
188,instant_replacement,2044,6166.993
188,low_variant,2044,5237.245
188,medium_variant,2044,5720.467
188,momentum,2044,5896.666
188,no_change,2044,5695.226
188,zero_migration,2044,5638.249
188,constant_fertility,2045,5910.496
188,constant_mortality,2045,5526.381
188,high_variant,2045,6255.813
188,instant_replacement,2045,6199.229
188,low_variant,2045,5228.855
188,medium_variant,2045,5732.641
188,momentum,2045,5914.762
188,no_change,2045,5702.927
188,zero_migration,2045,5647.882
188,constant_fertility,2046,5929.106
188,constant_mortality,2046,5525.129
188,high_variant,2046,6291.317
188,instant_replacement,2046,6230.778
188,low_variant,2046,5218.77
188,medium_variant,2046,5743.508
188,momentum,2046,5932.004
188,no_change,2046,5709.281
188,zero_migration,2046,5656.204
188,constant_fertility,2047,5946.521
188,constant_mortality,2047,5522.441
188,high_variant,2047,6326.325
188,instant_replacement,2047,6261.623
188,low_variant,2047,5206.999
188,medium_variant,2047,5753.074
188,momentum,2047,5948.422
188,no_change,2047,5714.297
188,zero_migration,2047,5663.216
188,constant_fertility,2048,5962.755
188,constant_mortality,2048,5518.348
188,high_variant,2048,6360.861
188,instant_replacement,2048,6291.782
188,low_variant,2048,5193.534
188,medium_variant,2048,5761.35
188,momentum,2048,5964.041
188,no_change,2048,5718.007
188,zero_migration,2048,5668.931
188,constant_fertility,2049,5977.794
188,constant_mortality,2049,5512.886
188,high_variant,2049,6394.976
188,instant_replacement,2049,6321.239
188,low_variant,2049,5178.37
188,medium_variant,2049,5768.346
188,momentum,2049,5978.885
188,no_change,2049,5720.432
188,zero_migration,2049,5673.373
188,constant_fertility,2050,5991.648
188,constant_mortality,2050,5506.078
188,high_variant,2050,6428.673
188,instant_replacement,2050,6349.989
188,low_variant,2050,5161.525
188,medium_variant,2050,5774.07
188,momentum,2050,5992.96
188,no_change,2050,5721.585
188,zero_migration,2050,5676.556
188,constant_fertility,2051,6004.331
188,constant_mortality,2051,5497.949
188,high_variant,2051,6461.991
188,instant_replacement,2051,6378.037
188,low_variant,2051,5143.011
188,medium_variant,2051,5778.541
188,momentum,2051,6006.294
188,no_change,2051,5721.486
188,zero_migration,2051,5678.515
188,constant_fertility,2052,6015.842
188,constant_mortality,2052,5488.554
188,high_variant,2052,6494.908
188,instant_replacement,2052,6405.362
188,low_variant,2052,5122.864
188,medium_variant,2052,5781.784
188,momentum,2052,6018.889
188,no_change,2052,5720.171
188,zero_migration,2052,5679.238
188,constant_fertility,2053,6026.204
188,constant_mortality,2053,5477.895
188,high_variant,2053,6527.38
188,instant_replacement,2053,6431.906
188,low_variant,2053,5101.112
188,medium_variant,2053,5783.794
188,momentum,2053,6030.703
188,no_change,2053,5717.667
188,zero_migration,2053,5678.755
188,constant_fertility,2054,6035.432
188,constant_mortality,2054,5466.031
188,high_variant,2054,6559.333
188,instant_replacement,2054,6457.597
188,low_variant,2054,5077.832
188,medium_variant,2054,5784.591
188,momentum,2054,6041.668
188,no_change,2054,5714.021
188,zero_migration,2054,5677.072
188,constant_fertility,2055,6043.544
188,constant_mortality,2055,5452.977
188,high_variant,2055,6590.712
188,instant_replacement,2055,6482.368
188,low_variant,2055,5053.079
188,medium_variant,2055,5784.184
188,momentum,2055,6051.751
188,no_change,2055,5709.273
188,zero_migration,2055,5674.204
188,constant_fertility,2056,6050.553
188,constant_mortality,2056,5438.784
188,high_variant,2056,6621.5
188,instant_replacement,2056,6506.206
188,low_variant,2056,5026.881
188,medium_variant,2056,5782.598
188,momentum,2056,6060.942
188,no_change,2056,5703.442
188,zero_migration,2056,5670.169
188,constant_fertility,2057,6056.494
188,constant_mortality,2057,5423.458
188,high_variant,2057,6651.721
188,instant_replacement,2057,6529.129
188,low_variant,2057,4999.297
188,medium_variant,2057,5779.864
188,momentum,2057,6069.263
188,no_change,2057,5696.555
188,zero_migration,2057,5664.991
188,constant_fertility,2058,6061.396
188,constant_mortality,2058,5407.078
188,high_variant,2058,6681.352
188,instant_replacement,2058,6551.123
188,low_variant,2058,4970.429
188,medium_variant,2058,5776.036
188,momentum,2058,6076.703
188,no_change,2058,5688.654
188,zero_migration,2058,5658.752
188,constant_fertility,2059,6065.326
188,constant_mortality,2059,5389.698
188,high_variant,2059,6710.39
188,instant_replacement,2059,6572.214
188,low_variant,2059,4940.399
188,medium_variant,2059,5771.204
188,momentum,2059,6083.264
188,no_change,2059,5679.761
188,zero_migration,2059,5651.525
188,constant_fertility,2060,6068.327
188,constant_mortality,2060,5371.343
188,high_variant,2060,6738.838
188,instant_replacement,2060,6592.42
188,low_variant,2060,4909.305
188,medium_variant,2060,5765.414
188,momentum,2060,6088.952
188,no_change,2060,5669.921
188,zero_migration,2060,5643.363
188,constant_fertility,2061,6070.424
188,constant_mortality,2061,5352.073
188,high_variant,2061,6766.699
188,instant_replacement,2061,6611.745
188,low_variant,2061,4877.201
188,medium_variant,2061,5758.71
188,momentum,2061,6093.783
188,no_change,2061,5659.155
188,zero_migration,2061,5634.321
188,constant_fertility,2062,6071.632
188,constant_mortality,2062,5331.906
188,high_variant,2062,6793.976
188,instant_replacement,2062,6630.199
188,low_variant,2062,4844.122
188,medium_variant,2062,5751.1
188,momentum,2062,6097.772
188,no_change,2062,5647.491
188,zero_migration,2062,5624.397
188,constant_fertility,2063,6071.974
188,constant_mortality,2063,5310.871
188,high_variant,2063,6820.677
188,instant_replacement,2063,6647.828
188,low_variant,2063,4810.108
188,medium_variant,2063,5742.622
188,momentum,2063,6100.952
188,no_change,2063,5634.958
188,zero_migration,2063,5613.623
188,constant_fertility,2064,6071.475
188,constant_mortality,2064,5288.968
188,high_variant,2064,6846.81
188,instant_replacement,2064,6664.692
188,low_variant,2064,4775.199
188,medium_variant,2064,5733.276
188,momentum,2064,6103.389
188,no_change,2064,5621.555
188,zero_migration,2064,5602.041
188,constant_fertility,2065,6070.162
188,constant_mortality,2065,5266.208
188,high_variant,2065,6872.391
188,instant_replacement,2065,6680.837
188,low_variant,2065,4739.418
188,medium_variant,2065,5723.098
188,momentum,2065,6105.118
188,no_change,2065,5607.316
188,zero_migration,2065,5589.639
188,constant_fertility,2066,6068.058
188,constant_mortality,2066,5242.638
188,high_variant,2066,6897.441
188,instant_replacement,2066,6696.293
188,low_variant,2066,4702.802
188,medium_variant,2066,5712.101
188,momentum,2066,6106.174
188,no_change,2066,5592.258
188,zero_migration,2066,5576.468
188,constant_fertility,2067,6065.174
188,constant_mortality,2067,5218.285
188,high_variant,2067,6921.987
188,instant_replacement,2067,6711.08
188,low_variant,2067,4665.387
188,medium_variant,2067,5700.31
188,momentum,2067,6106.608
188,no_change,2067,5576.417
188,zero_migration,2067,5562.543
188,constant_fertility,2068,6061.491
188,constant_mortality,2068,5193.197
188,high_variant,2068,6946.053
188,instant_replacement,2068,6725.217
188,low_variant,2068,4627.141
188,medium_variant,2068,5687.714
188,momentum,2068,6106.477
188,no_change,2068,5559.831
188,zero_migration,2068,5547.85
188,constant_fertility,2069,6056.996
188,constant_mortality,2069,5167.377
188,high_variant,2069,6969.682
188,instant_replacement,2069,6738.74
188,low_variant,2069,4588.032
188,medium_variant,2069,5674.296
188,momentum,2069,6105.832
188,no_change,2069,5542.504
188,zero_migration,2069,5532.386
188,constant_fertility,2070,6051.682
188,constant_mortality,2070,5140.887
188,high_variant,2070,6992.919
188,instant_replacement,2070,6751.668
188,low_variant,2070,4548.046
188,medium_variant,2070,5660.054
188,momentum,2070,6104.756
188,no_change,2070,5524.481
188,zero_migration,2070,5516.127
188,constant_fertility,2071,6045.571
188,constant_mortality,2071,5113.748
188,high_variant,2071,7015.792
188,instant_replacement,2071,6764.034
188,low_variant,2071,4507.213
188,medium_variant,2071,5645.014
188,momentum,2071,6103.297
188,no_change,2071,5505.794
188,zero_migration,2071,5499.117
188,constant_fertility,2072,6038.674
188,constant_mortality,2072,5086.015
188,high_variant,2072,7038.344
188,instant_replacement,2072,6775.878
188,low_variant,2072,4465.528
188,medium_variant,2072,5629.184
188,momentum,2072,6101.492
188,no_change,2072,5486.498
188,zero_migration,2072,5481.365
188,constant_fertility,2073,6030.995
188,constant_mortality,2073,5057.755
188,high_variant,2073,7060.625
188,instant_replacement,2073,6787.205
188,low_variant,2073,4422.996
188,medium_variant,2073,5612.569
188,momentum,2073,6099.437
188,no_change,2073,5466.633
188,zero_migration,2073,5462.877
188,constant_fertility,2074,6022.509
188,constant_mortality,2074,5029.025
188,high_variant,2074,7082.68
188,instant_replacement,2074,6798.04
188,low_variant,2074,4379.586
188,medium_variant,2074,5595.167
188,momentum,2074,6097.207
188,no_change,2074,5446.272
188,zero_migration,2074,5443.64
188,constant_fertility,2075,6013.229
188,constant_mortality,2075,4999.915
188,high_variant,2075,7104.556
188,instant_replacement,2075,6808.401
188,low_variant,2075,4335.285
188,medium_variant,2075,5576.98
188,momentum,2075,6094.878
188,no_change,2075,5425.461
188,zero_migration,2075,5423.665
188,constant_fertility,2076,6003.163
188,constant_mortality,2076,4970.461
188,high_variant,2076,7126.293
188,instant_replacement,2076,6818.32
188,low_variant,2076,4290.123
188,medium_variant,2076,5558.028
188,momentum,2076,6092.504
188,no_change,2076,5404.27
188,zero_migration,2076,5402.972
188,constant_fertility,2077,5992.366
188,constant_mortality,2077,4940.714
188,high_variant,2077,7147.952
188,instant_replacement,2077,6827.834
188,low_variant,2077,4244.14
188,medium_variant,2077,5538.372
188,momentum,2077,6090.131
188,no_change,2077,5382.73
188,zero_migration,2077,5381.606
188,constant_fertility,2078,5980.892
188,constant_mortality,2078,4910.752
188,high_variant,2078,7169.605
188,instant_replacement,2078,6837.012
188,low_variant,2078,4197.399
188,medium_variant,2078,5518.058
188,momentum,2078,6087.815
188,no_change,2078,5360.928
188,zero_migration,2078,5359.644
188,constant_fertility,2079,5968.841
188,constant_mortality,2079,4880.664
188,high_variant,2079,7191.331
188,instant_replacement,2079,6845.92
188,low_variant,2079,4149.974
188,medium_variant,2079,5497.164
188,momentum,2079,6085.626
188,no_change,2079,5338.944
188,zero_migration,2079,5337.134
188,constant_fertility,2080,5956.251
188,constant_mortality,2080,4850.518
188,high_variant,2080,7213.202
188,instant_replacement,2080,6854.634
188,low_variant,2080,4101.93
188,medium_variant,2080,5475.768
188,momentum,2080,6083.625
188,no_change,2080,5316.843
188,zero_migration,2080,5314.166
188,constant_fertility,2081,5943.213
188,constant_mortality,2081,4820.346
188,high_variant,2081,7235.272
188,instant_replacement,2081,6863.179
188,low_variant,2081,4053.33
188,medium_variant,2081,5453.905
188,momentum,2081,6081.837
188,no_change,2081,5294.676
188,zero_migration,2081,5290.77
188,constant_fertility,2082,5929.737
188,constant_mortality,2082,4790.221
188,high_variant,2082,7257.583
188,instant_replacement,2082,6871.601
188,low_variant,2082,4004.217
188,medium_variant,2082,5431.63
188,momentum,2082,6080.285
188,no_change,2082,5272.483
188,zero_migration,2082,5267.005
188,constant_fertility,2083,5915.92
188,constant_mortality,2083,4760.177
188,high_variant,2083,7280.182
188,instant_replacement,2083,6879.934
188,low_variant,2083,3954.697
188,medium_variant,2083,5409.025
188,momentum,2083,6078.98
188,no_change,2083,5250.321
188,zero_migration,2083,5242.947
188,constant_fertility,2084,5901.827
188,constant_mortality,2084,4730.276
188,high_variant,2084,7303.117
188,instant_replacement,2084,6888.241
188,low_variant,2084,3904.864
188,medium_variant,2084,5386.17
188,momentum,2084,6077.925
188,no_change,2084,5228.224
188,zero_migration,2084,5218.677
188,constant_fertility,2085,5887.557
188,constant_mortality,2085,4700.568
188,high_variant,2085,7326.457
188,instant_replacement,2085,6896.55
188,low_variant,2085,3854.793
188,medium_variant,2085,5363.132
188,momentum,2085,6077.115
188,no_change,2085,5206.232
188,zero_migration,2085,5194.27
188,constant_fertility,2086,5873.138
188,constant_mortality,2086,4671.081
188,high_variant,2086,7350.212
188,instant_replacement,2086,6904.9
188,low_variant,2086,3804.56
188,medium_variant,2086,5339.973
188,momentum,2086,6076.561
188,no_change,2086,5184.394
188,zero_migration,2086,5169.772
188,constant_fertility,2087,5858.625
188,constant_mortality,2087,4641.845
188,high_variant,2087,7374.425
188,instant_replacement,2087,6913.311
188,low_variant,2087,3754.224
188,medium_variant,2087,5316.755
188,momentum,2087,6076.248
188,no_change,2087,5162.707
188,zero_migration,2087,5145.235
188,constant_fertility,2088,5844.066
188,constant_mortality,2088,4612.87
188,high_variant,2088,7399.11
188,instant_replacement,2088,6921.814
188,low_variant,2088,3703.864
188,medium_variant,2088,5293.513
188,momentum,2088,6076.169
188,no_change,2088,5141.202
188,zero_migration,2088,5120.719
188,constant_fertility,2089,5829.54
188,constant_mortality,2089,4584.188
188,high_variant,2089,7424.277
188,instant_replacement,2089,6930.435
188,low_variant,2089,3653.566
188,medium_variant,2089,5270.32
188,momentum,2089,6076.262
188,no_change,2089,5119.873
188,zero_migration,2089,5096.298
188,constant_fertility,2090,5815.082
188,constant_mortality,2090,4555.797
188,high_variant,2090,7449.941
188,instant_replacement,2090,6939.202
188,low_variant,2090,3603.411
188,medium_variant,2090,5247.235
188,momentum,2090,6076.509
188,no_change,2090,5098.728
188,zero_migration,2090,5071.99
188,constant_fertility,2091,5800.729
188,constant_mortality,2091,4527.708
188,high_variant,2091,7476.101
188,instant_replacement,2091,6948.129
188,low_variant,2091,3553.448
188,medium_variant,2091,5224.284
188,momentum,2091,6076.87
188,no_change,2091,5077.756
188,zero_migration,2091,5047.872
188,constant_fertility,2092,5786.508
188,constant_mortality,2092,4499.927
188,high_variant,2092,7502.784
188,instant_replacement,2092,6957.225
188,low_variant,2092,3503.733
188,medium_variant,2092,5201.52
188,momentum,2092,6077.336
188,no_change,2092,5056.979
188,zero_migration,2092,5023.95
188,constant_fertility,2093,5772.448
188,constant_mortality,2093,4472.465
188,high_variant,2093,7529.981
188,instant_replacement,2093,6966.501
188,low_variant,2093,3454.305
188,medium_variant,2093,5178.942
188,momentum,2093,6077.886
188,no_change,2093,5036.377
188,zero_migration,2093,5000.255
188,constant_fertility,2094,5758.536
188,constant_mortality,2094,4445.318
188,high_variant,2094,7557.699
188,instant_replacement,2094,6975.967
188,low_variant,2094,3405.202
188,medium_variant,2094,5156.578
188,momentum,2094,6078.499
188,no_change,2094,5015.938
188,zero_migration,2094,4976.806
188,constant_fertility,2095,5744.795
188,constant_mortality,2095,4418.503
188,high_variant,2095,7585.931
188,instant_replacement,2095,6985.613
188,low_variant,2095,3356.47
188,medium_variant,2095,5134.448
188,momentum,2095,6079.158
188,no_change,2095,4995.656
188,zero_migration,2095,4953.611
188,constant_fertility,2096,5731.222
188,constant_mortality,2096,4391.987
188,high_variant,2096,7614.671
188,instant_replacement,2096,6995.441
188,low_variant,2096,3308.124
188,medium_variant,2096,5112.563
188,momentum,2096,6079.814
188,no_change,2096,4975.509
188,zero_migration,2096,4930.693
188,constant_fertility,2097,5717.831
188,constant_mortality,2097,4365.774
188,high_variant,2097,7643.899
188,instant_replacement,2097,7005.457
188,low_variant,2097,3260.212
188,medium_variant,2097,5090.935
188,momentum,2097,6080.45
188,no_change,2097,4955.467
188,zero_migration,2097,4908.049
188,constant_fertility,2098,5704.62
188,constant_mortality,2098,4339.837
188,high_variant,2098,7673.6
188,instant_replacement,2098,7015.644
188,low_variant,2098,3212.777
188,medium_variant,2098,5069.572
188,momentum,2098,6080.998
188,no_change,2098,4935.509
188,zero_migration,2098,4885.699
188,constant_fertility,2099,5691.591
188,constant_mortality,2099,4314.142
188,high_variant,2099,7703.745
188,instant_replacement,2099,7025.989
188,low_variant,2099,3165.851
188,medium_variant,2099,5048.491
188,momentum,2099,6081.402
188,no_change,2099,4915.576
188,zero_migration,2099,4863.651
188,constant_fertility,2100,5678.725
188,constant_mortality,2100,4288.656
188,high_variant,2100,7734.282
188,instant_replacement,2100,7036.48
188,low_variant,2100,3119.467
188,medium_variant,2100,5027.693
188,momentum,2100,6081.598
188,no_change,2100,4895.63
188,zero_migration,2100,4841.916
188,constant_fertility,"Region, subregion, country or area *",Costa Rica
188,constant_mortality,"Region, subregion, country or area *",Costa Rica
188,estimates,"Region, subregion, country or area *",Costa Rica
188,high_variant,"Region, subregion, country or area *",Costa Rica
188,instant_replacement,"Region, subregion, country or area *",Costa Rica
188,low_variant,"Region, subregion, country or area *",Costa Rica
188,medium_variant,"Region, subregion, country or area *",Costa Rica
188,momentum,"Region, subregion, country or area *",Costa Rica
188,no_change,"Region, subregion, country or area *",Costa Rica
188,zero_migration,"Region, subregion, country or area *",Costa Rica
