country,variant,year,population
218,momentum,2058,22561.976
218,no_change,2058,26283.438
218,zero_migration,2058,24051.027
218,constant_fertility,2059,28099.136
218,constant_mortality,2059,22480.778
218,high_variant,2059,27988.697
218,instant_replacement,2059,23641.844
218,low_variant,2059,20372.675
218,medium_variant,2059,23954.542
218,momentum,2059,22630.196
218,no_change,2059,26497.196
218,zero_migration,2059,24146.142
218,constant_fertility,2060,28385.061
218,constant_mortality,2060,22505.718
218,high_variant,2060,28233.174
218,instant_replacement,2060,23754.656
218,low_variant,2060,20340.221
218,medium_variant,2060,24041.84
218,momentum,2060,22695.192
218,no_change,2060,26710.311
218,zero_migration,2060,24236.626
218,constant_fertility,2061,28671.601
218,constant_mortality,2061,22525.527
218,high_variant,2061,28475.386
218,instant_replacement,2061,23864.776
218,low_variant,2061,20302.412
218,medium_variant,2061,24124.59
218,momentum,2061,22757.026
218,no_change,2061,26922.83
218,zero_migration,2061,24322.487
218,constant_fertility,2062,28958.776
218,constant_mortality,2062,22540.275
218,high_variant,2062,28715.328
218,instant_replacement,2062,23972.171
218,low_variant,2062,20259.291
218,medium_variant,2062,24202.801
218,momentum,2062,22815.709
218,no_change,2062,27134.821
218,zero_migration,2062,24403.723
218,constant_fertility,2063,29246.695
218,constant_mortality,2063,22550.024
218,high_variant,2063,28953.053
218,instant_replacement,2063,24076.781
218,low_variant,2063,20210.982
218,medium_variant,2063,24276.521
218,momentum,2063,22871.217
218,no_change,2063,27346.381
218,zero_migration,2063,24480.371
218,constant_fertility,2064,29535.474
218,constant_mortality,2064,22554.84
218,high_variant,2064,29188.646
218,instant_replacement,2064,24178.527
218,low_variant,2064,20157.55
218,medium_variant,2064,24345.816
218,momentum,2064,22923.457
218,no_change,2064,27557.583
218,zero_migration,2064,24552.503
218,constant_fertility,2065,29825.191
218,constant_mortality,2065,22554.812
218,high_variant,2065,29422.194
218,instant_replacement,2065,24277.349
218,low_variant,2065,20099.104
218,medium_variant,2065,24410.731
218,momentum,2065,22972.392
218,no_change,2065,27768.524
218,zero_migration,2065,24620.156
218,constant_fertility,2066,30115.921
218,constant_mortality,2066,22549.991
218,high_variant,2066,29653.728
218,instant_replacement,2066,24373.219
218,low_variant,2066,20035.702
218,medium_variant,2066,24471.308
218,momentum,2066,23018.048
218,no_change,2066,27979.278
218,zero_migration,2066,24683.372
218,constant_fertility,2067,30407.702
218,constant_mortality,2067,22540.48
218,high_variant,2067,29883.289
218,instant_replacement,2067,24466.121
218,low_variant,2067,19967.391
218,medium_variant,2067,24527.551
218,momentum,2067,23060.481
218,no_change,2067,28189.928
218,zero_migration,2067,24742.146
218,constant_fertility,2068,30700.523
218,constant_mortality,2068,22526.393
218,high_variant,2068,30110.976
218,instant_replacement,2068,24555.92
218,low_variant,2068,19894.152
218,medium_variant,2068,24579.457
218,momentum,2068,23099.678
218,no_change,2068,28400.562
218,zero_migration,2068,24796.494
218,constant_fertility,2069,30994.392
218,constant_mortality,2069,22507.835
218,high_variant,2069,30336.901
218,instant_replacement,2069,24642.49
218,low_variant,2069,19815.919
218,medium_variant,2069,24627.01
218,momentum,2069,23135.655
218,no_change,2069,28611.275
218,zero_migration,2069,24846.377
218,constant_fertility,2070,31289.289
218,constant_mortality,2070,22484.925
218,high_variant,2070,30561.172
218,instant_replacement,2070,24725.747
218,low_variant,2070,19732.685
218,medium_variant,2070,24670.209
218,momentum,2070,23168.428
218,no_change,2070,28822.157
218,zero_migration,2070,24891.812
218,constant_fertility,2071,31585.272
218,constant_mortality,2071,22457.772
218,high_variant,2071,30783.851
218,instant_replacement,2071,24805.653
218,low_variant,2071,19644.485
218,medium_variant,2071,24709.076
218,momentum,2071,23198.064
218,no_change,2071,29033.292
218,zero_migration,2071,24932.803
218,constant_fertility,2072,31882.431
218,constant_mortality,2072,22426.454
218,high_variant,2072,31005.022
218,instant_replacement,2072,24882.27
218,low_variant,2072,19551.405
218,medium_variant,2072,24743.677
218,momentum,2072,23224.662
218,no_change,2072,29244.793
218,zero_migration,2072,24969.437
218,constant_fertility,2073,32180.901
218,constant_mortality,2073,22391.083
218,high_variant,2073,31224.83
218,instant_replacement,2073,24955.694
218,low_variant,2073,19453.529
218,medium_variant,2073,24774.1
218,momentum,2073,23248.341
218,no_change,2073,29456.741
218,zero_migration,2073,25001.791
218,constant_fertility,2074,32480.837
218,constant_mortality,2074,22351.74
218,high_variant,2074,31443.453
218,instant_replacement,2074,25026.07
218,low_variant,2074,19350.949
218,medium_variant,2074,24800.448
218,momentum,2074,23269.233
218,no_change,2074,29669.249
218,zero_migration,2074,25029.978
218,constant_fertility,2075,32782.373
218,constant_mortality,2075,22308.518
218,high_variant,2075,31661.024
218,instant_replacement,2075,25093.519
218,low_variant,2075,19243.779
218,medium_variant,2075,24822.803
218,momentum,2075,23287.481
218,no_change,2075,29882.408
218,zero_migration,2075,25054.086
218,constant_fertility,2076,33085.626
218,constant_mortality,2076,22261.539
218,high_variant,2076,31877.651
218,instant_replacement,2076,25158.135
218,low_variant,2076,19132.111
218,medium_variant,2076,24841.272
218,momentum,2076,23303.2
218,no_change,2076,30096.316
218,zero_migration,2076,25074.22
218,constant_fertility,2077,33390.665
218,constant_mortality,2077,22210.901
218,high_variant,2077,32093.37
218,instant_replacement,2077,25219.975
218,low_variant,2077,19016.015
218,medium_variant,2077,24855.893
218,momentum,2077,23316.536
218,no_change,2077,30311.069
218,zero_migration,2077,25090.426
218,constant_fertility,2078,33697.505
218,constant_mortality,2078,22156.773
218,high_variant,2078,32308.182
218,instant_replacement,2078,25279.097
218,low_variant,2078,18895.55
218,medium_variant,2078,24866.678
218,momentum,2078,23327.672
218,no_change,2078,30526.78
218,zero_migration,2078,25102.719
218,constant_fertility,2079,34006.18
218,constant_mortality,2079,22099.294
218,high_variant,2079,32522.053
218,instant_replacement,2079,25335.575
218,low_variant,2079,18770.732
218,medium_variant,2079,24873.639
218,momentum,2079,23336.836
218,no_change,2079,30743.593
218,zero_migration,2079,25111.106
218,constant_fertility,2080,34316.72
218,constant_mortality,2080,22038.614
218,high_variant,2080,32734.968
218,instant_replacement,2080,25389.477
218,low_variant,2080,18641.637
218,medium_variant,2080,24876.794
218,momentum,2080,23344.212
218,no_change,2080,30961.605
218,zero_migration,2080,25115.622
218,constant_fertility,2081,34629.206
218,constant_mortality,2081,21974.85
218,high_variant,2081,32946.968
218,instant_replacement,2081,25440.922
218,low_variant,2081,18508.36
218,medium_variant,2081,24876.218
218,momentum,2081,23349.968
218,no_change,2081,31180.906
218,zero_migration,2081,25116.344
218,constant_fertility,2082,34943.77
218,constant_mortality,2082,21908.126
218,high_variant,2082,33158.133
218,instant_replacement,2082,25490.021
218,low_variant,2082,18371.057
218,medium_variant,2082,24872.012
218,momentum,2082,23354.242
218,no_change,2082,31401.594
218,zero_migration,2082,25113.384
218,constant_fertility,2083,35260.585
218,constant_mortality,2083,21838.561
218,high_variant,2083,33368.527
218,instant_replacement,2083,25536.988
218,low_variant,2083,18229.933
218,medium_variant,2083,24864.346
218,momentum,2083,23357.23
218,no_change,2083,31623.741
218,zero_migration,2083,25106.902
218,constant_fertility,2084,35579.849
218,constant_mortality,2084,21766.324
218,high_variant,2084,33578.235
218,instant_replacement,2084,25582.069
218,low_variant,2084,18085.223
218,medium_variant,2084,24853.391
218,momentum,2084,23359.131
218,no_change,2084,31847.481
218,zero_migration,2084,25097.092
218,constant_fertility,2085,35901.744
218,constant_mortality,2085,21691.515
218,high_variant,2085,33787.343
218,instant_replacement,2085,25625.456
218,low_variant,2085,17937.159
218,medium_variant,2085,24839.312
218,momentum,2085,23360.123
218,no_change,2085,32072.896
218,zero_migration,2085,25084.11
218,constant_fertility,2086,36226.376
218,constant_mortality,2086,21614.272
218,high_variant,2086,33995.879
218,instant_replacement,2086,25667.291
218,low_variant,2086,17785.895
218,medium_variant,2086,24822.211
218,momentum,2086,23360.362
218,no_change,2086,32300.05
218,zero_migration,2086,25068.072
218,constant_fertility,2087,36553.829
218,constant_mortality,2087,21534.7
218,high_variant,2087,34203.877
218,instant_replacement,2087,25707.664
218,low_variant,2087,17631.566
218,medium_variant,2087,24802.174
218,momentum,2087,23359.949
218,no_change,2087,32528.974
218,zero_migration,2087,25049.066
218,constant_fertility,2088,36884.258
218,constant_mortality,2088,21452.903
218,high_variant,2088,34411.394
218,instant_replacement,2088,25746.738
218,low_variant,2088,17474.378
218,medium_variant,2088,24779.34
218,momentum,2088,23359.035
218,no_change,2088,32759.733
218,zero_migration,2088,25027.235
218,constant_fertility,2089,37217.815
218,constant_mortality,2089,21368.987
218,high_variant,2089,34618.484
218,instant_replacement,2089,25784.661
218,low_variant,2089,17314.562
218,medium_variant,2089,24753.852
218,momentum,2089,23357.751
218,no_change,2089,32992.364
218,zero_migration,2089,25002.733
218,constant_fertility,2090,37554.621
218,constant_mortality,2090,21283.05
218,high_variant,2090,34825.191
218,instant_replacement,2090,25821.581
218,low_variant,2090,17152.3
218,medium_variant,2090,24725.84
218,momentum,2090,23356.213
218,no_change,2090,33226.883
218,zero_migration,2090,24975.692
218,constant_fertility,2091,37894.783
218,constant_mortality,2091,21195.184
218,high_variant,2091,35031.554
218,instant_replacement,2091,25857.584
218,low_variant,2091,16987.763
218,medium_variant,2091,24695.405
218,momentum,2091,23354.515
218,no_change,2091,33463.318
218,zero_migration,2091,24946.197
218,constant_fertility,2092,38238.349
218,constant_mortality,2092,21105.494
218,high_variant,2092,35237.562
218,instant_replacement,2092,25892.743
218,low_variant,2092,16821.094
218,medium_variant,2092,24662.611
218,momentum,2092,23352.732
218,no_change,2092,33701.68
218,zero_migration,2092,24914.349
218,constant_fertility,2093,38585.367
218,constant_mortality,2093,21014.075
218,high_variant,2093,35443.222
218,instant_replacement,2093,25927.114
218,low_variant,2093,16652.421
218,medium_variant,2093,24627.514
218,momentum,2093,23350.925
218,no_change,2093,33941.967
218,zero_migration,2093,24880.169
218,constant_fertility,2094,38935.839
218,constant_mortality,2094,20920.996
218,high_variant,2094,35648.543
218,instant_replacement,2094,25960.729
218,low_variant,2094,16481.844
218,medium_variant,2094,24590.146
218,momentum,2094,23349.137
218,no_change,2094,34184.175
218,zero_migration,2094,24843.719
218,constant_fertility,2095,39289.809
218,constant_mortality,2095,20826.369
218,high_variant,2095,35853.496
218,instant_replacement,2095,25993.608
218,low_variant,2095,16309.497
218,medium_variant,2095,24550.543
218,momentum,2095,23347.41
218,no_change,2095,34428.285
218,zero_migration,2095,24805.026
218,constant_fertility,2096,39647.273
218,constant_mortality,2096,20730.263
218,high_variant,2096,36058.073
218,instant_replacement,2096,26025.775
218,low_variant,2096,16135.497
218,medium_variant,2096,24508.756
218,momentum,2096,23345.767
218,no_change,2096,34674.28
218,zero_migration,2096,24764.127
218,constant_fertility,2097,40008.274
218,constant_mortality,2097,20632.753
218,high_variant,2097,36262.277
218,instant_replacement,2097,26057.26
218,low_variant,2097,15959.952
218,medium_variant,2097,24464.814
218,momentum,2097,23344.236
218,no_change,2097,34922.109
218,zero_migration,2097,24721.065
218,constant_fertility,2098,40372.824
218,constant_mortality,2098,20533.907
218,high_variant,2098,36466.064
218,instant_replacement,2098,26088.083
218,low_variant,2098,15783.028
218,medium_variant,2098,24418.769
218,momentum,2098,23342.824
218,no_change,2098,35171.752
218,zero_migration,2098,24675.897
218,constant_fertility,2099,40740.943
218,constant_mortality,2099,20433.795
218,high_variant,2099,36669.45
218,instant_replacement,2099,26118.243
218,low_variant,2099,15604.845
218,medium_variant,2099,24370.671
218,momentum,2099,23341.544
218,no_change,2099,35423.122
218,zero_migration,2099,24628.668
218,constant_fertility,2100,41112.654
218,constant_mortality,2100,20332.475
218,high_variant,2100,36872.413
218,instant_replacement,2100,26147.78
218,low_variant,2100,15425.558
218,medium_variant,2100,24320.58
218,momentum,2100,23340.381
218,no_change,2100,35676.191
218,zero_migration,2100,24579.417
