country,variant,year,population
740,momentum,2048,676.358
740,no_change,2048,686.484
740,zero_migration,2048,692.233
740,constant_fertility,2049,711.789
740,constant_mortality,2049,626.481
740,high_variant,2049,723.88
740,instant_replacement,2049,649.552
740,low_variant,2049,576.285
740,medium_variant,2049,648.129
740,momentum,2049,677.99
740,no_change,2049,689.101
740,zero_migration,2049,694.148
740,constant_fertility,2050,715.645
740,constant_mortality,2050,625.599
740,high_variant,2050,727.684
740,instant_replacement,2050,650.473
740,low_variant,2050,573.616
740,medium_variant,2050,648.399
740,momentum,2050,679.525
740,no_change,2050,691.699
740,zero_migration,2050,695.944
740,constant_fertility,2051,719.51
740,constant_mortality,2051,624.596
740,high_variant,2051,731.505
740,instant_replacement,2051,651.324
740,low_variant,2051,570.797
740,medium_variant,2051,648.567
740,momentum,2051,680.97
740,no_change,2051,694.281
740,zero_migration,2051,697.643
740,constant_fertility,2052,723.382
740,constant_mortality,2052,623.483
740,high_variant,2052,735.329
740,instant_replacement,2052,652.11
740,low_variant,2052,567.827
740,medium_variant,2052,648.641
740,momentum,2052,682.337
740,no_change,2052,696.848
740,zero_migration,2052,699.243
740,constant_fertility,2053,727.266
740,constant_mortality,2053,622.26
740,high_variant,2053,739.148
740,instant_replacement,2053,652.84
740,low_variant,2053,564.722
740,medium_variant,2053,648.623
740,momentum,2053,683.641
740,no_change,2053,699.397
740,zero_migration,2053,700.748
740,constant_fertility,2054,731.164
740,constant_mortality,2054,620.931
740,high_variant,2054,742.97
740,instant_replacement,2054,653.52
740,low_variant,2054,561.476
740,medium_variant,2054,648.52
740,momentum,2054,684.879
740,no_change,2054,701.944
740,zero_migration,2054,702.158
740,constant_fertility,2055,735.084
740,constant_mortality,2055,619.496
740,high_variant,2055,746.791
740,instant_replacement,2055,654.164
740,low_variant,2055,558.113
740,medium_variant,2055,648.327
740,momentum,2055,686.051
740,no_change,2055,704.47
740,zero_migration,2055,703.468
740,constant_fertility,2056,739.019
740,constant_mortality,2056,617.961
740,high_variant,2056,750.604
740,instant_replacement,2056,654.774
740,low_variant,2056,554.63
740,medium_variant,2056,648.041
740,momentum,2056,687.175
740,no_change,2056,706.999
740,zero_migration,2056,704.696
740,constant_fertility,2057,742.969
740,constant_mortality,2057,616.317
740,high_variant,2057,754.405
740,instant_replacement,2057,655.348
740,low_variant,2057,551.02
740,medium_variant,2057,647.674
740,momentum,2057,688.255
740,no_change,2057,709.51
740,zero_migration,2057,705.834
740,constant_fertility,2058,746.947
740,constant_mortality,2058,614.58
740,high_variant,2058,758.192
740,instant_replacement,2058,655.896
740,low_variant,2058,547.311
740,medium_variant,2058,647.229
740,momentum,2058,689.283
740,no_change,2058,712.01
740,zero_migration,2058,706.882
740,constant_fertility,2059,750.944
740,constant_mortality,2059,612.746
740,high_variant,2059,761.959
740,instant_replacement,2059,656.416
740,low_variant,2059,543.498
740,medium_variant,2059,646.701
740,momentum,2059,690.276
740,no_change,2059,714.512
740,zero_migration,2059,707.84
740,constant_fertility,2060,754.962
740,constant_mortality,2060,610.823
740,high_variant,2060,765.7
740,instant_replacement,2060,656.904
740,low_variant,2060,539.593
740,medium_variant,2060,646.101
740,momentum,2060,691.205
740,no_change,2060,717.011
740,zero_migration,2060,708.719
740,constant_fertility,2061,758.997
740,constant_mortality,2061,608.816
740,high_variant,2061,769.413
740,instant_replacement,2061,657.376
740,low_variant,2061,535.594
740,medium_variant,2061,645.421
740,momentum,2061,692.091
740,no_change,2061,719.51
740,zero_migration,2061,709.504
740,constant_fertility,2062,763.061
740,constant_mortality,2062,606.709
740,high_variant,2062,773.096
740,instant_replacement,2062,657.815
740,low_variant,2062,531.516
740,medium_variant,2062,644.67
740,momentum,2062,692.935
740,no_change,2062,721.999
740,zero_migration,2062,710.207
740,constant_fertility,2063,767.155
740,constant_mortality,2063,604.521
740,high_variant,2063,776.757
740,instant_replacement,2063,658.242
740,low_variant,2063,527.357
740,medium_variant,2063,643.846
740,momentum,2063,693.726
740,no_change,2063,724.488
740,zero_migration,2063,710.817
740,constant_fertility,2064,771.271
740,constant_mortality,2064,602.243
740,high_variant,2064,780.384
740,instant_replacement,2064,658.636
740,low_variant,2064,523.117
740,medium_variant,2064,642.953
740,momentum,2064,694.461
740,no_change,2064,726.985
740,zero_migration,2064,711.355
740,constant_fertility,2065,775.431
740,constant_mortality,2065,599.886
740,high_variant,2065,783.997
740,instant_replacement,2065,658.997
740,low_variant,2065,518.808
740,medium_variant,2065,641.991
740,momentum,2065,695.137
740,no_change,2065,729.476
740,zero_migration,2065,711.802
740,constant_fertility,2066,779.605
740,constant_mortality,2066,597.443
740,high_variant,2066,787.565
740,instant_replacement,2066,659.32
740,low_variant,2066,514.411
740,medium_variant,2066,640.948
740,momentum,2066,695.756
740,no_change,2066,731.967
740,zero_migration,2066,712.155
740,constant_fertility,2067,783.816
740,constant_mortality,2067,594.922
740,high_variant,2067,791.118
740,instant_replacement,2067,659.621
740,low_variant,2067,509.961
740,medium_variant,2067,639.848
740,momentum,2067,696.304
740,no_change,2067,734.461
740,zero_migration,2067,712.438
740,constant_fertility,2068,788.062
740,constant_mortality,2068,592.314
740,high_variant,2068,794.65
740,instant_replacement,2068,659.89
740,low_variant,2068,505.433
740,medium_variant,2068,638.683
740,momentum,2068,696.807
740,no_change,2068,736.96
740,zero_migration,2068,712.631
740,constant_fertility,2069,792.343
740,constant_mortality,2069,589.635
740,high_variant,2069,798.159
740,instant_replacement,2069,660.115
740,low_variant,2069,500.832
740,medium_variant,2069,637.443
740,momentum,2069,697.24
740,no_change,2069,739.469
740,zero_migration,2069,712.732
740,constant_fertility,2070,796.653
740,constant_mortality,2070,586.872
740,high_variant,2070,801.654
740,instant_replacement,2070,660.296
740,low_variant,2070,496.154
740,medium_variant,2070,636.137
740,momentum,2070,697.601
740,no_change,2070,741.981
740,zero_migration,2070,712.749
740,constant_fertility,2071,801.001
740,constant_mortality,2071,584.04
740,high_variant,2071,805.133
740,instant_replacement,2071,660.44
740,low_variant,2071,491.409
740,medium_variant,2071,634.757
740,momentum,2071,697.906
740,no_change,2071,744.509
740,zero_migration,2071,712.676
740,constant_fertility,2072,805.389
740,constant_mortality,2072,581.128
740,high_variant,2072,808.605
740,instant_replacement,2072,660.544
740,low_variant,2072,486.592
740,medium_variant,2072,633.317
740,momentum,2072,698.15
740,no_change,2072,747.043
740,zero_migration,2072,712.508
740,constant_fertility,2073,809.813
740,constant_mortality,2073,578.157
740,high_variant,2073,812.077
740,instant_replacement,2073,660.601
740,low_variant,2073,481.699
740,medium_variant,2073,631.801
740,momentum,2073,698.335
740,no_change,2073,749.603
740,zero_migration,2073,712.269
740,constant_fertility,2074,814.277
740,constant_mortality,2074,575.113
740,high_variant,2074,815.555
740,instant_replacement,2074,660.631
740,low_variant,2074,476.746
740,medium_variant,2074,630.231
740,momentum,2074,698.46
740,no_change,2074,752.171
740,zero_migration,2074,711.94
740,constant_fertility,2075,818.788
740,constant_mortality,2075,572.018
740,high_variant,2075,819.037
740,instant_replacement,2075,660.618
740,low_variant,2075,471.725
740,medium_variant,2075,628.607
740,momentum,2075,698.539
740,no_change,2075,754.764
740,zero_migration,2075,711.547
740,constant_fertility,2076,823.346
740,constant_mortality,2076,568.87
740,high_variant,2076,822.547
740,instant_replacement,2076,660.571
740,low_variant,2076,466.651
740,medium_variant,2076,626.931
740,momentum,2076,698.569
740,no_change,2076,757.386
740,zero_migration,2076,711.077
740,constant_fertility,2077,827.951
740,constant_mortality,2077,565.671
740,high_variant,2077,826.079
740,instant_replacement,2077,660.499
740,low_variant,2077,461.516
740,medium_variant,2077,625.197
740,momentum,2077,698.563
740,no_change,2077,760.027
740,zero_migration,2077,710.533
740,constant_fertility,2078,832.613
740,constant_mortality,2078,562.429
740,high_variant,2078,829.636
740,instant_replacement,2078,660.393
740,low_variant,2078,456.323
740,medium_variant,2078,623.423
740,momentum,2078,698.515
740,no_change,2078,762.693
740,zero_migration,2078,709.925
740,constant_fertility,2079,837.313
740,constant_mortality,2079,559.141
740,high_variant,2079,833.21
740,instant_replacement,2079,660.259
740,low_variant,2079,451.07
740,medium_variant,2079,621.592
740,momentum,2079,698.43
740,no_change,2079,765.393
740,zero_migration,2079,709.241
740,constant_fertility,2080,842.073
740,constant_mortality,2080,555.811
740,high_variant,2080,836.808
740,instant_replacement,2080,660.1
740,low_variant,2080,445.767
740,medium_variant,2080,619.707
740,momentum,2080,698.331
740,no_change,2080,768.131
740,zero_migration,2080,708.49
740,constant_fertility,2081,846.885
740,constant_mortality,2081,552.452
740,high_variant,2081,840.42
740,instant_replacement,2081,659.914
740,low_variant,2081,440.407
740,medium_variant,2081,617.773
740,momentum,2081,698.201
740,no_change,2081,770.902
740,zero_migration,2081,707.671
740,constant_fertility,2082,851.75
740,constant_mortality,2082,549.052
740,high_variant,2082,844.075
740,instant_replacement,2082,659.73
740,low_variant,2082,435.015
740,medium_variant,2082,615.797
740,momentum,2082,698.06
740,no_change,2082,773.695
740,zero_migration,2082,706.791
740,constant_fertility,2083,856.674
740,constant_mortality,2083,545.626
740,high_variant,2083,847.748
740,instant_replacement,2083,659.517
740,low_variant,2083,429.563
740,medium_variant,2083,613.784
740,momentum,2083,697.907
740,no_change,2083,776.538
740,zero_migration,2083,705.853
740,constant_fertility,2084,861.652
740,constant_mortality,2084,542.173
740,high_variant,2084,851.446
740,instant_replacement,2084,659.313
740,low_variant,2084,424.09
740,medium_variant,2084,611.73
740,momentum,2084,697.743
740,no_change,2084,779.404
740,zero_migration,2084,704.856
740,constant_fertility,2085,866.695
740,constant_mortality,2085,538.703
740,high_variant,2085,855.176
740,instant_replacement,2085,659.101
740,low_variant,2085,418.599
740,medium_variant,2085,609.652
740,momentum,2085,697.587
740,no_change,2085,782.321
740,zero_migration,2085,703.819
740,constant_fertility,2086,871.811
740,constant_mortality,2086,535.22
740,high_variant,2086,858.937
740,instant_replacement,2086,658.906
740,low_variant,2086,413.079
740,medium_variant,2086,607.551
740,momentum,2086,697.432
740,no_change,2086,785.274
740,zero_migration,2086,702.741
740,constant_fertility,2087,876.994
740,constant_mortality,2087,531.719
740,high_variant,2087,862.732
740,instant_replacement,2087,658.712
740,low_variant,2087,407.555
740,medium_variant,2087,605.417
740,momentum,2087,697.282
740,no_change,2087,788.262
740,zero_migration,2087,701.624
740,constant_fertility,2088,882.247
740,constant_mortality,2088,528.203
740,high_variant,2088,866.55
740,instant_replacement,2088,658.541
740,low_variant,2088,402.022
740,medium_variant,2088,603.263
740,momentum,2088,697.147
740,no_change,2088,791.287
740,zero_migration,2088,700.464
740,constant_fertility,2089,887.562
740,constant_mortality,2089,524.678
740,high_variant,2089,870.389
740,instant_replacement,2089,658.384
740,low_variant,2089,396.486
740,medium_variant,2089,601.097
740,momentum,2089,697.016
740,no_change,2089,794.36
740,zero_migration,2089,699.268
740,constant_fertility,2090,892.964
740,constant_mortality,2090,521.141
740,high_variant,2090,874.249
740,instant_replacement,2090,658.241
740,low_variant,2090,390.951
740,medium_variant,2090,598.903
740,momentum,2090,696.905
740,no_change,2090,797.462
740,zero_migration,2090,698.036
740,constant_fertility,2091,898.435
740,constant_mortality,2091,517.604
740,high_variant,2091,878.129
740,instant_replacement,2091,658.131
740,low_variant,2091,385.427
740,medium_variant,2091,596.701
740,momentum,2091,696.802
740,no_change,2091,800.594
740,zero_migration,2091,696.785
740,constant_fertility,2092,903.979
740,constant_mortality,2092,514.062
740,high_variant,2092,882.02
740,instant_replacement,2092,658.038
740,low_variant,2092,379.912
740,medium_variant,2092,594.484
740,momentum,2092,696.713
740,no_change,2092,803.761
740,zero_migration,2092,695.493
740,constant_fertility,2093,909.594
740,constant_mortality,2093,510.521
740,high_variant,2093,885.925
740,instant_replacement,2093,657.975
740,low_variant,2093,374.422
740,medium_variant,2093,592.255
740,momentum,2093,696.642
740,no_change,2093,806.969
740,zero_migration,2093,694.176
740,constant_fertility,2094,915.285
740,constant_mortality,2094,506.976
740,high_variant,2094,889.838
740,instant_replacement,2094,657.931
740,low_variant,2094,368.949
740,medium_variant,2094,590.014
740,momentum,2094,696.588
740,no_change,2094,810.222
740,zero_migration,2094,692.835
740,constant_fertility,2095,921.043
740,constant_mortality,2095,503.436
740,high_variant,2095,893.776
740,instant_replacement,2095,657.919
740,low_variant,2095,363.512
740,medium_variant,2095,587.774
740,momentum,2095,696.545
740,no_change,2095,813.494
740,zero_migration,2095,691.463
740,constant_fertility,2096,926.883
740,constant_mortality,2096,499.907
740,high_variant,2096,897.711
740,instant_replacement,2096,657.931
740,low_variant,2096,358.092
740,medium_variant,2096,585.512
740,momentum,2096,696.518
740,no_change,2096,816.812
740,zero_migration,2096,690.077
740,constant_fertility,2097,932.786
740,constant_mortality,2097,496.373
740,high_variant,2097,901.653
740,instant_replacement,2097,657.968
740,low_variant,2097,352.715
740,medium_variant,2097,583.244
740,momentum,2097,696.501
740,no_change,2097,820.165
740,zero_migration,2097,688.66
740,constant_fertility,2098,938.761
740,constant_mortality,2098,492.856
740,high_variant,2098,905.595
740,instant_replacement,2098,658.023
740,low_variant,2098,347.374
740,medium_variant,2098,580.97
740,momentum,2098,696.484
740,no_change,2098,823.539
740,zero_migration,2098,687.214
740,constant_fertility,2099,944.802
740,constant_mortality,2099,489.347
740,high_variant,2099,909.531
740,instant_replacement,2099,658.106
740,low_variant,2099,342.083
740,medium_variant,2099,578.685
740,momentum,2099,696.487
740,no_change,2099,826.95
740,zero_migration,2099,685.739
740,constant_fertility,2100,950.907
740,constant_mortality,2100,485.855
740,high_variant,2100,913.455
740,instant_replacement,2100,658.207
740,low_variant,2100,336.836
740,medium_variant,2100,576.392
740,momentum,2100,696.485
740,no_change,2100,830.388
740,zero_migration,2100,684.244
