country,variant,year,population
478,momentum,2018,4339.958
478,no_change,2018,4556.203
478,zero_migration,2018,4522.144
478,constant_fertility,2019,4692.93
478,constant_mortality,2019,4654.827
478,high_variant,2019,4688.521
478,instant_replacement,2019,4397.355
478,low_variant,2019,4633.142
478,medium_variant,2019,4661.149
478,momentum,2019,4374.442
478,no_change,2019,4686.765
478,zero_migration,2019,4637.996
478,constant_fertility,2020,4829.032
478,constant_mortality,2020,4775.327
478,high_variant,2020,4821.803
478,instant_replacement,2020,4443.142
478,low_variant,2020,4745.731
478,medium_variant,2020,4783.767
478,momentum,2020,4413.616
478,no_change,2020,4820.324
478,zero_migration,2020,4755.142
478,constant_fertility,2021,4968.57
478,constant_mortality,2021,4896.739
478,high_variant,2021,4957.507
478,instant_replacement,2021,4495.252
478,low_variant,2021,4858.493
478,medium_variant,2021,4907.911
478,momentum,2021,4459.541
478,no_change,2021,4956.896
478,zero_migration,2021,4873.578
478,constant_fertility,2022,5111.564
478,constant_mortality,2022,5019.022
478,high_variant,2022,5095.58
478,instant_replacement,2022,4551.995
478,low_variant,2022,4971.382
478,medium_variant,2022,5033.378
478,momentum,2022,4510.42
478,no_change,2022,5096.478
478,zero_migration,2022,4993.286
478,constant_fertility,2023,5258.014
478,constant_mortality,2023,5142.088
478,high_variant,2023,5235.986
478,instant_replacement,2023,4612.424
478,low_variant,2023,5084.29
478,medium_variant,2023,5160.072
478,momentum,2023,4565.237
478,no_change,2023,5239.086
478,zero_migration,2023,5114.237
478,constant_fertility,2024,5407.958
478,constant_mortality,2024,5265.855
478,high_variant,2024,5378.756
478,instant_replacement,2024,4674.438
478,low_variant,2024,5197.054
478,medium_variant,2024,5287.877
478,momentum,2024,4621.754
478,no_change,2024,5384.685
478,zero_migration,2024,5236.418
478,constant_fertility,2025,5561.407
478,constant_mortality,2025,5390.256
478,high_variant,2025,5523.886
478,instant_replacement,2025,4736.54
478,low_variant,2025,5309.543
478,medium_variant,2025,5416.711
478,momentum,2025,4678.344
478,no_change,2025,5533.319
478,zero_migration,2025,5359.782
478,constant_fertility,2026,5718.419
478,constant_mortality,2026,5515.231
478,high_variant,2026,5671.345
478,instant_replacement,2026,4798.813
478,low_variant,2026,5421.688
478,medium_variant,2026,5546.519
478,momentum,2026,4735.151
478,no_change,2026,5685.006
478,zero_migration,2026,5484.331
478,constant_fertility,2027,5879.114
478,constant_mortality,2027,5640.779
478,high_variant,2027,5821.052
478,instant_replacement,2027,4862.142
478,low_variant,2027,5533.632
478,medium_variant,2027,5677.339
478,momentum,2027,4793.071
478,no_change,2027,5839.843
478,zero_migration,2027,5610.051
478,constant_fertility,2028,6043.633
478,constant_mortality,2028,5766.963
478,high_variant,2028,5972.83
478,instant_replacement,2028,4926.52
478,low_variant,2028,5645.652
478,medium_variant,2028,5809.251
478,momentum,2028,4852.066
478,no_change,2028,5997.933
478,zero_migration,2028,5736.94
478,constant_fertility,2029,6212.157
478,constant_mortality,2029,5893.844
478,high_variant,2029,6126.471
478,instant_replacement,2029,4992.009
478,low_variant,2029,5758.181
478,medium_variant,2029,5942.334
478,momentum,2029,4912.058
478,no_change,2029,6159.434
478,zero_migration,2029,5865.032
478,constant_fertility,2030,6384.851
478,constant_mortality,2030,6021.504
478,high_variant,2030,6281.837
478,instant_replacement,2030,5058.552
478,low_variant,2030,5871.502
478,medium_variant,2030,6076.668
478,momentum,2030,4972.941
478,no_change,2030,6324.497
478,zero_migration,2030,5994.312
478,constant_fertility,2031,6561.854
478,constant_mortality,2031,6149.906
478,high_variant,2031,6438.846
478,instant_replacement,2031,5126.077
478,low_variant,2031,5985.692
478,medium_variant,2031,6212.246
478,momentum,2031,5034.593
478,no_change,2031,6493.22
478,zero_migration,2031,6124.785
478,constant_fertility,2032,6743.286
478,constant_mortality,2032,6279.007
478,high_variant,2032,6597.55
478,instant_replacement,2032,5194.369
478,low_variant,2032,6100.644
478,medium_variant,2032,6349.041
478,momentum,2032,5096.823
478,no_change,2032,6665.69
478,zero_migration,2032,6256.391
478,constant_fertility,2033,6929.262
478,constant_mortality,2033,6408.755
478,high_variant,2033,6758.029
478,instant_replacement,2033,5263.115
478,low_variant,2033,6216.225
478,medium_variant,2033,6487.015
478,momentum,2033,5159.323
478,no_change,2033,6841.987
478,zero_migration,2033,6389.143
478,constant_fertility,2034,7119.92
478,constant_mortality,2034,6539.104
478,high_variant,2034,6920.453
478,instant_replacement,2034,5331.937
478,low_variant,2034,6332.214
478,medium_variant,2034,6626.118
478,momentum,2034,5221.742
478,no_change,2034,7022.212
478,zero_migration,2034,6523.013
478,constant_fertility,2035,7315.376
478,constant_mortality,2035,6669.998
478,high_variant,2035,7084.946
478,instant_replacement,2035,5400.479
478,low_variant,2035,6448.419
478,medium_variant,2035,6766.329
478,momentum,2035,5283.757
478,no_change,2035,7206.461
478,zero_migration,2035,6657.984
478,constant_fertility,2036,7515.795
478,constant_mortality,2036,6801.38
478,high_variant,2036,7251.521
478,instant_replacement,2036,5468.563
478,low_variant,2036,6564.772
478,medium_variant,2036,6907.598
478,momentum,2036,5345.177
478,no_change,2036,7394.85
478,zero_migration,2036,6794.025
478,constant_fertility,2037,7721.363
478,constant_mortality,2037,6933.215
478,high_variant,2037,7420.181
478,instant_replacement,2037,5536.017
478,low_variant,2037,6681.231
478,medium_variant,2037,7049.901
478,momentum,2037,5405.825
478,no_change,2037,7587.503
478,zero_migration,2037,6931.082
478,constant_fertility,2038,7932.24
478,constant_mortality,2038,7065.404
478,high_variant,2038,7590.976
478,instant_replacement,2038,5602.554
478,low_variant,2038,6797.662
478,medium_variant,2038,7193.176
478,momentum,2038,5465.393
478,no_change,2038,7784.552
478,zero_migration,2038,7069.099
478,constant_fertility,2039,8148.652
478,constant_mortality,2039,7197.881
478,high_variant,2039,7763.961
478,instant_replacement,2039,5667.846
478,low_variant,2039,6913.919
478,medium_variant,2039,7337.362
478,momentum,2039,5523.569
478,no_change,2039,7986.152
478,zero_migration,2039,7207.996
478,constant_fertility,2040,8370.799
478,constant_mortality,2040,7330.554
478,high_variant,2040,7939.167
478,instant_replacement,2040,5731.631
478,low_variant,2040,7029.859
478,medium_variant,2040,7482.408
478,momentum,2040,5580.084
478,no_change,2040,8192.457
478,zero_migration,2040,7347.72
478,constant_fertility,2041,8598.855
478,constant_mortality,2041,7463.361
478,high_variant,2041,8116.642
478,instant_replacement,2041,5793.746
478,low_variant,2041,7145.383
478,medium_variant,2041,7628.249
478,momentum,2041,5634.757
478,no_change,2041,8403.578
478,zero_migration,2041,7488.206
478,constant_fertility,2042,8833.027
478,constant_mortality,2042,7596.205
478,high_variant,2042,8296.372
478,instant_replacement,2042,5854.057
478,low_variant,2042,7260.375
478,medium_variant,2042,7774.826
478,momentum,2042,5687.49
478,no_change,2042,8619.659
478,zero_migration,2042,7629.387
478,constant_fertility,2043,9073.511
478,constant_mortality,2043,7729.018
478,high_variant,2043,8478.382
478,instant_replacement,2043,5912.455
478,low_variant,2043,7374.722
478,medium_variant,2043,7922.068
478,momentum,2043,5738.131
478,no_change,2043,8840.847
478,zero_migration,2043,7771.192
478,constant_fertility,2044,9320.543
478,constant_mortality,2044,7861.686
478,high_variant,2044,8662.693
478,instant_replacement,2044,5968.82
478,low_variant,2044,7488.245
478,medium_variant,2044,8069.896
478,momentum,2044,5786.594
478,no_change,2044,9067.292
478,zero_migration,2044,7913.517
478,constant_fertility,2045,9574.338
478,constant_mortality,2045,7994.122
478,high_variant,2045,8849.287
478,instant_replacement,2045,6023.074
478,low_variant,2045,7600.858
478,medium_variant,2045,8218.228
478,momentum,2045,5832.785
478,no_change,2045,9299.139
478,zero_migration,2045,8056.278
478,constant_fertility,2046,9835.103
478,constant_mortality,2046,8126.245
478,high_variant,2046,9038.166
478,instant_replacement,2046,6075.167
478,low_variant,2046,7712.438
478,medium_variant,2046,8367.01
478,momentum,2046,5876.661
478,no_change,2046,9536.535
478,zero_migration,2046,8199.414
478,constant_fertility,2047,10103.057
478,constant_mortality,2047,8257.968
478,high_variant,2047,9229.309
478,instant_replacement,2047,6125.079
478,low_variant,2047,7822.896
478,medium_variant,2047,8516.175
478,momentum,2047,5918.197
478,no_change,2047,9779.622
478,zero_migration,2047,8342.864
478,constant_fertility,2048,10378.392
478,constant_mortality,2048,8389.202
478,high_variant,2048,9422.671
478,instant_replacement,2048,6172.78
478,low_variant,2048,7932.133
478,medium_variant,2048,8665.625
478,momentum,2048,5957.41
478,no_change,2048,10028.531
478,zero_migration,2048,8486.536
478,constant_fertility,2049,10661.319
478,constant_mortality,2049,8519.827
478,high_variant,2049,9618.186
478,instant_replacement,2049,6218.318
478,low_variant,2049,8040.016
478,medium_variant,2049,8815.261
478,momentum,2049,5994.35
478,no_change,2049,10283.384
478,zero_migration,2049,8630.365
478,constant_fertility,2050,10952.024
478,constant_mortality,2050,8649.754
478,high_variant,2050,9815.781
478,instant_replacement,2050,6261.708
478,low_variant,2050,8146.46
478,medium_variant,2050,8965.0
478,momentum,2050,6029.067
478,no_change,2050,10544.323
478,zero_migration,2050,8774.264
478,constant_fertility,2051,11250.756
478,constant_mortality,2051,8778.892
478,high_variant,2051,10015.436
478,instant_replacement,2051,6302.998
478,low_variant,2051,8251.379
478,medium_variant,2051,9114.775
478,momentum,2051,6061.612
478,no_change,2051,10811.478
478,zero_migration,2051,8918.162
478,constant_fertility,2052,11557.745
478,constant_mortality,2052,8907.196
478,high_variant,2052,10217.104
478,instant_replacement,2052,6342.241
478,low_variant,2052,8354.726
478,medium_variant,2052,9264.531
478,momentum,2052,6092.059
478,no_change,2052,11085.045
478,zero_migration,2052,9062.021
478,constant_fertility,2053,11873.247
478,constant_mortality,2053,9034.587
478,high_variant,2053,10420.718
478,instant_replacement,2053,6379.681
478,low_variant,2053,8456.474
478,medium_variant,2053,9414.225
478,momentum,2053,6120.631
478,no_change,2053,11365.159
478,zero_migration,2053,9205.802
478,constant_fertility,2054,12197.493
478,constant_mortality,2054,9161.042
478,high_variant,2054,10626.245
478,instant_replacement,2054,6415.588
478,low_variant,2054,8556.631
478,medium_variant,2054,9563.831
478,momentum,2054,6147.599
478,no_change,2054,11651.977
478,zero_migration,2054,9349.483
478,constant_fertility,2055,12530.755
478,constant_mortality,2055,9286.489
478,high_variant,2055,10833.604
478,instant_replacement,2055,6450.209
478,low_variant,2055,8655.195
478,medium_variant,2055,9713.321
478,momentum,2055,6173.193
478,no_change,2055,11945.651
478,zero_migration,2055,9493.036
478,constant_fertility,2056,12873.296
478,constant_mortality,2056,9410.875
478,high_variant,2056,11042.77
478,instant_replacement,2056,6483.622
478,low_variant,2056,8752.115
478,medium_variant,2056,9862.627
478,momentum,2056,6197.502
478,no_change,2056,12246.377
478,zero_migration,2056,9636.4
478,constant_fertility,2057,13225.392
478,constant_mortality,2057,9534.142
478,high_variant,2057,11253.681
478,instant_replacement,2057,6515.883
478,low_variant,2057,8847.34
478,medium_variant,2057,10011.698
478,momentum,2057,6220.603
478,no_change,2057,12554.328
478,zero_migration,2057,9779.544
478,constant_fertility,2058,13587.31
478,constant_mortality,2058,9656.255
478,high_variant,2058,11466.259
478,instant_replacement,2058,6547.181
478,low_variant,2058,8940.886
478,medium_variant,2058,10160.497
478,momentum,2058,6242.689
478,no_change,2058,12869.685
478,zero_migration,2058,9922.422
478,constant_fertility,2059,13959.309
478,constant_mortality,2059,9777.169
478,high_variant,2059,11680.428
478,instant_replacement,2059,6577.69
478,low_variant,2059,9032.728
478,medium_variant,2059,10308.97
478,momentum,2059,6263.953
478,no_change,2059,13192.629
478,zero_migration,2059,10065.003
478,constant_fertility,2060,14341.666
478,constant_mortality,2060,9896.856
478,high_variant,2060,11896.118
478,instant_replacement,2060,6607.55
478,low_variant,2060,9122.866
478,medium_variant,2060,10457.086
478,momentum,2060,6284.556
478,no_change,2060,13523.356
478,zero_migration,2060,10207.257
478,constant_fertility,2061,14734.701
478,constant_mortality,2061,10015.261
478,high_variant,2061,12113.27
478,instant_replacement,2061,6636.845
478,low_variant,2061,9211.278
478,medium_variant,2061,10604.785
478,momentum,2061,6304.583
478,no_change,2061,13862.073
478,zero_migration,2061,10349.145
478,constant_fertility,2062,15138.753
478,constant_mortality,2062,10132.326
478,high_variant,2062,12331.85
478,instant_replacement,2062,6665.552
478,low_variant,2062,9297.914
478,medium_variant,2062,10752.025
478,momentum,2062,6324.03
478,no_change,2062,14209.012
478,zero_migration,2062,10490.613
478,constant_fertility,2063,15554.172
478,constant_mortality,2063,10247.999
478,high_variant,2063,12551.834
478,instant_replacement,2063,6693.631
478,low_variant,2063,9382.749
478,medium_variant,2063,10898.755
478,momentum,2063,6342.84
478,no_change,2063,14564.378
478,zero_migration,2063,10631.629
478,constant_fertility,2064,15981.329
478,constant_mortality,2064,10362.236
478,high_variant,2064,12773.18
478,instant_replacement,2064,6720.966
478,low_variant,2064,9465.753
478,medium_variant,2064,11044.939
478,momentum,2064,6360.885
478,no_change,2064,14928.403
478,zero_migration,2064,10772.148
478,constant_fertility,2065,16420.58
478,constant_mortality,2065,10474.984
478,high_variant,2065,12995.857
478,instant_replacement,2065,6747.455
478,low_variant,2065,9546.898
478,medium_variant,2065,11190.525
478,momentum,2065,6378.08
478,no_change,2065,15301.331
478,zero_migration,2065,10912.143
478,constant_fertility,2066,16872.314
478,constant_mortality,2066,10586.172
478,high_variant,2066,13219.846
478,instant_replacement,2066,6773.097
478,low_variant,2066,9626.141
478,medium_variant,2066,11335.471
478,momentum,2066,6394.404
478,no_change,2066,15683.394
478,zero_migration,2066,11051.551
478,constant_fertility,2067,17336.939
478,constant_mortality,2067,10695.773
478,high_variant,2067,13445.11
478,instant_replacement,2067,6797.845
478,low_variant,2067,9703.446
478,medium_variant,2067,11479.727
478,momentum,2067,6409.846
478,no_change,2067,16074.855
478,zero_migration,2067,11190.339
478,constant_fertility,2068,17814.881
478,constant_mortality,2068,10803.719
478,high_variant,2068,13671.65
478,instant_replacement,2068,6821.599
478,low_variant,2068,9778.746
478,medium_variant,2068,11623.244
478,momentum,2068,6424.277
478,no_change,2068,16475.968
478,zero_migration,2068,11328.445
478,constant_fertility,2069,18306.567
478,constant_mortality,2069,10909.938
478,high_variant,2069,13899.471
478,instant_replacement,2069,6844.198
478,low_variant,2069,9851.987
478,medium_variant,2069,11765.958
478,momentum,2069,6437.565
478,no_change,2069,16887.002
478,zero_migration,2069,11465.823
478,constant_fertility,2070,18812.476
478,constant_mortality,2070,11014.374
478,high_variant,2070,14128.584
478,instant_replacement,2070,6865.537
478,low_variant,2070,9923.1
478,medium_variant,2070,11907.842
478,momentum,2070,6449.573
478,no_change,2070,17308.233
478,zero_migration,2070,11602.408
478,constant_fertility,2071,19333.047
478,constant_mortality,2071,11116.984
478,high_variant,2071,14358.952
478,instant_replacement,2071,6885.56
478,low_variant,2071,9992.058
478,medium_variant,2071,12048.824
478,momentum,2071,6460.283
478,no_change,2071,17739.933
478,zero_migration,2071,11738.146
478,constant_fertility,2072,19868.735
478,constant_mortality,2072,11217.701
478,high_variant,2072,14590.561
478,instant_replacement,2072,6904.259
478,low_variant,2072,10058.801
478,medium_variant,2072,12188.874
478,momentum,2072,6469.678
478,no_change,2072,18182.389
478,zero_migration,2072,11873.008
478,constant_fertility,2073,20419.992
478,constant_mortality,2073,11316.504
478,high_variant,2073,14823.426
478,instant_replacement,2073,6921.557
478,low_variant,2073,10123.292
478,medium_variant,2073,12327.932
478,momentum,2073,6477.677
478,no_change,2073,18635.87
478,zero_migration,2073,12006.932
478,constant_fertility,2074,20987.269
478,constant_mortality,2074,11413.352
478,high_variant,2074,15057.557
478,instant_replacement,2074,6937.379
478,low_variant,2074,10185.459
478,medium_variant,2074,12465.975
478,momentum,2074,6484.24
478,no_change,2074,19100.693
478,zero_migration,2074,12139.857
478,constant_fertility,2075,21571.052
478,constant_mortality,2075,11508.212
478,high_variant,2075,15292.965
478,instant_replacement,2075,6951.67
478,low_variant,2075,10245.262
478,medium_variant,2075,12602.931
478,momentum,2075,6489.324
478,no_change,2075,19577.153
478,zero_migration,2075,12271.742
478,constant_fertility,2076,22171.838
478,constant_mortality,2076,11601.029
478,high_variant,2076,15529.604
478,instant_replacement,2076,6964.437
478,low_variant,2076,10302.655
478,medium_variant,2076,12738.763
478,momentum,2076,6492.93
478,no_change,2076,20065.55
478,zero_migration,2076,12402.52
478,constant_fertility,2077,22790.142
478,constant_mortality,2077,11691.745
478,high_variant,2077,15767.441
478,instant_replacement,2077,6975.709
478,low_variant,2077,10357.601
478,medium_variant,2077,12873.404
478,momentum,2077,6495.122
478,no_change,2077,20566.171
478,zero_migration,2077,12532.138
478,constant_fertility,2078,23426.534
478,constant_mortality,2078,11780.328
478,high_variant,2078,16006.464
478,instant_replacement,2078,6985.57
478,low_variant,2078,10410.078
478,medium_variant,2078,13006.835
478,momentum,2078,6495.956
478,no_change,2078,21079.344
478,zero_migration,2078,12660.554
478,constant_fertility,2079,24081.579
478,constant_mortality,2079,11866.728
478,high_variant,2079,16246.682
478,instant_replacement,2079,6994.075
478,low_variant,2079,10460.076
478,medium_variant,2079,13139.029
478,momentum,2079,6495.495
478,no_change,2079,21605.367
478,zero_migration,2079,12787.758
478,constant_fertility,2080,24755.846
478,constant_mortality,2080,11950.898
478,high_variant,2080,16488.058
478,instant_replacement,2080,7001.333
478,low_variant,2080,10507.575
478,medium_variant,2080,13269.949
478,momentum,2080,6493.855
478,no_change,2080,22144.555
478,zero_migration,2080,12913.7
478,constant_fertility,2081,25449.933
478,constant_mortality,2081,12032.812
478,high_variant,2081,16730.584
478,instant_replacement,2081,7007.427
478,low_variant,2081,10552.565
478,medium_variant,2081,13399.561
478,momentum,2081,6491.108
478,no_change,2081,22697.239
478,zero_migration,2081,13038.332
478,constant_fertility,2082,26164.42
478,constant_mortality,2082,12112.402
478,high_variant,2082,16974.158
478,instant_replacement,2082,7012.429
478,low_variant,2082,10595.016
478,medium_variant,2082,13527.8
478,momentum,2082,6487.352
478,no_change,2082,23263.749
478,zero_migration,2082,13161.6
478,constant_fertility,2083,26899.88
478,constant_mortality,2083,12189.565
478,high_variant,2083,17218.578
478,instant_replacement,2083,7016.496
478,low_variant,2083,10634.842
478,medium_variant,2083,13654.515
478,momentum,2083,6482.786
478,no_change,2083,23844.41
478,zero_migration,2083,13283.353
478,constant_fertility,2084,27656.884
478,constant_mortality,2084,12264.156
478,high_variant,2084,17463.602
478,instant_replacement,2084,7019.782
478,low_variant,2084,10671.945
478,medium_variant,2084,13779.515
478,momentum,2084,6477.588
478,no_change,2084,24439.555
478,zero_migration,2084,13403.408
478,constant_fertility,2085,28436.039
478,constant_mortality,2085,12336.077
478,high_variant,2085,17709.023
478,instant_replacement,2085,7022.461
478,low_variant,2085,10706.245
478,medium_variant,2085,13902.661
478,momentum,2085,6471.954
478,no_change,2085,25049.536
478,zero_migration,2085,13521.638
478,constant_fertility,2086,29238.005
478,constant_mortality,2086,12405.248
478,high_variant,2086,17954.733
478,instant_replacement,2086,7024.639
478,low_variant,2086,10737.726
478,medium_variant,2086,14023.88
478,momentum,2086,6466.015
478,no_change,2086,25674.693
478,zero_migration,2086,13637.963
478,constant_fertility,2087,30063.468
478,constant_mortality,2087,12471.69
478,high_variant,2087,18200.687
478,instant_replacement,2087,7026.441
478,low_variant,2087,10766.415
478,medium_variant,2087,14143.159
478,momentum,2087,6459.889
478,no_change,2087,26315.418
478,zero_migration,2087,13752.374
478,constant_fertility,2088,30913.124
478,constant_mortality,2088,12535.417
478,high_variant,2088,18446.887
478,instant_replacement,2088,7028.069
478,low_variant,2088,10792.378
478,medium_variant,2088,14260.514
478,momentum,2088,6453.817
478,no_change,2088,26972.08
478,zero_migration,2088,13864.893
478,constant_fertility,2089,31787.678
478,constant_mortality,2089,12596.52
478,high_variant,2089,18693.369
478,instant_replacement,2089,7029.736
478,low_variant,2089,10815.721
478,medium_variant,2089,14376.017
478,momentum,2089,6448.059
478,no_change,2089,27645.023
478,zero_migration,2089,13975.597
478,constant_fertility,2090,32687.871
478,constant_mortality,2090,12655.02
478,high_variant,2090,18940.12
478,instant_replacement,2090,7031.626
478,low_variant,2090,10836.521
478,medium_variant,2090,14489.677
478,momentum,2090,6442.825
478,no_change,2090,28334.664
478,zero_migration,2090,14084.505
478,constant_fertility,2091,33614.462
478,constant_mortality,2091,12710.945
478,high_variant,2091,19187.108
478,instant_replacement,2091,7033.905
478,low_variant,2091,10854.829
478,medium_variant,2091,14601.517
478,momentum,2091,6438.27
478,no_change,2091,29041.398
478,zero_migration,2091,14191.647
478,constant_fertility,2092,34568.241
478,constant_mortality,2092,12764.261
478,high_variant,2092,19434.246
478,instant_replacement,2092,7036.661
478,low_variant,2092,10870.657
478,medium_variant,2092,14711.47
478,momentum,2092,6434.466
478,no_change,2092,29765.639
478,zero_migration,2092,14296.946
478,constant_fertility,2093,35549.998
478,constant_mortality,2093,12814.941
478,high_variant,2093,19681.422
478,instant_replacement,2093,7039.987
478,low_variant,2093,10884.042
478,medium_variant,2093,14819.492
478,momentum,2093,6431.47
478,no_change,2093,30507.837
478,zero_migration,2093,14400.37
478,constant_fertility,2094,36560.579
478,constant_mortality,2094,12862.94
478,high_variant,2094,19928.524
478,instant_replacement,2094,7043.965
478,low_variant,2094,10894.956
478,medium_variant,2094,14925.511
478,momentum,2094,6429.311
478,no_change,2094,31268.429
478,zero_migration,2094,14501.87
478,constant_fertility,2095,37600.821
478,constant_mortality,2095,12908.246
478,high_variant,2095,20175.476
478,instant_replacement,2095,7048.673
478,low_variant,2095,10903.441
478,medium_variant,2095,15029.498
478,momentum,2095,6428.014
478,no_change,2095,32047.882
478,zero_migration,2095,14601.392
478,constant_fertility,2096,38671.602
478,constant_mortality,2096,12950.848
478,high_variant,2096,20422.189
478,instant_replacement,2096,7054.201
478,low_variant,2096,10909.541
478,medium_variant,2096,15131.42
478,momentum,2096,6427.609
478,no_change,2096,32846.664
478,zero_migration,2096,14698.93
478,constant_fertility,2097,39773.809
478,constant_mortality,2097,12990.77
478,high_variant,2097,20668.627
478,instant_replacement,2097,7060.671
478,low_variant,2097,10913.334
478,medium_variant,2097,15231.278
478,momentum,2097,6428.173
478,no_change,2097,33665.237
478,zero_migration,2097,14794.491
478,constant_fertility,2098,40908.354
478,constant_mortality,2098,13028.066
478,high_variant,2098,20914.78
478,instant_replacement,2098,7068.188
478,low_variant,2098,10914.902
478,medium_variant,2098,15329.107
478,momentum,2098,6429.796
478,no_change,2098,34504.081
478,zero_migration,2098,14888.124
478,constant_fertility,2099,42076.177
478,constant_mortality,2099,13062.806
478,high_variant,2099,21160.656
478,instant_replacement,2099,7076.902
478,low_variant,2099,10914.394
478,medium_variant,2099,15424.969
478,momentum,2099,6432.55
478,no_change,2099,35363.688
478,zero_migration,2099,14979.88
478,constant_fertility,2100,43278.215
478,constant_mortality,2100,13095.085
478,high_variant,2100,21406.307
478,instant_replacement,2100,7086.956
478,low_variant,2100,10911.929
478,medium_variant,2100,15518.953
478,momentum,2100,6436.565
478,no_change,2100,36244.539
478,zero_migration,2100,15069.873
478,constant_fertility,"Region, subregion, country or area *",Mauritania
478,constant_mortality,"Region, subregion, country or area *",Mauritania
478,estimates,"Region, subregion, country or area *",Mauritania
478,high_variant,"Region, subregion, country or area *",Mauritania
478,instant_replacement,"Region, subregion, country or area *",Mauritania
478,low_variant,"Region, subregion, country or area *",Mauritania
478,medium_variant,"Region, subregion, country or area *",Mauritania
478,momentum,"Region, subregion, country or area *",Mauritania
478,no_change,"Region, subregion, country or area *",Mauritania
478,zero_migration,"Region, subregion, country or area *",Mauritania
