country,variant,year,population
516,zero_migration,2017,2534.266
516,constant_fertility,2018,2600.886
516,constant_mortality,2018,2577.594
516,high_variant,2018,2600.642
516,instant_replacement,2018,2521.51
516,low_variant,2018,2574.728
516,medium_variant,2018,2587.801
516,momentum,2018,2516.313
516,no_change,2018,2590.696
516,zero_migration,2018,2588.971
516,constant_fertility,2019,2662.024
516,constant_mortality,2019,2627.843
516,high_variant,2019,2661.395
516,instant_replacement,2019,2547.539
516,low_variant,2019,2622.717
516,medium_variant,2019,2641.996
516,momentum,2019,2539.863
516,no_change,2019,2647.632
516,zero_migration,2019,2643.863
516,constant_fertility,2020,2724.416
516,constant_mortality,2020,2677.807
516,high_variant,2020,2723.058
516,instant_replacement,2020,2575.491
516,low_variant,2020,2670.013
516,medium_variant,2020,2696.537
516,momentum,2020,2565.175
516,no_change,2020,2705.381
516,zero_migration,2020,2698.903
516,constant_fertility,2021,2788.035
516,constant_mortality,2021,2727.458
516,high_variant,2021,2785.541
516,instant_replacement,2021,2605.968
516,low_variant,2021,2716.669
516,medium_variant,2021,2751.25
516,momentum,2021,2592.878
516,no_change,2021,2763.918
516,zero_migration,2021,2754.068
516,constant_fertility,2022,2852.874
516,constant_mortality,2022,2776.772
516,high_variant,2022,2848.806
516,instant_replacement,2022,2638.189
516,low_variant,2022,2762.695
516,medium_variant,2022,2805.929
516,momentum,2022,2622.145
516,no_change,2022,2823.197
516,zero_migration,2022,2809.305
516,constant_fertility,2023,2918.928
516,constant_mortality,2023,2825.726
516,high_variant,2023,2912.873
516,instant_replacement,2023,2671.865
516,low_variant,2023,2808.086
516,medium_variant,2023,2860.593
516,momentum,2023,2652.587
516,no_change,2023,2883.184
516,zero_migration,2023,2864.603
516,constant_fertility,2024,2986.208
516,constant_mortality,2024,2874.304
516,high_variant,2024,2977.78
516,instant_replacement,2024,2706.33
516,low_variant,2024,2852.822
516,medium_variant,2024,2915.328
516,momentum,2024,2683.422
516,no_change,2024,2943.896
516,zero_migration,2024,2919.9
516,constant_fertility,2025,3054.752
516,constant_mortality,2025,2922.503
516,high_variant,2025,3043.558
516,instant_replacement,2025,2741.081
516,low_variant,2025,2896.87
516,medium_variant,2025,2970.214
516,momentum,2025,2714.053
516,no_change,2025,3005.307
516,zero_migration,2025,2975.182
516,constant_fertility,2026,3124.555
516,constant_mortality,2026,2970.303
516,high_variant,2026,3110.203
516,instant_replacement,2026,2776.164
516,low_variant,2026,2940.242
516,medium_variant,2026,3025.227
516,momentum,2026,2744.523
516,no_change,2026,3067.418
516,zero_migration,2026,3030.431
516,constant_fertility,2027,3195.617
516,constant_mortality,2027,3017.678
516,high_variant,2027,3177.618
516,instant_replacement,2027,2811.843
516,low_variant,2027,2982.99
516,medium_variant,2027,3080.309
516,momentum,2027,2775.088
516,no_change,2027,3130.217
516,zero_migration,2027,3085.62
516,constant_fertility,2028,3267.936
516,constant_mortality,2028,3064.585
516,high_variant,2028,3245.605
516,instant_replacement,2028,2848.047
516,low_variant,2028,3025.245
516,medium_variant,2028,3135.433
516,momentum,2028,2805.718
516,no_change,2028,3193.676
516,zero_migration,2028,3140.776
516,constant_fertility,2029,3341.476
516,constant_mortality,2029,3110.991
516,high_variant,2029,3313.926
516,instant_replacement,2029,2884.69
516,low_variant,2029,3067.184
516,medium_variant,2029,3190.562
516,momentum,2029,2836.36
516,no_change,2029,3257.771
516,zero_migration,2029,3195.893
516,constant_fertility,2030,3416.242
516,constant_mortality,2030,3156.854
516,high_variant,2030,3382.404
516,instant_replacement,2030,2921.683
516,low_variant,2030,3108.924
516,medium_variant,2030,3245.659
516,momentum,2030,2866.956
516,no_change,2030,3322.486
516,zero_migration,2030,3251.002
516,constant_fertility,2031,3492.244
516,constant_mortality,2031,3202.15
516,high_variant,2031,3450.957
516,instant_replacement,2031,2958.964
516,low_variant,2031,3150.494
516,medium_variant,2031,3300.706
516,momentum,2031,2897.463
516,no_change,2031,3387.836
516,zero_migration,2031,3306.081
516,constant_fertility,2032,3569.542
516,constant_mortality,2032,3246.876
516,high_variant,2032,3519.651
516,instant_replacement,2032,2996.473
516,low_variant,2032,3191.879
516,medium_variant,2032,3355.713
516,momentum,2032,2927.786
516,no_change,2032,3453.849
516,zero_migration,2032,3361.136
516,constant_fertility,2033,3648.223
516,constant_mortality,2033,3291.048
516,high_variant,2033,3588.592
516,instant_replacement,2033,3034.064
516,low_variant,2033,3233.02
516,medium_variant,2033,3410.697
516,momentum,2033,2957.775
516,no_change,2033,3520.6
516,zero_migration,2033,3416.173
516,constant_fertility,2034,3728.386
516,constant_mortality,2034,3334.696
516,high_variant,2034,3657.965
516,instant_replacement,2034,3071.577
516,low_variant,2034,3273.843
516,medium_variant,2034,3465.693
516,momentum,2034,2987.273
516,no_change,2034,3588.177
516,zero_migration,2034,3471.232
516,constant_fertility,2035,3810.131
516,constant_mortality,2035,3377.838
516,high_variant,2035,3727.9
516,instant_replacement,2035,3108.871
516,low_variant,2035,3314.273
516,medium_variant,2035,3520.74
516,momentum,2035,3016.116
516,no_change,2035,3656.656
516,zero_migration,2035,3526.315
516,constant_fertility,2036,3893.516
516,constant_mortality,2036,3420.455
516,high_variant,2036,3798.434
516,instant_replacement,2036,3145.876
516,low_variant,2036,3354.283
516,medium_variant,2036,3575.822
516,momentum,2036,3044.241
516,no_change,2036,3726.084
516,zero_migration,2036,3581.425
516,constant_fertility,2037,3978.582
516,constant_mortality,2037,3462.531
516,high_variant,2037,3869.555
516,instant_replacement,2037,3182.536
516,low_variant,2037,3393.859
516,medium_variant,2037,3630.913
516,momentum,2037,3071.6
516,no_change,2037,3796.487
516,zero_migration,2037,3636.549
516,constant_fertility,2038,4065.428
516,constant_mortality,2038,3504.055
516,high_variant,2038,3941.328
516,instant_replacement,2038,3218.759
516,low_variant,2038,3432.965
516,medium_variant,2038,3686.025
516,momentum,2038,3098.106
516,no_change,2038,3867.932
516,zero_migration,2038,3691.686
516,constant_fertility,2039,4154.118
516,constant_mortality,2039,3545.031
516,high_variant,2039,4013.834
516,instant_replacement,2039,3254.471
516,low_variant,2039,3471.551
516,medium_variant,2039,3741.17
516,momentum,2039,3123.692
516,no_change,2039,3940.483
516,zero_migration,2039,3746.848
516,constant_fertility,2040,4244.751
516,constant_mortality,2040,3585.436
516,high_variant,2040,4087.135
516,instant_replacement,2040,3289.594
516,low_variant,2040,3509.569
516,medium_variant,2040,3796.319
516,momentum,2040,3148.288
516,no_change,2040,4014.183
516,zero_migration,2040,3802.025
516,constant_fertility,2041,4337.381
516,constant_mortality,2041,3625.252
516,high_variant,2041,4161.257
516,instant_replacement,2041,3324.088
516,low_variant,2041,3546.98
516,medium_variant,2041,3851.464
516,momentum,2041,3171.862
516,no_change,2041,4089.094
516,zero_migration,2041,3857.19
516,constant_fertility,2042,4432.046
516,constant_mortality,2042,3664.446
516,high_variant,2042,4236.175
516,instant_replacement,2042,3357.926
516,low_variant,2042,3583.74
516,medium_variant,2042,3906.576
516,momentum,2042,3194.404
516,no_change,2042,4165.217
516,zero_migration,2042,3912.322
516,constant_fertility,2043,4528.809
516,constant_mortality,2043,3702.966
516,high_variant,2043,4311.892
516,instant_replacement,2043,3391.08
516,low_variant,2043,3619.77
516,medium_variant,2043,3961.602
516,momentum,2043,3215.9
516,no_change,2043,4242.606
516,zero_migration,2043,3967.368
516,constant_fertility,2044,4627.707
516,constant_mortality,2044,3740.742
516,high_variant,2044,4388.379
516,instant_replacement,2044,3423.567
516,low_variant,2044,3655.006
516,medium_variant,2044,4016.467
516,momentum,2044,3236.363
516,no_change,2044,4321.255
516,zero_migration,2044,4022.267
516,constant_fertility,2045,4728.789
516,constant_mortality,2045,3777.719
516,high_variant,2045,4465.599
516,instant_replacement,2045,3455.369
516,low_variant,2045,3689.362
516,medium_variant,2045,4071.137
516,momentum,2045,3255.828
516,no_change,2045,4401.21
516,zero_migration,2045,4076.959
516,constant_fertility,2046,4832.091
516,constant_mortality,2046,3813.858
516,high_variant,2046,4543.532
516,instant_replacement,2046,3486.5
516,low_variant,2046,3722.812
516,medium_variant,2046,4125.552
516,momentum,2046,3274.302
516,no_change,2046,4482.483
516,zero_migration,2046,4131.404
516,constant_fertility,2047,4937.644
516,constant_mortality,2047,3849.127
516,high_variant,2047,4622.132
516,instant_replacement,2047,3516.952
516,low_variant,2047,3755.294
516,medium_variant,2047,4179.673
516,momentum,2047,3291.797
516,no_change,2047,4565.078
516,zero_migration,2047,4185.558
516,constant_fertility,2048,5045.454
516,constant_mortality,2048,3883.451
516,high_variant,2048,4701.314
516,instant_replacement,2048,3546.738
516,low_variant,2048,3786.767
516,medium_variant,2048,4233.426
516,momentum,2048,3308.382
516,no_change,2048,4648.992
516,zero_migration,2048,4239.343
516,constant_fertility,2049,5155.522
516,constant_mortality,2049,3916.79
516,high_variant,2049,4780.98
516,instant_replacement,2049,3575.901
516,low_variant,2049,3817.163
516,medium_variant,2049,4286.726
516,momentum,2049,3324.119
516,no_change,2049,4734.22
516,zero_migration,2049,4292.672
516,constant_fertility,2050,5267.857
516,constant_mortality,2050,3949.068
516,high_variant,2050,4861.036
516,instant_replacement,2050,3604.473
516,low_variant,2050,3846.432
516,medium_variant,2050,4339.498
516,momentum,2050,3339.089
516,no_change,2050,4820.734
516,zero_migration,2050,4345.479
516,constant_fertility,2051,5382.468
516,constant_mortality,2051,3980.249
516,high_variant,2051,4941.405
516,instant_replacement,2051,3632.443
516,low_variant,2051,3874.532
516,medium_variant,2051,4391.685
516,momentum,2051,3353.315
516,no_change,2051,4908.552
516,zero_migration,2051,4397.701
516,constant_fertility,2052,5499.403
516,constant_mortality,2052,4010.306
516,high_variant,2052,5022.069
516,instant_replacement,2052,3659.853
516,low_variant,2052,3901.438
516,medium_variant,2052,4443.257
516,momentum,2052,3366.834
516,no_change,2052,4997.688
516,zero_migration,2052,4449.312
516,constant_fertility,2053,5618.616
516,constant_mortality,2053,4039.228
516,high_variant,2053,5102.898
516,instant_replacement,2053,3686.767
516,low_variant,2053,3927.13
516,medium_variant,2053,4494.144
516,momentum,2053,3379.754
516,no_change,2053,5088.128
516,zero_migration,2053,4500.236
516,constant_fertility,2054,5740.122
516,constant_mortality,2054,4066.993
516,high_variant,2054,5183.786
516,instant_replacement,2054,3713.279
516,low_variant,2054,3951.601
516,medium_variant,2054,4544.296
516,momentum,2054,3392.188
516,no_change,2054,5179.858
516,zero_migration,2054,4550.425
516,constant_fertility,2055,5863.9
516,constant_mortality,2055,4093.579
516,high_variant,2055,5264.66
516,instant_replacement,2055,3739.448
516,low_variant,2055,3974.826
516,medium_variant,2055,4593.67
516,momentum,2055,3404.249
516,no_change,2055,5272.885
516,zero_migration,2055,4599.818
516,constant_fertility,2056,5989.958
516,constant_mortality,2056,4118.975
516,high_variant,2056,5345.431
516,instant_replacement,2056,3765.305
516,low_variant,2056,3996.793
516,medium_variant,2056,4642.203
516,momentum,2056,3415.963
516,no_change,2056,5367.227
516,zero_migration,2056,4648.386
516,constant_fertility,2057,6118.36
516,constant_mortality,2057,4143.168
516,high_variant,2057,5426.08
516,instant_replacement,2057,3790.829
516,low_variant,2057,4017.479
516,medium_variant,2057,4689.879
516,momentum,2057,3427.329
516,no_change,2057,5462.885
516,zero_migration,2057,4696.09
516,constant_fertility,2058,6249.112
516,constant_mortality,2058,4166.174
516,high_variant,2058,5506.55
516,instant_replacement,2058,3816.029
516,low_variant,2058,4036.912
516,medium_variant,2058,4736.685
516,momentum,2058,3438.359
516,no_change,2058,5559.912
516,zero_migration,2058,4742.916
516,constant_fertility,2059,6382.265
516,constant_mortality,2059,4187.983
516,high_variant,2059,5586.83
516,instant_replacement,2059,3840.903
516,low_variant,2059,4055.104
516,medium_variant,2059,4782.611
516,momentum,2059,3449.03
516,no_change,2059,5658.304
516,zero_migration,2059,4788.861
516,constant_fertility,2060,6517.855
516,constant_mortality,2060,4208.624
516,high_variant,2060,5666.879
516,instant_replacement,2060,3865.412
516,low_variant,2060,4072.053
516,medium_variant,2060,4827.642
516,momentum,2060,3459.319
516,no_change,2060,5758.12
516,zero_migration,2060,4833.916
516,constant_fertility,2061,6655.933
516,constant_mortality,2061,4228.103
516,high_variant,2061,5746.676
516,instant_replacement,2061,3889.574
516,low_variant,2061,4087.776
516,medium_variant,2061,4871.775
516,momentum,2061,3469.24
516,no_change,2061,5859.382
516,zero_migration,2061,4878.063
516,constant_fertility,2062,6796.552
516,constant_mortality,2062,4246.426
516,high_variant,2062,5826.193
516,instant_replacement,2062,3913.352
516,low_variant,2062,4102.259
516,medium_variant,2062,4914.977
516,momentum,2062,3478.778
516,no_change,2062,5962.117
516,zero_migration,2062,4921.276
516,constant_fertility,2063,6939.744
516,constant_mortality,2063,4263.58
516,high_variant,2063,5905.428
516,instant_replacement,2063,3936.67
516,low_variant,2063,4115.484
516,medium_variant,2063,4957.238
516,momentum,2063,3487.874
516,no_change,2063,6066.404
516,zero_migration,2063,4963.536
516,constant_fertility,2064,7085.561
516,constant_mortality,2064,4279.608
516,high_variant,2064,5984.347
516,instant_replacement,2064,3959.413
516,low_variant,2064,4127.449
516,medium_variant,2064,4998.528
516,momentum,2064,3496.454
516,no_change,2064,6172.273
516,zero_migration,2064,5004.823
516,constant_fertility,2065,7234.062
516,constant_mortality,2065,4294.511
516,high_variant,2065,6062.975
516,instant_replacement,2065,3981.493
516,low_variant,2065,4138.11
516,medium_variant,2065,5038.818
516,momentum,2065,3504.454
516,no_change,2065,6279.803
516,zero_migration,2065,5045.124
516,constant_fertility,2066,7385.312
516,constant_mortality,2066,4308.305
516,high_variant,2066,6141.301
516,instant_replacement,2066,4002.889
516,low_variant,2066,4147.496
516,medium_variant,2066,5078.124
516,momentum,2066,3511.862
516,no_change,2066,6389.032
516,zero_migration,2066,5084.416
516,constant_fertility,2067,7539.383
516,constant_mortality,2067,4321.004
516,high_variant,2067,6219.304
516,instant_replacement,2067,4023.575
516,low_variant,2067,4155.595
516,medium_variant,2067,5116.421
516,momentum,2067,3518.671
516,no_change,2067,6500.014
516,zero_migration,2067,5122.703
516,constant_fertility,2068,7696.354
516,constant_mortality,2068,4332.609
516,high_variant,2068,6297.034
516,instant_replacement,2068,4043.502
516,low_variant,2068,4162.403
516,medium_variant,2068,5153.719
516,momentum,2068,3524.843
516,no_change,2068,6612.8
516,zero_migration,2068,5159.984
516,constant_fertility,2069,7856.336
516,constant_mortality,2069,4343.165
516,high_variant,2069,6374.526
516,instant_replacement,2069,4062.622
516,low_variant,2069,4167.906
516,medium_variant,2069,5190.006
516,momentum,2069,3530.344
516,no_change,2069,6727.469
516,zero_migration,2069,5196.262
516,constant_fertility,2070,8019.417
516,constant_mortality,2070,4352.658
516,high_variant,2070,6451.806
516,instant_replacement,2070,4080.912
516,low_variant,2070,4172.112
516,medium_variant,2070,5225.301
516,momentum,2070,3535.188
516,no_change,2070,6844.073
516,zero_migration,2070,5231.53
516,constant_fertility,2071,8185.668
516,constant_mortality,2071,4361.119
516,high_variant,2071,6528.879
516,instant_replacement,2071,4098.331
516,low_variant,2071,4175.015
516,medium_variant,2071,5259.594
516,momentum,2071,3539.338
516,no_change,2071,6962.682
516,zero_migration,2071,5265.803
516,constant_fertility,2072,8355.191
516,constant_mortality,2072,4368.549
516,high_variant,2072,6605.753
516,instant_replacement,2072,4114.902
516,low_variant,2072,4176.625
516,medium_variant,2072,5292.874
516,momentum,2072,3542.824
516,no_change,2072,7083.324
516,zero_migration,2072,5299.065
516,constant_fertility,2073,8528.064
516,constant_mortality,2073,4374.973
516,high_variant,2073,6682.44
516,instant_replacement,2073,4130.636
516,low_variant,2073,4176.945
516,medium_variant,2073,5325.157
516,momentum,2073,3545.666
516,no_change,2073,7206.072
516,zero_migration,2073,5331.332
516,constant_fertility,2074,8704.391
516,constant_mortality,2074,4380.425
516,high_variant,2074,6758.969
516,instant_replacement,2074,4145.531
516,low_variant,2074,4176.001
516,medium_variant,2074,5356.456
516,momentum,2074,3547.929
516,no_change,2074,7330.972
516,zero_migration,2074,5362.608
516,constant_fertility,2075,8884.263
516,constant_mortality,2075,4384.909
516,high_variant,2075,6835.368
516,instant_replacement,2075,4159.624
516,low_variant,2075,4173.79
516,medium_variant,2075,5386.772
516,momentum,2075,3549.644
516,no_change,2075,7458.089
516,zero_migration,2075,5392.906
516,constant_fertility,2076,9067.771
516,constant_mortality,2076,4388.46
516,high_variant,2076,6911.631
516,instant_replacement,2076,4172.922
516,low_variant,2076,4170.342
516,medium_variant,2076,5416.117
516,momentum,2076,3550.83
516,no_change,2076,7587.473
516,zero_migration,2076,5422.231
516,constant_fertility,2077,9255.001
516,constant_mortality,2077,4391.08
516,high_variant,2077,6987.761
516,instant_replacement,2077,4185.456
516,low_variant,2077,4165.65
516,medium_variant,2077,5444.487
516,momentum,2077,3551.542
516,no_change,2077,7719.156
516,zero_migration,2077,5450.585
516,constant_fertility,2078,9446.056
516,constant_mortality,2078,4392.766
516,high_variant,2078,7063.726
516,instant_replacement,2078,4197.275
516,low_variant,2078,4159.735
516,medium_variant,2078,5471.873
516,momentum,2078,3551.833
516,no_change,2078,7853.2
516,zero_migration,2078,5477.952
516,constant_fertility,2079,9641.012
516,constant_mortality,2079,4393.514
516,high_variant,2079,7139.482
516,instant_replacement,2079,4208.441
516,low_variant,2079,4152.621
516,medium_variant,2079,5498.259
516,momentum,2079,3551.779
516,no_change,2079,7989.63
516,zero_migration,2079,5504.329
516,constant_fertility,2080,9839.971
516,constant_mortality,2080,4393.347
516,high_variant,2080,7214.989
516,instant_replacement,2080,4219.014
516,low_variant,2080,4144.3
516,medium_variant,2080,5523.643
516,momentum,2080,3551.446
516,no_change,2080,8128.494
516,zero_migration,2080,5529.699
516,constant_fertility,2081,10043.019
516,constant_mortality,2081,4392.249
516,high_variant,2081,7290.253
516,instant_replacement,2081,4229.023
516,low_variant,2081,4134.803
516,medium_variant,2081,5548.019
516,momentum,2081,3550.879
516,no_change,2081,8269.835
516,zero_migration,2081,5554.062
516,constant_fertility,2082,10250.254
516,constant_mortality,2082,4390.246
516,high_variant,2082,7365.255
516,instant_replacement,2082,4238.517
516,low_variant,2082,4124.158
516,medium_variant,2082,5571.399
516,momentum,2082,3550.117
516,no_change,2082,8413.688
516,zero_migration,2082,5577.441
516,constant_fertility,2083,10461.778
516,constant_mortality,2083,4387.351
516,high_variant,2083,7439.994
516,instant_replacement,2083,4247.561
516,low_variant,2083,4112.391
516,medium_variant,2083,5593.806
516,momentum,2083,3549.217
516,no_change,2083,8560.096
516,zero_migration,2083,5599.825
516,constant_fertility,2084,10677.681
516,constant_mortality,2084,4383.582
516,high_variant,2084,7514.454
516,instant_replacement,2084,4256.231
516,low_variant,2084,4099.563
516,medium_variant,2084,5615.248
516,momentum,2084,3548.235
516,no_change,2084,8709.066
516,zero_migration,2084,5621.259
516,constant_fertility,2085,10898.055
516,constant_mortality,2085,4378.944
516,high_variant,2085,7588.621
516,instant_replacement,2085,4264.579
516,low_variant,2085,4085.704
516,medium_variant,2085,5635.746
516,momentum,2085,3547.237
516,no_change,2085,8860.639
516,zero_migration,2085,5641.754
516,constant_fertility,2086,11123.003
516,constant_mortality,2086,4373.459
516,high_variant,2086,7662.498
516,instant_replacement,2086,4272.675
516,low_variant,2086,4070.849
516,medium_variant,2086,5655.318
516,momentum,2086,3546.249
516,no_change,2086,9014.85
516,zero_migration,2086,5661.327
516,constant_fertility,2087,11352.629
516,constant_mortality,2087,4367.139
516,high_variant,2087,7736.054
516,instant_replacement,2087,4280.532
516,low_variant,2087,4055.019
516,medium_variant,2087,5673.957
516,momentum,2087,3545.301
516,no_change,2087,9171.736
516,zero_migration,2087,5679.966
516,constant_fertility,2088,11587.006
516,constant_mortality,2088,4359.999
516,high_variant,2088,7809.289
516,instant_replacement,2088,4288.188
516,low_variant,2088,4038.24
516,medium_variant,2088,5691.67
516,momentum,2088,3544.432
516,no_change,2088,9331.326
516,zero_migration,2088,5697.687
516,constant_fertility,2089,11826.218
516,constant_mortality,2089,4352.06
516,high_variant,2089,7882.179
516,instant_replacement,2089,4295.675
516,low_variant,2089,4020.54
516,medium_variant,2089,5708.475
516,momentum,2089,3543.647
516,no_change,2089,9493.656
516,zero_migration,2089,5714.496
516,constant_fertility,2090,12070.359
516,constant_mortality,2090,4343.322
516,high_variant,2090,7954.707
516,instant_replacement,2090,4303.016
516,low_variant,2090,4001.945
516,medium_variant,2090,5724.364
516,momentum,2090,3542.975
516,no_change,2090,9658.753
516,zero_migration,2090,5730.384
516,constant_fertility,2091,12319.533
516,constant_mortality,2091,4333.822
516,high_variant,2091,8026.862
516,instant_replacement,2091,4310.233
516,low_variant,2091,3982.479
516,medium_variant,2091,5739.346
516,momentum,2091,3542.435
516,no_change,2091,9826.644
516,zero_migration,2091,5745.367
516,constant_fertility,2092,12573.838
516,constant_mortality,2092,4323.575
516,high_variant,2092,8098.642
516,instant_replacement,2092,4317.363
516,low_variant,2092,3962.182
516,medium_variant,2092,5753.43
516,momentum,2092,3542.035
516,no_change,2092,9997.398
516,zero_migration,2092,5759.465
516,constant_fertility,2093,12833.372
516,constant_mortality,2093,4312.611
516,high_variant,2093,8170.029
516,instant_replacement,2093,4324.424
516,low_variant,2093,3941.065
516,medium_variant,2093,5766.616
516,momentum,2093,3541.773
516,no_change,2093,10171.05
516,zero_migration,2093,5772.664
516,constant_fertility,2094,13098.243
516,constant_mortality,2094,4300.954
516,high_variant,2094,8241.037
516,instant_replacement,2094,4331.43
516,low_variant,2094,3919.16
516,medium_variant,2094,5778.923
516,momentum,2094,3541.662
516,no_change,2094,10347.657
516,zero_migration,2094,5784.985
516,constant_fertility,2095,13368.563
516,constant_mortality,2095,4288.628
516,high_variant,2095,8311.646
516,instant_replacement,2095,4338.405
516,low_variant,2095,3896.511
516,medium_variant,2095,5790.355
516,momentum,2095,3541.691
516,no_change,2095,10527.285
516,zero_migration,2095,5796.429
516,constant_fertility,2096,13644.441
516,constant_mortality,2096,4275.656
516,high_variant,2096,8381.854
516,instant_replacement,2096,4345.35
516,low_variant,2096,3873.132
516,medium_variant,2096,5800.912
516,momentum,2096,3541.863
516,no_change,2096,10709.966
516,zero_migration,2096,5806.996
516,constant_fertility,2097,13925.975
516,constant_mortality,2097,4262.074
516,high_variant,2097,8451.664
516,instant_replacement,2097,4352.273
516,low_variant,2097,3849.042
516,medium_variant,2097,5810.613
516,momentum,2097,3542.155
516,no_change,2097,10895.762
516,zero_migration,2097,5816.705
516,constant_fertility,2098,14213.265
516,constant_mortality,2098,4247.909
516,high_variant,2098,8521.057
516,instant_replacement,2098,4359.183
516,low_variant,2098,3824.278
516,medium_variant,2098,5819.444
516,momentum,2098,3542.547
516,no_change,2098,11084.729
516,zero_migration,2098,5825.543
516,constant_fertility,2099,14506.422
516,constant_mortality,2099,4233.183
516,high_variant,2099,8590.034
516,instant_replacement,2099,4366.074
516,low_variant,2099,3798.862
516,medium_variant,2099,5827.42
516,momentum,2099,3543.024
516,no_change,2099,11276.917
516,zero_migration,2099,5833.534
516,constant_fertility,2100,14805.545
516,constant_mortality,2100,4217.929
516,high_variant,2100,8658.581
516,instant_replacement,2100,4372.929
516,low_variant,2100,3772.813
516,medium_variant,2100,5834.532
516,momentum,2100,3543.559
516,no_change,2100,11472.369
516,zero_migration,2100,5840.665
516,constant_fertility,"Region, subregion, country or area *",Namibia
516,constant_mortality,"Region, subregion, country or area *",Namibia
516,estimates,"Region, subregion, country or area *",Namibia
516,high_variant,"Region, subregion, country or area *",Namibia
516,instant_replacement,"Region, subregion, country or area *",Namibia
516,low_variant,"Region, subregion, country or area *",Namibia
516,medium_variant,"Region, subregion, country or area *",Namibia
516,momentum,"Region, subregion, country or area *",Namibia
516,no_change,"Region, subregion, country or area *",Namibia
516,zero_migration,"Region, subregion, country or area *",Namibia
