country,variant,year,population
414,constant_mortality,2023,4480.637
414,high_variant,2023,4564.659
414,instant_replacement,2023,4515.972
414,low_variant,2023,4411.102
414,medium_variant,2023,4483.898
414,momentum,2023,4318.126
414,no_change,2023,4504.094
414,zero_migration,2023,4300.256
414,constant_fertility,2024,4573.708
414,constant_mortality,2024,4536.941
414,high_variant,2024,4636.098
414,instant_replacement,2024,4581.974
414,low_variant,2024,4455.777
414,medium_variant,2024,4544.704
414,momentum,2024,4357.609
414,no_change,2024,4564.657
414,zero_migration,2024,4333.467
414,constant_fertility,2025,4635.188
414,constant_mortality,2025,4591.943
414,high_variant,2025,4707.207
414,instant_replacement,2025,4645.577
414,low_variant,2025,4498.621
414,medium_variant,2025,4602.914
414,momentum,2025,4392.424
414,no_change,2025,4624.143
414,zero_migration,2025,4364.164
414,constant_fertility,2026,4696.072
414,constant_mortality,2026,4645.873
414,high_variant,2026,4778.23
414,instant_replacement,2026,4707.335
414,low_variant,2026,4539.921
414,medium_variant,2026,4659.078
414,momentum,2026,4422.979
414,no_change,2026,4682.776
414,zero_migration,2026,4392.452
414,constant_fertility,2027,4756.41
414,constant_mortality,2027,4698.782
414,high_variant,2027,4849.115
414,instant_replacement,2027,4768.5
414,low_variant,2027,4579.845
414,medium_variant,2027,4714.483
414,momentum,2027,4451.007
414,no_change,2027,4740.597
414,zero_migration,2027,4418.478
414,constant_fertility,2028,4815.994
414,constant_mortality,2028,4750.442
414,high_variant,2028,4919.491
414,instant_replacement,2028,4828.897
414,low_variant,2028,4618.387
414,medium_variant,2028,4768.932
414,momentum,2028,4476.701
414,no_change,2028,4797.381
414,zero_migration,2028,4442.448
414,constant_fertility,2029,4874.481
414,constant_mortality,2029,4800.469
414,high_variant,2029,4988.768
414,instant_replacement,2029,4888.165
414,low_variant,2029,4655.396
414,medium_variant,2029,4822.077
414,momentum,2029,4500.309
414,no_change,2029,4852.712
414,zero_migration,2029,4464.622
414,constant_fertility,2030,4931.612
414,constant_mortality,2030,4848.597
414,high_variant,2030,5056.527
414,instant_replacement,2030,4946.083
414,low_variant,2030,4690.824
414,medium_variant,2030,4873.674
414,momentum,2030,4522.019
414,no_change,2030,4906.348
414,zero_migration,2030,4485.215
414,constant_fertility,2031,4987.355
414,constant_mortality,2031,4894.771
414,high_variant,2031,5122.676
414,instant_replacement,2031,5002.622
414,low_variant,2031,4724.71
414,medium_variant,2031,4923.698
414,momentum,2031,4541.928
414,no_change,2031,4958.217
414,zero_migration,2031,4504.316
414,constant_fertility,2032,5041.867
414,constant_mortality,2032,4939.135
414,high_variant,2032,5187.395
414,instant_replacement,2032,5057.921
414,low_variant,2032,4757.178
414,medium_variant,2032,4972.299
414,momentum,2032,4560.057
414,no_change,2032,5008.464
414,zero_migration,2032,4521.977
414,constant_fertility,2033,5095.325
414,constant_mortality,2033,4981.833
414,high_variant,2033,5250.931
414,instant_replacement,2033,5112.175
414,low_variant,2033,4788.319
414,medium_variant,2033,5019.631
414,momentum,2033,4576.524
414,no_change,2033,5057.243
414,zero_migration,2033,4538.308
414,constant_fertility,2034,5147.976
414,constant_mortality,2034,5023.051
414,high_variant,2034,5313.642
414,instant_replacement,2034,5165.597
414,low_variant,2034,4818.246
414,medium_variant,2034,5065.917
414,momentum,2034,4591.421
414,no_change,2034,5104.787
414,zero_migration,2034,4553.402
414,constant_fertility,2035,5199.994
414,constant_mortality,2035,5062.927
414,high_variant,2035,5375.789
414,instant_replacement,2035,5218.363
414,low_variant,2035,4847.018
414,medium_variant,2035,5111.323
414,momentum,2035,4604.82
414,no_change,2035,5151.24
414,zero_migration,2035,4567.333
414,constant_fertility,2036,5251.429
414,constant_mortality,2036,5101.505
414,high_variant,2036,5437.439
414,instant_replacement,2036,5270.503
414,low_variant,2036,4874.662
414,medium_variant,2036,5155.871
414,momentum,2036,4616.766
414,no_change,2036,5196.658
414,zero_migration,2036,4580.135
414,constant_fertility,2037,5302.195
414,constant_mortality,2037,5138.692
414,high_variant,2037,5498.532
414,instant_replacement,2037,5321.964
414,low_variant,2037,4901.1
414,medium_variant,2037,5199.492
414,momentum,2037,4627.229
414,no_change,2037,5240.94
414,zero_migration,2037,4591.786
414,constant_fertility,2038,5352.19
414,constant_mortality,2038,5174.418
414,high_variant,2038,5559.058
414,instant_replacement,2038,5372.677
414,low_variant,2038,4926.222
414,medium_variant,2038,5242.093
414,momentum,2038,4636.134
414,no_change,2038,5284.0
414,zero_migration,2038,4602.204
414,constant_fertility,2039,5401.282
414,constant_mortality,2039,5208.55
414,high_variant,2039,5619.006
414,instant_replacement,2039,5422.558
414,low_variant,2039,4949.836
414,medium_variant,2039,5283.579
414,momentum,2039,4643.352
414,no_change,2039,5325.68
414,zero_migration,2039,4611.279
414,constant_fertility,2040,5449.34
414,constant_mortality,2040,5240.98
414,high_variant,2040,5678.345
414,instant_replacement,2040,5471.506
414,low_variant,2040,4971.791
414,medium_variant,2040,5323.821
414,momentum,2040,4648.79
414,no_change,2040,5365.865
414,zero_migration,2040,4618.904
414,constant_fertility,2041,5496.38
414,constant_mortality,2041,5271.722
414,high_variant,2041,5737.111
414,instant_replacement,2041,5519.53
414,low_variant,2041,4992.067
414,medium_variant,2041,5362.825
414,momentum,2041,4652.405
414,no_change,2041,5404.557
414,zero_migration,2041,4625.039
414,constant_fertility,2042,5542.356
414,constant_mortality,2042,5300.787
414,high_variant,2042,5795.326
414,instant_replacement,2042,5566.619
414,low_variant,2042,5010.615
414,medium_variant,2042,5400.553
414,momentum,2042,4654.18
414,no_change,2042,5441.776
414,zero_migration,2042,4629.614
414,constant_fertility,2043,5587.122
414,constant_mortality,2043,5328.017
414,high_variant,2043,5852.884
414,instant_replacement,2043,5612.614
414,low_variant,2043,5027.259
414,medium_variant,2043,5436.869
414,momentum,2043,4653.911
414,no_change,2043,5477.377
414,zero_migration,2043,4632.429
414,constant_fertility,2044,5630.452
414,constant_mortality,2044,5353.267
414,high_variant,2044,5909.669
414,instant_replacement,2044,5657.33
414,low_variant,2044,5041.753
414,medium_variant,2044,5471.548
414,momentum,2044,4651.357
414,no_change,2044,5511.187
414,zero_migration,2044,4633.227
414,constant_fertility,2045,5672.217
414,constant_mortality,2045,5376.453
414,high_variant,2045,5965.58
414,instant_replacement,2045,5700.639
414,low_variant,2045,5053.955
414,medium_variant,2045,5504.477
414,momentum,2045,4646.363
414,no_change,2045,5543.114
414,zero_migration,2045,4631.815
414,constant_fertility,2046,5712.365
414,constant_mortality,2046,5397.539
414,high_variant,2046,6020.603
414,instant_replacement,2046,5742.495
414,low_variant,2046,5063.8
414,medium_variant,2046,5535.587
414,momentum,2046,4638.918
414,no_change,2046,5573.124
414,zero_migration,2046,4628.143
414,constant_fertility,2047,5750.947
414,constant_mortality,2047,5416.611
414,high_variant,2047,6074.792
414,instant_replacement,2047,5782.932
414,low_variant,2047,5071.332
414,medium_variant,2047,5564.935
414,momentum,2047,4629.049
414,no_change,2047,5601.323
414,zero_migration,2047,4622.187
414,constant_fertility,2048,5788.1
414,constant_mortality,2048,5433.833
414,high_variant,2048,6128.244
414,instant_replacement,2048,5822.056
414,low_variant,2048,5076.665
414,medium_variant,2048,5592.606
414,momentum,2048,4616.702
414,no_change,2048,5627.895
414,zero_migration,2048,4613.829
414,constant_fertility,2049,5823.999
414,constant_mortality,2049,5449.404
414,high_variant,2049,6181.095
414,instant_replacement,2049,5860.003
414,low_variant,2049,5079.964
414,medium_variant,2049,5618.766
414,momentum,2049,4601.82
414,no_change,2049,5653.075
414,zero_migration,2049,4602.974
414,constant_fertility,2050,5858.799
414,constant_mortality,2050,5463.523
414,high_variant,2050,6233.457
414,instant_replacement,2050,5896.867
414,low_variant,2050,5081.372
414,medium_variant,2050,5643.532
414,momentum,2050,4584.401
414,no_change,2050,5677.104
414,zero_migration,2050,4589.561
414,constant_fertility,2051,5892.586
414,constant_mortality,2051,5476.289
414,high_variant,2051,6285.405
414,instant_replacement,2051,5932.731
414,low_variant,2051,5080.965
414,medium_variant,2051,5666.974
414,momentum,2051,4564.557
414,no_change,2051,5700.067
414,zero_migration,2051,4573.587
414,constant_fertility,2052,5925.37
414,constant_mortality,2052,5487.759
414,high_variant,2052,6336.938
414,instant_replacement,2052,5967.616
414,low_variant,2052,5078.774
414,medium_variant,2052,5689.113
414,momentum,2052,4542.451
414,no_change,2052,5722.025
414,zero_migration,2052,4555.175
414,constant_fertility,2053,5957.231
414,constant_mortality,2053,5498.055
414,high_variant,2053,6388.034
414,instant_replacement,2053,6001.543
414,low_variant,2053,5074.911
414,medium_variant,2053,5710.012
414,momentum,2053,4518.343
414,no_change,2053,5743.124
414,zero_migration,2053,4534.424
414,constant_fertility,2054,5988.221
414,constant_mortality,2054,5507.306
414,high_variant,2054,6438.67
414,instant_replacement,2054,6034.544
414,low_variant,2054,5069.461
414,medium_variant,2054,5729.703
414,momentum,2054,4492.518
414,no_change,2054,5763.495
414,zero_migration,2054,4511.496
414,constant_fertility,2055,6018.413
414,constant_mortality,2055,5515.63
414,high_variant,2055,6488.818
414,instant_replacement,2055,6066.657
414,low_variant,2055,5062.533
414,medium_variant,2055,5748.264
414,momentum,2055,4465.297
414,no_change,2055,5783.272
414,zero_migration,2055,4486.55
414,constant_fertility,2056,6047.887
414,constant_mortality,2056,5523.124
414,high_variant,2056,6538.528
414,instant_replacement,2056,6097.954
414,low_variant,2056,5054.222
414,medium_variant,2056,5765.752
414,momentum,2056,4436.904
414,no_change,2056,5802.544
414,zero_migration,2056,4459.745
414,constant_fertility,2057,6076.724
414,constant_mortality,2057,5529.886
414,high_variant,2057,6587.887
414,instant_replacement,2057,6128.513
414,low_variant,2057,5044.634
414,medium_variant,2057,5782.284
414,momentum,2057,4407.62
414,no_change,2057,5821.409
414,zero_migration,2057,4431.274
414,constant_fertility,2058,6105.076
414,constant_mortality,2058,5536.063
414,high_variant,2058,6637.001
414,instant_replacement,2058,6158.503
414,low_variant,2058,5033.956
414,medium_variant,2058,5797.996
414,momentum,2058,4377.913
414,no_change,2058,5840.007
414,zero_migration,2058,4401.463
414,constant_fertility,2059,6133.095
414,constant_mortality,2059,5541.852
414,high_variant,2059,6686.018
414,instant_replacement,2059,6188.087
414,low_variant,2059,5022.392
414,medium_variant,2059,5813.098
414,momentum,2059,4348.37
414,no_change,2059,5858.469
414,zero_migration,2059,4370.715
414,constant_fertility,2060,6160.903
414,constant_mortality,2060,5547.366
414,high_variant,2060,6735.053
414,instant_replacement,2060,6217.425
414,low_variant,2060,5010.116
414,medium_variant,2060,5827.732
414,momentum,2060,4319.457
414,no_change,2060,5876.916
414,zero_migration,2060,4339.385
414,constant_fertility,2061,6188.582
414,constant_mortality,2061,5552.695
414,high_variant,2061,6784.175
414,instant_replacement,2061,6246.582
414,low_variant,2061,4997.226
414,medium_variant,2061,5841.984
414,momentum,2061,4291.464
414,no_change,2061,5895.412
414,zero_migration,2061,4307.681
414,constant_fertility,2062,6216.197
414,constant_mortality,2062,5557.89
414,high_variant,2062,6833.439
414,instant_replacement,2062,6275.646
414,low_variant,2062,4983.799
414,medium_variant,2062,5855.923
414,momentum,2062,4264.612
414,no_change,2062,5914.003
414,zero_migration,2062,4275.848
414,constant_fertility,2063,6243.853
414,constant_mortality,2063,5562.985
414,high_variant,2063,6882.983
414,instant_replacement,2063,6304.735
414,low_variant,2063,4969.957
414,medium_variant,2063,5869.667
414,momentum,2063,4239.317
414,no_change,2063,5932.721
414,zero_migration,2063,4244.233
414,constant_fertility,2064,6271.663
414,constant_mortality,2064,5568.023
414,high_variant,2064,6932.942
414,instant_replacement,2064,6333.993
414,low_variant,2064,4955.802
414,medium_variant,2064,5883.346
414,momentum,2064,4216.017
414,no_change,2064,5951.585
414,zero_migration,2064,4213.262
414,constant_fertility,2065,6299.695
414,constant_mortality,2065,5573.015
414,high_variant,2065,6983.423
414,instant_replacement,2065,6363.51
414,low_variant,2065,4941.437
414,medium_variant,2065,5897.033
414,momentum,2065,4195.046
414,no_change,2065,5970.603
414,zero_migration,2065,4183.253
414,constant_fertility,2066,6328.018
414,constant_mortality,2066,5577.982
414,high_variant,2066,7034.482
414,instant_replacement,2066,6393.351
414,low_variant,2066,4926.909
414,medium_variant,2066,5910.795
414,momentum,2066,4176.574
414,no_change,2066,5989.791
414,zero_migration,2066,4154.421
414,constant_fertility,2067,6356.644
414,constant_mortality,2067,5582.932
414,high_variant,2067,7086.167
414,instant_replacement,2067,6423.56
414,low_variant,2067,4912.258
414,medium_variant,2067,5924.664
414,momentum,2067,4160.672
414,no_change,2067,6009.144
414,zero_migration,2067,4126.917
414,constant_fertility,2068,6385.557
414,constant_mortality,2068,5587.827
414,high_variant,2068,7138.533
414,instant_replacement,2068,6454.12
414,low_variant,2068,4897.466
414,medium_variant,2068,5938.632
414,momentum,2068,4147.392
414,no_change,2068,6028.612
414,zero_migration,2068,4100.93
414,constant_fertility,2069,6414.748
414,constant_mortality,2069,5592.593
414,high_variant,2069,7191.61
414,instant_replacement,2069,6485.048
414,low_variant,2069,4882.493
414,medium_variant,2069,5952.682
414,momentum,2069,4136.731
414,no_change,2069,6048.116
414,zero_migration,2069,4076.656
414,constant_fertility,2070,6444.181
414,constant_mortality,2070,5597.164
414,high_variant,2070,7245.436
414,instant_replacement,2070,6516.311
414,low_variant,2070,4867.325
414,medium_variant,2070,5966.806
414,momentum,2070,4128.636
414,no_change,2070,6067.595
414,zero_migration,2070,4054.227
414,constant_fertility,2071,6473.863
414,constant_mortality,2071,5601.525
414,high_variant,2071,7300.032
414,instant_replacement,2071,6547.924
414,low_variant,2071,4851.941
414,medium_variant,2071,5980.994
414,momentum,2071,4123.097
414,no_change,2071,6087.009
414,zero_migration,2071,4033.725
414,constant_fertility,2072,6503.772
414,constant_mortality,2072,5605.652
414,high_variant,2072,7355.387
414,instant_replacement,2072,6579.869
414,low_variant,2072,4836.333
414,medium_variant,2072,5995.225
414,momentum,2072,4119.993
414,no_change,2072,6106.345
414,zero_migration,2072,4015.182
414,constant_fertility,2073,6533.838
414,constant_mortality,2073,5609.45
414,high_variant,2073,7411.469
414,instant_replacement,2073,6612.082
414,low_variant,2073,4820.438
414,medium_variant,2073,6009.443
414,momentum,2073,4119.015
414,no_change,2073,6125.509
414,zero_migration,2073,3998.541
414,constant_fertility,2074,6563.994
414,constant_mortality,2074,5612.843
414,high_variant,2074,7468.245
414,instant_replacement,2074,6644.475
414,low_variant,2074,4804.175
414,medium_variant,2074,6023.556
414,momentum,2074,4119.772
414,no_change,2074,6144.43
414,zero_migration,2074,3983.725
414,constant_fertility,2075,6594.168
414,constant_mortality,2075,5615.737
414,high_variant,2075,7525.664
414,instant_replacement,2075,6676.977
414,low_variant,2075,4787.45
414,medium_variant,2075,6037.495
414,momentum,2075,4121.878
414,no_change,2075,6163.015
414,zero_migration,2075,3970.632
414,constant_fertility,2076,6624.313
414,constant_mortality,2076,5618.105
414,high_variant,2076,7583.687
414,instant_replacement,2076,6709.555
414,low_variant,2076,4770.255
414,medium_variant,2076,6051.219
414,momentum,2076,4125.152
414,no_change,2076,6181.243
414,zero_migration,2076,3959.209
414,constant_fertility,2077,6654.414
414,constant_mortality,2077,5619.92
414,high_variant,2077,7642.296
414,instant_replacement,2077,6742.156
414,low_variant,2077,4752.553
414,medium_variant,2077,6064.691
414,momentum,2077,4129.441
414,no_change,2077,6199.07
414,zero_migration,2077,3949.365
414,constant_fertility,2078,6684.389
414,constant_mortality,2078,5621.14
414,high_variant,2078,7701.394
414,instant_replacement,2078,6774.707
414,low_variant,2078,4734.27
414,medium_variant,2078,6077.825
414,momentum,2078,4134.356
414,no_change,2078,6216.486
414,zero_migration,2078,3940.874
414,constant_fertility,2079,6714.141
414,constant_mortality,2079,5621.745
414,high_variant,2079,7760.864
414,instant_replacement,2079,6807.078
414,low_variant,2079,4715.339
414,medium_variant,2079,6090.542
414,momentum,2079,4139.483
414,no_change,2079,6233.445
414,zero_migration,2079,3933.459
414,constant_fertility,2080,6743.618
414,constant_mortality,2080,5621.703
414,high_variant,2080,7820.632
414,instant_replacement,2080,6839.19
414,low_variant,2080,4695.697
414,medium_variant,2080,6102.737
414,momentum,2080,4144.474
414,no_change,2080,6249.944
414,zero_migration,2080,3926.873
414,constant_fertility,2081,6772.768
414,constant_mortality,2081,5621.009
414,high_variant,2081,7880.62
414,instant_replacement,2081,6870.981
414,low_variant,2081,4675.302
414,medium_variant,2081,6114.383
414,momentum,2081,4149.132
414,no_change,2081,6265.962
414,zero_migration,2081,3920.985
414,constant_fertility,2082,6801.58
414,constant_mortality,2082,5619.642
414,high_variant,2082,7940.825
414,instant_replacement,2082,6902.441
414,low_variant,2082,4654.18
414,medium_variant,2082,6125.464
414,momentum,2082,4153.338
414,no_change,2082,6281.484
414,zero_migration,2082,3915.663
414,constant_fertility,2083,6830.041
414,constant_mortality,2083,5617.62
414,high_variant,2083,8001.167
414,instant_replacement,2083,6933.527
414,low_variant,2083,4632.316
414,medium_variant,2083,6135.947
414,momentum,2083,4156.927
414,no_change,2083,6296.511
414,zero_migration,2083,3910.703
414,constant_fertility,2084,6858.14
414,constant_mortality,2084,5614.948
414,high_variant,2084,8061.614
414,instant_replacement,2084,6964.226
414,low_variant,2084,4609.736
414,medium_variant,2084,6145.852
414,momentum,2084,4159.766
414,no_change,2084,6311.062
414,zero_migration,2084,3905.877
414,constant_fertility,2085,6885.907
414,constant_mortality,2085,5611.641
414,high_variant,2085,8122.112
414,instant_replacement,2085,6994.522
414,low_variant,2085,4586.458
414,medium_variant,2085,6155.158
414,momentum,2085,4161.76
414,no_change,2085,6325.157
414,zero_migration,2085,3900.982
414,constant_fertility,2086,6913.313
414,constant_mortality,2086,5607.73
414,high_variant,2086,8182.616
414,instant_replacement,2086,7024.4
414,low_variant,2086,4562.497
414,medium_variant,2086,6163.852
414,momentum,2086,4162.812
414,no_change,2086,6338.788
414,zero_migration,2086,3895.9
414,constant_fertility,2087,6940.339
414,constant_mortality,2087,5603.203
414,high_variant,2087,8243.116
414,instant_replacement,2087,7053.834
414,low_variant,2087,4537.866
414,medium_variant,2087,6171.942
414,momentum,2087,4162.907
414,no_change,2087,6351.968
414,zero_migration,2087,3890.539
414,constant_fertility,2088,6967.012
414,constant_mortality,2088,5598.091
414,high_variant,2088,8303.577
414,instant_replacement,2088,7082.837
414,low_variant,2088,4512.606
414,medium_variant,2088,6179.44
414,momentum,2088,4162.122
414,no_change,2088,6364.694
414,zero_migration,2088,3884.821
414,constant_fertility,2089,6993.345
414,constant_mortality,2089,5592.419
414,high_variant,2089,8364.002
414,instant_replacement,2089,7111.442
414,low_variant,2089,4486.764
414,medium_variant,2089,6186.381
414,momentum,2089,4160.567
414,no_change,2089,6376.958
414,zero_migration,2089,3878.637
414,constant_fertility,2090,7019.352
414,constant_mortality,2090,5586.224
414,high_variant,2090,8424.377
414,instant_replacement,2090,7139.654
414,low_variant,2090,4460.391
414,medium_variant,2090,6192.779
414,momentum,2090,4158.362
414,no_change,2090,6388.782
414,zero_migration,2090,3871.951
414,constant_fertility,2091,7045.044
414,constant_mortality,2091,5579.521
414,high_variant,2091,8484.691
414,instant_replacement,2091,7167.5
414,low_variant,2091,4433.533
414,medium_variant,2091,6198.67
414,momentum,2091,4155.62
414,no_change,2091,6400.17
414,zero_migration,2091,3864.72
414,constant_fertility,2092,7070.413
414,constant_mortality,2092,5572.349
414,high_variant,2092,8544.936
414,instant_replacement,2092,7194.959
414,low_variant,2092,4406.215
414,medium_variant,2092,6204.049
414,momentum,2092,4152.399
414,no_change,2092,6411.141
414,zero_migration,2092,3856.918
414,constant_fertility,2093,7095.457
414,constant_mortality,2093,5564.755
414,high_variant,2093,8605.104
414,instant_replacement,2093,7222.068
414,low_variant,2093,4378.474
414,medium_variant,2093,6208.941
414,momentum,2093,4148.78
414,no_change,2093,6421.723
414,zero_migration,2093,3848.557
414,constant_fertility,2094,7120.181
414,constant_mortality,2094,5556.763
414,high_variant,2094,8665.198
414,instant_replacement,2094,7248.801
414,low_variant,2094,4350.34
414,medium_variant,2094,6213.346
414,momentum,2094,4144.852
414,no_change,2094,6431.932
414,zero_migration,2094,3839.636
414,constant_fertility,2095,7144.581
414,constant_mortality,2095,5548.429
414,high_variant,2095,8725.214
414,instant_replacement,2095,7275.186
414,low_variant,2095,4321.867
414,medium_variant,2095,6217.291
414,momentum,2095,4140.751
414,no_change,2095,6441.781
414,zero_migration,2095,3830.211
414,constant_fertility,2096,7168.661
414,constant_mortality,2096,5539.8
414,high_variant,2096,8785.16
414,instant_replacement,2096,7301.242
414,low_variant,2096,4293.078
414,medium_variant,2096,6220.791
414,momentum,2096,4136.656
414,no_change,2096,6451.312
414,zero_migration,2096,3820.324
414,constant_fertility,2097,7192.437
414,constant_mortality,2097,5530.919
414,high_variant,2097,8845.052
414,instant_replacement,2097,7326.986
414,low_variant,2097,4264.045
414,medium_variant,2097,6223.878
414,momentum,2097,4132.769
414,no_change,2097,6460.561
414,zero_migration,2097,3810.064
414,constant_fertility,2098,7215.91
414,constant_mortality,2098,5521.867
414,high_variant,2098,8904.915
414,instant_replacement,2098,7352.473
414,low_variant,2098,4234.838
414,medium_variant,2098,6226.597
414,momentum,2098,4129.377
414,no_change,2098,6469.526
414,zero_migration,2098,3799.509
414,constant_fertility,2099,7239.136
414,constant_mortality,2099,5512.668
414,high_variant,2099,8964.769
414,instant_replacement,2099,7377.728
414,low_variant,2099,4205.524
414,medium_variant,2099,6229.001
414,momentum,2099,4126.777
414,no_change,2099,6478.268
414,zero_migration,2099,3788.774
414,constant_fertility,2100,7262.113
414,constant_mortality,2100,5503.415
414,high_variant,2100,9024.66
414,instant_replacement,2100,7402.821
414,low_variant,2100,4176.175
414,medium_variant,2100,6231.155
414,momentum,2100,4125.321
414,no_change,2100,6486.779
414,zero_migration,2100,3777.981
414,constant_fertility,"Region, subregion, country or area *",Kuwait
414,constant_mortality,"Region, subregion, country or area *",Kuwait
414,estimates,"Region, subregion, country or area *",Kuwait
414,high_variant,"Region, subregion, country or area *",Kuwait
414,instant_replacement,"Region, subregion, country or area *",Kuwait
414,low_variant,"Region, subregion, country or area *",Kuwait
414,medium_variant,"Region, subregion, country or area *",Kuwait
414,momentum,"Region, subregion, country or area *",Kuwait
414,no_change,"Region, subregion, country or area *",Kuwait
414,zero_migration,"Region, subregion, country or area *",Kuwait
