country,variant,year,population
233,zero_migration,2027,1283.844
233,constant_fertility,2028,1250.543
233,constant_mortality,2028,1243.198
233,high_variant,2028,1300.395
233,instant_replacement,2028,1303.521
233,low_variant,2028,1229.033
233,medium_variant,2028,1264.718
233,momentum,2028,1297.888
233,no_change,2028,1229.052
233,zero_migration,2028,1279.79
233,constant_fertility,2029,1243.907
233,constant_mortality,2029,1235.266
233,high_variant,2029,1298.232
233,instant_replacement,2029,1300.161
233,low_variant,2029,1220.16
233,medium_variant,2029,1259.199
233,momentum,2029,1293.539
233,no_change,2029,1220.012
233,zero_migration,2029,1275.605
233,constant_fertility,2030,1237.234
233,constant_mortality,2030,1227.165
233,high_variant,2030,1295.925
233,instant_replacement,2030,1296.64
233,low_variant,2030,1211.255
233,medium_variant,2030,1253.59
233,momentum,2030,1288.983
233,no_change,2030,1210.845
233,zero_migration,2030,1271.355
233,constant_fertility,2031,1230.533
233,constant_mortality,2031,1218.915
233,high_variant,2031,1293.475
233,instant_replacement,2031,1292.99
233,low_variant,2031,1202.345
233,medium_variant,2031,1247.907
233,momentum,2031,1284.249
233,no_change,2031,1201.59
233,zero_migration,2031,1267.043
233,constant_fertility,2032,1223.822
233,constant_mortality,2032,1210.549
233,high_variant,2032,1290.891
233,instant_replacement,2032,1289.243
233,low_variant,2032,1193.44
233,medium_variant,2032,1242.16
233,momentum,2032,1279.378
233,no_change,2032,1192.259
233,zero_migration,2032,1262.689
233,constant_fertility,2033,1217.108
233,constant_mortality,2033,1202.105
233,high_variant,2033,1288.261
233,instant_replacement,2033,1285.451
233,low_variant,2033,1184.551
233,medium_variant,2033,1236.396
233,momentum,2033,1274.416
233,no_change,2033,1182.876
233,zero_migration,2033,1258.34
233,constant_fertility,2034,1210.414
233,constant_mortality,2034,1193.632
233,high_variant,2034,1285.668
233,instant_replacement,2034,1281.666
233,low_variant,2034,1175.688
233,medium_variant,2034,1230.662
233,momentum,2034,1269.442
233,no_change,2034,1173.441
233,zero_migration,2034,1254.026
233,constant_fertility,2035,1203.752
233,constant_mortality,2035,1185.18
233,high_variant,2035,1283.187
233,instant_replacement,2035,1277.972
233,low_variant,2035,1166.873
233,medium_variant,2035,1225.001
233,momentum,2035,1264.497
233,no_change,2035,1163.991
233,zero_migration,2035,1249.803
233,constant_fertility,2036,1197.118
233,constant_mortality,2036,1176.779
233,high_variant,2036,1280.84
233,instant_replacement,2036,1274.379
233,low_variant,2036,1158.11
233,medium_variant,2036,1219.434
233,momentum,2036,1259.626
233,no_change,2036,1154.533
233,zero_migration,2036,1245.679
233,constant_fertility,2037,1190.513
233,constant_mortality,2037,1168.416
233,high_variant,2037,1278.647
233,instant_replacement,2037,1270.904
233,low_variant,2037,1149.388
233,medium_variant,2037,1213.952
233,momentum,2037,1254.849
233,no_change,2037,1145.061
233,zero_migration,2037,1241.664
233,constant_fertility,2038,1183.925
233,constant_mortality,2038,1160.11
233,high_variant,2038,1276.594
233,instant_replacement,2038,1267.575
233,low_variant,2038,1140.705
233,medium_variant,2038,1208.55
233,momentum,2038,1250.184
233,no_change,2038,1135.569
233,zero_migration,2038,1237.732
233,constant_fertility,2039,1177.315
233,constant_mortality,2039,1151.849
233,high_variant,2039,1274.697
233,instant_replacement,2039,1264.384
233,low_variant,2039,1132.042
233,medium_variant,2039,1203.224
233,momentum,2039,1245.664
233,no_change,2039,1126.034
233,zero_migration,2039,1233.888
233,constant_fertility,2040,1170.656
233,constant_mortality,2040,1143.636
233,high_variant,2040,1272.949
233,instant_replacement,2040,1261.349
233,low_variant,2040,1123.37
233,medium_variant,2040,1197.944
233,momentum,2040,1241.282
233,no_change,2040,1116.459
233,zero_migration,2040,1230.099
233,constant_fertility,2041,1163.948
233,constant_mortality,2041,1135.462
233,high_variant,2041,1271.362
233,instant_replacement,2041,1258.469
233,low_variant,2041,1114.684
233,medium_variant,2041,1192.713
233,momentum,2041,1237.073
233,no_change,2041,1106.81
233,zero_migration,2041,1226.366
233,constant_fertility,2042,1157.18
233,constant_mortality,2042,1127.345
233,high_variant,2042,1269.937
233,instant_replacement,2042,1255.766
233,low_variant,2042,1105.965
233,medium_variant,2042,1187.539
233,momentum,2042,1233.029
233,no_change,2042,1097.117
233,zero_migration,2042,1222.689
233,constant_fertility,2043,1150.316
233,constant_mortality,2043,1119.265
233,high_variant,2043,1268.668
233,instant_replacement,2043,1253.21
233,low_variant,2043,1097.195
233,medium_variant,2043,1182.371
233,momentum,2043,1229.172
233,no_change,2043,1087.364
233,zero_migration,2043,1219.039
233,constant_fertility,2044,1143.355
233,constant_mortality,2044,1111.199
233,high_variant,2044,1267.538
233,instant_replacement,2044,1250.793
233,low_variant,2044,1088.31
233,medium_variant,2044,1177.191
233,momentum,2044,1225.502
233,no_change,2044,1077.522
233,zero_migration,2044,1215.374
233,constant_fertility,2045,1136.24
233,constant_mortality,2045,1103.118
233,high_variant,2045,1266.525
233,instant_replacement,2045,1248.5
233,low_variant,2045,1079.288
233,medium_variant,2045,1171.949
233,momentum,2045,1222.008
233,no_change,2045,1067.59
233,zero_migration,2045,1211.684
233,constant_fertility,2046,1128.983
233,constant_mortality,2046,1095.032
233,high_variant,2046,1265.63
233,instant_replacement,2046,1246.32
233,low_variant,2046,1070.105
233,medium_variant,2046,1166.655
233,momentum,2046,1218.706
233,no_change,2046,1057.557
233,zero_migration,2046,1207.933
233,constant_fertility,2047,1121.567
233,constant_mortality,2047,1086.944
233,high_variant,2047,1264.856
233,instant_replacement,2047,1244.244
233,low_variant,2047,1060.76
233,medium_variant,2047,1161.291
233,momentum,2047,1215.557
233,no_change,2047,1047.441
233,zero_migration,2047,1204.137
233,constant_fertility,2048,1114.016
233,constant_mortality,2048,1078.833
233,high_variant,2048,1264.181
233,instant_replacement,2048,1242.256
233,low_variant,2048,1051.257
233,medium_variant,2048,1155.854
233,momentum,2048,1212.575
233,no_change,2048,1037.247
233,zero_migration,2048,1200.273
233,constant_fertility,2049,1106.323
233,constant_mortality,2049,1070.715
233,high_variant,2049,1263.623
233,instant_replacement,2049,1240.314
233,low_variant,2049,1041.587
233,medium_variant,2049,1150.337
233,momentum,2049,1209.701
233,no_change,2049,1026.975
233,zero_migration,2049,1196.332
233,constant_fertility,2050,1098.5
233,constant_mortality,2050,1062.58
233,high_variant,2050,1263.156
233,instant_replacement,2050,1238.395
233,low_variant,2050,1031.741
233,medium_variant,2050,1144.747
233,momentum,2050,1206.924
233,no_change,2050,1016.648
233,zero_migration,2050,1192.312
233,constant_fertility,2051,1090.555
233,constant_mortality,2051,1054.427
233,high_variant,2051,1262.774
233,instant_replacement,2051,1236.492
233,low_variant,2051,1021.735
233,medium_variant,2051,1139.057
233,momentum,2051,1204.237
233,no_change,2051,1006.265
233,zero_migration,2051,1188.214
233,constant_fertility,2052,1082.489
233,constant_mortality,2052,1046.254
233,high_variant,2052,1262.48
233,instant_replacement,2052,1234.578
233,low_variant,2052,1011.542
233,medium_variant,2052,1133.283
233,momentum,2052,1201.613
233,no_change,2052,995.832
233,zero_migration,2052,1184.02
233,constant_fertility,2053,1074.311
233,constant_mortality,2053,1038.067
233,high_variant,2053,1262.255
233,instant_replacement,2053,1232.633
233,low_variant,2053,1001.207
233,medium_variant,2053,1127.422
233,momentum,2053,1199.034
233,no_change,2053,985.364
233,zero_migration,2053,1179.743
233,constant_fertility,2054,1066.048
233,constant_mortality,2054,1029.864
233,high_variant,2054,1262.071
233,instant_replacement,2054,1230.622
233,low_variant,2054,990.728
233,medium_variant,2054,1121.474
233,momentum,2054,1196.437
233,no_change,2054,974.871
233,zero_migration,2054,1175.384
233,constant_fertility,2055,1057.705
233,constant_mortality,2055,1021.639
233,high_variant,2055,1261.903
233,instant_replacement,2055,1228.5
233,low_variant,2055,980.132
233,medium_variant,2055,1115.451
233,momentum,2055,1193.808
233,no_change,2055,964.38
233,zero_migration,2055,1170.958
233,constant_fertility,2056,1049.301
233,constant_mortality,2056,1013.4
233,high_variant,2056,1261.763
233,instant_replacement,2056,1226.27
233,low_variant,2056,969.427
233,medium_variant,2056,1109.354
233,momentum,2056,1191.123
233,no_change,2056,953.883
233,zero_migration,2056,1166.454
233,constant_fertility,2057,1040.849
233,constant_mortality,2057,1005.156
233,high_variant,2057,1261.635
233,instant_replacement,2057,1223.922
233,low_variant,2057,958.616
233,medium_variant,2057,1103.177
233,momentum,2057,1188.393
233,no_change,2057,943.397
233,zero_migration,2057,1161.871
233,constant_fertility,2058,1032.342
233,constant_mortality,2058,996.918
233,high_variant,2058,1261.513
233,instant_replacement,2058,1221.465
233,low_variant,2058,947.719
233,medium_variant,2058,1096.946
233,momentum,2058,1185.606
233,no_change,2058,932.928
233,zero_migration,2058,1157.231
233,constant_fertility,2059,1023.799
233,constant_mortality,2059,988.685
233,high_variant,2059,1261.377
233,instant_replacement,2059,1218.885
233,low_variant,2059,936.754
233,medium_variant,2059,1090.654
233,momentum,2059,1182.76
233,no_change,2059,922.498
233,zero_migration,2059,1152.533
233,constant_fertility,2060,1015.237
233,constant_mortality,2060,980.476
233,high_variant,2060,1261.235
233,instant_replacement,2060,1216.197
233,low_variant,2060,925.731
233,medium_variant,2060,1084.309
233,momentum,2060,1179.857
233,no_change,2060,912.113
233,zero_migration,2060,1147.783
233,constant_fertility,2061,1006.652
233,constant_mortality,2061,972.283
233,high_variant,2061,1261.076
233,instant_replacement,2061,1213.396
233,low_variant,2061,914.675
233,medium_variant,2061,1077.928
233,momentum,2061,1176.901
233,no_change,2061,901.78
233,zero_migration,2061,1142.985
233,constant_fertility,2062,998.063
233,constant_mortality,2062,964.127
233,high_variant,2062,1260.913
233,instant_replacement,2062,1210.495
233,low_variant,2062,903.583
233,medium_variant,2062,1071.509
233,momentum,2062,1173.908
233,no_change,2062,891.507
233,zero_migration,2062,1138.164
233,constant_fertility,2063,989.469
233,constant_mortality,2063,956.027
233,high_variant,2063,1260.759
233,instant_replacement,2063,1207.531
233,low_variant,2063,892.482
233,medium_variant,2063,1065.082
233,momentum,2063,1170.901
233,no_change,2063,881.308
233,zero_migration,2063,1133.307
233,constant_fertility,2064,980.878
233,constant_mortality,2064,948.011
233,high_variant,2064,1260.642
233,instant_replacement,2064,1204.544
233,low_variant,2064,881.386
233,medium_variant,2064,1058.661
233,momentum,2064,1167.931
233,no_change,2064,871.186
233,zero_migration,2064,1128.458
233,constant_fertility,2065,972.301
233,constant_mortality,2065,940.091
233,high_variant,2065,1260.592
233,instant_replacement,2065,1201.565
233,low_variant,2065,870.294
233,medium_variant,2065,1052.261
233,momentum,2065,1165.019
233,no_change,2065,861.159
233,zero_migration,2065,1123.614
233,constant_fertility,2066,963.733
233,constant_mortality,2066,932.287
233,high_variant,2066,1260.604
233,instant_replacement,2066,1198.605
233,low_variant,2066,859.235
233,medium_variant,2066,1045.889
233,momentum,2066,1162.188
233,no_change,2066,851.233
233,zero_migration,2066,1118.802
233,constant_fertility,2067,955.189
233,constant_mortality,2067,924.602
233,high_variant,2067,1260.715
233,instant_replacement,2067,1195.69
233,low_variant,2067,848.208
233,medium_variant,2067,1039.568
233,momentum,2067,1159.449
233,no_change,2067,841.398
233,zero_migration,2067,1114.019
233,constant_fertility,2068,946.673
233,constant_mortality,2068,917.052
233,high_variant,2068,1260.93
233,instant_replacement,2068,1192.844
233,low_variant,2068,837.225
233,medium_variant,2068,1033.297
233,momentum,2068,1156.843
233,no_change,2068,831.686
233,zero_migration,2068,1109.278
233,constant_fertility,2069,938.179
233,constant_mortality,2069,909.66
233,high_variant,2069,1261.29
233,instant_replacement,2069,1190.099
233,low_variant,2069,826.285
233,medium_variant,2069,1027.095
233,momentum,2069,1154.398
233,no_change,2069,822.09
233,zero_migration,2069,1104.582
233,constant_fertility,2070,929.69
233,constant_mortality,2070,902.447
233,high_variant,2070,1261.82
233,instant_replacement,2070,1187.49
233,low_variant,2070,815.395
233,medium_variant,2070,1020.969
233,momentum,2070,1152.146
233,no_change,2070,812.621
233,zero_migration,2070,1099.958
233,constant_fertility,2071,921.239
233,constant_mortality,2071,895.406
233,high_variant,2071,1262.534
233,instant_replacement,2071,1185.024
233,low_variant,2071,804.566
233,medium_variant,2071,1014.935
233,momentum,2071,1150.112
233,no_change,2071,803.276
233,zero_migration,2071,1095.404
233,constant_fertility,2072,912.817
233,constant_mortality,2072,888.557
233,high_variant,2072,1263.439
233,instant_replacement,2072,1182.717
233,low_variant,2072,793.804
233,medium_variant,2072,1008.992
233,momentum,2072,1148.287
233,no_change,2072,794.055
233,zero_migration,2072,1090.924
233,constant_fertility,2073,904.441
233,constant_mortality,2073,881.906
233,high_variant,2073,1264.57
233,instant_replacement,2073,1180.597
233,low_variant,2073,783.103
233,medium_variant,2073,1003.157
233,momentum,2073,1146.704
233,no_change,2073,784.988
233,zero_migration,2073,1086.532
233,constant_fertility,2074,896.114
233,constant_mortality,2074,875.458
233,high_variant,2074,1265.934
233,instant_replacement,2074,1178.673
233,low_variant,2074,772.501
233,medium_variant,2074,997.439
233,momentum,2074,1145.364
233,no_change,2074,776.061
233,zero_migration,2074,1082.241
233,constant_fertility,2075,887.844
233,constant_mortality,2075,869.215
233,high_variant,2075,1267.552
233,instant_replacement,2075,1176.948
233,low_variant,2075,761.973
233,medium_variant,2075,991.838
233,momentum,2075,1144.278
233,no_change,2075,767.294
233,zero_migration,2075,1078.05
233,constant_fertility,2076,879.64
233,constant_mortality,2076,863.177
233,high_variant,2076,1269.447
233,instant_replacement,2076,1175.454
233,low_variant,2076,751.547
233,medium_variant,2076,986.37
233,momentum,2076,1143.448
233,no_change,2076,758.681
233,zero_migration,2076,1073.968
233,constant_fertility,2077,871.512
233,constant_mortality,2077,857.355
233,high_variant,2077,1271.608
233,instant_replacement,2077,1174.172
233,low_variant,2077,741.211
233,medium_variant,2077,981.04
233,momentum,2077,1142.87
233,no_change,2077,750.228
233,zero_migration,2077,1070.005
233,constant_fertility,2078,863.477
233,constant_mortality,2078,851.73
233,high_variant,2078,1274.046
233,instant_replacement,2078,1173.111
233,low_variant,2078,730.998
233,medium_variant,2078,975.843
233,momentum,2078,1142.534
233,no_change,2078,741.936
233,zero_migration,2078,1066.15
233,constant_fertility,2079,855.527
233,constant_mortality,2079,846.291
233,high_variant,2079,1276.767
233,instant_replacement,2079,1172.269
233,low_variant,2079,720.896
233,medium_variant,2079,970.786
233,momentum,2079,1142.409
233,no_change,2079,733.808
233,zero_migration,2079,1062.422
233,constant_fertility,2080,847.696
233,constant_mortality,2080,841.034
233,high_variant,2080,1279.758
233,instant_replacement,2080,1171.636
233,low_variant,2080,710.914
233,medium_variant,2080,965.871
233,momentum,2080,1142.5
233,no_change,2080,725.836
233,zero_migration,2080,1058.82
233,constant_fertility,2081,839.993
233,constant_mortality,2081,835.962
233,high_variant,2081,1283.032
233,instant_replacement,2081,1171.211
233,low_variant,2081,701.057
233,medium_variant,2081,961.105
233,momentum,2081,1142.773
233,no_change,2081,718.031
233,zero_migration,2081,1055.327
233,constant_fertility,2082,832.397
233,constant_mortality,2082,831.04
233,high_variant,2082,1286.565
233,instant_replacement,2082,1170.976
233,low_variant,2082,691.32
233,medium_variant,2082,956.476
233,momentum,2082,1143.213
233,no_change,2082,710.379
233,zero_migration,2082,1051.965
233,constant_fertility,2083,824.937
233,constant_mortality,2083,826.25
233,high_variant,2083,1290.375
233,instant_replacement,2083,1170.938
233,low_variant,2083,681.728
233,medium_variant,2083,951.982
233,momentum,2083,1143.801
233,no_change,2083,702.87
233,zero_migration,2083,1048.73
233,constant_fertility,2084,817.619
233,constant_mortality,2084,821.583
233,high_variant,2084,1294.434
233,instant_replacement,2084,1171.072
233,low_variant,2084,672.276
233,medium_variant,2084,947.647
233,momentum,2084,1144.458
233,no_change,2084,695.482
233,zero_migration,2084,1045.617
233,constant_fertility,2085,810.456
233,constant_mortality,2085,816.981
233,high_variant,2085,1298.725
233,instant_replacement,2085,1171.358
233,low_variant,2085,662.972
233,medium_variant,2085,943.45
233,momentum,2085,1145.169
233,no_change,2085,688.188
233,zero_migration,2085,1042.626
233,constant_fertility,2086,803.438
233,constant_mortality,2086,812.441
233,high_variant,2086,1303.248
233,instant_replacement,2086,1171.78
233,low_variant,2086,653.806
233,medium_variant,2086,939.392
233,momentum,2086,1145.898
233,no_change,2086,681.001
233,zero_migration,2086,1039.75
233,constant_fertility,2087,796.573
233,constant_mortality,2087,807.961
233,high_variant,2087,1307.978
233,instant_replacement,2087,1172.331
233,low_variant,2087,644.784
233,medium_variant,2087,935.462
233,momentum,2087,1146.634
233,no_change,2087,673.901
233,zero_migration,2087,1036.983
233,constant_fertility,2088,789.852
233,constant_mortality,2088,803.516
233,high_variant,2088,1312.916
233,instant_replacement,2088,1172.993
233,low_variant,2088,635.894
233,medium_variant,2088,931.661
233,momentum,2088,1147.34
233,no_change,2088,666.87
233,zero_migration,2088,1034.328
233,constant_fertility,2089,783.253
233,constant_mortality,2089,799.081
233,high_variant,2089,1318.025
233,instant_replacement,2089,1173.736
233,low_variant,2089,627.143
233,medium_variant,2089,927.96
233,momentum,2089,1147.976
233,no_change,2089,659.881
233,zero_migration,2089,1031.761
233,constant_fertility,2090,776.784
233,constant_mortality,2090,794.63
233,high_variant,2090,1323.285
233,instant_replacement,2090,1174.549
233,low_variant,2090,618.504
233,medium_variant,2090,924.38
233,momentum,2090,1148.515
233,no_change,2090,652.921
233,zero_migration,2090,1029.281
233,constant_fertility,2091,770.424
233,constant_mortality,2091,790.158
233,high_variant,2091,1328.683
233,instant_replacement,2091,1175.394
233,low_variant,2091,609.984
233,medium_variant,2091,920.873
233,momentum,2091,1148.939
233,no_change,2091,645.975
233,zero_migration,2091,1026.864
233,constant_fertility,2092,764.149
233,constant_mortality,2092,785.662
233,high_variant,2092,1334.197
233,instant_replacement,2092,1176.273
233,low_variant,2092,601.571
233,medium_variant,2092,917.439
233,momentum,2092,1149.233
233,no_change,2092,639.052
233,zero_migration,2092,1024.511
233,constant_fertility,2093,757.966
233,constant_mortality,2093,781.148
233,high_variant,2093,1339.813
233,instant_replacement,2093,1177.16
233,low_variant,2093,593.245
233,medium_variant,2093,914.077
233,momentum,2093,1149.41
233,no_change,2093,632.135
233,zero_migration,2093,1022.199
233,constant_fertility,2094,751.841
233,constant_mortality,2094,776.613
233,high_variant,2094,1345.512
233,instant_replacement,2094,1178.047
233,low_variant,2094,584.996
233,medium_variant,2094,910.758
233,momentum,2094,1149.469
233,no_change,2094,625.254
233,zero_migration,2094,1019.927
233,constant_fertility,2095,745.771
233,constant_mortality,2095,772.073
233,high_variant,2095,1351.268
233,instant_replacement,2095,1178.909
233,low_variant,2095,576.82
233,medium_variant,2095,907.471
233,momentum,2095,1149.423
233,no_change,2095,618.402
233,zero_migration,2095,1017.655
233,constant_fertility,2096,739.72
233,constant_mortality,2096,767.537
233,high_variant,2096,1357.067
233,instant_replacement,2096,1179.736
233,low_variant,2096,568.69
233,medium_variant,2096,904.194
233,momentum,2096,1149.275
233,no_change,2096,611.584
233,zero_migration,2096,1015.384
233,constant_fertility,2097,733.672
233,constant_mortality,2097,763.003
233,high_variant,2097,1362.877
233,instant_replacement,2097,1180.508
233,low_variant,2097,560.599
233,medium_variant,2097,900.908
233,momentum,2097,1149.029
233,no_change,2097,604.8
233,zero_migration,2097,1013.074
233,constant_fertility,2098,727.593
233,constant_mortality,2098,758.48
233,high_variant,2098,1368.69
233,instant_replacement,2098,1181.194
233,low_variant,2098,552.509
233,medium_variant,2098,897.589
233,momentum,2098,1148.694
233,no_change,2098,598.055
233,zero_migration,2098,1010.731
233,constant_fertility,2099,721.46
233,constant_mortality,2099,753.966
233,high_variant,2099,1374.455
233,instant_replacement,2099,1181.78
233,low_variant,2099,544.411
233,medium_variant,2099,894.218
233,momentum,2099,1148.274
233,no_change,2099,591.346
233,zero_migration,2099,1008.311
233,constant_fertility,2100,715.219
233,constant_mortality,2100,749.48
233,high_variant,2100,1380.16
233,instant_replacement,2100,1182.239
233,low_variant,2100,536.281
233,medium_variant,2100,890.759
233,momentum,2100,1147.767
233,no_change,2100,584.669
233,zero_migration,2100,1005.791
