country,variant,year,population
498,low_variant,2025,3846.437
498,medium_variant,2025,3943.322
498,momentum,2025,4210.61
498,no_change,2025,3917.114
498,zero_migration,2025,3974.174
498,constant_fertility,2026,3924.166
498,constant_mortality,2026,3894.166
498,high_variant,2026,4034.448
498,instant_replacement,2026,4206.528
498,low_variant,2026,3816.394
498,medium_variant,2026,3925.425
498,momentum,2026,4212.824
498,no_change,2026,3892.92
498,zero_migration,2026,3959.601
498,constant_fertility,2027,3902.946
498,constant_mortality,2027,3870.632
498,high_variant,2027,4027.83
498,instant_replacement,2027,4207.243
498,low_variant,2027,3785.275
498,medium_variant,2027,3906.558
498,momentum,2027,4212.741
498,no_change,2027,3867.051
498,zero_migration,2027,3944.104
498,constant_fertility,2028,3880.429
498,constant_mortality,2028,3845.83
498,high_variant,2028,4020.177
498,instant_replacement,2028,4205.967
498,low_variant,2028,3753.21
498,medium_variant,2028,3886.699
498,momentum,2028,4210.474
498,no_change,2028,3839.604
498,zero_migration,2028,3927.67
498,constant_fertility,2029,3856.759
498,constant_mortality,2029,3819.729
498,high_variant,2029,4011.295
498,instant_replacement,2029,4202.862
498,low_variant,2029,3720.348
498,medium_variant,2029,3865.826
498,momentum,2029,4206.145
498,no_change,2029,3810.716
498,zero_migration,2029,3910.257
498,constant_fertility,2030,3832.043
498,constant_mortality,2030,3792.315
498,high_variant,2030,4001.087
498,instant_replacement,2030,4198.065
498,low_variant,2030,3686.8
498,medium_variant,2030,3843.941
498,momentum,2030,4199.902
498,no_change,2030,3780.49
498,zero_migration,2030,3891.877
498,constant_fertility,2031,3806.327
498,constant_mortality,2031,3763.622
498,high_variant,2031,3989.487
498,instant_replacement,2031,4191.692
498,low_variant,2031,3652.644
498,medium_variant,2031,3821.048
498,momentum,2031,4191.865
498,no_change,2031,3749.003
498,zero_migration,2031,3872.531
498,constant_fertility,2032,3779.669
498,constant_mortality,2032,3733.72
498,high_variant,2032,3976.59
498,instant_replacement,2032,4183.901
498,low_variant,2032,3617.94
498,medium_variant,2032,3797.215
498,momentum,2032,4182.193
498,no_change,2032,3716.297
498,zero_migration,2032,3852.289
498,constant_fertility,2033,3752.127
498,constant_mortality,2033,3702.724
498,high_variant,2033,3962.597
498,instant_replacement,2033,4174.934
498,low_variant,2033,3582.678
498,medium_variant,2033,3772.545
498,momentum,2033,4171.152
498,no_change,2033,3682.453
498,zero_migration,2033,3831.239
498,constant_fertility,2034,3723.787
498,constant_mortality,2034,3670.75
498,high_variant,2034,3947.793
498,instant_replacement,2034,4165.114
498,low_variant,2034,3546.86
498,medium_variant,2034,3747.153
498,momentum,2034,4159.042
498,no_change,2034,3647.554
498,zero_migration,2034,3809.509
498,constant_fertility,2035,3694.724
498,constant_mortality,2035,3637.915
498,high_variant,2035,3932.412
498,instant_replacement,2035,4154.727
498,low_variant,2035,3510.451
498,medium_variant,2035,3721.155
498,momentum,2035,4146.158
498,no_change,2035,3611.683
498,zero_migration,2035,3787.2
498,constant_fertility,2036,3664.979
498,constant_mortality,2036,3604.277
498,high_variant,2036,3916.533
498,instant_replacement,2036,4143.905
498,low_variant,2036,3473.498
498,medium_variant,2036,3694.587
498,momentum,2036,4132.648
498,no_change,2036,3574.897
498,zero_migration,2036,3764.36
498,constant_fertility,2037,3634.614
498,constant_mortality,2037,3569.904
498,high_variant,2037,3900.221
498,instant_replacement,2037,4132.814
498,low_variant,2037,3436.049
498,medium_variant,2037,3667.485
498,momentum,2037,4118.7
498,no_change,2037,3537.273
498,zero_migration,2037,3741.033
498,constant_fertility,2038,3603.638
498,constant_mortality,2038,3534.929
498,high_variant,2038,3883.637
498,instant_replacement,2038,4121.761
498,low_variant,2038,3398.136
498,medium_variant,2038,3639.965
498,momentum,2038,4104.668
498,no_change,2038,3498.867
498,zero_migration,2038,3717.308
498,constant_fertility,2039,3572.083
498,constant_mortality,2039,3499.507
498,high_variant,2039,3866.965
498,instant_replacement,2039,4111.085
498,low_variant,2039,3359.808
498,medium_variant,2039,3612.109
498,momentum,2039,4090.922
498,no_change,2039,3459.784
498,zero_migration,2039,3693.273
498,constant_fertility,2040,3539.971
498,constant_mortality,2040,3463.738
498,high_variant,2040,3850.359
498,instant_replacement,2040,4101.046
498,low_variant,2040,3321.118
498,medium_variant,2040,3583.993
498,momentum,2040,4077.786
498,no_change,2040,3420.065
498,zero_migration,2040,3669.014
498,constant_fertility,2041,3507.34
498,constant_mortality,2041,3427.719
498,high_variant,2041,3833.912
498,instant_replacement,2041,4091.768
498,low_variant,2041,3282.067
498,medium_variant,2041,3555.671
498,momentum,2041,4065.402
498,no_change,2041,3379.783
498,zero_migration,2041,3644.567
498,constant_fertility,2042,3474.227
498,constant_mortality,2042,3391.479
498,high_variant,2042,3817.666
498,instant_replacement,2042,4083.317
498,low_variant,2042,3242.687
498,medium_variant,2042,3527.159
498,momentum,2042,4053.82
498,no_change,2042,3338.969
498,zero_migration,2042,3619.967
498,constant_fertility,2043,3440.624
498,constant_mortality,2043,3355.026
498,high_variant,2043,3801.693
498,instant_replacement,2043,4075.757
498,low_variant,2043,3202.942
498,medium_variant,2043,3498.478
498,momentum,2043,4043.148
498,no_change,2043,3297.647
498,zero_migration,2043,3595.225
498,constant_fertility,2044,3406.538
498,constant_mortality,2044,3318.381
498,high_variant,2044,3786.048
498,instant_replacement,2044,4069.127
498,low_variant,2044,3162.832
498,medium_variant,2044,3469.631
498,momentum,2044,4033.419
498,no_change,2044,3255.818
498,zero_migration,2044,3570.338
498,constant_fertility,2045,3371.97
498,constant_mortality,2045,3281.536
498,high_variant,2045,3770.744
498,instant_replacement,2045,4063.437
498,low_variant,2045,3122.333
498,medium_variant,2045,3440.601
498,momentum,2045,4024.659
498,no_change,2045,3213.495
498,zero_migration,2045,3545.311
498,constant_fertility,2046,3336.94
498,constant_mortality,2046,3244.544
498,high_variant,2046,3755.83
498,instant_replacement,2046,4058.71
498,low_variant,2046,3081.454
498,medium_variant,2046,3411.422
498,momentum,2046,4016.903
498,no_change,2046,3170.722
498,zero_migration,2046,3520.168
498,constant_fertility,2047,3301.47
498,constant_mortality,2047,3207.397
498,high_variant,2047,3741.304
498,instant_replacement,2047,4054.877
498,low_variant,2047,3040.219
498,medium_variant,2047,3382.098
498,momentum,2047,4010.082
498,no_change,2047,3127.505
498,zero_migration,2047,3494.905
498,constant_fertility,2048,3265.583
498,constant_mortality,2048,3170.09
498,high_variant,2048,3727.142
498,instant_replacement,2048,4051.792
498,low_variant,2048,2998.621
498,medium_variant,2048,3352.614
498,momentum,2048,4003.998
498,no_change,2048,3083.872
498,zero_migration,2048,3469.507
498,constant_fertility,2049,3229.321
498,constant_mortality,2049,3132.573
498,high_variant,2049,3713.313
498,instant_replacement,2049,4049.188
498,low_variant,2049,2956.676
498,medium_variant,2049,3322.975
498,momentum,2049,3998.378
498,no_change,2049,3039.822
498,zero_migration,2049,3443.953
498,constant_fertility,2050,3192.719
498,constant_mortality,2050,3094.814
498,high_variant,2050,3699.76
498,instant_replacement,2050,4046.864
498,low_variant,2050,2914.388
498,medium_variant,2050,3293.157
498,momentum,2050,3992.948
498,no_change,2050,2995.382
498,zero_migration,2050,3418.21
498,constant_fertility,2051,3155.79
498,constant_mortality,2051,3056.84
498,high_variant,2051,3686.47
498,instant_replacement,2051,4044.739
498,low_variant,2051,2871.77
498,medium_variant,2051,3263.163
498,momentum,2051,3987.649
498,no_change,2051,2950.576
498,zero_migration,2051,3392.275
498,constant_fertility,2052,3118.534
498,constant_mortality,2052,3018.63
498,high_variant,2052,3673.409
498,instant_replacement,2052,4042.72
498,low_variant,2052,2828.83
498,medium_variant,2052,3232.986
498,momentum,2052,3982.382
498,no_change,2052,2905.401
498,zero_migration,2052,3366.147
498,constant_fertility,2053,3080.968
498,constant_mortality,2053,2980.174
498,high_variant,2053,3660.492
498,instant_replacement,2053,4040.578
498,low_variant,2053,2785.571
498,medium_variant,2053,3202.613
498,momentum,2053,3976.923
498,no_change,2053,2859.877
498,zero_migration,2053,3339.801
498,constant_fertility,2054,3043.093
498,constant_mortality,2054,2941.427
498,high_variant,2054,3647.615
498,instant_replacement,2054,4038.023
498,low_variant,2054,2742.007
498,medium_variant,2054,3171.997
498,momentum,2054,3970.969
498,no_change,2054,2813.986
498,zero_migration,2054,3313.208
498,constant_fertility,2055,3004.91
498,constant_mortality,2055,2902.355
498,high_variant,2055,3634.67
498,instant_replacement,2055,4034.873
498,low_variant,2055,2698.163
498,medium_variant,2055,3141.13
498,momentum,2055,3964.305
498,no_change,2055,2767.737
498,zero_migration,2055,3286.357
498,constant_fertility,2056,2966.439
498,constant_mortality,2056,2862.986
498,high_variant,2056,3621.642
498,instant_replacement,2056,4031.01
498,low_variant,2056,2654.044
498,medium_variant,2056,3110.009
498,momentum,2056,3956.861
498,no_change,2056,2721.149
498,zero_migration,2056,3259.235
498,constant_fertility,2057,2927.685
498,constant_mortality,2057,2823.347
498,high_variant,2057,3608.505
498,instant_replacement,2057,4026.419
498,low_variant,2057,2609.667
498,medium_variant,2057,3078.637
498,momentum,2057,3948.614
498,no_change,2057,2674.275
498,zero_migration,2057,3231.848
498,constant_fertility,2058,2888.631
498,constant_mortality,2058,2783.462
498,high_variant,2058,3595.189
498,instant_replacement,2058,4021.023
498,low_variant,2058,2565.044
498,medium_variant,2058,3046.995
498,momentum,2058,3939.523
498,no_change,2058,2627.122
498,zero_migration,2058,3204.181
498,constant_fertility,2059,2849.255
498,constant_mortality,2059,2743.335
498,high_variant,2059,3581.601
498,instant_replacement,2059,4014.758
498,low_variant,2059,2520.183
498,medium_variant,2059,3015.058
498,momentum,2059,3929.561
498,no_change,2059,2579.72
498,zero_migration,2059,3176.193
498,constant_fertility,2060,2809.552
498,constant_mortality,2060,2703.01
498,high_variant,2060,3567.709
498,instant_replacement,2060,4007.599
498,low_variant,2060,2475.093
498,medium_variant,2060,2982.826
498,momentum,2060,3918.741
498,no_change,2060,2532.096
498,zero_migration,2060,3147.887
498,constant_fertility,2061,2769.521
498,constant_mortality,2061,2662.533
498,high_variant,2061,3553.483
498,instant_replacement,2061,3999.533
498,low_variant,2061,2429.8
498,medium_variant,2061,2950.299
498,momentum,2061,3907.079
498,no_change,2061,2484.291
498,zero_migration,2061,3119.259
498,constant_fertility,2062,2729.202
498,constant_mortality,2062,2621.966
498,high_variant,2062,3538.955
498,instant_replacement,2062,3990.635
498,low_variant,2062,2384.335
498,medium_variant,2062,2917.506
498,momentum,2062,3894.661
498,no_change,2062,2436.376
498,zero_migration,2062,3090.359
498,constant_fertility,2063,2688.603
498,constant_mortality,2063,2581.421
498,high_variant,2063,3524.19
498,instant_replacement,2063,3981.058
498,low_variant,2063,2338.736
498,medium_variant,2063,2884.496
498,momentum,2063,3881.701
498,no_change,2063,2388.439
498,zero_migration,2063,3061.192
498,constant_fertility,2064,2647.743
498,constant_mortality,2064,2541.008
498,high_variant,2064,3509.242
498,instant_replacement,2064,3971.008
498,low_variant,2064,2293.04
498,medium_variant,2064,2851.31
498,momentum,2064,3868.472
498,no_change,2064,2340.56
498,zero_migration,2064,3031.826
498,constant_fertility,2065,2606.67
498,constant_mortality,2065,2500.857
498,high_variant,2065,3494.191
498,instant_replacement,2065,3960.702
498,low_variant,2065,2247.295
498,medium_variant,2065,2817.998
498,momentum,2065,3855.244
498,no_change,2065,2292.859
498,zero_migration,2065,3002.315
498,constant_fertility,2066,2565.399
498,constant_mortality,2066,2461.035
498,high_variant,2066,3479.097
498,instant_replacement,2066,3950.221
498,low_variant,2066,2201.528
498,medium_variant,2066,2784.597
498,momentum,2066,3842.11
498,no_change,2066,2245.381
498,zero_migration,2066,2972.69
498,constant_fertility,2067,2523.98
498,constant_mortality,2067,2421.613
498,high_variant,2067,3464.015
498,instant_replacement,2067,3939.669
498,low_variant,2067,2155.817
498,medium_variant,2067,2751.171
498,momentum,2067,3829.19
498,no_change,2067,2198.202
498,zero_migration,2067,2942.994
498,constant_fertility,2068,2482.465
498,constant_mortality,2068,2382.723
498,high_variant,2068,3449.05
498,instant_replacement,2068,3929.227
498,low_variant,2068,2110.174
498,medium_variant,2068,2717.781
498,momentum,2068,3816.727
498,no_change,2068,2151.452
498,zero_migration,2068,2913.296
498,constant_fertility,2069,2440.882
498,constant_mortality,2069,2344.528
498,high_variant,2069,3434.336
498,instant_replacement,2069,3919.092
498,low_variant,2069,2064.665
498,medium_variant,2069,2684.48
498,momentum,2069,3805.019
498,no_change,2069,2105.232
498,zero_migration,2069,2883.66
498,constant_fertility,2070,2399.29
498,constant_mortality,2070,2307.142
498,high_variant,2070,3419.98
498,instant_replacement,2070,3909.452
498,low_variant,2070,2019.341
498,medium_variant,2070,2651.343
498,momentum,2070,3794.274
498,no_change,2070,2059.678
498,zero_migration,2070,2854.137
498,constant_fertility,2071,2357.733
498,constant_mortality,2071,2270.636
498,high_variant,2071,3406.062
498,instant_replacement,2071,3900.408
498,low_variant,2071,1974.241
498,medium_variant,2071,2618.416
498,momentum,2071,3784.628
498,no_change,2071,2014.837
498,zero_migration,2071,2824.797
498,constant_fertility,2072,2316.285
498,constant_mortality,2072,2235.048
498,high_variant,2072,3392.653
498,instant_replacement,2072,3892.04
498,low_variant,2072,1929.433
498,medium_variant,2072,2585.788
498,momentum,2072,3776.111
498,no_change,2072,1970.784
498,zero_migration,2072,2795.694
498,constant_fertility,2073,2275.058
498,constant_mortality,2073,2200.483
498,high_variant,2073,3379.902
498,instant_replacement,2073,3884.496
498,low_variant,2073,1885.028
498,medium_variant,2073,2553.542
498,momentum,2073,3768.836
498,no_change,2073,1927.574
498,zero_migration,2073,2766.948
498,constant_fertility,2074,2234.183
498,constant_mortality,2074,2166.999
498,high_variant,2074,3367.982
498,instant_replacement,2074,3877.933
498,low_variant,2074,1841.14
498,medium_variant,2074,2521.82
498,momentum,2074,3762.858
498,no_change,2074,1885.303
498,zero_migration,2074,2738.676
498,constant_fertility,2075,2193.776
498,constant_mortality,2075,2134.66
498,high_variant,2075,3357.018
498,instant_replacement,2075,3872.443
498,low_variant,2075,1797.883
498,medium_variant,2075,2490.736
498,momentum,2075,3758.203
498,no_change,2075,1844.037
498,zero_migration,2075,2710.997
498,constant_fertility,2076,2153.898
498,constant_mortality,2076,2103.497
498,high_variant,2076,3347.067
498,instant_replacement,2076,3868.105
498,low_variant,2076,1755.305
498,medium_variant,2076,2460.342
498,momentum,2076,3754.92
498,no_change,2076,1803.825
498,zero_migration,2076,2683.965
498,constant_fertility,2077,2114.597
498,constant_mortality,2077,2073.506
498,high_variant,2077,3338.184
498,instant_replacement,2077,3864.919
498,low_variant,2077,1713.457
498,medium_variant,2077,2430.67
498,momentum,2077,3752.953
498,no_change,2077,1764.644
498,zero_migration,2077,2657.605
498,constant_fertility,2078,2075.943
498,constant_mortality,2078,2044.644
498,high_variant,2078,3330.392
498,instant_replacement,2078,3862.855
498,low_variant,2078,1672.393
498,medium_variant,2078,2401.777
498,momentum,2078,3752.178
498,no_change,2078,1726.515
498,zero_migration,2078,2631.982
498,constant_fertility,2079,2038.028
498,constant_mortality,2079,2016.858
498,high_variant,2079,3323.733
498,instant_replacement,2079,3861.899
498,low_variant,2079,1632.171
498,medium_variant,2079,2373.711
498,momentum,2079,3752.438
498,no_change,2079,1689.386
498,zero_migration,2079,2607.141
498,constant_fertility,2080,2000.906
498,constant_mortality,2080,1990.084
498,high_variant,2080,3318.211
498,instant_replacement,2080,3861.981
498,low_variant,2080,1592.852
498,medium_variant,2080,2346.499
498,momentum,2080,3753.577
498,no_change,2080,1653.235
498,zero_migration,2080,2583.104
498,constant_fertility,2081,1964.605
498,constant_mortality,2081,1964.295
498,high_variant,2081,3313.848
498,instant_replacement,2081,3863.086
498,low_variant,2081,1554.47
498,medium_variant,2081,2320.184
498,momentum,2081,3755.519
498,no_change,2081,1618.048
498,zero_migration,2081,2559.909
498,constant_fertility,2082,1929.163
498,constant_mortality,2082,1939.464
498,high_variant,2082,3310.628
498,instant_replacement,2082,3865.154
498,low_variant,2082,1517.018
498,medium_variant,2082,2294.753
498,momentum,2082,3758.151
498,no_change,2082,1583.811
498,zero_migration,2082,2537.561
498,constant_fertility,2083,1894.565
498,constant_mortality,2083,1915.49
498,high_variant,2083,3308.503
498,instant_replacement,2083,3868.072
498,low_variant,2083,1480.519
498,medium_variant,2083,2270.215
498,momentum,2083,3761.295
498,no_change,2083,1550.45
498,zero_migration,2083,2516.039
498,constant_fertility,2084,1860.825
498,constant_mortality,2084,1892.265
498,high_variant,2084,3307.41
498,instant_replacement,2084,3871.697
498,low_variant,2084,1444.982
498,medium_variant,2084,2246.527
498,momentum,2084,3764.672
498,no_change,2084,1517.87
498,zero_migration,2084,2495.324
498,constant_fertility,2085,1827.937
498,constant_mortality,2085,1869.682
498,high_variant,2085,3307.264
498,instant_replacement,2085,3875.859
498,low_variant,2085,1410.372
498,medium_variant,2085,2223.664
498,momentum,2085,3768.091
498,no_change,2085,1486.004
498,zero_migration,2085,2475.387
498,constant_fertility,2086,1795.872
498,constant_mortality,2086,1847.696
498,high_variant,2086,3308.031
498,instant_replacement,2086,3880.517
498,low_variant,2086,1376.703
498,medium_variant,2086,2201.621
498,momentum,2086,3771.444
498,no_change,2086,1454.797
498,zero_migration,2086,2456.218
498,constant_fertility,2087,1764.632
498,constant_mortality,2087,1826.268
498,high_variant,2087,3309.666
498,instant_replacement,2087,3885.576
498,low_variant,2087,1343.952
498,medium_variant,2087,2180.367
498,momentum,2087,3774.654
498,no_change,2087,1424.236
498,zero_migration,2087,2437.786
498,constant_fertility,2088,1734.166
498,constant_mortality,2088,1805.359
498,high_variant,2088,3312.091
498,instant_replacement,2088,3890.927
498,low_variant,2088,1312.098
498,medium_variant,2088,2159.859
498,momentum,2088,3777.565
498,no_change,2088,1394.279
498,zero_migration,2088,2420.048
498,constant_fertility,2089,1704.404
498,constant_mortality,2089,1784.889
498,high_variant,2089,3315.19
498,instant_replacement,2089,3896.431
498,low_variant,2089,1281.091
498,medium_variant,2089,2140.025
498,momentum,2089,3780.018
498,no_change,2089,1364.84
498,zero_migration,2089,2402.946
498,constant_fertility,2090,1675.298
498,constant_mortality,2090,1764.837
498,high_variant,2090,3318.876
498,instant_replacement,2090,3901.974
498,low_variant,2090,1250.896
498,medium_variant,2090,2120.821
498,momentum,2090,3781.914
498,no_change,2090,1335.907
498,zero_migration,2090,2386.411
498,constant_fertility,2091,1646.775
498,constant_mortality,2091,1745.168
498,high_variant,2091,3323.084
498,instant_replacement,2091,3907.463
498,low_variant,2091,1221.477
498,medium_variant,2091,2102.185
498,momentum,2091,3783.179
498,no_change,2091,1307.426
498,zero_migration,2091,2370.404
498,constant_fertility,2092,1618.807
498,constant_mortality,2092,1725.847
498,high_variant,2092,3327.741
498,instant_replacement,2092,3912.856
498,low_variant,2092,1192.795
498,medium_variant,2092,2084.095
498,momentum,2092,3783.815
498,no_change,2092,1279.405
498,zero_migration,2092,2354.893
498,constant_fertility,2093,1591.363
498,constant_mortality,2093,1706.891
498,high_variant,2093,3332.819
498,instant_replacement,2093,3918.1
498,low_variant,2093,1164.842
498,medium_variant,2093,2066.494
498,momentum,2093,3783.836
498,no_change,2093,1251.814
498,zero_migration,2093,2339.81
498,constant_fertility,2094,1564.392
498,constant_mortality,2094,1688.285
498,high_variant,2094,3338.254
498,instant_replacement,2094,3923.158
498,low_variant,2094,1137.585
498,medium_variant,2094,2049.345
498,momentum,2094,3783.288
498,no_change,2094,1224.681
498,zero_migration,2094,2325.157
498,constant_fertility,2095,1537.841
498,constant_mortality,2095,1670.042
498,high_variant,2095,3343.998
498,instant_replacement,2095,3928.015
498,low_variant,2095,1110.986
498,medium_variant,2095,2032.614
498,momentum,2095,3782.22
498,no_change,2095,1198.001
498,zero_migration,2095,2310.848
498,constant_fertility,2096,1511.649
498,constant_mortality,2096,1652.168
498,high_variant,2096,3349.991
498,instant_replacement,2096,3932.61
498,low_variant,2096,1085.013
498,medium_variant,2096,2016.242
498,momentum,2096,3780.709
498,no_change,2096,1171.77
498,zero_migration,2096,2296.855
498,constant_fertility,2097,1485.738
498,constant_mortality,2097,1634.676
498,high_variant,2097,3356.164
498,instant_replacement,2097,3936.905
498,low_variant,2097,1059.611
498,medium_variant,2097,2000.158
498,momentum,2097,3778.814
498,no_change,2097,1146.006
498,zero_migration,2097,2283.106
498,constant_fertility,2098,1460.025
498,constant_mortality,2098,1617.587
498,high_variant,2098,3362.425
498,instant_replacement,2098,3940.865
498,low_variant,2098,1034.719
498,medium_variant,2098,1984.301
498,momentum,2098,3776.612
498,no_change,2098,1120.708
498,zero_migration,2098,2269.539
498,constant_fertility,2099,1434.401
498,constant_mortality,2099,1600.91
498,high_variant,2099,3368.687
498,instant_replacement,2099,3944.424
498,low_variant,2099,1010.274
498,medium_variant,2099,1968.582
498,momentum,2099,3774.153
498,no_change,2099,1095.875
498,zero_migration,2099,2256.047
498,constant_fertility,2100,1408.759
498,constant_mortality,2100,1584.682
498,high_variant,2100,3374.84
498,instant_replacement,2100,3947.523
498,low_variant,2100,986.194
498,medium_variant,2100,1952.909
498,momentum,2100,3771.545
498,no_change,2100,1071.521
498,zero_migration,2100,2242.558
