country,variant,year,population
470,zero_migration,2040,410.839
470,constant_fertility,2041,418.074
470,constant_mortality,2041,412.506
470,high_variant,2041,458.717
470,instant_replacement,2041,465.241
470,low_variant,2041,401.367
470,medium_variant,2041,429.919
470,momentum,2041,425.503
470,no_change,2041,400.688
470,zero_migration,2041,408.943
470,constant_fertility,2042,416.242
470,constant_mortality,2042,410.415
470,high_variant,2042,458.711
470,instant_replacement,2042,465.164
470,low_variant,2042,398.956
470,medium_variant,2042,428.671
470,momentum,2042,423.876
470,no_change,2042,398.017
470,zero_migration,2042,407.041
470,constant_fertility,2043,414.388
470,constant_mortality,2043,408.338
470,high_variant,2043,458.732
470,instant_replacement,2043,465.144
470,low_variant,2043,396.529
470,medium_variant,2043,427.423
470,momentum,2043,422.321
470,no_change,2043,395.338
470,zero_migration,2043,405.137
470,constant_fertility,2044,412.522
470,constant_mortality,2044,406.292
470,high_variant,2044,458.818
470,instant_replacement,2044,465.21
470,low_variant,2044,394.081
470,medium_variant,2044,426.185
470,momentum,2044,420.871
470,no_change,2044,392.662
470,zero_migration,2044,403.247
470,constant_fertility,2045,410.641
470,constant_mortality,2045,404.279
470,high_variant,2045,458.974
470,instant_replacement,2045,465.386
470,low_variant,2045,391.617
470,medium_variant,2045,424.966
470,momentum,2045,419.545
470,no_change,2045,389.998
470,zero_migration,2045,401.363
470,constant_fertility,2046,408.765
470,constant_mortality,2046,402.309
470,high_variant,2046,459.23
470,instant_replacement,2046,465.687
470,low_variant,2046,389.141
470,medium_variant,2046,423.774
470,momentum,2046,418.351
470,no_change,2046,387.341
470,zero_migration,2046,399.508
470,constant_fertility,2047,406.881
470,constant_mortality,2047,400.378
470,high_variant,2047,459.572
470,instant_replacement,2047,466.109
470,low_variant,2047,386.664
470,medium_variant,2047,422.603
470,momentum,2047,417.297
470,no_change,2047,384.693
470,zero_migration,2047,397.689
470,constant_fertility,2048,404.979
470,constant_mortality,2048,398.489
470,high_variant,2048,460.024
470,instant_replacement,2048,466.659
470,low_variant,2048,384.156
470,medium_variant,2048,421.464
470,momentum,2048,416.384
470,no_change,2048,382.047
470,zero_migration,2048,395.877
470,constant_fertility,2049,403.068
470,constant_mortality,2049,396.624
470,high_variant,2049,460.57
470,instant_replacement,2049,467.322
470,low_variant,2049,381.637
470,medium_variant,2049,420.336
470,momentum,2049,415.593
470,no_change,2049,379.404
470,zero_migration,2049,394.09
470,constant_fertility,2050,401.148
470,constant_mortality,2050,394.795
470,high_variant,2050,461.226
470,instant_replacement,2050,468.097
470,low_variant,2050,379.086
470,medium_variant,2050,419.247
470,momentum,2050,414.915
470,no_change,2050,376.753
470,zero_migration,2050,392.328
470,constant_fertility,2051,399.204
470,constant_mortality,2051,392.988
470,high_variant,2051,461.982
470,instant_replacement,2051,468.985
470,low_variant,2051,376.511
470,medium_variant,2051,418.166
470,momentum,2051,414.351
470,no_change,2051,374.088
470,zero_migration,2051,390.581
470,constant_fertility,2052,397.242
470,constant_mortality,2052,391.204
470,high_variant,2052,462.852
470,instant_replacement,2052,469.982
470,low_variant,2052,373.91
470,medium_variant,2052,417.103
470,momentum,2052,413.894
470,no_change,2052,371.41
470,zero_migration,2052,388.856
470,constant_fertility,2053,395.265
470,constant_mortality,2053,389.433
470,high_variant,2053,463.805
470,instant_replacement,2053,471.047
470,low_variant,2053,371.275
470,medium_variant,2053,416.057
470,momentum,2053,413.497
470,no_change,2053,368.713
470,zero_migration,2053,387.131
470,constant_fertility,2054,393.262
470,constant_mortality,2054,387.663
470,high_variant,2054,464.826
470,instant_replacement,2054,472.151
470,low_variant,2054,368.609
470,medium_variant,2054,415.015
470,momentum,2054,413.128
470,no_change,2054,365.985
470,zero_migration,2054,385.411
470,constant_fertility,2055,391.228
470,constant_mortality,2055,385.87
470,high_variant,2055,465.905
470,instant_replacement,2055,473.257
470,low_variant,2055,365.916
470,medium_variant,2055,413.968
470,momentum,2055,412.748
470,no_change,2055,363.217
470,zero_migration,2055,383.68
470,constant_fertility,2056,389.152
470,constant_mortality,2056,384.058
470,high_variant,2056,467.029
470,instant_replacement,2056,474.35
470,low_variant,2056,363.185
470,medium_variant,2056,412.905
470,momentum,2056,412.333
470,no_change,2056,360.4
470,zero_migration,2056,381.95
470,constant_fertility,2057,387.056
470,constant_mortality,2057,382.219
470,high_variant,2057,468.189
470,instant_replacement,2057,475.419
470,low_variant,2057,360.408
470,medium_variant,2057,411.842
470,momentum,2057,411.885
470,no_change,2057,357.535
470,zero_migration,2057,380.203
470,constant_fertility,2058,384.912
470,constant_mortality,2058,380.34
470,high_variant,2058,469.375
470,instant_replacement,2058,476.461
470,low_variant,2058,357.599
470,medium_variant,2058,410.755
470,momentum,2058,411.38
470,no_change,2058,354.615
470,zero_migration,2058,378.434
470,constant_fertility,2059,382.729
470,constant_mortality,2059,378.43
470,high_variant,2059,470.548
470,instant_replacement,2059,477.437
470,low_variant,2059,354.753
470,medium_variant,2059,409.642
470,momentum,2059,410.803
470,no_change,2059,351.64
470,zero_migration,2059,376.634
470,constant_fertility,2060,380.493
470,constant_mortality,2060,376.468
470,high_variant,2060,471.705
470,instant_replacement,2060,478.34
470,low_variant,2060,351.861
470,medium_variant,2060,408.486
470,momentum,2060,410.131
470,no_change,2060,348.604
470,zero_migration,2060,374.801
470,constant_fertility,2061,378.217
470,constant_mortality,2061,374.441
470,high_variant,2061,472.837
470,instant_replacement,2061,479.163
470,low_variant,2061,348.936
470,medium_variant,2061,407.304
470,momentum,2061,409.368
470,no_change,2061,345.505
470,zero_migration,2061,372.936
470,constant_fertility,2062,375.882
470,constant_mortality,2062,372.376
470,high_variant,2062,473.934
470,instant_replacement,2062,479.899
470,low_variant,2062,345.97
470,medium_variant,2062,406.067
470,momentum,2062,408.509
470,no_change,2062,342.343
470,zero_migration,2062,371.025
470,constant_fertility,2063,373.502
470,constant_mortality,2063,370.246
470,high_variant,2063,474.981
470,instant_replacement,2063,480.543
470,low_variant,2063,342.949
470,medium_variant,2063,404.778
470,momentum,2063,407.567
470,no_change,2063,339.133
470,zero_migration,2063,369.068
470,constant_fertility,2064,371.066
470,constant_mortality,2064,368.074
470,high_variant,2064,475.973
470,instant_replacement,2064,481.103
470,low_variant,2064,339.89
470,medium_variant,2064,403.448
470,momentum,2064,406.551
470,no_change,2064,335.868
470,zero_migration,2064,367.066
470,constant_fertility,2065,368.573
470,constant_mortality,2065,365.846
470,high_variant,2065,476.904
470,instant_replacement,2065,481.579
470,low_variant,2065,336.783
470,medium_variant,2065,402.049
470,momentum,2065,405.467
470,no_change,2065,332.552
470,zero_migration,2065,365.017
470,constant_fertility,2066,366.015
470,constant_mortality,2066,363.581
470,high_variant,2066,477.772
470,instant_replacement,2066,481.977
470,low_variant,2066,333.624
470,medium_variant,2066,400.598
470,momentum,2066,404.332
470,no_change,2066,329.198
470,zero_migration,2066,362.911
470,constant_fertility,2067,363.406
470,constant_mortality,2067,361.275
470,high_variant,2067,478.58
470,instant_replacement,2067,482.287
470,low_variant,2067,330.421
470,medium_variant,2067,399.088
470,momentum,2067,403.146
470,no_change,2067,325.809
470,zero_migration,2067,360.764
470,constant_fertility,2068,360.743
470,constant_mortality,2068,358.938
470,high_variant,2068,479.329
470,instant_replacement,2068,482.536
470,low_variant,2068,327.169
470,medium_variant,2068,397.524
470,momentum,2068,401.935
470,no_change,2068,322.393
470,zero_migration,2068,358.571
470,constant_fertility,2069,358.032
470,constant_mortality,2069,356.585
470,high_variant,2069,480.029
470,instant_replacement,2069,482.737
470,low_variant,2069,323.874
470,medium_variant,2069,395.909
470,momentum,2069,400.708
470,no_change,2069,318.955
470,zero_migration,2069,356.339
470,constant_fertility,2070,355.272
470,constant_mortality,2070,354.231
470,high_variant,2070,480.702
470,instant_replacement,2070,482.896
470,low_variant,2070,320.537
470,medium_variant,2070,394.244
470,momentum,2070,399.506
470,no_change,2070,315.514
470,zero_migration,2070,354.071
470,constant_fertility,2071,352.46
470,constant_mortality,2071,351.88
470,high_variant,2071,481.334
470,instant_replacement,2071,483.01
470,low_variant,2071,317.161
470,medium_variant,2071,392.541
470,momentum,2071,398.327
470,no_change,2071,312.077
470,zero_migration,2071,351.775
470,constant_fertility,2072,349.604
470,constant_mortality,2072,349.536
470,high_variant,2072,481.946
470,instant_replacement,2072,483.107
470,low_variant,2072,313.745
470,medium_variant,2072,390.797
470,momentum,2072,397.179
470,no_change,2072,308.645
470,zero_migration,2072,349.453
470,constant_fertility,2073,346.724
470,constant_mortality,2073,347.214
470,high_variant,2073,482.564
470,instant_replacement,2073,483.19
470,low_variant,2073,310.299
470,medium_variant,2073,389.025
470,momentum,2073,396.098
470,no_change,2073,305.22
470,zero_migration,2073,347.121
470,constant_fertility,2074,343.813
470,constant_mortality,2074,344.926
470,high_variant,2074,483.185
470,instant_replacement,2074,483.296
470,low_variant,2074,306.833
470,medium_variant,2074,387.234
470,momentum,2074,395.086
470,no_change,2074,301.832
470,zero_migration,2074,344.778
470,constant_fertility,2075,340.877
470,constant_mortality,2075,342.696
470,high_variant,2075,483.85
470,instant_replacement,2075,483.441
470,low_variant,2075,303.354
470,medium_variant,2075,385.454
470,momentum,2075,394.182
470,no_change,2075,298.476
470,zero_migration,2075,342.458
470,constant_fertility,2076,337.93
470,constant_mortality,2076,340.508
470,high_variant,2076,484.562
470,instant_replacement,2076,483.625
470,low_variant,2076,299.867
470,medium_variant,2076,383.661
470,momentum,2076,393.379
470,no_change,2076,295.155
470,zero_migration,2076,340.154
470,constant_fertility,2077,334.977
470,constant_mortality,2077,338.379
470,high_variant,2077,485.324
470,instant_replacement,2077,483.868
470,low_variant,2077,296.377
470,medium_variant,2077,381.888
470,momentum,2077,392.694
470,no_change,2077,291.883
470,zero_migration,2077,337.872
470,constant_fertility,2078,332.019
470,constant_mortality,2078,336.323
470,high_variant,2078,486.157
470,instant_replacement,2078,484.168
470,low_variant,2078,292.89
470,medium_variant,2078,380.123
470,momentum,2078,392.121
470,no_change,2078,288.655
470,zero_migration,2078,335.615
470,constant_fertility,2079,329.065
470,constant_mortality,2079,334.332
470,high_variant,2079,487.069
470,instant_replacement,2079,484.54
470,low_variant,2079,289.404
470,medium_variant,2079,378.39
470,momentum,2079,391.683
470,no_change,2079,285.481
470,zero_migration,2079,333.397
470,constant_fertility,2080,326.12
470,constant_mortality,2080,332.426
470,high_variant,2080,488.074
470,instant_replacement,2080,484.998
470,low_variant,2080,285.934
470,medium_variant,2080,376.678
470,momentum,2080,391.366
470,no_change,2080,282.368
470,zero_migration,2080,331.22
470,constant_fertility,2081,323.188
470,constant_mortality,2081,330.591
470,high_variant,2081,489.18
470,instant_replacement,2081,485.544
470,low_variant,2081,282.473
470,medium_variant,2081,374.999
470,momentum,2081,391.191
470,no_change,2081,279.311
470,zero_migration,2081,329.096
470,constant_fertility,2082,320.265
470,constant_mortality,2082,328.839
470,high_variant,2082,490.385
470,instant_replacement,2082,486.183
470,low_variant,2082,279.04
470,medium_variant,2082,373.367
470,momentum,2082,391.133
470,no_change,2082,276.313
470,zero_migration,2082,327.022
470,constant_fertility,2083,317.373
470,constant_mortality,2083,327.154
470,high_variant,2083,491.698
470,instant_replacement,2083,486.909
470,low_variant,2083,275.629
470,medium_variant,2083,371.785
470,momentum,2083,391.193
470,no_change,2083,273.374
470,zero_migration,2083,325.005
470,constant_fertility,2084,314.504
470,constant_mortality,2084,325.547
470,high_variant,2084,493.116
470,instant_replacement,2084,487.723
470,low_variant,2084,272.251
470,medium_variant,2084,370.23
470,momentum,2084,391.358
470,no_change,2084,270.494
470,zero_migration,2084,323.043
470,constant_fertility,2085,311.669
470,constant_mortality,2085,324.005
470,high_variant,2085,494.642
470,instant_replacement,2085,488.607
470,low_variant,2085,268.914
470,medium_variant,2085,368.742
470,momentum,2085,391.604
470,no_change,2085,267.66
470,zero_migration,2085,321.145
470,constant_fertility,2086,308.871
470,constant_mortality,2086,322.531
470,high_variant,2086,496.279
470,instant_replacement,2086,489.581
470,low_variant,2086,265.621
470,medium_variant,2086,367.302
470,momentum,2086,391.929
470,no_change,2086,264.887
470,zero_migration,2086,319.309
470,constant_fertility,2087,306.111
470,constant_mortality,2087,321.128
470,high_variant,2087,498.024
470,instant_replacement,2087,490.632
470,low_variant,2087,262.367
470,medium_variant,2087,365.921
470,momentum,2087,392.312
470,no_change,2087,262.162
470,zero_migration,2087,317.53
470,constant_fertility,2088,303.395
470,constant_mortality,2088,319.767
470,high_variant,2088,499.874
470,instant_replacement,2088,491.744
470,low_variant,2088,259.164
470,medium_variant,2088,364.584
470,momentum,2088,392.757
470,no_change,2088,259.479
470,zero_migration,2088,315.828
470,constant_fertility,2089,300.721
470,constant_mortality,2089,318.449
470,high_variant,2089,501.818
470,instant_replacement,2089,492.914
470,low_variant,2089,256.001
470,medium_variant,2089,363.314
470,momentum,2089,393.212
470,no_change,2089,256.842
470,zero_migration,2089,314.18
470,constant_fertility,2090,298.087
470,constant_mortality,2090,317.169
470,high_variant,2090,503.839
470,instant_replacement,2090,494.123
470,low_variant,2090,252.89
470,medium_variant,2090,362.084
470,momentum,2090,393.658
470,no_change,2090,254.237
470,zero_migration,2090,312.593
470,constant_fertility,2091,295.498
470,constant_mortality,2091,315.918
470,high_variant,2091,505.95
470,instant_replacement,2091,495.365
470,low_variant,2091,249.838
470,medium_variant,2091,360.915
470,momentum,2091,394.099
470,no_change,2091,251.661
470,zero_migration,2091,311.061
470,constant_fertility,2092,292.955
470,constant_mortality,2092,314.686
470,high_variant,2092,508.13
470,instant_replacement,2092,496.634
470,low_variant,2092,246.835
470,medium_variant,2092,359.797
470,momentum,2092,394.499
470,no_change,2092,249.105
470,zero_migration,2092,309.586
470,constant_fertility,2093,290.459
470,constant_mortality,2093,313.469
470,high_variant,2093,510.372
470,instant_replacement,2093,497.926
470,low_variant,2093,243.881
470,medium_variant,2093,358.717
470,momentum,2093,394.875
470,no_change,2093,246.565
470,zero_migration,2093,308.167
470,constant_fertility,2094,287.997
470,constant_mortality,2094,312.269
470,high_variant,2094,512.679
470,instant_replacement,2094,499.232
470,low_variant,2094,240.985
470,medium_variant,2094,357.686
470,momentum,2094,395.205
470,no_change,2094,244.054
470,zero_migration,2094,306.794
470,constant_fertility,2095,285.578
470,constant_mortality,2095,311.085
470,high_variant,2095,515.038
470,instant_replacement,2095,500.555
470,low_variant,2095,238.135
470,medium_variant,2095,356.697
470,momentum,2095,395.479
470,no_change,2095,241.565
470,zero_migration,2095,305.47
470,constant_fertility,2096,283.206
470,constant_mortality,2096,309.899
470,high_variant,2096,517.439
470,instant_replacement,2096,501.884
470,low_variant,2096,235.34
470,medium_variant,2096,355.746
470,momentum,2096,395.701
470,no_change,2096,239.093
470,zero_migration,2096,304.182
470,constant_fertility,2097,280.863
470,constant_mortality,2097,308.701
470,high_variant,2097,519.875
470,instant_replacement,2097,503.204
470,low_variant,2097,232.592
470,medium_variant,2097,354.828
470,momentum,2097,395.843
470,no_change,2097,236.61
470,zero_migration,2097,302.934
470,constant_fertility,2098,278.55
470,constant_mortality,2098,307.496
470,high_variant,2098,522.324
470,instant_replacement,2098,504.51
470,low_variant,2098,229.884
470,medium_variant,2098,353.934
470,momentum,2098,395.897
470,no_change,2098,234.151
470,zero_migration,2098,301.72
470,constant_fertility,2099,276.267
470,constant_mortality,2099,306.265
470,high_variant,2099,524.787
470,instant_replacement,2099,505.79
470,low_variant,2099,227.225
470,medium_variant,2099,353.061
470,momentum,2099,395.846
470,no_change,2099,231.683
470,zero_migration,2099,300.525
470,constant_fertility,2100,274.005
470,constant_mortality,2100,304.998
470,high_variant,2100,527.235
470,instant_replacement,2100,507.012
470,low_variant,2100,224.601
470,medium_variant,2100,352.199
470,momentum,2100,395.666
470,no_change,2100,229.206
470,zero_migration,2100,299.339
