country,variant,year,population
136,low_variant,2016,60.7
136,medium_variant,2016,60.765
136,momentum,2016,60.544
136,no_change,2016,60.744
136,zero_migration,2016,60.356
136,constant_fertility,2017,61.549
136,constant_mortality,2017,61.529
136,high_variant,2017,61.714
136,instant_replacement,2017,61.71
136,low_variant,2017,61.402
136,medium_variant,2017,61.559
136,momentum,2017,61.025
136,no_change,2017,61.52
136,zero_migration,2017,60.736
136,constant_fertility,2018,62.331
136,constant_mortality,2018,62.291
136,high_variant,2018,62.597
136,instant_replacement,2018,62.617
136,low_variant,2018,62.087
136,medium_variant,2018,62.348
136,momentum,2018,61.425
136,no_change,2018,62.278
136,zero_migration,2018,61.092
136,constant_fertility,2019,63.105
136,constant_mortality,2019,63.051
136,high_variant,2019,63.497
136,instant_replacement,2019,63.514
136,low_variant,2019,62.737
136,medium_variant,2019,63.129
136,momentum,2019,61.791
136,no_change,2019,63.031
136,zero_migration,2019,61.435
136,constant_fertility,2020,63.865
136,constant_mortality,2020,63.778
136,high_variant,2020,64.399
136,instant_replacement,2020,64.389
136,low_variant,2020,63.375
136,medium_variant,2020,63.89
136,momentum,2020,62.13
136,no_change,2020,63.76
136,zero_migration,2020,61.754
136,constant_fertility,2021,64.619
136,constant_mortality,2021,64.497
136,high_variant,2021,65.306
136,instant_replacement,2021,65.253
136,low_variant,2021,63.99
136,medium_variant,2021,64.643
136,momentum,2021,62.474
136,no_change,2021,64.476
136,zero_migration,2021,62.057
136,constant_fertility,2022,65.367
136,constant_mortality,2022,65.205
136,high_variant,2022,66.213
136,instant_replacement,2022,66.107
136,low_variant,2022,64.584
136,medium_variant,2022,65.393
136,momentum,2022,62.808
136,no_change,2022,65.178
136,zero_migration,2022,62.345
136,constant_fertility,2023,66.104
136,constant_mortality,2023,65.897
136,high_variant,2023,67.127
136,instant_replacement,2023,66.956
136,low_variant,2023,65.155
136,medium_variant,2023,66.135
136,momentum,2023,63.123
136,no_change,2023,65.862
136,zero_migration,2023,62.61
136,constant_fertility,2024,66.831
136,constant_mortality,2024,66.568
136,high_variant,2024,68.044
136,instant_replacement,2024,67.788
136,low_variant,2024,65.708
136,medium_variant,2024,66.872
136,momentum,2024,63.418
136,no_change,2024,66.526
136,zero_migration,2024,62.854
136,constant_fertility,2025,67.551
136,constant_mortality,2025,67.232
136,high_variant,2025,68.961
136,instant_replacement,2025,68.618
136,low_variant,2025,66.232
136,medium_variant,2025,67.599
136,momentum,2025,63.683
136,no_change,2025,67.185
136,zero_migration,2025,63.081
136,constant_fertility,2026,68.256
136,constant_mortality,2026,67.874
136,high_variant,2026,69.879
136,instant_replacement,2026,69.439
136,low_variant,2026,66.735
136,medium_variant,2026,68.311
136,momentum,2026,63.918
136,no_change,2026,67.822
136,zero_migration,2026,63.291
136,constant_fertility,2027,68.957
136,constant_mortality,2027,68.505
136,high_variant,2027,70.802
136,instant_replacement,2027,70.249
136,low_variant,2027,67.218
136,medium_variant,2027,69.014
136,momentum,2027,64.129
136,no_change,2027,68.446
136,zero_migration,2027,63.472
136,constant_fertility,2028,69.64
136,constant_mortality,2028,69.11
136,high_variant,2028,71.721
136,instant_replacement,2028,71.041
136,low_variant,2028,67.684
136,medium_variant,2028,69.703
136,momentum,2028,64.305
136,no_change,2028,69.043
136,zero_migration,2028,63.651
136,constant_fertility,2029,70.311
136,constant_mortality,2029,69.702
136,high_variant,2029,72.631
136,instant_replacement,2029,71.835
136,low_variant,2029,68.138
136,medium_variant,2029,70.384
136,momentum,2029,64.464
136,no_change,2029,69.626
136,zero_migration,2029,63.797
136,constant_fertility,2030,70.978
136,constant_mortality,2030,70.275
136,high_variant,2030,73.539
136,instant_replacement,2030,72.616
136,low_variant,2030,68.577
136,medium_variant,2030,71.059
136,momentum,2030,64.592
136,no_change,2030,70.19
136,zero_migration,2030,63.924
136,constant_fertility,2031,71.618
136,constant_mortality,2031,70.832
136,high_variant,2031,74.43
136,instant_replacement,2031,73.383
136,low_variant,2031,68.998
136,medium_variant,2031,71.713
136,momentum,2031,64.691
136,no_change,2031,70.737
136,zero_migration,2031,64.039
136,constant_fertility,2032,72.243
136,constant_mortality,2032,71.359
136,high_variant,2032,75.302
136,instant_replacement,2032,74.137
136,low_variant,2032,69.418
136,medium_variant,2032,72.355
136,momentum,2032,64.776
136,no_change,2032,71.25
136,zero_migration,2032,64.13
136,constant_fertility,2033,72.859
136,constant_mortality,2033,71.876
136,high_variant,2033,76.167
136,instant_replacement,2033,74.882
136,low_variant,2033,69.814
136,medium_variant,2033,72.987
136,momentum,2033,64.827
136,no_change,2033,71.752
136,zero_migration,2033,64.2
136,constant_fertility,2034,73.463
136,constant_mortality,2034,72.376
136,high_variant,2034,77.027
136,instant_replacement,2034,75.618
136,low_variant,2034,70.194
136,medium_variant,2034,73.607
136,momentum,2034,64.87
136,no_change,2034,72.232
136,zero_migration,2034,64.259
136,constant_fertility,2035,74.043
136,constant_mortality,2035,72.846
136,high_variant,2035,77.875
136,instant_replacement,2035,76.336
136,low_variant,2035,70.563
136,medium_variant,2035,74.215
136,momentum,2035,64.874
136,no_change,2035,72.68
136,zero_migration,2035,64.29
136,constant_fertility,2036,74.613
136,constant_mortality,2036,73.293
136,high_variant,2036,78.707
136,instant_replacement,2036,77.046
136,low_variant,2036,70.913
136,medium_variant,2036,74.804
136,momentum,2036,64.854
136,no_change,2036,73.102
136,zero_migration,2036,64.313
136,constant_fertility,2037,75.16
136,constant_mortality,2037,73.726
136,high_variant,2037,79.528
136,instant_replacement,2037,77.742
136,low_variant,2037,71.242
136,medium_variant,2037,75.373
136,momentum,2037,64.817
136,no_change,2037,73.512
136,zero_migration,2037,64.308
136,constant_fertility,2038,75.694
136,constant_mortality,2038,74.135
136,high_variant,2038,80.346
136,instant_replacement,2038,78.426
136,low_variant,2038,71.552
136,medium_variant,2038,75.939
136,momentum,2038,64.758
136,no_change,2038,73.894
136,zero_migration,2038,64.291
136,constant_fertility,2039,76.214
136,constant_mortality,2039,74.525
136,high_variant,2039,81.147
136,instant_replacement,2039,79.093
136,low_variant,2039,71.847
136,medium_variant,2039,76.48
136,momentum,2039,64.678
136,no_change,2039,74.261
136,zero_migration,2039,64.255
136,constant_fertility,2040,76.71
136,constant_mortality,2040,74.889
136,high_variant,2040,81.939
136,instant_replacement,2040,79.747
136,low_variant,2040,72.113
136,medium_variant,2040,77.006
136,momentum,2040,64.585
136,no_change,2040,74.597
136,zero_migration,2040,64.196
136,constant_fertility,2041,77.193
136,constant_mortality,2041,75.233
136,high_variant,2041,82.713
136,instant_replacement,2041,80.39
136,low_variant,2041,72.362
136,medium_variant,2041,77.51
136,momentum,2041,64.463
136,no_change,2041,74.922
136,zero_migration,2041,64.123
136,constant_fertility,2042,77.666
136,constant_mortality,2042,75.552
136,high_variant,2042,83.491
136,instant_replacement,2042,81.03
136,low_variant,2042,72.599
136,medium_variant,2042,78.009
136,momentum,2042,64.327
136,no_change,2042,75.215
136,zero_migration,2042,64.026
136,constant_fertility,2043,78.124
136,constant_mortality,2043,75.859
136,high_variant,2043,84.257
136,instant_replacement,2043,81.65
136,low_variant,2043,72.811
136,medium_variant,2043,78.491
136,momentum,2043,64.179
136,no_change,2043,75.491
136,zero_migration,2043,63.915
136,constant_fertility,2044,78.564
136,constant_mortality,2044,76.145
136,high_variant,2044,85.02
136,instant_replacement,2044,82.267
136,low_variant,2044,73.001
136,medium_variant,2044,78.956
136,momentum,2044,64.015
136,no_change,2044,75.76
136,zero_migration,2044,63.784
136,constant_fertility,2045,78.99
136,constant_mortality,2045,76.423
136,high_variant,2045,85.777
136,instant_replacement,2045,82.875
136,low_variant,2045,73.17
136,medium_variant,2045,79.401
136,momentum,2045,63.84
136,no_change,2045,76.018
136,zero_migration,2045,63.628
136,constant_fertility,2046,79.41
136,constant_mortality,2046,76.685
136,high_variant,2046,86.54
136,instant_replacement,2046,83.479
136,low_variant,2046,73.324
136,medium_variant,2046,79.842
136,momentum,2046,63.646
136,no_change,2046,76.258
136,zero_migration,2046,63.465
136,constant_fertility,2047,79.818
136,constant_mortality,2047,76.94
136,high_variant,2047,87.299
136,instant_replacement,2047,84.077
136,low_variant,2047,73.45
136,medium_variant,2047,80.27
136,momentum,2047,63.464
136,no_change,2047,76.494
136,zero_migration,2047,63.278
136,constant_fertility,2048,80.221
136,constant_mortality,2048,77.185
136,high_variant,2048,88.07
136,instant_replacement,2048,84.675
136,low_variant,2048,73.567
136,medium_variant,2048,80.689
136,momentum,2048,63.258
136,no_change,2048,76.713
136,zero_migration,2048,63.088
136,constant_fertility,2049,80.606
136,constant_mortality,2049,77.415
136,high_variant,2049,88.839
136,instant_replacement,2049,85.266
136,low_variant,2049,73.661
136,medium_variant,2049,81.097
136,momentum,2049,63.053
136,no_change,2049,76.93
136,zero_migration,2049,62.878
136,constant_fertility,2050,80.981
136,constant_mortality,2050,77.635
136,high_variant,2050,89.608
136,instant_replacement,2050,85.853
136,low_variant,2050,73.732
136,medium_variant,2050,81.488
136,momentum,2050,62.844
136,no_change,2050,77.136
136,zero_migration,2050,62.653
136,constant_fertility,2051,81.348
136,constant_mortality,2051,77.849
136,high_variant,2051,90.387
136,instant_replacement,2051,86.432
136,low_variant,2051,73.789
136,medium_variant,2051,81.875
136,momentum,2051,62.629
136,no_change,2051,77.324
136,zero_migration,2051,62.419
136,constant_fertility,2052,81.71
136,constant_mortality,2052,78.065
136,high_variant,2052,91.175
136,instant_replacement,2052,87.015
136,low_variant,2052,73.826
136,medium_variant,2052,82.25
136,momentum,2052,62.427
136,no_change,2052,77.526
136,zero_migration,2052,62.183
136,constant_fertility,2053,82.061
136,constant_mortality,2053,78.278
136,high_variant,2053,91.957
136,instant_replacement,2053,87.586
136,low_variant,2053,73.844
136,medium_variant,2053,82.617
136,momentum,2053,62.221
136,no_change,2053,77.719
136,zero_migration,2053,61.938
136,constant_fertility,2054,82.41
136,constant_mortality,2054,78.483
136,high_variant,2054,92.768
136,instant_replacement,2054,88.168
136,low_variant,2054,73.856
136,medium_variant,2054,82.988
136,momentum,2054,62.025
136,no_change,2054,77.908
136,zero_migration,2054,61.679
136,constant_fertility,2055,82.754
136,constant_mortality,2055,78.693
136,high_variant,2055,93.576
136,instant_replacement,2055,88.746
136,low_variant,2055,73.852
136,medium_variant,2055,83.351
136,momentum,2055,61.831
136,no_change,2055,78.1
136,zero_migration,2055,61.431
136,constant_fertility,2056,83.096
136,constant_mortality,2056,78.909
136,high_variant,2056,94.405
136,instant_replacement,2056,89.33
136,low_variant,2056,73.85
136,medium_variant,2056,83.716
136,momentum,2056,61.644
136,no_change,2056,78.296
136,zero_migration,2056,61.186
136,constant_fertility,2057,83.44
136,constant_mortality,2057,79.126
136,high_variant,2057,95.242
136,instant_replacement,2057,89.919
136,low_variant,2057,73.836
136,medium_variant,2057,84.083
136,momentum,2057,61.47
136,no_change,2057,78.484
136,zero_migration,2057,60.94
136,constant_fertility,2058,83.788
136,constant_mortality,2058,79.354
136,high_variant,2058,96.101
136,instant_replacement,2058,90.511
136,low_variant,2058,73.823
136,medium_variant,2058,84.456
136,momentum,2058,61.311
136,no_change,2058,78.686
136,zero_migration,2058,60.694
136,constant_fertility,2059,84.132
136,constant_mortality,2059,79.588
136,high_variant,2059,96.974
136,instant_replacement,2059,91.106
136,low_variant,2059,73.802
136,medium_variant,2059,84.83
136,momentum,2059,61.154
136,no_change,2059,78.899
136,zero_migration,2059,60.462
136,constant_fertility,2060,84.48
136,constant_mortality,2060,79.821
136,high_variant,2060,97.849
136,instant_replacement,2060,91.712
136,low_variant,2060,73.779
136,medium_variant,2060,85.209
136,momentum,2060,61.021
136,no_change,2060,79.107
136,zero_migration,2060,60.232
136,constant_fertility,2061,84.84
136,constant_mortality,2061,80.068
136,high_variant,2061,98.752
136,instant_replacement,2061,92.327
136,low_variant,2061,73.765
136,medium_variant,2061,85.596
136,momentum,2061,60.894
136,no_change,2061,79.326
136,zero_migration,2061,60.013
136,constant_fertility,2062,85.194
136,constant_mortality,2062,80.323
136,high_variant,2062,99.654
136,instant_replacement,2062,92.947
136,low_variant,2062,73.744
136,medium_variant,2062,85.987
136,momentum,2062,60.779
136,no_change,2062,79.543
136,zero_migration,2062,59.802
136,constant_fertility,2063,85.567
136,constant_mortality,2063,80.585
136,high_variant,2063,100.585
136,instant_replacement,2063,93.573
136,low_variant,2063,73.735
136,medium_variant,2063,86.385
136,momentum,2063,60.685
136,no_change,2063,79.775
136,zero_migration,2063,59.597
136,constant_fertility,2064,85.934
136,constant_mortality,2064,80.841
136,high_variant,2064,101.518
136,instant_replacement,2064,94.215
136,low_variant,2064,73.72
136,medium_variant,2064,86.785
136,momentum,2064,60.608
136,no_change,2064,80.0
136,zero_migration,2064,59.407
136,constant_fertility,2065,86.308
136,constant_mortality,2065,81.109
136,high_variant,2065,102.467
136,instant_replacement,2065,94.86
136,low_variant,2065,73.706
136,medium_variant,2065,87.195
136,momentum,2065,60.53
136,no_change,2065,80.235
136,zero_migration,2065,59.229
136,constant_fertility,2066,86.695
136,constant_mortality,2066,81.376
136,high_variant,2066,103.435
136,instant_replacement,2066,95.521
136,low_variant,2066,73.706
136,medium_variant,2066,87.615
136,momentum,2066,60.463
136,no_change,2066,80.466
136,zero_migration,2066,59.059
136,constant_fertility,2067,87.078
136,constant_mortality,2067,81.642
136,high_variant,2067,104.409
136,instant_replacement,2067,96.18
136,low_variant,2067,73.696
136,medium_variant,2067,88.037
136,momentum,2067,60.418
136,no_change,2067,80.696
136,zero_migration,2067,58.91
136,constant_fertility,2068,87.469
136,constant_mortality,2068,81.907
136,high_variant,2068,105.395
136,instant_replacement,2068,96.853
136,low_variant,2068,73.7
136,medium_variant,2068,88.465
136,momentum,2068,60.379
136,no_change,2068,80.93
136,zero_migration,2068,58.763
136,constant_fertility,2069,87.859
136,constant_mortality,2069,82.168
136,high_variant,2069,106.394
136,instant_replacement,2069,97.537
136,low_variant,2069,73.689
136,medium_variant,2069,88.897
136,momentum,2069,60.351
136,no_change,2069,81.153
136,zero_migration,2069,58.622
136,constant_fertility,2070,88.253
136,constant_mortality,2070,82.422
136,high_variant,2070,107.399
136,instant_replacement,2070,98.214
136,low_variant,2070,73.676
136,medium_variant,2070,89.319
136,momentum,2070,60.324
136,no_change,2070,81.371
136,zero_migration,2070,58.492
136,constant_fertility,2071,88.635
136,constant_mortality,2071,82.668
136,high_variant,2071,108.418
136,instant_replacement,2071,98.895
136,low_variant,2071,73.666
136,medium_variant,2071,89.742
136,momentum,2071,60.31
136,no_change,2071,81.583
136,zero_migration,2071,58.371
136,constant_fertility,2072,89.031
136,constant_mortality,2072,82.906
136,high_variant,2072,109.431
136,instant_replacement,2072,99.589
136,low_variant,2072,73.649
136,medium_variant,2072,90.171
136,momentum,2072,60.294
136,no_change,2072,81.789
136,zero_migration,2072,58.257
136,constant_fertility,2073,89.415
136,constant_mortality,2073,83.136
136,high_variant,2073,110.469
136,instant_replacement,2073,100.274
136,low_variant,2073,73.622
136,medium_variant,2073,90.592
136,momentum,2073,60.287
136,no_change,2073,81.982
136,zero_migration,2073,58.146
136,constant_fertility,2074,89.794
136,constant_mortality,2074,83.358
136,high_variant,2074,111.493
136,instant_replacement,2074,100.957
136,low_variant,2074,73.592
136,medium_variant,2074,91.009
136,momentum,2074,60.285
136,no_change,2074,82.169
136,zero_migration,2074,58.035
136,constant_fertility,2075,90.168
136,constant_mortality,2075,83.574
136,high_variant,2075,112.534
136,instant_replacement,2075,101.646
136,low_variant,2075,73.547
136,medium_variant,2075,91.418
136,momentum,2075,60.291
136,no_change,2075,82.345
136,zero_migration,2075,57.932
136,constant_fertility,2076,90.541
136,constant_mortality,2076,83.779
136,high_variant,2076,113.581
136,instant_replacement,2076,102.335
136,low_variant,2076,73.496
136,medium_variant,2076,91.825
136,momentum,2076,60.29
136,no_change,2076,82.515
136,zero_migration,2076,57.832
136,constant_fertility,2077,90.907
136,constant_mortality,2077,83.971
136,high_variant,2077,114.635
136,instant_replacement,2077,103.017
136,low_variant,2077,73.432
136,medium_variant,2077,92.224
136,momentum,2077,60.299
136,no_change,2077,82.675
136,zero_migration,2077,57.728
136,constant_fertility,2078,91.264
136,constant_mortality,2078,84.157
136,high_variant,2078,115.682
136,instant_replacement,2078,103.694
136,low_variant,2078,73.361
136,medium_variant,2078,92.619
136,momentum,2078,60.302
136,no_change,2078,82.826
136,zero_migration,2078,57.634
136,constant_fertility,2079,91.609
136,constant_mortality,2079,84.335
136,high_variant,2079,116.743
136,instant_replacement,2079,104.367
136,low_variant,2079,73.275
136,medium_variant,2079,93.002
136,momentum,2079,60.313
136,no_change,2079,82.966
136,zero_migration,2079,57.53
136,constant_fertility,2080,91.945
136,constant_mortality,2080,84.492
136,high_variant,2080,117.805
136,instant_replacement,2080,105.035
136,low_variant,2080,73.166
136,medium_variant,2080,93.369
136,momentum,2080,60.321
136,no_change,2080,83.101
136,zero_migration,2080,57.431
136,constant_fertility,2081,92.277
136,constant_mortality,2081,84.641
136,high_variant,2081,118.879
136,instant_replacement,2081,105.701
136,low_variant,2081,73.051
136,medium_variant,2081,93.736
136,momentum,2081,60.338
136,no_change,2081,83.22
136,zero_migration,2081,57.326
136,constant_fertility,2082,92.6
136,constant_mortality,2082,84.788
136,high_variant,2082,119.945
136,instant_replacement,2082,106.364
136,low_variant,2082,72.926
136,medium_variant,2082,94.088
136,momentum,2082,60.354
136,no_change,2082,83.329
136,zero_migration,2082,57.225
136,constant_fertility,2083,92.907
136,constant_mortality,2083,84.92
136,high_variant,2083,121.021
136,instant_replacement,2083,107.019
136,low_variant,2083,72.782
136,medium_variant,2083,94.433
136,momentum,2083,60.359
136,no_change,2083,83.43
136,zero_migration,2083,57.119
136,constant_fertility,2084,93.212
136,constant_mortality,2084,85.047
136,high_variant,2084,122.1
136,instant_replacement,2084,107.673
136,low_variant,2084,72.622
136,medium_variant,2084,94.772
136,momentum,2084,60.371
136,no_change,2084,83.526
136,zero_migration,2084,57.008
136,constant_fertility,2085,93.499
136,constant_mortality,2085,85.163
136,high_variant,2085,123.187
136,instant_replacement,2085,108.309
136,low_variant,2085,72.453
136,medium_variant,2085,95.094
136,momentum,2085,60.386
136,no_change,2085,83.607
136,zero_migration,2085,56.902
136,constant_fertility,2086,93.783
136,constant_mortality,2086,85.273
136,high_variant,2086,124.265
136,instant_replacement,2086,108.944
136,low_variant,2086,72.268
136,medium_variant,2086,95.414
136,momentum,2086,60.391
136,no_change,2086,83.68
136,zero_migration,2086,56.793
136,constant_fertility,2087,94.051
136,constant_mortality,2087,85.366
136,high_variant,2087,125.346
136,instant_replacement,2087,109.572
136,low_variant,2087,72.073
136,medium_variant,2087,95.722
136,momentum,2087,60.404
136,no_change,2087,83.747
136,zero_migration,2087,56.679
136,constant_fertility,2088,94.311
136,constant_mortality,2088,85.464
136,high_variant,2088,126.434
136,instant_replacement,2088,110.198
136,low_variant,2088,71.86
136,medium_variant,2088,96.018
136,momentum,2088,60.403
136,no_change,2088,83.8
136,zero_migration,2088,56.573
136,constant_fertility,2089,94.556
136,constant_mortality,2089,85.54
136,high_variant,2089,127.536
136,instant_replacement,2089,110.809
136,low_variant,2089,71.641
136,medium_variant,2089,96.301
136,momentum,2089,60.414
136,no_change,2089,83.85
136,zero_migration,2089,56.458
136,constant_fertility,2090,94.799
136,constant_mortality,2090,85.622
136,high_variant,2090,128.624
136,instant_replacement,2090,111.425
136,low_variant,2090,71.411
136,medium_variant,2090,96.583
136,momentum,2090,60.417
136,no_change,2090,83.885
136,zero_migration,2090,56.338
136,constant_fertility,2091,95.023
136,constant_mortality,2091,85.692
136,high_variant,2091,129.718
136,instant_replacement,2091,112.023
136,low_variant,2091,71.163
136,medium_variant,2091,96.85
136,momentum,2091,60.412
136,no_change,2091,83.923
136,zero_migration,2091,56.226
136,constant_fertility,2092,95.246
136,constant_mortality,2092,85.751
136,high_variant,2092,130.816
136,instant_replacement,2092,112.624
136,low_variant,2092,70.91
136,medium_variant,2092,97.109
136,momentum,2092,60.412
136,no_change,2092,83.949
136,zero_migration,2092,56.105
136,constant_fertility,2093,95.463
136,constant_mortality,2093,85.812
136,high_variant,2093,131.914
136,instant_replacement,2093,113.207
136,low_variant,2093,70.648
136,medium_variant,2093,97.363
136,momentum,2093,60.414
136,no_change,2093,83.966
136,zero_migration,2093,55.985
136,constant_fertility,2094,95.665
136,constant_mortality,2094,85.859
136,high_variant,2094,133.007
136,instant_replacement,2094,113.786
136,low_variant,2094,70.373
136,medium_variant,2094,97.611
136,momentum,2094,60.413
136,no_change,2094,83.975
136,zero_migration,2094,55.869
136,constant_fertility,2095,95.863
136,constant_mortality,2095,85.905
136,high_variant,2095,134.098
136,instant_replacement,2095,114.361
136,low_variant,2095,70.094
136,medium_variant,2095,97.841
136,momentum,2095,60.408
136,no_change,2095,83.983
136,zero_migration,2095,55.736
136,constant_fertility,2096,96.039
136,constant_mortality,2096,85.938
136,high_variant,2096,135.192
136,instant_replacement,2096,114.918
136,low_variant,2096,69.803
136,medium_variant,2096,98.068
136,momentum,2096,60.4
136,no_change,2096,83.987
136,zero_migration,2096,55.624
136,constant_fertility,2097,96.217
136,constant_mortality,2097,85.969
136,high_variant,2097,136.287
136,instant_replacement,2097,115.482
136,low_variant,2097,69.504
136,medium_variant,2097,98.292
136,momentum,2097,60.396
136,no_change,2097,83.976
136,zero_migration,2097,55.496
136,constant_fertility,2098,96.387
136,constant_mortality,2098,85.996
136,high_variant,2098,137.381
136,instant_replacement,2098,116.038
136,low_variant,2098,69.194
136,medium_variant,2098,98.505
136,momentum,2098,60.392
136,no_change,2098,83.962
136,zero_migration,2098,55.374
136,constant_fertility,2099,96.551
136,constant_mortality,2099,86.014
136,high_variant,2099,138.464
136,instant_replacement,2099,116.574
136,low_variant,2099,68.884
136,medium_variant,2099,98.711
136,momentum,2099,60.391
136,no_change,2099,83.953
136,zero_migration,2099,55.248
136,constant_fertility,2100,96.699
136,constant_mortality,2100,86.03
136,high_variant,2100,139.553
136,instant_replacement,2100,117.107
136,low_variant,2100,68.57
136,medium_variant,2100,98.901
136,momentum,2100,60.382
136,no_change,2100,83.924
136,zero_migration,2100,55.123
136,constant_fertility,"Region, subregion, country or area *",Cayman Islands
136,constant_mortality,"Region, subregion, country or area *",Cayman Islands
136,estimates,"Region, subregion, country or area *",Cayman Islands
136,high_variant,"Region, subregion, country or area *",Cayman Islands
136,instant_replacement,"Region, subregion, country or area *",Cayman Islands
136,low_variant,"Region, subregion, country or area *",Cayman Islands
136,medium_variant,"Region, subregion, country or area *",Cayman Islands
136,momentum,"Region, subregion, country or area *",Cayman Islands
136,no_change,"Region, subregion, country or area *",Cayman Islands
136,zero_migration,"Region, subregion, country or area *",Cayman Islands
