country,variant,year,population
292,no_change,2036,35.517
292,zero_migration,2036,34.392
292,constant_fertility,2037,36.377
292,constant_mortality,2037,35.494
292,high_variant,2037,38.248
292,instant_replacement,2037,37.371
292,low_variant,2037,34.443
292,medium_variant,2037,36.347
292,momentum,2037,34.507
292,no_change,2037,35.529
292,zero_migration,2037,34.36
292,constant_fertility,2038,36.444
292,constant_mortality,2038,35.498
292,high_variant,2038,38.418
292,instant_replacement,2038,37.482
292,low_variant,2038,34.393
292,medium_variant,2038,36.41
292,momentum,2038,34.471
292,no_change,2038,35.533
292,zero_migration,2038,34.33
292,constant_fertility,2039,36.507
292,constant_mortality,2039,35.505
292,high_variant,2039,38.584
292,instant_replacement,2039,37.598
292,low_variant,2039,34.35
292,medium_variant,2039,36.466
292,momentum,2039,34.43
292,no_change,2039,35.548
292,zero_migration,2039,34.303
292,constant_fertility,2040,36.569
292,constant_mortality,2040,35.501
292,high_variant,2040,38.758
292,instant_replacement,2040,37.71
292,low_variant,2040,34.299
292,medium_variant,2040,36.526
292,momentum,2040,34.401
292,no_change,2040,35.546
292,zero_migration,2040,34.269
292,constant_fertility,2041,36.632
292,constant_mortality,2041,35.508
292,high_variant,2041,38.935
292,instant_replacement,2041,37.827
292,low_variant,2041,34.249
292,medium_variant,2041,36.591
292,momentum,2041,34.366
292,no_change,2041,35.558
292,zero_migration,2041,34.238
292,constant_fertility,2042,36.696
292,constant_mortality,2042,35.507
292,high_variant,2042,39.114
292,instant_replacement,2042,37.945
292,low_variant,2042,34.199
292,medium_variant,2042,36.65
292,momentum,2042,34.325
292,no_change,2042,35.555
292,zero_migration,2042,34.208
292,constant_fertility,2043,36.76
292,constant_mortality,2043,35.5
292,high_variant,2043,39.302
292,instant_replacement,2043,38.065
292,low_variant,2043,34.139
292,medium_variant,2043,36.707
292,momentum,2043,34.287
292,no_change,2043,35.55
292,zero_migration,2043,34.173
292,constant_fertility,2044,36.812
292,constant_mortality,2044,35.502
292,high_variant,2044,39.486
292,instant_replacement,2044,38.185
292,low_variant,2044,34.068
292,medium_variant,2044,36.76
292,momentum,2044,34.253
292,no_change,2044,35.555
292,zero_migration,2044,34.131
292,constant_fertility,2045,36.87
292,constant_mortality,2045,35.49
292,high_variant,2045,39.682
292,instant_replacement,2045,38.314
292,low_variant,2045,34.011
292,medium_variant,2045,36.819
292,momentum,2045,34.224
292,no_change,2045,35.542
292,zero_migration,2045,34.096
292,constant_fertility,2046,36.924
292,constant_mortality,2046,35.485
292,high_variant,2046,39.877
292,instant_replacement,2046,38.441
292,low_variant,2046,33.941
292,medium_variant,2046,36.874
292,momentum,2046,34.19
292,no_change,2046,35.537
292,zero_migration,2046,34.049
292,constant_fertility,2047,36.972
292,constant_mortality,2047,35.477
292,high_variant,2047,40.07
292,instant_replacement,2047,38.557
292,low_variant,2047,33.857
292,medium_variant,2047,36.918
292,momentum,2047,34.152
292,no_change,2047,35.529
292,zero_migration,2047,34.008
292,constant_fertility,2048,37.024
292,constant_mortality,2048,35.464
292,high_variant,2048,40.276
292,instant_replacement,2048,38.686
292,low_variant,2048,33.776
292,medium_variant,2048,36.975
292,momentum,2048,34.116
292,no_change,2048,35.518
292,zero_migration,2048,33.953
292,constant_fertility,2049,37.069
292,constant_mortality,2049,35.449
292,high_variant,2049,40.478
292,instant_replacement,2049,38.811
292,low_variant,2049,33.688
292,medium_variant,2049,37.017
292,momentum,2049,34.083
292,no_change,2049,35.507
292,zero_migration,2049,33.896
292,constant_fertility,2050,37.113
292,constant_mortality,2050,35.431
292,high_variant,2050,40.685
292,instant_replacement,2050,38.935
292,low_variant,2050,33.59
292,medium_variant,2050,37.053
292,momentum,2050,34.046
292,no_change,2050,35.487
292,zero_migration,2050,33.834
292,constant_fertility,2051,37.148
292,constant_mortality,2051,35.408
292,high_variant,2051,40.897
292,instant_replacement,2051,39.057
292,low_variant,2051,33.48
292,medium_variant,2051,37.09
292,momentum,2051,34.009
292,no_change,2051,35.471
292,zero_migration,2051,33.774
292,constant_fertility,2052,37.194
292,constant_mortality,2052,35.376
292,high_variant,2052,41.108
292,instant_replacement,2052,39.184
292,low_variant,2052,33.375
292,medium_variant,2052,37.13
292,momentum,2052,33.964
292,no_change,2052,35.443
292,zero_migration,2052,33.705
292,constant_fertility,2053,37.228
292,constant_mortality,2053,35.343
292,high_variant,2053,41.323
292,instant_replacement,2053,39.3
292,low_variant,2053,33.253
292,medium_variant,2053,37.164
292,momentum,2053,33.917
292,no_change,2053,35.412
292,zero_migration,2053,33.635
292,constant_fertility,2054,37.258
292,constant_mortality,2054,35.302
292,high_variant,2054,41.541
292,instant_replacement,2054,39.419
292,low_variant,2054,33.137
292,medium_variant,2054,37.192
292,momentum,2054,33.874
292,no_change,2054,35.372
292,zero_migration,2054,33.562
292,constant_fertility,2055,37.288
292,constant_mortality,2055,35.268
292,high_variant,2055,41.759
292,instant_replacement,2055,39.533
292,low_variant,2055,33.013
292,medium_variant,2055,37.216
292,momentum,2055,33.824
292,no_change,2055,35.343
292,zero_migration,2055,33.486
292,constant_fertility,2056,37.31
292,constant_mortality,2056,35.23
292,high_variant,2056,41.973
292,instant_replacement,2056,39.647
292,low_variant,2056,32.868
292,medium_variant,2056,37.233
292,momentum,2056,33.771
292,no_change,2056,35.307
292,zero_migration,2056,33.405
292,constant_fertility,2057,37.336
292,constant_mortality,2057,35.179
292,high_variant,2057,42.198
292,instant_replacement,2057,39.757
292,low_variant,2057,32.735
292,medium_variant,2057,37.255
292,momentum,2057,33.715
292,no_change,2057,35.258
292,zero_migration,2057,33.318
292,constant_fertility,2058,37.349
292,constant_mortality,2058,35.125
292,high_variant,2058,42.403
292,instant_replacement,2058,39.856
292,low_variant,2058,32.579
292,medium_variant,2058,37.258
292,momentum,2058,33.655
292,no_change,2058,35.216
292,zero_migration,2058,33.231
292,constant_fertility,2059,37.365
292,constant_mortality,2059,35.077
292,high_variant,2059,42.629
292,instant_replacement,2059,39.959
292,low_variant,2059,32.427
292,medium_variant,2059,37.267
292,momentum,2059,33.599
292,no_change,2059,35.18
292,zero_migration,2059,33.141
292,constant_fertility,2060,37.385
292,constant_mortality,2060,35.029
292,high_variant,2060,42.844
292,instant_replacement,2060,40.058
292,low_variant,2060,32.268
292,medium_variant,2060,37.283
292,momentum,2060,33.538
292,no_change,2060,35.134
292,zero_migration,2060,33.049
292,constant_fertility,2061,37.395
292,constant_mortality,2061,34.975
292,high_variant,2061,43.067
292,instant_replacement,2061,40.163
292,low_variant,2061,32.111
292,medium_variant,2061,37.283
292,momentum,2061,33.481
292,no_change,2061,35.086
292,zero_migration,2061,32.95
292,constant_fertility,2062,37.398
292,constant_mortality,2062,34.926
292,high_variant,2062,43.276
292,instant_replacement,2062,40.257
292,low_variant,2062,31.952
292,medium_variant,2062,37.287
292,momentum,2062,33.42
292,no_change,2062,35.038
292,zero_migration,2062,32.855
292,constant_fertility,2063,37.414
292,constant_mortality,2063,34.872
292,high_variant,2063,43.5
292,instant_replacement,2063,40.356
292,low_variant,2063,31.783
292,medium_variant,2063,37.296
292,momentum,2063,33.363
292,no_change,2063,34.992
292,zero_migration,2063,32.759
292,constant_fertility,2064,37.423
292,constant_mortality,2064,34.817
292,high_variant,2064,43.721
292,instant_replacement,2064,40.445
292,low_variant,2064,31.62
292,medium_variant,2064,37.293
292,momentum,2064,33.304
292,no_change,2064,34.947
292,zero_migration,2064,32.66
292,constant_fertility,2065,37.431
292,constant_mortality,2065,34.763
292,high_variant,2065,43.94
292,instant_replacement,2065,40.544
292,low_variant,2065,31.454
292,medium_variant,2065,37.291
292,momentum,2065,33.244
292,no_change,2065,34.903
292,zero_migration,2065,32.555
292,constant_fertility,2066,37.435
292,constant_mortality,2066,34.706
292,high_variant,2066,44.155
292,instant_replacement,2066,40.64
292,low_variant,2066,31.287
292,medium_variant,2066,37.286
292,momentum,2066,33.2
292,no_change,2066,34.855
292,zero_migration,2066,32.46
292,constant_fertility,2067,37.447
292,constant_mortality,2067,34.649
292,high_variant,2067,44.384
292,instant_replacement,2067,40.734
292,low_variant,2067,31.117
292,medium_variant,2067,37.288
292,momentum,2067,33.146
292,no_change,2067,34.804
292,zero_migration,2067,32.362
292,constant_fertility,2068,37.453
292,constant_mortality,2068,34.6
292,high_variant,2068,44.611
292,instant_replacement,2068,40.826
292,low_variant,2068,30.942
292,medium_variant,2068,37.285
292,momentum,2068,33.097
292,no_change,2068,34.768
292,zero_migration,2068,32.261
292,constant_fertility,2069,37.455
292,constant_mortality,2069,34.547
292,high_variant,2069,44.839
292,instant_replacement,2069,40.932
292,low_variant,2069,30.769
292,medium_variant,2069,37.283
292,momentum,2069,33.064
292,no_change,2069,34.716
292,zero_migration,2069,32.166
292,constant_fertility,2070,37.456
292,constant_mortality,2070,34.489
292,high_variant,2070,45.064
292,instant_replacement,2070,41.032
292,low_variant,2070,30.592
292,medium_variant,2070,37.282
292,momentum,2070,33.023
292,no_change,2070,34.671
292,zero_migration,2070,32.079
292,constant_fertility,2071,37.476
292,constant_mortality,2071,34.437
292,high_variant,2071,45.307
292,instant_replacement,2071,41.14
292,low_variant,2071,30.425
292,medium_variant,2071,37.281
292,momentum,2071,32.998
292,no_change,2071,34.629
292,zero_migration,2071,31.99
292,constant_fertility,2072,37.487
292,constant_mortality,2072,34.392
292,high_variant,2072,45.558
292,instant_replacement,2072,41.253
292,low_variant,2072,30.246
292,medium_variant,2072,37.287
292,momentum,2072,32.967
292,no_change,2072,34.589
292,zero_migration,2072,31.897
292,constant_fertility,2073,37.494
292,constant_mortality,2073,34.342
292,high_variant,2073,45.8
292,instant_replacement,2073,41.355
292,low_variant,2073,30.071
292,medium_variant,2073,37.289
292,momentum,2073,32.941
292,no_change,2073,34.54
292,zero_migration,2073,31.81
292,constant_fertility,2074,37.5
292,constant_mortality,2074,34.299
292,high_variant,2074,46.052
292,instant_replacement,2074,41.474
292,low_variant,2074,29.893
292,medium_variant,2074,37.29
292,momentum,2074,32.921
292,no_change,2074,34.509
292,zero_migration,2074,31.721
292,constant_fertility,2075,37.509
292,constant_mortality,2075,34.25
292,high_variant,2075,46.306
292,instant_replacement,2075,41.589
292,low_variant,2075,29.711
292,medium_variant,2075,37.291
292,momentum,2075,32.907
292,no_change,2075,34.464
292,zero_migration,2075,31.636
292,constant_fertility,2076,37.519
292,constant_mortality,2076,34.206
292,high_variant,2076,46.577
292,instant_replacement,2076,41.705
292,low_variant,2076,29.543
292,medium_variant,2076,37.3
292,momentum,2076,32.898
292,no_change,2076,34.427
292,zero_migration,2076,31.557
292,constant_fertility,2077,37.528
292,constant_mortality,2077,34.159
292,high_variant,2077,46.843
292,instant_replacement,2077,41.821
292,low_variant,2077,29.363
292,medium_variant,2077,37.298
292,momentum,2077,32.885
292,no_change,2077,34.388
292,zero_migration,2077,31.471
292,constant_fertility,2078,37.544
292,constant_mortality,2078,34.112
292,high_variant,2078,47.118
292,instant_replacement,2078,41.944
292,low_variant,2078,29.182
292,medium_variant,2078,37.307
292,momentum,2078,32.887
292,no_change,2078,34.348
292,zero_migration,2078,31.398
292,constant_fertility,2079,37.549
292,constant_mortality,2079,34.073
292,high_variant,2079,47.394
292,instant_replacement,2079,42.06
292,low_variant,2079,28.998
292,medium_variant,2079,37.303
292,momentum,2079,32.883
292,no_change,2079,34.311
292,zero_migration,2079,31.322
292,constant_fertility,2080,37.56
292,constant_mortality,2080,34.025
292,high_variant,2080,47.681
292,instant_replacement,2080,42.188
292,low_variant,2080,28.808
292,medium_variant,2080,37.306
292,momentum,2080,32.879
292,no_change,2080,34.272
292,zero_migration,2080,31.246
292,constant_fertility,2081,37.57
292,constant_mortality,2081,33.983
292,high_variant,2081,47.969
292,instant_replacement,2081,42.318
292,low_variant,2081,28.626
292,medium_variant,2081,37.316
292,momentum,2081,32.886
292,no_change,2081,34.233
292,zero_migration,2081,31.174
292,constant_fertility,2082,37.58
292,constant_mortality,2082,33.934
292,high_variant,2082,48.267
292,instant_replacement,2082,42.449
292,low_variant,2082,28.446
292,medium_variant,2082,37.319
292,momentum,2082,32.894
292,no_change,2082,34.19
292,zero_migration,2082,31.097
292,constant_fertility,2083,37.592
292,constant_mortality,2083,33.884
292,high_variant,2083,48.569
292,instant_replacement,2083,42.584
292,low_variant,2083,28.259
292,medium_variant,2083,37.323
292,momentum,2083,32.898
292,no_change,2083,34.145
292,zero_migration,2083,31.021
292,constant_fertility,2084,37.607
292,constant_mortality,2084,33.835
292,high_variant,2084,48.872
292,instant_replacement,2084,42.712
292,low_variant,2084,28.074
292,medium_variant,2084,37.323
292,momentum,2084,32.905
292,no_change,2084,34.108
292,zero_migration,2084,30.949
292,constant_fertility,2085,37.619
292,constant_mortality,2085,33.786
292,high_variant,2085,49.183
292,instant_replacement,2085,42.844
292,low_variant,2085,27.879
292,medium_variant,2085,37.325
292,momentum,2085,32.914
292,no_change,2085,34.071
292,zero_migration,2085,30.879
292,constant_fertility,2086,37.638
292,constant_mortality,2086,33.736
292,high_variant,2086,49.49
292,instant_replacement,2086,42.972
292,low_variant,2086,27.688
292,medium_variant,2086,37.329
292,momentum,2086,32.92
292,no_change,2086,34.029
292,zero_migration,2086,30.808
292,constant_fertility,2087,37.642
292,constant_mortality,2087,33.686
292,high_variant,2087,49.814
292,instant_replacement,2087,43.106
292,low_variant,2087,27.497
292,medium_variant,2087,37.334
292,momentum,2087,32.926
292,no_change,2087,33.987
292,zero_migration,2087,30.739
292,constant_fertility,2088,37.653
292,constant_mortality,2088,33.63
292,high_variant,2088,50.132
292,instant_replacement,2088,43.237
292,low_variant,2088,27.31
292,medium_variant,2088,37.334
292,momentum,2088,32.931
292,no_change,2088,33.942
292,zero_migration,2088,30.675
292,constant_fertility,2089,37.667
292,constant_mortality,2089,33.58
292,high_variant,2089,50.452
292,instant_replacement,2089,43.37
292,low_variant,2089,27.107
292,medium_variant,2089,37.338
292,momentum,2089,32.943
292,no_change,2089,33.898
292,zero_migration,2089,30.599
292,constant_fertility,2090,37.677
292,constant_mortality,2090,33.518
292,high_variant,2090,50.776
292,instant_replacement,2090,43.506
292,low_variant,2090,26.915
292,medium_variant,2090,37.336
292,momentum,2090,32.948
292,no_change,2090,33.851
292,zero_migration,2090,30.529
292,constant_fertility,2091,37.686
292,constant_mortality,2091,33.466
292,high_variant,2091,51.103
292,instant_replacement,2091,43.634
292,low_variant,2091,26.712
292,medium_variant,2091,37.332
292,momentum,2091,32.949
292,no_change,2091,33.804
292,zero_migration,2091,30.466
292,constant_fertility,2092,37.699
292,constant_mortality,2092,33.405
292,high_variant,2092,51.434
292,instant_replacement,2092,43.764
292,low_variant,2092,26.513
292,medium_variant,2092,37.336
292,momentum,2092,32.947
292,no_change,2092,33.761
292,zero_migration,2092,30.397
292,constant_fertility,2093,37.7
292,constant_mortality,2093,33.338
292,high_variant,2093,51.761
292,instant_replacement,2093,43.897
292,low_variant,2093,26.319
292,medium_variant,2093,37.323
292,momentum,2093,32.95
292,no_change,2093,33.7
292,zero_migration,2093,30.326
292,constant_fertility,2094,37.71
292,constant_mortality,2094,33.274
292,high_variant,2094,52.091
292,instant_replacement,2094,44.022
292,low_variant,2094,26.113
292,medium_variant,2094,37.321
292,momentum,2094,32.948
292,no_change,2094,33.651
292,zero_migration,2094,30.256
292,constant_fertility,2095,37.716
292,constant_mortality,2095,33.21
292,high_variant,2095,52.427
292,instant_replacement,2095,44.151
292,low_variant,2095,25.91
292,medium_variant,2095,37.316
292,momentum,2095,32.952
292,no_change,2095,33.6
292,zero_migration,2095,30.186
292,constant_fertility,2096,37.72
292,constant_mortality,2096,33.141
292,high_variant,2096,52.764
292,instant_replacement,2096,44.287
292,low_variant,2096,25.706
292,medium_variant,2096,37.31
292,momentum,2096,32.952
292,no_change,2096,33.544
292,zero_migration,2096,30.121
292,constant_fertility,2097,37.727
292,constant_mortality,2097,33.074
292,high_variant,2097,53.096
292,instant_replacement,2097,44.406
292,low_variant,2097,25.504
292,medium_variant,2097,37.299
292,momentum,2097,32.944
292,no_change,2097,33.485
292,zero_migration,2097,30.052
292,constant_fertility,2098,37.727
292,constant_mortality,2098,33.005
292,high_variant,2098,53.436
292,instant_replacement,2098,44.538
292,low_variant,2098,25.3
292,medium_variant,2098,37.295
292,momentum,2098,32.95
292,no_change,2098,33.426
292,zero_migration,2098,29.981
292,constant_fertility,2099,37.732
292,constant_mortality,2099,32.925
292,high_variant,2099,53.769
292,instant_replacement,2099,44.663
292,low_variant,2099,25.09
292,medium_variant,2099,37.279
292,momentum,2099,32.939
292,no_change,2099,33.367
292,zero_migration,2099,29.917
292,constant_fertility,2100,37.735
292,constant_mortality,2100,32.855
292,high_variant,2100,54.11
292,instant_replacement,2100,44.792
292,low_variant,2100,24.885
292,medium_variant,2100,37.272
292,momentum,2100,32.942
292,no_change,2100,33.302
292,zero_migration,2100,29.851
292,constant_fertility,"Region, subregion, country or area *",Gibraltar
292,constant_mortality,"Region, subregion, country or area *",Gibraltar
292,estimates,"Region, subregion, country or area *",Gibraltar
292,high_variant,"Region, subregion, country or area *",Gibraltar
292,instant_replacement,"Region, subregion, country or area *",Gibraltar
292,low_variant,"Region, subregion, country or area *",Gibraltar
292,medium_variant,"Region, subregion, country or area *",Gibraltar
292,momentum,"Region, subregion, country or area *",Gibraltar
292,no_change,"Region, subregion, country or area *",Gibraltar
292,zero_migration,"Region, subregion, country or area *",Gibraltar
