country,variant,year,population
630,constant_mortality,2044,3264.101
630,high_variant,2044,3705.127
630,instant_replacement,2044,3816.938
630,low_variant,2044,3114.106
630,medium_variant,2044,3405.132
630,momentum,2044,4026.08
630,no_change,2044,3264.557
630,zero_migration,2044,3740.5
630,constant_fertility,2045,3385.196
630,constant_mortality,2045,3238.337
630,high_variant,2045,3698.998
630,instant_replacement,2045,3814.064
630,low_variant,2045,3084.12
630,medium_variant,2045,3386.039
630,momentum,2045,4027.403
630,no_change,2045,3237.528
630,zero_migration,2045,3731.696
630,constant_fertility,2046,3364.164
630,constant_mortality,2046,3211.941
630,high_variant,2046,3692.689
630,instant_replacement,2046,3811.239
630,low_variant,2046,3053.26
630,medium_variant,2046,3366.284
630,momentum,2046,4028.851
630,no_change,2046,3209.868
630,zero_migration,2046,3722.256
630,constant_fertility,2047,3342.486
630,constant_mortality,2047,3184.937
630,high_variant,2047,3686.262
630,instant_replacement,2047,3808.49
630,low_variant,2047,3021.584
630,medium_variant,2047,3345.896
630,momentum,2047,4030.431
630,no_change,2047,3181.563
630,zero_migration,2047,3712.202
630,constant_fertility,2048,3320.216
630,constant_mortality,2048,3157.421
630,high_variant,2048,3679.814
630,instant_replacement,2048,3805.816
630,low_variant,2048,2989.147
630,medium_variant,2048,3324.981
630,momentum,2048,4032.107
630,no_change,2048,3152.707
630,zero_migration,2048,3701.588
630,constant_fertility,2049,3297.436
630,constant_mortality,2049,3129.498
630,high_variant,2049,3673.44
630,instant_replacement,2049,3803.228
630,low_variant,2049,2956.041
630,medium_variant,2049,3303.618
630,momentum,2049,4033.849
630,no_change,2049,3123.365
630,zero_migration,2049,3690.463
630,constant_fertility,2050,3274.191
630,constant_mortality,2050,3101.26
630,high_variant,2050,3667.235
630,instant_replacement,2050,3800.713
630,low_variant,2050,2922.359
630,medium_variant,2050,3281.904
630,momentum,2050,4035.604
630,no_change,2050,3093.595
630,zero_migration,2050,3678.861
630,constant_fertility,2051,3250.513
630,constant_mortality,2051,3072.734
630,high_variant,2051,3661.244
630,instant_replacement,2051,3798.272
630,low_variant,2051,2888.128
630,medium_variant,2051,3259.879
630,momentum,2051,4037.37
630,no_change,2051,3063.431
630,zero_migration,2051,3666.832
630,constant_fertility,2052,3226.415
630,constant_mortality,2052,3043.961
630,high_variant,2052,3655.454
630,instant_replacement,2052,3795.885
630,low_variant,2052,2853.374
630,medium_variant,2052,3237.554
630,momentum,2052,4039.119
630,no_change,2052,3032.896
630,zero_migration,2052,3654.367
630,constant_fertility,2053,3201.902
630,constant_mortality,2053,3014.952
630,high_variant,2053,3649.811
630,instant_replacement,2053,3793.422
630,low_variant,2053,2818.129
630,medium_variant,2053,3214.94
630,momentum,2053,4040.744
630,no_change,2053,3001.99
630,zero_migration,2053,3641.505
630,constant_fertility,2054,3176.937
630,constant_mortality,2054,2985.698
630,high_variant,2054,3644.244
630,instant_replacement,2054,3790.722
630,low_variant,2054,2782.444
630,medium_variant,2054,3192.037
630,momentum,2054,4042.106
630,no_change,2054,2970.698
630,zero_migration,2054,3628.237
630,constant_fertility,2055,3151.528
630,constant_mortality,2055,2956.218
630,high_variant,2055,3638.679
630,instant_replacement,2055,3787.664
630,low_variant,2055,2746.325
630,medium_variant,2055,3168.822
630,momentum,2055,4043.083
630,no_change,2055,2939.027
630,zero_migration,2055,3614.581
630,constant_fertility,2056,3125.681
630,constant_mortality,2056,2926.527
630,high_variant,2056,3633.11
630,instant_replacement,2056,3784.197
630,low_variant,2056,2709.83
630,medium_variant,2056,3145.333
630,momentum,2056,4043.633
630,no_change,2056,2906.989
630,zero_migration,2056,3600.556
630,constant_fertility,2057,3099.421
630,constant_mortality,2057,2896.651
630,high_variant,2057,3627.542
630,instant_replacement,2057,3780.327
630,low_variant,2057,2672.988
630,medium_variant,2057,3121.593
630,momentum,2057,4043.761
630,no_change,2057,2874.617
630,zero_migration,2057,3586.18
630,constant_fertility,2058,3072.747
630,constant_mortality,2058,2866.606
630,high_variant,2058,3621.91
630,instant_replacement,2058,3776.019
630,low_variant,2058,2635.837
630,medium_variant,2058,3097.598
630,momentum,2058,4043.418
630,no_change,2058,2841.919
630,zero_migration,2058,3571.441
630,constant_fertility,2059,3045.694
630,constant_mortality,2059,2836.401
630,high_variant,2059,3616.149
630,instant_replacement,2059,3771.261
630,low_variant,2059,2598.414
630,medium_variant,2059,3073.355
630,momentum,2059,4042.599
630,no_change,2059,2808.917
630,zero_migration,2059,3556.334
630,constant_fertility,2060,3018.245
630,constant_mortality,2060,2806.038
630,high_variant,2060,3610.208
630,instant_replacement,2060,3766.023
630,low_variant,2060,2560.76
630,medium_variant,2060,3048.856
630,momentum,2060,4041.273
630,no_change,2060,2775.635
630,zero_migration,2060,3540.856
630,constant_fertility,2061,2990.422
630,constant_mortality,2061,2775.534
630,high_variant,2061,3604.064
630,instant_replacement,2061,3760.305
630,low_variant,2061,2522.904
630,medium_variant,2061,3024.118
630,momentum,2061,4039.435
630,no_change,2061,2742.085
630,zero_migration,2061,3525.031
630,constant_fertility,2062,2962.253
630,constant_mortality,2062,2744.925
630,high_variant,2062,3597.725
630,instant_replacement,2062,3754.118
630,low_variant,2062,2484.865
630,medium_variant,2062,2999.151
630,momentum,2062,4037.111
630,no_change,2062,2708.294
630,zero_migration,2062,3508.854
630,constant_fertility,2063,2933.756
630,constant_mortality,2063,2714.19
630,high_variant,2063,3591.192
630,instant_replacement,2063,3747.522
630,low_variant,2063,2446.666
630,medium_variant,2063,2973.968
630,momentum,2063,4034.325
630,no_change,2063,2674.278
630,zero_migration,2063,3492.329
630,constant_fertility,2064,2904.943
630,constant_mortality,2064,2683.355
630,high_variant,2064,3584.439
630,instant_replacement,2064,3740.576
630,low_variant,2064,2408.327
630,medium_variant,2064,2948.564
630,momentum,2064,4031.167
630,no_change,2064,2640.075
630,zero_migration,2064,3475.483
630,constant_fertility,2065,2875.862
630,constant_mortality,2065,2652.424
630,high_variant,2065,3577.509
630,instant_replacement,2065,3733.354
630,low_variant,2065,2369.872
630,medium_variant,2065,2922.958
630,momentum,2065,4027.689
630,no_change,2065,2605.7
630,zero_migration,2065,3458.334
630,constant_fertility,2066,2846.511
630,constant_mortality,2066,2621.418
630,high_variant,2066,3570.38
630,instant_replacement,2066,3725.873
630,low_variant,2066,2331.307
630,medium_variant,2066,2897.152
630,momentum,2066,4023.925
630,no_change,2066,2571.178
630,zero_migration,2066,3440.876
630,constant_fertility,2067,2816.907
630,constant_mortality,2067,2590.346
630,high_variant,2067,3563.087
630,instant_replacement,2067,3718.189
630,low_variant,2067,2292.645
630,medium_variant,2067,2871.159
630,momentum,2067,4019.906
630,no_change,2067,2536.537
630,zero_migration,2067,3423.131
630,constant_fertility,2068,2787.075
630,constant_mortality,2068,2559.238
630,high_variant,2068,3555.671
630,instant_replacement,2068,3710.349
630,low_variant,2068,2253.911
630,medium_variant,2068,2844.993
630,momentum,2068,4015.712
630,no_change,2068,2501.806
630,zero_migration,2068,3405.096
630,constant_fertility,2069,2757.037
630,constant_mortality,2069,2528.101
630,high_variant,2069,3548.188
630,instant_replacement,2069,3702.445
630,low_variant,2069,2215.076
630,medium_variant,2069,2818.669
630,momentum,2069,4011.429
630,no_change,2069,2467.008
630,zero_migration,2069,3386.782
630,constant_fertility,2070,2726.808
630,constant_mortality,2070,2496.974
630,high_variant,2070,3540.683
630,instant_replacement,2070,3694.552
630,low_variant,2070,2176.153
630,medium_variant,2070,2792.193
630,momentum,2070,4007.139
630,no_change,2070,2432.172
630,zero_migration,2070,3368.198
630,constant_fertility,2071,2696.422
630,constant_mortality,2071,2465.865
630,high_variant,2071,3533.196
630,instant_replacement,2071,3686.707
630,low_variant,2071,2137.148
630,medium_variant,2071,2765.58
630,momentum,2071,4002.873
630,no_change,2071,2397.329
630,zero_migration,2071,3349.355
630,constant_fertility,2072,2665.866
630,constant_mortality,2072,2434.808
630,high_variant,2072,3525.754
630,instant_replacement,2072,3678.94
630,low_variant,2072,2098.082
630,medium_variant,2072,2738.853
630,momentum,2072,3998.68
630,no_change,2072,2362.497
630,zero_migration,2072,3330.27
630,constant_fertility,2073,2635.193
630,constant_mortality,2073,2403.821
630,high_variant,2073,3518.413
630,instant_replacement,2073,3671.321
630,low_variant,2073,2058.953
630,medium_variant,2073,2712.013
630,momentum,2073,3994.621
630,no_change,2073,2327.722
630,zero_migration,2073,3310.943
630,constant_fertility,2074,2604.39
630,constant_mortality,2074,2372.934
630,high_variant,2074,3511.244
630,instant_replacement,2074,3663.882
630,low_variant,2074,2019.759
630,medium_variant,2074,2685.094
630,momentum,2074,3990.754
630,no_change,2074,2293.013
630,zero_migration,2074,3291.415
630,constant_fertility,2075,2573.493
630,constant_mortality,2075,2342.182
630,high_variant,2075,3504.288
630,instant_replacement,2075,3656.683
630,low_variant,2075,1980.512
630,medium_variant,2075,2658.106
630,momentum,2075,3987.142
630,no_change,2075,2258.395
630,zero_migration,2075,3271.692
630,constant_fertility,2076,2542.514
630,constant_mortality,2076,2311.581
630,high_variant,2076,3497.581
630,instant_replacement,2076,3649.746
630,low_variant,2076,1941.22
630,medium_variant,2076,2631.057
630,momentum,2076,3983.807
630,no_change,2076,2223.913
630,zero_migration,2076,3251.78
630,constant_fertility,2077,2511.468
630,constant_mortality,2077,2281.171
630,high_variant,2077,3491.162
630,instant_replacement,2077,3643.095
630,low_variant,2077,1901.906
630,medium_variant,2077,2603.996
630,momentum,2077,3980.77
630,no_change,2077,2189.584
630,zero_migration,2077,3231.711
630,constant_fertility,2078,2480.388
630,constant_mortality,2078,2250.979
630,high_variant,2078,3485.065
630,instant_replacement,2078,3636.728
630,low_variant,2078,1862.587
630,medium_variant,2078,2576.93
630,momentum,2078,3978.043
630,no_change,2078,2155.438
630,zero_migration,2078,3211.505
630,constant_fertility,2079,2449.277
630,constant_mortality,2079,2221.07
630,high_variant,2079,3479.339
630,instant_replacement,2079,3630.644
630,low_variant,2079,1823.287
630,medium_variant,2079,2549.9
630,momentum,2079,3975.624
630,no_change,2079,2121.5
630,zero_migration,2079,3191.202
630,constant_fertility,2080,2418.159
630,constant_mortality,2080,2191.462
630,high_variant,2080,3474.044
630,instant_replacement,2080,3624.831
630,low_variant,2080,1784.031
630,medium_variant,2080,2522.943
630,momentum,2080,3973.523
630,no_change,2080,2087.802
630,zero_migration,2080,3170.814
630,constant_fertility,2081,2387.063
630,constant_mortality,2081,2162.21
630,high_variant,2081,3469.182
630,instant_replacement,2081,3619.307
630,low_variant,2081,1744.852
630,medium_variant,2081,2496.076
630,momentum,2081,3971.734
630,no_change,2081,2054.379
630,zero_migration,2081,3150.375
630,constant_fertility,2082,2355.995
630,constant_mortality,2082,2133.324
630,high_variant,2082,3464.773
630,instant_replacement,2082,3614.065
630,low_variant,2082,1705.77
630,medium_variant,2082,2469.336
630,momentum,2082,3970.259
630,no_change,2082,2021.24
630,zero_migration,2082,3129.907
630,constant_fertility,2083,2324.982
630,constant_mortality,2083,2104.818
630,high_variant,2083,3460.825
630,instant_replacement,2083,3609.079
630,low_variant,2083,1666.811
630,medium_variant,2083,2442.723
630,momentum,2083,3969.07
630,no_change,2083,1988.419
630,zero_migration,2083,3109.43
630,constant_fertility,2084,2294.045
630,constant_mortality,2084,2076.764
630,high_variant,2084,3457.315
630,instant_replacement,2084,3604.296
630,low_variant,2084,1628.017
630,medium_variant,2084,2416.276
630,momentum,2084,3968.11
630,no_change,2084,1955.941
630,zero_migration,2084,3088.954
630,constant_fertility,2085,2263.206
630,constant_mortality,2085,2049.166
630,high_variant,2085,3454.253
630,instant_replacement,2085,3599.685
630,low_variant,2085,1589.41
630,medium_variant,2085,2390.008
630,momentum,2085,3967.362
630,no_change,2085,1923.856
630,zero_migration,2085,3068.504
630,constant_fertility,2086,2232.489
630,constant_mortality,2086,2022.046
630,high_variant,2086,3451.641
630,instant_replacement,2086,3595.245
630,low_variant,2086,1551.029
630,medium_variant,2086,2363.955
630,momentum,2086,3966.792
630,no_change,2086,1892.15
630,zero_migration,2086,3048.112
630,constant_fertility,2087,2201.906
630,constant_mortality,2087,1995.432
630,high_variant,2087,3449.484
630,instant_replacement,2087,3590.97
630,low_variant,2087,1512.902
630,medium_variant,2087,2338.148
630,momentum,2087,3966.403
630,no_change,2087,1860.86
630,zero_migration,2087,3027.787
630,constant_fertility,2088,2171.509
630,constant_mortality,2088,1969.33
630,high_variant,2088,3447.774
630,instant_replacement,2088,3586.846
630,low_variant,2088,1475.091
630,medium_variant,2088,2312.587
630,momentum,2088,3966.149
630,no_change,2088,1829.996
630,zero_migration,2088,3007.582
630,constant_fertility,2089,2141.306
630,constant_mortality,2089,1943.768
630,high_variant,2089,3446.482
630,instant_replacement,2089,3582.857
630,low_variant,2089,1437.601
630,medium_variant,2089,2287.326
630,momentum,2089,3966.002
630,no_change,2089,1799.599
630,zero_migration,2089,2987.511
630,constant_fertility,2090,2111.336
630,constant_mortality,2090,1918.762
630,high_variant,2090,3445.6
630,instant_replacement,2090,3578.987
630,low_variant,2090,1400.512
630,medium_variant,2090,2262.357
630,momentum,2090,3965.92
630,no_change,2090,1769.672
630,zero_migration,2090,2967.591
630,constant_fertility,2091,2081.625
630,constant_mortality,2091,1894.306
630,high_variant,2091,3445.12
630,instant_replacement,2091,3575.233
630,low_variant,2091,1363.846
630,medium_variant,2091,2237.73
630,momentum,2091,3965.897
630,no_change,2091,1740.237
630,zero_migration,2091,2947.863
630,constant_fertility,2092,2052.192
630,constant_mortality,2092,1870.416
630,high_variant,2092,3445.057
630,instant_replacement,2092,3571.614
630,low_variant,2092,1327.628
630,medium_variant,2092,2213.452
630,momentum,2092,3965.905
630,no_change,2092,1711.286
630,zero_migration,2092,2928.355
630,constant_fertility,2093,2023.072
630,constant_mortality,2093,1847.091
630,high_variant,2093,3445.411
630,instant_replacement,2093,3568.145
630,low_variant,2093,1291.923
630,medium_variant,2093,2189.566
630,momentum,2093,3965.923
630,no_change,2093,1682.843
630,zero_migration,2093,2909.098
630,constant_fertility,2094,1994.3
630,constant_mortality,2094,1824.322
630,high_variant,2094,3446.201
630,instant_replacement,2094,3564.841
630,low_variant,2094,1256.749
630,medium_variant,2094,2166.071
630,momentum,2094,3965.97
630,no_change,2094,1654.901
630,zero_migration,2094,2890.116
630,constant_fertility,2095,1965.881
630,constant_mortality,2095,1802.118
630,high_variant,2095,3447.431
630,instant_replacement,2095,3561.724
630,low_variant,2095,1222.15
630,medium_variant,2095,2143.011
630,momentum,2095,3966.013
630,no_change,2095,1627.464
630,zero_migration,2095,2871.45
630,constant_fertility,2096,1937.869
630,constant_mortality,2096,1780.464
630,high_variant,2096,3449.107
630,instant_replacement,2096,3558.826
630,low_variant,2096,1188.178
630,medium_variant,2096,2120.412
630,momentum,2096,3966.051
630,no_change,2096,1600.538
630,zero_migration,2096,2853.118
630,constant_fertility,2097,1910.281
630,constant_mortality,2097,1759.35
630,high_variant,2097,3451.239
630,instant_replacement,2097,3556.156
630,low_variant,2097,1154.848
630,medium_variant,2097,2098.278
630,momentum,2097,3966.06
630,no_change,2097,1574.107
630,zero_migration,2097,2835.173
630,constant_fertility,2098,1883.156
630,constant_mortality,2098,1738.766
630,high_variant,2098,3453.802
630,instant_replacement,2098,3553.751
630,low_variant,2098,1122.228
630,medium_variant,2098,2076.64
630,momentum,2098,3966.048
630,no_change,2098,1548.182
630,zero_migration,2098,2817.641
630,constant_fertility,2099,1856.523
630,constant_mortality,2099,1718.7
630,high_variant,2099,3456.82
630,instant_replacement,2099,3551.625
630,low_variant,2099,1090.365
630,medium_variant,2099,2055.535
630,momentum,2099,3965.955
630,no_change,2099,1522.755
630,zero_migration,2099,2800.553
630,constant_fertility,2100,1830.424
630,constant_mortality,2100,1699.136
630,high_variant,2100,3460.261
630,instant_replacement,2100,3549.814
630,low_variant,2100,1059.303
630,medium_variant,2100,2034.968
630,momentum,2100,3965.796
630,no_change,2100,1497.822
630,zero_migration,2100,2783.948
630,constant_fertility,"Region, subregion, country or area *",Puerto Rico
630,constant_mortality,"Region, subregion, country or area *",Puerto Rico
630,estimates,"Region, subregion, country or area *",Puerto Rico
630,high_variant,"Region, subregion, country or area *",Puerto Rico
630,instant_replacement,"Region, subregion, country or area *",Puerto Rico
630,low_variant,"Region, subregion, country or area *",Puerto Rico
630,medium_variant,"Region, subregion, country or area *",Puerto Rico
630,momentum,"Region, subregion, country or area *",Puerto Rico
630,no_change,"Region, subregion, country or area *",Puerto Rico
630,zero_migration,"Region, subregion, country or area *",Puerto Rico
