country,variant,year,population
70,high_variant,2018,3528.103
70,instant_replacement,2018,3548.194
70,low_variant,2018,3498.552
70,medium_variant,2018,3503.554
70,momentum,2018,3543.879
70,no_change,2018,3503.112
70,zero_migration,2018,3514.882
70,constant_fertility,2019,3499.483
70,constant_mortality,2019,3496.855
70,high_variant,2019,3527.439
70,instant_replacement,2019,3565.275
70,low_variant,2019,3484.235
70,medium_variant,2019,3501.774
70,momentum,2019,3558.685
70,no_change,2019,3490.512
70,zero_migration,2019,3507.927
70,constant_fertility,2020,3489.277
70,constant_mortality,2020,3485.918
70,high_variant,2020,3527.308
70,instant_replacement,2020,3579.396
70,low_variant,2020,3469.111
70,medium_variant,2020,3498.21
70,momentum,2020,3570.168
70,no_change,2020,3476.998
70,zero_migration,2020,3500.851
70,constant_fertility,2021,3478.554
70,constant_mortality,2021,3474.383
70,high_variant,2021,3527.548
70,instant_replacement,2021,3589.228
70,low_variant,2021,3453.236
70,medium_variant,2021,3492.068
70,momentum,2021,3577
70,no_change,2021,3462.562
70,zero_migration,2021,3493.578
70,constant_fertility,2022,3467.258
70,constant_mortality,2022,3462.211
70,high_variant,2022,3528.005
70,instant_replacement,2022,3596.089
70,low_variant,2022,3436.628
70,medium_variant,2022,3484.272
70,momentum,2022,3580.472
70,no_change,2022,3447.184
70,zero_migration,2022,3486.075
70,constant_fertility,2023,3455.362
70,constant_mortality,2023,3449.426
70,high_variant,2023,3528.642
70,instant_replacement,2023,3600.578
70,low_variant,2023,3419.289
70,medium_variant,2023,3475.209
70,momentum,2023,3581.232
70,no_change,2023,3430.852
70,zero_migration,2023,3478.308
70,constant_fertility,2024,3442.859
70,constant_mortality,2024,3435.991
70,high_variant,2024,3529.414
70,instant_replacement,2024,3604.089
70,low_variant,2024,3401.221
70,medium_variant,2024,3465.71
70,momentum,2024,3580.702
70,no_change,2024,3413.578
70,zero_migration,2024,3470.256
70,constant_fertility,2025,3429.717
70,constant_mortality,2025,3421.949
70,high_variant,2025,3530.301
70,instant_replacement,2025,3607.624
70,low_variant,2025,3382.415
70,medium_variant,2025,3456.355
70,momentum,2025,3579.918
70,no_change,2025,3395.372
70,zero_migration,2025,3461.892
70,constant_fertility,2026,3415.918
70,constant_mortality,2026,3407.268
70,high_variant,2026,3531.213
70,instant_replacement,2026,3611.026
70,low_variant,2026,3362.879
70,medium_variant,2026,3447.047
70,momentum,2026,3578.732
70,no_change,2026,3376.218
70,zero_migration,2026,3453.191
70,constant_fertility,2027,3401.443
70,constant_mortality,2027,3391.908
70,high_variant,2027,3531.994
70,instant_replacement,2027,3613.59
70,low_variant,2027,3342.664
70,medium_variant,2027,3437.33
70,momentum,2027,3576.46
70,no_change,2027,3356.113
70,zero_migration,2027,3444.096
70,constant_fertility,2028,3386.271
70,constant_mortality,2028,3375.783
70,high_variant,2028,3532.381
70,instant_replacement,2028,3615.234
70,low_variant,2028,3321.857
70,medium_variant,2028,3427.113
70,momentum,2028,3573.009
70,no_change,2028,3335.037
70,zero_migration,2028,3434.501
70,constant_fertility,2029,3370.342
70,constant_mortality,2029,3358.778
70,high_variant,2029,3532.04
70,instant_replacement,2029,3615.822
70,low_variant,2029,3300.547
70,medium_variant,2029,3416.294
70,momentum,2029,3568.235
70,no_change,2029,3312.96
70,zero_migration,2029,3424.323
70,constant_fertility,2030,3353.679
70,constant_mortality,2030,3340.809
70,high_variant,2030,3530.754
70,instant_replacement,2030,3615.271
70,low_variant,2030,3278.819
70,medium_variant,2030,3404.781
70,momentum,2030,3562.07
70,no_change,2030,3289.852
70,zero_migration,2030,3413.461
70,constant_fertility,2031,3336.259
70,constant_mortality,2031,3321.865
70,high_variant,2031,3528.399
70,instant_replacement,2031,3613.59
70,low_variant,2031,3256.718
70,medium_variant,2031,3392.547
70,momentum,2031,3554.53
70,no_change,2031,3265.74
70,zero_migration,2031,3401.879
70,constant_fertility,2032,3318.089
70,constant_mortality,2032,3301.969
70,high_variant,2032,3525.016
70,instant_replacement,2032,3610.817
70,low_variant,2032,3234.221
70,medium_variant,2032,3379.602
70,momentum,2032,3545.673
70,no_change,2032,3240.65
70,zero_migration,2032,3389.582
70,constant_fertility,2033,3299.169
70,constant_mortality,2033,3281.137
70,high_variant,2033,3520.632
70,instant_replacement,2033,3606.972
70,low_variant,2033,3211.278
70,medium_variant,2033,3365.918
70,momentum,2033,3535.536
70,no_change,2033,3214.609
70,zero_migration,2033,3376.562
70,constant_fertility,2034,3279.514
70,constant_mortality,2034,3259.384
70,high_variant,2034,3515.31
70,instant_replacement,2034,3602.065
70,low_variant,2034,3187.834
70,medium_variant,2034,3351.518
70,momentum,2034,3524.15
70,no_change,2034,3187.648
70,zero_migration,2034,3362.825
70,constant_fertility,2035,3259.171
70,constant_mortality,2035,3236.754
70,high_variant,2035,3509.143
70,instant_replacement,2035,3596.16
70,low_variant,2035,3163.81
70,medium_variant,2035,3336.402
70,momentum,2035,3511.596
70,no_change,2035,3159.81
70,zero_migration,2035,3348.373
70,constant_fertility,2036,3238.12
70,constant_mortality,2036,3213.257
70,high_variant,2036,3502.151
70,instant_replacement,2036,3589.291
70,low_variant,2036,3139.212
70,medium_variant,2036,3320.576
70,momentum,2036,3497.934
70,no_change,2036,3131.125
70,zero_migration,2036,3333.22
70,constant_fertility,2037,3216.41
70,constant_mortality,2037,3188.957
70,high_variant,2037,3494.383
70,instant_replacement,2037,3581.589
70,low_variant,2037,3114.067
70,medium_variant,2037,3304.067
70,momentum,2037,3483.309
70,no_change,2037,3101.645
70,zero_migration,2037,3317.393
70,constant_fertility,2038,3194.064
70,constant_mortality,2038,3163.951
70,high_variant,2038,3485.969
70,instant_replacement,2038,3573.291
70,low_variant,2038,3088.393
70,medium_variant,2038,3286.939
70,momentum,2038,3467.998
70,no_change,2038,3071.449
70,zero_migration,2038,3300.951
70,constant_fertility,2039,3171.128
70,constant_mortality,2039,3138.365
70,high_variant,2039,3477.083
70,instant_replacement,2039,3564.679
70,low_variant,2039,3062.221
70,medium_variant,2039,3269.285
70,momentum,2039,3452.341
70,no_change,2039,3040.633
70,zero_migration,2039,3283.98
70,constant_fertility,2040,3147.663
70,constant_mortality,2040,3112.318
70,high_variant,2040,3467.869
70,instant_replacement,2040,3556.02
70,low_variant,2040,3035.564
70,medium_variant,2040,3251.17
70,momentum,2040,3436.636
70,no_change,2040,3009.271
70,zero_migration,2040,3266.549
70,constant_fertility,2041,3123.706
70,constant_mortality,2041,3085.876
70,high_variant,2041,3458.429
70,instant_replacement,2041,3547.417
70,low_variant,2041,3008.455
70,medium_variant,2041,3232.655
70,momentum,2041,3420.989
70,no_change,2041,2977.43
70,zero_migration,2041,3248.719
70,constant_fertility,2042,3099.27
70,constant_mortality,2042,3059.102
70,high_variant,2042,3448.833
70,instant_replacement,2042,3538.944
70,low_variant,2042,2980.893
70,medium_variant,2042,3213.757
70,momentum,2042,3405.532
70,no_change,2042,2945.153
70,zero_migration,2042,3230.523
70,constant_fertility,2043,3074.414
70,constant_mortality,2043,3032.096
70,high_variant,2043,3439.295
70,instant_replacement,2043,3530.877
70,low_variant,2043,2952.898
70,medium_variant,2043,3194.583
70,momentum,2043,3390.535
70,no_change,2043,2912.518
70,zero_migration,2043,3212.036
70,constant_fertility,2044,3049.192
70,constant_mortality,2044,3004.971
70,high_variant,2044,3430.001
70,instant_replacement,2044,3523.482
70,low_variant,2044,2924.486
70,medium_variant,2044,3175.21
70,momentum,2044,3376.299
70,no_change,2044,2879.601
70,zero_migration,2044,3193.358
70,constant_fertility,2045,3023.652
70,constant_mortality,2045,2977.829
70,high_variant,2045,3421.137
70,instant_replacement,2045,3516.988
70,low_variant,2045,2895.674
70,medium_variant,2045,3155.712
70,momentum,2045,3363.084
70,no_change,2045,2846.471
70,zero_migration,2045,3174.569
70,constant_fertility,2046,2997.834
70,constant_mortality,2046,2950.737
70,high_variant,2046,3412.797
70,instant_replacement,2046,3511.483
70,low_variant,2046,2866.498
70,medium_variant,2046,3136.147
70,momentum,2046,3350.979
70,no_change,2046,2813.184
70,zero_migration,2046,3155.708
70,constant_fertility,2047,2971.752
70,constant_mortality,2047,2923.738
70,high_variant,2047,3405.021
70,instant_replacement,2047,3506.949
70,low_variant,2047,2836.978
70,medium_variant,2047,3116.537
70,momentum,2047,3339.987
70,no_change,2047,2779.775
70,zero_migration,2047,3136.824
70,constant_fertility,2048,2945.46
70,constant_mortality,2048,2896.881
70,high_variant,2048,3397.899
70,instant_replacement,2048,3503.339
70,low_variant,2048,2807.155
70,medium_variant,2048,3096.969
70,momentum,2048,3330.051
70,no_change,2048,2746.278
70,zero_migration,2048,3117.966
70,constant_fertility,2049,2919.003
70,constant_mortality,2049,2870.237
70,high_variant,2049,3391.511
70,instant_replacement,2049,3500.553
70,low_variant,2049,2777.088
70,medium_variant,2049,3077.486
70,momentum,2049,3321.065
70,no_change,2049,2712.735
70,zero_migration,2049,3099.202
70,constant_fertility,2050,2892.42
70,constant_mortality,2050,2843.841
70,high_variant,2050,3385.915
70,instant_replacement,2050,3498.475
70,low_variant,2050,2746.817
70,medium_variant,2050,3058.143
70,momentum,2050,3312.89
70,no_change,2050,2679.189
70,zero_migration,2050,3080.572
70,constant_fertility,2051,2865.732
70,constant_mortality,2051,2817.73
70,high_variant,2051,3381.138
70,instant_replacement,2051,3497.088
70,low_variant,2051,2716.371
70,medium_variant,2051,3038.972
70,momentum,2051,3305.525
70,no_change,2051,2645.653
70,zero_migration,2051,3062.124
70,constant_fertility,2052,2838.962
70,constant_mortality,2052,2791.912
70,high_variant,2052,3377.169
70,instant_replacement,2052,3496.348
70,low_variant,2052,2685.774
70,medium_variant,2052,3019.986
70,momentum,2052,3298.925
70,no_change,2052,2612.155
70,zero_migration,2052,3043.842
70,constant_fertility,2053,2812.116
70,constant_mortality,2053,2766.388
70,high_variant,2053,3373.917
70,instant_replacement,2053,3496.049
70,low_variant,2053,2655.062
70,medium_variant,2053,3001.179
70,momentum,2053,3292.868
70,no_change,2053,2578.703
70,zero_migration,2053,3025.74
70,constant_fertility,2054,2785.193
70,constant_mortality,2054,2741.099
70,high_variant,2054,3371.285
70,instant_replacement,2054,3495.937
70,low_variant,2054,2624.29
70,medium_variant,2054,2982.526
70,momentum,2054,3287.091
70,no_change,2054,2545.264
70,zero_migration,2054,3007.808
70,constant_fertility,2055,2758.221
70,constant_mortality,2055,2716.05
70,high_variant,2055,3369.149
70,instant_replacement,2055,3495.816
70,low_variant,2055,2593.491
70,medium_variant,2055,2964.034
70,momentum,2055,3281.358
70,no_change,2055,2511.862
70,zero_migration,2055,2990.02
70,constant_fertility,2056,2731.192
70,constant_mortality,2056,2691.217
70,high_variant,2056,3367.486
70,instant_replacement,2056,3495.584
70,low_variant,2056,2562.679
70,medium_variant,2056,2945.69
70,momentum,2056,3275.585
70,no_change,2056,2478.479
70,zero_migration,2056,2972.384
70,constant_fertility,2057,2704.12
70,constant_mortality,2057,2666.614
70,high_variant,2057,3366.253
70,instant_replacement,2057,3495.223
70,low_variant,2057,2531.878
70,medium_variant,2057,2927.489
70,momentum,2057,3269.749
70,no_change,2057,2445.153
70,zero_migration,2057,2954.887
70,constant_fertility,2058,2676.989
70,constant_mortality,2058,2642.183
70,high_variant,2058,3365.301
70,instant_replacement,2058,3494.595
70,low_variant,2058,2501.086
70,medium_variant,2058,2909.373
70,momentum,2058,3263.734
70,no_change,2058,2411.85
70,zero_migration,2058,2937.484
70,constant_fertility,2059,2649.771
70,constant_mortality,2059,2617.869
70,high_variant,2059,3364.459
70,instant_replacement,2059,3493.621
70,low_variant,2059,2470.299
70,medium_variant,2059,2891.286
70,momentum,2059,3257.443
70,no_change,2059,2378.585
70,zero_migration,2059,2920.089
70,constant_fertility,2060,2622.447
70,constant_mortality,2060,2593.636
70,high_variant,2060,3363.591
70,instant_replacement,2060,3492.205
70,low_variant,2060,2439.502
70,medium_variant,2060,2873.153
70,momentum,2060,3250.798
70,no_change,2060,2345.323
70,zero_migration,2060,2902.661
70,constant_fertility,2061,2595.016
70,constant_mortality,2061,2569.46
70,high_variant,2061,3362.632
70,instant_replacement,2061,3490.321
70,low_variant,2061,2408.719
70,medium_variant,2061,2854.98
70,momentum,2061,3243.774
70,no_change,2061,2312.088
70,zero_migration,2061,2885.172
70,constant_fertility,2062,2567.494
70,constant_mortality,2062,2545.351
70,high_variant,2062,3361.569
70,instant_replacement,2062,3487.952
70,low_variant,2062,2377.954
70,medium_variant,2062,2836.747
70,momentum,2062,3236.374
70,no_change,2062,2278.882
70,zero_migration,2062,2867.622
70,constant_fertility,2063,2539.875
70,constant_mortality,2063,2521.314
70,high_variant,2063,3360.367
70,instant_replacement,2063,3485.135
70,low_variant,2063,2347.201
70,medium_variant,2063,2818.429
70,momentum,2063,3228.618
70,no_change,2063,2245.73
70,zero_migration,2063,2849.982
70,constant_fertility,2064,2512.153
70,constant_mortality,2064,2497.328
70,high_variant,2064,3358.978
70,instant_replacement,2064,3481.918
70,low_variant,2064,2316.466
70,medium_variant,2064,2800.032
70,momentum,2064,3220.598
70,no_change,2064,2212.645
70,zero_migration,2064,2832.258
70,constant_fertility,2065,2484.342
70,constant_mortality,2065,2473.416
70,high_variant,2065,3357.393
70,instant_replacement,2065,3478.38
70,low_variant,2065,2285.734
70,medium_variant,2065,2781.521
70,momentum,2065,3212.372
70,no_change,2065,2179.644
70,zero_migration,2065,2814.417
70,constant_fertility,2066,2456.444
70,constant_mortality,2066,2449.579
70,high_variant,2066,3355.61
70,instant_replacement,2066,3474.539
70,low_variant,2066,2255.019
70,medium_variant,2066,2762.912
70,momentum,2066,3203.973
70,no_change,2066,2146.746
70,zero_migration,2066,2796.46
70,constant_fertility,2067,2428.459
70,constant_mortality,2067,2425.817
70,high_variant,2067,3353.641
70,instant_replacement,2067,3470.441
70,low_variant,2067,2224.336
70,medium_variant,2067,2744.2
70,momentum,2067,3195.461
70,no_change,2067,2113.972
70,zero_migration,2067,2778.398
70,constant_fertility,2068,2400.393
70,constant_mortality,2068,2402.194
70,high_variant,2068,3351.549
70,instant_replacement,2068,3466.186
70,low_variant,2068,2193.653
70,medium_variant,2068,2725.398
70,momentum,2068,3186.965
70,no_change,2068,2081.338
70,zero_migration,2068,2760.237
70,constant_fertility,2069,2372.251
70,constant_mortality,2069,2378.737
70,high_variant,2069,3349.416
70,instant_replacement,2069,3461.931
70,low_variant,2069,2162.965
70,medium_variant,2069,2706.525
70,momentum,2069,3178.64
70,no_change,2069,2048.887
70,zero_migration,2069,2741.992
70,constant_fertility,2070,2344.028
70,constant_mortality,2070,2355.497
70,high_variant,2070,3347.325
70,instant_replacement,2070,3457.772
70,low_variant,2070,2132.269
70,medium_variant,2070,2687.595
70,momentum,2070,3170.629
70,no_change,2070,2016.654
70,zero_migration,2070,2723.68
70,constant_fertility,2071,2315.748
70,constant_mortality,2071,2332.496
70,high_variant,2071,3345.309
70,instant_replacement,2071,3453.769
70,low_variant,2071,2101.572
70,medium_variant,2071,2668.631
70,momentum,2071,3162.992
70,no_change,2071,1984.654
70,zero_migration,2071,2705.325
70,constant_fertility,2072,2287.415
70,constant_mortality,2072,2309.756
70,high_variant,2072,3343.423
70,instant_replacement,2072,3449.994
70,low_variant,2072,2070.89
70,medium_variant,2072,2649.643
70,momentum,2072,3155.778
70,no_change,2072,1952.908
70,zero_migration,2072,2686.931
70,constant_fertility,2073,2259.049
70,constant_mortality,2073,2287.328
70,high_variant,2073,3341.77
70,instant_replacement,2073,3446.562
70,low_variant,2073,2040.212
70,medium_variant,2073,2630.669
70,momentum,2073,3149.131
70,no_change,2073,1921.446
70,zero_migration,2073,2668.55
70,constant_fertility,2074,2230.682
70,constant_mortality,2074,2265.275
70,high_variant,2074,3340.484
70,instant_replacement,2074,3443.588
70,low_variant,2074,2009.563
70,medium_variant,2074,2611.762
70,momentum,2074,3143.17
70,no_change,2074,1890.317
70,zero_migration,2074,2650.217
70,constant_fertility,2075,2202.326
70,constant_mortality,2075,2243.642
70,high_variant,2075,3339.675
70,instant_replacement,2075,3441.189
70,low_variant,2075,1978.963
70,medium_variant,2075,2592.972
70,momentum,2075,3138
70,no_change,2075,1859.537
70,zero_migration,2075,2631.994
70,constant_fertility,2076,2174.012
70,constant_mortality,2076,2222.449
70,high_variant,2076,3339.407
70,instant_replacement,2076,3439.407
70,low_variant,2076,1948.431
70,medium_variant,2076,2574.311
70,momentum,2076,3133.667
70,no_change,2076,1829.132
70,zero_migration,2076,2613.891
70,constant_fertility,2077,2145.749
70,constant_mortality,2077,2201.73
70,high_variant,2077,3339.696
70,instant_replacement,2077,3438.278
70,low_variant,2077,1917.969
70,medium_variant,2077,2555.816
70,momentum,2077,3130.171
70,no_change,2077,1799.126
70,zero_migration,2077,2595.933
70,constant_fertility,2078,2117.556
70,constant_mortality,2078,2181.507
70,high_variant,2078,3340.613
70,instant_replacement,2078,3437.782
70,low_variant,2078,1887.612
70,medium_variant,2078,2537.504
70,momentum,2078,3127.525
70,no_change,2078,1769.53
70,zero_migration,2078,2578.156
70,constant_fertility,2079,2089.462
70,constant_mortality,2079,2161.805
70,high_variant,2079,3342.223
70,instant_replacement,2079,3437.93
70,low_variant,2079,1857.356
70,medium_variant,2079,2519.414
70,momentum,2079,3125.692
70,no_change,2079,1740.383
70,zero_migration,2079,2560.586
70,constant_fertility,2080,2061.484
70,constant_mortality,2080,2142.657
70,high_variant,2080,3344.554
70,instant_replacement,2080,3438.695
70,low_variant,2080,1827.247
70,medium_variant,2080,2501.573
70,momentum,2080,3124.669
70,no_change,2080,1711.691
70,zero_migration,2080,2543.256
70,constant_fertility,2081,2033.63
70,constant_mortality,2081,2124.073
70,high_variant,2081,3347.641
70,instant_replacement,2081,3440.089
70,low_variant,2081,1797.292
70,medium_variant,2081,2484
70,momentum,2081,3124.406
70,no_change,2081,1683.471
70,zero_migration,2081,2526.188
70,constant_fertility,2082,2005.951
70,constant_mortality,2082,2106.045
70,high_variant,2082,3351.485
70,instant_replacement,2082,3442.077
70,low_variant,2082,1767.529
70,medium_variant,2082,2466.72
70,momentum,2082,3124.876
70,no_change,2082,1655.722
70,zero_migration,2082,2509.394
70,constant_fertility,2083,1978.454
70,constant_mortality,2083,2088.575
70,high_variant,2083,3356.079
70,instant_replacement,2083,3444.612
70,low_variant,2083,1737.981
70,medium_variant,2083,2449.754
70,momentum,2083,3125.963
70,no_change,2083,1628.473
70,zero_migration,2083,2492.896
70,constant_fertility,2084,1951.17
70,constant_mortality,2084,2071.653
70,high_variant,2084,3361.382
70,instant_replacement,2084,3447.571
70,low_variant,2084,1708.698
70,medium_variant,2084,2433.111
70,momentum,2084,3127.521
70,no_change,2084,1601.711
70,zero_migration,2084,2476.732
70,constant_fertility,2085,1924.143
70,constant_mortality,2085,2055.26
70,high_variant,2085,3367.379
70,instant_replacement,2085,3450.876
70,low_variant,2085,1679.703
70,medium_variant,2085,2416.819
70,momentum,2085,3129.428
70,no_change,2085,1575.453
70,zero_migration,2085,2460.902
70,constant_fertility,2086,1897.376
70,constant_mortality,2086,2039.387
70,high_variant,2086,3374.048
70,instant_replacement,2086,3454.482
70,low_variant,2086,1651.03
70,medium_variant,2086,2400.877
70,momentum,2086,3131.598
70,no_change,2086,1549.68
70,zero_migration,2086,2445.407
70,constant_fertility,2087,1870.897
70,constant_mortality,2087,2024.032
70,high_variant,2087,3381.359
70,instant_replacement,2087,3458.36
70,low_variant,2087,1622.702
70,medium_variant,2087,2385.303
70,momentum,2087,3133.983
70,no_change,2087,1524.407
70,zero_migration,2087,2430.286
70,constant_fertility,2088,1844.728
70,constant_mortality,2088,2009.133
70,high_variant,2088,3389.274
70,instant_replacement,2088,3462.465
70,low_variant,2088,1594.761
70,medium_variant,2088,2370.123
70,momentum,2088,3136.444
70,no_change,2088,1499.606
70,zero_migration,2088,2415.529
70,constant_fertility,2089,1818.921
70,constant_mortality,2089,1994.655
70,high_variant,2089,3397.737
70,instant_replacement,2089,3466.702
70,low_variant,2089,1567.248
70,medium_variant,2089,2355.324
70,momentum,2089,3138.844
70,no_change,2089,1475.273
70,zero_migration,2089,2401.159
70,constant_fertility,2090,1793.501
70,constant_mortality,2090,1980.567
70,high_variant,2090,3406.68
70,instant_replacement,2090,3471.043
70,low_variant,2090,1540.202
70,medium_variant,2090,2340.932
70,momentum,2090,3141.054
70,no_change,2090,1451.385
70,zero_migration,2090,2387.179
70,constant_fertility,2091,1768.481
70,constant_mortality,2091,1966.816
70,high_variant,2091,3416.058
70,instant_replacement,2091,3475.42
70,low_variant,2091,1513.655
70,medium_variant,2091,2326.936
70,momentum,2091,3143.004
70,no_change,2091,1427.928
70,zero_migration,2091,2373.596
70,constant_fertility,2092,1743.862
70,constant_mortality,2092,1953.379
70,high_variant,2092,3425.838
70,instant_replacement,2092,3479.824
70,low_variant,2092,1487.609
70,medium_variant,2092,2313.346
70,momentum,2092,3144.634
70,no_change,2092,1404.88
70,zero_migration,2092,2360.392
70,constant_fertility,2093,1719.652
70,constant_mortality,2093,1940.247
70,high_variant,2093,3435.987
70,instant_replacement,2093,3484.242
70,low_variant,2093,1462.069
70,medium_variant,2093,2300.14
70,momentum,2093,3145.922
70,no_change,2093,1382.255
70,zero_migration,2093,2347.575
70,constant_fertility,2094,1695.843
70,constant_mortality,2094,1927.37
70,high_variant,2094,3446.492
70,instant_replacement,2094,3488.645
70,low_variant,2094,1437.036
70,medium_variant,2094,2287.297
70,momentum,2094,3146.85
70,no_change,2094,1360.011
70,zero_migration,2094,2335.118
70,constant_fertility,2095,1672.431
70,constant_mortality,2095,1914.734
70,high_variant,2095,3457.299
70,instant_replacement,2095,3493.038
70,low_variant,2095,1412.524
70,medium_variant,2095,2274.815
70,momentum,2095,3147.425
70,no_change,2095,1338.153
70,zero_migration,2095,2323.003
70,constant_fertility,2096,1649.408
70,constant_mortality,2096,1902.292
70,high_variant,2096,3468.373
70,instant_replacement,2096,3497.393
70,low_variant,2096,1388.514
70,medium_variant,2096,2262.666
70,momentum,2096,3147.596
70,no_change,2096,1316.644
70,zero_migration,2096,2311.223
70,constant_fertility,2097,1626.775
70,constant_mortality,2097,1890.007
70,high_variant,2097,3479.654
70,instant_replacement,2097,3501.712
70,low_variant,2097,1365.023
70,medium_variant,2097,2250.836
70,momentum,2097,3147.346
70,no_change,2097,1295.466
70,zero_migration,2097,2299.744
70,constant_fertility,2098,1604.528
70,constant_mortality,2098,1877.81
70,high_variant,2098,3491.089
70,instant_replacement,2098,3505.968
70,low_variant,2098,1342.056
70,medium_variant,2098,2239.301
70,momentum,2098,3146.626
70,no_change,2098,1274.591
70,zero_migration,2098,2288.556
70,constant_fertility,2099,1582.671
70,constant_mortality,2099,1865.665
70,high_variant,2099,3502.609
70,instant_replacement,2099,3510.149
70,low_variant,2099,1319.613
70,medium_variant,2099,2228.038
70,momentum,2099,3145.389
70,no_change,2099,1253.992
70,zero_migration,2099,2277.641
70,constant_fertility,2100,1561.204
70,constant_mortality,2100,1853.496
70,high_variant,2100,3514.121
70,instant_replacement,2100,3514.228
70,low_variant,2100,1297.728
70,medium_variant,2100,2217.029
70,momentum,2100,3143.572
70,no_change,2100,1233.618
70,zero_migration,2100,2266.96
