country,variant,year,population
566,constant_mortality,2023,219490.139
566,high_variant,2023,225464.996
566,instant_replacement,2023,193960.927
566,low_variant,2023,219226.404
566,medium_variant,2023,222348.372
566,momentum,2023,193615.137
566,no_change,2023,223893.295
566,zero_migration,2023,222905.357
566,constant_fertility,2024,233559.96
566,constant_mortality,2024,224467.544
566,high_variant,2024,231701.231
566,instant_replacement,2024,196076.087
566,low_variant,2024,224223.91
566,medium_variant,2024,227963.272
566,momentum,2024,195628.512
566,no_change,2024,229897.516
566,zero_migration,2024,228602.493
566,constant_fertility,2025,240496.852
566,constant_mortality,2025,229486.676
566,high_variant,2025,238107.101
566,instant_replacement,2025,198227.952
566,low_variant,2025,229276.674
566,medium_variant,2025,233691.888
566,momentum,2025,197663.684
566,no_change,2025,236066.495
566,zero_migration,2025,234414.067
566,constant_fertility,2026,247690.843
566,constant_mortality,2026,234546.263
566,high_variant,2026,244684.979
566,instant_replacement,2026,200423.315
566,low_variant,2026,234384.946
566,medium_variant,2026,239535.182
566,momentum,2026,199726.683
566,no_change,2026,242405.074
566,zero_migration,2026,240341.221
566,constant_fertility,2027,255151.261
566,constant_mortality,2027,239644.799
566,high_variant,2027,251432.355
566,instant_replacement,2027,202704.251
566,low_variant,2027,239553.683
566,medium_variant,2027,245493.375
566,momentum,2027,201857.932
566,no_change,2027,248917.715
566,zero_migration,2027,246385.014
566,constant_fertility,2028,262887.029
566,constant_mortality,2028,244780.587
566,high_variant,2028,258341.025
566,instant_replacement,2028,205069.495
566,low_variant,2028,244793.454
566,medium_variant,2028,251567.63
566,momentum,2028,204053.739
566,no_change,2028,255608.494
566,zero_migration,2028,252546.502
566,constant_fertility,2029,270906.979
566,constant_mortality,2029,249951.64
566,high_variant,2029,265399.385
566,instant_replacement,2029,207517.731
566,low_variant,2029,250117.859
566,medium_variant,2029,257758.923
566,momentum,2029,206309.895
566,no_change,2029,262481.209
566,zero_migration,2029,258826.545
566,constant_fertility,2030,279220.588
566,constant_mortality,2030,255155.332
566,high_variant,2030,272599.168
566,instant_replacement,2030,210044.85
566,low_variant,2030,255535.878
566,medium_variant,2030,264067.527
566,momentum,2030,208619.894
566,no_change,2030,269539.827
566,zero_migration,2030,265225.301
566,constant_fertility,2031,287838.723
566,constant_mortality,2031,260388.725
566,high_variant,2031,279937.566
566,instant_replacement,2031,212646.377
566,low_variant,2031,261049.874
566,medium_variant,2031,270493.005
566,momentum,2031,210978.204
566,no_change,2031,276789.022
566,zero_migration,2031,271742.262
566,constant_fertility,2032,296772.78
566,constant_mortality,2032,265647.81
566,high_variant,2032,287417.38
566,instant_replacement,2032,215311.518
566,low_variant,2032,266654.78
566,medium_variant,2032,277033.906
566,momentum,2032,213373.455
566,no_change,2032,284233.459
566,zero_migration,2032,278375.955
566,constant_fertility,2033,306033.803
566,constant_mortality,2033,270927.279
566,high_variant,2033,295042.872
566,instant_replacement,2033,218021.423
566,low_variant,2033,272342.549
566,medium_variant,2033,283687.937
566,momentum,2033,215785.765
566,no_change,2033,291877.153
566,zero_migration,2033,285124.038
566,constant_fertility,2034,315633.096
566,constant_mortality,2034,276220.955
566,high_variant,2034,302820.75
566,instant_replacement,2034,220752.702
566,low_variant,2034,278101.374
566,medium_variant,2034,290452.075
566,momentum,2034,218190.801
566,no_change,2034,299723.991
566,zero_migration,2034,291983.465
566,constant_fertility,2035,325582.6
566,constant_mortality,2035,281522.808
566,high_variant,2035,310756.063
566,instant_replacement,2035,223485.301
566,low_variant,2035,283920.856
566,medium_variant,2035,297323.173
566,momentum,2035,220567.846
566,no_change,2035,307778.154
566,zero_migration,2035,298951.047
566,constant_fertility,2036,335895.286
566,constant_mortality,2036,286828.147
566,high_variant,2036,318849.408
566,instant_replacement,2036,226209.801
566,low_variant,2036,289796.323
566,medium_variant,2036,304298.813
566,momentum,2036,222907.117
566,no_change,2036,316044.642
566,zero_migration,2036,306024.363
566,constant_fertility,2037,346584.686
566,constant_mortality,2037,292132.049
566,high_variant,2037,327099.48
566,instant_replacement,2037,228918.936
566,low_variant,2037,295724.208
566,medium_variant,2037,311376.13
566,momentum,2037,225201.334
566,no_change,2037,324528.671
566,zero_migration,2037,313200.54
566,constant_fertility,2038,357664.429
566,constant_mortality,2038,297427.734
566,high_variant,2038,335507.221
566,instant_replacement,2038,231597.656
566,low_variant,2038,301696.06
566,medium_variant,2038,318550.761
566,momentum,2038,227435.819
566,no_change,2038,333235.084
566,zero_migration,2038,320475.236
566,constant_fertility,2039,369148.593
566,constant_mortality,2039,302707.865
566,high_variant,2039,344073.378
566,instant_replacement,2039,234230.117
566,low_variant,2039,307702.504
566,medium_variant,2039,325817.659
566,momentum,2039,229595.398
566,no_change,2039,342168.818
566,zero_migration,2039,327843.51
566,constant_fertility,2040,381051.924
566,constant_mortality,2040,307965.629
566,high_variant,2040,352798.278
566,instant_replacement,2040,236803.913
566,low_variant,2040,313734.985
566,medium_variant,2040,333172.092
566,momentum,2040,231668.441
566,no_change,2040,351335.148
566,zero_migration,2040,335300.639
566,constant_fertility,2041,393390.426
566,constant_mortality,2041,313195.72
566,high_variant,2041,361682.12
566,instant_replacement,2041,239309.544
566,low_variant,2041,319787.152
566,medium_variant,2041,340610.467
566,momentum,2041,233645.951
566,no_change,2041,360740.055
566,zero_migration,2041,342843.023
566,constant_fertility,2042,406180.462
566,constant_mortality,2042,318393.218
566,high_variant,2042,370724.232
566,instant_replacement,2042,241743.872
566,low_variant,2042,325853.427
566,medium_variant,2042,348129.233
566,momentum,2042,235525.554
566,no_change,2042,370389.804
566,zero_migration,2042,350467.082
566,constant_fertility,2043,419438.014
566,constant_mortality,2043,323552.29
566,high_variant,2043,379922.829
566,instant_replacement,2043,244109.599
566,low_variant,2043,331926.98
566,medium_variant,2043,355723.613
566,momentum,2043,237311.305
566,no_change,2043,380290.493
566,zero_migration,2043,358168.147
566,constant_fertility,2044,433179.378
566,constant_mortality,2044,328667.057
566,high_variant,2044,389275.443
566,instant_replacement,2044,246413.529
566,low_variant,2044,338001.076
566,medium_variant,2044,363388.543
566,momentum,2044,239011.621
566,no_change,2044,390448.368
566,zero_migration,2044,365941.301
566,constant_fertility,2045,447422.003
566,constant_mortality,2045,333732.126
566,high_variant,2045,398779.893
566,instant_replacement,2045,248660.393
566,low_variant,2045,344069.51
566,medium_variant,2045,371119.359
566,momentum,2045,240632.815
566,no_change,2045,400870.165
566,zero_migration,2045,373781.942
566,constant_fertility,2046,462184.737
566,constant_mortality,2046,338742.496
566,high_variant,2046,408434.313
566,instant_replacement,2046,250850.355
566,low_variant,2046,350126.481
566,medium_variant,2046,378911.776
566,momentum,2046,242176.045
566,no_change,2046,411563.041
566,zero_migration,2046,381685.812
566,constant_fertility,2047,477487.87
566,constant_mortality,2047,343694.026
566,high_variant,2047,418237.622
566,instant_replacement,2047,252979.842
566,low_variant,2047,356167.149
566,medium_variant,2047,386762.397
566,momentum,2047,243638.9
566,no_change,2047,422534.763
566,zero_migration,2047,389649.379
566,constant_fertility,2048,493352.622
566,constant_mortality,2048,348583.366
566,high_variant,2048,428189.078
566,instant_replacement,2048,255045.949
566,low_variant,2048,362187.641
566,medium_variant,2048,394668.494
566,momentum,2048,245020.41
566,no_change,2048,433793.571
566,zero_migration,2048,397669.683
566,constant_fertility,2049,509801.251
566,constant_mortality,2049,353407.743
566,high_variant,2049,438288.263
566,instant_replacement,2049,257044.847
566,low_variant,2049,368184.749
566,medium_variant,2049,402627.873
566,momentum,2049,246318.91
566,no_change,2049,445348.139
566,zero_migration,2049,405744.204
566,constant_fertility,2050,526856.54
566,constant_mortality,2050,358164.2
566,high_variant,2050,448534.023
566,instant_replacement,2050,258974.591
566,low_variant,2050,374155.091
566,medium_variant,2050,410637.868
566,momentum,2050,247534.312
566,no_change,2050,457207.313
566,zero_migration,2050,413870.011
566,constant_fertility,2051,544541.652
566,constant_mortality,2051,362849.692
566,high_variant,2051,458925.14
566,instant_replacement,2051,260835.46
566,low_variant,2051,380094.99
566,medium_variant,2051,418695.576
566,momentum,2051,248668.316
566,no_change,2051,469379.829
566,zero_migration,2051,422044.094
566,constant_fertility,2052,562880.066
566,constant_mortality,2052,367460.424
566,high_variant,2052,469458.698
566,instant_replacement,2052,262630.92
566,low_variant,2052,386000.15
566,medium_variant,2052,426796.967
566,momentum,2052,249725.277
566,no_change,2052,481874.631
566,zero_migration,2052,430262.379
566,constant_fertility,2053,581895.777
566,constant_mortality,2053,371991.92
566,high_variant,2053,480129.729
566,instant_replacement,2053,264366.293
566,low_variant,2053,391866.013
566,medium_variant,2053,434936.945
566,momentum,2053,250711.294
566,no_change,2053,494701.311
566,zero_migration,2053,438519.718
566,constant_fertility,2054,601613.342
566,constant_mortality,2054,376439.411
566,high_variant,2054,490932.172
566,instant_replacement,2054,266048.662
566,low_variant,2054,397687.847
566,medium_variant,2054,443109.787
566,momentum,2054,251634.01
566,no_change,2054,507869.785
566,zero_migration,2054,446810.376
566,constant_fertility,2055,622058.287
566,constant_mortality,2055,380798.909
566,high_variant,2055,501861.044
566,instant_replacement,2055,267684.385
566,low_variant,2055,403461.582
566,medium_variant,2055,451310.617
566,momentum,2055,252500.412
566,no_change,2055,521390.087
566,zero_migration,2055,455129.458
566,constant_fertility,2056,643258.125
566,constant_mortality,2056,385066.953
566,high_variant,2056,512913.2
566,instant_replacement,2056,269275.004
566,low_variant,2056,409183.349
566,medium_variant,2056,459535.453
566,momentum,2056,253312.814
566,no_change,2056,535272.176
566,zero_migration,2056,463472.889
566,constant_fertility,2057,665240.831
566,constant_mortality,2057,389241.845
566,high_variant,2057,524087.356
566,instant_replacement,2057,270823.014
566,low_variant,2057,414850.791
566,medium_variant,2057,467781.971
566,momentum,2057,254074.785
566,no_change,2057,549526.178
566,zero_migration,2057,471838.259
566,constant_fertility,2058,688033.657
566,constant_mortality,2058,393323.708
566,high_variant,2058,535382.737
566,instant_replacement,2058,272336.862
566,low_variant,2058,420463.312
566,medium_variant,2058,476049.06
566,momentum,2058,254795.906
566,no_change,2058,564162.616
566,zero_migration,2058,480224.344
566,constant_fertility,2059,711664.235
566,constant_mortality,2059,397313.778
566,high_variant,2059,546799.389
566,instant_replacement,2059,273826.615
566,low_variant,2059,426021.295
566,medium_variant,2059,484336.507
566,momentum,2059,255487.526
566,no_change,2059,579192.24
566,zero_migration,2059,488630.87
566,constant_fertility,2060,736161.898
566,constant_mortality,2060,401212.399
566,high_variant,2060,558336.784
566,instant_replacement,2060,275299.478
566,low_variant,2060,431524.296
566,medium_variant,2060,492643.358
566,momentum,2060,256157.891
566,no_change,2060,594625.958
566,zero_migration,2060,497056.774
566,constant_fertility,2061,761558.529
566,constant_mortality,2061,405017.63
566,high_variant,2061,569992.388
566,instant_replacement,2061,276758.429
566,low_variant,2061,436969.413
566,medium_variant,2061,500966.325
566,momentum,2061,256811.014
566,no_change,2061,610474.837
566,zero_migration,2061,505498.71
566,constant_fertility,2062,787887.851
566,constant_mortality,2062,408726.52
566,high_variant,2062,581763.46
566,instant_replacement,2062,278201.962
566,low_variant,2062,442353.052
566,medium_variant,2062,509301.59
566,momentum,2062,257445.865
566,no_change,2062,626749.971
566,zero_migration,2062,513952.801
566,constant_fertility,2063,815184.213
566,constant_mortality,2063,412337.09
566,high_variant,2063,593649.019
566,instant_replacement,2063,279626.808
566,low_variant,2063,447673.15
566,medium_variant,2063,517646.987
566,momentum,2063,258058.924
566,no_change,2063,643462.38
566,zero_migration,2063,522416.79
566,constant_fertility,2064,843483.259
566,constant_mortality,2064,415847.189
566,high_variant,2064,605648.382
566,instant_replacement,2064,281027.357
566,low_variant,2064,452927.683
566,medium_variant,2064,526000.45
566,momentum,2064,258643.939
566,no_change,2064,660623.165
566,zero_migration,2064,530888.55
566,constant_fertility,2065,872821.826
566,constant_mortality,2065,419254.377
566,high_variant,2065,617760.046
566,instant_replacement,2065,282398.567
566,low_variant,2065,458113.893
566,medium_variant,2065,534359.116
566,momentum,2065,259195.638
566,no_change,2065,678243.76
566,zero_migration,2065,539365.153
566,constant_fertility,2066,903238.784
566,constant_mortality,2066,422556.657
566,high_variant,2066,629981.841
566,instant_replacement,2066,283739.136
566,low_variant,2066,463228.781
566,medium_variant,2066,542719.689
566,momentum,2066,259713.603
566,no_change,2066,696336.404
566,zero_migration,2066,547843.258
566,constant_fertility,2067,934773.501
566,constant_mortality,2067,425751.113
566,high_variant,2067,642309.989
566,instant_replacement,2067,285047.595
566,low_variant,2067,468267.829
566,medium_variant,2067,551077.258
566,momentum,2067,260197.591
566,no_change,2067,714913.472
566,zero_migration,2067,556317.899
566,constant_fertility,2068,967465.061
566,constant_mortality,2068,428833.251
566,high_variant,2068,654739.313
566,instant_replacement,2068,286318.272
566,low_variant,2068,473224.749
566,medium_variant,2068,559425.224
566,momentum,2068,260642.552
566,no_change,2068,733986.928
566,zero_migration,2068,564782.44
566,constant_fertility,2069,1001353.229
566,constant_mortality,2069,431797.785
566,high_variant,2069,667263.614
566,instant_replacement,2069,287544.34
566,low_variant,2069,478092.247
566,medium_variant,2069,567755.913
566,momentum,2069,261042.327
566,no_change,2069,753568.834
566,zero_migration,2069,573229.141
566,constant_fertility,2070,1036480.073
566,constant_mortality,2070,434640.184
566,high_variant,2070,679877.333
566,instant_replacement,2070,288720.022
566,low_variant,2070,482863.671
566,medium_variant,2070,576062.295
566,momentum,2070,261392.15
566,no_change,2070,773671.816
566,zero_migration,2070,581650.959
566,constant_fertility,2071,1072891.183
566,constant_mortality,2071,437357.717
566,high_variant,2071,692576.719
566,instant_replacement,2071,289843.665
566,low_variant,2071,487535.048
566,medium_variant,2071,584339.74
566,momentum,2071,261691.038
566,no_change,2071,794309.608
566,zero_migration,2071,590043.223
566,constant_fertility,2072,1110634.394
566,constant_mortality,2072,439948.349
566,high_variant,2072,705358.672
566,instant_replacement,2072,290913.664
566,low_variant,2072,492102.528
566,medium_variant,2072,592583.932
566,momentum,2072,261939.133
566,no_change,2072,815496.452
566,zero_migration,2072,598401.604
566,constant_fertility,2073,1149758.058
566,constant_mortality,2073,442409.108
566,high_variant,2073,718219.037
566,instant_replacement,2073,291924.691
566,low_variant,2073,496559.854
566,medium_variant,2073,600788.687
566,momentum,2073,262134.64
566,no_change,2073,837246.331
566,zero_migration,2073,606719.897
566,constant_fertility,2074,1190312.147
566,constant_mortality,2074,444737.116
566,high_variant,2074,731153.638
566,instant_replacement,2074,292870.775
566,low_variant,2074,500900.312
566,medium_variant,2074,608947.469
566,momentum,2074,262275.913
566,no_change,2074,859573.534
566,zero_migration,2074,614991.606
566,constant_fertility,2075,1232348.631
566,constant_mortality,2075,446929.951
566,high_variant,2075,744158.563
566,instant_replacement,2075,293748.158
566,low_variant,2075,505118.324
566,medium_variant,2075,617054.577
566,momentum,2075,262362.647
566,no_change,2075,882493.011
566,zero_migration,2075,623211.013
566,constant_fertility,2076,1275922.339
566,constant_mortality,2076,448986.033
566,high_variant,2076,757229.973
566,instant_replacement,2076,294555.348
566,low_variant,2076,509209.694
566,medium_variant,2076,625105.166
566,momentum,2076,262395.764
566,no_change,2076,906020.608
566,zero_migration,2076,631373.274
566,constant_fertility,2077,1321089.625
566,constant_mortality,2077,450904.142
566,high_variant,2077,770364.544
566,instant_replacement,2077,295294.678
566,low_variant,2077,513172.183
566,medium_variant,2077,633095.697
566,momentum,2077,262378.279
566,no_change,2077,930172.837
566,zero_migration,2077,639474.834
566,constant_fertility,2078,1367907.386
566,constant_mortality,2078,452682.947
566,high_variant,2078,783559.622
566,instant_replacement,2078,295971.367
566,low_variant,2078,517004.67
566,medium_variant,2078,641023.567
566,momentum,2078,262315.059
566,no_change,2078,954966.512
566,zero_migration,2078,647513.139
566,constant_fertility,2079,1416433.984
566,constant_mortality,2079,454321.333
566,high_variant,2079,796812.891
566,instant_replacement,2079,296592.958
566,low_variant,2079,520707.198
566,medium_variant,2079,648886.93
566,momentum,2079,262212.462
566,no_change,2079,980418.934
566,zero_migration,2079,655486.39
566,constant_fertility,2080,1466730.418
566,constant_mortality,2080,455818.718
566,high_variant,2080,810121.788
566,instant_replacement,2080,297166.102
566,low_variant,2080,524279.405
566,medium_variant,2080,656683.661
566,momentum,2080,262076.714
566,no_change,2080,1006547.989
566,zero_migration,2080,663392.492
566,constant_fertility,2081,1518862.201
566,constant_mortality,2081,457174.422
566,high_variant,2081,823482.589
566,instant_replacement,2081,297694.501
566,low_variant,2081,527719.472
566,medium_variant,2081,664410.278
566,momentum,2081,261911.63
566,no_change,2081,1033372.083
566,zero_migration,2081,671227.968
566,constant_fertility,2082,1572896.66
566,constant_mortality,2082,458388.888
566,high_variant,2082,836891.661
566,instant_replacement,2082,298180.626
566,low_variant,2082,531025.203
566,medium_variant,2082,672063.181
566,momentum,2082,261721.831
566,no_change,2082,1060910.242
566,zero_migration,2082,678989.176
566,constant_fertility,2083,1628900.694
566,constant_mortality,2083,459464.267
566,high_variant,2083,850346.624
566,instant_replacement,2083,298628.77
566,low_variant,2083,534195.589
566,medium_variant,2083,679640.045
566,momentum,2083,261515.611
566,no_change,2083,1089182.1
566,zero_migration,2083,686673.803
566,constant_fertility,2084,1686942.693
566,constant_mortality,2084,460403.594
566,high_variant,2084,863845.388
566,instant_replacement,2084,299043.387
566,low_variant,2084,537229.873
566,medium_variant,2084,687138.861
566,momentum,2084,261302.548
566,no_change,2084,1118207.908
566,zero_migration,2084,694279.797
566,constant_fertility,2085,1747094.697
566,constant_mortality,2085,461209.379
566,high_variant,2085,877385.156
566,instant_replacement,2085,299429.192
566,low_variant,2085,540127.228
566,medium_variant,2085,694557.237
566,momentum,2085,261091.015
566,no_change,2085,1148008.333
566,zero_migration,2085,701804.751
566,constant_fertility,2086,1809434.292
566,constant_mortality,2086,461882.987
566,high_variant,2086,890962.862
566,instant_replacement,2086,299790.365
566,low_variant,2086,542886.961
566,medium_variant,2086,701892.652
566,momentum,2086,260885.402
566,no_change,2086,1178604.569
566,zero_migration,2086,709246.124
566,constant_fertility,2087,1874042.432
566,constant_mortality,2087,462424.903
566,high_variant,2087,904573.863
566,instant_replacement,2087,300132.064
566,low_variant,2087,545508.019
566,medium_variant,2087,709141.675
566,momentum,2087,260689.702
566,no_change,2087,1210018.218
566,zero_migration,2087,716600.411
566,constant_fertility,2088,1941000.784
566,constant_mortality,2088,462835.831
566,high_variant,2088,918211.999
566,instant_replacement,2088,300461.256
566,low_variant,2088,547988.885
566,medium_variant,2088,716299.957
566,momentum,2088,260511.114
566,no_change,2088,1242271.312
566,zero_migration,2088,723863.218
566,constant_fertility,2089,2010393.555
566,constant_mortality,2089,463116.217
566,high_variant,2089,931870.089
566,instant_replacement,2089,300785.73
566,low_variant,2089,550327.864
566,medium_variant,2089,723362.6
566,momentum,2089,260357.341
566,no_change,2089,1275386.366
566,zero_migration,2089,731029.552
566,constant_fertility,2090,2082308.612
566,constant_mortality,2090,463266.849
566,high_variant,2090,945541.82
566,instant_replacement,2090,301112.375
566,low_variant,2090,552523.754
566,medium_variant,2090,730325.352
566,momentum,2090,260234.178
566,no_change,2090,1309386.461
566,zero_migration,2090,738095.074
566,constant_fertility,2091,2156837.749
566,constant_mortality,2091,463289.008
566,high_variant,2091,959222.336
566,instant_replacement,2091,301446.649
566,low_variant,2091,554576.023
566,medium_variant,2091,737184.974
566,momentum,2091,260144.727
566,no_change,2091,1344295.36
566,zero_migration,2091,745056.483
566,constant_fertility,2092,2234076.647
566,constant_mortality,2092,463184.441
566,high_variant,2092,972907.986
566,instant_replacement,2092,301792.752
566,low_variant,2092,556484.807
566,medium_variant,2092,743939.102
566,momentum,2092,260089.724
566,no_change,2092,1380137.433
566,zero_migration,2092,751911.345
566,constant_fertility,2093,2314124.51
566,constant_mortality,2093,462955.191
566,high_variant,2093,986595.893
566,instant_replacement,2093,302154.099
566,low_variant,2093,558250.658
566,medium_variant,2093,750585.94
566,momentum,2093,260068.143
566,no_change,2093,1416937.621
566,zero_migration,2093,758657.811
566,constant_fertility,2094,2397083.757
566,constant_mortality,2094,462603.357
566,high_variant,2094,1000283.291
566,instant_replacement,2094,302533.898
566,low_variant,2094,559874.364
566,medium_variant,2094,757123.861
566,momentum,2094,260077.955
566,no_change,2094,1454721.444
566,zero_migration,2094,765294.212
566,constant_fertility,2095,2483059.713
566,constant_mortality,2095,462131.047
566,high_variant,2095,1013967.071
566,instant_replacement,2095,302935.582
566,low_variant,2095,561356.729
566,medium_variant,2095,763551.079
566,momentum,2095,260116.844
566,no_change,2095,1493514.902
566,zero_migration,2095,771818.685
566,constant_fertility,2096,2572160.483
566,constant_mortality,2096,461540.252
566,high_variant,2096,1027643.529
566,instant_replacement,2096,303363.042
566,low_variant,2096,562698.549
566,medium_variant,2096,769865.547
566,momentum,2096,260182.403
566,no_change,2096,1533344.523
566,zero_migration,2096,778229.111
566,constant_fertility,2097,2664496.869
566,constant_mortality,2097,460832.806
566,high_variant,2097,1041308.297
566,instant_replacement,2097,303820.704
566,low_variant,2097,563900.507
566,medium_variant,2097,776064.86
566,momentum,2097,260272.325
566,no_change,2097,1574237.293
566,zero_migration,2097,784522.998
566,constant_fertility,2098,2760182.409
566,constant_mortality,2098,460010.404
566,high_variant,2098,1054956.313
566,instant_replacement,2098,304313.548
566,low_variant,2098,564963.201
566,medium_variant,2098,782146.23
566,momentum,2098,260384.39
566,no_change,2098,1616220.706
566,zero_migration,2098,790697.45
566,constant_fertility,2099,2859333.343
566,constant_mortality,2099,459074.601
566,high_variant,2099,1068581.828
566,instant_replacement,2099,304847.106
566,low_variant,2099,565887.183
566,medium_variant,2099,788106.542
566,momentum,2099,260516.466
566,no_change,2099,1659322.741
566,zero_migration,2099,796749.244
566,constant_fertility,2100,2962068.638
566,constant_mortality,2100,458026.812
566,high_variant,2100,1082178.408
566,instant_replacement,2100,305427.421
566,low_variant,2100,566672.876
566,medium_variant,2100,793942.316
566,momentum,2100,260666.476
566,no_change,2100,1703571.866
566,zero_migration,2100,802674.778
