country,variant,year,population
44,momentum,2038,446.973
44,no_change,2038,453.61
44,zero_migration,2038,429.546
44,constant_fertility,2039,465.224
44,constant_mortality,2039,449.391
44,high_variant,2039,491.182
44,instant_replacement,2039,488.405
44,low_variant,2039,428.33
44,medium_variant,2039,459.657
44,momentum,2039,447.832
44,no_change,2039,454.939
44,zero_migration,2039,429.94
44,constant_fertility,2040,467.265
44,constant_mortality,2040,450.278
44,high_variant,2040,494.494
44,instant_replacement,2040,491.441
44,low_variant,2040,428.507
44,medium_variant,2040,461.356
44,momentum,2040,448.617
44,no_change,2040,456.159
44,zero_migration,2040,430.235
44,constant_fertility,2041,469.238
44,constant_mortality,2041,451.074
44,high_variant,2041,497.776
44,instant_replacement,2041,494.453
44,low_variant,2041,428.597
44,medium_variant,2041,462.992
44,momentum,2041,449.343
44,no_change,2041,457.292
44,zero_migration,2041,430.477
44,constant_fertility,2042,471.142
44,constant_mortality,2042,451.78
44,high_variant,2042,501.027
44,instant_replacement,2042,497.446
44,low_variant,2042,428.585
44,medium_variant,2042,464.554
44,momentum,2042,450.026
44,no_change,2042,458.332
44,zero_migration,2042,430.625
44,constant_fertility,2043,472.987
44,constant_mortality,2043,452.378
44,high_variant,2043,504.283
44,instant_replacement,2043,500.419
44,low_variant,2043,428.471
44,medium_variant,2043,466.055
44,momentum,2043,450.665
44,no_change,2043,459.275
44,zero_migration,2043,430.706
44,constant_fertility,2044,474.763
44,constant_mortality,2044,452.908
44,high_variant,2044,507.544
44,instant_replacement,2044,503.399
44,low_variant,2044,428.267
44,medium_variant,2044,467.495
44,momentum,2044,451.271
44,no_change,2044,460.143
44,zero_migration,2044,430.719
44,constant_fertility,2045,476.486
44,constant_mortality,2045,453.356
44,high_variant,2045,510.817
44,instant_replacement,2045,506.38
44,low_variant,2045,427.959
44,medium_variant,2045,468.871
44,momentum,2045,451.854
44,no_change,2045,460.925
44,zero_migration,2045,430.655
44,constant_fertility,2046,478.143
44,constant_mortality,2046,453.73
44,high_variant,2046,514.107
44,instant_replacement,2046,509.373
44,low_variant,2046,427.556
44,medium_variant,2046,470.201
44,momentum,2046,452.419
44,no_change,2046,461.632
44,zero_migration,2046,430.538
44,constant_fertility,2047,479.745
44,constant_mortality,2047,454.041
44,high_variant,2047,517.419
44,instant_replacement,2047,512.381
44,low_variant,2047,427.05
44,medium_variant,2047,471.466
44,momentum,2047,452.967
44,no_change,2047,462.267
44,zero_migration,2047,430.35
44,constant_fertility,2048,481.28
44,constant_mortality,2048,454.27
44,high_variant,2048,520.767
44,instant_replacement,2048,515.388
44,low_variant,2048,426.44
44,medium_variant,2048,472.678
44,momentum,2048,453.497
44,no_change,2048,462.821
44,zero_migration,2048,430.094
44,constant_fertility,2049,482.749
44,constant_mortality,2049,454.411
44,high_variant,2049,524.124
44,instant_replacement,2049,518.396
44,low_variant,2049,425.723
44,medium_variant,2049,473.82
44,momentum,2049,454.01
44,no_change,2049,463.288
44,zero_migration,2049,429.772
44,constant_fertility,2050,484.15
44,constant_mortality,2050,454.478
44,high_variant,2050,527.488
44,instant_replacement,2050,521.383
44,low_variant,2050,424.885
44,medium_variant,2050,474.894
44,momentum,2050,454.497
44,no_change,2050,463.666
44,zero_migration,2050,429.374
44,constant_fertility,2051,485.467
44,constant_mortality,2051,454.46
44,high_variant,2051,530.864
44,instant_replacement,2051,524.36
44,low_variant,2051,423.924
44,medium_variant,2051,475.887
44,momentum,2051,454.952
44,no_change,2051,463.961
44,zero_migration,2051,428.901
44,constant_fertility,2052,486.716
44,constant_mortality,2052,454.359
44,high_variant,2052,534.257
44,instant_replacement,2052,527.319
44,low_variant,2052,422.856
44,medium_variant,2052,476.815
44,momentum,2052,455.387
44,no_change,2052,464.179
44,zero_migration,2052,428.363
44,constant_fertility,2053,487.894
44,constant_mortality,2053,454.178
44,high_variant,2053,537.655
44,instant_replacement,2053,530.258
44,low_variant,2053,421.673
44,medium_variant,2053,477.67
44,momentum,2053,455.781
44,no_change,2053,464.316
44,zero_migration,2053,427.764
44,constant_fertility,2054,489.003
44,constant_mortality,2054,453.915
44,high_variant,2054,541.057
44,instant_replacement,2054,533.16
44,low_variant,2054,420.392
44,medium_variant,2054,478.466
44,momentum,2054,456.138
44,no_change,2054,464.374
44,zero_migration,2054,427.092
44,constant_fertility,2055,490.05
44,constant_mortality,2055,453.59
44,high_variant,2055,544.447
44,instant_replacement,2055,536.025
44,low_variant,2055,419.015
44,medium_variant,2055,479.187
44,momentum,2055,456.444
44,no_change,2055,464.363
44,zero_migration,2055,426.354
44,constant_fertility,2056,491.05
44,constant_mortality,2056,453.182
44,high_variant,2056,547.842
44,instant_replacement,2056,538.843
44,low_variant,2056,417.551
44,medium_variant,2056,479.854
44,momentum,2056,456.695
44,no_change,2056,464.273
44,zero_migration,2056,425.556
44,constant_fertility,2057,491.97
44,constant_mortality,2057,452.715
44,high_variant,2057,551.216
44,instant_replacement,2057,541.611
44,low_variant,2057,416.003
44,medium_variant,2057,480.447
44,momentum,2057,456.899
44,no_change,2057,464.12
44,zero_migration,2057,424.701
44,constant_fertility,2058,492.839
44,constant_mortality,2058,452.18
44,high_variant,2058,554.583
44,instant_replacement,2058,544.336
44,low_variant,2058,414.364
44,medium_variant,2058,480.991
44,momentum,2058,457.045
44,no_change,2058,463.901
44,zero_migration,2058,423.788
44,constant_fertility,2059,493.655
44,constant_mortality,2059,451.576
44,high_variant,2059,557.925
44,instant_replacement,2059,547.005
44,low_variant,2059,412.657
44,medium_variant,2059,481.468
44,momentum,2059,457.12
44,no_change,2059,463.631
44,zero_migration,2059,422.818
44,constant_fertility,2060,494.412
44,constant_mortality,2060,450.91
44,high_variant,2060,561.227
44,instant_replacement,2060,549.604
44,low_variant,2060,410.89
44,medium_variant,2060,481.894
44,momentum,2060,457.147
44,no_change,2060,463.282
44,zero_migration,2060,421.8
44,constant_fertility,2061,495.13
44,constant_mortality,2061,450.177
44,high_variant,2061,564.508
44,instant_replacement,2061,552.154
44,low_variant,2061,409.057
44,medium_variant,2061,482.265
44,momentum,2061,457.1
44,no_change,2061,462.877
44,zero_migration,2061,420.735
44,constant_fertility,2062,495.791
44,constant_mortality,2062,449.391
44,high_variant,2062,567.748
44,instant_replacement,2062,554.633
44,low_variant,2062,407.171
44,medium_variant,2062,482.58
44,momentum,2062,456.998
44,no_change,2062,462.42
44,zero_migration,2062,419.623
44,constant_fertility,2063,496.403
44,constant_mortality,2063,448.53
44,high_variant,2063,570.959
44,instant_replacement,2063,557.06
44,low_variant,2063,405.224
44,medium_variant,2063,482.841
44,momentum,2063,456.834
44,no_change,2063,461.902
44,zero_migration,2063,418.462
44,constant_fertility,2064,496.968
44,constant_mortality,2064,447.621
44,high_variant,2064,574.133
44,instant_replacement,2064,559.433
44,low_variant,2064,403.227
44,medium_variant,2064,483.047
44,momentum,2064,456.629
44,no_change,2064,461.328
44,zero_migration,2064,417.267
44,constant_fertility,2065,497.489
44,constant_mortality,2065,446.656
44,high_variant,2065,577.268
44,instant_replacement,2065,561.765
44,low_variant,2065,401.178
44,medium_variant,2065,483.218
44,momentum,2065,456.384
44,no_change,2065,460.71
44,zero_migration,2065,416.039
44,constant_fertility,2066,497.974
44,constant_mortality,2066,445.625
44,high_variant,2066,580.378
44,instant_replacement,2066,564.053
44,low_variant,2066,399.075
44,medium_variant,2066,483.327
44,momentum,2066,456.101
44,no_change,2066,460.032
44,zero_migration,2066,414.766
44,constant_fertility,2067,498.404
44,constant_mortality,2067,444.55
44,high_variant,2067,583.454
44,instant_replacement,2067,566.298
44,low_variant,2067,396.932
44,medium_variant,2067,483.392
44,momentum,2067,455.779
44,no_change,2067,459.305
44,zero_migration,2067,413.459
44,constant_fertility,2068,498.797
44,constant_mortality,2068,443.426
44,high_variant,2068,586.502
44,instant_replacement,2068,568.504
44,low_variant,2068,394.735
44,medium_variant,2068,483.409
44,momentum,2068,455.445
44,no_change,2068,458.538
44,zero_migration,2068,412.123
44,constant_fertility,2069,499.144
44,constant_mortality,2069,442.25
44,high_variant,2069,589.535
44,instant_replacement,2069,570.686
44,low_variant,2069,392.495
44,medium_variant,2069,483.378
44,momentum,2069,455.087
44,no_change,2069,457.714
44,zero_migration,2069,410.752
44,constant_fertility,2070,499.441
44,constant_mortality,2070,441.04
44,high_variant,2070,592.55
44,instant_replacement,2070,572.838
44,low_variant,2070,390.179
44,medium_variant,2070,483.291
44,momentum,2070,454.732
44,no_change,2070,456.853
44,zero_migration,2070,409.351
44,constant_fertility,2071,499.686
44,constant_mortality,2071,439.78
44,high_variant,2071,595.557
44,instant_replacement,2071,574.97
44,low_variant,2071,387.819
44,medium_variant,2071,483.163
44,momentum,2071,454.377
44,no_change,2071,455.948
44,zero_migration,2071,407.918
44,constant_fertility,2072,499.892
44,constant_mortality,2072,438.482
44,high_variant,2072,598.554
44,instant_replacement,2072,577.085
44,low_variant,2072,385.401
44,medium_variant,2072,482.979
44,momentum,2072,454.018
44,no_change,2072,455.007
44,zero_migration,2072,406.456
44,constant_fertility,2073,500.035
44,constant_mortality,2073,437.158
44,high_variant,2073,601.551
44,instant_replacement,2073,579.178
44,low_variant,2073,382.93
44,medium_variant,2073,482.76
44,momentum,2073,453.691
44,no_change,2073,454.034
44,zero_migration,2073,404.959
44,constant_fertility,2074,500.148
44,constant_mortality,2074,435.8
44,high_variant,2074,604.56
44,instant_replacement,2074,581.27
44,low_variant,2074,380.403
44,medium_variant,2074,482.492
44,momentum,2074,453.371
44,no_change,2074,453.022
44,zero_migration,2074,403.447
44,constant_fertility,2075,500.21
44,constant_mortality,2075,434.425
44,high_variant,2075,607.581
44,instant_replacement,2075,583.355
44,low_variant,2075,377.817
44,medium_variant,2075,482.181
44,momentum,2075,453.08
44,no_change,2075,451.979
44,zero_migration,2075,401.917
44,constant_fertility,2076,500.226
44,constant_mortality,2076,433.025
44,high_variant,2076,610.63
44,instant_replacement,2076,585.441
44,low_variant,2076,375.178
44,medium_variant,2076,481.832
44,momentum,2076,452.827
44,no_change,2076,450.911
44,zero_migration,2076,400.359
44,constant_fertility,2077,500.19
44,constant_mortality,2077,431.605
44,high_variant,2077,613.694
44,instant_replacement,2077,587.525
44,low_variant,2077,372.479
44,medium_variant,2077,481.444
44,momentum,2077,452.612
44,no_change,2077,449.82
44,zero_migration,2077,398.779
44,constant_fertility,2078,500.115
44,constant_mortality,2078,430.183
44,high_variant,2078,616.789
44,instant_replacement,2078,589.61
44,low_variant,2078,369.732
44,medium_variant,2078,481.019
44,momentum,2078,452.422
44,no_change,2078,448.702
44,zero_migration,2078,397.193
44,constant_fertility,2079,500.003
44,constant_mortality,2079,428.745
44,high_variant,2079,619.916
44,instant_replacement,2079,591.698
44,low_variant,2079,366.937
44,medium_variant,2079,480.568
44,momentum,2079,452.286
44,no_change,2079,447.569
44,zero_migration,2079,395.592
44,constant_fertility,2080,499.85
44,constant_mortality,2080,427.318
44,high_variant,2080,623.083
44,instant_replacement,2080,593.784
44,low_variant,2080,364.08
44,medium_variant,2080,480.07
44,momentum,2080,452.182
44,no_change,2080,446.435
44,zero_migration,2080,393.973
44,constant_fertility,2081,499.661
44,constant_mortality,2081,425.877
44,high_variant,2081,626.286
44,instant_replacement,2081,595.885
44,low_variant,2081,361.19
44,medium_variant,2081,479.556
44,momentum,2081,452.132
44,no_change,2081,445.285
44,zero_migration,2081,392.347
44,constant_fertility,2082,499.429
44,constant_mortality,2082,424.44
44,high_variant,2082,629.526
44,instant_replacement,2082,597.985
44,low_variant,2082,358.252
44,medium_variant,2082,479.009
44,momentum,2082,452.122
44,no_change,2082,444.126
44,zero_migration,2082,390.718
44,constant_fertility,2083,499.174
44,constant_mortality,2083,423.009
44,high_variant,2083,632.803
44,instant_replacement,2083,600.09
44,low_variant,2083,355.272
44,medium_variant,2083,478.438
44,momentum,2083,452.146
44,no_change,2083,442.965
44,zero_migration,2083,389.08
44,constant_fertility,2084,498.894
44,constant_mortality,2084,421.59
44,high_variant,2084,636.128
44,instant_replacement,2084,602.205
44,low_variant,2084,352.269
44,medium_variant,2084,477.847
44,momentum,2084,452.213
44,no_change,2084,441.805
44,zero_migration,2084,387.445
44,constant_fertility,2085,498.598
44,constant_mortality,2085,420.175
44,high_variant,2085,639.488
44,instant_replacement,2085,604.316
44,low_variant,2085,349.237
44,medium_variant,2085,477.245
44,momentum,2085,452.306
44,no_change,2085,440.649
44,zero_migration,2085,385.824
44,constant_fertility,2086,498.286
44,constant_mortality,2086,418.775
44,high_variant,2086,642.892
44,instant_replacement,2086,606.438
44,low_variant,2086,346.195
44,medium_variant,2086,476.629
44,momentum,2086,452.42
44,no_change,2086,439.495
44,zero_migration,2086,384.213
44,constant_fertility,2087,497.967
44,constant_mortality,2087,417.38
44,high_variant,2087,646.336
44,instant_replacement,2087,608.557
44,low_variant,2087,343.131
44,medium_variant,2087,476.004
44,momentum,2087,452.57
44,no_change,2087,438.343
44,zero_migration,2087,382.605
44,constant_fertility,2088,497.63
44,constant_mortality,2088,416
44,high_variant,2088,649.815
44,instant_replacement,2088,610.692
44,low_variant,2088,340.063
44,medium_variant,2088,475.366
44,momentum,2088,452.736
44,no_change,2088,437.202
44,zero_migration,2088,381.017
44,constant_fertility,2089,497.288
44,constant_mortality,2089,414.625
44,high_variant,2089,653.331
44,instant_replacement,2089,612.817
44,low_variant,2089,336.99
44,medium_variant,2089,474.727
44,momentum,2089,452.903
44,no_change,2089,436.053
44,zero_migration,2089,379.443
44,constant_fertility,2090,496.941
44,constant_mortality,2090,413.247
44,high_variant,2090,656.875
44,instant_replacement,2090,614.942
44,low_variant,2090,333.914
44,medium_variant,2090,474.094
44,momentum,2090,453.074
44,no_change,2090,434.905
44,zero_migration,2090,377.885
44,constant_fertility,2091,496.599
44,constant_mortality,2091,411.862
44,high_variant,2091,660.458
44,instant_replacement,2091,617.073
44,low_variant,2091,330.836
44,medium_variant,2091,473.458
44,momentum,2091,453.237
44,no_change,2091,433.753
44,zero_migration,2091,376.342
44,constant_fertility,2092,496.251
44,constant_mortality,2092,410.494
44,high_variant,2092,664.06
44,instant_replacement,2092,619.192
44,low_variant,2092,327.774
44,medium_variant,2092,472.818
44,momentum,2092,453.396
44,no_change,2092,432.598
44,zero_migration,2092,374.834
44,constant_fertility,2093,495.907
44,constant_mortality,2093,409.122
44,high_variant,2093,667.693
44,instant_replacement,2093,621.299
44,low_variant,2093,324.714
44,medium_variant,2093,472.181
44,momentum,2093,453.543
44,no_change,2093,431.434
44,zero_migration,2093,373.329
44,constant_fertility,2094,495.556
44,constant_mortality,2094,407.732
44,high_variant,2094,671.339
44,instant_replacement,2094,623.408
44,low_variant,2094,321.677
44,medium_variant,2094,471.538
44,momentum,2094,453.678
44,no_change,2094,430.261
44,zero_migration,2094,371.851
44,constant_fertility,2095,495.204
44,constant_mortality,2095,406.345
44,high_variant,2095,675.01
44,instant_replacement,2095,625.509
44,low_variant,2095,318.643
44,medium_variant,2095,470.897
44,momentum,2095,453.795
44,no_change,2095,429.074
44,zero_migration,2095,370.383
44,constant_fertility,2096,494.842
44,constant_mortality,2096,404.957
44,high_variant,2096,678.696
44,instant_replacement,2096,627.595
44,low_variant,2096,315.615
44,medium_variant,2096,470.254
44,momentum,2096,453.885
44,no_change,2096,427.881
44,zero_migration,2096,368.942
44,constant_fertility,2097,494.482
44,constant_mortality,2097,403.546
44,high_variant,2097,682.389
44,instant_replacement,2097,629.663
44,low_variant,2097,312.603
44,medium_variant,2097,469.605
44,momentum,2097,453.96
44,no_change,2097,426.661
44,zero_migration,2097,367.503
44,constant_fertility,2098,494.102
44,constant_mortality,2098,402.126
44,high_variant,2098,686.089
44,instant_replacement,2098,631.713
44,low_variant,2098,309.61
44,medium_variant,2098,468.953
44,momentum,2098,453.995
44,no_change,2098,425.435
44,zero_migration,2098,366.08
44,constant_fertility,2099,493.72
44,constant_mortality,2099,400.677
44,high_variant,2099,689.792
44,instant_replacement,2099,633.74
44,low_variant,2099,306.628
44,medium_variant,2099,468.288
44,momentum,2099,454
44,no_change,2099,424.165
44,zero_migration,2099,364.668
44,constant_fertility,2100,493.325
44,constant_mortality,2100,399.206
44,high_variant,2100,693.483
44,instant_replacement,2100,635.742
44,low_variant,2100,303.662
44,medium_variant,2100,467.615
44,momentum,2100,453.949
44,no_change,2100,422.865
44,zero_migration,2100,363.262
