country,variant,year,population
32,instant_replacement,2075,59641.054
32,low_variant,2075,45358.511
32,medium_variant,2075,58468.089
32,momentum,2075,54538.682
32,no_change,2075,63779.07
32,zero_migration,2075,58199.071
32,constant_fertility,2076,69836.481
32,constant_mortality,2076,53005.121
32,high_variant,2076,74830.464
32,instant_replacement,2076,59766.499
32,low_variant,2076,45079.33
32,medium_variant,2076,58497.987
32,momentum,2076,54556.128
32,no_change,2076,64050.104
32,zero_migration,2076,58224.832
32,constant_fertility,2077,70249.033
32,constant_mortality,2077,52907.509
32,high_variant,2077,75319.737
32,instant_replacement,2077,59887.973
32,low_variant,2077,44792.611
32,medium_variant,2077,58521.915
32,momentum,2077,54570.978
32,no_change,2077,64322.069
32,zero_migration,2077,58244.674
32,constant_fertility,2078,70662.965
32,constant_mortality,2078,52804.941
32,high_variant,2078,75810.421
32,instant_replacement,2078,60005.809
32,low_variant,2078,44498.678
32,medium_variant,2078,58540.159
32,momentum,2078,54583.382
32,no_change,2078,64595.039
32,zero_migration,2078,58258.88
32,constant_fertility,2079,71078.666
32,constant_mortality,2079,52697.47
32,high_variant,2079,76302.908
32,instant_replacement,2079,60120.426
32,low_variant,2079,44197.873
32,medium_variant,2079,58553.029
32,momentum,2079,54593.497
32,no_change,2079,64869.104
32,zero_migration,2079,58267.77
32,constant_fertility,2080,71496.443
32,constant_mortality,2080,52585.15
32,high_variant,2080,76797.479
32,instant_replacement,2080,60232.143
32,low_variant,2080,43890.511
32,medium_variant,2080,58560.778
32,momentum,2080,54601.489
32,no_change,2080,65144.301
32,zero_migration,2080,58271.6
32,constant_fertility,2081,71916.538
32,constant_mortality,2081,52468.129
32,high_variant,2081,77294.363
32,instant_replacement,2081,60341.238
32,low_variant,2081,43576.872
32,medium_variant,2081,58563.632
32,momentum,2081,54607.518
32,no_change,2081,65420.714
32,zero_migration,2081,58270.586
32,constant_fertility,2082,72339.011
32,constant_mortality,2082,52346.528
32,high_variant,2082,77793.577
32,instant_replacement,2082,60447.824
32,low_variant,2082,43257.133
32,medium_variant,2082,58561.674
32,momentum,2082,54611.776
32,no_change,2082,65698.403
32,zero_migration,2082,58264.812
32,constant_fertility,2083,72763.768
32,constant_mortality,2083,52220.489
32,high_variant,2083,78295.0
32,instant_replacement,2083,60551.902
32,low_variant,2083,42931.344
32,medium_variant,2083,58554.855
32,momentum,2083,54614.42
32,no_change,2083,65977.344
32,zero_migration,2083,58254.239
32,constant_fertility,2084,73190.604
32,constant_mortality,2084,52090.102
32,high_variant,2084,78798.404
32,instant_replacement,2084,60653.398
32,low_variant,2084,42599.469
32,medium_variant,2084,58543.059
32,momentum,2084,54615.602
32,no_change,2084,66257.483
32,zero_migration,2084,58238.74
32,constant_fertility,2085,73619.363
32,constant_mortality,2085,51955.5
32,high_variant,2085,79303.557
32,instant_replacement,2085,60752.277
32,low_variant,2085,42261.56
32,medium_variant,2085,58526.221
32,momentum,2085,54615.496
32,no_change,2085,66538.79
32,zero_migration,2085,58218.262
32,constant_fertility,2086,74050.089
32,constant_mortality,2086,51816.808
32,high_variant,2086,79810.41
32,instant_replacement,2086,60848.657
32,low_variant,2086,41917.818
32,medium_variant,2086,58504.402
32,momentum,2086,54614.245
32,no_change,2086,66821.25
32,zero_migration,2086,58192.869
32,constant_fertility,2087,74482.926
32,constant_mortality,2087,51674.154
32,high_variant,2087,80318.959
32,instant_replacement,2087,60942.775
32,low_variant,2087,41568.558
32,medium_variant,2087,58477.775
32,momentum,2087,54612.045
32,no_change,2087,67104.93
32,zero_migration,2087,58162.72
32,constant_fertility,2088,74917.992
32,constant_mortality,2088,51527.626
32,high_variant,2088,80829.007
32,instant_replacement,2088,61034.884
32,low_variant,2088,41214.095
32,medium_variant,2088,58446.456
32,momentum,2088,54609.09
32,no_change,2088,67389.788
32,zero_migration,2088,58127.928
32,constant_fertility,2089,75355.444
32,constant_mortality,2089,51377.316
32,high_variant,2089,81340.366
32,instant_replacement,2089,61125.307
32,low_variant,2089,40854.79
32,medium_variant,2089,58410.565
32,momentum,2089,54605.656
32,no_change,2089,67675.848
32,zero_migration,2089,58088.639
32,constant_fertility,2090,75795.41
32,constant_mortality,2090,51223.327
32,high_variant,2090,81852.821
32,instant_replacement,2090,61214.3
32,low_variant,2090,40491.022
32,medium_variant,2090,58370.26
32,momentum,2090,54601.943
32,no_change,2090,67963.09
32,zero_migration,2090,58044.995
32,constant_fertility,2091,76237.963
32,constant_mortality,2091,51065.797
32,high_variant,2091,82366.227
32,instant_replacement,2091,61302.058
32,low_variant,2091,40123.109
32,medium_variant,2091,58325.635
32,momentum,2091,54598.14
32,no_change,2091,68251.516
32,zero_migration,2091,57997.085
32,constant_fertility,2092,76683.128
32,constant_mortality,2092,50904.877
32,high_variant,2092,82880.455
32,instant_replacement,2092,61388.698
32,low_variant,2092,39751.336
32,medium_variant,2092,58276.809
32,momentum,2092,54594.345
32,no_change,2092,68541.117
32,zero_migration,2092,57945.029
32,constant_fertility,2093,77130.892
32,constant_mortality,2093,50740.761
32,high_variant,2093,83395.426
32,instant_replacement,2093,61474.298
32,low_variant,2093,39376.024
32,medium_variant,2093,58223.853
32,momentum,2093,54590.681
32,no_change,2093,68831.895
32,zero_migration,2093,57888.91
32,constant_fertility,2094,77581.269
32,constant_mortality,2094,50573.617
32,high_variant,2094,83911.023
32,instant_replacement,2094,61558.939
32,low_variant,2094,38997.475
32,medium_variant,2094,58166.865
32,momentum,2094,54587.199
32,no_change,2094,69123.855
32,zero_migration,2094,57828.824
32,constant_fertility,2095,78034.256
32,constant_mortality,2095,50403.644
32,high_variant,2095,84427.142
32,instant_replacement,2095,61642.681
32,low_variant,2095,38616.019
32,medium_variant,2095,58105.962
32,momentum,2095,54584.012
32,no_change,2095,69416.97
32,zero_migration,2095,57764.866
32,constant_fertility,2096,78489.874
32,constant_mortality,2096,50231.024
32,high_variant,2096,84943.624
32,instant_replacement,2096,61725.682
32,low_variant,2096,38232.037
32,medium_variant,2096,58041.262
32,momentum,2096,54581.202
32,no_change,2096,69711.256
32,zero_migration,2096,57697.172
32,constant_fertility,2097,78948.179
32,constant_mortality,2097,50055.941
32,high_variant,2097,85460.323
32,instant_replacement,2097,61808.096
32,low_variant,2097,37845.942
32,medium_variant,2097,57972.898
32,momentum,2097,54578.884
32,no_change,2097,70006.694
32,zero_migration,2097,57625.881
32,constant_fertility,2098,79409.245
32,constant_mortality,2098,49878.556
32,high_variant,2098,85977.028
32,instant_replacement,2098,61890.091
32,low_variant,2098,37458.196
32,medium_variant,2098,57901.026
32,momentum,2098,54577.179
32,no_change,2098,70303.267
32,zero_migration,2098,57551.134
32,constant_fertility,2099,79873.185
32,constant_mortality,2099,49699.062
32,high_variant,2099,86493.516
32,instant_replacement,2099,61971.931
32,low_variant,2099,37069.274
32,medium_variant,2099,57825.826
32,momentum,2099,54576.219
32,no_change,2099,70600.975
32,zero_migration,2099,57473.112
32,constant_fertility,2100,80340.121
32,constant_mortality,2100,49517.595
32,high_variant,2100,87009.534
32,instant_replacement,2100,62053.868
32,low_variant,2100,36679.727
32,medium_variant,2100,57747.478
32,momentum,2100,54576.161
32,no_change,2100,70899.798
32,zero_migration,2100,57392.012
32,constant_fertility,"Region, subregion, country or area *",Argentina
32,constant_mortality,"Region, subregion, country or area *",Argentina
32,estimates,"Region, subregion, country or area *",Argentina
32,high_variant,"Region, subregion, country or area *",Argentina
32,instant_replacement,"Region, subregion, country or area *",Argentina
32,low_variant,"Region, subregion, country or area *",Argentina
32,medium_variant,"Region, subregion, country or area *",Argentina
32,momentum,"Region, subregion, country or area *",Argentina
32,no_change,"Region, subregion, country or area *",Argentina
32,zero_migration,"Region, subregion, country or area *",Argentina
