country,variant,year,population
430,momentum,2028,5241.882
430,no_change,2028,6332.555
430,zero_migration,2028,6275.699
430,constant_fertility,2029,6682.225
430,constant_mortality,2029,6178.408
430,high_variant,2029,6558.668
430,instant_replacement,2029,5291.708
430,low_variant,2029,6133.217
430,medium_variant,2029,6345.961
430,momentum,2029,5311.001
430,no_change,2029,6500.666
430,zero_migration,2029,6429.976
430,constant_fertility,2030,6880.123
430,constant_mortality,2030,6305.138
430,high_variant,2030,6733.062
430,instant_replacement,2030,5363.299
430,low_variant,2030,6257.687
430,medium_variant,2030,6495.377
430,momentum,2030,5380.919
430,no_change,2030,6672.698
430,zero_migration,2030,6586.49
430,constant_fertility,2031,7084.025
430,constant_mortality,2031,6432.37
430,high_variant,2031,6910.107
430,instant_replacement,2031,5436.1
430,low_variant,2031,6383.6
430,medium_variant,2031,6646.813
430,momentum,2031,5451.47
430,no_change,2031,6848.711
430,zero_migration,2031,6745.173
430,constant_fertility,2032,7294.104
430,constant_mortality,2032,6560.013
430,high_variant,2032,7089.848
430,instant_replacement,2032,5509.858
430,low_variant,2032,6510.811
430,medium_variant,2032,6800.202
430,momentum,2032,5522.405
430,no_change,2032,7028.794
430,zero_migration,2032,6905.974
430,constant_fertility,2033,7510.552
430,constant_mortality,2033,6687.962
430,high_variant,2033,7272.385
430,instant_replacement,2033,5584.044
430,low_variant,2033,6639.074
430,medium_variant,2033,6955.476
430,momentum,2033,5593.193
430,no_change,2033,7213.065
430,zero_migration,2033,7068.794
430,constant_fertility,2034,7733.594
430,constant_mortality,2034,6816.089
430,high_variant,2034,7457.896
430,instant_replacement,2034,5658.021
430,low_variant,2034,6768.054
430,medium_variant,2034,7112.532
430,momentum,2034,5663.215
430,no_change,2034,7401.628
430,zero_migration,2034,7233.544
430,constant_fertility,2035,7963.442
430,constant_mortality,2035,6944.295
430,high_variant,2035,7646.509
430,instant_replacement,2035,5731.283
430,low_variant,2035,6897.477
430,medium_variant,2035,7271.261
430,momentum,2035,5731.972
430,no_change,2035,7594.62
430,zero_migration,2035,7400.124
430,constant_fertility,2036,8200.311
430,constant_mortality,2036,7072.485
430,high_variant,2036,7838.247
430,instant_replacement,2036,5803.534
430,low_variant,2036,7027.208
430,medium_variant,2036,7431.614
430,momentum,2036,5799.171
430,no_change,2036,7792.142
430,zero_migration,2036,7568.456
430,constant_fertility,2037,8444.417
430,constant_mortality,2037,7200.562
430,high_variant,2037,8033.055
430,instant_replacement,2037,5874.664
430,low_variant,2037,7157.18
430,medium_variant,2037,7593.499
430,momentum,2037,5864.689
430,no_change,2037,7994.312
430,zero_migration,2037,7738.465
430,constant_fertility,2038,8696.025
430,constant_mortality,2038,7328.422
430,high_variant,2038,8230.963
430,instant_replacement,2038,5944.563
430,low_variant,2038,7287.228
430,medium_variant,2038,7756.851
430,momentum,2038,5928.419
430,no_change,2038,8201.275
430,zero_migration,2038,7910.074
430,constant_fertility,2039,8955.427
430,constant_mortality,2039,7455.938
430,high_variant,2039,8432
430,instant_replacement,2039,6013.197
430,low_variant,2039,7417.206
430,medium_variant,2039,7921.578
430,momentum,2039,5990.299
430,no_change,2039,8413.193
430,zero_migration,2039,8083.209
430,constant_fertility,2040,9222.918
430,constant_mortality,2040,7583.024
430,high_variant,2040,8636.203
430,instant_replacement,2040,6080.518
430,low_variant,2040,7546.961
430,medium_variant,2040,8087.611
430,momentum,2040,6050.301
430,no_change,2040,8630.225
430,zero_migration,2040,8257.786
430,constant_fertility,2041,9498.774
430,constant_mortality,2041,7709.583
430,high_variant,2041,8843.586
430,instant_replacement,2041,6146.425
430,low_variant,2041,7676.383
430,medium_variant,2041,8254.885
430,momentum,2041,6108.314
430,no_change,2041,8852.521
430,zero_migration,2041,8433.725
430,constant_fertility,2042,9783.254
430,constant_mortality,2042,7835.538
430,high_variant,2042,9054.155
430,instant_replacement,2042,6210.79
430,low_variant,2042,7805.331
430,medium_variant,2042,8423.317
430,momentum,2042,6164.215
430,no_change,2042,9080.23
430,zero_migration,2042,8610.958
430,constant_fertility,2043,10076.634
430,constant_mortality,2043,7960.791
430,high_variant,2043,9267.907
430,instant_replacement,2043,6273.501
430,low_variant,2043,7933.692
430,medium_variant,2043,8592.845
430,momentum,2043,6217.933
430,no_change,2043,9313.495
430,zero_migration,2043,8789.418
430,constant_fertility,2044,10379.188
430,constant_mortality,2044,8085.263
430,high_variant,2044,9484.845
430,instant_replacement,2044,6334.434
430,low_variant,2044,8061.309
430,medium_variant,2044,8763.359
430,momentum,2044,6269.404
430,no_change,2044,9552.446
430,zero_migration,2044,8969.009
430,constant_fertility,2045,10691.187
430,constant_mortality,2045,8208.868
430,high_variant,2045,9704.97
430,instant_replacement,2045,6393.524
430,low_variant,2045,8188.082
430,medium_variant,2045,8934.809
430,momentum,2045,6318.601
430,no_change,2045,9797.246
430,zero_migration,2045,9149.664
430,constant_fertility,2046,11012.952
430,constant_mortality,2046,8331.537
430,high_variant,2046,9928.256
430,instant_replacement,2046,6450.76
430,low_variant,2046,8313.888
430,medium_variant,2046,9107.105
430,momentum,2046,6365.513
430,no_change,2046,10048.057
430,zero_migration,2046,9331.302
430,constant_fertility,2047,11344.809
430,constant_mortality,2047,8453.187
430,high_variant,2047,10154.704
430,instant_replacement,2047,6506.148
430,low_variant,2047,8438.662
430,medium_variant,2047,9280.2
430,momentum,2047,6410.172
430,no_change,2047,10305.061
430,zero_migration,2047,9513.865
430,constant_fertility,2048,11687.096
430,constant_mortality,2048,8573.782
430,high_variant,2048,10384.307
430,instant_replacement,2048,6559.807
430,low_variant,2048,8562.357
430,medium_variant,2048,9454.055
430,momentum,2048,6452.655
430,no_change,2048,10568.437
430,zero_migration,2048,9697.3
430,constant_fertility,2049,12040.158
430,constant_mortality,2049,8693.308
430,high_variant,2049,10617.094
430,instant_replacement,2049,6611.872
430,low_variant,2049,8684.977
430,medium_variant,2049,9628.677
430,momentum,2049,6493.065
430,no_change,2049,10838.389
430,zero_migration,2049,9881.567
430,constant_fertility,2050,12404.372
430,constant_mortality,2050,8811.726
430,high_variant,2050,10853.041
430,instant_replacement,2050,6662.459
430,low_variant,2050,8806.483
430,medium_variant,2050,9804.031
430,momentum,2050,6531.51
430,no_change,2050,11115.124
430,zero_migration,2050,10066.636
430,constant_fertility,2051,12780.087
430,constant_mortality,2051,8928.985
430,high_variant,2051,11092.143
430,instant_replacement,2051,6711.609
430,low_variant,2051,8926.832
430,medium_variant,2051,9980.081
430,momentum,2051,6568.022
430,no_change,2051,11398.819
430,zero_migration,2051,10252.425
430,constant_fertility,2052,13167.67
430,constant_mortality,2052,9044.999
430,high_variant,2052,11334.342
430,instant_replacement,2052,6759.402
430,low_variant,2052,9045.925
430,medium_variant,2052,10156.726
430,momentum,2052,6602.703
430,no_change,2052,11689.684
430,zero_migration,2052,10438.881
430,constant_fertility,2053,13567.482
430,constant_mortality,2053,9159.696
430,high_variant,2053,11579.519
430,instant_replacement,2053,6806.07
430,low_variant,2053,9163.733
430,medium_variant,2053,10333.893
430,momentum,2053,6635.786
430,no_change,2053,11987.891
430,zero_migration,2053,10625.881
430,constant_fertility,2054,13979.923
430,constant_mortality,2054,9272.98
430,high_variant,2054,11827.556
430,instant_replacement,2054,6851.893
430,low_variant,2054,9280.164
430,medium_variant,2054,10511.471
430,momentum,2054,6667.596
430,no_change,2054,12293.647
430,zero_migration,2054,10813.345
430,constant_fertility,2055,14405.383
430,constant_mortality,2055,9384.753
430,high_variant,2055,12078.359
430,instant_replacement,2055,6897.107
430,low_variant,2055,9395.172
430,medium_variant,2055,10689.379
430,momentum,2055,6698.367
430,no_change,2055,12607.134
430,zero_migration,2055,11001.171
430,constant_fertility,2056,14844.252
430,constant_mortality,2056,9494.955
430,high_variant,2056,12331.828
430,instant_replacement,2056,6941.782
430,low_variant,2056,9508.676
430,medium_variant,2056,10867.513
430,momentum,2056,6728.201
430,no_change,2056,12928.57
430,zero_migration,2056,11189.274
430,constant_fertility,2057,15296.978
430,constant_mortality,2057,9603.522
430,high_variant,2057,12587.953
430,instant_replacement,2057,6985.948
430,low_variant,2057,9620.645
430,medium_variant,2057,11045.836
430,momentum,2057,6757.091
430,no_change,2057,13258.163
430,zero_migration,2057,11377.595
430,constant_fertility,2058,15763.938
430,constant_mortality,2058,9710.445
430,high_variant,2058,12846.638
430,instant_replacement,2058,7029.577
430,low_variant,2058,9731.053
430,medium_variant,2058,11224.283
430,momentum,2058,6785.07
430,no_change,2058,13596.121
430,zero_migration,2058,11566.066
430,constant_fertility,2059,16245.514
430,constant_mortality,2059,9815.709
430,high_variant,2059,13107.86
430,instant_replacement,2059,7072.651
430,low_variant,2059,9839.866
430,medium_variant,2059,11402.812
430,momentum,2059,6812.127
430,no_change,2059,13942.663
430,zero_migration,2059,11754.656
430,constant_fertility,2060,16742.119
430,constant_mortality,2060,9919.298
430,high_variant,2060,13371.557
430,instant_replacement,2060,7115.122
430,low_variant,2060,9947.076
430,medium_variant,2060,11581.381
430,momentum,2060,6838.241
430,no_change,2060,14298.008
430,zero_migration,2060,11943.292
430,constant_fertility,2061,17254.228
430,constant_mortality,2061,10021.165
430,high_variant,2061,13637.676
430,instant_replacement,2061,7156.996
430,low_variant,2061,10052.627
430,medium_variant,2061,11759.9
430,momentum,2061,6863.425
430,no_change,2061,14662.38
430,zero_migration,2061,12131.91
430,constant_fertility,2062,17782.336
430,constant_mortality,2062,10121.217
430,high_variant,2062,13906.139
430,instant_replacement,2062,7198.255
430,low_variant,2062,10156.435
430,medium_variant,2062,11938.295
430,momentum,2062,6887.658
430,no_change,2062,15036.019
430,zero_migration,2062,12320.409
430,constant_fertility,2063,18326.97
430,constant_mortality,2063,10219.34
430,high_variant,2063,14176.869
430,instant_replacement,2063,7238.809
430,low_variant,2063,10258.43
430,medium_variant,2063,12116.456
430,momentum,2063,6910.85
430,no_change,2063,15419.153
430,zero_migration,2063,12508.686
430,constant_fertility,2064,18888.642
430,constant_mortality,2064,10315.432
430,high_variant,2064,14449.753
430,instant_replacement,2064,7278.54
430,low_variant,2064,10358.515
430,medium_variant,2064,12294.273
430,momentum,2064,6932.837
430,no_change,2064,15812.01
430,zero_migration,2064,12696.622
430,constant_fertility,2065,19467.903
430,constant_mortality,2065,10409.373
430,high_variant,2065,14724.735
430,instant_replacement,2065,7317.33
430,low_variant,2065,10456.602
430,medium_variant,2065,12471.642
430,momentum,2065,6953.516
430,no_change,2065,16214.819
430,zero_migration,2065,12884.113
430,constant_fertility,2066,20065.333
430,constant_mortality,2066,10501.087
430,high_variant,2066,15001.721
430,instant_replacement,2066,7355.147
430,low_variant,2066,10552.635
430,medium_variant,2066,12648.483
430,momentum,2066,6972.832
430,no_change,2066,16627.847
430,zero_migration,2066,13071.05
430,constant_fertility,2067,20681.498
430,constant_mortality,2067,10590.525
430,high_variant,2067,15280.68
430,instant_replacement,2067,7391.919
430,low_variant,2067,10646.53
430,medium_variant,2067,12824.7
430,momentum,2067,6990.77
430,no_change,2067,17051.36
430,zero_migration,2067,13257.372
430,constant_fertility,2068,21316.98
430,constant_mortality,2068,10677.593
430,high_variant,2068,15561.57
430,instant_replacement,2068,7427.526
430,low_variant,2068,10738.215
430,medium_variant,2068,13000.221
430,momentum,2068,7007.207
430,no_change,2068,17485.634
430,zero_migration,2068,13442.962
430,constant_fertility,2069,21972.387
430,constant_mortality,2069,10762.225
430,high_variant,2069,15844.366
430,instant_replacement,2069,7461.791
430,low_variant,2069,10827.586
430,medium_variant,2069,13174.96
430,momentum,2069,7021.99
430,no_change,2069,17930.921
430,zero_migration,2069,13627.76
430,constant_fertility,2070,22648.346
430,constant_mortality,2070,10844.327
430,high_variant,2070,16129.045
430,instant_replacement,2070,7494.606
430,low_variant,2070,10914.555
430,medium_variant,2070,13348.829
430,momentum,2070,7035.029
430,no_change,2070,18387.512
430,zero_migration,2070,13811.655
430,constant_fertility,2071,23345.501
430,constant_mortality,2071,10923.864
430,high_variant,2071,16415.533
430,instant_replacement,2071,7525.899
430,low_variant,2071,10999.047
430,medium_variant,2071,13521.732
430,momentum,2071,7046.301
430,no_change,2071,18855.689
430,zero_migration,2071,13994.559
430,constant_fertility,2072,24064.56
430,constant_mortality,2072,11000.764
430,high_variant,2072,16703.771
430,instant_replacement,2072,7555.659
430,low_variant,2072,11081.015
430,medium_variant,2072,13693.598
430,momentum,2072,7055.817
430,no_change,2072,19335.772
430,zero_migration,2072,14176.386
430,constant_fertility,2073,24806.203
430,constant_mortality,2073,11074.963
430,high_variant,2073,16993.732
430,instant_replacement,2073,7583.866
430,low_variant,2073,11160.361
430,medium_variant,2073,13864.357
430,momentum,2073,7063.598
430,no_change,2073,19828.074
430,zero_migration,2073,14357.063
430,constant_fertility,2074,25571.152
430,constant_mortality,2074,11146.425
430,high_variant,2074,17285.375
430,instant_replacement,2074,7610.488
430,low_variant,2074,11237.041
430,medium_variant,2074,14033.924
430,momentum,2074,7069.667
430,no_change,2074,20332.908
430,zero_migration,2074,14536.513
430,constant_fertility,2075,26360.137
430,constant_mortality,2075,11215.073
430,high_variant,2075,17578.66
430,instant_replacement,2075,7635.55
430,low_variant,2075,11310.987
430,medium_variant,2075,14202.237
430,momentum,2075,7074.083
430,no_change,2075,20850.607
430,zero_migration,2075,14714.643
430,constant_fertility,2076,27173.956
430,constant_mortality,2076,11280.893
430,high_variant,2076,17873.533
430,instant_replacement,2076,7659.014
430,low_variant,2076,11382.146
430,medium_variant,2076,14369.213
430,momentum,2076,7076.906
430,no_change,2076,21381.511
430,zero_migration,2076,14891.391
430,constant_fertility,2077,28013.387
430,constant_mortality,2077,11343.846
430,high_variant,2077,18169.918
430,instant_replacement,2077,7680.94
430,low_variant,2077,11450.453
430,medium_variant,2077,14534.784
430,momentum,2077,7078.201
430,no_change,2077,21925.98
430,zero_migration,2077,15066.666
430,constant_fertility,2078,28879.255
430,constant_mortality,2078,11403.879
430,high_variant,2078,18467.709
430,instant_replacement,2078,7701.341
430,low_variant,2078,11515.865
430,medium_variant,2078,14698.834
430,momentum,2078,7078.116
430,no_change,2078,22484.386
430,zero_migration,2078,15240.373
430,constant_fertility,2079,29772.392
430,constant_mortality,2079,11460.964
430,high_variant,2079,18766.794
430,instant_replacement,2079,7720.292
430,low_variant,2079,11578.297
430,medium_variant,2079,14861.275
430,momentum,2079,7076.792
430,no_change,2079,23057.1
430,zero_migration,2079,15412.39
430,constant_fertility,2080,30693.664
430,constant_mortality,2080,11515.071
430,high_variant,2080,19067.064
430,instant_replacement,2080,7737.865
430,low_variant,2080,11637.698
430,medium_variant,2080,15022.009
430,momentum,2080,7074.396
430,no_change,2080,23644.513
430,zero_migration,2080,15582.621
430,constant_fertility,2081,31643.982
430,constant_mortality,2081,11566.17
430,high_variant,2081,19368.437
430,instant_replacement,2081,7754.105
430,low_variant,2081,11694.041
430,medium_variant,2081,15180.951
430,momentum,2081,7071.045
430,no_change,2081,24247.032
430,zero_migration,2081,15750.993
430,constant_fertility,2082,32624.28
430,constant_mortality,2082,11614.271
430,high_variant,2082,19670.842
430,instant_replacement,2082,7769.094
430,low_variant,2082,11747.29
430,medium_variant,2082,15338.057
430,momentum,2082,7066.874
430,no_change,2082,24865.049
430,zero_migration,2082,15917.433
430,constant_fertility,2083,33635.473
430,constant_mortality,2083,11659.402
430,high_variant,2083,19974.207
430,instant_replacement,2083,7782.888
430,low_variant,2083,11797.448
430,medium_variant,2083,15493.265
430,momentum,2083,7062.089
430,no_change,2083,25498.989
430,zero_migration,2083,16081.9
430,constant_fertility,2084,34678.52
430,constant_mortality,2084,11701.621
430,high_variant,2084,20278.479
430,instant_replacement,2084,7795.609
430,low_variant,2084,11844.517
430,medium_variant,2084,15646.552
430,momentum,2084,7056.94
430,no_change,2084,26149.284
430,zero_migration,2084,16244.349
430,constant_fertility,2085,35754.405
430,constant_mortality,2085,11740.964
430,high_variant,2085,20583.589
430,instant_replacement,2085,7807.35
430,low_variant,2085,11888.494
430,medium_variant,2085,15797.873
430,momentum,2085,7051.622
430,no_change,2085,26816.387
430,zero_migration,2085,16404.738
430,constant_fertility,2086,36864.181
430,constant_mortality,2086,11777.455
430,high_variant,2086,20889.467
430,instant_replacement,2086,7818.202
430,low_variant,2086,11929.411
430,medium_variant,2086,15947.184
430,momentum,2086,7046.279
430,no_change,2086,27500.733
430,zero_migration,2086,16563.024
430,constant_fertility,2087,38008.931
430,constant_mortality,2087,11811.098
430,high_variant,2087,21196.036
430,instant_replacement,2087,7828.243
430,low_variant,2087,11967.231
430,medium_variant,2087,16094.422
430,momentum,2087,7041.021
430,no_change,2087,28202.772
430,zero_migration,2087,16719.129
430,constant_fertility,2088,39189.746
430,constant_mortality,2088,11841.878
430,high_variant,2088,21503.155
430,instant_replacement,2088,7837.614
430,low_variant,2088,12001.967
430,medium_variant,2088,16239.521
430,momentum,2088,7036.051
430,no_change,2088,28922.952
430,zero_migration,2088,16872.993
430,constant_fertility,2089,40407.749
430,constant_mortality,2089,11869.817
430,high_variant,2089,21810.683
430,instant_replacement,2089,7846.402
430,low_variant,2089,12033.594
430,medium_variant,2089,16382.385
430,momentum,2089,7031.588
430,no_change,2089,29661.733
430,zero_migration,2089,17024.507
430,constant_fertility,2090,41664.109
430,constant_mortality,2090,11894.898
430,high_variant,2090,22118.501
430,instant_replacement,2090,7854.75
430,low_variant,2090,12062.123
430,medium_variant,2090,16522.941
430,momentum,2090,7027.795
430,no_change,2090,30419.587
430,zero_migration,2090,17173.613
430,constant_fertility,2091,42960.032
430,constant_mortality,2091,11917.151
430,high_variant,2091,22426.52
430,instant_replacement,2091,7862.777
430,low_variant,2091,12087.575
430,medium_variant,2091,16661.16
430,momentum,2091,7024.785
430,no_change,2091,31196.988
430,zero_migration,2091,17320.252
430,constant_fertility,2092,44296.781
430,constant_mortality,2092,11936.594
430,high_variant,2092,22734.701
430,instant_replacement,2092,7870.57
430,low_variant,2092,12109.995
430,medium_variant,2092,16797.023
430,momentum,2092,7022.59
430,no_change,2092,31994.44
430,zero_migration,2092,17464.418
430,constant_fertility,2093,45675.673
430,constant_mortality,2093,11953.275
430,high_variant,2093,23043.049
430,instant_replacement,2093,7878.228
430,low_variant,2093,12129.444
430,medium_variant,2093,16930.543
430,momentum,2093,7021.209
430,no_change,2093,32812.445
430,zero_migration,2093,17606.121
430,constant_fertility,2094,47098.056
430,constant_mortality,2094,11967.222
430,high_variant,2094,23351.537
430,instant_replacement,2094,7885.864
430,low_variant,2094,12145.971
430,medium_variant,2094,17061.73
430,momentum,2094,7020.616
430,no_change,2094,33651.512
430,zero_migration,2094,17745.376
430,constant_fertility,2095,48565.309
430,constant_mortality,2095,11978.486
430,high_variant,2095,23660.161
430,instant_replacement,2095,7893.581
430,low_variant,2095,12159.663
430,medium_variant,2095,17190.605
430,momentum,2095,7020.779
430,no_change,2095,34512.163
430,zero_migration,2095,17882.181
430,constant_fertility,2096,50078.841
430,constant_mortality,2096,11987.093
430,high_variant,2096,23968.916
430,instant_replacement,2096,7901.498
430,low_variant,2096,12170.575
430,medium_variant,2096,17317.174
430,momentum,2096,7021.677
430,no_change,2096,35394.927
430,zero_migration,2096,18016.565
430,constant_fertility,2097,51640.117
430,constant_mortality,2097,11993.075
430,high_variant,2097,24277.755
430,instant_replacement,2097,7909.721
430,low_variant,2097,12178.783
430,medium_variant,2097,17441.445
430,momentum,2097,7023.277
430,no_change,2097,36300.343
430,zero_migration,2097,18148.524
430,constant_fertility,2098,53250.575
430,constant_mortality,2098,11996.479
430,high_variant,2098,24586.652
430,instant_replacement,2098,7918.383
430,low_variant,2098,12184.363
430,medium_variant,2098,17563.435
430,momentum,2098,7025.563
430,no_change,2098,37228.939
430,zero_migration,2098,18278.07
430,constant_fertility,2099,54911.741
430,constant_mortality,2099,11997.303
430,high_variant,2099,24895.544
430,instant_replacement,2099,7927.62
430,low_variant,2099,12187.374
430,medium_variant,2099,17683.119
430,momentum,2099,7028.52
430,no_change,2099,38181.278
430,zero_migration,2099,18405.183
430,constant_fertility,2100,56625.145
430,constant_mortality,2100,11995.586
430,high_variant,2100,25204.373
430,instant_replacement,2100,7937.563
430,low_variant,2100,12187.911
430,medium_variant,2100,17800.502
430,momentum,2100,7032.128
430,no_change,2100,39157.894
430,zero_migration,2100,18529.867
