country,variant,year,population
446,zero_migration,2026,649.573
446,constant_fertility,2027,704.257
446,constant_mortality,2027,715.833
446,high_variant,2027,742.362
446,instant_replacement,2027,761.042
446,low_variant,2027,697.5
446,medium_variant,2027,719.928
446,momentum,2027,686.55
446,no_change,2027,700.177
446,zero_migration,2027,652.513
446,constant_fertility,2028,711.135
446,constant_mortality,2028,724.076
446,high_variant,2028,753.691
446,instant_replacement,2028,772.357
446,low_variant,2028,704.013
446,medium_variant,2028,728.851
446,momentum,2028,690.426
446,no_change,2028,706.375
446,zero_migration,2028,655.101
446,constant_fertility,2029,717.715
446,constant_mortality,2029,731.977
446,high_variant,2029,764.725
446,instant_replacement,2029,783.271
446,low_variant,2029,710.302
446,medium_variant,2029,737.513
446,momentum,2029,693.716
446,no_change,2029,712.204
446,zero_migration,2029,657.336
446,constant_fertility,2030,724
446,constant_mortality,2030,739.54
446,high_variant,2030,775.424
446,instant_replacement,2030,793.791
446,low_variant,2030,716.389
446,medium_variant,2030,745.908
446,momentum,2030,696.421
446,no_change,2030,717.658
446,zero_migration,2030,659.194
446,constant_fertility,2031,729.985
446,constant_mortality,2031,746.742
446,high_variant,2031,785.747
446,instant_replacement,2031,803.901
446,low_variant,2031,722.271
446,medium_variant,2031,754.011
446,momentum,2031,698.548
446,no_change,2031,722.746
446,zero_migration,2031,660.688
446,constant_fertility,2032,735.686
446,constant_mortality,2032,753.587
446,high_variant,2032,795.729
446,instant_replacement,2032,813.643
446,low_variant,2032,727.958
446,medium_variant,2032,761.85
446,momentum,2032,700.129
446,no_change,2032,727.46
446,zero_migration,2032,661.816
446,constant_fertility,2033,741.119
446,constant_mortality,2033,760.089
446,high_variant,2033,805.396
446,instant_replacement,2033,823.051
446,low_variant,2033,733.441
446,medium_variant,2033,769.424
446,momentum,2033,701.2
446,no_change,2033,731.832
446,zero_migration,2033,662.592
446,constant_fertility,2034,746.312
446,constant_mortality,2034,766.262
446,high_variant,2034,814.8
446,instant_replacement,2034,832.173
446,low_variant,2034,738.702
446,medium_variant,2034,776.756
446,momentum,2034,701.828
446,no_change,2034,735.878
446,zero_migration,2034,663.057
446,constant_fertility,2035,751.297
446,constant_mortality,2035,772.138
446,high_variant,2035,823.996
446,instant_replacement,2035,841.074
446,low_variant,2035,743.758
446,medium_variant,2035,783.877
446,momentum,2035,702.064
446,no_change,2035,739.619
446,zero_migration,2035,663.222
446,constant_fertility,2036,756.074
446,constant_mortality,2036,777.712
446,high_variant,2036,832.998
446,instant_replacement,2036,849.761
446,low_variant,2036,748.6
446,medium_variant,2036,790.784
446,momentum,2036,701.932
446,no_change,2036,743.071
446,zero_migration,2036,663.111
446,constant_fertility,2037,760.657
446,constant_mortality,2037,783.011
446,high_variant,2037,841.813
446,instant_replacement,2037,858.278
446,low_variant,2037,753.221
446,medium_variant,2037,797.489
446,momentum,2037,701.478
446,no_change,2037,746.251
446,zero_migration,2037,662.725
446,constant_fertility,2038,765.052
446,constant_mortality,2038,788.04
446,high_variant,2038,850.505
446,instant_replacement,2038,866.67
446,low_variant,2038,757.645
446,medium_variant,2038,804.016
446,momentum,2038,700.764
446,no_change,2038,749.149
446,zero_migration,2038,662.105
446,constant_fertility,2039,769.272
446,constant_mortality,2039,792.866
446,high_variant,2039,859.117
446,instant_replacement,2039,875.034
446,low_variant,2039,761.886
446,medium_variant,2039,810.408
446,momentum,2039,699.877
446,no_change,2039,751.81
446,zero_migration,2039,661.277
446,constant_fertility,2040,773.333
446,constant_mortality,2040,797.488
446,high_variant,2040,867.716
446,instant_replacement,2040,883.43
446,low_variant,2040,765.938
446,medium_variant,2040,816.675
446,momentum,2040,698.889
446,no_change,2040,754.229
446,zero_migration,2040,660.268
446,constant_fertility,2041,777.229
446,constant_mortality,2041,801.942
446,high_variant,2041,876.311
446,instant_replacement,2041,891.881
446,low_variant,2041,769.81
446,medium_variant,2041,822.835
446,momentum,2041,697.833
446,no_change,2041,756.43
446,zero_migration,2041,659.105
446,constant_fertility,2042,780.971
446,constant_mortality,2042,806.238
446,high_variant,2042,884.926
446,instant_replacement,2042,900.393
446,low_variant,2042,773.503
446,medium_variant,2042,828.901
446,momentum,2042,696.733
446,no_change,2042,758.413
446,zero_migration,2042,657.775
446,constant_fertility,2043,784.557
446,constant_mortality,2043,810.399
446,high_variant,2043,893.596
446,instant_replacement,2043,909.014
446,low_variant,2043,777.023
446,medium_variant,2043,834.885
446,momentum,2043,695.609
446,no_change,2043,760.195
446,zero_migration,2043,656.318
446,constant_fertility,2044,787.995
446,constant_mortality,2044,814.473
446,high_variant,2044,902.359
446,instant_replacement,2044,917.73
446,low_variant,2044,780.398
446,medium_variant,2044,840.815
446,momentum,2044,694.488
446,no_change,2044,761.785
446,zero_migration,2044,654.744
446,constant_fertility,2045,791.281
446,constant_mortality,2045,818.487
446,high_variant,2045,911.245
446,instant_replacement,2045,926.578
446,low_variant,2045,783.622
446,medium_variant,2045,846.711
446,momentum,2045,693.38
446,no_change,2045,763.193
446,zero_migration,2045,653.059
446,constant_fertility,2046,794.412
446,constant_mortality,2046,822.449
446,high_variant,2046,920.266
446,instant_replacement,2046,935.549
446,low_variant,2046,786.711
446,medium_variant,2046,852.577
446,momentum,2046,692.323
446,no_change,2046,764.437
446,zero_migration,2046,651.264
446,constant_fertility,2047,797.389
446,constant_mortality,2047,826.369
446,high_variant,2047,929.43
446,instant_replacement,2047,944.649
446,low_variant,2047,789.66
446,medium_variant,2047,858.409
446,momentum,2047,691.288
446,no_change,2047,765.504
446,zero_migration,2047,649.389
446,constant_fertility,2048,800.184
446,constant_mortality,2048,830.227
446,high_variant,2048,938.717
446,instant_replacement,2048,953.839
446,low_variant,2048,792.442
446,medium_variant,2048,864.203
446,momentum,2048,690.301
446,no_change,2048,766.392
446,zero_migration,2048,647.425
446,constant_fertility,2049,802.772
446,constant_mortality,2049,834.022
446,high_variant,2049,948.083
446,instant_replacement,2049,963.08
446,low_variant,2049,795.06
446,medium_variant,2049,869.922
446,momentum,2049,689.319
446,no_change,2049,767.068
446,zero_migration,2049,645.356
446,constant_fertility,2050,805.124
446,constant_mortality,2050,837.732
446,high_variant,2050,957.512
446,instant_replacement,2050,972.315
446,low_variant,2050,797.476
446,medium_variant,2050,875.543
446,momentum,2050,688.329
446,no_change,2050,767.524
446,zero_migration,2050,643.19
446,constant_fertility,2051,807.24
446,constant_mortality,2051,841.351
446,high_variant,2051,967.003
446,instant_replacement,2051,981.537
446,low_variant,2051,799.694
446,medium_variant,2051,881.078
446,momentum,2051,687.335
446,no_change,2051,767.741
446,zero_migration,2051,640.941
446,constant_fertility,2052,809.12
446,constant_mortality,2052,844.888
446,high_variant,2052,976.54
446,instant_replacement,2052,990.734
446,low_variant,2052,801.731
446,medium_variant,2052,886.517
446,momentum,2052,686.321
446,no_change,2052,767.75
446,zero_migration,2052,638.587
446,constant_fertility,2053,810.771
446,constant_mortality,2053,848.344
446,high_variant,2053,986.108
446,instant_replacement,2053,999.899
446,low_variant,2053,803.579
446,medium_variant,2053,891.846
446,momentum,2053,685.272
446,no_change,2053,767.535
446,zero_migration,2053,636.13
446,constant_fertility,2054,812.192
446,constant_mortality,2054,851.703
446,high_variant,2054,995.689
446,instant_replacement,2054,1008.997
446,low_variant,2054,805.237
446,medium_variant,2054,897.082
446,momentum,2054,684.169
446,no_change,2054,767.113
446,zero_migration,2054,633.561
446,constant_fertility,2055,813.398
446,constant_mortality,2055,854.967
446,high_variant,2055,1005.279
446,instant_replacement,2055,1018.019
446,low_variant,2055,806.721
446,medium_variant,2055,902.195
446,momentum,2055,682.981
446,no_change,2055,766.49
446,zero_migration,2055,630.863
446,constant_fertility,2056,814.389
446,constant_mortality,2056,858.139
446,high_variant,2056,1014.845
446,instant_replacement,2056,1026.945
446,low_variant,2056,808.024
446,medium_variant,2056,907.196
446,momentum,2056,681.704
446,no_change,2056,765.671
446,zero_migration,2056,628.036
446,constant_fertility,2057,815.163
446,constant_mortality,2057,861.2
446,high_variant,2057,1024.389
446,instant_replacement,2057,1035.772
446,low_variant,2057,809.168
446,medium_variant,2057,912.081
446,momentum,2057,680.324
446,no_change,2057,764.656
446,zero_migration,2057,625.095
446,constant_fertility,2058,815.734
446,constant_mortality,2058,864.137
446,high_variant,2058,1033.891
446,instant_replacement,2058,1044.461
446,low_variant,2058,810.131
446,medium_variant,2058,916.841
446,momentum,2058,678.813
446,no_change,2058,763.442
446,zero_migration,2058,622.024
446,constant_fertility,2059,816.112
446,constant_mortality,2059,866.95
446,high_variant,2059,1043.319
446,instant_replacement,2059,1052.979
446,low_variant,2059,810.933
446,medium_variant,2059,921.456
446,momentum,2059,677.156
446,no_change,2059,762.034
446,zero_migration,2059,618.824
446,constant_fertility,2060,816.297
446,constant_mortality,2060,869.619
446,high_variant,2060,1052.67
446,instant_replacement,2060,1061.316
446,low_variant,2060,811.564
446,medium_variant,2060,925.947
446,momentum,2060,675.308
446,no_change,2060,760.431
446,zero_migration,2060,615.487
446,constant_fertility,2061,816.295
446,constant_mortality,2061,872.136
446,high_variant,2061,1061.922
446,instant_replacement,2061,1069.45
446,low_variant,2061,812.036
446,medium_variant,2061,930.292
446,momentum,2061,673.272
446,no_change,2061,758.647
446,zero_migration,2061,612.021
446,constant_fertility,2062,816.115
446,constant_mortality,2062,874.511
446,high_variant,2062,1071.081
446,instant_replacement,2062,1077.384
446,low_variant,2062,812.35
446,medium_variant,2062,934.501
446,momentum,2062,671.072
446,no_change,2062,756.662
446,zero_migration,2062,608.425
446,constant_fertility,2063,815.758
446,constant_mortality,2063,876.735
446,high_variant,2063,1080.153
446,instant_replacement,2063,1085.131
446,low_variant,2063,812.505
446,medium_variant,2063,938.57
446,momentum,2063,668.681
446,no_change,2063,754.501
446,zero_migration,2063,604.727
446,constant_fertility,2064,815.243
446,constant_mortality,2064,878.789
446,high_variant,2064,1089.128
446,instant_replacement,2064,1092.7
446,low_variant,2064,812.52
446,medium_variant,2064,942.512
446,momentum,2064,666.141
446,no_change,2064,752.147
446,zero_migration,2064,600.915
446,constant_fertility,2065,814.6
446,constant_mortality,2065,880.691
446,high_variant,2065,1098.033
446,instant_replacement,2065,1100.108
446,low_variant,2065,812.399
446,medium_variant,2065,946.33
446,momentum,2065,663.435
446,no_change,2065,749.618
446,zero_migration,2065,597.013
446,constant_fertility,2066,813.805
446,constant_mortality,2066,882.42
446,high_variant,2066,1106.845
446,instant_replacement,2066,1107.36
446,low_variant,2066,812.153
446,medium_variant,2066,950.027
446,momentum,2066,660.606
446,no_change,2066,746.901
446,zero_migration,2066,593.046
446,constant_fertility,2067,812.868
446,constant_mortality,2067,883.998
446,high_variant,2067,1115.6
446,instant_replacement,2067,1114.465
446,low_variant,2067,811.771
446,medium_variant,2067,953.615
446,momentum,2067,657.647
446,no_change,2067,744.014
446,zero_migration,2067,588.991
446,constant_fertility,2068,811.798
446,constant_mortality,2068,885.443
446,high_variant,2068,1124.29
446,instant_replacement,2068,1121.449
446,low_variant,2068,811.25
446,medium_variant,2068,957.079
446,momentum,2068,654.611
446,no_change,2068,740.966
446,zero_migration,2068,584.875
446,constant_fertility,2069,810.57
446,constant_mortality,2069,886.748
446,high_variant,2069,1132.923
446,instant_replacement,2069,1128.328
446,low_variant,2069,810.588
446,medium_variant,2069,960.432
446,momentum,2069,651.545
446,no_change,2069,737.755
446,zero_migration,2069,580.69
446,constant_fertility,2070,809.196
446,constant_mortality,2070,887.937
446,high_variant,2070,1141.531
446,instant_replacement,2070,1135.127
446,low_variant,2070,809.779
446,medium_variant,2070,963.666
446,momentum,2070,648.471
446,no_change,2070,734.386
446,zero_migration,2070,576.448
446,constant_fertility,2071,807.673
446,constant_mortality,2071,889.022
446,high_variant,2071,1150.113
446,instant_replacement,2071,1141.88
446,low_variant,2071,808.824
446,medium_variant,2071,966.784
446,momentum,2071,645.445
446,no_change,2071,730.889
446,zero_migration,2071,572.164
446,constant_fertility,2072,806.002
446,constant_mortality,2072,890.019
446,high_variant,2072,1158.675
446,instant_replacement,2072,1148.577
446,low_variant,2072,807.728
446,medium_variant,2072,969.808
446,momentum,2072,642.475
446,no_change,2072,727.262
446,zero_migration,2072,567.838
446,constant_fertility,2073,804.191
446,constant_mortality,2073,890.956
446,high_variant,2073,1167.258
446,instant_replacement,2073,1155.242
446,low_variant,2073,806.493
446,medium_variant,2073,972.741
446,momentum,2073,639.602
446,no_change,2073,723.525
446,zero_migration,2073,563.492
446,constant_fertility,2074,802.239
446,constant_mortality,2074,891.868
446,high_variant,2074,1175.878
446,instant_replacement,2074,1161.908
446,low_variant,2074,805.129
446,medium_variant,2074,975.587
446,momentum,2074,636.877
446,no_change,2074,719.714
446,zero_migration,2074,559.139
446,constant_fertility,2075,800.155
446,constant_mortality,2075,892.77
446,high_variant,2075,1184.561
446,instant_replacement,2075,1168.581
446,low_variant,2075,803.646
446,medium_variant,2075,978.37
446,momentum,2075,634.328
446,no_change,2075,715.831
446,zero_migration,2075,554.812
446,constant_fertility,2076,797.953
446,constant_mortality,2076,893.708
446,high_variant,2076,1193.321
446,instant_replacement,2076,1175.292
446,low_variant,2076,802.05
446,medium_variant,2076,981.104
446,momentum,2076,631.99
446,no_change,2076,711.906
446,zero_migration,2076,550.522
446,constant_fertility,2077,795.622
446,constant_mortality,2077,894.665
446,high_variant,2077,1202.181
446,instant_replacement,2077,1182.048
446,low_variant,2077,800.343
446,medium_variant,2077,983.788
446,momentum,2077,629.881
446,no_change,2077,707.947
446,zero_migration,2077,546.263
446,constant_fertility,2078,793.167
446,constant_mortality,2078,895.697
446,high_variant,2078,1211.127
446,instant_replacement,2078,1188.836
446,low_variant,2078,798.526
446,medium_variant,2078,986.426
446,momentum,2078,628.029
446,no_change,2078,703.983
446,zero_migration,2078,542.047
446,constant_fertility,2079,790.562
446,constant_mortality,2079,896.831
446,high_variant,2079,1220.162
446,instant_replacement,2079,1195.642
446,low_variant,2079,796.569
446,medium_variant,2079,988.992
446,momentum,2079,626.463
446,no_change,2079,700.053
446,zero_migration,2079,537.861
446,constant_fertility,2080,787.805
446,constant_mortality,2080,898.103
446,high_variant,2080,1229.269
446,instant_replacement,2080,1202.458
446,low_variant,2080,794.488
446,medium_variant,2080,991.499
446,momentum,2080,625.216
446,no_change,2080,696.178
446,zero_migration,2080,533.703
446,constant_fertility,2081,784.89
446,constant_mortality,2081,899.528
446,high_variant,2081,1238.473
446,instant_replacement,2081,1209.292
446,low_variant,2081,792.269
446,medium_variant,2081,993.933
446,momentum,2081,624.289
446,no_change,2081,692.377
446,zero_migration,2081,529.584
446,constant_fertility,2082,781.851
446,constant_mortality,2082,901.092
446,high_variant,2082,1247.789
446,instant_replacement,2082,1216.157
446,low_variant,2082,789.951
446,medium_variant,2082,996.335
446,momentum,2082,623.679
446,no_change,2082,688.646
446,zero_migration,2082,525.519
446,constant_fertility,2083,778.709
446,constant_mortality,2083,902.82
446,high_variant,2083,1257.23
446,instant_replacement,2083,1223.08
446,low_variant,2083,787.549
446,medium_variant,2083,998.709
446,momentum,2083,623.385
446,no_change,2083,685
446,zero_migration,2083,521.539
446,constant_fertility,2084,775.514
446,constant_mortality,2084,904.718
446,high_variant,2084,1266.826
446,instant_replacement,2084,1230.076
446,low_variant,2084,785.105
446,medium_variant,2084,1001.109
446,momentum,2084,623.392
446,no_change,2084,681.452
446,zero_migration,2084,517.688
446,constant_fertility,2085,772.294
446,constant_mortality,2085,906.766
446,high_variant,2085,1276.613
446,instant_replacement,2085,1237.166
446,low_variant,2085,782.669
446,medium_variant,2085,1003.558
446,momentum,2085,623.685
446,no_change,2085,678.006
446,zero_migration,2085,513.995
446,constant_fertility,2086,769.05
446,constant_mortality,2086,908.985
446,high_variant,2086,1286.579
446,instant_replacement,2086,1244.356
446,low_variant,2086,780.234
446,medium_variant,2086,1006.066
446,momentum,2086,624.239
446,no_change,2086,674.669
446,zero_migration,2086,510.474
446,constant_fertility,2087,765.812
446,constant_mortality,2087,911.348
446,high_variant,2087,1296.747
446,instant_replacement,2087,1251.645
446,low_variant,2087,777.819
446,medium_variant,2087,1008.628
446,momentum,2087,625.048
446,no_change,2087,671.417
446,zero_migration,2087,507.132
446,constant_fertility,2088,762.6
446,constant_mortality,2088,913.829
446,high_variant,2088,1307.118
446,instant_replacement,2088,1259.049
446,low_variant,2088,775.46
446,medium_variant,2088,1011.292
446,momentum,2088,626.051
446,no_change,2088,668.245
446,zero_migration,2088,503.986
446,constant_fertility,2089,759.46
446,constant_mortality,2089,916.394
446,high_variant,2089,1317.721
446,instant_replacement,2089,1266.59
446,low_variant,2089,773.183
446,medium_variant,2089,1014.085
446,momentum,2089,627.191
446,no_change,2089,665.123
446,zero_migration,2089,501.076
446,constant_fertility,2090,756.408
446,constant_mortality,2090,919.013
446,high_variant,2090,1328.57
446,instant_replacement,2090,1274.268
446,low_variant,2090,771.022
446,medium_variant,2090,1017.02
446,momentum,2090,628.425
446,no_change,2090,662.007
446,zero_migration,2090,498.424
446,constant_fertility,2091,753.468
446,constant_mortality,2091,921.657
446,high_variant,2091,1339.664
446,instant_replacement,2091,1282.098
446,low_variant,2091,768.988
446,medium_variant,2091,1020.111
446,momentum,2091,629.705
446,no_change,2091,658.908
446,zero_migration,2091,496.024
446,constant_fertility,2092,750.637
446,constant_mortality,2092,924.304
446,high_variant,2092,1350.998
446,instant_replacement,2092,1290.052
446,low_variant,2092,767.075
446,medium_variant,2092,1023.344
446,momentum,2092,631.003
446,no_change,2092,655.791
446,zero_migration,2092,493.881
446,constant_fertility,2093,747.89
446,constant_mortality,2093,926.946
446,high_variant,2093,1362.554
446,instant_replacement,2093,1298.125
446,low_variant,2093,765.27
446,medium_variant,2093,1026.715
446,momentum,2093,632.288
446,no_change,2093,652.649
446,zero_migration,2093,491.972
446,constant_fertility,2094,745.219
446,constant_mortality,2094,929.545
446,high_variant,2094,1374.301
446,instant_replacement,2094,1306.291
446,low_variant,2094,763.564
446,medium_variant,2094,1030.182
446,momentum,2094,633.532
446,no_change,2094,649.457
446,zero_migration,2094,490.283
446,constant_fertility,2095,742.619
446,constant_mortality,2095,932.08
446,high_variant,2095,1386.221
446,instant_replacement,2095,1314.529
446,low_variant,2095,761.929
446,medium_variant,2095,1033.753
446,momentum,2095,634.717
446,no_change,2095,646.214
446,zero_migration,2095,488.784
446,constant_fertility,2096,740.056
446,constant_mortality,2096,934.526
446,high_variant,2096,1398.295
446,instant_replacement,2096,1322.815
446,low_variant,2096,760.361
446,medium_variant,2096,1037.394
446,momentum,2096,635.784
446,no_change,2096,642.898
446,zero_migration,2096,487.455
446,constant_fertility,2097,737.535
446,constant_mortality,2097,936.848
446,high_variant,2097,1410.495
446,instant_replacement,2097,1331.123
446,low_variant,2097,758.835
446,medium_variant,2097,1041.095
446,momentum,2097,636.695
446,no_change,2097,639.468
446,zero_migration,2097,486.28
446,constant_fertility,2098,735.047
446,constant_mortality,2098,938.987
446,high_variant,2098,1422.8
446,instant_replacement,2098,1339.447
446,low_variant,2098,757.344
446,medium_variant,2098,1044.823
446,momentum,2098,637.389
446,no_change,2098,635.885
446,zero_migration,2098,485.238
446,constant_fertility,2099,732.574
446,constant_mortality,2099,940.898
446,high_variant,2099,1435.178
446,instant_replacement,2099,1347.744
446,low_variant,2099,755.884
446,medium_variant,2099,1048.569
446,momentum,2099,637.799
446,no_change,2099,632.119
446,zero_migration,2099,484.303
446,constant_fertility,2100,730.105
446,constant_mortality,2100,942.512
446,high_variant,2100,1447.631
446,instant_replacement,2100,1356.013
446,low_variant,2100,754.432
446,medium_variant,2100,1052.336
446,momentum,2100,637.858
446,no_change,2100,628.116
446,zero_migration,2100,483.459
