country,variant,year,population
158,medium_variant,2029,24140.587
158,momentum,2029,25219.261
158,no_change,2029,23309.967
158,zero_migration,2029,23745.753
158,constant_fertility,2030,23586.218
158,constant_mortality,2030,23786.617
158,high_variant,2030,25064.821
158,instant_replacement,2030,26062.104
158,low_variant,2030,23236.598
158,medium_variant,2030,24150.708
158,momentum,2030,25255.731
158,no_change,2030,23223.13
158,zero_migration,2030,23731.559
158,constant_fertility,2031,23533.716
158,constant_mortality,2031,23746.221
158,high_variant,2031,25140.966
158,instant_replacement,2031,26157.187
158,low_variant,2031,23169.158
158,medium_variant,2031,24155.057
158,momentum,2031,25279.871
158,no_change,2031,23126.053
158,zero_migration,2031,23711.436
158,constant_fertility,2032,23473.536
158,constant_mortality,2032,23697.096
158,high_variant,2032,25208.781
158,instant_replacement,2032,26242.518
158,low_variant,2032,23097.754
158,medium_variant,2032,24153.232
158,momentum,2032,25291.692
158,no_change,2032,23018.762
158,zero_migration,2032,23685.0
158,constant_fertility,2033,23405.337
158,constant_mortality,2033,23638.392
158,high_variant,2033,25267.326
158,instant_replacement,2033,26317.088
158,low_variant,2033,23021.375
158,medium_variant,2033,24144.28
158,momentum,2033,25290.315
158,no_change,2033,22901.017
158,zero_migration,2033,23651.351
158,constant_fertility,2034,23328.656
158,constant_mortality,2034,23569.055
158,high_variant,2034,25315.665
158,instant_replacement,2034,26379.517
158,low_variant,2034,22938.558
158,medium_variant,2034,24127.012
158,momentum,2034,25274.598
158,no_change,2034,22772.497
158,zero_migration,2034,23609.417
158,constant_fertility,2035,23243.194
158,constant_mortality,2035,23488.39
158,high_variant,2035,25353.164
158,instant_replacement,2035,26428.99
158,low_variant,2035,22848.199
158,medium_variant,2035,24100.534
158,momentum,2035,25243.962
158,no_change,2035,22633.072
158,zero_migration,2035,23558.391
158,constant_fertility,2036,23148.886
158,constant_mortality,2036,23396.296
158,high_variant,2036,25379.651
158,instant_replacement,2036,26465.713
158,low_variant,2036,22750.047
158,medium_variant,2036,24064.633
158,momentum,2036,25198.734
158,no_change,2036,22482.811
158,zero_migration,2036,23498.035
158,constant_fertility,2037,23045.887
158,constant_mortality,2037,23293.147
158,high_variant,2037,25395.347
158,instant_replacement,2037,26490.572
158,low_variant,2037,22644.33
158,medium_variant,2037,24019.489
158,momentum,2037,25139.918
158,no_change,2037,22322.082
158,zero_migration,2037,23428.464
158,constant_fertility,2038,22934.427
158,constant_mortality,2038,23179.321
158,high_variant,2038,25400.578
158,instant_replacement,2038,26504.278
158,low_variant,2038,22530.972
158,medium_variant,2038,23965.194
158,momentum,2038,25068.434
158,no_change,2038,22151.361
158,zero_migration,2038,23349.748
158,constant_fertility,2039,22814.843
158,constant_mortality,2039,23055.385
158,high_variant,2039,25395.882
158,instant_replacement,2039,26507.793
158,low_variant,2039,22410.001
158,medium_variant,2039,23902.035
158,momentum,2039,24985.509
158,no_change,2039,21971.299
158,zero_migration,2039,23262.107
158,constant_fertility,2040,22687.44
158,constant_mortality,2040,22921.986
158,high_variant,2040,25381.928
158,instant_replacement,2040,26502.319
158,low_variant,2040,22281.498
158,medium_variant,2040,23830.334
158,momentum,2040,24892.554
158,no_change,2040,21782.5
158,zero_migration,2040,23165.824
158,constant_fertility,2041,22552.393
158,constant_mortality,2041,22779.447
158,high_variant,2041,25359.083
158,instant_replacement,2041,26488.353
158,low_variant,2041,22145.421
158,medium_variant,2041,23750.229
158,momentum,2041,24790.272
158,no_change,2041,21585.349
158,zero_migration,2041,23061.039
158,constant_fertility,2042,22409.848
158,constant_mortality,2042,22628.362
158,high_variant,2042,25328.134
158,instant_replacement,2042,26467.216
158,low_variant,2042,22001.843
158,medium_variant,2042,23662.065
158,momentum,2042,24680.162
158,no_change,2042,21380.216
158,zero_migration,2042,22948.061
158,constant_fertility,2043,22260.163
158,constant_mortality,2043,22469.999
158,high_variant,2043,25290.849
158,instant_replacement,2043,26441.932
158,low_variant,2043,21851.098
158,medium_variant,2043,23566.775
158,momentum,2043,24565.54
158,no_change,2043,21167.826
158,zero_migration,2043,22827.782
158,constant_fertility,2044,22103.733
158,constant_mortality,2044,22305.936
158,high_variant,2044,25249.403
158,instant_replacement,2044,26416.255
158,low_variant,2044,21693.68
158,medium_variant,2044,23465.522
158,momentum,2044,24450.463
158,no_change,2044,20948.976
158,zero_migration,2044,22701.277
158,constant_fertility,2045,21940.923
158,constant_mortality,2045,22137.513
158,high_variant,2045,25205.658
158,instant_replacement,2045,26393.178
158,low_variant,2045,21529.998
158,medium_variant,2045,23359.293
158,momentum,2045,24338.168
158,no_change,2045,20724.385
158,zero_migration,2045,22569.483
158,constant_fertility,2046,21772.041
158,constant_mortality,2046,21965.446
158,high_variant,2046,25160.48
158,instant_replacement,2046,26373.81
158,low_variant,2046,21360.332
158,medium_variant,2046,23248.622
158,momentum,2046,24229.951
158,no_change,2046,20494.56
158,zero_migration,2046,22432.902
158,constant_fertility,2047,21597.326
158,constant_mortality,2047,21790.251
158,high_variant,2047,25114.479
158,instant_replacement,2047,26358.503
158,low_variant,2047,21184.838
158,medium_variant,2047,23133.855
158,momentum,2047,24126.348
158,no_change,2047,20259.924
158,zero_migration,2047,22291.908
158,constant_fertility,2048,21416.991
158,constant_mortality,2048,21612.728
158,high_variant,2048,25068.894
158,instant_replacement,2048,26348.443
158,low_variant,2048,21003.697
158,medium_variant,2048,23015.549
158,momentum,2048,24028.805
158,no_change,2048,20020.9
158,zero_migration,2048,22147.151
158,constant_fertility,2049,21231.208
158,constant_mortality,2049,21433.648
158,high_variant,2049,25024.985
158,instant_replacement,2049,26344.648
158,low_variant,2049,20817.05
158,medium_variant,2049,22894.279
158,momentum,2049,23938.63
158,no_change,2049,19777.894
158,zero_migration,2049,21999.273
158,constant_fertility,2050,21040.202
158,constant_mortality,2050,21253.691
158,high_variant,2050,24983.738
158,instant_replacement,2050,26347.687
158,low_variant,2050,20625.087
158,medium_variant,2050,22770.537
158,momentum,2050,23856.629
158,no_change,2050,19531.309
158,zero_migration,2050,21848.869
158,constant_fertility,2051,20844.206
158,constant_mortality,2051,21073.396
158,high_variant,2051,24945.783
158,instant_replacement,2051,26358.133
158,low_variant,2051,20428.089
158,medium_variant,2051,22644.734
158,momentum,2051,23783.555
158,no_change,2051,19281.529
158,zero_migration,2051,21696.36
158,constant_fertility,2052,20643.575
158,constant_mortality,2052,20893.163
158,high_variant,2052,24911.388
158,instant_replacement,2052,26375.579
158,low_variant,2052,20226.424
158,medium_variant,2052,22517.191
158,momentum,2052,23719.047
158,no_change,2052,19028.956
158,zero_migration,2052,21542.117
158,constant_fertility,2053,20438.752
158,constant_mortality,2053,20713.291
158,high_variant,2053,24880.615
158,instant_replacement,2053,26398.264
158,low_variant,2053,20020.549
158,medium_variant,2053,22388.274
158,momentum,2053,23661.338
158,no_change,2053,18774.032
158,zero_migration,2053,21386.481
158,constant_fertility,2054,20230.262
158,constant_mortality,2054,20533.956
158,high_variant,2054,24853.309
158,instant_replacement,2054,26423.663
158,low_variant,2054,19811.025
158,medium_variant,2054,22258.223
158,momentum,2054,23607.807
158,no_change,2054,18517.155
158,zero_migration,2054,21229.75
158,constant_fertility,2055,20018.539
158,constant_mortality,2055,20355.31
158,high_variant,2055,24829.247
158,instant_replacement,2055,26449.675
158,low_variant,2055,19598.34
158,medium_variant,2055,22127.286
158,momentum,2055,23556.311
158,no_change,2055,18258.707
158,zero_migration,2055,21072.182
158,constant_fertility,2056,19803.884
158,constant_mortality,2056,20177.607
158,high_variant,2056,24808.485
158,instant_replacement,2056,26475.642
158,low_variant,2056,19382.808
158,medium_variant,2056,21995.678
158,momentum,2056,23506.266
158,no_change,2056,17999.019
158,zero_migration,2056,20914.025
158,constant_fertility,2057,19586.53
158,constant_mortality,2057,20001.018
158,high_variant,2057,24790.899
158,instant_replacement,2057,26501.258
158,low_variant,2057,19164.744
158,medium_variant,2057,21863.549
158,momentum,2057,23457.401
158,no_change,2057,17738.367
158,zero_migration,2057,20755.468
158,constant_fertility,2058,19366.749
158,constant_mortality,2058,19825.491
158,high_variant,2058,24775.814
158,instant_replacement,2058,26525.181
158,low_variant,2058,18944.588
158,medium_variant,2058,21730.931
158,momentum,2058,23408.346
158,no_change,2058,17476.923
158,zero_migration,2058,20596.565
158,constant_fertility,2059,19144.783
158,constant_mortality,2059,19650.84
158,high_variant,2059,24762.301
158,instant_replacement,2059,26545.93
158,low_variant,2059,18722.784
158,medium_variant,2059,21597.772
158,momentum,2059,23357.561
158,no_change,2059,17214.806
158,zero_migration,2059,20437.305
158,constant_fertility,2060,18920.839
158,constant_mortality,2060,19476.946
158,high_variant,2060,24749.583
158,instant_replacement,2060,26562.355
158,low_variant,2060,18499.753
158,medium_variant,2060,21464.033
158,momentum,2060,23303.884
158,no_change,2060,16952.144
158,zero_migration,2060,20277.698
158,constant_fertility,2061,18695.182
158,constant_mortality,2061,19303.883
158,high_variant,2061,24737.37
158,instant_replacement,2061,26573.828
158,low_variant,2061,18275.788
158,medium_variant,2061,21329.807
158,momentum,2061,23246.671
158,no_change,2061,16689.207
158,zero_migration,2061,20117.845
158,constant_fertility,2062,18468.016
158,constant_mortality,2062,19131.754
158,high_variant,2062,24725.423
158,instant_replacement,2062,26580.121
158,low_variant,2062,18051.124
158,medium_variant,2062,21195.113
158,momentum,2062,23185.775
158,no_change,2062,16426.267
158,zero_migration,2062,19957.791
158,constant_fertility,2063,18239.464
158,constant_mortality,2063,18960.41
158,high_variant,2063,24713.019
158,instant_replacement,2063,26581.087
158,low_variant,2063,17825.931
158,medium_variant,2063,21059.813
158,momentum,2063,23121.104
158,no_change,2063,16163.461
158,zero_migration,2063,19797.406
158,constant_fertility,2064,18009.604
158,constant_mortality,2064,18789.667
158,high_variant,2064,24699.304
158,instant_replacement,2064,26576.789
158,low_variant,2064,17600.325
158,medium_variant,2064,20923.64
158,momentum,2064,23052.808
158,no_change,2064,15900.911
158,zero_migration,2064,19636.456
158,constant_fertility,2065,17778.514
158,constant_mortality,2065,18619.404
158,high_variant,2065,24683.652
158,instant_replacement,2065,26567.376
158,low_variant,2065,17374.449
158,medium_variant,2065,20786.44
158,momentum,2065,22981.099
158,no_change,2065,15638.782
158,zero_migration,2065,19474.789
158,constant_fertility,2066,17546.406
158,constant_mortality,2066,18449.694
158,high_variant,2066,24665.904
158,instant_replacement,2066,26552.947
158,low_variant,2066,17148.514
158,medium_variant,2066,20648.273
158,momentum,2066,22906.089
158,no_change,2066,15377.293
158,zero_migration,2066,19312.479
158,constant_fertility,2067,17313.492
158,constant_mortality,2067,18280.718
158,high_variant,2067,24646.042
158,instant_replacement,2067,26533.692
158,low_variant,2067,16922.711
158,medium_variant,2067,20509.236
158,momentum,2067,22827.995
158,no_change,2067,15116.731
158,zero_migration,2067,19149.624
158,constant_fertility,2068,17079.922
158,constant_mortality,2068,18112.6
158,high_variant,2068,24623.944
158,instant_replacement,2068,26510.013
158,low_variant,2068,16697.068
158,medium_variant,2068,20369.272
158,momentum,2068,22747.438
158,no_change,2068,14857.448
158,zero_migration,2068,18986.189
158,constant_fertility,2069,16845.826
158,constant_mortality,2069,17945.556
158,high_variant,2069,24599.509
158,instant_replacement,2069,26482.464
158,low_variant,2069,16471.562
158,medium_variant,2069,20228.309
158,momentum,2069,22665.174
158,no_change,2069,14599.862
158,zero_migration,2069,18822.089
158,constant_fertility,2070,16611.377
158,constant_mortality,2070,17779.782
158,high_variant,2070,24572.832
158,instant_replacement,2070,26451.703
158,low_variant,2070,16246.242
158,medium_variant,2070,20086.382
158,momentum,2070,22582.035
158,no_change,2070,14344.319
158,zero_migration,2070,18657.378
158,constant_fertility,2071,16376.793
158,constant_mortality,2071,17615.462
158,high_variant,2071,24544.084
158,instant_replacement,2071,26418.247
158,low_variant,2071,16021.254
158,medium_variant,2071,19943.63
158,momentum,2071,22498.509
158,no_change,2071,14091.083
158,zero_migration,2071,18492.178
158,constant_fertility,2072,16142.302
158,constant_mortality,2072,17452.837
158,high_variant,2072,24513.726
158,instant_replacement,2072,26382.866
158,low_variant,2072,15796.824
158,medium_variant,2072,19800.309
158,momentum,2072,22415.295
158,no_change,2072,13840.378
158,zero_migration,2072,18326.758
158,constant_fertility,2073,15908.168
158,constant_mortality,2073,17292.333
158,high_variant,2073,24482.529
158,instant_replacement,2073,26346.839
158,low_variant,2073,15573.117
158,medium_variant,2073,19656.81
158,momentum,2073,22333.655
158,no_change,2073,13592.553
158,zero_migration,2073,18161.483
158,constant_fertility,2074,15674.691
158,constant_mortality,2074,17134.522
158,high_variant,2074,24451.539
158,instant_replacement,2074,26311.655
158,low_variant,2074,15350.336
158,medium_variant,2074,19513.582
158,momentum,2074,22255.105
158,no_change,2074,13347.998
158,zero_migration,2074,17996.782
158,constant_fertility,2075,15442.148
158,constant_mortality,2075,16979.838
158,high_variant,2075,24421.724
158,instant_replacement,2075,26278.699
158,low_variant,2075,15128.679
158,medium_variant,2075,19371.065
158,momentum,2075,22180.915
158,no_change,2075,13107.028
158,zero_migration,2075,17833.103
158,constant_fertility,2076,15210.752
158,constant_mortality,2076,16828.552
158,high_variant,2076,24393.568
158,instant_replacement,2076,26248.635
158,low_variant,2076,14908.305
158,medium_variant,2076,19229.521
158,momentum,2076,22111.699
158,no_change,2076,12869.857
158,zero_migration,2076,17670.675
158,constant_fertility,2077,14980.733
158,constant_mortality,2077,16680.846
158,high_variant,2077,24367.693
158,instant_replacement,2077,26222.203
158,low_variant,2077,14689.426
158,medium_variant,2077,19089.287
158,momentum,2077,22047.989
158,no_change,2077,12636.613
158,zero_migration,2077,17509.827
158,constant_fertility,2078,14752.535
158,constant_mortality,2078,16537.089
158,high_variant,2078,24345.42
158,instant_replacement,2078,26200.971
158,low_variant,2078,14472.473
158,medium_variant,2078,18951.057
158,momentum,2078,21990.91
158,no_change,2078,12407.407
158,zero_migration,2078,17351.249
158,constant_fertility,2079,14526.645
158,constant_mortality,2079,16397.667
158,high_variant,2079,24328.291
158,instant_replacement,2079,26186.69
158,low_variant,2079,14257.943
158,medium_variant,2079,18815.663
158,momentum,2079,21941.678
158,no_change,2079,12182.32
158,zero_migration,2079,17195.736
158,constant_fertility,2080,14303.458
158,constant_mortality,2080,16262.88
158,high_variant,2080,24317.552
158,instant_replacement,2080,26180.712
158,low_variant,2080,14046.232
158,medium_variant,2080,18683.773
158,momentum,2080,21901.169
158,no_change,2080,11961.398
158,zero_migration,2080,17043.943
158,constant_fertility,2081,14083.214
158,constant_mortality,2081,16132.883
158,high_variant,2081,24313.798
158,instant_replacement,2081,26183.622
158,low_variant,2081,13837.554
158,medium_variant,2081,18555.716
158,momentum,2081,21869.718
158,no_change,2081,11744.736
158,zero_migration,2081,16896.183
158,constant_fertility,2082,13865.995
158,constant_mortality,2082,16007.77
158,high_variant,2082,24317.302
158,instant_replacement,2082,26195.466
158,low_variant,2082,13632.006
158,medium_variant,2082,18431.649
158,momentum,2082,21847.238
158,no_change,2082,11532.388
158,zero_migration,2082,16752.599
158,constant_fertility,2083,13651.892
158,constant_mortality,2083,15887.587
158,high_variant,2083,24328.577
158,instant_replacement,2083,26216.339
158,low_variant,2083,13429.69
158,medium_variant,2083,18311.762
158,momentum,2083,21833.577
158,no_change,2083,11324.304
158,zero_migration,2083,16613.407
158,constant_fertility,2084,13440.936
158,constant_mortality,2084,15772.346
158,high_variant,2084,24348.038
158,instant_replacement,2084,26246.083
158,low_variant,2084,13230.619
158,medium_variant,2084,18196.244
158,momentum,2084,21828.314
158,no_change,2084,11120.42
158,zero_migration,2084,16478.756
158,constant_fertility,2085,13233.145
158,constant_mortality,2085,15662.026
158,high_variant,2085,24375.925
158,instant_replacement,2085,26284.413
158,low_variant,2085,13034.856
158,medium_variant,2085,18085.164
158,momentum,2085,21830.941
158,no_change,2085,10920.647
158,zero_migration,2085,16348.744
158,constant_fertility,2086,13028.641
158,constant_mortality,2086,15556.584
158,high_variant,2086,24412.457
158,instant_replacement,2086,26331.285
158,low_variant,2086,12842.541
158,medium_variant,2086,17978.705
158,momentum,2086,21841.174
158,no_change,2086,10724.944
158,zero_migration,2086,16223.53
158,constant_fertility,2087,12827.492
158,constant_mortality,2087,15455.941
158,high_variant,2087,24457.54
158,instant_replacement,2087,26386.273
158,low_variant,2087,12653.73
158,medium_variant,2087,17876.875
158,momentum,2087,21858.421
158,no_change,2087,10533.315
158,zero_migration,2087,16103.129
158,constant_fertility,2088,12629.542
158,constant_mortality,2088,15359.902
158,high_variant,2088,24510.671
158,instant_replacement,2088,26448.131
158,low_variant,2088,12468.326
158,medium_variant,2088,17779.436
158,momentum,2088,21881.415
158,no_change,2088,10345.699
158,zero_migration,2088,15987.294
158,constant_fertility,2089,12434.577
158,constant_mortality,2089,15268.248
158,high_variant,2089,24571.085
158,instant_replacement,2089,26515.219
158,low_variant,2089,12286.11
158,medium_variant,2089,17686.02
158,momentum,2089,21908.545
158,no_change,2089,10162.074
158,zero_migration,2089,15875.653
158,constant_fertility,2090,12242.437
158,constant_mortality,2090,15180.736
158,high_variant,2090,24638.046
158,instant_replacement,2090,26586.107
158,low_variant,2090,12106.973
158,medium_variant,2090,17596.32
158,momentum,2090,21938.4
158,no_change,2090,9982.36
158,zero_migration,2090,15767.911
158,constant_fertility,2091,12053.112
158,constant_mortality,2091,15097.082
158,high_variant,2091,24711.095
158,instant_replacement,2091,26659.846
158,low_variant,2091,11930.921
158,medium_variant,2091,17510.202
158,momentum,2091,21969.855
158,no_change,2091,9806.486
158,zero_migration,2091,15663.916
158,constant_fertility,2092,11866.684
158,constant_mortality,2092,15017.043
158,high_variant,2092,24789.844
158,instant_replacement,2092,26735.842
158,low_variant,2092,11758.072
158,medium_variant,2092,17427.616
158,momentum,2092,22002.09
158,no_change,2092,9634.348
158,zero_migration,2092,15563.638
158,constant_fertility,2093,11683.31
158,constant_mortality,2093,14940.318
158,high_variant,2093,24874.005
158,instant_replacement,2093,26813.677
158,low_variant,2093,11588.615
158,medium_variant,2093,17348.574
158,momentum,2093,22034.419
158,no_change,2093,9465.822
158,zero_migration,2093,15467.118
158,constant_fertility,2094,11503.163
158,constant_mortality,2094,14866.614
158,high_variant,2094,24963.233
158,instant_replacement,2094,26892.952
158,low_variant,2094,11422.75
158,medium_variant,2094,17273.13
158,momentum,2094,22066.092
158,no_change,2094,9300.785
158,zero_migration,2094,15374.388
158,constant_fertility,2095,11326.395
158,constant_mortality,2095,14795.537
158,high_variant,2095,25057.009
158,instant_replacement,2095,26973.087
158,low_variant,2095,11260.654
158,medium_variant,2095,17201.216
158,momentum,2095,22096.251
158,no_change,2095,9139.091
158,zero_migration,2095,15285.42
158,constant_fertility,2096,11153.101
158,constant_mortality,2096,14726.699
158,high_variant,2096,25154.674
158,instant_replacement,2096,27053.22
158,low_variant,2096,11102.472
158,medium_variant,2096,17132.704
158,momentum,2096,22123.798
158,no_change,2096,8980.588
158,zero_migration,2096,15200.101
158,constant_fertility,2097,10983.325
158,constant_mortality,2097,14659.643
158,high_variant,2097,25255.336
158,instant_replacement,2097,27132.247
158,low_variant,2097,10948.284
158,medium_variant,2097,17067.389
158,momentum,2097,22147.398
158,no_change,2097,8825.138
158,zero_migration,2097,15118.225
158,constant_fertility,2098,10817.056
158,constant_mortality,2098,14593.849
158,high_variant,2098,25357.924
158,instant_replacement,2098,27208.738
158,low_variant,2098,10798.138
158,medium_variant,2098,17004.936
158,momentum,2098,22165.494
158,no_change,2098,8672.582
158,zero_migration,2098,15039.484
158,constant_fertility,2099,10654.23
158,constant_mortality,2099,14528.764
158,high_variant,2099,25461.129
158,instant_replacement,2099,27280.992
158,low_variant,2099,10652.009
158,medium_variant,2099,16944.934
158,momentum,2099,22176.252
158,no_change,2099,8522.746
158,zero_migration,2099,14963.501
158,constant_fertility,2100,10494.747
158,constant_mortality,2100,14463.77
158,high_variant,2100,25563.492
158,instant_replacement,2100,27346.999
158,low_variant,2100,10509.829
158,medium_variant,2100,16886.866
158,momentum,2100,22177.607
158,no_change,2100,8375.48
158,zero_migration,2100,14889.761
158,constant_fertility,"Region, subregion, country or area *","China, Taiwan Province of China"
158,constant_mortality,"Region, subregion, country or area *","China, Taiwan Province of China"
158,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,high_variant,"Region, subregion, country or area *","China, Taiwan Province of China"
158,instant_replacement,"Region, subregion, country or area *","China, Taiwan Province of China"
158,low_variant,"Region, subregion, country or area *","China, Taiwan Province of China"
158,medium_variant,"Region, subregion, country or area *","China, Taiwan Province of China"
158,momentum,"Region, subregion, country or area *","China, Taiwan Province of China"
158,no_change,"Region, subregion, country or area *","China, Taiwan Province of China"
158,zero_migration,"Region, subregion, country or area *","China, Taiwan Province of China"
