country,variant,year,population
616,constant_mortality,2042,32617.681
616,high_variant,2042,36719.024
616,instant_replacement,2042,38487.641
616,low_variant,2042,31747.466
616,medium_variant,2042,34217.572
616,momentum,2042,37259.629
616,no_change,2042,32304.813
616,zero_migration,2042,34544.545
616,constant_fertility,2043,33644.89
616,constant_mortality,2043,32312.793
616,high_variant,2043,36604.064
616,instant_replacement,2043,38415.337
616,low_variant,2043,31427.651
616,medium_variant,2043,33995.422
616,momentum,2043,37119.986
616,no_change,2043,31963.406
616,zero_migration,2043,34335.921
616,constant_fertility,2044,33381.976
616,constant_mortality,2044,32006.716
616,high_variant,2044,36490.894
616,instant_replacement,2044,38349.983
616,low_variant,2044,31104.115
616,medium_variant,2044,33771.128
616,momentum,2044,36988.317
616,no_change,2044,31618.855
616,zero_migration,2044,34125.251
616,constant_fertility,2045,33115.371
616,constant_mortality,2045,31699.86
616,high_variant,2045,36380.266
616,instant_replacement,2045,38293.048
616,low_variant,2045,30776.84
616,medium_variant,2045,33544.891
616,momentum,2045,36866.317
616,no_change,2045,31271.8
616,zero_migration,2045,33912.735
616,constant_fertility,2046,32845.282
616,constant_mortality,2046,31392.546
616,high_variant,2046,36272.556
616,instant_replacement,2046,38245.051
616,low_variant,2046,30445.885
616,medium_variant,2046,33316.869
616,momentum,2046,36754.674
616,no_change,2046,30922.612
616,zero_migration,2046,33698.534
616,constant_fertility,2047,32571.921
616,constant_mortality,2047,31084.979
616,high_variant,2047,36167.97
616,instant_replacement,2047,38205.684
616,low_variant,2047,30111.375
616,medium_variant,2047,33087.215
616,momentum,2047,36653.098
616,no_change,2047,30571.548
616,zero_migration,2047,33482.779
616,constant_fertility,2048,32295.681
616,constant_mortality,2048,30777.253
616,high_variant,2048,36066.837
616,instant_replacement,2048,38174.274
616,low_variant,2048,29773.408
616,medium_variant,2048,32856.085
616,momentum,2048,36560.82
616,no_change,2048,30218.941
616,zero_migration,2048,33265.614
616,constant_fertility,2049,32016.978
616,constant_mortality,2049,30469.383
616,high_variant,2049,35969.397
616,instant_replacement,2049,38149.665
616,low_variant,2049,29432.133
616,medium_variant,2049,32623.659
616,momentum,2049,36476.498
616,no_change,2049,29865.053
616,zero_migration,2049,33047.143
616,constant_fertility,2050,31736.158
616,constant_mortality,2050,30161.338
616,high_variant,2050,35875.747
616,instant_replacement,2050,38130.69
616,low_variant,2050,29087.682
616,medium_variant,2050,32390.037
616,momentum,2050,36398.751
616,no_change,2050,29510.08
616,zero_migration,2050,32827.452
616,constant_fertility,2051,31453.379
616,constant_mortality,2051,29853.261
616,high_variant,2051,35785.942
616,instant_replacement,2051,38117.021
616,low_variant,2051,28740.116
616,medium_variant,2051,32155.272
616,momentum,2051,36327.347
616,no_change,2051,29154.282
616,zero_migration,2051,32606.564
616,constant_fertility,2052,31168.663
616,constant_mortality,2052,29545.178
616,high_variant,2052,35699.76
616,instant_replacement,2052,38107.831
616,low_variant,2052,28389.534
616,medium_variant,2052,31919.359
616,momentum,2052,36261.449
616,no_change,2052,28797.715
616,zero_migration,2052,32384.471
616,constant_fertility,2053,30882.005
616,constant_mortality,2053,29236.777
616,high_variant,2053,35616.562
616,instant_replacement,2053,38100.695
616,low_variant,2053,28036.178
616,medium_variant,2053,31682.258
616,momentum,2053,36198.347
616,no_change,2053,28440.1
616,zero_migration,2053,32161.151
616,constant_fertility,2054,30593.312
616,constant_mortality,2054,28927.638
616,high_variant,2054,35535.508
616,instant_replacement,2054,38092.607
616,low_variant,2054,27680.337
616,medium_variant,2054,31443.923
616,momentum,2054,36134.652
616,no_change,2054,28080.988
616,zero_migration,2054,31936.55
616,constant_fertility,2055,30302.479
616,constant_mortality,2055,28617.456
616,high_variant,2055,35455.833
616,instant_replacement,2055,38081.11
616,low_variant,2055,27322.236
616,medium_variant,2055,31204.241
616,momentum,2055,36067.666
616,no_change,2055,27720.034
616,zero_migration,2055,31710.583
616,constant_fertility,2056,30009.555
616,constant_mortality,2056,28306.29
616,high_variant,2056,35377.311
616,instant_replacement,2056,38065.249
616,low_variant,2056,26962.032
616,medium_variant,2056,30963.269
616,momentum,2056,35996.425
616,no_change,2056,27357.343
616,zero_migration,2056,31483.277
616,constant_fertility,2057,29714.486
616,constant_mortality,2057,27994.256
616,high_variant,2057,35299.613
616,instant_replacement,2057,38044.654
616,low_variant,2057,26599.746
616,medium_variant,2057,30720.9
616,momentum,2057,35920.74
616,no_change,2057,26993.053
616,zero_migration,2057,31254.529
616,constant_fertility,2058,29416.888
616,constant_mortality,2058,27681.151
616,high_variant,2058,35221.722
616,instant_replacement,2058,38018.245
616,low_variant,2058,26235.263
616,medium_variant,2058,30476.717
616,momentum,2058,35839.698
616,no_change,2058,26627.004
616,zero_migration,2058,31023.905
616,constant_fertility,2059,29116.242
616,constant_mortality,2059,27366.756
616,high_variant,2059,35142.404
616,instant_replacement,2059,37985.05
616,low_variant,2059,25868.349
616,medium_variant,2059,30230.181
616,momentum,2059,35752.607
616,no_change,2059,26258.999
616,zero_migration,2059,30790.848
616,constant_fertility,2060,28812.174
616,constant_mortality,2060,27050.978
616,high_variant,2060,35060.727
616,instant_replacement,2060,37944.441
616,low_variant,2060,25498.895
616,medium_variant,2060,29980.897
616,momentum,2060,35659.1
616,no_change,2060,25888.996
616,zero_migration,2060,30554.944
616,constant_fertility,2061,28504.653
616,constant_mortality,2061,26733.996
616,high_variant,2061,34976.407
616,instant_replacement,2061,37896.026
616,low_variant,2061,25127.006
616,medium_variant,2061,29728.822
616,momentum,2061,35558.948
616,no_change,2061,25517.13
616,zero_migration,2061,30316.164
616,constant_fertility,2062,28193.762
616,constant_mortality,2062,26416.209
616,high_variant,2062,34889.549
616,instant_replacement,2062,37840.01
616,low_variant,2062,24752.877
616,medium_variant,2062,29474.122
616,momentum,2062,35452.538
616,no_change,2062,25143.754
616,zero_migration,2062,30074.648
616,constant_fertility,2063,27879.422
616,constant_mortality,2063,26098.189
616,high_variant,2063,34800.121
616,instant_replacement,2063,37777.165
616,low_variant,2063,24376.558
616,medium_variant,2063,29216.832
616,momentum,2063,35341.118
616,no_change,2063,24769.327
616,zero_migration,2063,29830.418
616,constant_fertility,2064,27561.556
616,constant_mortality,2064,25780.676
616,high_variant,2064,34708.278
616,instant_replacement,2064,37708.663
616,low_variant,2064,23998.117
616,medium_variant,2064,28957.027
616,momentum,2064,35226.453
616,no_change,2064,24394.436
616,zero_migration,2064,29583.548
616,constant_fertility,2065,27240.202
616,constant_mortality,2065,25464.383
616,high_variant,2065,34614.302
616,instant_replacement,2065,37635.681
616,low_variant,2065,23617.68
616,medium_variant,2065,28694.887
616,momentum,2065,35110.191
616,no_change,2065,24019.657
616,zero_migration,2065,29334.191
616,constant_fertility,2066,26915.513
616,constant_mortality,2066,25149.707
616,high_variant,2066,34518.343
616,instant_replacement,2066,37558.756
616,low_variant,2066,23235.487
616,medium_variant,2066,28430.597
616,momentum,2066,34993.042
616,no_change,2066,23645.354
616,zero_migration,2066,29082.546
616,constant_fertility,2067,26587.777
616,constant_mortality,2067,24837.179
616,high_variant,2067,34420.839
616,instant_replacement,2067,37478.602
616,low_variant,2067,22851.864
616,medium_variant,2067,28164.492
616,momentum,2067,34875.795
616,no_change,2067,23272.016
616,zero_migration,2067,28828.917
616,constant_fertility,2068,26257.346
616,constant_mortality,2068,24527.745
616,high_variant,2068,34322.625
616,instant_replacement,2068,37396.666
616,low_variant,2068,22467.155
616,medium_variant,2068,27897.039
616,momentum,2068,34760.364
616,no_change,2068,22900.498
616,zero_migration,2068,28573.782
616,constant_fertility,2069,25924.67
616,constant_mortality,2069,24222.536
616,high_variant,2069,34224.773
616,instant_replacement,2069,37314.717
616,low_variant,2069,22081.786
616,medium_variant,2069,27628.826
616,momentum,2069,34648.925
616,no_change,2069,22531.744
616,zero_migration,2069,28317.7
616,constant_fertility,2070,25590.213
616,constant_mortality,2070,23922.477
616,high_variant,2070,34128.284
616,instant_replacement,2070,37234.313
616,low_variant,2070,21696.181
616,medium_variant,2070,27360.434
616,momentum,2070,34543.34
616,no_change,2070,22166.616
616,zero_migration,2070,28061.256
616,constant_fertility,2071,25254.353
616,constant_mortality,2071,23628.093
616,high_variant,2071,34033.72
616,instant_replacement,2071,37156.312
616,low_variant,2071,21310.721
616,medium_variant,2071,27092.268
616,momentum,2071,34444.491
616,no_change,2071,21805.59
616,zero_migration,2071,27804.83
616,constant_fertility,2072,24917.6
616,constant_mortality,2072,23339.723
616,high_variant,2072,33941.716
616,instant_replacement,2072,37081.551
616,low_variant,2072,20925.857
616,medium_variant,2072,26824.801
616,momentum,2072,34353.047
616,no_change,2072,21449.067
616,zero_migration,2072,27548.914
616,constant_fertility,2073,24580.806
616,constant_mortality,2073,23057.974
616,high_variant,2073,33853.44
616,instant_replacement,2073,37011.536
616,low_variant,2073,20542.352
616,medium_variant,2073,26558.852
616,momentum,2073,34270.189
616,no_change,2073,21097.686
616,zero_migration,2073,27294.314
616,constant_fertility,2074,24245
616,constant_mortality,2074,22783.426
616,high_variant,2074,33770.245
616,instant_replacement,2074,36947.88
616,low_variant,2074,20161.075
616,medium_variant,2074,26295.367
616,momentum,2074,34197.114
616,no_change,2074,20752.108
616,zero_migration,2074,27041.95
616,constant_fertility,2075,23911.062
616,constant_mortality,2075,22516.504
616,high_variant,2075,33693.249
616,instant_replacement,2075,36891.89
616,low_variant,2075,19782.768
616,medium_variant,2075,26035.142
616,momentum,2075,34134.664
616,no_change,2075,20412.857
616,zero_migration,2075,26792.64
616,constant_fertility,2076,23579.53
616,constant_mortality,2076,22257.482
616,high_variant,2076,33623.089
616,instant_replacement,2076,36844.272
616,low_variant,2076,19407.928
616,medium_variant,2076,25778.676
616,momentum,2076,34083.255
616,no_change,2076,20080.247
616,zero_migration,2076,26546.858
616,constant_fertility,2077,23250.843
616,constant_mortality,2077,22006.44
616,high_variant,2077,33560.199
616,instant_replacement,2077,36805.319
616,low_variant,2077,19036.943
616,medium_variant,2077,25526.331
616,momentum,2077,34042.837
616,no_change,2077,19754.451
616,zero_migration,2077,26304.99
616,constant_fertility,2078,22925.708
616,constant_mortality,2078,21763.322
616,high_variant,2078,33505.231
616,instant_replacement,2078,36775.401
616,low_variant,2078,18670.382
616,medium_variant,2078,25278.682
616,momentum,2078,34013.05
616,no_change,2078,19435.539
616,zero_migration,2078,26067.583
616,constant_fertility,2079,22604.835
616,constant_mortality,2079,21527.904
616,high_variant,2079,33458.811
616,instant_replacement,2079,36754.66
616,low_variant,2079,18308.841
616,medium_variant,2079,25036.274
616,momentum,2079,33993.228
616,no_change,2079,19123.495
616,zero_migration,2079,25835.196
616,constant_fertility,2080,22288.831
616,constant_mortality,2080,21299.984
616,high_variant,2080,33421.392
616,instant_replacement,2080,36743.119
616,low_variant,2080,17952.822
616,medium_variant,2080,24799.549
616,momentum,2080,33982.627
616,no_change,2080,18818.253
616,zero_migration,2080,25608.281
616,constant_fertility,2081,21978.064
616,constant_mortality,2081,21079.474
616,high_variant,2081,33393.272
616,instant_replacement,2081,36740.865
616,low_variant,2081,17602.654
616,medium_variant,2081,24568.802
616,momentum,2081,33980.909
616,no_change,2081,18519.836
616,zero_migration,2081,25387.121
616,constant_fertility,2082,21672.792
616,constant_mortality,2082,20866.208
616,high_variant,2082,33374.53
616,instant_replacement,2082,36747.681
616,low_variant,2082,17258.588
616,medium_variant,2082,24344.225
616,momentum,2082,33987.441
616,no_change,2082,18228.141
616,zero_migration,2082,25171.911
616,constant_fertility,2083,21373.322
616,constant_mortality,2083,20659.658
616,high_variant,2083,33365.072
616,instant_replacement,2083,36762.821
616,low_variant,2083,16920.879
616,medium_variant,2083,24125.959
616,momentum,2083,34000.771
616,no_change,2083,17942.818
616,zero_migration,2083,24962.806
616,constant_fertility,2084,21079.895
616,constant_mortality,2084,20459.164
616,high_variant,2084,33364.603
616,instant_replacement,2084,36785.27
616,low_variant,2084,16589.745
616,medium_variant,2084,23914.085
616,momentum,2084,34019.109
616,no_change,2084,17663.392
616,zero_migration,2084,24759.872
616,constant_fertility,2085,20792.654
616,constant_mortality,2085,20264.152
616,high_variant,2085,33372.844
616,instant_replacement,2085,36814.049
616,low_variant,2085,16265.32
616,medium_variant,2085,23708.615
616,momentum,2085,34040.889
616,no_change,2085,17389.434
616,zero_migration,2085,24563.134
616,constant_fertility,2086,20511.708
616,constant_mortality,2086,20074.321
616,high_variant,2086,33389.666
616,instant_replacement,2086,36848.716
616,low_variant,2086,15947.739
616,medium_variant,2086,23509.581
616,momentum,2086,34065.286
616,no_change,2086,17120.738
616,zero_migration,2086,24372.639
616,constant_fertility,2087,20236.996
616,constant_mortality,2087,19889.427
616,high_variant,2087,33414.809
616,instant_replacement,2087,36888.78
616,low_variant,2087,15636.995
616,medium_variant,2087,23316.915
616,momentum,2087,34091.571
616,no_change,2087,16857.078
616,zero_migration,2087,24188.293
616,constant_fertility,2088,19968.219
616,constant_mortality,2088,19708.979
616,high_variant,2088,33447.642
616,instant_replacement,2088,36933.151
616,low_variant,2088,15332.909
616,medium_variant,2088,23130.324
616,momentum,2088,34118.386
616,no_change,2088,16597.988
616,zero_migration,2088,24009.834
616,constant_fertility,2089,19704.959
616,constant_mortality,2089,19532.429
616,high_variant,2089,33487.375
616,instant_replacement,2089,36980.596
616,low_variant,2089,15035.175
616,medium_variant,2089,22949.407
616,momentum,2089,34144.25
616,no_change,2089,16342.883
616,zero_migration,2089,23836.856
616,constant_fertility,2090,19446.791
616,constant_mortality,2090,19359.341
616,high_variant,2090,33533.298
616,instant_replacement,2090,37030.053
616,low_variant,2090,14743.527
616,medium_variant,2090,22773.788
616,momentum,2090,34167.981
616,no_change,2090,16091.333
616,zero_migration,2090,23669.009
616,constant_fertility,2091,19193.396
616,constant_mortality,2091,19189.396
616,high_variant,2091,33584.837
616,instant_replacement,2091,37080.767
616,low_variant,2091,14457.766
616,medium_variant,2091,22603.168
616,momentum,2091,34188.779
616,no_change,2091,15843.02
616,zero_migration,2091,23505.972
616,constant_fertility,2092,18944.505
616,constant_mortality,2092,19022.427
616,high_variant,2092,33641.6
616,instant_replacement,2092,37132.249
616,low_variant,2092,14177.747
616,medium_variant,2092,22437.296
616,momentum,2092,34206.165
616,no_change,2092,15597.759
616,zero_migration,2092,23347.53
616,constant_fertility,2093,18699.873
616,constant_mortality,2093,18858.33
616,high_variant,2093,33703.226
616,instant_replacement,2093,37184.168
616,low_variant,2093,13903.338
616,medium_variant,2093,22275.957
616,momentum,2093,34219.951
616,no_change,2093,15355.46
616,zero_migration,2093,23193.436
616,constant_fertility,2094,18459.203
616,constant_mortality,2094,18697.054
616,high_variant,2094,33769.344
616,instant_replacement,2094,37236.239
616,low_variant,2094,13634.406
616,medium_variant,2094,22118.883
616,momentum,2094,34230.053
616,no_change,2094,15116.055
616,zero_migration,2094,23043.448
616,constant_fertility,2095,18222.129
616,constant_mortality,2095,18538.542
616,high_variant,2095,33839.523
616,instant_replacement,2095,37288.132
616,low_variant,2095,13370.73
616,medium_variant,2095,21965.753
616,momentum,2095,34236.393
616,no_change,2095,14879.476
616,zero_migration,2095,22897.246
616,constant_fertility,2096,17988.161
616,constant_mortality,2096,18382.732
616,high_variant,2096,33913.208
616,instant_replacement,2096,37339.443
616,low_variant,2096,13112.009
616,medium_variant,2096,21816.159
616,momentum,2096,34238.9
616,no_change,2096,14645.601
616,zero_migration,2096,22754.411
616,constant_fertility,2097,17756.7
616,constant_mortality,2097,18229.536
616,high_variant,2097,33989.712
616,instant_replacement,2097,37389.626
616,low_variant,2097,12857.858
616,medium_variant,2097,21669.608
616,momentum,2097,34237.416
616,no_change,2097,14414.266
616,zero_migration,2097,22614.476
616,constant_fertility,2098,17527.023
616,constant_mortality,2098,18078.856
616,high_variant,2098,34068.245
616,instant_replacement,2098,37438.053
616,low_variant,2098,12607.811
616,medium_variant,2098,21525.515
616,momentum,2098,34231.78
616,no_change,2098,14185.272
616,zero_migration,2098,22476.833
616,constant_fertility,2099,17298.31
616,constant_mortality,2099,17930.547
616,high_variant,2099,34147.876
616,instant_replacement,2099,37483.978
616,low_variant,2099,12361.291
616,medium_variant,2099,21383.199
616,momentum,2099,34221.732
616,no_change,2099,13958.351
616,zero_migration,2099,22340.836
616,constant_fertility,2100,17069.607
616,constant_mortality,2100,17784.471
616,high_variant,2100,34227.566
616,instant_replacement,2100,37526.536
616,low_variant,2100,12117.649
616,medium_variant,2100,21241.891
616,momentum,2100,34207.023
616,no_change,2100,13733.213
616,zero_migration,2100,22205.697
