region,year,variant,gender,age5yearinterval,population
941,2030,zero_migration,male,10_14,74984.244
941,2030,constant_fertility,female,15_19,66877.839
941,2030,constant_fertility,male,15_19,68447.248
941,2030,constant_mortality,female,15_19,66146.662
941,2030,constant_mortality,male,15_19,67765.568
941,2030,high_variant,female,15_19,66877.831
941,2030,high_variant,male,15_19,68447.247
941,2030,instant_replacement,female,15_19,66877.079
941,2030,instant_replacement,male,15_19,68446.45
941,2030,low_variant,female,15_19,66877.845
941,2030,low_variant,male,15_19,68447.245
941,2030,medium_variant,female,15_19,66877.839
941,2030,medium_variant,male,15_19,68447.246
941,2030,momentum,female,15_19,66533.189
941,2030,momentum,male,15_19,68112.207
941,2030,no_change,female,15_19,66147.373
941,2030,no_change,male,15_19,67766.276
941,2030,zero_migration,female,15_19,67265.253
941,2030,zero_migration,male,15_19,68794.648
941,2030,constant_fertility,female,20_24,61018.692
941,2030,constant_fertility,male,20_24,62101.253
941,2030,constant_mortality,female,20_24,60481.298
941,2030,constant_mortality,male,20_24,61602.46
941,2030,high_variant,female,20_24,61018.694
941,2030,high_variant,male,20_24,62101.247
941,2030,instant_replacement,female,20_24,61013.049
941,2030,instant_replacement,male,20_24,62095.571
941,2030,low_variant,female,20_24,61018.687
941,2030,low_variant,male,20_24,62101.253
941,2030,medium_variant,female,20_24,61018.688
941,2030,medium_variant,male,20_24,62101.253
941,2030,momentum,female,20_24,61156.896
941,2030,momentum,male,20_24,62311.014
941,2030,no_change,female,20_24,60482.518
941,2030,no_change,male,20_24,61603.706
941,2030,zero_migration,female,20_24,61696.059
941,2030,zero_migration,male,20_24,62811.125
941,2030,constant_fertility,female,25_29,54953.043
941,2030,constant_fertility,male,25_29,55396.268
941,2030,constant_mortality,female,25_29,54403.912
941,2030,constant_mortality,male,25_29,54889.49
941,2030,high_variant,female,25_29,54953.043
941,2030,high_variant,male,25_29,55396.268
941,2030,instant_replacement,female,25_29,54948.288
941,2030,instant_replacement,male,25_29,55391.506
941,2030,low_variant,female,25_29,54953.043
941,2030,low_variant,male,25_29,55396.268
941,2030,medium_variant,female,25_29,54953.043
941,2030,medium_variant,male,25_29,55396.268
941,2030,momentum,female,25_29,55262.222
941,2030,momentum,male,25_29,55974.668
941,2030,no_change,female,25_29,54404.952
941,2030,no_change,male,25_29,54890.533
941,2030,zero_migration,female,25_29,55815.356
941,2030,zero_migration,male,25_29,56485.098
941,2030,constant_fertility,female,30_34,48256.247
941,2030,constant_fertility,male,30_34,48265.236
941,2030,constant_mortality,female,30_34,47658.124
941,2030,constant_mortality,male,30_34,47727.471
941,2030,high_variant,female,30_34,48256.247
941,2030,high_variant,male,30_34,48265.236
941,2030,instant_replacement,female,30_34,48252.324
941,2030,instant_replacement,male,30_34,48261.339
941,2030,low_variant,female,30_34,48256.247
941,2030,low_variant,male,30_34,48265.236
941,2030,medium_variant,female,30_34,48256.247
941,2030,medium_variant,male,30_34,48265.236
941,2030,momentum,female,30_34,48459.844
941,2030,momentum,male,30_34,48944.38
941,2030,no_change,female,30_34,47658.988
941,2030,no_change,male,30_34,47728.331
941,2030,zero_migration,female,30_34,49063.459
941,2030,zero_migration,male,30_34,49488.344
941,2030,constant_fertility,female,35_39,41791.467
941,2030,constant_fertility,male,35_39,41038.791
941,2030,constant_mortality,female,35_39,41145.19
941,2030,constant_mortality,male,35_39,40458.157
941,2030,high_variant,female,35_39,41791.467
941,2030,high_variant,male,35_39,41038.791
941,2030,instant_replacement,female,35_39,41788.273
941,2030,instant_replacement,male,35_39,41035.618
941,2030,low_variant,female,35_39,41791.467
941,2030,low_variant,male,35_39,41038.791
941,2030,medium_variant,female,35_39,41791.467
941,2030,medium_variant,male,35_39,41038.791
941,2030,momentum,female,35_39,41759.576
941,2030,momentum,male,35_39,41494.716
941,2030,no_change,female,35_39,41145.889
941,2030,no_change,male,35_39,40458.853
941,2030,zero_migration,female,35_39,42411.429
941,2030,zero_migration,male,35_39,42082.932
941,2030,constant_fertility,female,40_44,35886.973
941,2030,constant_fertility,male,40_44,34592.069
941,2030,constant_mortality,female,40_44,35240.289
941,2030,constant_mortality,male,40_44,33975.773
941,2030,high_variant,female,40_44,35886.973
941,2030,high_variant,male,40_44,34592.069
941,2030,instant_replacement,female,40_44,35884.362
941,2030,instant_replacement,male,40_44,34589.508
941,2030,low_variant,female,40_44,35886.973
941,2030,low_variant,male,40_44,34592.069
941,2030,medium_variant,female,40_44,35886.973
941,2030,medium_variant,male,40_44,34592.069
941,2030,momentum,female,40_44,35759.782
941,2030,momentum,male,40_44,34732.195
941,2030,no_change,female,40_44,35240.865
941,2030,no_change,male,40_44,33976.329
941,2030,zero_migration,female,40_44,36411.714
941,2030,zero_migration,male,40_44,35356.025
941,2030,constant_fertility,female,45_49,31072.343
941,2030,constant_fertility,male,45_49,29549.32
941,2030,constant_mortality,female,45_49,30489.409
941,2030,constant_mortality,male,45_49,28938.438
941,2030,high_variant,female,45_49,31072.343
941,2030,high_variant,male,45_49,29549.32
941,2030,instant_replacement,female,45_49,31070.231
941,2030,instant_replacement,male,45_49,29547.267
941,2030,low_variant,female,45_49,31072.343
941,2030,low_variant,male,45_49,29549.32
941,2030,medium_variant,female,45_49,31072.343
941,2030,medium_variant,male,45_49,29549.32
941,2030,momentum,female,45_49,30937.173
941,2030,momentum,male,45_49,29477.379
941,2030,no_change,female,45_49,30489.876
941,2030,no_change,male,45_49,28938.89
941,2030,zero_migration,female,45_49,31524.302
941,2030,zero_migration,male,45_49,30094.601
941,2030,constant_fertility,female,50_54,25184.579
941,2030,constant_fertility,male,50_54,23803.474
941,2030,constant_mortality,female,50_54,24715.744
941,2030,constant_mortality,male,50_54,23261.772
941,2030,high_variant,female,50_54,25184.579
941,2030,high_variant,male,50_54,23803.474
941,2030,instant_replacement,female,50_54,25182.899
941,2030,instant_replacement,male,50_54,23801.868
941,2030,low_variant,female,50_54,25184.579
941,2030,low_variant,male,50_54,23803.474
941,2030,medium_variant,female,50_54,25184.579
941,2030,medium_variant,male,50_54,23803.474
941,2030,momentum,female,50_54,25078.217
941,2030,momentum,male,50_54,23632.372
941,2030,no_change,female,50_54,24716.115
941,2030,no_change,male,50_54,23262.118
941,2030,zero_migration,female,50_54,25550.506
941,2030,zero_migration,male,50_54,24179.153
941,2030,constant_fertility,female,55_59,20229.391
941,2030,constant_fertility,male,55_59,19031.632
941,2030,constant_mortality,female,55_59,19837.249
941,2030,constant_mortality,male,55_59,18579.156
941,2030,high_variant,female,55_59,20229.391
941,2030,high_variant,male,55_59,19031.632
941,2030,instant_replacement,female,55_59,20228.107
941,2030,instant_replacement,male,55_59,19030.428
941,2030,low_variant,female,55_59,20229.391
941,2030,low_variant,male,55_59,19031.632
941,2030,medium_variant,female,55_59,20229.391
941,2030,medium_variant,male,55_59,19031.632
941,2030,momentum,female,55_59,20125.54
941,2030,momentum,male,55_59,18844.887
941,2030,no_change,female,55_59,19837.532
941,2030,no_change,male,55_59,18579.425
941,2030,zero_migration,female,55_59,20521.11
941,2030,zero_migration,male,55_59,19301.503
941,2030,constant_fertility,female,60_64,16334.317
941,2030,constant_fertility,male,60_64,14890.518
941,2030,constant_mortality,female,60_64,15951.965
941,2030,constant_mortality,male,60_64,14495.546
941,2030,high_variant,female,60_64,16334.317
941,2030,high_variant,male,60_64,14890.518
941,2030,instant_replacement,female,60_64,16333.369
941,2030,instant_replacement,male,60_64,14889.672
941,2030,low_variant,female,60_64,16334.317
941,2030,low_variant,male,60_64,14890.518
941,2030,medium_variant,female,60_64,16334.317
941,2030,medium_variant,male,60_64,14890.518
941,2030,momentum,female,60_64,16166.131
941,2030,momentum,male,60_64,14686.447
941,2030,no_change,female,60_64,15952.171
941,2030,no_change,male,60_64,14495.741
941,2030,zero_migration,female,60_64,16552.115
941,2030,zero_migration,male,60_64,15085.257
941,2030,constant_fertility,female,65_69,12407.952
941,2030,constant_fertility,male,65_69,11024.621
941,2030,constant_mortality,female,65_69,12013.544
941,2030,constant_mortality,male,65_69,10664.469
941,2030,high_variant,female,65_69,12407.952
941,2030,high_variant,male,65_69,11024.621
941,2030,instant_replacement,female,65_69,12407.264
941,2030,instant_replacement,male,65_69,11024.047
941,2030,low_variant,female,65_69,12407.952
941,2030,low_variant,male,65_69,11024.621
941,2030,medium_variant,female,65_69,12407.952
941,2030,medium_variant,male,65_69,11024.621
941,2030,momentum,female,65_69,12185.285
941,2030,momentum,male,65_69,10803.565
941,2030,no_change,female,65_69,12013.694
941,2030,no_change,male,65_69,10664.594
941,2030,zero_migration,female,65_69,12583.996
941,2030,zero_migration,male,65_69,11167.657
941,2030,constant_fertility,female,70_74,8568.836
941,2030,constant_fertility,male,70_74,7283.92
941,2030,constant_mortality,female,70_74,8184.01
941,2030,constant_mortality,male,70_74,6969.259
941,2030,high_variant,female,70_74,8568.836
941,2030,high_variant,male,70_74,7283.92
941,2030,instant_replacement,female,70_74,8568.362
941,2030,instant_replacement,male,70_74,7283.552
941,2030,low_variant,female,70_74,8568.836
941,2030,low_variant,male,70_74,7283.92
941,2030,medium_variant,female,70_74,8568.836
941,2030,medium_variant,male,70_74,7283.92
941,2030,momentum,female,70_74,8316.666
941,2030,momentum,male,70_74,7063.812
941,2030,no_change,female,70_74,8184.11
941,2030,no_change,male,70_74,6969.342
941,2030,zero_migration,female,70_74,8708.125
941,2030,zero_migration,male,70_74,7383.197
941,2030,constant_fertility,female,75_79,5370.33
941,2030,constant_fertility,male,75_79,4302.255
941,2030,constant_mortality,female,75_79,5037.653
941,2030,constant_mortality,male,75_79,4052.821
941,2030,high_variant,female,75_79,5370.33
941,2030,high_variant,male,75_79,4302.255
941,2030,instant_replacement,female,75_79,5370.036
941,2030,instant_replacement,male,75_79,4302.044
941,2030,low_variant,female,75_79,5370.33
941,2030,low_variant,male,75_79,4302.255
941,2030,medium_variant,female,75_79,5370.33
941,2030,medium_variant,male,75_79,4302.255
941,2030,momentum,female,75_79,5109.549
941,2030,momentum,male,75_79,4099.766
941,2030,no_change,female,75_79,5037.714
941,2030,no_change,male,75_79,4052.867
941,2030,zero_migration,female,75_79,5447.994
941,2030,zero_migration,male,75_79,4352.843
941,2030,constant_fertility,female,80_84,2990.336
941,2030,constant_fertility,male,80_84,2257.93
941,2030,constant_mortality,female,80_84,2741.338
941,2030,constant_mortality,male,80_84,2077.868
941,2030,high_variant,female,80_84,2990.336
941,2030,high_variant,male,80_84,2257.93
941,2030,instant_replacement,female,80_84,2990.191
941,2030,instant_replacement,male,80_84,2257.832
941,2030,low_variant,female,80_84,2990.336
941,2030,low_variant,male,80_84,2257.93
941,2030,medium_variant,female,80_84,2990.336
941,2030,medium_variant,male,80_84,2257.93
941,2030,momentum,female,80_84,2765.328
941,2030,momentum,male,80_84,2094.443
941,2030,no_change,female,80_84,2741.364
941,2030,no_change,male,80_84,2077.891
941,2030,zero_migration,female,80_84,3016.743
941,2030,zero_migration,male,80_84,2275.993
941,2030,constant_fertility,female,85_89,1326.791
941,2030,constant_fertility,male,85_89,946.604
941,2030,constant_mortality,female,85_89,1187.52
941,2030,constant_mortality,male,85_89,847.022
941,2030,high_variant,female,85_89,1326.791
941,2030,high_variant,male,85_89,946.604
941,2030,instant_replacement,female,85_89,1326.741
941,2030,instant_replacement,male,85_89,946.573
941,2030,low_variant,female,85_89,1326.791
941,2030,low_variant,male,85_89,946.604
941,2030,medium_variant,female,85_89,1326.791
941,2030,medium_variant,male,85_89,946.604
941,2030,momentum,female,85_89,1190.458
941,2030,momentum,male,85_89,850.071
941,2030,no_change,female,85_89,1187.535
941,2030,no_change,male,85_89,847.03
941,2030,zero_migration,female,85_89,1330.055
941,2030,zero_migration,male,85_89,949.949
941,2030,constant_fertility,female,90_94,450.038
941,2030,constant_fertility,male,90_94,296.905
941,2030,constant_mortality,female,90_94,394.347
941,2030,constant_mortality,male,90_94,257.434
941,2030,high_variant,female,90_94,450.038
941,2030,high_variant,male,90_94,296.905
941,2030,instant_replacement,female,90_94,450.027
941,2030,instant_replacement,male,90_94,296.901
941,2030,low_variant,female,90_94,450.038
941,2030,low_variant,male,90_94,296.905
941,2030,medium_variant,female,90_94,450.038
941,2030,medium_variant,male,90_94,296.905
941,2030,momentum,female,90_94,394.698
941,2030,momentum,male,90_94,257.841
941,2030,no_change,female,90_94,394.345
941,2030,no_change,male,90_94,257.435
941,2030,zero_migration,female,90_94,450.45
941,2030,zero_migration,male,90_94,297.359
941,2030,constant_fertility,female,95_99,130.116
941,2030,constant_fertility,male,95_99,74.349
941,2030,constant_mortality,female,95_99,112.575
941,2030,constant_mortality,male,95_99,63.122
941,2030,high_variant,female,95_99,130.116
941,2030,high_variant,male,95_99,74.349
941,2030,instant_replacement,female,95_99,130.11
941,2030,instant_replacement,male,95_99,74.348
941,2030,low_variant,female,95_99,130.116
941,2030,low_variant,male,95_99,74.349
941,2030,medium_variant,female,95_99,130.116
941,2030,medium_variant,male,95_99,74.349
941,2030,momentum,female,95_99,112.597
941,2030,momentum,male,95_99,63.139
941,2030,no_change,female,95_99,112.576
941,2030,no_change,male,95_99,63.122
941,2030,zero_migration,female,95_99,130.133
941,2030,zero_migration,male,95_99,74.365
941,2030,constant_fertility,female,100plus,36.508
941,2030,constant_fertility,male,100plus,16.059
941,2030,constant_mortality,female,100plus,32.394
941,2030,constant_mortality,male,100plus,14.02
941,2030,high_variant,female,100plus,36.508
941,2030,high_variant,male,100plus,16.059
941,2030,instant_replacement,female,100plus,36.508
941,2030,instant_replacement,male,100plus,16.059
941,2030,low_variant,female,100plus,36.508
941,2030,low_variant,male,100plus,16.059
941,2030,medium_variant,female,100plus,36.508
941,2030,medium_variant,male,100plus,16.059
941,2030,momentum,female,100plus,32.397
941,2030,momentum,male,100plus,14.022
941,2030,no_change,female,100plus,32.395
941,2030,no_change,male,100plus,14.02
941,2030,zero_migration,female,100plus,36.51
941,2030,zero_migration,male,100plus,16.059
941,2035,constant_fertility,female,0_4,123090.118
941,2035,constant_fertility,male,0_4,126610.689
941,2035,constant_mortality,female,0_4,85096.032
941,2035,constant_mortality,male,0_4,87385.69
941,2035,high_variant,female,0_4,102811.461
941,2035,high_variant,male,0_4,105743.085
941,2035,instant_replacement,female,0_4,56194.441
941,2035,instant_replacement,male,0_4,57911.369
941,2035,low_variant,female,0_4,75749.51
941,2035,low_variant,male,0_4,77852.576
941,2035,medium_variant,female,0_4,89242.397
941,2035,medium_variant,male,0_4,91758.751
941,2035,momentum,female,0_4,58358.989
941,2035,momentum,male,0_4,60056.367
941,2035,no_change,female,0_4,117289.404
941,2035,no_change,male,0_4,120482.551
941,2035,zero_migration,female,0_4,90295.313
941,2035,zero_migration,male,0_4,92851.959
941,2035,constant_fertility,female,5_9,106433.046
941,2035,constant_fertility,male,5_9,109178.028
941,2035,constant_mortality,female,5_9,79701.022
941,2035,constant_mortality,male,5_9,81669.644
941,2035,high_variant,female,5_9,95313.333
941,2035,high_variant,male,5_9,97766.132
941,2035,instant_replacement,female,5_9,51852.421
941,2035,instant_replacement,male,5_9,53306.019
941,2035,low_variant,female,5_9,71827.809
941,2035,low_variant,male,5_9,73614.138
941,2035,medium_variant,female,5_9,83579.205
941,2035,medium_variant,male,5_9,85699.185
941,2035,momentum,female,5_9,53099.512
941,2035,momentum,male,5_9,54542.127
941,2035,no_change,female,5_9,101468.968
941,2035,no_change,male,5_9,104009.776
941,2035,zero_migration,female,5_9,84529.723
941,2035,zero_migration,male,5_9,86686.009
941,2035,constant_fertility,female,10_14,91924.449
941,2035,constant_fertility,male,10_14,94155.088
941,2035,constant_mortality,female,10_14,75079.369
941,2035,constant_mortality,male,10_14,76905.226
941,2035,high_variant,female,10_14,86344.988
941,2035,high_variant,male,10_14,88441.771
941,2035,instant_replacement,female,10_14,46310.208
941,2035,instant_replacement,male,10_14,47552.775
941,2035,low_variant,female,10_14,69739.78
941,2035,low_variant,male,10_14,71385.944
941,2035,medium_variant,female,10_14,78048.059
941,2035,medium_variant,male,10_14,79919.787
941,2035,momentum,female,10_14,47050.236
941,2035,momentum,male,10_14,48315.995
941,2035,no_change,female,10_14,88419.874
941,2035,no_change,male,10_14,90590.582
941,2035,zero_migration,female,10_14,78826.575
941,2035,zero_migration,male,10_14,80722.198
941,2035,constant_fertility,female,15_19,78410.64
941,2035,constant_fertility,male,15_19,80186.305
941,2035,constant_mortality,female,15_19,70241.001
941,2035,constant_mortality,male,15_19,71928.607
941,2035,high_variant,female,15_19,76757.094
941,2035,high_variant,male,15_19,78497.09
941,2035,instant_replacement,female,15_19,40806.89
941,2035,instant_replacement,male,15_19,41865.202
941,2035,low_variant,female,15_19,67684.809
941,2035,low_variant,male,15_19,69196.657
941,2035,medium_variant,female,15_19,72241.721
941,2035,medium_variant,male,15_19,73868.444
941,2035,momentum,female,15_19,41222.313
941,2035,momentum,male,15_19,42294.363
941,2035,no_change,female,15_19,76238.837
941,2035,no_change,male,15_19,78079.222
941,2035,zero_migration,female,15_19,72909.819
941,2035,zero_migration,male,15_19,74506.582
941,2035,constant_fertility,female,20_24,66103.444
941,2035,constant_fertility,male,20_24,67352.765
941,2035,constant_mortality,female,20_24,65018.535
941,2035,constant_mortality,male,20_24,66329.471
941,2035,high_variant,female,20_24,66103.45
941,2035,high_variant,male,20_24,67352.761
941,2035,instant_replacement,female,20_24,66100.747
941,2035,instant_replacement,male,20_24,67350.025
941,2035,low_variant,female,20_24,66103.45
941,2035,low_variant,male,20_24,67352.764
941,2035,medium_variant,female,20_24,66103.438
941,2035,medium_variant,male,20_24,67352.76
941,2035,momentum,female,20_24,65741.418
941,2035,momentum,male,20_24,67094.771
941,2035,no_change,female,20_24,65020.47
941,2035,no_change,male,20_24,66331.431
941,2035,zero_migration,female,20_24,66829.411
941,2035,zero_migration,male,20_24,68120.615
941,2035,constant_fertility,female,25_29,60298.561
941,2035,constant_fertility,male,25_29,60952.011
941,2035,constant_mortality,female,25_29,59359.328
941,2035,constant_mortality,male,25_29,60073.655
941,2035,high_variant,female,25_29,60298.563
941,2035,high_variant,male,25_29,60952.023
941,2035,instant_replacement,female,25_29,60288.257
941,2035,instant_replacement,male,25_29,60941.675
941,2035,low_variant,female,25_29,60298.554
941,2035,low_variant,male,25_29,60952.018
941,2035,medium_variant,female,25_29,60298.553
941,2035,medium_variant,male,25_29,60952.019
941,2035,momentum,female,25_29,60243.367
941,2035,momentum,male,25_29,61183.678
941,2035,no_change,female,25_29,59361.925
941,2035,no_change,male,25_29,60076.267
941,2035,zero_migration,female,25_29,61188.027
941,2035,zero_migration,male,25_29,62067.179
941,2035,constant_fertility,female,30_34,54217.562
941,2035,constant_fertility,male,30_34,54357.119
941,2035,constant_mortality,female,30_34,53225.939
941,2035,constant_mortality,male,30_34,53453.011
941,2035,high_variant,female,30_34,54217.562
941,2035,high_variant,male,30_34,54357.119
941,2035,instant_replacement,female,30_34,54208.89
941,2035,instant_replacement,male,30_34,54348.463
941,2035,low_variant,female,30_34,54217.562
941,2035,low_variant,male,30_34,54357.119
941,2035,medium_variant,female,30_34,54217.562
941,2035,medium_variant,male,30_34,54357.119
941,2035,momentum,female,30_34,54268.53
941,2035,momentum,male,30_34,54835.832
941,2035,no_change,female,30_34,53228.129
941,2035,no_change,male,30_34,53455.201
941,2035,zero_migration,female,30_34,55269.617
941,2035,zero_migration,male,30_34,55749.873
941,2035,constant_fertility,female,35_39,47509.246
941,2035,constant_fertility,male,35_39,47275.064
941,2035,constant_mortality,female,35_39,46439.911
941,2035,constant_mortality,male,35_39,46296.476
941,2035,high_variant,female,35_39,47509.246
941,2035,high_variant,male,35_39,47275.064
941,2035,instant_replacement,female,35_39,47502.099
941,2035,instant_replacement,male,35_39,47267.978
941,2035,low_variant,female,35_39,47509.246
941,2035,low_variant,male,35_39,47275.064
941,2035,medium_variant,female,35_39,47509.246
941,2035,medium_variant,male,35_39,47275.064
941,2035,momentum,female,35_39,47397.898
941,2035,momentum,male,35_39,47726.373
941,2035,no_change,female,35_39,46441.731
941,2035,no_change,male,35_39,46298.267
941,2035,zero_migration,female,35_39,48479.506
941,2035,zero_migration,male,35_39,48720.073
941,2035,constant_fertility,female,40_44,41036.099
941,2035,constant_fertility,male,40_44,40076.902
941,2035,constant_mortality,female,40_44,39947.809
941,2035,constant_mortality,male,40_44,39044.334
941,2035,high_variant,female,40_44,41036.099
941,2035,high_variant,male,40_44,40076.902
941,2035,instant_replacement,female,40_44,41030.273
941,2035,instant_replacement,male,40_44,40071.169
941,2035,low_variant,female,40_44,41036.099
941,2035,low_variant,male,40_44,40076.902
941,2035,medium_variant,female,40_44,41036.099
941,2035,medium_variant,male,40_44,40076.902
941,2035,momentum,female,40_44,40671.504
941,2035,momentum,male,40_44,40206.627
941,2035,no_change,female,40_44,39949.284
941,2035,no_change,male,40_44,39045.783
941,2035,zero_migration,female,40_44,41771.562
941,2035,zero_migration,male,40_44,41256.507
941,2035,constant_fertility,female,45_49,35094.249
941,2035,constant_fertility,male,45_49,33589.844
941,2035,constant_mortality,female,45_49,34090.789
941,2035,constant_mortality,male,45_49,32568.546
941,2035,high_variant,female,45_49,35094.249
941,2035,high_variant,male,45_49,33589.844
941,2035,instant_replacement,female,45_49,35089.523
941,2035,instant_replacement,male,45_49,33585.231
941,2035,low_variant,female,45_49,35094.249
941,2035,low_variant,male,45_49,33589.844
941,2035,medium_variant,female,45_49,35094.249
941,2035,medium_variant,male,45_49,33589.844
941,2035,momentum,female,45_49,34719.233
941,2035,momentum,male,45_49,33418.365
941,2035,no_change,female,45_49,34091.986
941,2035,no_change,male,45_49,32569.701
941,2035,zero_migration,female,45_49,35732.737
941,2035,zero_migration,male,45_49,34455.405
941,2035,constant_fertility,female,50_54,30208.84
941,2035,constant_fertility,male,50_54,28406.596
941,2035,constant_mortality,female,50_54,29320.877
941,2035,constant_mortality,male,50_54,27440.993
941,2035,high_variant,female,50_54,30208.84
941,2035,high_variant,male,50_54,28406.596
941,2035,instant_replacement,female,50_54,30205.041
941,2035,instant_replacement,male,50_54,28402.929
941,2035,low_variant,female,50_54,30208.84
941,2035,low_variant,male,50_54,28406.596
941,2035,medium_variant,female,50_54,30208.84
941,2035,medium_variant,male,50_54,28406.596
941,2035,momentum,female,50_54,29843.603
941,2035,momentum,male,50_54,28040.919
941,2035,no_change,female,50_54,29321.845
941,2035,no_change,male,50_54,27441.914
941,2035,zero_migration,female,50_54,30739.986
941,2035,zero_migration,male,50_54,29019.72
941,2035,constant_fertility,female,55_59,24231.425
941,2035,constant_fertility,male,55_59,22533.991
941,2035,constant_mortality,female,55_59,23485.989
941,2035,constant_mortality,male,55_59,21700.039
941,2035,high_variant,female,55_59,24231.425
941,2035,high_variant,male,55_59,22533.991
941,2035,instant_replacement,female,55_59,24228.434
941,2035,instant_replacement,male,55_59,22531.158
941,2035,low_variant,female,55_59,24231.425
941,2035,low_variant,male,55_59,22533.991
941,2035,medium_variant,female,55_59,24231.425
941,2035,medium_variant,male,55_59,22533.991
941,2035,momentum,female,55_59,23888.098
941,2035,momentum,male,55_59,22104.997
941,2035,no_change,female,55_59,23486.748
941,2035,no_change,male,55_59,21700.747
941,2035,zero_migration,female,55_59,24641.059
941,2035,zero_migration,male,55_59,22949.378
941,2035,constant_fertility,female,60_64,19069.305
941,2035,constant_fertility,male,60_64,17533.913
941,2035,constant_mortality,female,60_64,18385.596
941,2035,constant_mortality,male,60_64,16810.45
941,2035,high_variant,female,60_64,19069.305
941,2035,high_variant,male,60_64,17533.913
941,2035,instant_replacement,female,60_64,19067.035
941,2035,instant_replacement,male,60_64,17531.824
941,2035,low_variant,female,60_64,19069.305
941,2035,low_variant,male,60_64,17533.913
941,2035,medium_variant,female,60_64,19069.305
941,2035,medium_variant,male,60_64,17533.913
941,2035,momentum,female,60_64,18713.389
941,2035,momentum,male,60_64,17102.877
941,2035,no_change,female,60_64,18386.17
941,2035,no_change,male,60_64,16810.975
941,2035,zero_migration,female,60_64,19405.738
941,2035,zero_migration,male,60_64,17835.841
941,2035,constant_fertility,female,65_69,14862.206
941,2035,constant_fertility,male,65_69,13151.249
941,2035,constant_mortality,female,65_69,14161.643
941,2035,constant_mortality,male,65_69,12499.194
941,2035,high_variant,female,65_69,14862.206
941,2035,high_variant,male,65_69,13151.249
941,2035,instant_replacement,female,65_69,14860.573
941,2035,instant_replacement,male,65_69,13149.815
941,2035,low_variant,female,65_69,14862.206
941,2035,low_variant,male,65_69,13151.249
941,2035,medium_variant,female,65_69,14862.206
941,2035,medium_variant,male,65_69,13151.249
941,2035,momentum,female,65_69,14409.022
941,2035,momentum,male,65_69,12703.548
941,2035,no_change,female,65_69,14162.052
941,2035,no_change,male,65_69,12499.555
941,2035,zero_migration,female,65_69,15119.268
941,2035,zero_migration,male,65_69,13364.715
941,2035,constant_fertility,female,70_74,10617.687
941,2035,constant_fertility,male,70_74,9075.17
941,2035,constant_mortality,female,70_74,9906.777
941,2035,constant_mortality,male,70_74,8482.692
941,2035,high_variant,female,70_74,10617.687
941,2035,high_variant,male,70_74,9075.17
941,2035,instant_replacement,female,70_74,10616.575
941,2035,instant_replacement,male,70_74,9074.26
941,2035,low_variant,female,70_74,10617.687
941,2035,low_variant,male,70_74,9075.17
941,2035,medium_variant,female,70_74,10617.687
941,2035,medium_variant,male,70_74,9075.17
941,2035,momentum,female,70_74,10075.657
941,2035,momentum,male,70_74,8612.519
941,2035,no_change,female,70_74,9907.047
941,2035,no_change,male,70_74,8482.912
941,2035,zero_migration,female,70_74,10798.451
941,2035,zero_migration,male,70_74,9214.315
941,2035,constant_fertility,female,75_79,6661.641
941,2035,constant_fertility,male,75_79,5364.535
941,2035,constant_mortality,female,75_79,6045.233
941,2035,constant_mortality,male,75_79,4896.265
941,2035,high_variant,female,75_79,6661.641
941,2035,high_variant,male,75_79,5364.535
941,2035,instant_replacement,female,75_79,6660.95
941,2035,instant_replacement,male,75_79,5364.022
941,2035,low_variant,female,75_79,6661.641
941,2035,low_variant,male,75_79,5364.535
941,2035,medium_variant,female,75_79,6661.641
941,2035,medium_variant,male,75_79,5364.535
941,2035,momentum,female,75_79,6150.866
941,2035,momentum,male,75_79,4969.407
941,2035,no_change,female,75_79,6045.39
941,2035,no_change,male,75_79,4896.39
941,2035,zero_migration,female,75_79,6779.641
941,2035,zero_migration,male,75_79,5446.161
941,2035,constant_fertility,female,80_84,3565.979
941,2035,constant_fertility,male,80_84,2677.711
941,2035,constant_mortality,female,80_84,3126.403
941,2035,constant_mortality,male,80_84,2372.829
941,2035,high_variant,female,80_84,3565.979
941,2035,high_variant,male,80_84,2677.711
941,2035,instant_replacement,female,80_84,3565.624
941,2035,instant_replacement,male,80_84,2677.463
941,2035,low_variant,female,80_84,3565.979
941,2035,low_variant,male,80_84,2677.711
941,2035,medium_variant,female,80_84,3565.979
941,2035,medium_variant,male,80_84,2677.711
941,2035,momentum,female,80_84,3179.725
941,2035,momentum,male,80_84,2405.597
941,2035,no_change,female,80_84,3126.478
941,2035,no_change,male,80_84,2372.881
941,2035,zero_migration,female,80_84,3627.821
941,2035,zero_migration,male,80_84,2715.544
941,2035,constant_fertility,female,85_89,1607.79
941,2035,constant_fertility,male,85_89,1119.289
941,2035,constant_mortality,female,85_89,1350.298
941,2035,constant_mortality,male,85_89,946.67
941,2035,high_variant,female,85_89,1607.79
941,2035,high_variant,male,85_89,1119.289
941,2035,instant_replacement,female,85_89,1607.66
941,2035,instant_replacement,male,85_89,1119.203
941,2035,low_variant,female,85_89,1607.79
941,2035,low_variant,male,85_89,1119.289
941,2035,medium_variant,female,85_89,1607.79
941,2035,medium_variant,male,85_89,1119.289
941,2035,momentum,female,85_89,1365.103
941,2035,momentum,male,85_89,955.162
941,2035,no_change,female,85_89,1350.326
941,2035,no_change,male,85_89,946.684
941,2035,zero_migration,female,85_89,1625.693
