region,year,variant,gender,age5yearinterval,population
914,2030,constant_mortality,male,15_19,28121.141
914,2030,high_variant,female,15_19,27645.602
914,2030,high_variant,male,15_19,28617.275
914,2030,instant_replacement,female,15_19,27646.303
914,2030,instant_replacement,male,15_19,28617.984
914,2030,low_variant,female,15_19,27645.611
914,2030,low_variant,male,15_19,28617.273
914,2030,medium_variant,female,15_19,27645.605
914,2030,medium_variant,male,15_19,28617.27
914,2030,momentum,female,15_19,27221.585
914,2030,momentum,male,15_19,28212.242
914,2030,no_change,female,15_19,27147.359
914,2030,no_change,male,15_19,28121.17
914,2030,zero_migration,female,15_19,27720.519
914,2030,zero_migration,male,15_19,28708.969
914,2030,constant_fertility,female,20_24,23944.672
914,2030,constant_fertility,male,20_24,24665.251
914,2030,constant_mortality,female,20_24,23564.141
914,2030,constant_mortality,male,20_24,24308.767
914,2030,high_variant,female,20_24,23944.68
914,2030,high_variant,male,20_24,24665.25
914,2030,instant_replacement,female,20_24,23943.359
914,2030,instant_replacement,male,20_24,24663.92
914,2030,low_variant,female,20_24,23944.674
914,2030,low_variant,male,20_24,24665.251
914,2030,medium_variant,female,20_24,23944.678
914,2030,medium_variant,male,20_24,24665.252
914,2030,momentum,female,20_24,23661.192
914,2030,momentum,male,20_24,24453.558
914,2030,no_change,female,20_24,23564.49
914,2030,no_change,male,20_24,24309.125
914,2030,zero_migration,female,20_24,24042.4
914,2030,zero_migration,male,20_24,24810.808
914,2030,constant_fertility,female,25_29,20223.934
914,2030,constant_fertility,male,25_29,20736.057
914,2030,constant_mortality,female,25_29,19863.593
914,2030,constant_mortality,male,25_29,20420.662
914,2030,high_variant,female,25_29,20223.934
914,2030,high_variant,male,25_29,20736.057
914,2030,instant_replacement,female,25_29,20222.788
914,2030,instant_replacement,male,25_29,20734.894
914,2030,low_variant,female,25_29,20223.934
914,2030,low_variant,male,25_29,20736.057
914,2030,medium_variant,female,25_29,20223.934
914,2030,medium_variant,male,25_29,20736.057
914,2030,momentum,female,25_29,20000.04
914,2030,momentum,male,25_29,20640.341
914,2030,no_change,female,25_29,19863.9
914,2030,no_change,male,25_29,20420.976
914,2030,zero_migration,female,25_29,20361.62
914,2030,zero_migration,male,25_29,20957.322
914,2030,constant_fertility,female,30_34,16859.407
914,2030,constant_fertility,male,30_34,17146.755
914,2030,constant_mortality,female,30_34,16536.217
914,2030,constant_mortality,male,30_34,16874.116
914,2030,high_variant,female,30_34,16859.407
914,2030,high_variant,male,30_34,17146.755
914,2030,instant_replacement,female,30_34,16858.43
914,2030,instant_replacement,male,30_34,17145.771
914,2030,low_variant,female,30_34,16859.407
914,2030,low_variant,male,30_34,17146.755
914,2030,medium_variant,female,30_34,16859.407
914,2030,medium_variant,male,30_34,17146.755
914,2030,momentum,female,30_34,16695.668
914,2030,momentum,male,30_34,17138.813
914,2030,no_change,female,30_34,16536.481
914,2030,no_change,male,30_34,16874.382
914,2030,zero_migration,female,30_34,17020.641
914,2030,zero_migration,male,30_34,17413.832
914,2030,constant_fertility,female,35_39,14115.03
914,2030,constant_fertility,male,35_39,14214.861
914,2030,constant_mortality,female,35_39,13839.745
914,2030,constant_mortality,male,35_39,13983.015
914,2030,high_variant,female,35_39,14115.03
914,2030,high_variant,male,35_39,14214.861
914,2030,instant_replacement,female,35_39,14114.211
914,2030,instant_replacement,male,35_39,14214.029
914,2030,low_variant,female,35_39,14115.03
914,2030,low_variant,male,35_39,14214.861
914,2030,medium_variant,female,35_39,14115.03
914,2030,medium_variant,male,35_39,14214.861
914,2030,momentum,female,35_39,13985.867
914,2030,momentum,male,35_39,14229.921
914,2030,no_change,female,35_39,13839.964
914,2030,no_change,male,35_39,13983.239
914,2030,zero_migration,female,35_39,14262.975
914,2030,zero_migration,male,35_39,14464.35
914,2030,constant_fertility,female,40_44,12037.666
914,2030,constant_fertility,male,40_44,12030.575
914,2030,constant_mortality,female,40_44,11799.889
914,2030,constant_mortality,male,40_44,11819.153
914,2030,high_variant,female,40_44,12037.666
914,2030,high_variant,male,40_44,12030.575
914,2030,instant_replacement,female,40_44,12036.97
914,2030,instant_replacement,male,40_44,12029.876
914,2030,low_variant,female,40_44,12037.666
914,2030,low_variant,male,40_44,12030.575
914,2030,medium_variant,female,40_44,12037.666
914,2030,medium_variant,male,40_44,12030.575
914,2030,momentum,female,40_44,11910.665
914,2030,momentum,male,40_44,12008.141
914,2030,no_change,female,40_44,11800.076
914,2030,no_change,male,40_44,11819.34
914,2030,zero_migration,female,40_44,12149.891
914,2030,zero_migration,male,40_44,12221.84
914,2030,constant_fertility,female,45_49,10320.596
914,2030,constant_fertility,male,45_49,10167.317
914,2030,constant_mortality,female,45_49,10113.12
914,2030,constant_mortality,male,45_49,9965.025
914,2030,high_variant,female,45_49,10320.596
914,2030,high_variant,male,45_49,10167.317
914,2030,instant_replacement,female,45_49,10320.013
914,2030,instant_replacement,male,45_49,10166.737
914,2030,low_variant,female,45_49,10320.596
914,2030,low_variant,male,45_49,10167.317
914,2030,medium_variant,female,45_49,10320.596
914,2030,medium_variant,male,45_49,10167.317
914,2030,momentum,female,45_49,10188.783
914,2030,momentum,male,45_49,10092.384
914,2030,no_change,female,45_49,10113.277
914,2030,no_change,male,45_49,9965.179
914,2030,zero_migration,female,45_49,10397.251
914,2030,zero_migration,male,45_49,10296.395
914,2030,constant_fertility,female,50_54,8497.854
914,2030,constant_fertility,male,50_54,8253.938
914,2030,constant_mortality,female,50_54,8314.326
914,2030,constant_mortality,male,50_54,8063.371
914,2030,high_variant,female,50_54,8497.854
914,2030,high_variant,male,50_54,8253.938
914,2030,instant_replacement,female,50_54,8497.376
914,2030,instant_replacement,male,50_54,8253.469
914,2030,low_variant,female,50_54,8497.854
914,2030,low_variant,male,50_54,8253.938
914,2030,medium_variant,female,50_54,8497.854
914,2030,medium_variant,male,50_54,8253.938
914,2030,momentum,female,50_54,8364.288
914,2030,momentum,male,50_54,8145.127
914,2030,no_change,female,50_54,8314.452
914,2030,no_change,male,50_54,8063.491
914,2030,zero_migration,female,50_54,8548.528
914,2030,zero_migration,male,50_54,8336.923
914,2030,constant_fertility,female,55_59,6688.637
914,2030,constant_fertility,male,55_59,6361.458
914,2030,constant_mortality,female,55_59,6520.795
914,2030,constant_mortality,male,55_59,6186.496
914,2030,high_variant,female,55_59,6688.637
914,2030,high_variant,male,55_59,6361.458
914,2030,instant_replacement,female,55_59,6688.257
914,2030,instant_replacement,male,55_59,6361.094
914,2030,low_variant,female,55_59,6688.637
914,2030,low_variant,male,55_59,6361.458
914,2030,medium_variant,female,55_59,6688.637
914,2030,medium_variant,male,55_59,6361.458
914,2030,momentum,female,55_59,6552.879
914,2030,momentum,male,55_59,6238.976
914,2030,no_change,female,55_59,6520.893
914,2030,no_change,male,55_59,6186.595
914,2030,zero_migration,female,55_59,6721.31
914,2030,zero_migration,male,55_59,6414.878
914,2030,constant_fertility,female,60_64,5094.104
914,2030,constant_fertility,male,60_64,4707.919
914,2030,constant_mortality,female,60_64,4931.031
914,2030,constant_mortality,male,60_64,4549.214
914,2030,high_variant,female,60_64,5094.104
914,2030,high_variant,male,60_64,4707.919
914,2030,instant_replacement,female,60_64,5093.81
914,2030,instant_replacement,male,60_64,4707.648
914,2030,low_variant,female,60_64,5094.104
914,2030,low_variant,male,60_64,4707.919
914,2030,medium_variant,female,60_64,5094.104
914,2030,medium_variant,male,60_64,4707.919
914,2030,momentum,female,60_64,4950.225
914,2030,momentum,male,60_64,4580.997
914,2030,no_change,female,60_64,4931.102
914,2030,no_change,male,60_64,4549.29
914,2030,zero_migration,female,60_64,5113.778
914,2030,zero_migration,male,60_64,4740.406
914,2030,constant_fertility,female,65_69,3736.482
914,2030,constant_fertility,male,65_69,3412.112
914,2030,constant_mortality,female,65_69,3572.633
914,2030,constant_mortality,male,65_69,3269.343
914,2030,high_variant,female,65_69,3736.482
914,2030,high_variant,male,65_69,3412.112
914,2030,instant_replacement,female,65_69,3736.266
914,2030,instant_replacement,male,65_69,3411.917
914,2030,low_variant,female,65_69,3736.482
914,2030,low_variant,male,65_69,3412.112
914,2030,medium_variant,female,65_69,3736.482
914,2030,medium_variant,male,65_69,3412.112
914,2030,momentum,female,65_69,3583.093
914,2030,momentum,male,65_69,3287.175
914,2030,no_change,female,65_69,3572.687
914,2030,no_change,male,65_69,3269.393
914,2030,zero_migration,female,65_69,3747.31
914,2030,zero_migration,male,65_69,3430.413
914,2030,constant_fertility,female,70_74,2499.113
914,2030,constant_fertility,male,70_74,2195.578
914,2030,constant_mortality,female,70_74,2345.309
914,2030,constant_mortality,male,70_74,2079.101
914,2030,high_variant,female,70_74,2499.113
914,2030,high_variant,male,70_74,2195.578
914,2030,instant_replacement,female,70_74,2498.966
914,2030,instant_replacement,male,70_74,2195.449
914,2030,low_variant,female,70_74,2499.113
914,2030,low_variant,male,70_74,2195.578
914,2030,medium_variant,female,70_74,2499.113
914,2030,medium_variant,male,70_74,2195.578
914,2030,momentum,female,70_74,2350.526
914,2030,momentum,male,70_74,2088.565
914,2030,no_change,female,70_74,2345.344
914,2030,no_change,male,70_74,2079.132
914,2030,zero_migration,female,70_74,2504.61
914,2030,zero_migration,male,70_74,2205.36
914,2030,constant_fertility,female,75_79,1398.05
914,2030,constant_fertility,male,75_79,1168.331
914,2030,constant_mortality,female,75_79,1276.871
914,2030,constant_mortality,male,75_79,1087.418
914,2030,high_variant,female,75_79,1398.05
914,2030,high_variant,male,75_79,1168.331
914,2030,instant_replacement,female,75_79,1397.964
914,2030,instant_replacement,male,75_79,1168.261
914,2030,low_variant,female,75_79,1398.05
914,2030,low_variant,male,75_79,1168.331
914,2030,medium_variant,female,75_79,1398.05
914,2030,medium_variant,male,75_79,1168.331
914,2030,momentum,female,75_79,1279.374
914,2030,momentum,male,75_79,1092.186
914,2030,no_change,female,75_79,1276.891
914,2030,no_change,male,75_79,1087.434
914,2030,zero_migration,female,75_79,1400.754
914,2030,zero_migration,male,75_79,1173.307
914,2030,constant_fertility,female,80_84,596.042
914,2030,constant_fertility,male,80_84,476.325
914,2030,constant_mortality,female,80_84,526.101
914,2030,constant_mortality,male,80_84,432.625
914,2030,high_variant,female,80_84,596.042
914,2030,high_variant,male,80_84,476.325
914,2030,instant_replacement,female,80_84,596.008
914,2030,instant_replacement,male,80_84,476.297
914,2030,low_variant,female,80_84,596.042
914,2030,low_variant,male,80_84,476.325
914,2030,medium_variant,female,80_84,596.042
914,2030,medium_variant,male,80_84,476.325
914,2030,momentum,female,80_84,527.169
914,2030,momentum,male,80_84,434.815
914,2030,no_change,female,80_84,526.109
914,2030,no_change,male,80_84,432.634
914,2030,zero_migration,female,80_84,597.223
914,2030,zero_migration,male,80_84,478.638
914,2030,constant_fertility,female,85_89,173.056
914,2030,constant_fertility,male,85_89,127.437
914,2030,constant_mortality,female,85_89,147.52
914,2030,constant_mortality,male,85_89,112.248
914,2030,high_variant,female,85_89,173.056
914,2030,high_variant,male,85_89,127.437
914,2030,instant_replacement,female,85_89,173.047
914,2030,instant_replacement,male,85_89,127.43
914,2030,low_variant,female,85_89,173.056
914,2030,low_variant,male,85_89,127.437
914,2030,medium_variant,female,85_89,173.056
914,2030,medium_variant,male,85_89,127.437
914,2030,momentum,female,85_89,147.837
914,2030,momentum,male,85_89,112.855
914,2030,no_change,female,85_89,147.523
914,2030,no_change,male,85_89,112.25
914,2030,zero_migration,female,85_89,173.413
914,2030,zero_migration,male,85_89,128.11
914,2030,constant_fertility,female,90_94,29.609
914,2030,constant_fertility,male,90_94,18.698
914,2030,constant_mortality,female,90_94,24.69
914,2030,constant_mortality,male,90_94,15.853
914,2030,high_variant,female,90_94,29.609
914,2030,high_variant,male,90_94,18.698
914,2030,instant_replacement,female,90_94,29.607
914,2030,instant_replacement,male,90_94,18.697
914,2030,low_variant,female,90_94,29.609
914,2030,low_variant,male,90_94,18.698
914,2030,medium_variant,female,90_94,29.609
914,2030,medium_variant,male,90_94,18.698
914,2030,momentum,female,90_94,24.731
914,2030,momentum,male,90_94,15.921
914,2030,no_change,female,90_94,24.69
914,2030,no_change,male,90_94,15.853
914,2030,zero_migration,female,90_94,29.663
914,2030,zero_migration,male,90_94,18.778
914,2030,constant_fertility,female,95_99,2.898
914,2030,constant_fertility,male,95_99,1.505
914,2030,constant_mortality,female,95_99,2.438
914,2030,constant_mortality,male,95_99,1.254
914,2030,high_variant,female,95_99,2.898
914,2030,high_variant,male,95_99,1.505
914,2030,instant_replacement,female,95_99,2.898
914,2030,instant_replacement,male,95_99,1.505
914,2030,low_variant,female,95_99,2.898
914,2030,low_variant,male,95_99,1.505
914,2030,medium_variant,female,95_99,2.898
914,2030,medium_variant,male,95_99,1.505
914,2030,momentum,female,95_99,2.439
914,2030,momentum,male,95_99,1.255
914,2030,no_change,female,95_99,2.438
914,2030,no_change,male,95_99,1.254
914,2030,zero_migration,female,95_99,2.899
914,2030,zero_migration,male,95_99,1.505
914,2030,constant_fertility,female,100plus,0.176
914,2030,constant_fertility,male,100plus,0.075
914,2030,constant_mortality,female,100plus,0.144
914,2030,constant_mortality,male,100plus,0.059
914,2030,high_variant,female,100plus,0.176
914,2030,high_variant,male,100plus,0.075
914,2030,instant_replacement,female,100plus,0.176
914,2030,instant_replacement,male,100plus,0.075
914,2030,low_variant,female,100plus,0.176
914,2030,low_variant,male,100plus,0.075
914,2030,medium_variant,female,100plus,0.176
914,2030,medium_variant,male,100plus,0.075
914,2030,momentum,female,100plus,0.144
914,2030,momentum,male,100plus,0.059
914,2030,no_change,female,100plus,0.144
914,2030,no_change,male,100plus,0.059
914,2030,zero_migration,female,100plus,0.176
914,2030,zero_migration,male,100plus,0.075
914,2035,constant_fertility,female,0_4,54311.364
914,2035,constant_fertility,male,0_4,56503.073
914,2035,constant_mortality,female,0_4,38588.903
914,2035,constant_mortality,male,0_4,40141.432
914,2035,high_variant,female,0_4,46339.491
914,2035,high_variant,male,0_4,48211.402
914,2035,instant_replacement,female,0_4,21587.491
914,2035,instant_replacement,male,0_4,22451.85
914,2035,low_variant,female,0_4,36342.698
914,2035,low_variant,male,0_4,37816.766
914,2035,medium_variant,female,0_4,41323.898
914,2035,medium_variant,male,0_4,42996.237
914,2035,momentum,female,0_4,22705.434
914,2035,momentum,male,0_4,23608.911
914,2035,no_change,female,0_4,50703.161
914,2035,no_change,male,0_4,52735.337
914,2035,zero_migration,female,0_4,41620.227
914,2035,zero_migration,male,0_4,43304.447
914,2035,constant_fertility,female,5_9,45577.996
914,2035,constant_fertility,male,5_9,47261.299
914,2035,constant_mortality,female,5_9,34920.915
914,2035,constant_mortality,male,5_9,36251.293
914,2035,high_variant,female,5_9,41499.099
914,2035,high_variant,male,5_9,43033.705
914,2035,instant_replacement,female,5_9,19390.758
914,2035,instant_replacement,male,5_9,20101.233
914,2035,low_variant,female,5_9,33281.524
914,2035,low_variant,male,5_9,34516.874
914,2035,medium_variant,female,5_9,37390.308
914,2035,medium_variant,male,5_9,38775.295
914,2035,momentum,female,5_9,19929.562
914,2035,momentum,male,5_9,20679.613
914,2035,no_change,female,5_9,42567.054
914,2035,no_change,male,5_9,44182.759
914,2035,zero_migration,female,5_9,37654.131
914,2035,zero_migration,male,5_9,39048.4
914,2035,constant_fertility,female,10_14,38470.216
914,2035,constant_fertility,male,10_14,39864.138
914,2035,constant_mortality,female,10_14,31941.226
914,2035,constant_mortality,male,10_14,33132.26
914,2035,high_variant,female,10_14,36610.407
914,2035,high_variant,male,10_14,37938.788
914,2035,instant_replacement,female,10_14,16831.883
914,2035,instant_replacement,male,10_14,17437.128
914,2035,low_variant,female,10_14,31040.169
914,2035,low_variant,male,10_14,32169.569
914,2035,medium_variant,female,10_14,33825.292
914,2035,medium_variant,male,10_14,35054.178
914,2035,momentum,female,10_14,17036.072
914,2035,momentum,male,10_14,17664.638
914,2035,no_change,female,10_14,36327.684
914,2035,no_change,male,10_14,37678.374
914,2035,zero_migration,female,10_14,34034.213
914,2035,zero_migration,male,10_14,35271.032
914,2035,constant_fertility,female,15_19,32463.585
914,2035,constant_fertility,male,15_19,33625.068
914,2035,constant_mortality,female,15_19,29221.158
914,2035,constant_mortality,male,15_19,30270.237
914,2035,high_variant,female,15_19,31983.783
914,2035,high_variant,male,15_19,33129.205
914,2035,instant_replacement,female,15_19,14640.964
914,2035,instant_replacement,male,15_19,15153.971
914,2035,low_variant,female,15_19,29035.014
914,2035,low_variant,male,15_19,30075.294
914,2035,medium_variant,female,15_19,30509.406
914,2035,medium_variant,male,15_19,31602.251
914,2035,momentum,female,15_19,14590.9
914,2035,momentum,male,15_19,15116.657
914,2035,no_change,female,15_19,31092.994
914,2035,no_change,male,15_19,32208.183
914,2035,zero_migration,female,15_19,30651.473
914,2035,zero_migration,male,15_19,31763.299
914,2035,constant_fertility,female,20_24,27222.311
914,2035,constant_fertility,male,20_24,28097.978
914,2035,constant_mortality,female,20_24,26432.774
914,2035,constant_mortality,male,20_24,27338.014
914,2035,high_variant,female,20_24,27222.315
914,2035,high_variant,male,20_24,28097.98
914,2035,instant_replacement,female,20_24,27222.773
914,2035,instant_replacement,male,20_24,28098.453
914,2035,low_variant,female,20_24,27222.316
914,2035,low_variant,male,20_24,28097.979
914,2035,medium_variant,female,20_24,27222.31
914,2035,medium_variant,male,20_24,28097.978
914,2035,momentum,female,20_24,26555.216
914,2035,momentum,male,20_24,27508.741
914,2035,no_change,female,20_24,26433.048
914,2035,no_change,male,20_24,27338.291
914,2035,zero_migration,female,20_24,27346.364
914,2035,zero_migration,male,20_24,28270.369
914,2035,constant_fertility,female,25_29,23486.842
914,2035,constant_fertility,male,25_29,24124.265
914,2035,constant_mortality,female,25_29,22819.837
914,2035,constant_mortality,male,25_29,23522.166
914,2035,high_variant,female,25_29,23486.835
914,2035,high_variant,male,25_29,24124.267
914,2035,instant_replacement,female,25_29,23484.844
914,2035,instant_replacement,male,25_29,24122.232
914,2035,low_variant,female,25_29,23486.839
914,2035,low_variant,male,25_29,24124.268
914,2035,medium_variant,female,25_29,23486.839
914,2035,medium_variant,male,25_29,24124.27
914,2035,momentum,female,25_29,22975.053
914,2035,momentum,male,25_29,23762.338
914,2035,no_change,female,25_29,22820.478
914,2035,no_change,male,25_29,23522.812
914,2035,zero_migration,female,25_29,23644.208
914,2035,zero_migration,male,25_29,24366.974
914,2035,constant_fertility,female,30_34,19799.717
914,2035,constant_fertility,male,30_34,20241.254
914,2035,constant_mortality,female,30_34,19196.404
914,2035,constant_mortality,male,30_34,19714.662
914,2035,high_variant,female,30_34,19799.717
914,2035,high_variant,male,30_34,20241.254
914,2035,instant_replacement,female,30_34,19797.969
914,2035,instant_replacement,male,30_34,20239.482
914,2035,low_variant,female,30_34,19799.717
914,2035,low_variant,male,30_34,20241.254
914,2035,medium_variant,female,30_34,19799.717
914,2035,medium_variant,male,30_34,20241.254
914,2035,momentum,female,30_34,19381.979
914,2035,momentum,male,30_34,20019.376
914,2035,no_change,female,30_34,19196.958
914,2035,no_change,male,30_34,19715.227
914,2035,zero_migration,female,30_34,19988.445
914,2035,zero_migration,male,30_34,20550.028
914,2035,constant_fertility,female,35_39,16478.294
914,2035,constant_fertility,male,35_39,16706.427
914,2035,constant_mortality,female,35_39,15953.175
914,2035,constant_mortality,male,35_39,16251.823
914,2035,high_variant,female,35_39,16478.294
914,2035,high_variant,male,35_39,16706.427
914,2035,instant_replacement,female,35_39,16476.809
914,2035,instant_replacement,male,35_39,16704.931
914,2035,low_variant,female,35_39,16478.294
914,2035,low_variant,male,35_39,16706.427
914,2035,medium_variant,female,35_39,16478.294
914,2035,medium_variant,male,35_39,16706.427
914,2035,momentum,female,35_39,16145.711
914,2035,momentum,male,35_39,16574.788
914,2035,no_change,female,35_39,15953.652
914,2035,no_change,male,35_39,16252.297
914,2035,zero_migration,female,35_39,16674.693
914,2035,zero_migration,male,35_39,17034.708
914,2035,constant_fertility,female,40_44,13758.492
914,2035,constant_fertility,male,40_44,13795.61
914,2035,constant_mortality,female,40_44,13313.217
914,2035,constant_mortality,male,40_44,13396.736
914,2035,high_variant,female,40_44,13758.492
914,2035,high_variant,male,40_44,13795.61
914,2035,instant_replacement,female,40_44,13757.25
914,2035,instant_replacement,male,40_44,13794.362
914,2035,low_variant,female,40_44,13758.492
914,2035,low_variant,male,40_44,13795.61
914,2035,medium_variant,female,40_44,13758.492
914,2035,medium_variant,male,40_44,13795.61
914,2035,momentum,female,40_44,13479.568
914,2035,momentum,male,40_44,13676.36
914,2035,no_change,female,40_44,13313.612
914,2035,no_change,male,40_44,13397.132
914,2035,zero_migration,female,40_44,13928.483
914,2035,zero_migration,male,40_44,14080.679
914,2035,constant_fertility,female,45_49,11689.883
914,2035,constant_fertility,male,45_49,11592.305
914,2035,constant_mortality,female,45_49,11307.658
914,2035,constant_mortality,male,45_49,11222.523
914,2035,high_variant,female,45_49,11689.883
914,2035,high_variant,male,45_49,11592.305
914,2035,instant_replacement,female,45_49,11688.838
914,2035,instant_replacement,male,45_49,11591.255
914,2035,low_variant,female,45_49,11689.883
914,2035,low_variant,male,45_49,11592.305
914,2035,medium_variant,female,45_49,11689.883
914,2035,medium_variant,male,45_49,11592.305
914,2035,momentum,female,45_49,11431.207
914,2035,momentum,male,45_49,11431.293
914,2035,no_change,female,45_49,11307.985
914,2035,no_change,male,45_49,11222.852
914,2035,zero_migration,female,45_49,11816.215
914,2035,zero_migration,male,45_49,11805.729
914,2035,constant_fertility,female,50_54,9940.56
914,2035,constant_fertility,male,50_54,9677.866
914,2035,constant_mortality,female,50_54,9598.035
914,2035,constant_mortality,male,50_54,9327
914,2035,high_variant,female,50_54,9940.56
914,2035,high_variant,male,50_54,9677.866
914,2035,instant_replacement,female,50_54,9939.689
914,2035,instant_replacement,male,50_54,9677.006
914,2035,low_variant,female,50_54,9940.56
914,2035,low_variant,male,50_54,9677.866
914,2035,medium_variant,female,50_54,9940.56
914,2035,medium_variant,male,50_54,9677.866
914,2035,momentum,female,50_54,9681.749
914,2035,momentum,male,50_54,9466.281
914,2035,no_change,female,50_54,9598.311
914,2035,no_change,male,50_54,9327.272
914,2035,zero_migration,female,50_54,10026.271
914,2035,zero_migration,male,50_54,9820.626
914,2035,constant_fertility,female,55_59,8060.627
914,2035,constant_fertility,male,55_59,7698.175
914,2035,constant_mortality,female,55_59,7745.324
914,2035,constant_mortality,male,55_59,7371.017
914,2035,high_variant,female,55_59,8060.627
914,2035,high_variant,male,55_59,7698.175
914,2035,instant_replacement,female,55_59,8059.923
914,2035,instant_replacement,male,55_59,7697.491
914,2035,low_variant,female,55_59,8060.627
914,2035,low_variant,male,55_59,7698.175
914,2035,medium_variant,female,55_59,8060.627
914,2035,medium_variant,male,55_59,7698.175
914,2035,momentum,female,55_59,7799.063
914,2035,momentum,male,55_59,7457.988
914,2035,no_change,female,55_59,7745.545
914,2035,no_change,male,55_59,7371.229
914,2035,zero_migration,female,55_59,8115.884
914,2035,zero_migration,male,55_59,7787.658
914,2035,constant_fertility,female,60_64,6164.497
914,2035,constant_fertility,male,60_64,5731.746
914,2035,constant_mortality,female,60_64,5865.326
914,2035,constant_mortality,male,60_64,5437.776
914,2035,high_variant,female,60_64,6164.497
914,2035,high_variant,male,60_64,5731.746
914,2035,instant_replacement,female,60_64,6163.95
914,2035,instant_replacement,male,60_64,5731.236
914,2035,low_variant,female,60_64,6164.497
914,2035,low_variant,male,60_64,5731.746
914,2035,medium_variant,female,60_64,6164.497
914,2035,medium_variant,male,60_64,5731.746
914,2035,momentum,female,60_64,5898.074
914,2035,momentum,male,60_64,5491.112
914,2035,no_change,female,60_64,5865.489
914,2035,no_change,male,60_64,5437.936
914,2035,zero_migration,female,60_64,6198.505
914,2035,zero_migration,male,60_64,5786.964
914,2035,constant_fertility,female,65_69,4453.084
914,2035,constant_fertility,male,65_69,4003.266
914,2035,constant_mortality,female,65_69,4164.722
914,2035,constant_mortality,male,65_69,3751.464
914,2035,high_variant,female,65_69,4453.084
914,2035,high_variant,male,65_69,4003.266
914,2035,instant_replacement,female,65_69,4452.689
914,2035,instant_replacement,male,65_69,4002.904
914,2035,low_variant,female,65_69,4453.084
914,2035,low_variant,male,65_69,4003.266
914,2035,medium_variant,female,65_69,4453.084
914,2035,medium_variant,male,65_69,4003.266
914,2035,momentum,female,65_69,4183.341
914,2035,momentum,male,65_69,3782.221
914,2035,no_change,female,65_69,4164.839
914,2035,no_change,male,65_69,3751.572
914,2035,zero_migration,female,65_69,4472.728
914,2035,zero_migration,male,65_69,4035.361
914,2035,constant_fertility,female,70_74,2977.36
914,2035,constant_fertility,male,70_74,2628.577
914,2035,constant_mortality,female,70_74,2709.748
914,2035,constant_mortality,male,70_74,2421.235
914,2035,high_variant,female,70_74,2977.36
914,2035,high_variant,male,70_74,2628.577
914,2035,instant_replacement,female,70_74,2977.093
914,2035,instant_replacement,male,70_74,2628.343
914,2035,low_variant,female,70_74,2977.36
914,2035,low_variant,male,70_74,2628.577
914,2035,medium_variant,female,70_74,2977.36
914,2035,medium_variant,male,70_74,2628.577
914,2035,momentum,female,70_74,2718.931
914,2035,momentum,male,70_74,2437.095
914,2035,no_change,female,70_74,2709.823
914,2035,no_change,male,70_74,2421.301
914,2035,zero_migration,female,70_74,2987.302
914,2035,zero_migration,male,70_74,2645.308
914,2035,constant_fertility,female,75_79,1696.243
914,2035,constant_fertility,male,75_79,1421.667
914,2035,constant_mortality,female,75_79,1482.797
914,2035,constant_mortality,male,75_79,1275.719
914,2035,high_variant,female,75_79,1696.243
914,2035,high_variant,male,75_79,1421.667
914,2035,instant_replacement,female,75_79,1696.083
914,2035,instant_replacement,male,75_79,1421.535
914,2035,low_variant,female,75_79,1696.243
914,2035,low_variant,male,75_79,1421.667
914,2035,medium_variant,female,75_79,1696.243
914,2035,medium_variant,male,75_79,1421.667
914,2035,momentum,female,75_79,1486.836
914,2035,momentum,male,75_79,1283.154
914,2035,no_change,female,75_79,1482.836
914,2035,no_change,male,75_79,1275.758
914,2035,zero_migration,female,75_79,1700.787
914,2035,zero_migration,male,75_79,1429.64
914,2035,constant_fertility,female,80_84,730.641
914,2035,constant_fertility,male,80_84,572.796
914,2035,constant_mortality,female,80_84,605.023
914,2035,constant_mortality,male,80_84,495.206
914,2035,high_variant,female,80_84,730.641
914,2035,high_variant,male,80_84,572.796
914,2035,instant_replacement,female,80_84,730.569
914,2035,instant_replacement,male,80_84,572.74
914,2035,low_variant,female,80_84,730.641
914,2035,low_variant,male,80_84,572.796
914,2035,medium_variant,female,80_84,730.641
914,2035,medium_variant,male,80_84,572.796
914,2035,momentum,female,80_84,606.656
914,2035,momentum,male,80_84,498.317
914,2035,no_change,female,80_84,605.038
914,2035,no_change,male,80_84,495.218
914,2035,zero_migration,female,80_84,732.54
914,2035,zero_migration,male,80_84,576.229
914,2035,constant_fertility,female,85_89,211.631
914,2035,constant_fertility,male,85_89,154.155
914,2035,constant_mortality,female,85_89,165.384
914,2035,constant_mortality,male,85_89,126.785
914,2035,high_variant,female,85_89,211.631
914,2035,high_variant,male,85_89,154.155
914,2035,instant_replacement,female,85_89,211.612
914,2035,instant_replacement,male,85_89,154.142
914,2035,low_variant,female,85_89,211.631
914,2035,low_variant,male,85_89,154.155
914,2035,medium_variant,female,85_89,211.631
914,2035,medium_variant,male,85_89,154.155
914,2035,momentum,female,85_89,165.808
914,2035,momentum,male,85_89,127.611
914,2035,no_change,female,85_89,165.389
914,2035,no_change,male,85_89,126.787
914,2035,zero_migration,female,85_89,212.168
914,2035,zero_migration,male,85_89,155.13
914,2035,constant_fertility,female,90_94,37.38
914,2035,constant_fertility,male,90_94,23.826
914,2035,constant_mortality,female,90_94,27.914
914,2035,constant_mortality,male,90_94,18.454
914,2035,high_variant,female,90_94,37.38
914,2035,high_variant,male,90_94,23.826
