region,year,variant,gender,age5yearinterval,population
934,2025,medium_variant,male,40_44,198749.457
934,2025,momentum,female,40_44,192708.293
934,2025,momentum,male,40_44,198941.47
934,2025,no_change,female,40_44,192169.345
934,2025,no_change,male,40_44,197913.868
934,2025,zero_migration,female,40_44,193349.838
934,2025,zero_migration,male,40_44,199777.945
934,2025,constant_fertility,female,45_49,173137.374
934,2025,constant_fertility,male,45_49,177033.789
934,2025,constant_mortality,female,45_49,172533.044
934,2025,constant_mortality,male,45_49,176177.54
934,2025,high_variant,female,45_49,173137.374
934,2025,high_variant,male,45_49,177033.789
934,2025,instant_replacement,female,45_49,173137.294
934,2025,instant_replacement,male,45_49,177033.708
934,2025,low_variant,female,45_49,173137.374
934,2025,low_variant,male,45_49,177033.789
934,2025,medium_variant,female,45_49,173137.374
934,2025,medium_variant,male,45_49,177033.789
934,2025,momentum,female,45_49,172935.111
934,2025,momentum,male,45_49,177137.329
934,2025,no_change,female,45_49,172533.059
934,2025,no_change,male,45_49,176177.555
934,2025,zero_migration,female,45_49,173540.041
934,2025,zero_migration,male,45_49,177994.34
934,2025,constant_fertility,female,50_54,168801.305
934,2025,constant_fertility,male,50_54,171286.416
934,2025,constant_mortality,female,50_54,168138.682
934,2025,constant_mortality,male,50_54,170349.747
934,2025,high_variant,female,50_54,168801.305
934,2025,high_variant,male,50_54,171286.416
934,2025,instant_replacement,female,50_54,168801.243
934,2025,instant_replacement,male,50_54,171286.355
934,2025,low_variant,female,50_54,168801.305
934,2025,low_variant,male,50_54,171286.416
934,2025,medium_variant,female,50_54,168801.305
934,2025,medium_variant,male,50_54,171286.416
934,2025,momentum,female,50_54,168399.046
934,2025,momentum,male,50_54,171112.668
934,2025,no_change,female,50_54,168138.695
934,2025,no_change,male,50_54,170349.759
934,2025,zero_migration,female,50_54,169062.038
934,2025,zero_migration,male,50_54,172050.071
934,2025,constant_fertility,female,55_59,157354.811
934,2025,constant_fertility,male,55_59,156194.759
934,2025,constant_mortality,female,55_59,156531.887
934,2025,constant_mortality,male,55_59,155105.684
934,2025,high_variant,female,55_59,157354.811
934,2025,high_variant,male,55_59,156194.759
934,2025,instant_replacement,female,55_59,157354.762
934,2025,instant_replacement,male,55_59,156194.714
934,2025,low_variant,female,55_59,157354.811
934,2025,low_variant,male,55_59,156194.759
934,2025,medium_variant,female,55_59,157354.811
934,2025,medium_variant,male,55_59,156194.759
934,2025,momentum,female,55_59,156724.502
934,2025,momentum,male,55_59,155594.594
934,2025,no_change,female,55_59,156531.895
934,2025,no_change,male,55_59,155105.694
934,2025,zero_migration,female,55_59,157547.91
934,2025,zero_migration,male,55_59,156684.606
934,2025,constant_fertility,female,60_64,131188.49
934,2025,constant_fertility,male,60_64,127816.598
934,2025,constant_mortality,female,60_64,130122.688
934,2025,constant_mortality,male,60_64,126530.833
934,2025,high_variant,female,60_64,131188.49
934,2025,high_variant,male,60_64,127816.598
934,2025,instant_replacement,female,60_64,131188.452
934,2025,instant_replacement,male,60_64,127816.564
934,2025,low_variant,female,60_64,131188.49
934,2025,low_variant,male,60_64,127816.598
934,2025,medium_variant,female,60_64,131188.49
934,2025,medium_variant,male,60_64,127816.598
934,2025,momentum,female,60_64,130254.502
934,2025,momentum,male,60_64,126841.653
934,2025,no_change,female,60_64,130122.694
934,2025,no_change,male,60_64,126530.838
934,2025,zero_migration,female,60_64,131320.897
934,2025,zero_migration,male,60_64,128128.931
934,2025,constant_fertility,female,65_69,102737.897
934,2025,constant_fertility,male,65_69,96861.249
934,2025,constant_mortality,female,65_69,101377.797
934,2025,constant_mortality,male,65_69,95360.554
934,2025,high_variant,female,65_69,102737.897
934,2025,high_variant,male,65_69,96861.249
934,2025,instant_replacement,female,65_69,102737.87
934,2025,instant_replacement,male,65_69,96861.222
934,2025,low_variant,female,65_69,102737.897
934,2025,low_variant,male,65_69,96861.249
934,2025,medium_variant,female,65_69,102737.897
934,2025,medium_variant,male,65_69,96861.249
934,2025,momentum,female,65_69,101475.828
934,2025,momentum,male,65_69,95571.1650000001
934,2025,no_change,female,65_69,101377.803
934,2025,no_change,male,65_69,95360.559
934,2025,zero_migration,female,65_69,102836.601
934,2025,zero_migration,male,65_69,97074.07
934,2025,constant_fertility,female,70_74,81878.8769999999
934,2025,constant_fertility,male,70_74,73980.442
934,2025,constant_mortality,female,70_74,80112.802
934,2025,constant_mortality,male,70_74,72144.236
934,2025,high_variant,female,70_74,81878.8769999999
934,2025,high_variant,male,70_74,73980.442
934,2025,instant_replacement,female,70_74,81878.8579999999
934,2025,instant_replacement,male,70_74,73980.424
934,2025,low_variant,female,70_74,81878.8769999999
934,2025,low_variant,male,70_74,73980.442
934,2025,medium_variant,female,70_74,81878.8769999999
934,2025,medium_variant,male,70_74,73980.442
934,2025,momentum,female,70_74,80168.01
934,2025,momentum,male,70_74,72252.159
934,2025,no_change,female,70_74,80112.805
934,2025,no_change,male,70_74,72144.24
934,2025,zero_migration,female,70_74,81934.706
934,2025,zero_migration,male,70_74,74090.095
934,2025,constant_fertility,female,75_79,49972.642
934,2025,constant_fertility,male,75_79,41437.292
934,2025,constant_mortality,female,75_79,48279.435
934,2025,constant_mortality,male,75_79,39857.683
934,2025,high_variant,female,75_79,49972.642
934,2025,high_variant,male,75_79,41437.292
934,2025,instant_replacement,female,75_79,49972.629
934,2025,instant_replacement,male,75_79,41437.281
934,2025,low_variant,female,75_79,49972.642
934,2025,low_variant,male,75_79,41437.292
934,2025,medium_variant,female,75_79,49972.642
934,2025,medium_variant,male,75_79,41437.292
934,2025,momentum,female,75_79,48311.424
934,2025,momentum,male,75_79,39903.666
934,2025,no_change,female,75_79,48279.441
934,2025,no_change,male,75_79,39857.686
934,2025,zero_migration,female,75_79,50005.133
934,2025,zero_migration,male,75_79,41484.113
934,2025,constant_fertility,female,80_84,28369.256
934,2025,constant_fertility,male,80_84,21686.038
934,2025,constant_mortality,female,80_84,26950.075
934,2025,constant_mortality,male,80_84,20547.205
934,2025,high_variant,female,80_84,28369.256
934,2025,high_variant,male,80_84,21686.038
934,2025,instant_replacement,female,80_84,28369.247
934,2025,instant_replacement,male,80_84,21686.031
934,2025,low_variant,female,80_84,28369.256
934,2025,low_variant,male,80_84,21686.038
934,2025,medium_variant,female,80_84,28369.256
934,2025,medium_variant,male,80_84,21686.038
934,2025,momentum,female,80_84,26971.383
934,2025,momentum,male,80_84,20572.211
934,2025,no_change,female,80_84,26950.077
934,2025,no_change,male,80_84,20547.205
934,2025,zero_migration,female,80_84,28390.856
934,2025,zero_migration,male,80_84,21711.39
934,2025,constant_fertility,female,85_89,14938.507
934,2025,constant_fertility,male,85_89,10182.329
934,2025,constant_mortality,female,85_89,13891.406
934,2025,constant_mortality,male,85_89,9500.469
934,2025,high_variant,female,85_89,14938.507
934,2025,high_variant,male,85_89,10182.329
934,2025,instant_replacement,female,85_89,14938.505
934,2025,instant_replacement,male,85_89,10182.327
934,2025,low_variant,female,85_89,14938.507
934,2025,low_variant,male,85_89,10182.329
934,2025,medium_variant,female,85_89,14938.507
934,2025,medium_variant,male,85_89,10182.329
934,2025,momentum,female,85_89,13894.394
934,2025,momentum,male,85_89,9505.969
934,2025,no_change,female,85_89,13891.407
934,2025,no_change,male,85_89,9500.47
934,2025,zero_migration,female,85_89,14941.521
934,2025,zero_migration,male,85_89,10187.969
934,2025,constant_fertility,female,90_94,5833.925
934,2025,constant_fertility,male,90_94,3350.695
934,2025,constant_mortality,female,90_94,5314.275
934,2025,constant_mortality,male,90_94,3086.683
934,2025,high_variant,female,90_94,5833.925
934,2025,high_variant,male,90_94,3350.695
934,2025,instant_replacement,female,90_94,5833.925
934,2025,instant_replacement,male,90_94,3350.694
934,2025,low_variant,female,90_94,5833.925
934,2025,low_variant,male,90_94,3350.695
934,2025,medium_variant,female,90_94,5833.925
934,2025,medium_variant,male,90_94,3350.695
934,2025,momentum,female,90_94,5314.81900000001
934,2025,momentum,male,90_94,3087.168
934,2025,no_change,female,90_94,5314.275
934,2025,no_change,male,90_94,3086.683
934,2025,zero_migration,female,90_94,5834.507
934,2025,zero_migration,male,90_94,3351.217
934,2025,constant_fertility,female,95_99,1549.154
934,2025,constant_fertility,male,95_99,732.455
934,2025,constant_mortality,female,95_99,1397.108
934,2025,constant_mortality,male,95_99,673.447
934,2025,high_variant,female,95_99,1549.154
934,2025,high_variant,male,95_99,732.455
934,2025,instant_replacement,female,95_99,1549.154
934,2025,instant_replacement,male,95_99,732.455
934,2025,low_variant,female,95_99,1549.154
934,2025,low_variant,male,95_99,732.455
934,2025,medium_variant,female,95_99,1549.154
934,2025,medium_variant,male,95_99,732.455
934,2025,momentum,female,95_99,1397.106
934,2025,momentum,male,95_99,673.449
934,2025,no_change,female,95_99,1397.108
934,2025,no_change,male,95_99,673.447
934,2025,zero_migration,female,95_99,1549.154
934,2025,zero_migration,male,95_99,732.456
934,2025,constant_fertility,female,100plus,283.645
934,2025,constant_fertility,male,100plus,101.948
934,2025,constant_mortality,female,100plus,259.975
934,2025,constant_mortality,male,100plus,95.345
934,2025,high_variant,female,100plus,283.645
934,2025,high_variant,male,100plus,101.948
934,2025,instant_replacement,female,100plus,283.645
934,2025,instant_replacement,male,100plus,101.948
934,2025,low_variant,female,100plus,283.645
934,2025,low_variant,male,100plus,101.948
934,2025,medium_variant,female,100plus,283.645
934,2025,medium_variant,male,100plus,101.948
934,2025,momentum,female,100plus,259.975
934,2025,momentum,male,100plus,95.346
934,2025,no_change,female,100plus,259.975
934,2025,no_change,male,100plus,95.345
934,2025,zero_migration,female,100plus,283.645
934,2025,zero_migration,male,100plus,101.949
934,2030,constant_fertility,female,0_4,240990.462
934,2030,constant_fertility,male,0_4,260186.078
934,2030,constant_mortality,female,0_4,209261.31
934,2030,constant_mortality,male,0_4,224669.94
934,2030,high_variant,female,0_4,261467.3
934,2030,high_variant,male,0_4,280990.358
934,2030,instant_replacement,female,0_4,209228.679
934,2030,instant_replacement,male,0_4,225685.021
934,2030,low_variant,female,0_4,164994.263
934,2030,low_variant,male,0_4,176950.707
934,2030,medium_variant,female,0_4,213230.774
934,2030,medium_variant,male,0_4,228970.533
934,2030,momentum,female,0_4,212368.461
934,2030,momentum,male,0_4,228977.413
934,2030,no_change,female,0_4,236316.681
934,2030,no_change,male,0_4,255105.739
934,2030,zero_migration,female,0_4,214750.919
934,2030,zero_migration,male,0_4,230603.968
934,2030,constant_fertility,female,5_9,233223.93
934,2030,constant_fertility,male,5_9,252146.732
934,2030,constant_mortality,female,5_9,211560.048
934,2030,constant_mortality,male,5_9,228027.688
934,2030,high_variant,female,5_9,253297.647
934,2030,high_variant,male,5_9,273203.233
934,2030,instant_replacement,female,5_9,208677.688
934,2030,instant_replacement,male,5_9,226162.327
934,2030,low_variant,female,5_9,176791.944
934,2030,low_variant,male,5_9,190313.795
934,2030,medium_variant,female,5_9,215044.775
934,2030,medium_variant,male,5_9,231758.506
934,2030,momentum,female,5_9,210379.153
934,2030,momentum,male,5_9,227971.379
934,2030,no_change,female,5_9,229329.738
934,2030,no_change,male,5_9,247970.547
934,2030,zero_migration,female,5_9,216232.413
934,2030,zero_migration,male,5_9,233023.42
934,2030,constant_fertility,female,10_14,227739.569
934,2030,constant_fertility,male,10_14,246733.418
934,2030,constant_mortality,female,10_14,215877.8
934,2030,constant_mortality,male,10_14,233514.931
934,2030,high_variant,female,10_14,242000.999
934,2030,high_variant,male,10_14,261934.473
934,2030,instant_replacement,female,10_14,209055.758
934,2030,instant_replacement,male,10_14,227720.952
934,2030,low_variant,female,10_14,194410.554
934,2030,low_variant,male,10_14,210117.133
934,2030,medium_variant,female,10_14,218205.756
934,2030,medium_variant,male,10_14,236025.787
934,2030,momentum,female,10_14,209771.265
934,2030,momentum,male,10_14,228459.53
934,2030,no_change,female,10_14,225275.923
934,2030,no_change,male,10_14,244074.241
934,2030,zero_migration,female,10_14,218996.507
934,2030,zero_migration,male,10_14,236849.294
934,2030,constant_fertility,female,15_19,218178.482
934,2030,constant_fertility,male,15_19,236641.605
934,2030,constant_mortality,female,15_19,217205.454
934,2030,constant_mortality,male,15_19,235633.759
934,2030,high_variant,female,15_19,218178.48
934,2030,high_variant,male,15_19,236641.6
934,2030,instant_replacement,female,15_19,218178.662
934,2030,instant_replacement,male,15_19,236641.76
934,2030,low_variant,female,15_19,218178.465
934,2030,low_variant,male,15_19,236641.597
934,2030,medium_variant,female,15_19,218178.484
934,2030,medium_variant,male,15_19,236641.601
934,2030,momentum,female,15_19,218171.727
934,2030,momentum,male,15_19,236609.701
934,2030,no_change,female,15_19,217205.478
934,2030,no_change,male,15_19,235633.762
934,2030,zero_migration,female,15_19,219146.096
934,2030,zero_migration,male,15_19,237617.513
934,2030,constant_fertility,female,20_24,210180.117
934,2030,constant_fertility,male,20_24,228512.855
934,2030,constant_mortality,female,20_24,209329.893
934,2030,constant_mortality,male,20_24,227606.223
934,2030,high_variant,female,20_24,210180.121
934,2030,high_variant,male,20_24,228512.848
934,2030,instant_replacement,female,20_24,210179.683
934,2030,instant_replacement,male,20_24,228512.437
934,2030,low_variant,female,20_24,210180.114
934,2030,low_variant,male,20_24,228512.852
934,2030,medium_variant,female,20_24,210180.137
934,2030,medium_variant,male,20_24,228512.854
934,2030,momentum,female,20_24,210808.334
934,2030,momentum,male,20_24,228596.701
934,2030,no_change,female,20_24,209330.002
934,2030,no_change,male,20_24,227606.331
934,2030,zero_migration,female,20_24,211660.745
934,2030,zero_migration,male,20_24,229504.411
934,2030,constant_fertility,female,25_29,200991.125
934,2030,constant_fertility,male,25_29,219217.97
934,2030,constant_mortality,female,25_29,200046.518
934,2030,constant_mortality,male,25_29,218173.833
934,2030,high_variant,female,25_29,200991.125
934,2030,high_variant,male,25_29,219217.97
934,2030,instant_replacement,female,25_29,200990.746
934,2030,instant_replacement,male,25_29,219217.589
934,2030,low_variant,female,25_29,200991.124
934,2030,low_variant,male,25_29,219217.97
934,2030,medium_variant,female,25_29,200991.125
934,2030,medium_variant,male,25_29,219217.97
934,2030,momentum,female,25_29,201920.422
934,2030,momentum,male,25_29,218643.793
934,2030,no_change,female,25_29,200046.607
934,2030,no_change,male,25_29,218173.924
934,2030,zero_migration,female,25_29,202868.655
934,2030,zero_migration,male,25_29,219691.994
934,2030,constant_fertility,female,30_34,197785.368
934,2030,constant_fertility,male,30_34,214331.726
934,2030,constant_mortality,female,30_34,196750.936
934,2030,constant_mortality,male,30_34,213145.936
934,2030,high_variant,female,30_34,197785.368
934,2030,high_variant,male,30_34,214331.726
934,2030,instant_replacement,female,30_34,197785.045
934,2030,instant_replacement,male,30_34,214331.403
934,2030,low_variant,female,30_34,197785.368
934,2030,low_variant,male,30_34,214331.726
934,2030,medium_variant,female,30_34,197785.368
934,2030,medium_variant,male,30_34,214331.726
934,2030,momentum,female,30_34,198507.263
934,2030,momentum,male,30_34,213009.833
934,2030,no_change,female,30_34,196751.01
934,2030,no_change,male,30_34,213146.011
934,2030,zero_migration,female,30_34,199545.56
934,2030,zero_migration,male,30_34,214202.028
934,2030,constant_fertility,female,35_39,204766.806
934,2030,constant_fertility,male,35_39,218827.12
934,2030,constant_mortality,female,35_39,203629.974
934,2030,constant_mortality,male,35_39,217452.984
934,2030,high_variant,female,35_39,204766.806
934,2030,high_variant,male,35_39,218827.12
934,2030,instant_replacement,female,35_39,204766.529
934,2030,instant_replacement,male,35_39,218826.841
934,2030,low_variant,female,35_39,204766.805
934,2030,low_variant,male,35_39,218827.12
934,2030,medium_variant,female,35_39,204766.806
934,2030,medium_variant,male,35_39,218827.12
934,2030,momentum,female,35_39,204807.774
934,2030,momentum,male,35_39,217438.26
934,2030,no_change,female,35_39,203630.037
934,2030,no_change,male,35_39,217453.048
934,2030,zero_migration,female,35_39,205947.493
934,2030,zero_migration,male,35_39,218815.649
934,2030,constant_fertility,female,40_44,214210.433
934,2030,constant_fertility,male,40_44,223140.332
934,2030,constant_mortality,female,40_44,212963.593
934,2030,constant_mortality,male,40_44,221518.625
934,2030,high_variant,female,40_44,214210.433
934,2030,high_variant,male,40_44,223140.332
934,2030,instant_replacement,female,40_44,214210.195
934,2030,instant_replacement,male,40_44,223140.095
934,2030,low_variant,female,40_44,214210.432
934,2030,low_variant,male,40_44,223140.332
934,2030,medium_variant,female,40_44,214210.432
934,2030,medium_variant,male,40_44,223140.332
934,2030,momentum,female,40_44,213775.594
934,2030,momentum,male,40_44,222547.999
934,2030,no_change,female,40_44,212963.646
934,2030,no_change,male,40_44,221518.678
934,2030,zero_migration,female,40_44,215024.653
934,2030,zero_migration,male,40_44,224171.702
934,2030,constant_fertility,female,45_49,190437.824
934,2030,constant_fertility,male,45_49,194477.923
934,2030,constant_mortality,female,45_49,189186.06
934,2030,constant_mortality,male,45_49,192732.516
934,2030,high_variant,female,45_49,190437.824
934,2030,high_variant,male,45_49,194477.923
934,2030,instant_replacement,female,45_49,190437.629
934,2030,instant_replacement,male,45_49,194477.728
934,2030,low_variant,female,45_49,190437.824
934,2030,low_variant,male,45_49,194477.923
934,2030,medium_variant,female,45_49,190437.824
934,2030,medium_variant,male,45_49,194477.923
934,2030,momentum,female,45_49,189862.547
934,2030,momentum,male,45_49,194248.824
934,2030,no_change,female,45_49,189186.103
934,2030,no_change,male,45_49,192732.559
934,2030,zero_migration,female,45_49,191116.443
934,2030,zero_migration,male,45_49,195997.359
934,2030,constant_fertility,female,50_54,170121.192
934,2030,constant_fertility,male,50_54,171728.936
934,2030,constant_mortality,female,50_54,168842.623
934,2030,constant_mortality,male,50_54,169898.952
934,2030,high_variant,female,50_54,170121.192
934,2030,high_variant,male,50_54,171728.936
934,2030,instant_replacement,female,50_54,170121.041
934,2030,instant_replacement,male,50_54,171728.784
934,2030,low_variant,female,50_54,170121.192
934,2030,low_variant,male,50_54,171728.936
934,2030,medium_variant,female,50_54,170121.192
934,2030,medium_variant,male,50_54,171728.936
934,2030,momentum,female,50_54,169339.953
934,2030,momentum,male,50_54,171275.678
934,2030,no_change,female,50_54,168842.657
934,2030,no_change,male,50_54,169898.987
934,2030,zero_migration,female,50_54,170620.219
934,2030,zero_migration,male,50_54,173108.115
934,2030,constant_fertility,female,55_59,164557.678
934,2030,constant_fertility,male,55_59,164242.677
934,2030,constant_mortality,female,55_59,163017.47
934,2030,constant_mortality,male,55_59,162142.88
934,2030,high_variant,female,55_59,164557.678
934,2030,high_variant,male,55_59,164242.677
934,2030,instant_replacement,female,55_59,164557.563
934,2030,instant_replacement,male,55_59,164242.565
934,2030,low_variant,female,55_59,164557.678
934,2030,low_variant,male,55_59,164242.677
934,2030,medium_variant,female,55_59,164557.678
934,2030,medium_variant,male,55_59,164242.677
934,2030,momentum,female,55_59,163354.08
934,2030,momentum,male,55_59,163200.508
934,2030,no_change,female,55_59,163017.496
934,2030,no_change,male,55_59,162142.906
934,2030,zero_migration,female,55_59,164895.808
934,2030,zero_migration,male,55_59,165304.043
934,2030,constant_fertility,female,60_64,151073.282
934,2030,constant_fertility,male,60_64,146704.553
934,2030,constant_mortality,female,60_64,148973.467
934,2030,constant_mortality,male,60_64,144120.031
934,2030,high_variant,female,60_64,151073.282
934,2030,high_variant,male,60_64,146704.553
934,2030,instant_replacement,female,60_64,151073.197
934,2030,instant_replacement,male,60_64,146704.469
934,2030,low_variant,female,60_64,151073.282
934,2030,low_variant,male,60_64,146704.553
934,2030,medium_variant,female,60_64,151073.282
934,2030,medium_variant,male,60_64,146704.553
934,2030,momentum,female,60_64,149217.166
934,2030,momentum,male,60_64,144730
934,2030,no_change,female,60_64,148973.487
934,2030,no_change,male,60_64,144120.051
934,2030,zero_migration,female,60_64,151319.19
934,2030,zero_migration,male,60_64,147319.937
934,2030,constant_fertility,female,65_69,122422.179
934,2030,constant_fertility,male,65_69,115492.299
934,2030,constant_mortality,female,65_69,119670.35
934,2030,constant_mortality,male,65_69,112390.289
934,2030,high_variant,female,65_69,122422.179
934,2030,high_variant,male,65_69,115492.299
934,2030,instant_replacement,female,65_69,122422.115
934,2030,instant_replacement,male,65_69,115492.24
934,2030,low_variant,female,65_69,122422.179
934,2030,low_variant,male,65_69,115492.299
934,2030,medium_variant,female,65_69,122422.179
934,2030,medium_variant,male,65_69,115492.299
934,2030,momentum,female,65_69,119845.108
934,2030,momentum,male,65_69,112765.256
934,2030,no_change,female,65_69,119670.366
934,2030,no_change,male,65_69,112390.304
934,2030,zero_migration,female,65_69,122599.47
934,2030,zero_migration,male,65_69,115873.652
934,2030,constant_fertility,female,70_74,91453.293
934,2030,constant_fertility,male,70_74,82106.479
934,2030,constant_mortality,female,70_74,88131.981
934,2030,constant_mortality,male,70_74,78656.171
934,2030,high_variant,female,70_74,91453.293
934,2030,high_variant,male,70_74,82106.479
934,2030,instant_replacement,female,70_74,91453.247
934,2030,instant_replacement,male,70_74,82106.439
934,2030,low_variant,female,70_74,91453.292
934,2030,low_variant,male,70_74,82106.479
934,2030,medium_variant,female,70_74,91453.293
934,2030,medium_variant,male,70_74,82106.479
934,2030,momentum,female,70_74,88248.15
934,2030,momentum,male,70_74,78873.965
934,2030,no_change,female,70_74,88131.99
934,2030,no_change,male,70_74,78656.181
934,2030,zero_migration,female,70_74,91572.041
934,2030,zero_migration,male,70_74,82330.67
934,2030,constant_fertility,female,75_79,67640.524
934,2030,constant_fertility,male,75_79,56784.987
934,2030,constant_mortality,female,75_79,63739.646
934,2030,constant_mortality,male,75_79,53035.786
934,2030,high_variant,female,75_79,67640.524
934,2030,high_variant,male,75_79,56784.987
934,2030,instant_replacement,female,75_79,67640.494
934,2030,instant_replacement,male,75_79,56784.961
934,2030,low_variant,female,75_79,67640.524
934,2030,low_variant,male,75_79,56784.987
934,2030,medium_variant,female,75_79,67640.524
934,2030,medium_variant,male,75_79,56784.987
934,2030,momentum,female,75_79,63796.998
934,2030,momentum,male,75_79,53133.547
934,2030,no_change,female,75_79,63739.652
934,2030,no_change,male,75_79,53035.791
934,2030,zero_migration,female,75_79,67699.852
934,2030,zero_migration,male,75_79,56887.148
934,2030,constant_fertility,female,80_84,36539.771
934,2030,constant_fertility,male,80_84,27586.62
934,2030,constant_mortality,female,80_84,33406.589
934,2030,constant_mortality,male,80_84,25047.487
934,2030,high_variant,female,80_84,36539.771
934,2030,high_variant,male,80_84,27586.62
934,2030,instant_replacement,female,80_84,36539.755
934,2030,instant_replacement,male,80_84,27586.607
934,2030,low_variant,female,80_84,36539.771
934,2030,low_variant,male,80_84,27586.62
934,2030,medium_variant,female,80_84,36539.771
934,2030,medium_variant,male,80_84,27586.62
934,2030,momentum,female,80_84,33442.656
934,2030,momentum,male,80_84,25092.103
934,2030,no_change,female,80_84,33406.595
934,2030,no_change,male,80_84,25047.49
934,2030,zero_migration,female,80_84,36577.216
934,2030,zero_migration,male,80_84,27633.308
934,2030,constant_fertility,female,85_89,17221.432
934,2030,constant_fertility,male,85_89,11755.997
934,2030,constant_mortality,female,85_89,15172.565
934,2030,constant_mortality,male,85_89,10394.154
934,2030,high_variant,female,85_89,17221.432
934,2030,high_variant,male,85_89,11755.997
934,2030,instant_replacement,female,85_89,17221.424
934,2030,instant_replacement,male,85_89,11755.992
934,2030,low_variant,female,85_89,17221.432
934,2030,low_variant,male,85_89,11755.997
934,2030,medium_variant,female,85_89,17221.432
934,2030,medium_variant,male,85_89,11755.997
934,2030,momentum,female,85_89,15184.722
934,2030,momentum,male,85_89,10406.644
934,2030,no_change,female,85_89,15172.564
934,2030,no_change,male,85_89,10394.156
934,2030,zero_migration,female,85_89,17234.597
934,2030,zero_migration,male,85_89,11769.535
934,2030,constant_fertility,female,90_94,7072.36
934,2030,constant_fertility,male,90_94,4112.864
934,2030,constant_mortality,female,90_94,5995.95500000001
934,2030,constant_mortality,male,90_94,3549.886
934,2030,high_variant,female,90_94,7072.36
934,2030,high_variant,male,90_94,4112.864
934,2030,instant_replacement,female,90_94,7072.358
934,2030,instant_replacement,male,90_94,4112.863
934,2030,low_variant,female,90_94,7072.36
934,2030,low_variant,male,90_94,4112.864
934,2030,medium_variant,female,90_94,7072.36
934,2030,medium_variant,male,90_94,4112.864
934,2030,momentum,female,90_94,5996.662
934,2030,momentum,male,90_94,3551.89
934,2030,no_change,female,90_94,5995.95900000001
934,2030,no_change,male,90_94,3549.886
934,2030,zero_migration,female,90_94,7073.012
934,2030,zero_migration,male,90_94,4115.011
934,2030,constant_fertility,female,95_99,2030.391
934,2030,constant_fertility,male,95_99,945.33
934,2030,constant_mortality,female,95_99,1678.446
934,2030,constant_mortality,male,95_99,811.501
934,2030,high_variant,female,95_99,2030.391
934,2030,high_variant,male,95_99,945.33
934,2030,instant_replacement,female,95_99,2030.391
934,2030,instant_replacement,male,95_99,945.33
934,2030,low_variant,female,95_99,2030.391
934,2030,low_variant,male,95_99,945.33
934,2030,medium_variant,female,95_99,2030.391
934,2030,medium_variant,male,95_99,945.33
934,2030,momentum,female,95_99,1678.578
934,2030,momentum,male,95_99,811.602
934,2030,no_change,female,95_99,1678.446
934,2030,no_change,male,95_99,811.501
934,2030,zero_migration,female,95_99,2030.536
934,2030,zero_migration,male,95_99,945.444
934,2030,constant_fertility,female,100plus,395.292
934,2030,constant_fertility,male,100plus,142.508
934,2030,constant_mortality,female,100plus,334.284
934,2030,constant_mortality,male,100plus,126.435
934,2030,high_variant,female,100plus,395.292
934,2030,high_variant,male,100plus,142.508
934,2030,instant_replacement,female,100plus,395.292
934,2030,instant_replacement,male,100plus,142.508
934,2030,low_variant,female,100plus,395.292
934,2030,low_variant,male,100plus,142.508
934,2030,medium_variant,female,100plus,395.292
934,2030,medium_variant,male,100plus,142.508
934,2030,momentum,female,100plus,334.283
934,2030,momentum,male,100plus,126.435
934,2030,no_change,female,100plus,334.284
934,2030,no_change,male,100plus,126.435
934,2030,zero_migration,female,100plus,395.292
934,2030,zero_migration,male,100plus,142.508
934,2035,constant_fertility,female,0_4,250222.793
934,2035,constant_fertility,male,0_4,269851.602
934,2035,constant_mortality,female,0_4,206109.034
934,2035,constant_mortality,male,0_4,220531.186
934,2035,high_variant,female,0_4,261031.697
934,2035,high_variant,male,0_4,279564.331
934,2035,instant_replacement,female,0_4,209118.919
934,2035,instant_replacement,male,0_4,224692.81
934,2035,low_variant,female,0_4,162285.07
934,2035,low_variant,male,0_4,173516.092
934,2035,medium_variant,female,0_4,211509.945
934,2035,medium_variant,male,0_4,226382.835
934,2035,momentum,female,0_4,212890.878
934,2035,momentum,male,0_4,228602.913
934,2035,no_change,female,0_4,243461.494
934,2035,no_change,male,0_4,262498.932
934,2035,zero_migration,female,0_4,213426.546
934,2035,zero_migration,male,0_4,228437.24
934,2035,constant_fertility,female,5_9,239370.125
934,2035,constant_fertility,male,5_9,258308.354
934,2035,constant_mortality,female,5_9,206806.089
934,2035,constant_mortality,male,5_9,222013.526
934,2035,high_variant,female,5_9,259868.404
934,2035,high_variant,male,5_9,279149.206
934,2035,instant_replacement,female,5_9,208103.551
934,2035,instant_replacement,male,5_9,224413.832
934,2035,low_variant,female,5_9,163802.591
934,2035,low_variant,male,5_9,175579.281
934,2035,medium_variant,female,5_9,211835.509
934,2035,medium_variant,male,5_9,227364.258
934,2035,momentum,female,5_9,210533.879
934,2035,momentum,male,5_9,226999.739
934,2035,no_change,female,5_9,233433.906
934,2035,no_change,male,5_9,251975.78
934,2035,zero_migration,female,5_9,213557.093
934,2035,zero_migration,male,5_9,229203.259
934,2035,constant_fertility,female,10_14,232346.209
934,2035,constant_fertility,male,10_14,251076.48
934,2035,constant_mortality,female,10_14,210256.409
934,2035,constant_mortality,male,10_14,226546.747
934,2035,high_variant,female,10_14,252411.545
934,2035,high_variant,male,10_14,272122.501
934,2035,instant_replacement,female,10_14,208019.886
934,2035,instant_replacement,male,10_14,225366.102
934,2035,low_variant,female,10_14,176062.376
