region,year,variant,gender,age5yearinterval,population
927,2025,low_variant,male,100plus,2.114
927,2025,medium_variant,female,100plus,6.448
927,2025,medium_variant,male,100plus,2.114
927,2025,momentum,female,100plus,5.683
927,2025,momentum,male,100plus,1.994
927,2025,no_change,female,100plus,5.683
927,2025,no_change,male,100plus,1.994
927,2025,zero_migration,female,100plus,6.448
927,2025,zero_migration,male,100plus,2.114
927,2030,constant_fertility,female,0_4,1010.268
927,2030,constant_fertility,male,0_4,1068.262
927,2030,constant_mortality,female,0_4,959.306
927,2030,constant_mortality,male,0_4,1012.25
927,2030,high_variant,female,0_4,1216.611
927,2030,high_variant,male,0_4,1284.39
927,2030,instant_replacement,female,0_4,1098.914
927,2030,instant_replacement,male,0_4,1160.257
927,2030,low_variant,female,0_4,704.985
927,2030,low_variant,male,0_4,744.778
927,2030,medium_variant,female,0_4,960.797
927,2030,medium_variant,male,0_4,1014.582
927,2030,momentum,female,0_4,922.926
927,2030,momentum,male,0_4,972.645
927,2030,no_change,female,0_4,1008.713
927,2030,no_change,male,0_4,1065.817
927,2030,zero_migration,female,0_4,802.307
927,2030,zero_migration,male,0_4,846.187
927,2030,constant_fertility,female,5_9,1039.611
927,2030,constant_fertility,male,5_9,1097.886
927,2030,constant_mortality,female,5_9,998.942
927,2030,constant_mortality,male,5_9,1052.725
927,2030,high_variant,female,5_9,1202.693
927,2030,high_variant,male,5_9,1268.388
927,2030,instant_replacement,female,5_9,1127.093
927,2030,instant_replacement,male,5_9,1188.665
927,2030,low_variant,female,5_9,797.382
927,2030,low_variant,male,5_9,840.941
927,2030,medium_variant,female,5_9,1000.039
927,2030,medium_variant,male,5_9,1054.665
927,2030,momentum,female,5_9,966.739
927,2030,momentum,male,5_9,1018.713
927,2030,no_change,female,5_9,1038.478
927,2030,no_change,male,5_9,1095.87
927,2030,zero_migration,female,5_9,849.5
927,2030,zero_migration,male,5_9,895.886
927,2030,constant_fertility,female,10_14,1062.777
927,2030,constant_fertility,male,10_14,1118.073
927,2030,constant_mortality,female,10_14,1036.471
927,2030,constant_mortality,male,10_14,1088.277
927,2030,high_variant,female,10_14,1160.233
927,2030,high_variant,male,10_14,1219.377
927,2030,instant_replacement,female,10_14,1145.297
927,2030,instant_replacement,male,10_14,1203.635
927,2030,low_variant,female,10_14,914.081
927,2030,low_variant,male,10_14,959.845
927,2030,medium_variant,female,10_14,1037.157
927,2030,medium_variant,male,10_14,1089.614
927,2030,momentum,female,10_14,992.632
927,2030,momentum,male,10_14,1045.92
927,2030,no_change,female,10_14,1062.072
927,2030,no_change,male,10_14,1116.702
927,2030,zero_migration,female,10_14,887.335
927,2030,zero_migration,male,10_14,935.559
927,2030,constant_fertility,female,15_19,1036.533
927,2030,constant_fertility,male,15_19,1078.598
927,2030,constant_mortality,female,15_19,1036.135
927,2030,constant_mortality,male,15_19,1078.06
927,2030,high_variant,female,15_19,1036.534
927,2030,high_variant,male,15_19,1078.599
927,2030,instant_replacement,female,15_19,1036.531
927,2030,instant_replacement,male,15_19,1078.598
927,2030,low_variant,female,15_19,1036.531
927,2030,low_variant,male,15_19,1078.597
927,2030,medium_variant,female,15_19,1036.534
927,2030,medium_variant,male,15_19,1078.597
927,2030,momentum,female,15_19,900.569
927,2030,momentum,male,15_19,949.156
927,2030,no_change,female,15_19,1036.136
927,2030,no_change,male,15_19,1078.061
927,2030,zero_migration,female,15_19,900.941
927,2030,zero_migration,male,15_19,949.661
927,2030,constant_fertility,female,20_24,1047.317
927,2030,constant_fertility,male,20_24,1079.493
927,2030,constant_mortality,female,20_24,1046.719
927,2030,constant_mortality,male,20_24,1078.533
927,2030,high_variant,female,20_24,1047.318
927,2030,high_variant,male,20_24,1079.494
927,2030,instant_replacement,female,20_24,1047.317
927,2030,instant_replacement,male,20_24,1079.492
927,2030,low_variant,female,20_24,1047.316
927,2030,low_variant,male,20_24,1079.493
927,2030,medium_variant,female,20_24,1047.317
927,2030,medium_variant,male,20_24,1079.493
927,2030,momentum,female,20_24,890.176
927,2030,momentum,male,20_24,939.771
927,2030,no_change,female,20_24,1046.72
927,2030,no_change,male,20_24,1078.531
927,2030,zero_migration,female,20_24,890.734
927,2030,zero_migration,male,20_24,940.682
927,2030,constant_fertility,female,25_29,1004.506
927,2030,constant_fertility,male,25_29,1020.326
927,2030,constant_mortality,female,25_29,1003.868
927,2030,constant_mortality,male,25_29,1019.247
927,2030,high_variant,female,25_29,1004.506
927,2030,high_variant,male,25_29,1020.326
927,2030,instant_replacement,female,25_29,1004.506
927,2030,instant_replacement,male,25_29,1020.326
927,2030,low_variant,female,25_29,1004.506
927,2030,low_variant,male,25_29,1020.326
927,2030,medium_variant,female,25_29,1004.506
927,2030,medium_variant,male,25_29,1020.326
927,2030,momentum,female,25_29,830.38
927,2030,momentum,male,25_29,873.567
927,2030,no_change,female,25_29,1003.868
927,2030,no_change,male,25_29,1019.247
927,2030,zero_migration,female,25_29,830.972
927,2030,zero_migration,male,25_29,874.578
927,2030,constant_fertility,female,30_34,1045.965
927,2030,constant_fertility,male,30_34,1059.043
927,2030,constant_mortality,female,30_34,1045.322
927,2030,constant_mortality,male,30_34,1057.49
927,2030,high_variant,female,30_34,1045.965
927,2030,high_variant,male,30_34,1059.043
927,2030,instant_replacement,female,30_34,1045.965
927,2030,instant_replacement,male,30_34,1059.043
927,2030,low_variant,female,30_34,1045.965
927,2030,low_variant,male,30_34,1059.043
927,2030,medium_variant,female,30_34,1045.965
927,2030,medium_variant,male,30_34,1059.043
927,2030,momentum,female,30_34,871.446
927,2030,momentum,male,30_34,914.273
927,2030,no_change,female,30_34,1045.322
927,2030,no_change,male,30_34,1057.49
927,2030,zero_migration,female,30_34,872.034
927,2030,zero_migration,male,30_34,915.69
927,2030,constant_fertility,female,35_39,1119.59
927,2030,constant_fertility,male,35_39,1152.448
927,2030,constant_mortality,female,35_39,1118.694
927,2030,constant_mortality,male,35_39,1149.674
927,2030,high_variant,female,35_39,1119.59
927,2030,high_variant,male,35_39,1152.448
927,2030,instant_replacement,female,35_39,1119.59
927,2030,instant_replacement,male,35_39,1152.448
927,2030,low_variant,female,35_39,1119.59
927,2030,low_variant,male,35_39,1152.448
927,2030,medium_variant,female,35_39,1119.59
927,2030,medium_variant,male,35_39,1152.448
927,2030,momentum,female,35_39,964.565
927,2030,momentum,male,35_39,1020.085
927,2030,no_change,female,35_39,1118.694
927,2030,no_change,male,35_39,1149.674
927,2030,zero_migration,female,35_39,965.38
927,2030,zero_migration,male,35_39,1022.642
927,2030,constant_fertility,female,40_44,1145.727
927,2030,constant_fertility,male,40_44,1142.254
927,2030,constant_mortality,female,40_44,1144.043
927,2030,constant_mortality,male,40_44,1137.556
927,2030,high_variant,female,40_44,1145.727
927,2030,high_variant,male,40_44,1142.254
927,2030,instant_replacement,female,40_44,1145.727
927,2030,instant_replacement,male,40_44,1142.254
927,2030,low_variant,female,40_44,1145.727
927,2030,low_variant,male,40_44,1142.254
927,2030,medium_variant,female,40_44,1145.727
927,2030,medium_variant,male,40_44,1142.254
927,2030,momentum,female,40_44,1023.828
927,2030,momentum,male,40_44,1030.916
927,2030,no_change,female,40_44,1144.043
927,2030,no_change,male,40_44,1137.556
927,2030,zero_migration,female,40_44,1025.386
927,2030,zero_migration,male,40_44,1035.34
927,2030,constant_fertility,female,45_49,1094.182
927,2030,constant_fertility,male,45_49,1080.243
927,2030,constant_mortality,female,45_49,1091.219
927,2030,constant_mortality,male,45_49,1073.555
927,2030,high_variant,female,45_49,1094.182
927,2030,high_variant,male,45_49,1080.243
927,2030,instant_replacement,female,45_49,1094.182
927,2030,instant_replacement,male,45_49,1080.243
927,2030,low_variant,female,45_49,1094.182
927,2030,low_variant,male,45_49,1080.243
927,2030,medium_variant,female,45_49,1094.182
927,2030,medium_variant,male,45_49,1080.243
927,2030,momentum,female,45_49,1009.949
927,2030,momentum,male,45_49,997.37
927,2030,no_change,female,45_49,1091.219
927,2030,no_change,male,45_49,1073.555
927,2030,zero_migration,female,45_49,1012.759
927,2030,zero_migration,male,45_49,1003.762
927,2030,constant_fertility,female,50_54,964.386
927,2030,constant_fertility,male,50_54,941.716
927,2030,constant_mortality,female,50_54,959.88
927,2030,constant_mortality,male,50_54,933.368
927,2030,high_variant,female,50_54,964.386
927,2030,high_variant,male,50_54,941.716
927,2030,instant_replacement,female,50_54,964.386
927,2030,instant_replacement,male,50_54,941.716
927,2030,low_variant,female,50_54,964.386
927,2030,low_variant,male,50_54,941.716
927,2030,medium_variant,female,50_54,964.386
927,2030,medium_variant,male,50_54,941.716
927,2030,momentum,female,50_54,914.448
927,2030,momentum,male,50_54,889.279
927,2030,no_change,female,50_54,959.88
927,2030,no_change,male,50_54,933.368
927,2030,zero_migration,female,50_54,918.799
927,2030,zero_migration,male,50_54,897.359
927,2030,constant_fertility,female,55_59,998.477
927,2030,constant_fertility,male,55_59,962.222
927,2030,constant_mortality,female,55_59,991.494
927,2030,constant_mortality,male,55_59,950.348
927,2030,high_variant,female,55_59,998.477
927,2030,high_variant,male,55_59,962.222
927,2030,instant_replacement,female,55_59,998.477
927,2030,instant_replacement,male,55_59,962.222
927,2030,low_variant,female,55_59,998.477
927,2030,low_variant,male,55_59,962.222
927,2030,medium_variant,female,55_59,998.477
927,2030,medium_variant,male,55_59,962.222
927,2030,momentum,female,55_59,969.524
927,2030,momentum,male,55_59,928.883
927,2030,no_change,female,55_59,991.494
927,2030,no_change,male,55_59,950.348
927,2030,zero_migration,female,55_59,976.404
927,2030,zero_migration,male,55_59,940.571
927,2030,constant_fertility,female,60_64,930.959
927,2030,constant_fertility,male,60_64,885.844
927,2030,constant_mortality,female,60_64,921.819
927,2030,constant_mortality,male,60_64,871.129
927,2030,high_variant,female,60_64,930.959
927,2030,high_variant,male,60_64,885.844
927,2030,instant_replacement,female,60_64,930.959
927,2030,instant_replacement,male,60_64,885.844
927,2030,low_variant,female,60_64,930.959
927,2030,low_variant,male,60_64,885.844
927,2030,medium_variant,female,60_64,930.959
927,2030,medium_variant,male,60_64,885.844
927,2030,momentum,female,60_64,912.332
927,2030,momentum,male,60_64,861.995
927,2030,no_change,female,60_64,921.819
927,2030,no_change,male,60_64,871.129
927,2030,zero_migration,female,60_64,921.418
927,2030,zero_migration,male,60_64,876.609
927,2030,constant_fertility,female,65_69,913.281
927,2030,constant_fertility,male,65_69,868.945
927,2030,constant_mortality,female,65_69,900.815
927,2030,constant_mortality,male,65_69,849.308
927,2030,high_variant,female,65_69,913.281
927,2030,high_variant,male,65_69,868.945
927,2030,instant_replacement,female,65_69,913.281
927,2030,instant_replacement,male,65_69,868.945
927,2030,low_variant,female,65_69,913.281
927,2030,low_variant,male,65_69,868.945
927,2030,medium_variant,female,65_69,913.281
927,2030,medium_variant,male,65_69,868.945
927,2030,momentum,female,65_69,895.075
927,2030,momentum,male,65_69,843.831
927,2030,no_change,female,65_69,900.815
927,2030,no_change,male,65_69,849.308
927,2030,zero_migration,female,65_69,907.491
927,2030,zero_migration,male,65_69,863.391
927,2030,constant_fertility,female,70_74,819.772
927,2030,constant_fertility,male,70_74,751.93
927,2030,constant_mortality,female,70_74,803.115
927,2030,constant_mortality,male,70_74,727.02
927,2030,high_variant,female,70_74,819.772
927,2030,high_variant,male,70_74,751.93
927,2030,instant_replacement,female,70_74,819.772
927,2030,instant_replacement,male,70_74,751.93
927,2030,low_variant,female,70_74,819.772
927,2030,low_variant,male,70_74,751.93
927,2030,medium_variant,female,70_74,819.772
927,2030,medium_variant,male,70_74,751.93
927,2030,momentum,female,70_74,799.625
927,2030,momentum,male,70_74,723.681
927,2030,no_change,female,70_74,803.115
927,2030,no_change,male,70_74,727.02
927,2030,zero_migration,female,70_74,816.234
927,2030,zero_migration,male,70_74,748.51
927,2030,constant_fertility,female,75_79,677.933
927,2030,constant_fertility,male,75_79,605.832
927,2030,constant_mortality,female,75_79,657.777
927,2030,constant_mortality,male,75_79,573.634
927,2030,high_variant,female,75_79,677.933
927,2030,high_variant,male,75_79,605.832
927,2030,instant_replacement,female,75_79,677.933
927,2030,instant_replacement,male,75_79,605.832
927,2030,low_variant,female,75_79,677.933
927,2030,low_variant,male,75_79,605.832
927,2030,medium_variant,female,75_79,677.933
927,2030,medium_variant,male,75_79,605.832
927,2030,momentum,female,75_79,655.472
927,2030,momentum,male,75_79,571.606
927,2030,no_change,female,75_79,657.777
927,2030,no_change,male,75_79,573.634
927,2030,zero_migration,female,75_79,675.579
927,2030,zero_migration,male,75_79,603.718
927,2030,constant_fertility,female,80_84,538.658
927,2030,constant_fertility,male,80_84,463.211
927,2030,constant_mortality,female,80_84,517.078
927,2030,constant_mortality,male,80_84,424.193
927,2030,high_variant,female,80_84,538.658
927,2030,high_variant,male,80_84,463.211
927,2030,instant_replacement,female,80_84,538.658
927,2030,instant_replacement,male,80_84,463.211
927,2030,low_variant,female,80_84,538.658
927,2030,low_variant,male,80_84,463.211
927,2030,medium_variant,female,80_84,538.658
927,2030,medium_variant,male,80_84,463.211
927,2030,momentum,female,80_84,515.656
927,2030,momentum,male,80_84,423.186
927,2030,no_change,female,80_84,517.078
927,2030,no_change,male,80_84,424.193
927,2030,zero_migration,female,80_84,537.197
927,2030,zero_migration,male,80_84,462.143
927,2030,constant_fertility,female,85_89,306.46
927,2030,constant_fertility,male,85_89,242.449
927,2030,constant_mortality,female,85_89,288.752
927,2030,constant_mortality,male,85_89,211.154
927,2030,high_variant,female,85_89,306.46
927,2030,high_variant,male,85_89,242.449
927,2030,instant_replacement,female,85_89,306.46
927,2030,instant_replacement,male,85_89,242.449
927,2030,low_variant,female,85_89,306.46
927,2030,low_variant,male,85_89,242.449
927,2030,medium_variant,female,85_89,306.46
927,2030,medium_variant,male,85_89,242.449
927,2030,momentum,female,85_89,288.103
927,2030,momentum,male,85_89,210.825
927,2030,no_change,female,85_89,288.752
927,2030,no_change,male,85_89,211.154
927,2030,zero_migration,female,85_89,305.768
927,2030,zero_migration,male,85_89,242.081
927,2030,constant_fertility,female,90_94,139.306
927,2030,constant_fertility,male,90_94,95.733
927,2030,constant_mortality,female,90_94,126.405
927,2030,constant_mortality,male,90_94,79.076
927,2030,high_variant,female,90_94,139.306
927,2030,high_variant,male,90_94,95.733
927,2030,instant_replacement,female,90_94,139.306
927,2030,instant_replacement,male,90_94,95.733
927,2030,low_variant,female,90_94,139.306
927,2030,low_variant,male,90_94,95.733
927,2030,medium_variant,female,90_94,139.306
927,2030,medium_variant,male,90_94,95.733
927,2030,momentum,female,90_94,126.222
927,2030,momentum,male,90_94,79.012
927,2030,no_change,female,90_94,126.405
927,2030,no_change,male,90_94,79.076
927,2030,zero_migration,female,90_94,139.095
927,2030,zero_migration,male,90_94,95.656
927,2030,constant_fertility,female,95_99,43.315
927,2030,constant_fertility,male,95_99,23.625
927,2030,constant_mortality,female,95_99,37.758
927,2030,constant_mortality,male,95_99,18.732
927,2030,high_variant,female,95_99,43.315
927,2030,high_variant,male,95_99,23.625
927,2030,instant_replacement,female,95_99,43.315
927,2030,instant_replacement,male,95_99,23.625
927,2030,low_variant,female,95_99,43.315
927,2030,low_variant,male,95_99,23.625
927,2030,medium_variant,female,95_99,43.315
927,2030,medium_variant,male,95_99,23.625
927,2030,momentum,female,95_99,37.756
927,2030,momentum,male,95_99,18.732
927,2030,no_change,female,95_99,37.758
927,2030,no_change,male,95_99,18.732
927,2030,zero_migration,female,95_99,43.315
927,2030,zero_migration,male,95_99,23.625
927,2030,constant_fertility,female,100plus,7.764
927,2030,constant_fertility,male,100plus,2.948
927,2030,constant_mortality,female,100plus,6.338
927,2030,constant_mortality,male,100plus,2.497
927,2030,high_variant,female,100plus,7.764
927,2030,high_variant,male,100plus,2.948
927,2030,instant_replacement,female,100plus,7.764
927,2030,instant_replacement,male,100plus,2.948
927,2030,low_variant,female,100plus,7.764
927,2030,low_variant,male,100plus,2.948
927,2030,medium_variant,female,100plus,7.764
927,2030,medium_variant,male,100plus,2.948
927,2030,momentum,female,100plus,6.338
927,2030,momentum,male,100plus,2.497
927,2030,no_change,female,100plus,6.338
927,2030,no_change,male,100plus,2.497
927,2030,zero_migration,female,100plus,7.764
927,2030,zero_migration,male,100plus,2.948
927,2035,constant_fertility,female,0_4,1028.413
927,2035,constant_fertility,male,0_4,1087.419
927,2035,constant_mortality,female,0_4,963.798
927,2035,constant_mortality,male,0_4,1016.984
927,2035,high_variant,female,0_4,1227.457
927,2035,high_variant,male,0_4,1295.815
927,2035,instant_replacement,female,0_4,1115.569
927,2035,instant_replacement,male,0_4,1177.813
927,2035,low_variant,female,0_4,705.177
927,2035,low_variant,male,0_4,744.977
927,2035,medium_variant,female,0_4,965.907
927,2035,medium_variant,male,0_4,1019.962
927,2035,momentum,female,0_4,888.562
927,2035,momentum,male,0_4,936.429
927,2035,no_change,female,0_4,1026.197
927,2035,no_change,male,0_4,1084.273
927,2035,zero_migration,female,0_4,764.567
927,2035,zero_migration,male,0_4,806.376
927,2035,constant_fertility,female,5_9,1047.647
927,2035,constant_fertility,male,5_9,1106.419
927,2035,constant_mortality,female,5_9,996.502
927,2035,constant_mortality,male,5_9,1050.151
927,2035,high_variant,female,5_9,1253.909
927,2035,high_variant,male,5_9,1322.451
927,2035,instant_replacement,female,5_9,1136.26
927,2035,instant_replacement,male,5_9,1198.374
927,2035,low_variant,female,5_9,742.489
927,2035,low_variant,male,5_9,783.078
927,2035,medium_variant,female,5_9,998.197
927,2035,medium_variant,male,5_9,1052.763
927,2035,momentum,female,5_9,922.357
927,2035,momentum,male,5_9,971.939
927,2035,no_change,female,5_9,1045.88
927,2035,no_change,male,5_9,1103.682
927,2035,zero_migration,female,5_9,801.979
927,2035,zero_migration,male,5_9,845.805
927,2035,constant_fertility,female,10_14,1081.126
927,2035,constant_fertility,male,10_14,1137.473
927,2035,constant_mortality,female,10_14,1040.304
927,2035,constant_mortality,male,10_14,1092.134
927,2035,high_variant,female,10_14,1244.165
927,2035,high_variant,male,10_14,1307.922
927,2035,instant_replacement,female,10_14,1168.586
927,2035,instant_replacement,male,10_14,1228.223
927,2035,low_variant,female,10_14,838.957
927,2035,low_variant,male,10_14,880.606
927,2035,medium_variant,female,10_14,1041.561
927,2035,medium_variant,male,10_14,1094.265
927,2035,momentum,female,10_14,966.338
927,2035,momentum,male,10_14,1018.213
927,2035,no_change,female,10_14,1079.822
927,2035,no_change,male,10_14,1135.259
927,2035,zero_migration,female,10_14,849.283
927,2035,zero_migration,male,10_14,895.609
927,2035,constant_fertility,female,15_19,1113.148
927,2035,constant_fertility,male,15_19,1162.245
927,2035,constant_mortality,female,15_19,1086.543
927,2035,constant_mortality,male,15_19,1132.002
927,2035,high_variant,female,15_19,1210.557
927,2035,high_variant,male,15_19,1263.456
927,2035,instant_replacement,female,15_19,1195.629
927,2035,instant_replacement,male,15_19,1247.729
927,2035,low_variant,female,15_19,964.523
927,2035,low_variant,male,15_19,1004.157
927,2035,medium_variant,female,15_19,1087.541
927,2035,medium_variant,male,15_19,1133.807
927,2035,momentum,female,15_19,991.848
927,2035,momentum,male,15_19,1044.53
927,2035,no_change,female,15_19,1112.124
927,2035,no_change,male,15_19,1160.39
927,2035,zero_migration,female,15_19,886.902
927,2035,zero_migration,male,15_19,934.722
927,2035,constant_fertility,female,20_24,1093.904
927,2035,constant_fertility,male,20_24,1124.818
927,2035,constant_mortality,female,20_24,1093.043
927,2035,constant_mortality,male,20_24,1123.389
927,2035,high_variant,female,20_24,1093.903
927,2035,high_variant,male,20_24,1124.82
927,2035,instant_replacement,female,20_24,1093.904
927,2035,instant_replacement,male,20_24,1124.816
927,2035,low_variant,female,20_24,1093.903
927,2035,low_variant,male,20_24,1124.819
927,2035,medium_variant,female,20_24,1093.903
927,2035,medium_variant,male,20_24,1124.818
927,2035,momentum,female,20_24,899.371
927,2035,momentum,male,20_24,946.344
927,2035,no_change,female,20_24,1093.047
927,2035,no_change,male,20_24,1123.389
927,2035,zero_migration,female,20_24,900.15
927,2035,zero_migration,male,20_24,947.658
927,2035,constant_fertility,female,25_29,1103.757
927,2035,constant_fertility,male,25_29,1123.064
927,2035,constant_mortality,female,25_29,1102.746
927,2035,constant_mortality,male,25_29,1121.188
927,2035,high_variant,female,25_29,1103.758
927,2035,high_variant,male,25_29,1123.062
927,2035,instant_replacement,female,25_29,1103.758
927,2035,instant_replacement,male,25_29,1123.064
927,2035,low_variant,female,25_29,1103.758
927,2035,low_variant,male,25_29,1123.063
927,2035,medium_variant,female,25_29,1103.756
927,2035,medium_variant,male,25_29,1123.064
927,2035,momentum,female,25_29,888.867
927,2035,momentum,male,25_29,936.564
927,2035,no_change,female,25_29,1102.743
927,2035,no_change,male,25_29,1121.189
927,2035,zero_migration,female,25_29,889.777
927,2035,zero_migration,male,25_29,938.278
927,2035,constant_fertility,female,30_34,1053.515
927,2035,constant_fertility,male,30_34,1060.013
927,2035,constant_mortality,female,30_34,1052.435
927,2035,constant_mortality,male,30_34,1057.59
927,2035,high_variant,female,30_34,1053.515
927,2035,high_variant,male,30_34,1060.013
927,2035,instant_replacement,female,30_34,1053.515
927,2035,instant_replacement,male,30_34,1060.013
927,2035,low_variant,female,30_34,1053.515
927,2035,low_variant,male,30_34,1060.013
927,2035,medium_variant,female,30_34,1053.515
927,2035,medium_variant,male,30_34,1060.013
927,2035,momentum,female,30_34,828.909
927,2035,momentum,male,30_34,870.09
927,2035,no_change,female,30_34,1052.435
927,2035,no_change,male,30_34,1057.59
927,2035,zero_migration,female,30_34,829.863
927,2035,zero_migration,male,30_34,872.244
927,2035,constant_fertility,female,35_39,1082.767
927,2035,constant_fertility,male,35_39,1091.1
927,2035,constant_mortality,female,35_39,1081.341
927,2035,constant_mortality,male,35_39,1087.456
927,2035,high_variant,female,35_39,1082.767
927,2035,high_variant,male,35_39,1091.1
927,2035,instant_replacement,female,35_39,1082.767
927,2035,instant_replacement,male,35_39,1091.1
927,2035,low_variant,female,35_39,1082.767
927,2035,low_variant,male,35_39,1091.1
927,2035,medium_variant,female,35_39,1082.767
927,2035,medium_variant,male,35_39,1091.1
927,2035,momentum,female,35_39,869.24
927,2035,momentum,male,35_39,909.738
927,2035,no_change,female,35_39,1081.341
927,2035,no_change,male,35_39,1087.456
927,2035,zero_migration,female,35_39,870.483
927,2035,zero_migration,male,35_39,912.954
927,2035,constant_fertility,female,40_44,1141.481
927,2035,constant_fertility,male,40_44,1172.041
927,2035,constant_mortality,female,40_44,1139.128
927,2035,constant_mortality,male,40_44,1166.128
927,2035,high_variant,female,40_44,1141.481
927,2035,high_variant,male,40_44,1172.041
927,2035,instant_replacement,female,40_44,1141.481
927,2035,instant_replacement,male,40_44,1172.041
927,2035,low_variant,female,40_44,1141.481
927,2035,low_variant,male,40_44,1172.041
927,2035,medium_variant,female,40_44,1141.481
927,2035,medium_variant,male,40_44,1172.041
927,2035,momentum,female,40_44,960.885
927,2035,momentum,male,40_44,1013.44
927,2035,no_change,female,40_44,1139.128
927,2035,no_change,male,40_44,1166.128
927,2035,zero_migration,female,40_44,962.949
927,2035,zero_migration,male,40_44,1018.772
927,2035,constant_fertility,female,45_49,1154.549
927,2035,constant_fertility,male,45_49,1149.112
927,2035,constant_mortality,female,45_49,1150.454
927,2035,constant_mortality,male,45_49,1140.074
927,2035,high_variant,female,45_49,1154.549
927,2035,high_variant,male,45_49,1149.112
927,2035,instant_replacement,female,45_49,1154.549
927,2035,instant_replacement,male,45_49,1149.112
927,2035,low_variant,female,45_49,1154.549
927,2035,low_variant,male,45_49,1149.112
927,2035,medium_variant,female,45_49,1154.549
927,2035,medium_variant,male,45_49,1149.112
927,2035,momentum,female,45_49,1017.863
927,2035,momentum,male,45_49,1021.43
927,2035,no_change,female,45_49,1150.454
927,2035,no_change,male,45_49,1140.074
927,2035,zero_migration,female,45_49,1021.577
927,2035,zero_migration,male,45_49,1029.78
927,2035,constant_fertility,female,50_54,1092.811
927,2035,constant_fertility,male,50_54,1076.063
927,2035,constant_mortality,female,50_54,1086.124
927,2035,constant_mortality,male,50_54,1063.455
927,2035,high_variant,female,50_54,1092.811
927,2035,high_variant,male,50_54,1076.063
927,2035,instant_replacement,female,50_54,1092.811
927,2035,instant_replacement,male,50_54,1076.063
927,2035,low_variant,female,50_54,1092.811
927,2035,low_variant,male,50_54,1076.063
927,2035,medium_variant,female,50_54,1092.811
927,2035,medium_variant,male,50_54,1076.063
927,2035,momentum,female,50_54,1000.858
927,2035,momentum,male,50_54,983.709
927,2035,no_change,female,50_54,1086.124
927,2035,no_change,male,50_54,1063.455
927,2035,zero_migration,female,50_54,1007.113
927,2035,zero_migration,male,50_54,995.593
927,2035,constant_fertility,female,55_59,959.082
927,2035,constant_fertility,male,55_59,932.243
927,2035,constant_mortality,female,55_59,950.077
927,2035,constant_mortality,male,55_59,916.722
927,2035,high_variant,female,55_59,959.082
927,2035,high_variant,male,55_59,932.243
927,2035,instant_replacement,female,55_59,959.082
927,2035,instant_replacement,male,55_59,932.243
927,2035,low_variant,female,55_59,959.082
927,2035,low_variant,male,55_59,932.243
927,2035,medium_variant,female,55_59,959.082
927,2035,medium_variant,male,55_59,932.243
927,2035,momentum,female,55_59,902.515
927,2035,momentum,male,55_59,870.894
927,2035,no_change,female,55_59,950.077
927,2035,no_change,male,55_59,916.722
927,2035,zero_migration,female,55_59,911.153
927,2035,zero_migration,male,55_59,885.811
927,2035,constant_fertility,female,60_64,987.26
927,2035,constant_fertility,male,60_64,943.91
927,2035,constant_mortality,female,60_64,973.793
927,2035,constant_mortality,male,60_64,922.055
927,2035,high_variant,female,60_64,987.26
927,2035,high_variant,male,60_64,943.91
927,2035,instant_replacement,female,60_64,987.26
927,2035,instant_replacement,male,60_64,943.91
927,2035,low_variant,female,60_64,987.26
927,2035,low_variant,male,60_64,943.91
927,2035,medium_variant,female,60_64,987.26
927,2035,medium_variant,male,60_64,943.91
927,2035,momentum,female,60_64,950.663
927,2035,momentum,male,60_64,899.694
927,2035,no_change,female,60_64,973.793
927,2035,no_change,male,60_64,922.055
927,2035,zero_migration,female,60_64,963.882
927,2035,zero_migration,male,60_64,921.136
927,2035,constant_fertility,female,65_69,913.055
927,2035,constant_fertility,male,65_69,857.549
927,2035,constant_mortality,female,65_69,895.033
927,2035,constant_mortality,male,65_69,829.548
927,2035,high_variant,female,65_69,913.055
927,2035,high_variant,male,65_69,857.549
927,2035,instant_replacement,female,65_69,913.055
927,2035,instant_replacement,male,65_69,857.549
927,2035,low_variant,female,65_69,913.055
927,2035,low_variant,male,65_69,857.549
927,2035,medium_variant,female,65_69,913.055
927,2035,medium_variant,male,65_69,857.549
927,2035,momentum,female,65_69,884.617
927,2035,momentum,male,65_69,819.685
927,2035,no_change,female,65_69,895.033
927,2035,no_change,male,65_69,829.548
927,2035,zero_migration,female,65_69,902.488
927,2035,zero_migration,male,65_69,847.445
927,2035,constant_fertility,female,70_74,882.066
927,2035,constant_fertility,male,70_74,821.997
927,2035,constant_mortality,female,70_74,856.02
927,2035,constant_mortality,male,70_74,782.36
927,2035,high_variant,female,70_74,882.066
927,2035,high_variant,male,70_74,821.997
927,2035,instant_replacement,female,70_74,882.066
927,2035,instant_replacement,male,70_74,821.997
927,2035,low_variant,female,70_74,882.066
927,2035,low_variant,male,70_74,821.997
927,2035,medium_variant,female,70_74,882.066
927,2035,medium_variant,male,70_74,821.997
927,2035,momentum,female,70_74,849.943
927,2035,momentum,male,70_74,776.652
927,2035,no_change,female,70_74,856.02
927,2035,no_change,male,70_74,782.36
927,2035,zero_migration,female,70_74,875.849
927,2035,zero_migration,male,70_74,816.071
927,2035,constant_fertility,female,75_79,769.216
927,2035,constant_fertility,male,75_79,682.774
927,2035,constant_mortality,female,75_79,735.341
927,2035,constant_mortality,male,75_79,631.396
927,2035,high_variant,female,75_79,769.216
