region,year,variant,gender,age5yearinterval,population
1500,2025,low_variant,female,30_34,28154.37
1500,2025,low_variant,male,30_34,27688.571
1500,2025,medium_variant,female,30_34,28154.37
1500,2025,medium_variant,male,30_34,27688.571
1500,2025,momentum,female,30_34,28157.831
1500,2025,momentum,male,30_34,27847.696
1500,2025,no_change,female,30_34,27896.215
1500,2025,no_change,male,30_34,27455.264
1500,2025,zero_migration,female,30_34,28417.642
1500,2025,zero_migration,male,30_34,28083.039
1500,2025,constant_fertility,female,35_39,23603.739
1500,2025,constant_fertility,male,35_39,22884.554
1500,2025,constant_mortality,female,35_39,23308.307
1500,2025,constant_mortality,male,35_39,22612.966
1500,2025,high_variant,female,35_39,23603.739
1500,2025,high_variant,male,35_39,22884.554
1500,2025,instant_replacement,female,35_39,23602.962
1500,2025,instant_replacement,male,35_39,22883.786
1500,2025,low_variant,female,35_39,23603.739
1500,2025,low_variant,male,35_39,22884.554
1500,2025,medium_variant,female,35_39,23603.739
1500,2025,medium_variant,male,35_39,22884.554
1500,2025,momentum,female,35_39,23484.462
1500,2025,momentum,male,35_39,22908.368
1500,2025,no_change,female,35_39,23308.458
1500,2025,no_change,male,35_39,22613.111
1500,2025,zero_migration,female,35_39,23781.526
1500,2025,zero_migration,male,35_39,23182.132
1500,2025,constant_fertility,female,40_44,19869.355
1500,2025,constant_fertility,male,40_44,18998.635
1500,2025,constant_mortality,female,40_44,19569.978
1500,2025,constant_mortality,male,40_44,18695.17
1500,2025,high_variant,female,40_44,19869.355
1500,2025,high_variant,male,40_44,18998.635
1500,2025,instant_replacement,female,40_44,19868.727
1500,2025,instant_replacement,male,40_44,18998.02
1500,2025,low_variant,female,40_44,19869.355
1500,2025,low_variant,male,40_44,18998.635
1500,2025,medium_variant,female,40_44,19869.355
1500,2025,medium_variant,male,40_44,18998.635
1500,2025,momentum,female,40_44,19688.542
1500,2025,momentum,male,40_44,18896.977
1500,2025,no_change,female,40_44,19570.101
1500,2025,no_change,male,40_44,18695.292
1500,2025,zero_migration,female,40_44,19989.335
1500,2025,zero_migration,male,40_44,19202.591
1500,2025,constant_fertility,female,45_49,15954.203
1500,2025,constant_fertility,male,45_49,15247.32
1500,2025,constant_mortality,female,45_49,15717.421
1500,2025,constant_mortality,male,45_49,14968.59
1500,2025,high_variant,female,45_49,15954.203
1500,2025,high_variant,male,45_49,15247.32
1500,2025,instant_replacement,female,45_49,15953.708
1500,2025,instant_replacement,male,45_49,15246.838
1500,2025,low_variant,female,45_49,15954.203
1500,2025,low_variant,male,45_49,15247.32
1500,2025,medium_variant,female,45_49,15954.203
1500,2025,medium_variant,male,45_49,15247.32
1500,2025,momentum,female,45_49,15797.269
1500,2025,momentum,male,45_49,15101.32
1500,2025,no_change,female,45_49,15717.519
1500,2025,no_change,male,45_49,14968.68
1500,2025,zero_migration,female,45_49,16034.958
1500,2025,zero_migration,male,45_49,15381.671
1500,2025,constant_fertility,female,50_54,13101.926
1500,2025,constant_fertility,male,50_54,12466.516
1500,2025,constant_mortality,female,50_54,12932.857
1500,2025,constant_mortality,male,50_54,12246.761
1500,2025,high_variant,female,50_54,13101.926
1500,2025,high_variant,male,50_54,12466.516
1500,2025,instant_replacement,female,50_54,13101.56
1500,2025,instant_replacement,male,50_54,12466.172
1500,2025,low_variant,female,50_54,13101.926
1500,2025,low_variant,male,50_54,12466.516
1500,2025,medium_variant,female,50_54,13101.926
1500,2025,medium_variant,male,50_54,12466.516
1500,2025,momentum,female,50_54,12986.22
1500,2025,momentum,male,50_54,12334.814
1500,2025,no_change,female,50_54,12932.929
1500,2025,no_change,male,50_54,12246.831
1500,2025,zero_migration,female,50_54,13155.795
1500,2025,zero_migration,male,50_54,12555.644
1500,2025,constant_fertility,female,55_59,10586.005
1500,2025,constant_fertility,male,55_59,9748.268
1500,2025,constant_mortality,female,55_59,10454.687
1500,2025,constant_mortality,male,55_59,9591.833
1500,2025,high_variant,female,55_59,10586.005
1500,2025,high_variant,male,55_59,9748.268
1500,2025,instant_replacement,female,55_59,10585.741
1500,2025,instant_replacement,male,55_59,9748.038
1500,2025,low_variant,female,55_59,10586.005
1500,2025,low_variant,male,55_59,9748.268
1500,2025,medium_variant,female,55_59,10586.005
1500,2025,medium_variant,male,55_59,9748.268
1500,2025,momentum,female,55_59,10490.215
1500,2025,momentum,male,55_59,9649.503
1500,2025,no_change,female,55_59,10454.745
1500,2025,no_change,male,55_59,9591.882
1500,2025,zero_migration,female,55_59,10621.834
1500,2025,zero_migration,male,55_59,9806.563
1500,2025,constant_fertility,female,60_64,8212.599
1500,2025,constant_fertility,male,60_64,7341.999
1500,2025,constant_mortality,female,60_64,8094.273
1500,2025,constant_mortality,male,60_64,7225.41
1500,2025,high_variant,female,60_64,8212.599
1500,2025,high_variant,male,60_64,7341.999
1500,2025,instant_replacement,female,60_64,8212.408
1500,2025,instant_replacement,male,60_64,7341.844
1500,2025,low_variant,female,60_64,8212.599
1500,2025,low_variant,male,60_64,7341.999
1500,2025,medium_variant,female,60_64,8212.599
1500,2025,medium_variant,male,60_64,7341.999
1500,2025,momentum,female,60_64,8117.012
1500,2025,momentum,male,60_64,7261.402
1500,2025,no_change,female,60_64,8094.309
1500,2025,no_change,male,60_64,7225.437
1500,2025,zero_migration,female,60_64,8235.556
1500,2025,zero_migration,male,60_64,7378.357
1500,2025,constant_fertility,female,65_69,6471.98
1500,2025,constant_fertility,male,65_69,5494.654
1500,2025,constant_mortality,female,65_69,6350.037
1500,2025,constant_mortality,male,65_69,5393.685
1500,2025,high_variant,female,65_69,6471.98
1500,2025,high_variant,male,65_69,5494.654
1500,2025,instant_replacement,female,65_69,6471.835
1500,2025,instant_replacement,male,65_69,5494.56
1500,2025,low_variant,female,65_69,6471.98
1500,2025,low_variant,male,65_69,5494.654
1500,2025,medium_variant,female,65_69,6471.98
1500,2025,medium_variant,male,65_69,5494.654
1500,2025,momentum,female,65_69,6364.355
1500,2025,momentum,male,65_69,5415.868
1500,2025,no_change,female,65_69,6350.063
1500,2025,no_change,male,65_69,5393.708
1500,2025,zero_migration,female,65_69,6486.485
1500,2025,zero_migration,male,65_69,5517.066
1500,2025,constant_fertility,female,70_74,4491.232
1500,2025,constant_fertility,male,70_74,3609.19
1500,2025,constant_mortality,female,70_74,4373.839
1500,2025,constant_mortality,male,70_74,3524.328
1500,2025,high_variant,female,70_74,4491.232
1500,2025,high_variant,male,70_74,3609.19
1500,2025,instant_replacement,female,70_74,4491.132
1500,2025,instant_replacement,male,70_74,3609.125
1500,2025,low_variant,female,70_74,4491.232
1500,2025,low_variant,male,70_74,3609.19
1500,2025,medium_variant,female,70_74,4491.232
1500,2025,medium_variant,male,70_74,3609.19
1500,2025,momentum,female,70_74,4382.262
1500,2025,momentum,male,70_74,3537.541
1500,2025,no_change,female,70_74,4373.857
1500,2025,no_change,male,70_74,3524.344
1500,2025,zero_migration,female,70_74,4499.82
1500,2025,zero_migration,male,70_74,3622.603
1500,2025,constant_fertility,female,75_79,3027.191
1500,2025,constant_fertility,male,75_79,2209.074
1500,2025,constant_mortality,female,75_79,2915.659
1500,2025,constant_mortality,male,75_79,2137.664
1500,2025,high_variant,female,75_79,3027.191
1500,2025,high_variant,male,75_79,2209.074
1500,2025,instant_replacement,female,75_79,3027.135
1500,2025,instant_replacement,male,75_79,2209.042
1500,2025,low_variant,female,75_79,3027.191
1500,2025,low_variant,male,75_79,2209.074
1500,2025,medium_variant,female,75_79,3027.191
1500,2025,medium_variant,male,75_79,2209.074
1500,2025,momentum,female,75_79,2919.929
1500,2025,momentum,male,75_79,2144.616
1500,2025,no_change,female,75_79,2915.671
1500,2025,no_change,male,75_79,2137.672
1500,2025,zero_migration,female,75_79,3031.579
1500,2025,zero_migration,male,75_79,2216.178
1500,2025,constant_fertility,female,80_84,1634.315
1500,2025,constant_fertility,male,80_84,1095.734
1500,2025,constant_mortality,female,80_84,1549.686
1500,2025,constant_mortality,male,80_84,1048.133
1500,2025,high_variant,female,80_84,1634.315
1500,2025,high_variant,male,80_84,1095.734
1500,2025,instant_replacement,female,80_84,1634.294
1500,2025,instant_replacement,male,80_84,1095.714
1500,2025,low_variant,female,80_84,1634.315
1500,2025,low_variant,male,80_84,1095.734
1500,2025,medium_variant,female,80_84,1634.315
1500,2025,medium_variant,male,80_84,1095.734
1500,2025,momentum,female,80_84,1551.955
1500,2025,momentum,male,80_84,1051.895
1500,2025,no_change,female,80_84,1549.693
1500,2025,no_change,male,80_84,1048.131
1500,2025,zero_migration,female,80_84,1636.662
1500,2025,zero_migration,male,80_84,1099.584
1500,2025,constant_fertility,female,85_89,637.386
1500,2025,constant_fertility,male,85_89,382.284
1500,2025,constant_mortality,female,85_89,593.269
1500,2025,constant_mortality,male,85_89,360.817
1500,2025,high_variant,female,85_89,637.386
1500,2025,high_variant,male,85_89,382.284
1500,2025,instant_replacement,female,85_89,637.38
1500,2025,instant_replacement,male,85_89,382.275
1500,2025,low_variant,female,85_89,637.386
1500,2025,low_variant,male,85_89,382.284
1500,2025,medium_variant,female,85_89,637.386
1500,2025,medium_variant,male,85_89,382.284
1500,2025,momentum,female,85_89,593.981
1500,2025,momentum,male,85_89,361.927
1500,2025,no_change,female,85_89,593.267
1500,2025,no_change,male,85_89,360.815
1500,2025,zero_migration,female,85_89,638.155
1500,2025,zero_migration,male,85_89,383.439
1500,2025,constant_fertility,female,90_94,167.084
1500,2025,constant_fertility,male,90_94,87.364
1500,2025,constant_mortality,female,90_94,153.357
1500,2025,constant_mortality,male,90_94,81.421
1500,2025,high_variant,female,90_94,167.084
1500,2025,high_variant,male,90_94,87.364
1500,2025,instant_replacement,female,90_94,167.075
1500,2025,instant_replacement,male,90_94,87.364
1500,2025,low_variant,female,90_94,167.084
1500,2025,low_variant,male,90_94,87.364
1500,2025,medium_variant,female,90_94,167.084
1500,2025,medium_variant,male,90_94,87.364
1500,2025,momentum,female,90_94,153.417
1500,2025,momentum,male,90_94,81.501
1500,2025,no_change,female,90_94,153.358
1500,2025,no_change,male,90_94,81.421
1500,2025,zero_migration,female,90_94,167.147
1500,2025,zero_migration,male,90_94,87.46
1500,2025,constant_fertility,female,95_99,25.626
1500,2025,constant_fertility,male,95_99,11.622
1500,2025,constant_mortality,female,95_99,23.412
1500,2025,constant_mortality,male,95_99,10.737
1500,2025,high_variant,female,95_99,25.626
1500,2025,high_variant,male,95_99,11.622
1500,2025,instant_replacement,female,95_99,25.625
1500,2025,instant_replacement,male,95_99,11.622
1500,2025,low_variant,female,95_99,25.626
1500,2025,low_variant,male,95_99,11.622
1500,2025,medium_variant,female,95_99,25.626
1500,2025,medium_variant,male,95_99,11.622
1500,2025,momentum,female,95_99,23.417
1500,2025,momentum,male,95_99,10.742
1500,2025,no_change,female,95_99,23.413
1500,2025,no_change,male,95_99,10.737
1500,2025,zero_migration,female,95_99,25.629
1500,2025,zero_migration,male,95_99,11.627
1500,2025,constant_fertility,female,100plus,2.327
1500,2025,constant_fertility,male,100plus,0.848
1500,2025,constant_mortality,female,100plus,2.17
1500,2025,constant_mortality,male,100plus,0.779
1500,2025,high_variant,female,100plus,2.327
1500,2025,high_variant,male,100plus,0.848
1500,2025,instant_replacement,female,100plus,2.327
1500,2025,instant_replacement,male,100plus,0.848
1500,2025,low_variant,female,100plus,2.327
1500,2025,low_variant,male,100plus,0.848
1500,2025,medium_variant,female,100plus,2.327
1500,2025,medium_variant,male,100plus,0.848
1500,2025,momentum,female,100plus,2.17
1500,2025,momentum,male,100plus,0.778
1500,2025,no_change,female,100plus,2.17
1500,2025,no_change,male,100plus,0.779
1500,2025,zero_migration,female,100plus,2.328
1500,2025,zero_migration,male,100plus,0.847
1500,2030,constant_fertility,female,"Region, subregion, country or area *",Low-income countries
1500,2030,constant_fertility,male,"Region, subregion, country or area *",Low-income countries
1500,2030,constant_mortality,female,"Region, subregion, country or area *",Low-income countries
1500,2030,constant_mortality,male,"Region, subregion, country or area *",Low-income countries
1500,2030,high_variant,female,"Region, subregion, country or area *",Low-income countries
1500,2030,high_variant,male,"Region, subregion, country or area *",Low-income countries
1500,2030,instant_replacement,female,"Region, subregion, country or area *",Low-income countries
1500,2030,instant_replacement,male,"Region, subregion, country or area *",Low-income countries
1500,2030,low_variant,female,"Region, subregion, country or area *",Low-income countries
1500,2030,low_variant,male,"Region, subregion, country or area *",Low-income countries
1500,2030,medium_variant,female,"Region, subregion, country or area *",Low-income countries
1500,2030,medium_variant,male,"Region, subregion, country or area *",Low-income countries
1500,2030,momentum,female,"Region, subregion, country or area *",Low-income countries
1500,2030,momentum,male,"Region, subregion, country or area *",Low-income countries
1500,2030,no_change,female,"Region, subregion, country or area *",Low-income countries
1500,2030,no_change,male,"Region, subregion, country or area *",Low-income countries
1500,2030,zero_migration,female,"Region, subregion, country or area *",Low-income countries
1500,2030,zero_migration,male,"Region, subregion, country or area *",Low-income countries
1500,2030,constant_fertility,female,0_4,83140.99
1500,2030,constant_fertility,male,0_4,85432.64
1500,2030,constant_mortality,female,0_4,62274.32
1500,2030,constant_mortality,male,0_4,63893.554
1500,2030,high_variant,female,0_4,72850.964
1500,2030,high_variant,male,0_4,74844.72
1500,2030,instant_replacement,female,0_4,36458.081
1500,2030,instant_replacement,male,0_4,37505.313
1500,2030,low_variant,female,0_4,56511.929
1500,2030,low_variant,male,0_4,58032.318
1500,2030,medium_variant,female,0_4,64681.45
1500,2030,medium_variant,male,0_4,66438.529
1500,2030,momentum,female,0_4,37792.461
1500,2030,momentum,male,0_4,38826.101
1500,2030,no_change,female,0_4,80026.325
1500,2030,no_change,male,0_4,82131.866
1500,2030,zero_migration,female,0_4,65267.674
1500,2030,zero_migration,male,0_4,67046.518
1500,2030,constant_fertility,female,5_9,70159.505
1500,2030,constant_fertility,male,5_9,71858.674
1500,2030,constant_mortality,female,5_9,57103.976
1500,2030,constant_mortality,male,5_9,58455.686
1500,2030,high_variant,female,5_9,64824.757
1500,2030,high_variant,male,5_9,66384.599
1500,2030,instant_replacement,female,5_9,31536.397
1500,2030,instant_replacement,male,5_9,32343.418
1500,2030,low_variant,female,5_9,53672.235
1500,2030,low_variant,male,5_9,54942.367
1500,2030,medium_variant,female,5_9,59248.509
1500,2030,medium_variant,male,5_9,60663.475
1500,2030,momentum,female,5_9,32161.663
1500,2030,momentum,male,5_9,32971.519
1500,2030,no_change,female,5_9,67616.273
1500,2030,no_change,male,5_9,69234.761
1500,2030,zero_migration,female,5_9,59710.646
1500,2030,zero_migration,male,5_9,61143.474
1500,2030,constant_fertility,female,10_14,58958.088
1500,2030,constant_fertility,male,10_14,60241.935
1500,2030,constant_mortality,female,10_14,52807.841
1500,2030,constant_mortality,male,10_14,54010.876
1500,2030,high_variant,female,10_14,57164.314
1500,2030,high_variant,male,10_14,58405.138
1500,2030,instant_replacement,female,10_14,27177.723
1500,2030,instant_replacement,male,10_14,27806.369
1500,2030,low_variant,female,10_14,51256.818
1500,2030,low_variant,male,10_14,52357.728
1500,2030,medium_variant,female,10_14,54210.552
1500,2030,medium_variant,male,10_14,55381.428
1500,2030,momentum,female,10_14,27390.099
1500,2030,momentum,male,10_14,28055.742
1500,2030,no_change,female,10_14,57432.352
1500,2030,no_change,male,10_14,58749.652
1500,2030,zero_migration,female,10_14,54479.498
1500,2030,zero_migration,male,10_14,55664.43
1500,2030,constant_fertility,female,15_19,49033.914
1500,2030,constant_fertility,male,15_19,50072.837
1500,2030,constant_mortality,female,15_19,48423.099
1500,2030,constant_mortality,male,15_19,49496.928
1500,2030,high_variant,female,15_19,49033.909
1500,2030,high_variant,male,15_19,50072.835
1500,2030,instant_replacement,female,15_19,49033.174
1500,2030,instant_replacement,male,15_19,50072.058
1500,2030,low_variant,female,15_19,49033.92
1500,2030,low_variant,male,15_19,50072.836
1500,2030,medium_variant,female,15_19,49033.914
1500,2030,medium_variant,male,15_19,50072.834
1500,2030,momentum,female,15_19,48649.794
1500,2030,momentum,male,15_19,49706.77
1500,2030,no_change,female,15_19,48423.802
1500,2030,no_change,male,15_19,49497.635
1500,2030,zero_migration,female,15_19,49261.339
1500,2030,zero_migration,male,15_19,50283.317
1500,2030,constant_fertility,female,20_24,43779.559
1500,2030,constant_fertility,male,20_24,44473.202
1500,2030,constant_mortality,female,20_24,43335.988
1500,2030,constant_mortality,male,20_24,44050.682
1500,2030,high_variant,female,20_24,43779.563
1500,2030,high_variant,male,20_24,44473.199
1500,2030,instant_replacement,female,20_24,43773.984
1500,2030,instant_replacement,male,20_24,44467.589
1500,2030,low_variant,female,20_24,43779.557
1500,2030,low_variant,male,20_24,44473.201
1500,2030,medium_variant,female,20_24,43779.558
1500,2030,medium_variant,male,20_24,44473.202
1500,2030,momentum,female,20_24,43708.573
1500,2030,momentum,male,20_24,44405.249
1500,2030,no_change,female,20_24,43337.188
1500,2030,no_change,male,20_24,44051.914
1500,2030,zero_migration,female,20_24,44153.306
1500,2030,zero_migration,male,20_24,44828.679
1500,2030,constant_fertility,female,25_29,38283.492
1500,2030,constant_fertility,male,25_29,38560.393
1500,2030,constant_mortality,female,25_29,37832.477
1500,2030,constant_mortality,male,25_29,38130.231
1500,2030,high_variant,female,25_29,38283.492
1500,2030,high_variant,male,25_29,38560.393
1500,2030,instant_replacement,female,25_29,38278.796
1500,2030,instant_replacement,male,25_29,38555.686
1500,2030,low_variant,female,25_29,38283.492
1500,2030,low_variant,male,25_29,38560.393
1500,2030,medium_variant,female,25_29,38283.492
1500,2030,medium_variant,male,25_29,38560.393
1500,2030,momentum,female,25_29,38318.801
1500,2030,momentum,male,25_29,38651.014
1500,2030,no_change,female,25_29,37833.507
1500,2030,no_change,male,25_29,38131.265
1500,2030,zero_migration,female,25_29,38772.566
1500,2030,zero_migration,male,25_29,39083.757
1500,2030,constant_fertility,female,30_34,32799.255
1500,2030,constant_fertility,male,30_34,32777.888
1500,2030,constant_mortality,female,30_34,32300.14
1500,2030,constant_mortality,male,30_34,32315.888
1500,2030,high_variant,female,30_34,32799.255
1500,2030,high_variant,male,30_34,32777.888
1500,2030,instant_replacement,female,30_34,32795.38
1500,2030,instant_replacement,male,30_34,32774.036
1500,2030,low_variant,female,30_34,32799.255
1500,2030,low_variant,male,30_34,32777.888
1500,2030,medium_variant,female,30_34,32799.255
1500,2030,medium_variant,male,30_34,32777.888
1500,2030,momentum,female,30_34,32759.307
1500,2030,momentum,male,30_34,32899.171
1500,2030,no_change,female,30_34,32300.996
1500,2030,no_change,male,30_34,32316.738
1500,2030,zero_migration,female,30_34,33262.647
1500,2030,zero_migration,male,30_34,33365.88
1500,2030,constant_fertility,female,35_39,27632.278
1500,2030,constant_fertility,male,35_39,27023.481
1500,2030,constant_mortality,female,35_39,27074.601
1500,2030,constant_mortality,male,35_39,26510.756
1500,2030,high_variant,female,35_39,27632.278
1500,2030,high_variant,male,35_39,27023.481
1500,2030,instant_replacement,female,35_39,27629.122
1500,2030,instant_replacement,male,35_39,27020.345
1500,2030,low_variant,female,35_39,27632.278
1500,2030,low_variant,male,35_39,27023.481
1500,2030,medium_variant,female,35_39,27632.278
1500,2030,medium_variant,male,35_39,27023.481
1500,2030,momentum,female,35_39,27400.485
1500,2030,momentum,male,35_39,27013.051
1500,2030,no_change,female,35_39,27075.295
1500,2030,no_change,male,35_39,26511.446
1500,2030,zero_migration,female,35_39,27962.898
1500,2030,zero_migration,male,35_39,27532.049
1500,2030,constant_fertility,female,40_44,23079.902
1500,2030,constant_fertility,male,40_44,22238.935
1500,2030,constant_mortality,female,40_44,22505.257
1500,2030,constant_mortality,male,40_44,21676.994
1500,2030,high_variant,female,40_44,23079.902
1500,2030,high_variant,male,40_44,22238.935
1500,2030,instant_replacement,female,40_44,23077.324
1500,2030,instant_replacement,male,40_44,22236.405
1500,2030,low_variant,female,40_44,23079.902
1500,2030,low_variant,male,40_44,22238.935
1500,2030,medium_variant,female,40_44,23079.902
1500,2030,medium_variant,male,40_44,22238.935
1500,2030,momentum,female,40_44,22724.827
1500,2030,momentum,male,40_44,22041.699
1500,2030,no_change,female,40_44,22505.828
1500,2030,no_change,male,40_44,21677.545
1500,2030,zero_migration,female,40_44,23303.832
1500,2030,zero_migration,male,40_44,22610.224
1500,2030,constant_fertility,female,45_49,19354.01
1500,2030,constant_fertility,male,45_49,18354.406
1500,2030,constant_mortality,female,45_49,18840.073
1500,2030,constant_mortality,male,45_49,17798.818
1500,2030,high_variant,female,45_49,19354.01
1500,2030,high_variant,male,45_49,18354.406
1500,2030,instant_replacement,female,45_49,19351.926
1500,2030,instant_replacement,male,45_49,18352.379
1500,2030,low_variant,female,45_49,19354.01
1500,2030,low_variant,male,45_49,18354.406
1500,2030,medium_variant,female,45_49,19354.01
1500,2030,medium_variant,male,45_49,18354.406
1500,2030,momentum,female,45_49,18988.15
1500,2030,momentum,male,45_49,18046.016
1500,2030,no_change,female,45_49,18840.537
1500,2030,no_change,male,45_49,17799.265
1500,2030,zero_migration,female,45_49,19505.207
1500,2030,zero_migration,male,45_49,18607.088
1500,2030,constant_fertility,female,50_54,15434.761
1500,2030,constant_fertility,male,50_54,14574.425
1500,2030,constant_mortality,female,50_54,15041.448
1500,2030,constant_mortality,male,50_54,14100.991
1500,2030,high_variant,female,50_54,15434.761
1500,2030,high_variant,male,50_54,14574.425
1500,2030,instant_replacement,female,50_54,15433.103
1500,2030,instant_replacement,male,50_54,14572.84
1500,2030,low_variant,female,50_54,15434.761
1500,2030,low_variant,male,50_54,14574.425
1500,2030,medium_variant,female,50_54,15434.761
1500,2030,medium_variant,male,50_54,14574.425
1500,2030,momentum,female,50_54,15141.553
1500,2030,momentum,male,50_54,14263.31
1500,2030,no_change,female,50_54,15041.814
1500,2030,no_change,male,50_54,14101.332
1500,2030,zero_migration,female,50_54,15536.795
1500,2030,zero_migration,male,50_54,14740.612
1500,2030,constant_fertility,female,55_59,12546.365
1500,2030,constant_fertility,male,55_59,11733.427
1500,2030,constant_mortality,female,55_59,12249.472
1500,2030,constant_mortality,male,55_59,11373.212
1500,2030,high_variant,female,55_59,12546.365
1500,2030,high_variant,male,55_59,11733.427
1500,2030,instant_replacement,female,55_59,12545.097
1500,2030,instant_replacement,male,55_59,11732.238
1500,2030,low_variant,female,55_59,12546.365
1500,2030,low_variant,male,55_59,11733.427
1500,2030,medium_variant,female,55_59,12546.365
1500,2030,medium_variant,male,55_59,11733.427
1500,2030,momentum,female,55_59,12316.225
1500,2030,momentum,male,55_59,11479.644
1500,2030,no_change,female,55_59,12249.752
1500,2030,no_change,male,55_59,11373.478
1500,2030,zero_migration,female,55_59,12614.297
1500,2030,zero_migration,male,55_59,11842.273
1500,2030,constant_fertility,female,60_64,9946.926
1500,2030,constant_fertility,male,60_64,8919.785
1500,2030,constant_mortality,female,60_64,9688.04
1500,2030,constant_mortality,male,60_64,8648.365
1500,2030,high_variant,female,60_64,9946.926
1500,2030,high_variant,male,60_64,8919.785
1500,2030,instant_replacement,female,60_64,9945.99
1500,2030,instant_replacement,male,60_64,8918.949
1500,2030,low_variant,female,60_64,9946.926
1500,2030,low_variant,male,60_64,8919.785
1500,2030,medium_variant,female,60_64,9946.926
1500,2030,medium_variant,male,60_64,8919.785
1500,2030,momentum,female,60_64,9731.486
1500,2030,momentum,male,60_64,8715.885
1500,2030,no_change,female,60_64,9688.244
1500,2030,no_change,male,60_64,8648.56
1500,2030,zero_migration,female,60_64,9991.174
1500,2030,zero_migration,male,60_64,8988.781
1500,2030,constant_fertility,female,65_69,7441.559
1500,2030,constant_fertility,male,65_69,6397.57
1500,2030,constant_mortality,female,65_69,7193.28
1500,2030,constant_mortality,male,65_69,6180.471
1500,2030,high_variant,female,65_69,7441.559
1500,2030,high_variant,male,65_69,6397.57
1500,2030,instant_replacement,female,65_69,7440.881
1500,2030,instant_replacement,male,65_69,6397.005
1500,2030,low_variant,female,65_69,7441.559
1500,2030,low_variant,male,65_69,6397.57
1500,2030,medium_variant,female,65_69,7441.559
1500,2030,medium_variant,male,65_69,6397.57
1500,2030,momentum,female,65_69,7220.604
1500,2030,momentum,male,65_69,6221.769
1500,2030,no_change,female,65_69,7193.428
1500,2030,no_change,male,65_69,6180.595
1500,2030,zero_migration,female,65_69,7469.525
1500,2030,zero_migration,male,65_69,6439.838
1500,2030,constant_fertility,female,70_74,5517.632
1500,2030,constant_fertility,male,70_74,4433.122
1500,2030,constant_mortality,female,70_74,5265.397
1500,2030,constant_mortality,male,70_74,4242.65
1500,2030,high_variant,female,70_74,5517.632
1500,2030,high_variant,male,70_74,4433.122
1500,2030,instant_replacement,female,70_74,5517.163
1500,2030,instant_replacement,male,70_74,4432.76
1500,2030,low_variant,female,70_74,5517.632
1500,2030,low_variant,male,70_74,4433.122
1500,2030,medium_variant,female,70_74,5517.632
1500,2030,medium_variant,male,70_74,4433.122
1500,2030,momentum,female,70_74,5281.29
1500,2030,momentum,male,70_74,4266.21
1500,2030,no_change,female,70_74,5265.496
1500,2030,no_change,male,70_74,4242.73
1500,2030,zero_migration,female,70_74,5534.083
1500,2030,zero_migration,male,70_74,4457.38
1500,2030,constant_fertility,female,75_79,3424.353
1500,2030,constant_fertility,male,75_79,2573.08
1500,2030,constant_mortality,female,75_79,3202.211
1500,2030,constant_mortality,male,75_79,2427.603
1500,2030,high_variant,female,75_79,3424.353
1500,2030,high_variant,male,75_79,2573.08
1500,2030,instant_replacement,female,75_79,3424.063
1500,2030,instant_replacement,male,75_79,2572.872
1500,2030,low_variant,female,75_79,3424.353
1500,2030,low_variant,male,75_79,2573.08
1500,2030,medium_variant,female,75_79,3424.353
1500,2030,medium_variant,male,75_79,2573.08
1500,2030,momentum,female,75_79,3210.659
1500,2030,momentum,male,75_79,2440.091
1500,2030,no_change,female,75_79,3202.271
1500,2030,no_change,male,75_79,2427.649
1500,2030,zero_migration,female,75_79,3433.25
1500,2030,zero_migration,male,75_79,2586.09
1500,2030,constant_fertility,female,80_84,1940.491
1500,2030,constant_fertility,male,80_84,1286.148
1500,2030,constant_mortality,female,80_84,1763.061
1500,2030,constant_mortality,male,80_84,1185.59
1500,2030,high_variant,female,80_84,1940.491
1500,2030,high_variant,male,80_84,1286.148
1500,2030,instant_replacement,female,80_84,1940.348
1500,2030,instant_replacement,male,80_84,1286.051
1500,2030,low_variant,female,80_84,1940.491
1500,2030,low_variant,male,80_84,1286.148
1500,2030,medium_variant,female,80_84,1940.491
1500,2030,medium_variant,male,80_84,1286.148
1500,2030,momentum,female,80_84,1767.013
1500,2030,momentum,male,80_84,1191.557
1500,2030,no_change,female,80_84,1763.087
1500,2030,no_change,male,80_84,1185.613
1500,2030,zero_migration,female,80_84,1944.73
1500,2030,zero_migration,male,80_84,1292.417
1500,2030,constant_fertility,female,85_89,799.637
1500,2030,constant_fertility,male,85_89,470.945
1500,2030,constant_mortality,female,85_89,700.806
1500,2030,constant_mortality,male,85_89,422.879
1500,2030,high_variant,female,85_89,799.637
1500,2030,high_variant,male,85_89,470.945
1500,2030,instant_replacement,female,85_89,799.587
1500,2030,instant_replacement,male,85_89,470.915
1500,2030,low_variant,female,85_89,799.637
1500,2030,low_variant,male,85_89,470.945
1500,2030,medium_variant,female,85_89,799.637
1500,2030,medium_variant,male,85_89,470.945
1500,2030,momentum,female,85_89,702.075
1500,2030,momentum,male,85_89,424.67
1500,2030,no_change,female,85_89,700.821
1500,2030,no_change,male,85_89,422.887
1500,2030,zero_migration,female,85_89,801.04
1500,2030,zero_migration,male,85_89,472.899
1500,2030,constant_fertility,female,90_94,215.107
1500,2030,constant_fertility,male,90_94,108.236
1500,2030,constant_mortality,female,90_94,181.68
1500,2030,constant_mortality,male,90_94,94.602
1500,2030,high_variant,female,90_94,215.107
1500,2030,high_variant,male,90_94,108.236
1500,2030,instant_replacement,female,90_94,215.096
1500,2030,instant_replacement,male,90_94,108.232
