region,year,variant,gender,age5yearinterval,population
923,2035,instant_replacement,male,15_19,10730.993
923,2035,low_variant,female,15_19,6658.105
923,2035,low_variant,male,15_19,7008.044
923,2035,medium_variant,female,15_19,7870.087
923,2035,medium_variant,male,15_19,8284.434
923,2035,momentum,female,15_19,10115.178
923,2035,momentum,male,15_19,10639.402
923,2035,no_change,female,15_19,7446.317
923,2035,no_change,male,15_19,7848.812
923,2035,zero_migration,female,15_19,7797.159
923,2035,zero_migration,male,15_19,8210.235
923,2035,constant_fertility,female,20_24,8319.272
923,2035,constant_fertility,male,20_24,8765.236
923,2035,constant_mortality,female,20_24,8308.359
923,2035,constant_mortality,male,20_24,8729.177
923,2035,high_variant,female,20_24,8319.271
923,2035,high_variant,male,20_24,8765.238
923,2035,instant_replacement,female,20_24,8319.271
923,2035,instant_replacement,male,20_24,8765.238
923,2035,low_variant,female,20_24,8319.274
923,2035,low_variant,male,20_24,8765.243
923,2035,medium_variant,female,20_24,8319.269
923,2035,medium_variant,male,20_24,8765.24
923,2035,momentum,female,20_24,8242.378
923,2035,momentum,male,20_24,8656.726
923,2035,no_change,female,20_24,8308.358
923,2035,no_change,male,20_24,8729.178
923,2035,zero_migration,female,20_24,8253.256
923,2035,zero_migration,male,20_24,8692.65
923,2035,constant_fertility,female,25_29,7733.301
923,2035,constant_fertility,male,25_29,8078.137
923,2035,constant_mortality,female,25_29,7721.204
923,2035,constant_mortality,male,25_29,8022.677
923,2035,high_variant,female,25_29,7733.3
923,2035,high_variant,male,25_29,8078.137
923,2035,instant_replacement,female,25_29,7733.295
923,2035,instant_replacement,male,25_29,8078.136
923,2035,low_variant,female,25_29,7733.297
923,2035,low_variant,male,25_29,8078.135
923,2035,medium_variant,female,25_29,7733.294
923,2035,medium_variant,male,25_29,8078.135
923,2035,momentum,female,25_29,7628.193
923,2035,momentum,male,25_29,7920.142
923,2035,no_change,female,25_29,7721.204
923,2035,no_change,male,25_29,8022.675
923,2035,zero_migration,female,25_29,7640.194
923,2035,zero_migration,male,25_29,7975.099
923,2035,constant_fertility,female,30_34,6827.944
923,2035,constant_fertility,male,30_34,7092.16
923,2035,constant_mortality,female,30_34,6811.042
923,2035,constant_mortality,male,30_34,7011.449
923,2035,high_variant,female,30_34,6827.944
923,2035,high_variant,male,30_34,7092.16
923,2035,instant_replacement,female,30_34,6827.944
923,2035,instant_replacement,male,30_34,7092.16
923,2035,low_variant,female,30_34,6827.944
923,2035,low_variant,male,30_34,7092.16
923,2035,medium_variant,female,30_34,6827.944
923,2035,medium_variant,male,30_34,7092.16
923,2035,momentum,female,30_34,6685.456
923,2035,momentum,male,30_34,6872.561
923,2035,no_change,female,30_34,6811.042
923,2035,no_change,male,30_34,7011.449
923,2035,zero_migration,female,30_34,6702.06
923,2035,zero_migration,male,30_34,6951.661
923,2035,constant_fertility,female,35_39,6762.734
923,2035,constant_fertility,male,35_39,6948.512
923,2035,constant_mortality,female,35_39,6738.822
923,2035,constant_mortality,male,35_39,6836.187
923,2035,high_variant,female,35_39,6762.734
923,2035,high_variant,male,35_39,6948.512
923,2035,instant_replacement,female,35_39,6762.734
923,2035,instant_replacement,male,35_39,6948.512
923,2035,low_variant,female,35_39,6762.734
923,2035,low_variant,male,35_39,6948.512
923,2035,medium_variant,female,35_39,6762.734
923,2035,medium_variant,male,35_39,6948.512
923,2035,momentum,female,35_39,6618.055
923,2035,momentum,male,35_39,6703.188
923,2035,no_change,female,35_39,6738.822
923,2035,no_change,male,35_39,6836.187
923,2035,zero_migration,female,35_39,6641.461
923,2035,zero_migration,male,35_39,6813.036
923,2035,constant_fertility,female,40_44,8807.171
923,2035,constant_fertility,male,40_44,8920.841
923,2035,constant_mortality,female,40_44,8763.026
923,2035,constant_mortality,male,40_44,8734.612
923,2035,high_variant,female,40_44,8807.171
923,2035,high_variant,male,40_44,8920.841
923,2035,instant_replacement,female,40_44,8807.171
923,2035,instant_replacement,male,40_44,8920.841
923,2035,low_variant,female,40_44,8807.171
923,2035,low_variant,male,40_44,8920.841
923,2035,medium_variant,female,40_44,8807.171
923,2035,medium_variant,male,40_44,8920.841
923,2035,momentum,female,40_44,8659.763
923,2035,momentum,male,40_44,8622.888
923,2035,no_change,female,40_44,8763.026
923,2035,no_change,male,40_44,8734.612
923,2035,zero_migration,female,40_44,8703.349
923,2035,zero_migration,male,40_44,8806.581
923,2035,constant_fertility,female,45_49,11418.07
923,2035,constant_fertility,male,45_49,11198.759
923,2035,constant_mortality,female,45_49,11338.047
923,2035,constant_mortality,male,45_49,10910.313
923,2035,high_variant,female,45_49,11418.07
923,2035,high_variant,male,45_49,11198.759
923,2035,instant_replacement,female,45_49,11418.07
923,2035,instant_replacement,male,45_49,11198.759
923,2035,low_variant,female,45_49,11418.07
923,2035,low_variant,male,45_49,11198.759
923,2035,medium_variant,female,45_49,11418.07
923,2035,medium_variant,male,45_49,11198.759
923,2035,momentum,female,45_49,11259.621
923,2035,momentum,male,45_49,10824.102
923,2035,no_change,female,45_49,11338.047
923,2035,no_change,male,45_49,10910.313
923,2035,zero_migration,female,45_49,11339.119
923,2035,zero_migration,male,45_49,11110.461
923,2035,constant_fertility,female,50_54,11199.019
923,2035,constant_fertility,male,50_54,10590.56
923,2035,constant_mortality,female,50_54,11093.579
923,2035,constant_mortality,male,50_54,10269.724
923,2035,high_variant,female,50_54,11199.019
923,2035,high_variant,male,50_54,10590.56
923,2035,instant_replacement,female,50_54,11199.019
923,2035,instant_replacement,male,50_54,10590.56
923,2035,low_variant,female,50_54,11199.019
923,2035,low_variant,male,50_54,10590.56
923,2035,medium_variant,female,50_54,11199.019
923,2035,medium_variant,male,50_54,10590.56
923,2035,momentum,female,50_54,11036.379
923,2035,momentum,male,50_54,10204.402
923,2035,no_change,female,50_54,11093.579
923,2035,no_change,male,50_54,10269.724
923,2035,zero_migration,female,50_54,11141.334
923,2035,zero_migration,male,50_54,10523.595
923,2035,constant_fertility,female,55_59,10675.782
923,2035,constant_fertility,male,55_59,9411.99
923,2035,constant_mortality,female,55_59,10532.01
923,2035,constant_mortality,male,55_59,9066.511
923,2035,high_variant,female,55_59,10675.782
923,2035,high_variant,male,55_59,9411.99
923,2035,instant_replacement,female,55_59,10675.782
923,2035,instant_replacement,male,55_59,9411.99
923,2035,low_variant,female,55_59,10675.782
923,2035,low_variant,male,55_59,9411.99
923,2035,medium_variant,female,55_59,10675.782
923,2035,medium_variant,male,55_59,9411.99
923,2035,momentum,female,55_59,10490.41
923,2035,momentum,male,55_59,9020.163
923,2035,no_change,female,55_59,10532.01
923,2035,no_change,male,55_59,9066.511
923,2035,zero_migration,female,55_59,10633.673
923,2035,zero_migration,male,55_59,9364.359
923,2035,constant_fertility,female,60_64,9689.547
923,2035,constant_fertility,male,60_64,7997.508
923,2035,constant_mortality,female,60_64,9493.104
923,2035,constant_mortality,male,60_64,7621.714
923,2035,high_variant,female,60_64,9689.547
923,2035,high_variant,male,60_64,7997.508
923,2035,instant_replacement,female,60_64,9689.547
923,2035,instant_replacement,male,60_64,7997.508
923,2035,low_variant,female,60_64,9689.547
923,2035,low_variant,male,60_64,7997.508
923,2035,medium_variant,female,60_64,9689.547
923,2035,medium_variant,male,60_64,7997.508
923,2035,momentum,female,60_64,9470.133
923,2035,momentum,male,60_64,7594.486
923,2035,no_change,female,60_64,9493.104
923,2035,no_change,male,60_64,7621.714
923,2035,zero_migration,female,60_64,9666.16
923,2035,zero_migration,male,60_64,7969.397
923,2035,constant_fertility,female,65_69,8367.598
923,2035,constant_fertility,male,65_69,6178.865
923,2035,constant_mortality,female,65_69,8113.616
923,2035,constant_mortality,male,65_69,5815.737
923,2035,high_variant,female,65_69,8367.598
923,2035,high_variant,male,65_69,6178.865
923,2035,instant_replacement,female,65_69,8367.598
923,2035,instant_replacement,male,65_69,6178.865
923,2035,low_variant,female,65_69,8367.598
923,2035,low_variant,male,65_69,6178.865
923,2035,medium_variant,female,65_69,8367.598
923,2035,medium_variant,male,65_69,6178.865
923,2035,momentum,female,65_69,8101.763
923,2035,momentum,male,65_69,5800.053
923,2035,no_change,female,65_69,8113.616
923,2035,no_change,male,65_69,5815.737
923,2035,zero_migration,female,65_69,8355.437
923,2035,zero_migration,male,65_69,6162.644
923,2035,constant_fertility,female,70_74,9034.247
923,2035,constant_fertility,male,70_74,5746.747
923,2035,constant_mortality,female,70_74,8624.193
923,2035,constant_mortality,male,70_74,5345.714
923,2035,high_variant,female,70_74,9034.247
923,2035,high_variant,male,70_74,5746.747
923,2035,instant_replacement,female,70_74,9034.247
923,2035,instant_replacement,male,70_74,5746.747
923,2035,low_variant,female,70_74,9034.247
923,2035,low_variant,male,70_74,5746.747
923,2035,medium_variant,female,70_74,9034.247
923,2035,medium_variant,male,70_74,5746.747
923,2035,momentum,female,70_74,8620.132
923,2035,momentum,male,70_74,5338.413
923,2035,no_change,female,70_74,8624.193
923,2035,no_change,male,70_74,5345.714
923,2035,zero_migration,female,70_74,9030.079
923,2035,zero_migration,male,70_74,5739.236
923,2035,constant_fertility,female,75_79,8441.474
923,2035,constant_fertility,male,75_79,4552.054
923,2035,constant_mortality,female,75_79,7847.187
923,2035,constant_mortality,male,75_79,4139.753
923,2035,high_variant,female,75_79,8441.474
923,2035,high_variant,male,75_79,4552.054
923,2035,instant_replacement,female,75_79,8441.474
923,2035,instant_replacement,male,75_79,4552.054
923,2035,low_variant,female,75_79,8441.474
923,2035,low_variant,male,75_79,4552.054
923,2035,medium_variant,female,75_79,8441.474
923,2035,medium_variant,male,75_79,4552.054
923,2035,momentum,female,75_79,7846.355
923,2035,momentum,male,75_79,4137.163
923,2035,no_change,female,75_79,7847.187
923,2035,no_change,male,75_79,4139.753
923,2035,zero_migration,female,75_79,8440.688
923,2035,zero_migration,male,75_79,4549.433
923,2035,constant_fertility,female,80_84,6392.431
923,2035,constant_fertility,male,80_84,2873.016
923,2035,constant_mortality,female,80_84,5674.663
923,2035,constant_mortality,male,80_84,2533.034
923,2035,high_variant,female,80_84,6392.431
923,2035,high_variant,male,80_84,2873.016
923,2035,instant_replacement,female,80_84,6392.431
923,2035,instant_replacement,male,80_84,2873.016
923,2035,low_variant,female,80_84,6392.431
923,2035,low_variant,male,80_84,2873.016
923,2035,medium_variant,female,80_84,6392.431
923,2035,medium_variant,male,80_84,2873.016
923,2035,momentum,female,80_84,5674.142
923,2035,momentum,male,80_84,2531.323
923,2035,no_change,female,80_84,5674.663
923,2035,no_change,male,80_84,2533.034
923,2035,zero_migration,female,80_84,6391.961
923,2035,zero_migration,male,80_84,2871.282
923,2035,constant_fertility,female,85_89,3008.04
923,2035,constant_fertility,male,85_89,1184.926
923,2035,constant_mortality,female,85_89,2484.751
923,2035,constant_mortality,male,85_89,995.787
923,2035,high_variant,female,85_89,3008.04
923,2035,high_variant,male,85_89,1184.926
923,2035,instant_replacement,female,85_89,3008.04
923,2035,instant_replacement,male,85_89,1184.926
923,2035,low_variant,female,85_89,3008.04
923,2035,low_variant,male,85_89,1184.926
923,2035,medium_variant,female,85_89,3008.04
923,2035,medium_variant,male,85_89,1184.926
923,2035,momentum,female,85_89,2485.091
923,2035,momentum,male,85_89,995.404
923,2035,no_change,female,85_89,2484.751
923,2035,no_change,male,85_89,995.787
923,2035,zero_migration,female,85_89,3008.53
923,2035,zero_migration,male,85_89,1184.545
923,2035,constant_fertility,female,90_94,1047.779
923,2035,constant_fertility,male,90_94,329.5
923,2035,constant_mortality,female,90_94,783.08
923,2035,constant_mortality,male,90_94,262.829
923,2035,high_variant,female,90_94,1047.779
923,2035,high_variant,male,90_94,329.5
923,2035,instant_replacement,female,90_94,1047.779
923,2035,instant_replacement,male,90_94,329.5
923,2035,low_variant,female,90_94,1047.779
923,2035,low_variant,male,90_94,329.5
923,2035,medium_variant,female,90_94,1047.779
923,2035,medium_variant,male,90_94,329.5
923,2035,momentum,female,90_94,783.13
923,2035,momentum,male,90_94,262.737
923,2035,no_change,female,90_94,783.08
923,2035,no_change,male,90_94,262.829
923,2035,zero_migration,female,90_94,1047.87
923,2035,zero_migration,male,90_94,329.404
923,2035,constant_fertility,female,95_99,354.192
923,2035,constant_fertility,male,95_99,96.902
923,2035,constant_mortality,female,95_99,236.966
923,2035,constant_mortality,male,95_99,73.897
923,2035,high_variant,female,95_99,354.192
923,2035,high_variant,male,95_99,96.902
923,2035,instant_replacement,female,95_99,354.192
923,2035,instant_replacement,male,95_99,96.902
923,2035,low_variant,female,95_99,354.192
923,2035,low_variant,male,95_99,96.902
923,2035,medium_variant,female,95_99,354.192
923,2035,medium_variant,male,95_99,96.902
923,2035,momentum,female,95_99,237.005
923,2035,momentum,male,95_99,73.888
923,2035,no_change,female,95_99,236.966
923,2035,no_change,male,95_99,73.897
923,2035,zero_migration,female,95_99,354.257
923,2035,zero_migration,male,95_99,96.898
923,2035,constant_fertility,female,100plus,38.939
923,2035,constant_fertility,male,100plus,11.734
923,2035,constant_mortality,female,100plus,24.289
923,2035,constant_mortality,male,100plus,8.588
923,2035,high_variant,female,100plus,38.939
923,2035,high_variant,male,100plus,11.734
923,2035,instant_replacement,female,100plus,38.939
923,2035,instant_replacement,male,100plus,11.734
923,2035,low_variant,female,100plus,38.939
923,2035,low_variant,male,100plus,11.734
923,2035,medium_variant,female,100plus,38.939
923,2035,medium_variant,male,100plus,11.734
923,2035,momentum,female,100plus,24.29
923,2035,momentum,male,100plus,8.588
923,2035,no_change,female,100plus,24.289
923,2035,no_change,male,100plus,8.588
923,2035,zero_migration,female,100plus,38.939
923,2035,zero_migration,male,100plus,11.735
923,2040,constant_fertility,female,0_4,5830.453
923,2040,constant_fertility,male,0_4,6166.519
923,2040,constant_mortality,female,0_4,6372.474
923,2040,constant_mortality,male,0_4,6714.896
923,2040,high_variant,female,0_4,8365.078
923,2040,high_variant,male,0_4,8825.044
923,2040,instant_replacement,female,0_4,7832.673
923,2040,instant_replacement,male,0_4,8263.927
923,2040,low_variant,female,0_4,4514.672
923,2040,low_variant,male,0_4,4761.717
923,2040,medium_variant,female,0_4,6411.68
923,2040,medium_variant,male,0_4,6763.628
923,2040,momentum,female,0_4,7718.948
923,2040,momentum,male,0_4,8137.416
923,2040,no_change,female,0_4,5796.429
923,2040,no_change,male,0_4,6123.793
923,2040,zero_migration,female,0_4,6292.506
923,2040,zero_migration,male,0_4,6640.163
923,2040,constant_fertility,female,5_9,5741.279
923,2040,constant_fertility,male,5_9,6068.967
923,2040,constant_mortality,female,5_9,6179.257
923,2040,constant_mortality,male,5_9,6507.597
923,2040,high_variant,female,5_9,8036.106
923,2040,high_variant,male,5_9,8474.046
923,2040,instant_replacement,female,5_9,7571.925
923,2040,instant_replacement,male,5_9,7985.103
923,2040,low_variant,female,5_9,4399.822
923,2040,low_variant,male,5_9,4638.074
923,2040,medium_variant,female,5_9,6212.829
923,2040,medium_variant,male,5_9,6550.646
923,2040,momentum,female,5_9,7460.641
923,2040,momentum,male,5_9,7861.583
923,2040,no_change,female,5_9,5711.938
923,2040,no_change,male,5_9,6030.826
923,2040,zero_migration,female,5_9,6101.192
923,2040,zero_migration,male,5_9,6435.836
923,2040,constant_fertility,female,10_14,5854.35
923,2040,constant_fertility,male,10_14,6184.883
923,2040,constant_mortality,female,10_14,6492.471
923,2040,constant_mortality,male,10_14,6833.138
923,2040,high_variant,female,10_14,8447.063
923,2040,high_variant,male,10_14,8902.687
923,2040,instant_replacement,female,10_14,8061.665
923,2040,instant_replacement,male,10_14,8497.162
923,2040,low_variant,female,10_14,4595.723
923,2040,low_variant,male,10_14,4841.655
923,2040,medium_variant,female,10_14,6521.392
923,2040,medium_variant,male,10_14,6872.179
923,2040,momentum,female,10_14,7964.448
923,2040,momentum,male,10_14,8388.053
923,2040,no_change,female,10_14,5829.596
923,2040,no_change,male,10_14,6151.008
923,2040,zero_migration,female,10_14,6424.836
923,2040,zero_migration,male,10_14,6774.012
923,2040,constant_fertility,female,15_19,6490.591
923,2040,constant_fertility,male,15_19,6854.49
923,2040,constant_mortality,female,15_19,7201.356
923,2040,constant_mortality,male,15_19,7572.177
923,2040,high_variant,female,15_19,8967.3
923,2040,high_variant,male,15_19,9445.977
923,2040,instant_replacement,female,15_19,9135.08
923,2040,instant_replacement,male,15_19,9623.846
923,2040,low_variant,female,15_19,5487.558
923,2040,low_variant,male,15_19,5779.675
923,2040,medium_variant,female,15_19,7227.436
923,2040,medium_variant,male,15_19,7612.828
923,2040,momentum,female,15_19,9034.98
923,2040,momentum,male,15_19,9503.414
923,2040,no_change,female,15_19,6467.788
923,2040,no_change,male,15_19,6818.63
923,2040,zero_migration,female,15_19,7131.09
923,2040,zero_migration,male,15_19,7512.445
923,2040,constant_fertility,female,20_24,7483.383
923,2040,constant_fertility,male,20_24,7885.946
923,2040,constant_mortality,female,20_24,7867.344
923,2040,constant_mortality,male,20_24,8237.747
923,2040,high_variant,female,20_24,9100.384
923,2040,high_variant,male,20_24,9564.937
923,2040,instant_replacement,female,20_24,10208.834
923,2040,instant_replacement,male,20_24,10731.813
923,2040,low_variant,female,20_24,6680.109
923,2040,low_variant,male,20_24,7020.738
923,2040,medium_variant,female,20_24,7890.25
923,2040,medium_variant,male,20_24,8292.831
923,2040,momentum,female,20_24,10092.742
923,2040,momentum,male,20_24,10570.819
923,2040,no_change,female,20_24,7461.826
923,2040,no_change,male,20_24,7833.854
923,2040,zero_migration,female,20_24,7784.977
923,2040,zero_migration,male,20_24,8181.936
923,2040,constant_fertility,female,25_29,8332.591
923,2040,constant_fertility,male,25_29,8748.637
923,2040,constant_mortality,female,25_29,8313.47
923,2040,constant_mortality,male,25_29,8668.454
923,2040,high_variant,female,25_29,8332.589
923,2040,high_variant,male,25_29,8748.634
923,2040,instant_replacement,female,25_29,8332.59
923,2040,instant_replacement,male,25_29,8748.636
923,2040,low_variant,female,25_29,8332.589
923,2040,low_variant,male,25_29,8748.634
923,2040,medium_variant,female,25_29,8332.587
923,2040,medium_variant,male,25_29,8748.633
923,2040,momentum,female,25_29,8214.884
923,2040,momentum,male,25_29,8560.783
923,2040,no_change,female,25_29,8313.469
923,2040,no_change,male,25_29,8668.456
923,2040,zero_migration,female,25_29,8233.881
923,2040,zero_migration,male,25_29,8640.271
923,2040,constant_fertility,female,30_34,7731.557
923,2040,constant_fertility,male,30_34,8033.97
923,2040,constant_mortality,female,30_34,7706.476
923,2040,constant_mortality,male,30_34,7916.367
923,2040,high_variant,female,30_34,7731.557
923,2040,high_variant,male,30_34,8033.974
923,2040,instant_replacement,female,30_34,7731.562
923,2040,instant_replacement,male,30_34,8033.973
923,2040,low_variant,female,30_34,7731.557
923,2040,low_variant,male,30_34,8033.974
923,2040,medium_variant,female,30_34,7731.559
923,2040,medium_variant,male,30_34,8033.973
923,2040,momentum,female,30_34,7587.783
923,2040,momentum,male,30_34,7786.58
923,2040,no_change,female,30_34,7706.482
923,2040,no_change,male,30_34,7916.366
923,2040,zero_migration,female,30_34,7612.519
923,2040,zero_migration,male,30_34,7902.41
923,2040,constant_fertility,female,35_39,6811.777
923,2040,constant_fertility,male,35_39,7022.238
923,2040,constant_mortality,female,35_39,6778.477
923,2040,constant_mortality,male,35_39,6868.557
923,2040,high_variant,female,35_39,6811.777
923,2040,high_variant,male,35_39,7022.238
923,2040,instant_replacement,female,35_39,6811.777
923,2040,instant_replacement,male,35_39,7022.238
923,2040,low_variant,female,35_39,6811.777
923,2040,low_variant,male,35_39,7022.238
923,2040,medium_variant,female,35_39,6811.777
923,2040,medium_variant,male,35_39,7022.238
923,2040,momentum,female,35_39,6634.887
923,2040,momentum,male,35_39,6710.514
923,2040,no_change,female,35_39,6778.477
923,2040,no_change,male,35_39,6868.557
923,2040,zero_migration,female,35_39,6667.421
923,2040,zero_migration,male,35_39,6860.31
923,2040,constant_fertility,female,40_44,6733.569
923,2040,constant_fertility,male,40_44,6847.726
923,2040,constant_mortality,female,40_44,6689.574
923,2040,constant_mortality,male,40_44,6659.377
923,2040,high_variant,female,40_44,6733.569
923,2040,high_variant,male,40_44,6847.726
923,2040,instant_replacement,female,40_44,6733.569
923,2040,instant_replacement,male,40_44,6847.726
923,2040,low_variant,female,40_44,6733.569
923,2040,low_variant,male,40_44,6847.726
923,2040,medium_variant,female,40_44,6733.569
923,2040,medium_variant,male,40_44,6847.726
923,2040,momentum,female,40_44,6553.535
923,2040,momentum,male,40_44,6512.978
923,2040,no_change,female,40_44,6689.574
923,2040,no_change,male,40_44,6659.377
923,2040,zero_migration,female,40_44,6596.496
923,2040,zero_migration,male,40_44,6696.605
923,2040,constant_fertility,female,45_49,8733.798
923,2040,constant_fertility,male,45_49,8711.127
923,2040,constant_mortality,female,45_49,8654.185
923,2040,constant_mortality,male,45_49,8409.946
923,2040,high_variant,female,45_49,8733.798
923,2040,high_variant,male,45_49,8711.127
923,2040,instant_replacement,female,45_49,8733.798
923,2040,instant_replacement,male,45_49,8711.127
923,2040,low_variant,female,45_49,8733.798
923,2040,low_variant,male,45_49,8711.127
923,2040,medium_variant,female,45_49,8733.798
923,2040,medium_variant,male,45_49,8711.127
923,2040,momentum,female,45_49,8541.764
923,2040,momentum,male,45_49,8290.648
923,2040,no_change,female,45_49,8654.185
923,2040,no_change,male,45_49,8409.946
923,2040,zero_migration,female,45_49,8620.251
923,2040,zero_migration,male,45_49,8587.358
923,2040,constant_fertility,female,50_54,11266.048
923,2040,constant_fertility,male,50_54,10774.528
923,2040,constant_mortality,female,50_54,11120.686
923,2040,constant_mortality,male,50_54,10307.701
923,2040,high_variant,female,50_54,11266.048
923,2040,high_variant,male,50_54,10774.528
923,2040,instant_replacement,female,50_54,11266.048
923,2040,instant_replacement,male,50_54,10774.528
923,2040,low_variant,female,50_54,11266.048
923,2040,low_variant,male,50_54,10774.528
923,2040,medium_variant,female,50_54,11266.048
923,2040,medium_variant,male,50_54,10774.528
923,2040,momentum,female,50_54,11036.558
923,2040,momentum,male,50_54,10217.065
923,2040,no_change,female,50_54,11120.686
923,2040,no_change,male,50_54,10307.701
923,2040,zero_migration,female,50_54,11180.862
923,2040,zero_migration,male,50_54,10680.233
923,2040,constant_fertility,female,55_59,10971.33
923,2040,constant_fertility,male,55_59,9978.974
923,2040,constant_mortality,female,55_59,10771.37
923,2040,constant_mortality,male,55_59,9451.629
923,2040,high_variant,female,55_59,10971.33
923,2040,high_variant,male,55_59,9978.974
923,2040,instant_replacement,female,55_59,10971.33
923,2040,instant_replacement,male,55_59,9978.974
923,2040,low_variant,female,55_59,10971.33
923,2040,low_variant,male,55_59,9978.974
923,2040,medium_variant,female,55_59,10971.33
923,2040,medium_variant,male,55_59,9978.974
923,2040,momentum,female,55_59,10712.07
923,2040,momentum,male,55_59,9385.965
923,2040,no_change,female,55_59,10771.37
923,2040,no_change,male,55_59,9451.629
923,2040,zero_migration,female,55_59,10911.01
923,2040,zero_migration,male,55_59,9910.411
923,2040,constant_fertility,female,60_64,10346.67
923,2040,constant_fertility,male,60_64,8602.821
923,2040,constant_mortality,female,60_64,10070.747
923,2040,constant_mortality,male,60_64,8036.362
923,2040,high_variant,female,60_64,10346.67
923,2040,high_variant,male,60_64,8602.821
923,2040,instant_replacement,female,60_64,10346.67
923,2040,instant_replacement,male,60_64,8602.821
923,2040,low_variant,female,60_64,10346.67
923,2040,low_variant,male,60_64,8602.821
923,2040,medium_variant,female,60_64,10346.67
923,2040,medium_variant,male,60_64,8602.821
923,2040,momentum,female,60_64,10029.99
923,2040,momentum,male,60_64,7994.078
923,2040,no_change,female,60_64,10070.747
923,2040,no_change,male,60_64,8036.362
923,2040,zero_migration,female,60_64,10304.85
923,2040,zero_migration,male,60_64,8558.337
923,2040,constant_fertility,female,65_69,9240.939
923,2040,constant_fertility,male,65_69,7031.222
923,2040,constant_mortality,female,65_69,8874.052
923,2040,constant_mortality,male,65_69,6452.347
923,2040,high_variant,female,65_69,9240.939
923,2040,high_variant,male,65_69,7031.222
923,2040,instant_replacement,female,65_69,9240.939
923,2040,instant_replacement,male,65_69,7031.222
923,2040,low_variant,female,65_69,9240.939
923,2040,low_variant,male,65_69,7031.222
923,2040,medium_variant,female,65_69,9240.939
923,2040,medium_variant,male,65_69,7031.222
923,2040,momentum,female,65_69,8851.716
923,2040,momentum,male,65_69,6428.12
923,2040,no_change,female,65_69,8874.052
923,2040,no_change,male,65_69,6452.347
923,2040,zero_migration,female,65_69,9217.761
923,2040,zero_migration,male,65_69,7005.646
923,2040,constant_fertility,female,70_74,7755.578
923,2040,constant_fertility,male,70_74,5153.273
923,2040,constant_mortality,female,70_74,7301.085
923,2040,constant_mortality,male,70_74,4631.578
923,2040,high_variant,female,70_74,7755.578
923,2040,high_variant,male,70_74,5153.273
923,2040,instant_replacement,female,70_74,7755.578
923,2040,instant_replacement,male,70_74,5153.273
923,2040,low_variant,female,70_74,7755.578
923,2040,low_variant,male,70_74,5153.273
923,2040,medium_variant,female,70_74,7755.578
923,2040,medium_variant,male,70_74,5153.273
923,2040,momentum,female,70_74,7289.912
923,2040,momentum,male,70_74,4618.356
923,2040,no_change,female,70_74,7301.085
923,2040,no_change,male,70_74,4631.578
923,2040,zero_migration,female,70_74,7743.822
923,2040,zero_migration,male,70_74,5139.324
923,2040,constant_fertility,female,75_79,7893.802
923,2040,constant_fertility,male,75_79,4362.133
923,2040,constant_mortality,female,75_79,7170.463
923,2040,constant_mortality,male,75_79,3818.695
923,2040,high_variant,female,75_79,7893.802
923,2040,high_variant,male,75_79,4362.133
923,2040,instant_replacement,female,75_79,7893.802
923,2040,instant_replacement,male,75_79,4362.133
923,2040,low_variant,female,75_79,7893.802
923,2040,low_variant,male,75_79,4362.133
923,2040,medium_variant,female,75_79,7893.802
923,2040,medium_variant,male,75_79,4362.133
923,2040,momentum,female,75_79,7166.581
923,2040,momentum,male,75_79,3812.988
923,2040,no_change,female,75_79,7170.463
923,2040,no_change,male,75_79,3818.695
923,2040,zero_migration,female,75_79,7889.692
923,2040,zero_migration,male,75_79,4356.137
923,2040,constant_fertility,female,80_84,6613.386
923,2040,constant_fertility,male,80_84,3054.928
923,2040,constant_mortality,female,80_84,5665.841
923,2040,constant_mortality,male,80_84,2562.19
923,2040,high_variant,female,80_84,6613.386
923,2040,high_variant,male,80_84,3054.928
923,2040,instant_replacement,female,80_84,6613.386
923,2040,instant_replacement,male,80_84,3054.928
923,2040,low_variant,female,80_84,6613.386
923,2040,low_variant,male,80_84,3054.928
923,2040,medium_variant,female,80_84,6613.386
923,2040,medium_variant,male,80_84,3054.928
923,2040,momentum,female,80_84,5664.893
923,2040,momentum,male,80_84,2560.037
923,2040,no_change,female,80_84,5665.841
923,2040,no_change,male,80_84,2562.19
923,2040,zero_migration,female,80_84,6612.458
923,2040,zero_migration,male,80_84,3052.718
923,2040,constant_fertility,female,85_89,4116.831
923,2040,constant_fertility,male,85_89,1576.244
923,2040,constant_mortality,female,85_89,3210.09
923,2040,constant_mortality,male,85_89,1247.271
923,2040,high_variant,female,85_89,4116.831
923,2040,high_variant,male,85_89,1576.244
923,2040,instant_replacement,female,85_89,4116.831
923,2040,instant_replacement,male,85_89,1576.244
923,2040,low_variant,female,85_89,4116.831
923,2040,low_variant,male,85_89,1576.244
923,2040,medium_variant,female,85_89,4116.831
923,2040,medium_variant,male,85_89,1576.244
923,2040,momentum,female,85_89,3209.771
923,2040,momentum,male,85_89,1246.464
923,2040,no_change,female,85_89,3210.09
923,2040,no_change,male,85_89,1247.271
923,2040,zero_migration,female,85_89,4116.53
923,2040,zero_migration,male,85_89,1575.394
923,2040,constant_fertility,female,90_94,1412.11
923,2040,constant_fertility,male,90_94,472.72
923,2040,constant_mortality,female,90_94,966.309
923,2040,constant_mortality,male,90_94,345.674
923,2040,high_variant,female,90_94,1412.11
923,2040,high_variant,male,90_94,472.72
