region,year,variant,gender,age5yearinterval,population
910,2035,constant_mortality,male,30_34,23534.839
910,2035,high_variant,female,30_34,24304.951
910,2035,high_variant,male,30_34,24054.586
910,2035,instant_replacement,female,30_34,24299.751
910,2035,instant_replacement,male,30_34,24049.414
910,2035,low_variant,female,30_34,24304.951
910,2035,low_variant,male,30_34,24054.586
910,2035,medium_variant,female,30_34,24304.951
910,2035,medium_variant,male,30_34,24054.586
910,2035,momentum,female,30_34,23945.89
910,2035,momentum,male,30_34,23781.982
910,2035,no_change,female,30_34,23762.615
910,2035,no_change,male,30_34,23536.022
910,2035,zero_migration,female,30_34,24491.75
910,2035,zero_migration,male,30_34,24304.882
910,2035,constant_fertility,female,35_39,20844.628
910,2035,constant_fertility,male,35_39,20552.181
910,2035,constant_mortality,female,35_39,20191.759
910,2035,constant_mortality,male,35_39,19923.241
910,2035,high_variant,female,35_39,20844.628
910,2035,high_variant,male,35_39,20552.181
910,2035,instant_replacement,female,35_39,20840.376
910,2035,instant_replacement,male,35_39,20547.981
910,2035,low_variant,female,35_39,20844.628
910,2035,low_variant,male,35_39,20552.181
910,2035,medium_variant,female,35_39,20844.628
910,2035,medium_variant,male,35_39,20552.181
910,2035,momentum,female,35_39,20368.485
910,2035,momentum,male,35_39,20166.603
910,2035,no_change,female,35_39,20192.734
910,2035,no_change,male,35_39,19924.201
910,2035,zero_migration,female,35_39,21025.563
910,2035,zero_migration,male,35_39,20801.55
910,2035,constant_fertility,female,40_44,17384.348
910,2035,constant_fertility,male,40_44,16866.927
910,2035,constant_mortality,female,40_44,16664.071
910,2035,constant_mortality,male,40_44,16134.799
910,2035,high_variant,female,40_44,17384.348
910,2035,high_variant,male,40_44,16866.927
910,2035,instant_replacement,female,40_44,17380.922
910,2035,instant_replacement,male,40_44,16863.578
910,2035,low_variant,female,40_44,17384.348
910,2035,low_variant,male,40_44,16866.927
910,2035,medium_variant,female,40_44,17384.348
910,2035,medium_variant,male,40_44,16866.927
910,2035,momentum,female,40_44,16805.099
910,2035,momentum,male,40_44,16331.653
910,2035,no_change,female,40_44,16664.857
910,2035,no_change,male,40_44,16135.56
910,2035,zero_migration,female,40_44,17530.442
910,2035,zero_migration,male,40_44,17072.001
910,2035,constant_fertility,female,45_49,14535.097
910,2035,constant_fertility,male,45_49,13867.303
910,2035,constant_mortality,female,45_49,13847.602
910,2035,constant_mortality,male,45_49,13103.365
910,2035,high_variant,female,45_49,14535.097
910,2035,high_variant,male,45_49,13867.303
910,2035,instant_replacement,female,45_49,14532.365
910,2035,instant_replacement,male,45_49,13864.659
910,2035,low_variant,female,45_49,14535.097
910,2035,low_variant,male,45_49,13867.303
910,2035,medium_variant,female,45_49,14535.097
910,2035,medium_variant,male,45_49,13867.303
910,2035,momentum,female,45_49,13947.6
910,2035,momentum,male,45_49,13243.298
910,2035,no_change,female,45_49,13848.23
910,2035,no_change,male,45_49,13103.959
910,2035,zero_migration,female,45_49,14639.259
910,2035,zero_migration,male,45_49,14015.05
910,2035,constant_fertility,female,50_54,12009.334
910,2035,constant_fertility,male,50_54,11213.548
910,2035,constant_mortality,female,50_54,11434.038
910,2035,constant_mortality,male,50_54,10514.792
910,2035,high_variant,female,50_54,12009.334
910,2035,high_variant,male,50_54,11213.548
910,2035,instant_replacement,female,50_54,12007.175
910,2035,instant_replacement,male,50_54,11211.49
910,2035,low_variant,female,50_54,12009.334
910,2035,low_variant,male,50_54,11213.548
910,2035,medium_variant,female,50_54,12009.334
910,2035,medium_variant,male,50_54,11213.548
910,2035,momentum,female,50_54,11501.992
910,2035,momentum,male,50_54,10608.6
910,2035,no_change,female,50_54,11434.533
910,2035,no_change,male,50_54,10515.252
910,2035,zero_migration,female,50_54,12079.931
910,2035,zero_migration,male,50_54,11313.152
910,2035,constant_fertility,female,55_59,9323.42
910,2035,constant_fertility,male,55_59,8641.471
910,2035,constant_mortality,female,55_59,8914.655
910,2035,constant_mortality,male,55_59,8110.069
910,2035,high_variant,female,55_59,9323.42
910,2035,high_variant,male,55_59,8641.471
910,2035,instant_replacement,female,55_59,9321.746
910,2035,instant_replacement,male,55_59,8639.909
910,2035,low_variant,female,55_59,9323.42
910,2035,low_variant,male,55_59,8641.471
910,2035,medium_variant,female,55_59,9323.42
910,2035,medium_variant,male,55_59,8641.471
910,2035,momentum,female,55_59,8960.861
910,2035,momentum,male,55_59,8171.855
910,2035,no_change,female,55_59,8915.037
910,2035,no_change,male,55_59,8110.418
910,2035,zero_migration,female,55_59,9371.103
910,2035,zero_migration,male,55_59,8706.722
910,2035,constant_fertility,female,60_64,7072.602
910,2035,constant_fertility,male,60_64,6441.929
910,2035,constant_mortality,female,60_64,6787.648
910,2035,constant_mortality,male,60_64,6091.797
910,2035,high_variant,female,60_64,7072.602
910,2035,high_variant,male,60_64,6441.929
910,2035,instant_replacement,female,60_64,7071.363
910,2035,instant_replacement,male,60_64,6440.801
910,2035,low_variant,female,60_64,7072.602
910,2035,low_variant,male,60_64,6441.929
910,2035,medium_variant,female,60_64,7072.602
910,2035,medium_variant,male,60_64,6441.929
910,2035,momentum,female,60_64,6818.835
910,2035,momentum,male,60_64,6132.138
910,2035,no_change,female,60_64,6787.936
910,2035,no_change,male,60_64,6092.05
910,2035,zero_migration,female,60_64,7104.633
910,2035,zero_migration,male,60_64,6484.045
910,2035,constant_fertility,female,65_69,5234.558
910,2035,constant_fertility,male,65_69,4472.067
910,2035,constant_mortality,female,65_69,5000.66
910,2035,constant_mortality,male,65_69,4249.369
910,2035,high_variant,female,65_69,5234.558
910,2035,high_variant,male,65_69,4472.067
910,2035,instant_replacement,female,65_69,5233.688
910,2035,instant_replacement,male,65_69,4471.324
910,2035,low_variant,female,65_69,5234.558
910,2035,low_variant,male,65_69,4472.067
910,2035,medium_variant,female,65_69,5234.558
910,2035,medium_variant,male,65_69,4472.067
910,2035,momentum,female,65_69,5020.783
910,2035,momentum,male,65_69,4274.644
910,2035,no_change,female,65_69,5000.861
910,2035,no_change,male,65_69,4249.539
910,2035,zero_migration,female,65_69,5255.287
910,2035,zero_migration,male,65_69,4498.206
910,2035,constant_fertility,female,70_74,3753.902
910,2035,constant_fertility,male,70_74,2992.407
910,2035,constant_mortality,female,70_74,3532.897
910,2035,constant_mortality,male,70_74,2831.507
910,2035,high_variant,female,70_74,3753.902
910,2035,high_variant,male,70_74,2992.407
910,2035,instant_replacement,female,70_74,3753.317
910,2035,instant_replacement,male,70_74,2991.957
910,2035,low_variant,female,70_74,3753.902
910,2035,low_variant,male,70_74,2992.407
910,2035,medium_variant,female,70_74,3753.902
910,2035,medium_variant,male,70_74,2992.407
910,2035,momentum,female,70_74,3545.051
910,2035,momentum,male,70_74,2846.308
910,2035,no_change,female,70_74,3533.031
910,2035,no_change,male,70_74,2831.608
910,2035,zero_migration,female,70_74,3766.571
910,2035,zero_migration,male,70_74,3007.708
910,2035,constant_fertility,female,75_79,2497.732
910,2035,constant_fertility,male,75_79,1857.337
910,2035,constant_mortality,female,75_79,2291.821
910,2035,constant_mortality,male,75_79,1728.405
910,2035,high_variant,female,75_79,2497.732
910,2035,high_variant,male,75_79,1857.337
910,2035,instant_replacement,female,75_79,2497.363
910,2035,instant_replacement,male,75_79,1857.087
910,2035,low_variant,female,75_79,2497.732
910,2035,low_variant,male,75_79,1857.337
910,2035,medium_variant,female,75_79,2497.732
910,2035,medium_variant,male,75_79,1857.337
910,2035,momentum,female,75_79,2298.522
910,2035,momentum,male,75_79,1736.546
910,2035,no_change,female,75_79,2291.901
910,2035,no_change,male,75_79,1728.461
910,2035,zero_migration,female,75_79,2504.858
910,2035,zero_migration,male,75_79,1865.84
910,2035,constant_fertility,female,80_84,1377.367
910,2035,constant_fertility,male,80_84,967.471
910,2035,constant_mortality,female,80_84,1221.045
910,2035,constant_mortality,male,80_84,874.802
910,2035,high_variant,female,80_84,1377.367
910,2035,high_variant,male,80_84,967.471
910,2035,instant_replacement,female,80_84,1377.168
910,2035,instant_replacement,male,80_84,967.344
910,2035,low_variant,female,80_84,1377.367
910,2035,low_variant,male,80_84,967.471
910,2035,medium_variant,female,80_84,1377.367
910,2035,medium_variant,male,80_84,967.471
910,2035,momentum,female,80_84,1224.386
910,2035,momentum,male,80_84,879.087
910,2035,no_change,female,80_84,1221.085
910,2035,no_change,male,80_84,874.827
910,2035,zero_migration,female,80_84,1380.987
910,2035,zero_migration,male,80_84,972.003
910,2035,constant_fertility,female,85_89,583.198
910,2035,constant_fertility,male,85_89,379.22
910,2035,constant_mortality,female,85_89,496.303
910,2035,constant_mortality,male,85_89,329.603
910,2035,high_variant,female,85_89,583.198
910,2035,high_variant,male,85_89,379.22
910,2035,instant_replacement,female,85_89,583.117
910,2035,instant_replacement,male,85_89,379.171
910,2035,low_variant,female,85_89,583.198
910,2035,low_variant,male,85_89,379.22
910,2035,medium_variant,female,85_89,583.198
910,2035,medium_variant,male,85_89,379.22
910,2035,momentum,female,85_89,497.466
910,2035,momentum,male,85_89,331.053
910,2035,no_change,female,85_89,496.319
910,2035,no_change,male,85_89,329.611
910,2035,zero_migration,female,85_89,584.499
910,2035,zero_migration,male,85_89,380.816
910,2035,constant_fertility,female,90_94,164.754
910,2035,constant_fertility,male,90_94,96.869
910,2035,constant_mortality,female,90_94,135.094
910,2035,constant_mortality,male,90_94,80.345
910,2035,high_variant,female,90_94,164.754
910,2035,high_variant,male,90_94,96.869
910,2035,instant_replacement,female,90_94,164.733
910,2035,instant_replacement,male,90_94,96.86
910,2035,low_variant,female,90_94,164.754
910,2035,low_variant,male,90_94,96.869
910,2035,medium_variant,female,90_94,164.754
910,2035,medium_variant,male,90_94,96.869
910,2035,momentum,female,90_94,135.335
910,2035,momentum,male,90_94,80.639
910,2035,no_change,female,90_94,135.097
910,2035,no_change,male,90_94,80.348
910,2035,zero_migration,female,90_94,165.021
910,2035,zero_migration,male,90_94,97.209
910,2035,constant_fertility,female,95_99,29.325
910,2035,constant_fertility,male,95_99,14.711
910,2035,constant_mortality,female,95_99,23.443
910,2035,constant_mortality,male,95_99,11.641
910,2035,high_variant,female,95_99,29.325
910,2035,high_variant,male,95_99,14.711
910,2035,instant_replacement,female,95_99,29.32
910,2035,instant_replacement,male,95_99,14.709
910,2035,low_variant,female,95_99,29.325
910,2035,low_variant,male,95_99,14.711
910,2035,medium_variant,female,95_99,29.325
910,2035,medium_variant,male,95_99,14.711
910,2035,momentum,female,95_99,23.466
910,2035,momentum,male,95_99,11.678
910,2035,no_change,female,95_99,23.443
910,2035,no_change,male,95_99,11.641
910,2035,zero_migration,female,95_99,29.344
910,2035,zero_migration,male,95_99,14.747
910,2035,constant_fertility,female,100plus,3.445
910,2035,constant_fertility,male,100plus,1.339
910,2035,constant_mortality,female,100plus,2.773
910,2035,constant_mortality,male,100plus,1.025
910,2035,high_variant,female,100plus,3.445
910,2035,high_variant,male,100plus,1.339
910,2035,instant_replacement,female,100plus,3.445
910,2035,instant_replacement,male,100plus,1.339
910,2035,low_variant,female,100plus,3.445
910,2035,low_variant,male,100plus,1.339
910,2035,medium_variant,female,100plus,3.445
910,2035,medium_variant,male,100plus,1.339
910,2035,momentum,female,100plus,2.774
910,2035,momentum,male,100plus,1.026
910,2035,no_change,female,100plus,2.773
910,2035,no_change,male,100plus,1.026
910,2035,zero_migration,female,100plus,3.446
910,2035,zero_migration,male,100plus,1.34
910,2040,constant_fertility,female,0_4,68297.918
910,2040,constant_fertility,male,0_4,70009.126
910,2040,constant_mortality,female,0_4,42427.634
910,2040,constant_mortality,male,0_4,43359.432
910,2040,high_variant,female,0_4,52685.911
910,2040,high_variant,male,0_4,53981.501
910,2040,instant_replacement,female,0_4,25572.531
910,2040,instant_replacement,male,0_4,26227.119
910,2040,low_variant,female,0_4,37654.225
910,2040,low_variant,male,0_4,38568.229
910,2040,medium_variant,female,0_4,45057.824
910,2040,medium_variant,male,0_4,46159.804
910,2040,momentum,female,0_4,26402.373
910,2040,momentum,male,0_4,26997.708
910,2040,no_change,female,0_4,64223.12
910,2040,no_change,male,0_4,65655.183
910,2040,zero_migration,female,0_4,45413.476
910,2040,zero_migration,male,0_4,46522.855
910,2040,constant_fertility,female,5_9,58735.279
910,2040,constant_fertility,male,5_9,60022.379
910,2040,constant_mortality,female,5_9,39971.104
910,2040,constant_mortality,male,5_9,40719.943
910,2040,high_variant,female,5_9,48578.151
910,2040,high_variant,male,5_9,49622.415
910,2040,instant_replacement,female,5_9,25230.994
910,2040,instant_replacement,male,5_9,25797.896
910,2040,low_variant,female,5_9,36315.862
910,2040,low_variant,male,5_9,37084.314
910,2040,medium_variant,female,5_9,42426.742
910,2040,medium_variant,male,5_9,43332.65
910,2040,momentum,female,5_9,25709.361
910,2040,momentum,male,5_9,26203.265
910,2040,no_change,female,5_9,55292.062
910,2040,no_change,male,5_9,56343.675
910,2040,zero_migration,female,5_9,42752.149
910,2040,zero_migration,male,5_9,43663.54
910,2040,constant_fertility,female,10_14,50820.927
910,2040,constant_fertility,male,10_14,51816.454
910,2040,constant_mortality,female,10_14,37655.244
910,2040,constant_mortality,male,10_14,38302.683
910,2040,high_variant,female,10_14,44902.167
910,2040,high_variant,male,10_14,45766.787
910,2040,instant_replacement,female,10_14,22930.684
910,2040,instant_replacement,male,10_14,23391.284
910,2040,low_variant,female,10_14,34449.681
910,2040,low_variant,male,10_14,35102.881
910,2040,medium_variant,female,10_14,39675.928
910,2040,medium_variant,male,10_14,40434.836
910,2040,momentum,female,10_14,23234.642
910,2040,momentum,male,10_14,23643.527
910,2040,no_change,female,10_14,48212.696
910,2040,no_change,male,10_14,49053.037
910,2040,zero_migration,female,10_14,39969.24
910,2040,zero_migration,male,10_14,40732.988
910,2040,constant_fertility,female,15_19,43538.069
910,2040,constant_fertility,male,15_19,44233.629
910,2040,constant_mortality,female,15_19,35180.554
910,2040,constant_mortality,male,15_19,35706.504
910,2040,high_variant,female,15_19,40347.358
910,2040,high_variant,male,15_19,40982.622
910,2040,instant_replacement,female,15_19,19923.063
910,2040,instant_replacement,male,15_19,20245.902
910,2040,low_variant,female,15_19,33169.2
910,2040,low_variant,male,15_19,33684.401
910,2040,medium_variant,female,15_19,36758.28
910,2040,medium_variant,male,15_19,37333.515
910,2040,momentum,female,15_19,20084.118
910,2040,momentum,male,15_19,20395.275
910,2040,no_change,female,15_19,41660.513
910,2040,no_change,male,15_19,42291.77
910,2040,zero_migration,female,15_19,37017.427
910,2040,zero_migration,male,15_19,37604.029
910,2040,constant_fertility,female,20_24,36695.665
910,2040,constant_fertility,male,20_24,37040.911
910,2040,constant_mortality,female,20_24,32526.033
910,2040,constant_mortality,male,20_24,32841.307
910,2040,high_variant,female,20_24,35577.579
910,2040,high_variant,male,20_24,35908.674
910,2040,instant_replacement,female,20_24,17052.888
910,2040,instant_replacement,male,20_24,17205.986
910,2040,low_variant,female,20_24,31788.809
910,2040,low_variant,male,20_24,32079.836
910,2040,medium_variant,female,20_24,33683.19
910,2040,medium_variant,male,20_24,33994.256
910,2040,momentum,female,20_24,17075.343
910,2040,momentum,male,20_24,17257.793
910,2040,no_change,female,20_24,35433.415
910,2040,no_change,male,20_24,35781.735
910,2040,zero_migration,female,20_24,33904.66
910,2040,zero_migration,male,20_24,34243.12
910,2040,constant_fertility,female,25_29,30490.821
910,2040,constant_fertility,male,25_29,30629.923
910,2040,constant_mortality,female,25_29,29691.77
910,2040,constant_mortality,male,25_29,29822.168
910,2040,high_variant,female,25_29,30490.823
910,2040,high_variant,male,25_29,30629.922
910,2040,instant_replacement,female,25_29,30488.328
910,2040,instant_replacement,male,25_29,30627.38
910,2040,low_variant,female,25_29,30490.821
910,2040,low_variant,male,25_29,30629.919
910,2040,medium_variant,female,25_29,30490.82
910,2040,medium_variant,male,25_29,30629.916
910,2040,momentum,female,25_29,29888.392
910,2040,momentum,male,25_29,30064.692
910,2040,no_change,female,25_29,29693.718
910,2040,no_change,male,25_29,29824.114
910,2040,zero_migration,female,25_29,30689.527
910,2040,zero_migration,male,25_29,30874.967
910,2040,constant_fertility,female,30_34,27285.228
910,2040,constant_fertility,male,30_34,27202.073
910,2040,constant_mortality,female,30_34,26474.34
910,2040,constant_mortality,male,30_34,26405.938
910,2040,high_variant,female,30_34,27285.229
910,2040,high_variant,male,30_34,27202.068
910,2040,instant_replacement,female,30_34,27276.312
910,2040,instant_replacement,male,30_34,27193.178
910,2040,low_variant,female,30_34,27285.228
910,2040,low_variant,male,30_34,27202.072
910,2040,medium_variant,female,30_34,27285.233
910,2040,medium_variant,male,30_34,27202.067
910,2040,momentum,female,30_34,26679.554
910,2040,momentum,male,30_34,26672.628
910,2040,no_change,female,30_34,26476.662
910,2040,no_change,male,30_34,26408.253
910,2040,zero_migration,female,30_34,27493.638
910,2040,zero_migration,male,30_34,27472.984
910,2040,constant_fertility,female,35_39,23988.481
910,2040,constant_fertility,male,35_39,23612.35
910,2040,constant_mortality,female,35_39,23037.464
910,2040,constant_mortality,male,35_39,22684.805
910,2040,high_variant,female,35_39,23988.481
910,2040,high_variant,male,35_39,23612.35
910,2040,instant_replacement,female,35_39,23981.032
910,2040,instant_replacement,male,35_39,23604.966
910,2040,low_variant,female,35_39,23988.481
910,2040,low_variant,male,35_39,23612.35
910,2040,medium_variant,female,35_39,23988.481
910,2040,medium_variant,male,35_39,23612.35
910,2040,momentum,female,35_39,23246.032
910,2040,momentum,male,35_39,22964.971
910,2040,no_change,female,35_39,23039.406
910,2040,no_change,male,35_39,22686.729
910,2040,zero_migration,female,35_39,24202.876
910,2040,zero_migration,male,35_39,23900.79
910,2040,constant_fertility,female,40_44,20499.142
910,2040,constant_fertility,male,40_44,20087.626
910,2040,constant_mortality,female,40_44,19445.099
910,2040,constant_mortality,male,40_44,19006.172
910,2040,high_variant,female,40_44,20499.142
910,2040,high_variant,male,40_44,20087.626
910,2040,instant_replacement,female,40_44,20493.062
910,2040,instant_replacement,male,40_44,20081.649
910,2040,low_variant,female,40_44,20499.142
910,2040,low_variant,male,40_44,20087.626
910,2040,medium_variant,female,40_44,20499.142
910,2040,medium_variant,male,40_44,20087.626
910,2040,momentum,female,40_44,19635.783
910,2040,momentum,male,40_44,19266.665
910,2040,no_change,female,40_44,19446.683
910,2040,no_change,male,40_44,19007.713
910,2040,zero_migration,female,40_44,20698.233
910,2040,zero_migration,male,40_44,20361.307
910,2040,constant_fertility,female,45_49,17029.114
910,2040,constant_fertility,male,45_49,16394.692
910,2040,constant_mortality,female,45_49,15999.535
910,2040,constant_mortality,male,45_49,15272.6
910,2040,high_variant,female,45_49,17029.114
910,2040,high_variant,male,45_49,16394.692
910,2040,instant_replacement,female,45_49,17024.224
910,2040,instant_replacement,male,45_49,16389.937
910,2040,low_variant,female,45_49,17029.114
910,2040,low_variant,male,45_49,16394.692
910,2040,medium_variant,female,45_49,17029.114
910,2040,medium_variant,male,45_49,16394.692
910,2040,momentum,female,45_49,16149.483
910,2040,momentum,male,45_49,15478.369
910,2040,no_change,female,45_49,16000.805
910,2040,no_change,male,45_49,15273.814
910,2040,zero_migration,female,45_49,17187.356
910,2040,zero_migration,male,45_49,16615.121
910,2040,constant_fertility,female,50_54,14149.673
910,2040,constant_fertility,male,50_54,13346.959
910,2040,constant_mortality,female,50_54,13235.766
910,2040,constant_mortality,male,50_54,12284.708
910,2040,high_variant,female,50_54,14149.673
910,2040,high_variant,male,50_54,13346.959
910,2040,instant_replacement,female,50_54,14145.8
910,2040,instant_replacement,male,50_54,13343.24
910,2040,low_variant,female,50_54,14149.673
910,2040,low_variant,male,50_54,13346.959
910,2040,medium_variant,female,50_54,14149.673
910,2040,medium_variant,male,50_54,13346.959
910,2040,momentum,female,50_54,13341.657
910,2040,momentum,male,50_54,12428.858
910,2040,no_change,female,50_54,13236.778
910,2040,no_change,male,50_54,12285.643
910,2040,zero_migration,female,50_54,14261.738
910,2040,zero_migration,male,50_54,13503.336
910,2040,constant_fertility,female,55_59,11581.447
910,2040,constant_fertility,male,55_59,10643.821
910,2040,constant_mortality,female,55_59,10836.727
910,2040,constant_mortality,male,55_59,9753.99
910,2040,high_variant,female,55_59,11581.447
910,2040,high_variant,male,55_59,10643.821
910,2040,instant_replacement,female,55_59,11578.41
910,2040,instant_replacement,male,55_59,10640.968
910,2040,low_variant,female,55_59,11581.447
910,2040,low_variant,male,55_59,10643.821
910,2040,medium_variant,female,55_59,11581.447
910,2040,medium_variant,male,55_59,10643.821
910,2040,momentum,female,55_59,10908.332
910,2040,momentum,male,55_59,9849.558
910,2040,no_change,female,55_59,10837.517
910,2040,no_change,male,55_59,9754.711
910,2040,zero_migration,female,55_59,11656.888
910,2040,zero_migration,male,55_59,10747.518
910,2040,constant_fertility,female,60_64,8849.14
910,2040,constant_fertility,male,60_64,8018.761
910,2040,constant_mortality,female,60_64,8299.35
910,2040,constant_mortality,male,60_64,7366.231
910,2040,high_variant,female,60_64,8849.14
910,2040,high_variant,male,60_64,8018.761
910,2040,instant_replacement,female,60_64,8846.819
910,2040,instant_replacement,male,60_64,8016.636
910,2040,low_variant,female,60_64,8849.14
910,2040,low_variant,male,60_64,8018.761
910,2040,medium_variant,female,60_64,8849.14
910,2040,medium_variant,male,60_64,8018.761
910,2040,momentum,female,60_64,8347.337
910,2040,momentum,male,60_64,7428.37
910,2040,no_change,female,60_64,8299.953
910,2040,no_change,male,60_64,7366.763
910,2040,zero_migration,female,60_64,8899.423
910,2040,zero_migration,male,60_64,8085.567
910,2040,constant_fertility,female,65_69,6507.985
910,2040,constant_fertility,male,65_69,5737.224
910,2040,constant_mortality,female,65_69,6085.685
910,2040,constant_mortality,male,65_69,5299.871
910,2040,high_variant,female,65_69,6507.985
910,2040,high_variant,male,65_69,5737.224
910,2040,instant_replacement,female,65_69,6506.312
910,2040,instant_replacement,male,65_69,5735.744
910,2040,low_variant,female,65_69,6507.985
910,2040,low_variant,male,65_69,5737.224
910,2040,medium_variant,female,65_69,6507.985
910,2040,medium_variant,male,65_69,5737.224
910,2040,momentum,female,65_69,6117.053
910,2040,momentum,male,65_69,5339.204
910,2040,no_change,female,65_69,6086.119
910,2040,no_change,male,65_69,5300.246
910,2040,zero_migration,female,65_69,6540.881
910,2040,zero_migration,male,65_69,5779.045
910,2040,constant_fertility,female,70_74,4562.578
910,2040,constant_fertility,male,70_74,3731.868
910,2040,constant_mortality,female,70_74,4193.843
910,2040,constant_mortality,male,70_74,3438.637
910,2040,high_variant,female,70_74,4562.578
910,2040,high_variant,male,70_74,3731.868
910,2040,instant_replacement,female,70_74,4561.465
910,2040,instant_replacement,male,70_74,3730.945
910,2040,low_variant,female,70_74,4562.578
910,2040,low_variant,male,70_74,3731.868
910,2040,medium_variant,female,70_74,4562.578
910,2040,medium_variant,male,70_74,3731.868
910,2040,momentum,female,70_74,4212.97
910,2040,momentum,male,70_74,3461.895
910,2040,no_change,female,70_74,4194.128
910,2040,no_change,male,70_74,3438.872
910,2040,zero_migration,female,70_74,4582.894
910,2040,zero_migration,male,70_74,3756.516
910,2040,constant_fertility,female,75_79,2986.908
910,2040,constant_fertility,male,75_79,2243.914
910,2040,constant_mortality,female,75_79,2654.382
910,2040,constant_mortality,male,75_79,2031.731
910,2040,high_variant,female,75_79,2986.908
910,2040,high_variant,male,75_79,2243.914
910,2040,instant_replacement,female,75_79,2986.228
910,2040,instant_replacement,male,75_79,2243.411
910,2040,low_variant,female,75_79,2986.908
910,2040,low_variant,male,75_79,2243.914
910,2040,medium_variant,female,75_79,2986.908
910,2040,medium_variant,male,75_79,2243.914
910,2040,momentum,female,75_79,2664.747
910,2040,momentum,male,75_79,2043.957
910,2040,no_change,female,75_79,2654.549
910,2040,no_change,male,75_79,2031.856
910,2040,zero_migration,female,75_79,2998.219
910,2040,zero_migration,male,75_79,2256.977
910,2040,constant_fertility,female,80_84,1701.115
910,2040,constant_fertility,male,80_84,1170.442
910,2040,constant_mortality,female,80_84,1438.434
910,2040,constant_mortality,male,80_84,1023.448
910,2040,high_variant,female,80_84,1701.115
910,2040,high_variant,male,80_84,1170.442
910,2040,instant_replacement,female,80_84,1700.756
910,2040,instant_replacement,male,80_84,1170.207
910,2040,low_variant,female,80_84,1701.115
910,2040,low_variant,male,80_84,1170.442
910,2040,medium_variant,female,80_84,1701.115
910,2040,medium_variant,male,80_84,1170.442
910,2040,momentum,female,80_84,1443.297
910,2040,momentum,male,80_84,1029.333
910,2040,no_change,female,80_84,1438.515
910,2040,no_change,male,80_84,1023.507
910,2040,zero_migration,female,80_84,1706.592
910,2040,zero_migration,male,80_84,1176.828
910,2040,constant_fertility,female,85_89,731.158
910,2040,constant_fertility,male,85_89,463.773
910,2040,constant_mortality,female,85_89,581.538
910,2040,constant_mortality,male,85_89,384.693
910,2040,high_variant,female,85_89,731.158
910,2040,high_variant,male,85_89,463.773
910,2040,instant_replacement,female,85_89,731.008
910,2040,instant_replacement,male,85_89,463.682
910,2040,low_variant,female,85_89,731.158
910,2040,low_variant,male,85_89,463.773
910,2040,medium_variant,female,85_89,731.158
910,2040,medium_variant,male,85_89,463.773
910,2040,momentum,female,85_89,583.169
910,2040,momentum,male,85_89,386.682
910,2040,no_change,female,85_89,581.571
910,2040,no_change,male,85_89,384.713
910,2040,zero_migration,female,85_89,733.076
910,2040,zero_migration,male,85_89,466.024
910,2040,constant_fertility,female,90_94,217.266
910,2040,constant_fertility,male,90_94,122.095
910,2040,constant_mortality,female,90_94,162.127
910,2040,constant_mortality,male,90_94,94.777
910,2040,high_variant,female,90_94,217.266
910,2040,high_variant,male,90_94,122.095
910,2040,instant_replacement,female,90_94,217.228
910,2040,instant_replacement,male,90_94,122.074
910,2040,low_variant,female,90_94,217.266
910,2040,low_variant,male,90_94,122.095
910,2040,medium_variant,female,90_94,217.266
910,2040,medium_variant,male,90_94,122.095
910,2040,momentum,female,90_94,162.485
910,2040,momentum,male,90_94,95.192
910,2040,no_change,female,90_94,162.133
910,2040,no_change,male,90_94,94.781
910,2040,zero_migration,female,90_94,217.702
910,2040,zero_migration,male,90_94,122.593
910,2040,constant_fertility,female,95_99,39.163
910,2040,constant_fertility,male,95_99,18.496
910,2040,constant_mortality,female,95_99,27.912
910,2040,constant_mortality,male,95_99,13.414
910,2040,high_variant,female,95_99,39.163
910,2040,high_variant,male,95_99,18.496
910,2040,instant_replacement,female,95_99,39.156
910,2040,instant_replacement,male,95_99,18.492
910,2040,low_variant,female,95_99,39.163
910,2040,low_variant,male,95_99,18.496
910,2040,medium_variant,female,95_99,39.163
910,2040,medium_variant,male,95_99,18.496
910,2040,momentum,female,95_99,27.947
910,2040,momentum,male,95_99,13.465
910,2040,no_change,female,95_99,27.913
910,2040,no_change,male,95_99,13.416
910,2040,zero_migration,female,95_99,39.206
910,2040,zero_migration,male,95_99,18.557
910,2040,constant_fertility,female,100plus,4.473
910,2040,constant_fertility,male,100plus,1.651
910,2040,constant_mortality,female,100plus,3.184
910,2040,constant_mortality,male,100plus,1.137
910,2040,high_variant,female,100plus,4.473
910,2040,high_variant,male,100plus,1.651
910,2040,instant_replacement,female,100plus,4.472
910,2040,instant_replacement,male,100plus,1.651
910,2040,low_variant,female,100plus,4.473
910,2040,low_variant,male,100plus,1.651
910,2040,medium_variant,female,100plus,4.473
910,2040,medium_variant,male,100plus,1.651
910,2040,momentum,female,100plus,3.183
910,2040,momentum,male,100plus,1.14
910,2040,no_change,female,100plus,3.184
910,2040,no_change,male,100plus,1.137
910,2040,zero_migration,female,100plus,4.475
910,2040,zero_migration,male,100plus,1.655
910,2045,constant_fertility,female,0_4,79475.455
910,2045,constant_fertility,male,0_4,81506.455
910,2045,constant_mortality,female,0_4,43629.467
910,2045,constant_mortality,male,0_4,44584.211
910,2045,high_variant,female,0_4,56880.094
910,2045,high_variant,male,0_4,58306.835
910,2045,instant_replacement,female,0_4,23946.59
