region,year,variant,gender,age5yearinterval,population
920,2025,low_variant,female,90_94,652.185
920,2025,low_variant,male,90_94,295.01
920,2025,medium_variant,female,90_94,652.185
920,2025,medium_variant,male,90_94,295.01
920,2025,momentum,female,90_94,604.906
920,2025,momentum,male,90_94,275.115
920,2025,no_change,female,90_94,604.868
920,2025,no_change,male,90_94,275.116
920,2025,zero_migration,female,90_94,652.232
920,2025,zero_migration,male,90_94,295.015
920,2025,constant_fertility,female,95_99,191.578
920,2025,constant_fertility,male,95_99,70.133
920,2025,constant_mortality,female,95_99,175.69
920,2025,constant_mortality,male,95_99,65.173
920,2025,high_variant,female,95_99,191.578
920,2025,high_variant,male,95_99,70.133
920,2025,instant_replacement,female,95_99,191.578
920,2025,instant_replacement,male,95_99,70.133
920,2025,low_variant,female,95_99,191.578
920,2025,low_variant,male,95_99,70.133
920,2025,medium_variant,female,95_99,191.578
920,2025,medium_variant,male,95_99,70.133
920,2025,momentum,female,95_99,175.689
920,2025,momentum,male,95_99,65.172
920,2025,no_change,female,95_99,175.69
920,2025,no_change,male,95_99,65.173
920,2025,zero_migration,female,95_99,191.578
920,2025,zero_migration,male,95_99,70.133
920,2025,constant_fertility,female,100plus,44.297
920,2025,constant_fertility,male,100plus,11.909
920,2025,constant_mortality,female,100plus,41.082
920,2025,constant_mortality,male,100plus,11.3
920,2025,high_variant,female,100plus,44.297
920,2025,high_variant,male,100plus,11.909
920,2025,instant_replacement,female,100plus,44.297
920,2025,instant_replacement,male,100plus,11.909
920,2025,low_variant,female,100plus,44.297
920,2025,low_variant,male,100plus,11.909
920,2025,medium_variant,female,100plus,44.297
920,2025,medium_variant,male,100plus,11.909
920,2025,momentum,female,100plus,41.082
920,2025,momentum,male,100plus,11.3
920,2025,no_change,female,100plus,41.082
920,2025,no_change,male,100plus,11.3
920,2025,zero_migration,female,100plus,44.297
920,2025,zero_migration,male,100plus,11.909
920,2030,constant_fertility,female,"Region, subregion, country or area *",South-Eastern Asia
920,2030,constant_fertility,male,"Region, subregion, country or area *",South-Eastern Asia
920,2030,constant_mortality,female,"Region, subregion, country or area *",South-Eastern Asia
920,2030,constant_mortality,male,"Region, subregion, country or area *",South-Eastern Asia
920,2030,high_variant,female,"Region, subregion, country or area *",South-Eastern Asia
920,2030,high_variant,male,"Region, subregion, country or area *",South-Eastern Asia
920,2030,instant_replacement,female,"Region, subregion, country or area *",South-Eastern Asia
920,2030,instant_replacement,male,"Region, subregion, country or area *",South-Eastern Asia
920,2030,low_variant,female,"Region, subregion, country or area *",South-Eastern Asia
920,2030,low_variant,male,"Region, subregion, country or area *",South-Eastern Asia
920,2030,medium_variant,female,"Region, subregion, country or area *",South-Eastern Asia
920,2030,medium_variant,male,"Region, subregion, country or area *",South-Eastern Asia
920,2030,momentum,female,"Region, subregion, country or area *",South-Eastern Asia
920,2030,momentum,male,"Region, subregion, country or area *",South-Eastern Asia
920,2030,no_change,female,"Region, subregion, country or area *",South-Eastern Asia
920,2030,no_change,male,"Region, subregion, country or area *",South-Eastern Asia
920,2030,zero_migration,female,"Region, subregion, country or area *",South-Eastern Asia
920,2030,zero_migration,male,"Region, subregion, country or area *",South-Eastern Asia
920,2030,constant_fertility,female,0_4,30226.418
920,2030,constant_fertility,male,0_4,31877.739
920,2030,constant_mortality,female,0_4,26487.887
920,2030,constant_mortality,male,0_4,27682.605
920,2030,high_variant,female,0_4,33129.956
920,2030,high_variant,male,0_4,34700.552
920,2030,instant_replacement,female,0_4,26985.343
920,2030,instant_replacement,male,0_4,28262.983
920,2030,low_variant,female,0_4,20374.314
920,2030,low_variant,male,0_4,21340.868
920,2030,medium_variant,female,0_4,26760.786
920,2030,medium_variant,male,0_4,28029.784
920,2030,momentum,female,0_4,27379.108
920,2030,momentum,male,0_4,28608.681
920,2030,no_change,female,0_4,29912.764
920,2030,no_change,male,0_4,31478.399
920,2030,zero_migration,female,0_4,27067.958
920,2030,zero_migration,male,0_4,28349.244
920,2030,constant_fertility,female,5_9,29589.847
920,2030,constant_fertility,male,5_9,31176.714
920,2030,constant_mortality,female,5_9,26995.566
920,2030,constant_mortality,male,5_9,28258.789
920,2030,high_variant,female,5_9,32252.94
920,2030,high_variant,male,5_9,33833.925
920,2030,instant_replacement,female,5_9,26749.277
920,2030,instant_replacement,male,5_9,28069.532
920,2030,low_variant,female,5_9,22183.821
920,2030,low_variant,male,5_9,23268.324
920,2030,medium_variant,female,5_9,27224.064
920,2030,medium_variant,male,5_9,28557.089
920,2030,momentum,female,5_9,27025.055
920,2030,momentum,male,5_9,28294.411
920,2030,no_change,female,5_9,29338.001
920,2030,no_change,male,5_9,30848.746
920,2030,zero_migration,female,5_9,27473.012
920,2030,zero_migration,male,5_9,28813.974
920,2030,constant_fertility,female,10_14,28862.736
920,2030,constant_fertility,male,10_14,30390.377
920,2030,constant_mortality,female,10_14,27388.325
920,2030,constant_mortality,male,10_14,28726.855
920,2030,high_variant,female,10_14,30583.241
920,2030,high_variant,male,10_14,32127.341
920,2030,instant_replacement,female,10_14,26187.925
920,2030,instant_replacement,male,10_14,27535.632
920,2030,low_variant,female,10_14,24456.572
920,2030,low_variant,male,10_14,25686.349
920,2030,medium_variant,female,10_14,27540.73
920,2030,medium_variant,male,10_14,28928.514
920,2030,momentum,female,10_14,26330.831
920,2030,momentum,male,10_14,27637.196
920,2030,no_change,female,10_14,28702.036
920,2030,no_change,male,10_14,30178.021
920,2030,zero_migration,female,10_14,27689.586
920,2030,zero_migration,male,10_14,29078.605
920,2030,constant_fertility,female,15_19,27802.89
920,2030,constant_fertility,male,15_19,29212.496
920,2030,constant_mortality,female,15_19,27735.941
920,2030,constant_mortality,male,15_19,29133.769
920,2030,high_variant,female,15_19,27802.891
920,2030,high_variant,male,15_19,29212.498
920,2030,instant_replacement,female,15_19,27802.894
920,2030,instant_replacement,male,15_19,29212.497
920,2030,low_variant,female,15_19,27802.891
920,2030,low_variant,male,15_19,29212.492
920,2030,medium_variant,female,15_19,27802.892
920,2030,medium_variant,male,15_19,29212.496
920,2030,momentum,female,15_19,27833.638
920,2030,momentum,male,15_19,29236.174
920,2030,no_change,female,15_19,27735.942
920,2030,no_change,male,15_19,29133.769
920,2030,zero_migration,female,15_19,27900.683
920,2030,zero_migration,male,15_19,29314.993
920,2030,constant_fertility,female,20_24,26992.431
920,2030,constant_fertility,male,20_24,28134.097
920,2030,constant_mortality,female,20_24,26922.208
920,2030,constant_mortality,male,20_24,28053.374
920,2030,high_variant,female,20_24,26992.43
920,2030,high_variant,male,20_24,28134.091
920,2030,instant_replacement,female,20_24,26992.429
920,2030,instant_replacement,male,20_24,28134.096
920,2030,low_variant,female,20_24,26992.428
920,2030,low_variant,male,20_24,28134.095
920,2030,medium_variant,female,20_24,26992.429
920,2030,medium_variant,male,20_24,28134.09
920,2030,momentum,female,20_24,27118.726
920,2030,momentum,male,20_24,28275.78
920,2030,no_change,female,20_24,26922.211
920,2030,no_change,male,20_24,28053.372
920,2030,zero_migration,female,20_24,27189.177
920,2030,zero_migration,male,20_24,28356.72
920,2030,constant_fertility,female,25_29,26494.385
920,2030,constant_fertility,male,25_29,27668.761
920,2030,constant_mortality,female,25_29,26408.803
920,2030,constant_mortality,male,25_29,27572.351
920,2030,high_variant,female,25_29,26494.385
920,2030,high_variant,male,25_29,27668.761
920,2030,instant_replacement,female,25_29,26494.385
920,2030,instant_replacement,male,25_29,27668.761
920,2030,low_variant,female,25_29,26494.385
920,2030,low_variant,male,25_29,27668.761
920,2030,medium_variant,female,25_29,26494.385
920,2030,medium_variant,male,25_29,27668.761
920,2030,momentum,female,25_29,26718.985
920,2030,momentum,male,25_29,27930.972
920,2030,no_change,female,25_29,26408.803
920,2030,no_change,male,25_29,27572.351
920,2030,zero_migration,female,25_29,26805.237
920,2030,zero_migration,male,25_29,28028.087
920,2030,constant_fertility,female,30_34,26150.963
920,2030,constant_fertility,male,30_34,27104.452
920,2030,constant_mortality,female,30_34,26050.41
920,2030,constant_mortality,male,30_34,26995.458
920,2030,high_variant,female,30_34,26150.963
920,2030,high_variant,male,30_34,27104.452
920,2030,instant_replacement,female,30_34,26150.963
920,2030,instant_replacement,male,30_34,27104.452
920,2030,low_variant,female,30_34,26150.963
920,2030,low_variant,male,30_34,27104.452
920,2030,medium_variant,female,30_34,26150.963
920,2030,medium_variant,male,30_34,27104.452
920,2030,momentum,female,30_34,26396.981
920,2030,momentum,male,30_34,27393.976
920,2030,no_change,female,30_34,26050.41
920,2030,no_change,male,30_34,26995.458
920,2030,zero_migration,female,30_34,26498.61
920,2030,zero_migration,male,30_34,27504.09
920,2030,constant_fertility,female,35_39,26586.713
920,2030,constant_fertility,male,35_39,27076.302
920,2030,constant_mortality,female,35_39,26468.147
920,2030,constant_mortality,male,35_39,26952.509
920,2030,high_variant,female,35_39,26586.713
920,2030,high_variant,male,35_39,27076.302
920,2030,instant_replacement,female,35_39,26586.713
920,2030,instant_replacement,male,35_39,27076.302
920,2030,low_variant,female,35_39,26586.713
920,2030,low_variant,male,35_39,27076.302
920,2030,medium_variant,female,35_39,26586.713
920,2030,medium_variant,male,35_39,27076.302
920,2030,momentum,female,35_39,26751.198
920,2030,momentum,male,35_39,27267.864
920,2030,no_change,female,35_39,26468.147
920,2030,no_change,male,35_39,26952.509
920,2030,zero_migration,female,35_39,26870.905
920,2030,zero_migration,male,35_39,27392.769
920,2030,constant_fertility,female,40_44,25138.053
920,2030,constant_fertility,male,40_44,25218.621
920,2030,constant_mortality,female,40_44,25005.39
920,2030,constant_mortality,male,40_44,25082.539
920,2030,high_variant,female,40_44,25138.053
920,2030,high_variant,male,40_44,25218.621
920,2030,instant_replacement,female,40_44,25138.053
920,2030,instant_replacement,male,40_44,25218.621
920,2030,low_variant,female,40_44,25138.053
920,2030,low_variant,male,40_44,25218.621
920,2030,medium_variant,female,40_44,25138.053
920,2030,medium_variant,male,40_44,25218.621
920,2030,momentum,female,40_44,25196.05
920,2030,momentum,male,40_44,25279.695
920,2030,no_change,female,40_44,25005.39
920,2030,no_change,male,40_44,25082.539
920,2030,zero_migration,female,40_44,25329.676
920,2030,zero_migration,male,40_44,25416.635
920,2030,constant_fertility,female,45_49,24373.263
920,2030,constant_fertility,male,45_49,23832.514
920,2030,constant_mortality,female,45_49,24214.835
920,2030,constant_mortality,male,45_49,23666.348
920,2030,high_variant,female,45_49,24373.263
920,2030,high_variant,male,45_49,23832.514
920,2030,instant_replacement,female,45_49,24373.263
920,2030,instant_replacement,male,45_49,23832.514
920,2030,low_variant,female,45_49,24373.263
920,2030,low_variant,male,45_49,23832.514
920,2030,medium_variant,female,45_49,24373.263
920,2030,medium_variant,male,45_49,23832.514
920,2030,momentum,female,45_49,24327.521
920,2030,momentum,male,45_49,23773.111
920,2030,no_change,female,45_49,24214.835
920,2030,no_change,male,45_49,23666.348
920,2030,zero_migration,female,45_49,24486.682
920,2030,zero_migration,male,45_49,23939.844
920,2030,constant_fertility,female,50_54,22116.984
920,2030,constant_fertility,male,50_54,21312.383
920,2030,constant_mortality,female,50_54,21942.53
920,2030,constant_mortality,male,50_54,21116.41
920,2030,high_variant,female,50_54,22116.984
920,2030,high_variant,male,50_54,21312.383
920,2030,instant_replacement,female,50_54,22116.984
920,2030,instant_replacement,male,50_54,21312.383
920,2030,low_variant,female,50_54,22116.984
920,2030,low_variant,male,50_54,21312.383
920,2030,medium_variant,female,50_54,22116.984
920,2030,medium_variant,male,50_54,21312.383
920,2030,momentum,female,50_54,21998.202
920,2030,momentum,male,50_54,21169.239
920,2030,no_change,female,50_54,21942.53
920,2030,no_change,male,50_54,21116.41
920,2030,zero_migration,female,50_54,22173.179
920,2030,zero_migration,male,50_54,21365.507
920,2030,constant_fertility,female,55_59,20479.179
920,2030,constant_fertility,male,55_59,19296.118
920,2030,constant_mortality,female,55_59,20268.386
920,2030,constant_mortality,male,55_59,19050.875
920,2030,high_variant,female,55_59,20479.179
920,2030,high_variant,male,55_59,19296.118
920,2030,instant_replacement,female,55_59,20479.179
920,2030,instant_replacement,male,55_59,19296.118
920,2030,low_variant,female,55_59,20479.179
920,2030,low_variant,male,55_59,19296.118
920,2030,medium_variant,female,55_59,20479.179
920,2030,medium_variant,male,55_59,19296.118
920,2030,momentum,female,55_59,20291.523
920,2030,momentum,male,55_59,19080.739
920,2030,no_change,female,55_59,20268.386
920,2030,no_change,male,55_59,19050.875
920,2030,zero_migration,female,55_59,20502.666
920,2030,zero_migration,male,55_59,19326.07
920,2030,constant_fertility,female,60_64,18079.536
920,2030,constant_fertility,male,60_64,16390.601
920,2030,constant_mortality,female,60_64,17818.208
920,2030,constant_mortality,male,60_64,16098.089
920,2030,high_variant,female,60_64,18079.536
920,2030,high_variant,male,60_64,16390.601
920,2030,instant_replacement,female,60_64,18079.536
920,2030,instant_replacement,male,60_64,16390.601
920,2030,low_variant,female,60_64,18079.536
920,2030,low_variant,male,60_64,16390.601
920,2030,medium_variant,female,60_64,18079.536
920,2030,medium_variant,male,60_64,16390.601
920,2030,momentum,female,60_64,17829.062
920,2030,momentum,male,60_64,16119.816
920,2030,no_change,female,60_64,17818.208
920,2030,no_change,male,60_64,16098.089
920,2030,zero_migration,female,60_64,18090.64
920,2030,zero_migration,male,60_64,16412.437
920,2030,constant_fertility,female,65_69,14955.006
920,2030,constant_fertility,male,65_69,12840.43
920,2030,constant_mortality,female,65_69,14637.046
920,2030,constant_mortality,male,65_69,12515.062
920,2030,high_variant,female,65_69,14955.006
920,2030,high_variant,male,65_69,12840.43
920,2030,instant_replacement,female,65_69,14955.006
920,2030,instant_replacement,male,65_69,12840.43
920,2030,low_variant,female,65_69,14955.006
920,2030,low_variant,male,65_69,12840.43
920,2030,medium_variant,female,65_69,14955.006
920,2030,medium_variant,male,65_69,12840.43
920,2030,momentum,female,65_69,14646.592
920,2030,momentum,male,65_69,12533.33
920,2030,no_change,female,65_69,14637.046
920,2030,no_change,male,65_69,12515.062
920,2030,zero_migration,female,65_69,14964.802
920,2030,zero_migration,male,65_69,12858.931
920,2030,constant_fertility,female,70_74,11414.911
920,2030,constant_fertility,male,70_74,9118.233
920,2030,constant_mortality,female,70_74,11051.591
920,2030,constant_mortality,male,70_74,8789.181
920,2030,high_variant,female,70_74,11414.911
920,2030,high_variant,male,70_74,9118.233
920,2030,instant_replacement,female,70_74,11414.911
920,2030,instant_replacement,male,70_74,9118.233
920,2030,low_variant,female,70_74,11414.911
920,2030,low_variant,male,70_74,9118.233
920,2030,medium_variant,female,70_74,11414.911
920,2030,medium_variant,male,70_74,9118.233
920,2030,momentum,female,70_74,11057.48
920,2030,momentum,male,70_74,8801.996
920,2030,no_change,female,70_74,11051.591
920,2030,no_change,male,70_74,8789.181
920,2030,zero_migration,female,70_74,11421.039
920,2030,zero_migration,male,70_74,9131.298
920,2030,constant_fertility,female,75_79,7223.763
920,2030,constant_fertility,male,75_79,5355.809
920,2030,constant_mortality,female,75_79,6878.369
920,2030,constant_mortality,male,75_79,5083.984
920,2030,high_variant,female,75_79,7223.763
920,2030,high_variant,male,75_79,5355.809
920,2030,instant_replacement,female,75_79,7223.763
920,2030,instant_replacement,male,75_79,5355.809
920,2030,low_variant,female,75_79,7223.763
920,2030,low_variant,male,75_79,5355.809
920,2030,medium_variant,female,75_79,7223.763
920,2030,medium_variant,male,75_79,5355.809
920,2030,momentum,female,75_79,6879.881
920,2030,momentum,male,75_79,5091.356
920,2030,no_change,female,75_79,6878.369
920,2030,no_change,male,75_79,5083.984
920,2030,zero_migration,female,75_79,7225.381
920,2030,zero_migration,male,75_79,5363.383
920,2030,constant_fertility,female,80_84,3857.361
920,2030,constant_fertility,male,80_84,2436.341
920,2030,constant_mortality,female,80_84,3579.41
920,2030,constant_mortality,male,80_84,2264.311
920,2030,high_variant,female,80_84,3857.361
920,2030,high_variant,male,80_84,2436.341
920,2030,instant_replacement,female,80_84,3857.361
920,2030,instant_replacement,male,80_84,2436.341
920,2030,low_variant,female,80_84,3857.361
920,2030,low_variant,male,80_84,2436.341
920,2030,medium_variant,female,80_84,3857.361
920,2030,medium_variant,male,80_84,2436.341
920,2030,momentum,female,80_84,3578.961
920,2030,momentum,male,80_84,2267.637
920,2030,no_change,female,80_84,3579.41
920,2030,no_change,male,80_84,2264.311
920,2030,zero_migration,female,80_84,3856.832
920,2030,zero_migration,male,80_84,2439.709
920,2030,constant_fertility,female,85_89,1787.079
920,2030,constant_fertility,male,85_89,993.685
920,2030,constant_mortality,female,85_89,1604.835
920,2030,constant_mortality,male,85_89,898.45
920,2030,high_variant,female,85_89,1787.079
920,2030,high_variant,male,85_89,993.685
920,2030,instant_replacement,female,85_89,1787.079
920,2030,instant_replacement,male,85_89,993.685
920,2030,low_variant,female,85_89,1787.079
920,2030,low_variant,male,85_89,993.685
920,2030,medium_variant,female,85_89,1787.079
920,2030,medium_variant,male,85_89,993.685
920,2030,momentum,female,85_89,1604.082
920,2030,momentum,male,85_89,898.714
920,2030,no_change,female,85_89,1604.835
920,2030,no_change,male,85_89,898.45
920,2030,zero_migration,female,85_89,1786.23
920,2030,zero_migration,male,85_89,993.86
920,2030,constant_fertility,female,90_94,751.79
920,2030,constant_fertility,male,90_94,345.116
920,2030,constant_mortality,female,90_94,653.953
920,2030,constant_mortality,male,90_94,303.707
920,2030,high_variant,female,90_94,751.79
920,2030,high_variant,male,90_94,345.116
920,2030,instant_replacement,female,90_94,751.79
920,2030,instant_replacement,male,90_94,345.116
920,2030,low_variant,female,90_94,751.79
920,2030,low_variant,male,90_94,345.116
920,2030,medium_variant,female,90_94,751.79
920,2030,medium_variant,male,90_94,345.116
920,2030,momentum,female,90_94,653.782
920,2030,momentum,male,90_94,303.565
920,2030,no_change,female,90_94,653.953
920,2030,no_change,male,90_94,303.707
920,2030,zero_migration,female,90_94,751.574
920,2030,zero_migration,male,90_94,344.918
920,2030,constant_fertility,female,95_99,247.404
920,2030,constant_fertility,male,95_99,87.913
920,2030,constant_mortality,female,95_99,210.9
920,2030,constant_mortality,male,95_99,76.699
920,2030,high_variant,female,95_99,247.404
920,2030,high_variant,male,95_99,87.913
920,2030,instant_replacement,female,95_99,247.404
920,2030,instant_replacement,male,95_99,87.913
920,2030,low_variant,female,95_99,247.404
920,2030,low_variant,male,95_99,87.913
920,2030,medium_variant,female,95_99,247.404
920,2030,medium_variant,male,95_99,87.913
920,2030,momentum,female,95_99,210.919
920,2030,momentum,male,95_99,76.704
920,2030,no_change,female,95_99,210.9
920,2030,no_change,male,95_99,76.699
920,2030,zero_migration,female,95_99,247.424
920,2030,zero_migration,male,95_99,87.918
920,2030,constant_fertility,female,100plus,58.718
920,2030,constant_fertility,male,100plus,15.745
920,2030,constant_mortality,female,100plus,50.707
920,2030,constant_mortality,male,100plus,14.25
920,2030,high_variant,female,100plus,58.718
920,2030,high_variant,male,100plus,15.745
920,2030,instant_replacement,female,100plus,58.718
920,2030,instant_replacement,male,100plus,15.745
920,2030,low_variant,female,100plus,58.718
920,2030,low_variant,male,100plus,15.745
920,2030,medium_variant,female,100plus,58.718
920,2030,medium_variant,male,100plus,15.745
920,2030,momentum,female,100plus,50.707
920,2030,momentum,male,100plus,14.25
920,2030,no_change,female,100plus,50.707
920,2030,no_change,male,100plus,14.25
920,2030,zero_migration,female,100plus,58.718
920,2030,zero_migration,male,100plus,15.745
920,2035,constant_fertility,female,"Region, subregion, country or area *",South-Eastern Asia
920,2035,constant_fertility,male,"Region, subregion, country or area *",South-Eastern Asia
920,2035,constant_mortality,female,"Region, subregion, country or area *",South-Eastern Asia
920,2035,constant_mortality,male,"Region, subregion, country or area *",South-Eastern Asia
920,2035,high_variant,female,"Region, subregion, country or area *",South-Eastern Asia
920,2035,high_variant,male,"Region, subregion, country or area *",South-Eastern Asia
920,2035,instant_replacement,female,"Region, subregion, country or area *",South-Eastern Asia
920,2035,instant_replacement,male,"Region, subregion, country or area *",South-Eastern Asia
920,2035,low_variant,female,"Region, subregion, country or area *",South-Eastern Asia
920,2035,low_variant,male,"Region, subregion, country or area *",South-Eastern Asia
920,2035,medium_variant,female,"Region, subregion, country or area *",South-Eastern Asia
920,2035,medium_variant,male,"Region, subregion, country or area *",South-Eastern Asia
920,2035,momentum,female,"Region, subregion, country or area *",South-Eastern Asia
920,2035,momentum,male,"Region, subregion, country or area *",South-Eastern Asia
920,2035,no_change,female,"Region, subregion, country or area *",South-Eastern Asia
920,2035,no_change,male,"Region, subregion, country or area *",South-Eastern Asia
920,2035,zero_migration,female,"Region, subregion, country or area *",South-Eastern Asia
920,2035,zero_migration,male,"Region, subregion, country or area *",South-Eastern Asia
920,2035,constant_fertility,female,0_4,30821.786
920,2035,constant_fertility,male,0_4,32508.196
920,2035,constant_mortality,female,0_4,25846.679
920,2035,constant_mortality,male,0_4,27014.198
920,2035,high_variant,female,0_4,32753.873
920,2035,high_variant,male,0_4,34319.186
920,2035,instant_replacement,female,0_4,26950.18
920,2035,instant_replacement,male,0_4,28234.522
920,2035,low_variant,female,0_4,19685.601
920,2035,low_variant,male,0_4,20627.683
920,2035,medium_variant,female,0_4,26206.995
920,2035,medium_variant,male,0_4,27460.05
920,2035,momentum,female,0_4,27400.089
920,2035,momentum,male,0_4,28629.762
920,2035,no_change,female,0_4,30389.644
920,2035,no_change,male,0_4,31972.889
920,2035,zero_migration,female,0_4,26563.479
920,2035,zero_migration,male,0_4,27831.037
920,2035,constant_fertility,female,5_9,30126.191
920,2035,constant_fertility,male,5_9,31739.436
920,2035,constant_mortality,female,5_9,26346.683
920,2035,constant_mortality,male,5_9,27496.594
920,2035,high_variant,female,5_9,33023.109
920,2035,high_variant,male,5_9,34553.221
920,2035,instant_replacement,female,5_9,26896.05
920,2035,instant_replacement,male,5_9,28141.385
920,2035,low_variant,female,5_9,20300.921
920,2035,low_variant,male,5_9,21242.681
920,2035,medium_variant,female,5_9,26670.64
920,2035,medium_variant,male,5_9,27906.991
920,2035,momentum,female,5_9,27253.918
920,2035,momentum,male,5_9,28436.412
920,2035,no_change,female,5_9,29753.595
920,2035,no_change,male,5_9,31267.441
920,2035,zero_migration,female,5_9,26995.125
920,2035,zero_migration,male,5_9,28242.262
920,2035,constant_fertility,female,10_14,29525.535
920,2035,constant_fertility,male,10_14,31088.097
920,2035,constant_mortality,female,10_14,26905.706
920,2035,constant_mortality,male,10_14,28143.161
920,2035,high_variant,female,10_14,32184.979
920,2035,high_variant,male,10_14,33739.64
920,2035,instant_replacement,female,10_14,26690.514
920,2035,instant_replacement,male,10_14,27988.658
920,2035,low_variant,female,10_14,22131.438
920,2035,low_variant,male,10_14,23198.28
920,2035,medium_variant,female,10_14,27163.873
920,2035,medium_variant,male,10_14,28474.897
920,2035,momentum,female,10_14,26953.517
920,2035,momentum,male,10_14,28194.243
920,2035,no_change,female,10_14,29240.866
920,2035,no_change,male,10_14,30723.507
920,2035,zero_migration,female,10_14,27429.674
920,2035,zero_migration,male,10_14,28747.444
920,2035,constant_fertility,female,15_19,28747.29
920,2035,constant_fertility,male,15_19,30221.247
920,2035,constant_mortality,female,15_19,27241.632
920,2035,constant_mortality,male,15_19,28523.843
920,2035,high_variant,female,15_19,30464.935
920,2035,high_variant,male,15_19,31952.659
920,2035,instant_replacement,female,15_19,26078.422
920,2035,instant_replacement,male,15_19,27375.959
920,2035,low_variant,female,15_19,24349.366
920,2035,low_variant,male,15_19,25532.918
920,2035,medium_variant,female,15_19,27427.927
920,2035,medium_variant,male,15_19,28764.373
920,2035,momentum,female,15_19,26250.954
920,2035,momentum,male,15_19,27506.556
920,2035,no_change,female,15_19,28550.811
920,2035,no_change,male,15_19,29968.015
920,2035,zero_migration,female,15_19,27638.448
920,2035,zero_migration,male,15_19,28982.677
920,2035,constant_fertility,female,20_24,27610.196
920,2035,constant_fertility,male,20_24,28898.141
920,2035,constant_mortality,female,20_24,27494.829
920,2035,constant_mortality,male,20_24,28759.862
920,2035,high_variant,female,20_24,27610.189
920,2035,high_variant,male,20_24,28898.138
920,2035,instant_replacement,female,20_24,27610.191
920,2035,instant_replacement,male,20_24,28898.139
920,2035,low_variant,female,20_24,27610.191
920,2035,low_variant,male,20_24,28898.141
920,2035,medium_variant,female,20_24,27610.19
920,2035,medium_variant,male,20_24,28898.138
920,2035,momentum,female,20_24,27708.913
920,2035,momentum,male,20_24,28998.71
920,2035,no_change,female,20_24,27494.828
920,2035,no_change,male,20_24,28759.863
920,2035,zero_migration,female,20_24,27824.644
920,2035,zero_migration,male,20_24,29137.358
920,2035,constant_fertility,female,25_29,26780.589
920,2035,constant_fertility,male,25_29,27773.118
920,2035,constant_mortality,female,25_29,26654.343
920,2035,constant_mortality,male,25_29,27626.079
920,2035,high_variant,female,25_29,26780.591
920,2035,high_variant,male,25_29,27773.128
920,2035,instant_replacement,female,25_29,26780.593
920,2035,instant_replacement,male,25_29,27773.122
920,2035,low_variant,female,25_29,26780.594
920,2035,low_variant,male,25_29,27773.121
920,2035,medium_variant,female,25_29,26780.594
920,2035,medium_variant,male,25_29,27773.121
920,2035,momentum,female,25_29,26966.524
920,2035,momentum,male,25_29,27985.63
920,2035,no_change,female,25_29,26654.342
920,2035,no_change,male,25_29,27626.083
920,2035,zero_migration,female,25_29,27093.649
920,2035,zero_migration,male,25_29,28133.621
920,2035,constant_fertility,female,30_34,26288.712
920,2035,constant_fertility,male,30_34,27316.065
920,2035,constant_mortality,female,30_34,26137.975
920,2035,constant_mortality,male,30_34,27147.817
920,2035,high_variant,female,30_34,26288.712
920,2035,high_variant,male,30_34,27316.065
920,2035,instant_replacement,female,30_34,26288.712
920,2035,instant_replacement,male,30_34,27316.065
920,2035,low_variant,female,30_34,26288.712
920,2035,low_variant,male,30_34,27316.065
920,2035,medium_variant,female,30_34,26288.712
920,2035,medium_variant,male,30_34,27316.065
920,2035,momentum,female,30_34,26531.68
920,2035,momentum,male,30_34,27599.265
920,2035,no_change,female,30_34,26137.975
920,2035,no_change,male,30_34,27147.817
920,2035,zero_migration,female,30_34,26684.202
920,2035,zero_migration,male,30_34,27769.401
920,2035,constant_fertility,female,35_39,25937.689
920,2035,constant_fertility,male,35_39,26734.371
920,2035,constant_mortality,female,35_39,25760.085
920,2035,constant_mortality,male,35_39,26540.588
920,2035,high_variant,female,35_39,25937.689
920,2035,high_variant,male,35_39,26734.371
920,2035,instant_replacement,female,35_39,25937.689
920,2035,instant_replacement,male,35_39,26734.371
920,2035,low_variant,female,35_39,25937.689
920,2035,low_variant,male,35_39,26734.371
920,2035,medium_variant,female,35_39,25937.689
920,2035,medium_variant,male,35_39,26734.371
920,2035,momentum,female,35_39,26159.302
920,2035,momentum,male,35_39,26989.896
920,2035,no_change,female,35_39,25760.085
920,2035,no_change,male,35_39,26540.588
920,2035,zero_migration,female,35_39,26339.454
920,2035,zero_migration,male,35_39,27186.261
920,2035,constant_fertility,female,40_44,26332.949
920,2035,constant_fertility,male,40_44,26632.504
920,2035,constant_mortality,female,40_44,26122.4
920,2035,constant_mortality,male,40_44,26402.074
920,2035,high_variant,female,40_44,26332.949
920,2035,high_variant,male,40_44,26632.504
920,2035,instant_replacement,female,40_44,26332.949
920,2035,instant_replacement,male,40_44,26632.504
920,2035,low_variant,female,40_44,26332.949
920,2035,low_variant,male,40_44,26632.504
920,2035,medium_variant,female,40_44,26332.949
920,2035,medium_variant,male,40_44,26632.504
920,2035,momentum,female,40_44,26434.194
920,2035,momentum,male,40_44,26739.839
920,2035,no_change,female,40_44,26122.4
920,2035,no_change,male,40_44,26402.074
920,2035,zero_migration,female,40_44,26647.302
920,2035,zero_migration,male,40_44,26972.741
920,2035,constant_fertility,female,45_49,24817.481
920,2035,constant_fertility,male,45_49,24652.329
920,2035,constant_mortality,female,45_49,24577.87
920,2035,constant_mortality,male,45_49,24387.207
920,2035,high_variant,female,45_49,24817.481
