region,year,variant,gender,age5yearinterval,population
924,2025,constant_fertility,male,95_99,71.046
924,2025,constant_mortality,female,95_99,152.798
924,2025,constant_mortality,male,95_99,59.267
924,2025,high_variant,female,95_99,168.842
924,2025,high_variant,male,95_99,71.046
924,2025,instant_replacement,female,95_99,168.842
924,2025,instant_replacement,male,95_99,71.046
924,2025,low_variant,female,95_99,168.842
924,2025,low_variant,male,95_99,71.046
924,2025,medium_variant,female,95_99,168.842
924,2025,medium_variant,male,95_99,71.046
924,2025,momentum,female,95_99,152.798
924,2025,momentum,male,95_99,59.267
924,2025,no_change,female,95_99,152.798
924,2025,no_change,male,95_99,59.267
924,2025,zero_migration,female,95_99,168.842
924,2025,zero_migration,male,95_99,71.046
924,2025,constant_fertility,female,100plus,26.651
924,2025,constant_fertility,male,100plus,7.136
924,2025,constant_mortality,female,100plus,24.087
924,2025,constant_mortality,male,100plus,6.326
924,2025,high_variant,female,100plus,26.651
924,2025,high_variant,male,100plus,7.136
924,2025,instant_replacement,female,100plus,26.651
924,2025,instant_replacement,male,100plus,7.136
924,2025,low_variant,female,100plus,26.651
924,2025,low_variant,male,100plus,7.136
924,2025,medium_variant,female,100plus,26.651
924,2025,medium_variant,male,100plus,7.136
924,2025,momentum,female,100plus,24.087
924,2025,momentum,male,100plus,6.326
924,2025,no_change,female,100plus,24.087
924,2025,no_change,male,100plus,6.326
924,2025,zero_migration,female,100plus,26.651
924,2025,zero_migration,male,100plus,7.136
924,2030,constant_fertility,female,"Region, subregion, country or area *",Northern Europe
924,2030,constant_fertility,male,"Region, subregion, country or area *",Northern Europe
924,2030,constant_mortality,female,"Region, subregion, country or area *",Northern Europe
924,2030,constant_mortality,male,"Region, subregion, country or area *",Northern Europe
924,2030,high_variant,female,"Region, subregion, country or area *",Northern Europe
924,2030,high_variant,male,"Region, subregion, country or area *",Northern Europe
924,2030,instant_replacement,female,"Region, subregion, country or area *",Northern Europe
924,2030,instant_replacement,male,"Region, subregion, country or area *",Northern Europe
924,2030,low_variant,female,"Region, subregion, country or area *",Northern Europe
924,2030,low_variant,male,"Region, subregion, country or area *",Northern Europe
924,2030,medium_variant,female,"Region, subregion, country or area *",Northern Europe
924,2030,medium_variant,male,"Region, subregion, country or area *",Northern Europe
924,2030,momentum,female,"Region, subregion, country or area *",Northern Europe
924,2030,momentum,male,"Region, subregion, country or area *",Northern Europe
924,2030,no_change,female,"Region, subregion, country or area *",Northern Europe
924,2030,no_change,male,"Region, subregion, country or area *",Northern Europe
924,2030,zero_migration,female,"Region, subregion, country or area *",Northern Europe
924,2030,zero_migration,male,"Region, subregion, country or area *",Northern Europe
924,2030,constant_fertility,female,0_4,2969.558
924,2030,constant_fertility,male,0_4,3124.069
924,2030,constant_mortality,female,0_4,2978.919
924,2030,constant_mortality,male,0_4,3131.901
924,2030,high_variant,female,0_4,3776.312
924,2030,high_variant,male,0_4,3972.742
924,2030,instant_replacement,female,0_4,3315.764
924,2030,instant_replacement,male,0_4,3488.148
924,2030,low_variant,female,0_4,2190.745
924,2030,low_variant,male,0_4,2304.381
924,2030,medium_variant,female,0_4,2983.527
924,2030,medium_variant,male,0_4,3138.558
924,2030,momentum,female,0_4,3031.904
924,2030,momentum,male,0_4,3188.281
924,2030,no_change,female,0_4,2964.986
924,2030,no_change,male,0_4,3117.446
924,2030,zero_migration,female,0_4,2720.893
924,2030,zero_migration,male,0_4,2862.893
924,2030,constant_fertility,female,5_9,3045.129
924,2030,constant_fertility,male,5_9,3203.003
924,2030,constant_mortality,female,5_9,3068.924
924,2030,constant_mortality,male,5_9,3226.291
924,2030,high_variant,female,5_9,3722.097
924,2030,high_variant,male,5_9,3914.891
924,2030,instant_replacement,female,5_9,3417.878
924,2030,instant_replacement,male,5_9,3594.883
924,2030,low_variant,female,5_9,2422.251
924,2030,low_variant,male,5_9,2547.497
924,2030,medium_variant,female,5_9,3072.172
924,2030,medium_variant,male,5_9,3231.197
924,2030,momentum,female,5_9,3211.865
924,2030,momentum,male,5_9,3377.151
924,2030,no_change,female,5_9,3041.902
924,2030,no_change,male,5_9,3198.138
924,2030,zero_migration,female,5_9,2878.344
924,2030,zero_migration,male,5_9,3027.863
924,2030,constant_fertility,female,10_14,3093.31
924,2030,constant_fertility,male,10_14,3251.464
924,2030,constant_mortality,female,10_14,3103.495
924,2030,constant_mortality,male,10_14,3262.448
924,2030,high_variant,female,10_14,3514.107
924,2030,high_variant,male,10_14,3695.317
924,2030,instant_replacement,female,10_14,3458.888
924,2030,instant_replacement,male,10_14,3637.176
924,2030,low_variant,female,10_14,2696.75
924,2030,low_variant,male,10_14,2835.377
924,2030,medium_variant,female,10_14,3105.422
924,2030,medium_variant,male,10_14,3265.345
924,2030,momentum,female,10_14,3335.868
924,2030,momentum,male,10_14,3508.688
924,2030,no_change,female,10_14,3091.39
924,2030,no_change,male,10_14,3248.593
924,2030,zero_migration,female,10_14,2985.826
924,2030,zero_migration,male,10_14,3141.423
924,2030,constant_fertility,female,15_19,3146.792
924,2030,constant_fertility,male,15_19,3300.218
924,2030,constant_mortality,female,15_19,3146.03
924,2030,constant_mortality,male,15_19,3299.0
924,2030,high_variant,female,15_19,3146.79
924,2030,high_variant,male,15_19,3300.213
924,2030,instant_replacement,female,15_19,3146.792
924,2030,instant_replacement,male,15_19,3300.217
924,2030,low_variant,female,15_19,3146.796
924,2030,low_variant,male,15_19,3300.214
924,2030,medium_variant,female,15_19,3146.792
924,2030,medium_variant,male,15_19,3300.218
924,2030,momentum,female,15_19,3042.688
924,2030,momentum,male,15_19,3194.557
924,2030,no_change,female,15_19,3146.033
924,2030,no_change,male,15_19,3299.003
924,2030,zero_migration,female,15_19,3043.449
924,2030,zero_migration,male,15_19,3195.76
924,2030,constant_fertility,female,20_24,3219.948
924,2030,constant_fertility,male,20_24,3365.335
924,2030,constant_mortality,female,20_24,3218.33
924,2030,constant_mortality,male,20_24,3361.342
924,2030,high_variant,female,20_24,3219.95
924,2030,high_variant,male,20_24,3365.337
924,2030,instant_replacement,female,20_24,3219.948
924,2030,instant_replacement,male,20_24,3365.34
924,2030,low_variant,female,20_24,3219.955
924,2030,low_variant,male,20_24,3365.334
924,2030,medium_variant,female,20_24,3219.953
924,2030,medium_variant,male,20_24,3365.336
924,2030,momentum,female,20_24,3012.048
924,2030,momentum,male,20_24,3154.417
924,2030,no_change,female,20_24,3218.327
924,2030,no_change,male,20_24,3361.34
924,2030,zero_migration,female,20_24,3013.638
924,2030,zero_migration,male,20_24,3158.329
924,2030,constant_fertility,female,25_29,3048.288
924,2030,constant_fertility,male,25_29,3175.727
924,2030,constant_mortality,female,25_29,3046.481
924,2030,constant_mortality,male,25_29,3170.236
924,2030,high_variant,female,25_29,3048.288
924,2030,high_variant,male,25_29,3175.727
924,2030,instant_replacement,female,25_29,3048.288
924,2030,instant_replacement,male,25_29,3175.727
924,2030,low_variant,female,25_29,3048.288
924,2030,low_variant,male,25_29,3175.727
924,2030,medium_variant,female,25_29,3048.288
924,2030,medium_variant,male,25_29,3175.727
924,2030,momentum,female,25_29,2736.949
924,2030,momentum,male,25_29,2858.53
924,2030,no_change,female,25_29,3046.481
924,2030,no_change,male,25_29,3170.236
924,2030,zero_migration,female,25_29,2738.686
924,2030,zero_migration,male,25_29,2863.813
924,2030,constant_fertility,female,30_34,3195.982
924,2030,constant_fertility,male,30_34,3336.574
924,2030,constant_mortality,female,30_34,3193.939
924,2030,constant_mortality,male,30_34,3329.588
924,2030,high_variant,female,30_34,3195.982
924,2030,high_variant,male,30_34,3336.574
924,2030,instant_replacement,female,30_34,3195.982
924,2030,instant_replacement,male,30_34,3336.574
924,2030,low_variant,female,30_34,3195.982
924,2030,low_variant,male,30_34,3336.574
924,2030,medium_variant,female,30_34,3195.982
924,2030,medium_variant,male,30_34,3336.574
924,2030,momentum,female,30_34,2862.803
924,2030,momentum,male,30_34,2994.452
924,2030,no_change,female,30_34,3193.939
924,2030,no_change,male,30_34,3329.588
924,2030,zero_migration,female,30_34,2864.753
924,2030,zero_migration,male,30_34,3001.164
924,2030,constant_fertility,female,35_39,3512.349
924,2030,constant_fertility,male,35_39,3640.77
924,2030,constant_mortality,female,35_39,3509.692
924,2030,constant_mortality,male,35_39,3632.335
924,2030,high_variant,female,35_39,3512.349
924,2030,high_variant,male,35_39,3640.77
924,2030,instant_replacement,female,35_39,3512.349
924,2030,instant_replacement,male,35_39,3640.77
924,2030,low_variant,female,35_39,3512.349
924,2030,low_variant,male,35_39,3640.77
924,2030,medium_variant,female,35_39,3512.349
924,2030,medium_variant,male,35_39,3640.77
924,2030,momentum,female,35_39,3240.865
924,2030,momentum,male,35_39,3357.441
924,2030,no_change,female,35_39,3509.692
924,2030,no_change,male,35_39,3632.335
924,2030,zero_migration,female,35_39,3243.412
924,2030,zero_migration,male,35_39,3365.588
924,2030,constant_fertility,female,40_44,3599.565
924,2030,constant_fertility,male,40_44,3653.825
924,2030,constant_mortality,female,40_44,3595.483
924,2030,constant_mortality,male,40_44,3642.513
924,2030,high_variant,female,40_44,3599.565
924,2030,high_variant,male,40_44,3653.825
924,2030,instant_replacement,female,40_44,3599.565
924,2030,instant_replacement,male,40_44,3653.825
924,2030,low_variant,female,40_44,3599.565
924,2030,low_variant,male,40_44,3653.825
924,2030,medium_variant,female,40_44,3599.565
924,2030,medium_variant,male,40_44,3653.825
924,2030,momentum,female,40_44,3404.907
924,2030,momentum,male,40_44,3446.248
924,2030,no_change,female,40_44,3595.483
924,2030,no_change,male,40_44,3642.513
924,2030,zero_migration,female,40_44,3408.867
924,2030,zero_migration,male,40_44,3457.276
924,2030,constant_fertility,female,45_49,3507.598
924,2030,constant_fertility,male,45_49,3496.662
924,2030,constant_mortality,female,45_49,3500.947
924,2030,constant_mortality,male,45_49,3480.797
924,2030,high_variant,female,45_49,3507.598
924,2030,high_variant,male,45_49,3496.662
924,2030,instant_replacement,female,45_49,3507.598
924,2030,instant_replacement,male,45_49,3496.662
924,2030,low_variant,female,45_49,3507.598
924,2030,low_variant,male,45_49,3496.662
924,2030,medium_variant,female,45_49,3507.598
924,2030,medium_variant,male,45_49,3496.662
924,2030,momentum,female,45_49,3372.681
924,2030,momentum,male,45_49,3348.341
924,2030,no_change,female,45_49,3500.947
924,2030,no_change,male,45_49,3480.797
924,2030,zero_migration,female,45_49,3379.19
924,2030,zero_migration,male,45_49,3363.917
924,2030,constant_fertility,female,50_54,3345.667
924,2030,constant_fertility,male,50_54,3326.058
924,2030,constant_mortality,female,50_54,3334.698
924,2030,constant_mortality,male,50_54,3303.419
924,2030,high_variant,female,50_54,3345.667
924,2030,high_variant,male,50_54,3326.058
924,2030,instant_replacement,female,50_54,3345.667
924,2030,instant_replacement,male,50_54,3326.058
924,2030,low_variant,female,50_54,3345.667
924,2030,low_variant,male,50_54,3326.058
924,2030,medium_variant,female,50_54,3345.667
924,2030,medium_variant,male,50_54,3326.058
924,2030,momentum,female,50_54,3250.05
924,2030,momentum,male,50_54,3216.398
924,2030,no_change,female,50_54,3334.698
924,2030,no_change,male,50_54,3303.419
924,2030,zero_migration,female,50_54,3260.855
924,2030,zero_migration,male,50_54,3238.734
924,2030,constant_fertility,female,55_59,3378.923
924,2030,constant_fertility,male,55_59,3304.428
924,2030,constant_mortality,female,55_59,3359.728
924,2030,constant_mortality,male,55_59,3269.313
924,2030,high_variant,female,55_59,3378.923
924,2030,high_variant,male,55_59,3304.428
924,2030,instant_replacement,female,55_59,3378.923
924,2030,instant_replacement,male,55_59,3304.428
924,2030,low_variant,female,55_59,3378.923
924,2030,low_variant,male,55_59,3304.428
924,2030,medium_variant,female,55_59,3378.923
924,2030,medium_variant,male,55_59,3304.428
924,2030,momentum,female,55_59,3304.458
924,2030,momentum,male,55_59,3212.914
924,2030,no_change,female,55_59,3359.728
924,2030,no_change,male,55_59,3269.313
924,2030,zero_migration,female,55_59,3323.452
924,2030,zero_migration,male,55_59,3247.714
924,2030,constant_fertility,female,60_64,3539.274
924,2030,constant_fertility,male,60_64,3406.674
924,2030,constant_mortality,female,60_64,3506.403
924,2030,constant_mortality,male,60_64,3348.39
924,2030,high_variant,female,60_64,3539.274
924,2030,high_variant,male,60_64,3406.674
924,2030,instant_replacement,female,60_64,3539.274
924,2030,instant_replacement,male,60_64,3406.674
924,2030,low_variant,female,60_64,3539.274
924,2030,low_variant,male,60_64,3406.674
924,2030,medium_variant,female,60_64,3539.274
924,2030,medium_variant,male,60_64,3406.674
924,2030,momentum,female,60_64,3469.758
924,2030,momentum,male,60_64,3311.026
924,2030,no_change,female,60_64,3506.403
924,2030,no_change,male,60_64,3348.39
924,2030,zero_migration,female,60_64,3502.412
924,2030,zero_migration,male,60_64,3368.954
924,2030,constant_fertility,female,65_69,3399.413
924,2030,constant_fertility,male,65_69,3199.831
924,2030,constant_mortality,female,65_69,3349.446
924,2030,constant_mortality,male,65_69,3112.589
924,2030,high_variant,female,65_69,3399.413
924,2030,high_variant,male,65_69,3199.831
924,2030,instant_replacement,female,65_69,3399.413
924,2030,instant_replacement,male,65_69,3199.831
924,2030,low_variant,female,65_69,3399.413
924,2030,low_variant,male,65_69,3199.831
924,2030,medium_variant,female,65_69,3399.413
924,2030,medium_variant,male,65_69,3199.831
924,2030,momentum,female,65_69,3325.006
924,2030,momentum,male,65_69,3087.452
924,2030,no_change,female,65_69,3349.446
924,2030,no_change,male,65_69,3112.589
924,2030,zero_migration,female,65_69,3374.753
924,2030,zero_migration,male,65_69,3174.306
924,2030,constant_fertility,female,70_74,2917.069
924,2030,constant_fertility,male,70_74,2666.573
924,2030,constant_mortality,female,70_74,2850.489
924,2030,constant_mortality,male,70_74,2551.273
924,2030,high_variant,female,70_74,2917.069
924,2030,high_variant,male,70_74,2666.573
924,2030,instant_replacement,female,70_74,2917.069
924,2030,instant_replacement,male,70_74,2666.573
924,2030,low_variant,female,70_74,2917.069
924,2030,low_variant,male,70_74,2666.573
924,2030,medium_variant,female,70_74,2917.069
924,2030,medium_variant,male,70_74,2666.573
924,2030,momentum,female,70_74,2834.716
924,2030,momentum,male,70_74,2534.803
924,2030,no_change,female,70_74,2850.489
924,2030,no_change,male,70_74,2551.273
924,2030,zero_migration,female,70_74,2901.077
924,2030,zero_migration,male,70_74,2649.67
924,2030,constant_fertility,female,75_79,2456.105
924,2030,constant_fertility,male,75_79,2139.908
924,2030,constant_mortality,female,75_79,2370.052
924,2030,constant_mortality,male,75_79,1995.408
924,2030,high_variant,female,75_79,2456.105
924,2030,high_variant,male,75_79,2139.908
924,2030,instant_replacement,female,75_79,2456.105
924,2030,instant_replacement,male,75_79,2139.908
924,2030,low_variant,female,75_79,2456.105
924,2030,low_variant,male,75_79,2139.908
924,2030,medium_variant,female,75_79,2456.105
924,2030,medium_variant,male,75_79,2139.908
924,2030,momentum,female,75_79,2360.572
924,2030,momentum,male,75_79,1985.568
924,2030,no_change,female,75_79,2370.052
924,2030,no_change,male,75_79,1995.408
924,2030,zero_migration,female,75_79,2446.415
924,2030,zero_migration,male,75_79,2129.62
924,2030,constant_fertility,female,80_84,2209.73
924,2030,constant_fertility,male,80_84,1816.546
924,2030,constant_mortality,female,80_84,2090.563
924,2030,constant_mortality,male,80_84,1626.223
924,2030,high_variant,female,80_84,2209.73
924,2030,high_variant,male,80_84,1816.546
924,2030,instant_replacement,female,80_84,2209.73
924,2030,instant_replacement,male,80_84,1816.546
924,2030,low_variant,female,80_84,2209.73
924,2030,low_variant,male,80_84,1816.546
924,2030,medium_variant,female,80_84,2209.73
924,2030,medium_variant,male,80_84,1816.546
924,2030,momentum,female,80_84,2084.582
924,2030,momentum,male,80_84,1620.167
924,2030,no_change,female,80_84,2090.563
924,2030,no_change,male,80_84,1626.223
924,2030,zero_migration,female,80_84,2203.564
924,2030,zero_migration,male,80_84,1810.098
924,2030,constant_fertility,female,85_89,1290.121
924,2030,constant_fertility,male,85_89,947.371
924,2030,constant_mortality,female,85_89,1180.353
924,2030,constant_mortality,male,85_89,795.557
924,2030,high_variant,female,85_89,1290.121
924,2030,high_variant,male,85_89,947.371
924,2030,instant_replacement,female,85_89,1290.121
924,2030,instant_replacement,male,85_89,947.371
924,2030,low_variant,female,85_89,1290.121
924,2030,low_variant,male,85_89,947.371
924,2030,medium_variant,female,85_89,1290.121
924,2030,medium_variant,male,85_89,947.371
924,2030,momentum,female,85_89,1177.863
924,2030,momentum,male,85_89,793.306
924,2030,no_change,female,85_89,1180.353
924,2030,no_change,male,85_89,795.557
924,2030,zero_migration,female,85_89,1287.467
924,2030,zero_migration,male,85_89,944.785
924,2030,constant_fertility,female,90_94,608.206
924,2030,constant_fertility,male,90_94,373.128
924,2030,constant_mortality,female,90_94,529.488
924,2030,constant_mortality,male,90_94,289.298
924,2030,high_variant,female,90_94,608.206
924,2030,high_variant,male,90_94,373.128
924,2030,instant_replacement,female,90_94,608.206
924,2030,instant_replacement,male,90_94,373.128
924,2030,low_variant,female,90_94,608.206
924,2030,low_variant,male,90_94,373.128
924,2030,medium_variant,female,90_94,608.206
924,2030,medium_variant,male,90_94,373.128
924,2030,momentum,female,90_94,528.803
924,2030,momentum,male,90_94,288.773
924,2030,no_change,female,90_94,529.488
924,2030,no_change,male,90_94,289.298
924,2030,zero_migration,female,90_94,607.427
924,2030,zero_migration,male,90_94,372.461
924,2030,constant_fertility,female,95_99,183.546
924,2030,constant_fertility,male,95_99,89.098
924,2030,constant_mortality,female,95_99,152.945
924,2030,constant_mortality,male,95_99,64.661
924,2030,high_variant,female,95_99,183.546
924,2030,high_variant,male,95_99,89.098
924,2030,instant_replacement,female,95_99,183.546
924,2030,instant_replacement,male,95_99,89.098
924,2030,low_variant,female,95_99,183.546
924,2030,low_variant,male,95_99,89.098
924,2030,medium_variant,female,95_99,183.546
924,2030,medium_variant,male,95_99,89.098
924,2030,momentum,female,95_99,152.944
924,2030,momentum,male,95_99,64.663
924,2030,no_change,female,95_99,152.945
924,2030,no_change,male,95_99,64.661
924,2030,zero_migration,female,95_99,183.549
924,2030,zero_migration,male,95_99,89.094
924,2030,constant_fertility,female,100plus,30.949
924,2030,constant_fertility,male,100plus,10.044
924,2030,constant_mortality,female,100plus,25.379
924,2030,constant_mortality,male,100plus,7.625
924,2030,high_variant,female,100plus,30.949
924,2030,high_variant,male,100plus,10.044
924,2030,instant_replacement,female,100plus,30.949
924,2030,instant_replacement,male,100plus,10.044
924,2030,low_variant,female,100plus,30.949
924,2030,low_variant,male,100plus,10.044
924,2030,medium_variant,female,100plus,30.949
924,2030,medium_variant,male,100plus,10.044
924,2030,momentum,female,100plus,25.379
924,2030,momentum,male,100plus,7.625
924,2030,no_change,female,100plus,25.379
924,2030,no_change,male,100plus,7.625
924,2030,zero_migration,female,100plus,30.949
924,2030,zero_migration,male,100plus,10.044
924,2035,constant_fertility,female,"Region, subregion, country or area *",Northern Europe
924,2035,constant_fertility,male,"Region, subregion, country or area *",Northern Europe
924,2035,constant_mortality,female,"Region, subregion, country or area *",Northern Europe
924,2035,constant_mortality,male,"Region, subregion, country or area *",Northern Europe
924,2035,high_variant,female,"Region, subregion, country or area *",Northern Europe
924,2035,high_variant,male,"Region, subregion, country or area *",Northern Europe
924,2035,instant_replacement,female,"Region, subregion, country or area *",Northern Europe
924,2035,instant_replacement,male,"Region, subregion, country or area *",Northern Europe
924,2035,low_variant,female,"Region, subregion, country or area *",Northern Europe
924,2035,low_variant,male,"Region, subregion, country or area *",Northern Europe
924,2035,medium_variant,female,"Region, subregion, country or area *",Northern Europe
924,2035,medium_variant,male,"Region, subregion, country or area *",Northern Europe
924,2035,momentum,female,"Region, subregion, country or area *",Northern Europe
924,2035,momentum,male,"Region, subregion, country or area *",Northern Europe
924,2035,no_change,female,"Region, subregion, country or area *",Northern Europe
924,2035,no_change,male,"Region, subregion, country or area *",Northern Europe
924,2035,zero_migration,female,"Region, subregion, country or area *",Northern Europe
924,2035,zero_migration,male,"Region, subregion, country or area *",Northern Europe
924,2035,constant_fertility,female,0_4,2956.787
924,2035,constant_fertility,male,0_4,3111.007
924,2035,constant_mortality,female,0_4,2951.989
924,2035,constant_mortality,male,0_4,3103.557
924,2035,high_variant,female,0_4,3748.041
924,2035,high_variant,male,0_4,3943.363
924,2035,instant_replacement,female,0_4,3286.482
924,2035,instant_replacement,male,0_4,3457.646
924,2035,low_variant,female,0_4,2170.277
924,2035,low_variant,male,0_4,2283.06
924,2035,medium_variant,female,0_4,2958.205
924,2035,medium_variant,male,0_4,3112.207
924,2035,momentum,female,0_4,2929.129
924,2035,momentum,male,0_4,3080.122
924,2035,no_change,female,0_4,2950.623
924,2035,no_change,male,0_4,3102.389
924,2035,zero_migration,female,0_4,2629.402
924,2035,zero_migration,male,0_4,2766.859
924,2035,constant_fertility,female,5_9,2987.643
924,2035,constant_fertility,male,5_9,3142.437
924,2035,constant_mortality,female,5_9,2996.673
924,2035,constant_mortality,male,5_9,3149.728
924,2035,high_variant,female,5_9,3794.049
924,2035,high_variant,male,5_9,3990.7
924,2035,instant_replacement,female,5_9,3333.692
924,2035,instant_replacement,male,5_9,3506.334
924,2035,low_variant,female,5_9,2209.173
924,2035,low_variant,male,5_9,2323.148
924,2035,medium_variant,female,5_9,3001.608
924,2035,medium_variant,male,5_9,3156.92
924,2035,momentum,female,5_9,3030.225
924,2035,momentum,male,5_9,3186.155
924,2035,no_change,female,5_9,2982.752
924,2035,no_change,male,5_9,3135.295
924,2035,zero_migration,female,5_9,2719.696
924,2035,zero_migration,male,5_9,2861.489
924,2035,constant_fertility,female,10_14,3060.548
924,2035,constant_fertility,male,10_14,3218.497
924,2035,constant_mortality,female,10_14,3083.902
924,2035,constant_mortality,male,10_14,3241.136
924,2035,high_variant,female,10_14,3737.35
924,2035,high_variant,male,10_14,3930.168
924,2035,instant_replacement,female,10_14,3433.198
924,2035,instant_replacement,male,10_14,3610.247
924,2035,low_variant,female,10_14,2437.821
924,2035,low_variant,male,10_14,2563.171
924,2035,medium_variant,female,10_14,3087.585
924,2035,medium_variant,male,10_14,3246.671
924,2035,momentum,female,10_14,3210.631
924,2035,momentum,male,10_14,3375.494
924,2035,no_change,female,10_14,3056.893
924,2035,no_change,male,10_14,3213.01
924,2035,zero_migration,female,10_14,2877.651
924,2035,zero_migration,male,10_14,3026.988
924,2035,constant_fertility,female,15_19,3160.256
924,2035,constant_fertility,male,15_19,3318.003
924,2035,constant_mortality,female,15_19,3169.69
924,2035,constant_mortality,male,15_19,3327.645
924,2035,high_variant,female,15_19,3580.894
924,2035,high_variant,male,15_19,3761.598
924,2035,instant_replacement,female,15_19,3525.688
924,2035,instant_replacement,male,15_19,3703.469
924,2035,low_variant,female,15_19,2763.841
924,2035,low_variant,male,15_19,2902.155
924,2035,medium_variant,female,15_19,3172.364
924,2035,medium_variant,male,15_19,3331.871
924,2035,momentum,female,15_19,3333.82
924,2035,momentum,male,15_19,3505.148
924,2035,no_change,female,15_19,3157.601
924,2035,no_change,male,15_19,3313.811
924,2035,zero_migration,female,15_19,2984.718
924,2035,zero_migration,male,15_19,3139.563
924,2035,constant_fertility,female,20_24,3267.9
924,2035,constant_fertility,male,20_24,3418.849
924,2035,constant_mortality,female,20_24,3265.955
924,2035,constant_mortality,male,20_24,3413.947
924,2035,high_variant,female,20_24,3267.902
924,2035,high_variant,male,20_24,3418.846
924,2035,instant_replacement,female,20_24,3267.901
924,2035,instant_replacement,male,20_24,3418.849
924,2035,low_variant,female,20_24,3267.901
924,2035,low_variant,male,20_24,3418.851
924,2035,medium_variant,female,20_24,3267.904
924,2035,medium_variant,male,20_24,3418.848
924,2035,momentum,female,20_24,3039.523
924,2035,momentum,male,20_24,3186.521
924,2035,no_change,female,20_24,3265.956
924,2035,no_change,male,20_24,3413.951
924,2035,zero_migration,female,20_24,3041.425
924,2035,zero_migration,male,20_24,3191.3
924,2035,constant_fertility,female,25_29,3336.242
924,2035,constant_fertility,male,25_29,3479.423
924,2035,constant_mortality,female,25_29,3333.475
924,2035,constant_mortality,male,25_29,3471.468
924,2035,high_variant,female,25_29,3336.241
924,2035,high_variant,male,25_29,3479.425
924,2035,instant_replacement,female,25_29,3336.241
924,2035,instant_replacement,male,25_29,3479.426
924,2035,low_variant,female,25_29,3336.242
924,2035,low_variant,male,25_29,3479.426
924,2035,medium_variant,female,25_29,3336.245
924,2035,medium_variant,male,25_29,3479.427
924,2035,momentum,female,25_29,3008.053
924,2035,momentum,male,25_29,3143.83
924,2035,no_change,female,25_29,3333.475
924,2035,no_change,male,25_29,3471.473
924,2035,zero_migration,female,25_29,3010.712
924,2035,zero_migration,male,25_29,3151.492
924,2035,constant_fertility,female,30_34,3133.444
924,2035,constant_fertility,male,30_34,3258.507
924,2035,constant_mortality,female,30_34,3130.369
924,2035,constant_mortality,male,30_34,3248.971
924,2035,high_variant,female,30_34,3133.444
924,2035,high_variant,male,30_34,3258.507
924,2035,instant_replacement,female,30_34,3133.444
924,2035,instant_replacement,male,30_34,3258.507
924,2035,low_variant,female,30_34,3133.444
924,2035,low_variant,male,30_34,3258.507
924,2035,medium_variant,female,30_34,3133.444
924,2035,medium_variant,male,30_34,3258.507
924,2035,momentum,female,30_34,2732.035
924,2035,momentum,male,30_34,2846.656
924,2035,no_change,female,30_34,3130.369
924,2035,no_change,male,30_34,3248.971
924,2035,zero_migration,female,30_34,2734.933
924,2035,zero_migration,male,30_34,2855.645
924,2035,constant_fertility,female,35_39,3250.662
924,2035,constant_fertility,male,35_39,3387.372
924,2035,constant_mortality,female,35_39,3246.695
924,2035,constant_mortality,male,35_39,3375.143
924,2035,high_variant,female,35_39,3250.662
924,2035,high_variant,male,35_39,3387.372
924,2035,instant_replacement,female,35_39,3250.662
924,2035,instant_replacement,male,35_39,3387.372
924,2035,low_variant,female,35_39,3250.662
924,2035,low_variant,male,35_39,3387.372
924,2035,medium_variant,female,35_39,3250.662
924,2035,medium_variant,male,35_39,3387.372
924,2035,momentum,female,35_39,2855.253
924,2035,momentum,male,35_39,2978.134
924,2035,no_change,female,35_39,3246.695
924,2035,no_change,male,35_39,3375.143
924,2035,zero_migration,female,35_39,2858.952
924,2035,zero_migration,male,35_39,2989.657
924,2035,constant_fertility,female,40_44,3542.748
924,2035,constant_fertility,male,40_44,3664.214
924,2035,constant_mortality,female,40_44,3536.684
924,2035,constant_mortality,male,40_44,3647.175
924,2035,high_variant,female,40_44,3542.748
924,2035,high_variant,male,40_44,3664.214
924,2035,instant_replacement,female,40_44,3542.748
924,2035,instant_replacement,male,40_44,3664.214
924,2035,low_variant,female,40_44,3542.748
924,2035,low_variant,male,40_44,3664.214
924,2035,medium_variant,female,40_44,3542.748
924,2035,medium_variant,male,40_44,3664.214
924,2035,momentum,female,40_44,3227.662
924,2035,momentum,male,40_44,3331.154
924,2035,no_change,female,40_44,3536.684
924,2035,no_change,male,40_44,3647.175
924,2035,zero_migration,female,40_44,3233.38
924,2035,zero_migration,male,40_44,3347.363
924,2035,constant_fertility,female,45_49,3609.171
924,2035,constant_fertility,male,45_49,3653.208
924,2035,constant_mortality,female,45_49,3599.275
924,2035,constant_mortality,male,45_49,3628.942
924,2035,high_variant,female,45_49,3609.171
924,2035,high_variant,male,45_49,3653.208
924,2035,instant_replacement,female,45_49,3609.171
924,2035,instant_replacement,male,45_49,3653.208
924,2035,low_variant,female,45_49,3609.171
924,2035,low_variant,male,45_49,3653.208
924,2035,medium_variant,female,45_49,3609.171
924,2035,medium_variant,male,45_49,3653.208
924,2035,momentum,female,45_49,3382.886
924,2035,momentum,male,45_49,3406.576
924,2035,no_change,female,45_49,3599.275
924,2035,no_change,male,45_49,3628.942
924,2035,zero_migration,female,45_49,3392.37
924,2035,zero_migration,male,45_49,3429.998
924,2035,constant_fertility,female,50_54,3498.664
924,2035,constant_fertility,male,50_54,3473.838
