region,year,variant,gender,age5yearinterval,population
922,2030,low_variant,male,0_4,11511.259
922,2030,medium_variant,female,0_4,13680.796
922,2030,medium_variant,male,0_4,14375.845
922,2030,momentum,female,0_4,11434.91
922,2030,momentum,male,0_4,11991.405
922,2030,no_change,female,0_4,16503.54
922,2030,no_change,male,0_4,17326.4
922,2030,zero_migration,female,0_4,13550.785
922,2030,zero_migration,male,0_4,14240.108
922,2030,constant_fertility,female,5_9,15627.802
922,2030,constant_fertility,male,5_9,16416.183
922,2030,constant_mortality,female,5_9,13490.588
922,2030,constant_mortality,male,5_9,14150.155
922,2030,high_variant,female,5_9,15687.059
922,2030,high_variant,male,5_9,16468.781
922,2030,instant_replacement,female,5_9,11073.564
922,2030,instant_replacement,male,5_9,11625.76
922,2030,low_variant,female,5_9,11544.374
922,2030,low_variant,male,5_9,12122.799
922,2030,medium_variant,female,5_9,13615.719
922,2030,medium_variant,male,5_9,14295.789
922,2030,momentum,female,5_9,10856.393
922,2030,momentum,male,5_9,11380.467
922,2030,no_change,female,5_9,15480.992
922,2030,no_change,male,5_9,16246.81
922,2030,zero_migration,female,5_9,13398.731
922,2030,zero_migration,male,5_9,14062.972
922,2030,constant_fertility,female,10_14,14507.644
922,2030,constant_fertility,male,10_14,15240.761
922,2030,constant_mortality,female,10_14,13414.982
922,2030,constant_mortality,male,10_14,14075.929
922,2030,high_variant,female,10_14,14721.299
922,2030,high_variant,male,10_14,15454.503
922,2030,instant_replacement,female,10_14,10522.776
922,2030,instant_replacement,male,10_14,11055.696
922,2030,low_variant,female,10_14,12277.459
922,2030,low_variant,male,10_14,12891.785
922,2030,medium_variant,female,10_14,13499.375
922,2030,medium_variant,male,10_14,14173.145
922,2030,momentum,female,10_14,10353.763
922,2030,momentum,male,10_14,10851.971
922,2030,no_change,female,10_14,14416.026
922,2030,no_change,male,10_14,15135.821
922,2030,zero_migration,female,10_14,13345.562
922,2030,zero_migration,male,10_14,13993.246
922,2030,constant_fertility,female,15_19,13168.248
922,2030,constant_fertility,male,15_19,13837.03
922,2030,constant_mortality,female,15_19,13132.204
922,2030,constant_mortality,male,15_19,13785.035
922,2030,high_variant,female,15_19,13168.245
922,2030,high_variant,male,15_19,13837.027
922,2030,instant_replacement,female,15_19,13168.248
922,2030,instant_replacement,male,15_19,13837.019
922,2030,low_variant,female,15_19,13168.246
922,2030,low_variant,male,15_19,13837.023
922,2030,medium_variant,female,15_19,13168.245
922,2030,medium_variant,male,15_19,13837.028
922,2030,momentum,female,15_19,13287.323
922,2030,momentum,male,15_19,13919.763
922,2030,no_change,female,15_19,13132.212
922,2030,no_change,male,15_19,13785.031
922,2030,zero_migration,female,15_19,13323.353
922,2030,zero_migration,male,15_19,13970.502
922,2030,constant_fertility,female,20_24,12293.958
922,2030,constant_fertility,male,20_24,13398.782
922,2030,constant_mortality,female,20_24,12261.8
922,2030,constant_mortality,male,20_24,13316.079
922,2030,high_variant,female,20_24,12293.962
922,2030,high_variant,male,20_24,13398.782
922,2030,instant_replacement,female,20_24,12293.965
922,2030,instant_replacement,male,20_24,13398.782
922,2030,low_variant,female,20_24,12293.961
922,2030,low_variant,male,20_24,13398.78
922,2030,medium_variant,female,20_24,12293.968
922,2030,medium_variant,male,20_24,13398.781
922,2030,momentum,female,20_24,12419.482
922,2030,momentum,male,20_24,12917.433
922,2030,no_change,female,20_24,12261.804
922,2030,no_change,male,20_24,13316.08
922,2030,zero_migration,female,20_24,12451.8
922,2030,zero_migration,male,20_24,12999.239
922,2030,constant_fertility,female,25_29,11553.932
922,2030,constant_fertility,male,25_29,13624.284
922,2030,constant_mortality,female,25_29,11519.591
922,2030,constant_mortality,male,25_29,13505.549
922,2030,high_variant,female,25_29,11553.932
922,2030,high_variant,male,25_29,13624.284
922,2030,instant_replacement,female,25_29,11553.932
922,2030,instant_replacement,male,25_29,13624.284
922,2030,low_variant,female,25_29,11553.932
922,2030,low_variant,male,25_29,13624.284
922,2030,medium_variant,female,25_29,11553.932
922,2030,medium_variant,male,25_29,13624.284
922,2030,momentum,female,25_29,11527.583
922,2030,momentum,male,25_29,11907.727
922,2030,no_change,female,25_29,11519.591
922,2030,no_change,male,25_29,13505.549
922,2030,zero_migration,female,25_29,11562.205
922,2030,zero_migration,male,25_29,12026.71
922,2030,constant_fertility,female,30_34,11251.473
922,2030,constant_fertility,male,30_34,13874.945
922,2030,constant_mortality,female,30_34,11214.781
922,2030,constant_mortality,male,30_34,13747.059
922,2030,high_variant,female,30_34,11251.473
922,2030,high_variant,male,30_34,13874.945
922,2030,instant_replacement,female,30_34,11251.473
922,2030,instant_replacement,male,30_34,13874.945
922,2030,low_variant,female,30_34,11251.473
922,2030,low_variant,male,30_34,13874.945
922,2030,medium_variant,female,30_34,11251.473
922,2030,medium_variant,male,30_34,13874.945
922,2030,momentum,female,30_34,10966.828
922,2030,momentum,male,30_34,11289.685
922,2030,no_change,female,30_34,11214.781
922,2030,no_change,male,30_34,13747.059
922,2030,zero_migration,female,30_34,11003.785
922,2030,zero_migration,male,30_34,11418.923
922,2030,constant_fertility,female,35_39,10891.447
922,2030,constant_fertility,male,35_39,13197.601
922,2030,constant_mortality,female,35_39,10853.158
922,2030,constant_mortality,male,35_39,13096.223
922,2030,high_variant,female,35_39,10891.447
922,2030,high_variant,male,35_39,13197.601
922,2030,instant_replacement,female,35_39,10891.447
922,2030,instant_replacement,male,35_39,13197.601
922,2030,low_variant,female,35_39,10891.447
922,2030,low_variant,male,35_39,13197.601
922,2030,medium_variant,female,35_39,10891.447
922,2030,medium_variant,male,35_39,13197.601
922,2030,momentum,female,35_39,10442.748
922,2030,momentum,male,35_39,11169.13
922,2030,no_change,female,35_39,10853.158
922,2030,no_change,male,35_39,13096.223
922,2030,zero_migration,female,35_39,10480.847
922,2030,zero_migration,male,35_39,11268.898
922,2030,constant_fertility,female,40_44,10417.328
922,2030,constant_fertility,male,40_44,12060.72
922,2030,constant_mortality,female,40_44,10376.805
922,2030,constant_mortality,male,40_44,11977.746
922,2030,high_variant,female,40_44,10417.328
922,2030,high_variant,male,40_44,12060.72
922,2030,instant_replacement,female,40_44,10417.328
922,2030,instant_replacement,male,40_44,12060.72
922,2030,low_variant,female,40_44,10417.328
922,2030,low_variant,male,40_44,12060.72
922,2030,medium_variant,female,40_44,10417.328
922,2030,medium_variant,male,40_44,12060.72
922,2030,momentum,female,40_44,10171.385
922,2030,momentum,male,40_44,11836.417
922,2030,no_change,female,40_44,10376.805
922,2030,no_change,male,40_44,11977.746
922,2030,zero_migration,female,40_44,10211.371
922,2030,zero_migration,male,40_44,11917.328
922,2030,constant_fertility,female,45_49,9586.739
922,2030,constant_fertility,male,45_49,10652.854
922,2030,constant_mortality,female,45_49,9542.117
922,2030,constant_mortality,male,45_49,10575.514
922,2030,high_variant,female,45_49,9586.739
922,2030,high_variant,male,45_49,10652.854
922,2030,instant_replacement,female,45_49,9586.739
922,2030,instant_replacement,male,45_49,10652.854
922,2030,low_variant,female,45_49,9586.739
922,2030,low_variant,male,45_49,10652.854
922,2030,medium_variant,female,45_49,9586.739
922,2030,medium_variant,male,45_49,10652.854
922,2030,momentum,female,45_49,9631.422
922,2030,momentum,male,45_49,11505.753
922,2030,no_change,female,45_49,9542.117
922,2030,no_change,male,45_49,10575.514
922,2030,zero_migration,female,45_49,9675.727
922,2030,zero_migration,male,45_49,11583.36
922,2030,constant_fertility,female,50_54,8469.002
922,2030,constant_fertility,male,50_54,9349.365
922,2030,constant_mortality,female,50_54,8417.35
922,2030,constant_mortality,male,50_54,9262.913
922,2030,high_variant,female,50_54,8469.002
922,2030,high_variant,male,50_54,9349.365
922,2030,instant_replacement,female,50_54,8469.002
922,2030,instant_replacement,male,50_54,9349.365
922,2030,low_variant,female,50_54,8469.002
922,2030,low_variant,male,50_54,9349.365
922,2030,medium_variant,female,50_54,8469.002
922,2030,medium_variant,male,50_54,9349.365
922,2030,momentum,female,50_54,8585.123
922,2030,momentum,male,50_54,10348.535
922,2030,no_change,female,50_54,8417.35
922,2030,no_change,male,50_54,9262.913
922,2030,zero_migration,female,50_54,8636.719
922,2030,zero_migration,male,50_54,10436.384
922,2030,constant_fertility,female,55_59,7141.745
922,2030,constant_fertility,male,55_59,7854.699
922,2030,constant_mortality,female,55_59,7081.284
922,2030,constant_mortality,male,55_59,7754.301
922,2030,high_variant,female,55_59,7141.745
922,2030,high_variant,male,55_59,7854.699
922,2030,instant_replacement,female,55_59,7141.745
922,2030,instant_replacement,male,55_59,7854.699
922,2030,low_variant,female,55_59,7141.745
922,2030,low_variant,male,55_59,7854.699
922,2030,medium_variant,female,55_59,7141.745
922,2030,medium_variant,male,55_59,7854.699
922,2030,momentum,female,55_59,7205.548
922,2030,momentum,male,55_59,8621.289
922,2030,no_change,female,55_59,7081.284
922,2030,no_change,male,55_59,7754.301
922,2030,zero_migration,female,55_59,7266.207
922,2030,zero_migration,male,55_59,8725.079
922,2030,constant_fertility,female,60_64,5865.379
922,2030,constant_fertility,male,60_64,6236.638
922,2030,constant_mortality,female,60_64,5790.335
922,2030,constant_mortality,male,60_64,6113.663
922,2030,high_variant,female,60_64,5865.379
922,2030,high_variant,male,60_64,6236.638
922,2030,instant_replacement,female,60_64,5865.379
922,2030,instant_replacement,male,60_64,6236.638
922,2030,low_variant,female,60_64,5865.379
922,2030,low_variant,male,60_64,6236.638
922,2030,medium_variant,female,60_64,5865.379
922,2030,medium_variant,male,60_64,6236.638
922,2030,momentum,female,60_64,5881.358
922,2030,momentum,male,60_64,6563.498
922,2030,no_change,female,60_64,5790.335
922,2030,no_change,male,60_64,6113.663
922,2030,zero_migration,female,60_64,5957.078
922,2030,zero_migration,male,60_64,6690.823
922,2030,constant_fertility,female,65_69,4769.633
922,2030,constant_fertility,male,65_69,4777.214
922,2030,constant_mortality,female,65_69,4673.449
922,2030,constant_mortality,male,65_69,4623.909
922,2030,high_variant,female,65_69,4769.633
922,2030,high_variant,male,65_69,4777.214
922,2030,instant_replacement,female,65_69,4769.633
922,2030,instant_replacement,male,65_69,4777.214
922,2030,low_variant,female,65_69,4769.633
922,2030,low_variant,male,65_69,4777.214
922,2030,medium_variant,female,65_69,4769.633
922,2030,medium_variant,male,65_69,4777.214
922,2030,momentum,female,65_69,4726.285
922,2030,momentum,male,65_69,4857.129
922,2030,no_change,female,65_69,4673.449
922,2030,no_change,male,65_69,4623.909
922,2030,zero_migration,female,65_69,4823.02
922,2030,zero_migration,male,65_69,5014.772
922,2030,constant_fertility,female,70_74,3624.888
922,2030,constant_fertility,male,70_74,3250.604
922,2030,constant_mortality,female,70_74,3505.205
922,2030,constant_mortality,male,70_74,3083.215
922,2030,high_variant,female,70_74,3624.888
922,2030,high_variant,male,70_74,3250.604
922,2030,instant_replacement,female,70_74,3624.888
922,2030,instant_replacement,male,70_74,3250.604
922,2030,low_variant,female,70_74,3624.888
922,2030,low_variant,male,70_74,3250.604
922,2030,medium_variant,female,70_74,3624.888
922,2030,medium_variant,male,70_74,3250.604
922,2030,momentum,female,70_74,3540.401
922,2030,momentum,male,70_74,3200.178
922,2030,no_change,female,70_74,3505.205
922,2030,no_change,male,70_74,3083.215
922,2030,zero_migration,female,70_74,3660.589
922,2030,zero_migration,male,70_74,3371.704
922,2030,constant_fertility,female,75_79,2625.126
922,2030,constant_fertility,male,75_79,2007.628
922,2030,constant_mortality,female,75_79,2479.494
922,2030,constant_mortality,male,75_79,1849.068
922,2030,high_variant,female,75_79,2625.126
922,2030,high_variant,male,75_79,2007.628
922,2030,instant_replacement,female,75_79,2625.126
922,2030,instant_replacement,male,75_79,2007.628
922,2030,low_variant,female,75_79,2625.126
922,2030,low_variant,male,75_79,2007.628
922,2030,medium_variant,female,75_79,2625.126
922,2030,medium_variant,male,75_79,2007.628
922,2030,momentum,female,75_79,2488.691
922,2030,momentum,male,75_79,1883.22
922,2030,no_change,female,75_79,2479.494
922,2030,no_change,male,75_79,1849.068
922,2030,zero_migration,female,75_79,2634.336
922,2030,zero_migration,male,75_79,2043.742
922,2030,constant_fertility,female,80_84,1471.879
922,2030,constant_fertility,male,80_84,984.423
922,2030,constant_mortality,female,80_84,1334.529
922,2030,constant_mortality,male,80_84,868.79
922,2030,high_variant,female,80_84,1471.879
922,2030,high_variant,male,80_84,984.423
922,2030,instant_replacement,female,80_84,1471.879
922,2030,instant_replacement,male,80_84,984.423
922,2030,low_variant,female,80_84,1471.879
922,2030,low_variant,male,80_84,984.423
922,2030,medium_variant,female,80_84,1471.879
922,2030,medium_variant,male,80_84,984.423
922,2030,momentum,female,80_84,1346.891
922,2030,momentum,male,80_84,880.609
922,2030,no_change,female,80_84,1334.529
922,2030,no_change,male,80_84,868.79
922,2030,zero_migration,female,80_84,1484.317
922,2030,zero_migration,male,80_84,996.686
922,2030,constant_fertility,female,85_89,730.335
922,2030,constant_fertility,male,85_89,402.639
922,2030,constant_mortality,female,85_89,621.244
922,2030,constant_mortality,male,85_89,336.074
922,2030,high_variant,female,85_89,730.335
922,2030,high_variant,male,85_89,402.639
922,2030,instant_replacement,female,85_89,730.335
922,2030,instant_replacement,male,85_89,402.639
922,2030,low_variant,female,85_89,730.335
922,2030,low_variant,male,85_89,402.639
922,2030,medium_variant,female,85_89,730.335
922,2030,medium_variant,male,85_89,402.639
922,2030,momentum,female,85_89,625.73
922,2030,momentum,male,85_89,338.814
922,2030,no_change,female,85_89,621.244
922,2030,no_change,male,85_89,336.074
922,2030,zero_migration,female,85_89,735.286
922,2030,zero_migration,male,85_89,405.861
922,2030,constant_fertility,female,90_94,286.668
922,2030,constant_fertility,male,90_94,123.96
922,2030,constant_mortality,female,90_94,225.647
922,2030,constant_mortality,male,90_94,97.84
922,2030,high_variant,female,90_94,286.668
922,2030,high_variant,male,90_94,123.96
922,2030,instant_replacement,female,90_94,286.668
922,2030,instant_replacement,male,90_94,123.96
922,2030,low_variant,female,90_94,286.668
922,2030,low_variant,male,90_94,123.96
922,2030,medium_variant,female,90_94,286.668
922,2030,medium_variant,male,90_94,123.96
922,2030,momentum,female,90_94,225.292
922,2030,momentum,male,90_94,97.684
922,2030,no_change,female,90_94,225.647
922,2030,no_change,male,90_94,97.84
922,2030,zero_migration,female,90_94,286.165
922,2030,zero_migration,male,90_94,123.757
922,2030,constant_fertility,female,95_99,66.808
922,2030,constant_fertility,male,95_99,21.882
922,2030,constant_mortality,female,95_99,47.787
922,2030,constant_mortality,male,95_99,16.572
922,2030,high_variant,female,95_99,66.808
922,2030,high_variant,male,95_99,21.882
922,2030,instant_replacement,female,95_99,66.808
922,2030,instant_replacement,male,95_99,21.882
922,2030,low_variant,female,95_99,66.808
922,2030,low_variant,male,95_99,21.882
922,2030,medium_variant,female,95_99,66.808
922,2030,medium_variant,male,95_99,21.882
922,2030,momentum,female,95_99,47.825
922,2030,momentum,male,95_99,16.59
922,2030,no_change,female,95_99,47.787
922,2030,no_change,male,95_99,16.572
922,2030,zero_migration,female,95_99,66.859
922,2030,zero_migration,male,95_99,21.909
922,2030,constant_fertility,female,100plus,8.039
922,2030,constant_fertility,male,100plus,2.214
922,2030,constant_mortality,female,100plus,5.424
922,2030,constant_mortality,male,100plus,1.744
922,2030,high_variant,female,100plus,8.039
922,2030,high_variant,male,100plus,2.214
922,2030,instant_replacement,female,100plus,8.039
922,2030,instant_replacement,male,100plus,2.214
922,2030,low_variant,female,100plus,8.039
922,2030,low_variant,male,100plus,2.214
922,2030,medium_variant,female,100plus,8.039
922,2030,medium_variant,male,100plus,2.214
922,2030,momentum,female,100plus,5.424
922,2030,momentum,male,100plus,1.744
922,2030,no_change,female,100plus,5.424
922,2030,no_change,male,100plus,1.744
922,2030,zero_migration,female,100plus,8.039
922,2030,zero_migration,male,100plus,2.214
922,2035,constant_fertility,female,0_4,17878.382
922,2035,constant_fertility,male,0_4,18804.817
922,2035,constant_mortality,female,0_4,13626.304
922,2035,constant_mortality,male,0_4,14295.019
922,2035,high_variant,female,0_4,16745.84
922,2035,high_variant,male,0_4,17598.044
922,2035,instant_replacement,female,0_4,11950.234
922,2035,instant_replacement,male,0_4,12547.918
922,2035,low_variant,female,0_4,10927.66
922,2035,low_variant,male,0_4,11488.543
922,2035,medium_variant,female,0_4,13828.666
922,2035,medium_variant,male,0_4,14534.75
922,2035,momentum,female,0_4,11929.697
922,2035,momentum,male,0_4,12506.039
922,2035,no_change,female,0_4,17604.954
922,2035,no_change,male,0_4,18483.763
922,2035,zero_migration,female,0_4,13780.151
922,2035,zero_migration,male,0_4,14485.615
922,2035,constant_fertility,female,5_9,16632.491
922,2035,constant_fertility,male,5_9,17477.716
922,2035,constant_mortality,female,5_9,13452.048
922,2035,constant_mortality,male,5_9,14102.342
922,2035,high_variant,female,5_9,16353.996
922,2035,high_variant,male,5_9,17173.323
922,2035,instant_replacement,female,5_9,11496.673
922,2035,instant_replacement,male,5_9,12067.382
922,2035,low_variant,female,5_9,10911.151
922,2035,low_variant,male,5_9,11461.773
922,2035,medium_variant,female,5_9,13632.576
922,2035,medium_variant,male,5_9,14317.551
922,2035,momentum,female,5_9,11378.21
922,2035,momentum,male,5_9,11921.64
922,2035,no_change,female,5_9,16404.996
922,2035,no_change,male,5_9,17209.144
922,2035,zero_migration,female,5_9,13512.318
922,2035,zero_migration,male,5_9,14191.635
922,2035,constant_fertility,female,10_14,15583.485
922,2035,constant_fertility,male,10_14,16360.277
922,2035,constant_mortality,female,10_14,13431.907
922,2035,constant_mortality,male,10_14,14077.811
922,2035,high_variant,female,10_14,15643.394
922,2035,high_variant,male,10_14,16413.742
922,2035,instant_replacement,female,10_14,11038.29
922,2035,instant_replacement,male,10_14,11582.887
922,2035,low_variant,female,10_14,11507.338
922,2035,low_variant,male,10_14,12076.915
922,2035,medium_variant,female,10_14,13575.363
922,2035,medium_variant,male,10_14,14245.33
922,2035,momentum,female,10_14,10823.929
922,2035,momentum,male,10_14,11337.895
922,2035,no_change,female,10_14,15415.266
922,2035,no_change,male,10_14,16165.716
922,2035,zero_migration,female,10_14,13376.017
922,2035,zero_migration,male,10_14,14031.009
922,2035,constant_fertility,female,15_19,14462.95
922,2035,constant_fertility,male,15_19,15189.895
922,2035,constant_mortality,female,15_19,13354.783
922,2035,constant_mortality,male,15_19,13997.019
922,2035,high_variant,female,15_19,14676.689
922,2035,high_variant,male,15_19,15403.651
922,2035,instant_replacement,female,15_19,10486.81
922,2035,instant_replacement,male,15_19,11019.029
922,2035,low_variant,female,15_19,12236.938
922,2035,low_variant,male,15_19,12847.617
922,2035,medium_variant,female,15_19,13456.81
922,2035,medium_variant,male,15_19,14125.642
922,2035,momentum,female,15_19,10323.213
922,2035,momentum,male,15_19,10800.6
922,2035,no_change,female,15_19,14352.15
922,2035,no_change,male,15_19,15051.189
922,2035,zero_migration,female,15_19,13321.378
922,2035,zero_migration,male,15_19,13953.87
922,2035,constant_fertility,female,20_24,13177.238
922,2035,constant_fertility,male,20_24,14275.433
922,2035,constant_mortality,female,20_24,13119.423
922,2035,constant_mortality,male,20_24,14159.736
922,2035,high_variant,female,20_24,13177.243
922,2035,high_variant,male,20_24,14275.431
922,2035,instant_replacement,female,20_24,13177.24
922,2035,instant_replacement,male,20_24,14275.429
922,2035,low_variant,female,20_24,13177.244
922,2035,low_variant,male,20_24,14275.428
922,2035,medium_variant,female,20_24,13177.242
922,2035,medium_variant,male,20_24,14275.435
922,2035,momentum,female,20_24,13232.29
922,2035,momentum,male,20_24,13796.292
922,2035,no_change,female,20_24,13119.427
922,2035,no_change,male,20_24,14159.735
922,2035,zero_migration,female,20_24,13290.227
922,2035,zero_migration,male,20_24,13906.527
922,2035,constant_fertility,female,25_29,12370.194
922,2035,constant_fertility,male,25_29,14282.902
922,2035,constant_mortality,female,25_29,12314.423
922,2035,constant_mortality,male,25_29,14121.484
922,2035,high_variant,female,25_29,12370.195
922,2035,high_variant,male,25_29,14282.9
922,2035,instant_replacement,female,25_29,12370.198
922,2035,instant_replacement,male,25_29,14282.896
922,2035,low_variant,female,25_29,12370.197
922,2035,low_variant,male,25_29,14282.896
922,2035,medium_variant,female,25_29,12370.2
922,2035,medium_variant,male,25_29,14282.897
922,2035,momentum,female,25_29,12356.976
922,2035,momentum,male,25_29,12769.555
922,2035,no_change,female,25_29,12314.422
922,2035,no_change,male,25_29,14121.478
922,2035,zero_migration,female,25_29,12413.159
922,2035,zero_migration,male,25_29,12927.292
922,2035,constant_fertility,female,30_34,11595.851
922,2035,constant_fertility,male,30_34,14021.662
922,2035,constant_mortality,female,30_34,11537.396
922,2035,constant_mortality,male,30_34,13824.367
922,2035,high_variant,female,30_34,11595.851
922,2035,high_variant,male,30_34,14021.662
922,2035,instant_replacement,female,30_34,11595.851
922,2035,instant_replacement,male,30_34,14021.662
922,2035,low_variant,female,30_34,11595.851
922,2035,low_variant,male,30_34,14021.662
922,2035,medium_variant,female,30_34,11595.851
922,2035,medium_variant,male,30_34,14021.662
922,2035,momentum,female,30_34,11459.965
922,2035,momentum,male,30_34,11756.804
922,2035,no_change,female,30_34,11537.396
922,2035,no_change,male,30_34,13824.367
922,2035,zero_migration,female,30_34,11519.033
922,2035,zero_migration,male,30_34,11952.725
922,2035,constant_fertility,female,35_39,11198.933
922,2035,constant_fertility,male,35_39,13631.859
922,2035,constant_mortality,female,35_39,11136.461
922,2035,constant_mortality,male,35_39,13443.124
922,2035,high_variant,female,35_39,11198.933
922,2035,high_variant,male,35_39,13631.859
922,2035,instant_replacement,female,35_39,11198.933
922,2035,instant_replacement,male,35_39,13631.859
922,2035,low_variant,female,35_39,11198.933
922,2035,low_variant,male,35_39,13631.859
922,2035,medium_variant,female,35_39,11198.933
922,2035,medium_variant,male,35_39,13631.859
922,2035,momentum,female,35_39,10888.934
922,2035,momentum,male,35_39,11145.812
922,2035,no_change,female,35_39,11136.461
922,2035,no_change,male,35_39,13443.124
922,2035,zero_migration,female,35_39,10951.83
922,2035,zero_migration,male,35_39,11333.544
922,2035,constant_fertility,female,40_44,10764.976
922,2035,constant_fertility,male,40_44,12711.345
922,2035,constant_mortality,female,40_44,10698.144
922,2035,constant_mortality,male,40_44,12558.276
922,2035,high_variant,female,40_44,10764.976
922,2035,high_variant,male,40_44,12711.345
922,2035,instant_replacement,female,40_44,10764.976
922,2035,instant_replacement,male,40_44,12711.345
922,2035,low_variant,female,40_44,10764.976
922,2035,low_variant,male,40_44,12711.345
922,2035,medium_variant,female,40_44,10764.976
922,2035,medium_variant,male,40_44,12711.345
922,2035,momentum,female,40_44,10347.777
922,2035,momentum,male,40_44,11011.647
922,2035,no_change,female,40_44,10698.144
922,2035,no_change,male,40_44,12558.276
922,2035,zero_migration,female,40_44,10413.96
922,2035,zero_migration,male,40_44,11159.342
922,2035,constant_fertility,female,45_49,10269.099
922,2035,constant_fertility,male,45_49,11470.227
922,2035,constant_mortality,female,45_49,10195.403
922,2035,constant_mortality,male,45_49,11329.527
922,2035,high_variant,female,45_49,10269.099
922,2035,high_variant,male,45_49,11470.227
922,2035,instant_replacement,female,45_49,10269.099
922,2035,instant_replacement,male,45_49,11470.227
922,2035,low_variant,female,45_49,10269.099
922,2035,low_variant,male,45_49,11470.227
922,2035,medium_variant,female,45_49,10269.099
922,2035,medium_variant,male,45_49,11470.227
922,2035,momentum,female,45_49,10050.112
922,2035,momentum,male,45_49,11625.078
922,2035,no_change,female,45_49,10195.403
922,2035,no_change,male,45_49,11329.527
922,2035,zero_migration,female,45_49,10122.489
922,2035,zero_migration,male,45_49,11762.374
922,2035,constant_fertility,female,50_54,9418.24
922,2035,constant_fertility,male,50_54,10056.157
922,2035,constant_mortality,female,50_54,9332.18
922,2035,constant_mortality,male,50_54,9907.08
922,2035,high_variant,female,50_54,9418.24
922,2035,high_variant,male,50_54,10056.157
922,2035,instant_replacement,female,50_54,9418.24
922,2035,instant_replacement,male,50_54,10056.157
922,2035,low_variant,female,50_54,9418.24
922,2035,low_variant,male,50_54,10056.157
922,2035,medium_variant,female,50_54,9418.24
922,2035,medium_variant,male,50_54,10056.157
922,2035,momentum,female,50_54,9468.872
922,2035,momentum,male,50_54,11210.993
922,2035,no_change,female,50_54,9332.18
922,2035,no_change,male,50_54,9907.08
922,2035,zero_migration,female,50_54,9554.214
922,2035,zero_migration,male,50_54,11362.871
922,2035,constant_fertility,female,55_59,8277.361
922,2035,constant_fertility,male,55_59,8854.865
922,2035,constant_mortality,female,55_59,8173.804
922,2035,constant_mortality,male,55_59,8682.267
922,2035,high_variant,female,55_59,8277.361
922,2035,high_variant,male,55_59,8854.865
922,2035,instant_replacement,female,55_59,8277.361
922,2035,instant_replacement,male,55_59,8854.865
922,2035,low_variant,female,55_59,8277.361
922,2035,low_variant,male,55_59,8854.865
922,2035,medium_variant,female,55_59,8277.361
922,2035,medium_variant,male,55_59,8854.865
922,2035,momentum,female,55_59,8369.387
922,2035,momentum,male,55_59,9952.39
922,2035,no_change,female,55_59,8173.804
922,2035,no_change,male,55_59,8682.267
922,2035,zero_migration,female,55_59,8473.312
922,2035,zero_migration,male,55_59,10132.13
922,2035,constant_fertility,female,60_64,6906.174
922,2035,constant_fertility,male,60_64,7363.61
922,2035,constant_mortality,female,60_64,6777.688
922,2035,constant_mortality,male,60_64,7151.918
922,2035,high_variant,female,60_64,6906.174
922,2035,high_variant,male,60_64,7363.61
922,2035,instant_replacement,female,60_64,6906.174
922,2035,instant_replacement,male,60_64,7363.61
922,2035,low_variant,female,60_64,6906.174
922,2035,low_variant,male,60_64,7363.61
922,2035,medium_variant,female,60_64,6906.174
922,2035,medium_variant,male,60_64,7363.61
922,2035,momentum,female,60_64,6917.706
922,2035,momentum,male,60_64,8074.482
922,2035,no_change,female,60_64,6777.688
922,2035,no_change,male,60_64,7151.918
922,2035,zero_migration,female,60_64,7047.656
922,2035,zero_migration,male,60_64,8301.214
922,2035,constant_fertility,female,65_69,5561.736
922,2035,constant_fertility,male,65_69,5692.606
922,2035,constant_mortality,female,65_69,5399.391
922,2035,constant_mortality,male,65_69,5432.634
922,2035,high_variant,female,65_69,5561.736
922,2035,high_variant,male,65_69,5692.606
922,2035,instant_replacement,female,65_69,5561.736
922,2035,instant_replacement,male,65_69,5692.606
922,2035,low_variant,female,65_69,5561.736
922,2035,low_variant,male,65_69,5692.606
922,2035,medium_variant,female,65_69,5561.736
922,2035,medium_variant,male,65_69,5692.606
922,2035,momentum,female,65_69,5498.303
922,2035,momentum,male,65_69,5881.815
922,2035,no_change,female,65_69,5399.391
922,2035,no_change,male,65_69,5432.634
922,2035,zero_migration,female,65_69,5663.016
922,2035,zero_migration,male,65_69,6156.648
922,2035,constant_fertility,female,70_74,4365.528
922,2035,constant_fertility,male,70_74,4148.457
922,2035,constant_mortality,female,70_74,4158.467
922,2035,constant_mortality,male,70_74,3841.701
922,2035,high_variant,female,70_74,4365.528
922,2035,high_variant,male,70_74,4148.457
922,2035,instant_replacement,female,70_74,4365.528
922,2035,instant_replacement,male,70_74,4148.457
922,2035,low_variant,female,70_74,4365.528
922,2035,low_variant,male,70_74,4148.457
922,2035,medium_variant,female,70_74,4365.528
922,2035,medium_variant,male,70_74,4148.457
922,2035,momentum,female,70_74,4215.637
922,2035,momentum,male,70_74,4053.143
922,2035,no_change,female,70_74,4158.467
922,2035,no_change,male,70_74,3841.701
922,2035,zero_migration,female,70_74,4424.664
922,2035,zero_migration,male,70_74,4371.047
922,2035,constant_fertility,female,75_79,3120.149
922,2035,constant_fertility,male,75_79,2573.696
922,2035,constant_mortality,female,75_79,2874.062
922,2035,constant_mortality,male,75_79,2279.027
922,2035,high_variant,female,75_79,3120.149
922,2035,high_variant,male,75_79,2573.696
922,2035,instant_replacement,female,75_79,3120.149
922,2035,instant_replacement,male,75_79,2573.696
922,2035,low_variant,female,75_79,3120.149
922,2035,low_variant,male,75_79,2573.696
