region,year,variant,gender,age5yearinterval,population
1502,2020,zero_migration,male,100plus,44.62
1502,2025,constant_fertility,female,0_4,80066.217
1502,2025,constant_fertility,male,0_4,87366.429
1502,2025,constant_mortality,female,0_4,78743.874
1502,2025,constant_mortality,male,0_4,85542.601
1502,2025,high_variant,female,0_4,96526.641
1502,2025,high_variant,male,0_4,104965.909
1502,2025,instant_replacement,female,0_4,92778.41
1502,2025,instant_replacement,male,0_4,101255.116
1502,2025,low_variant,female,0_4,61788.684
1502,2025,low_variant,male,0_4,67081.67
1502,2025,medium_variant,female,0_4,79157.657
1502,2025,medium_variant,male,0_4,86023.778
1502,2025,momentum,female,0_4,93273.931
1502,2025,momentum,male,0_4,101761.833
1502,2025,no_change,female,0_4,79633.976
1502,2025,no_change,male,0_4,86859.094
1502,2025,zero_migration,female,0_4,79379.548
1502,2025,zero_migration,male,0_4,86268.131
1502,2025,constant_fertility,female,5_9,85219.346
1502,2025,constant_fertility,male,5_9,93239.403
1502,2025,constant_mortality,female,5_9,84070.662
1502,2025,constant_mortality,male,5_9,91738.804
1502,2025,high_variant,female,5_9,95885.67
1502,2025,high_variant,male,5_9,104719.253
1502,2025,instant_replacement,female,5_9,99004.2690000001
1502,2025,instant_replacement,male,5_9,108709.794
1502,2025,low_variant,female,5_9,72847.008
1502,2025,low_variant,male,5_9,79443.456
1502,2025,medium_variant,female,5_9,84366.317
1502,2025,medium_variant,male,5_9,92081.334
1502,2025,momentum,female,5_9,99195.915
1502,2025,momentum,male,5_9,108900.606
1502,2025,no_change,female,5_9,84915.656
1502,2025,no_change,male,5_9,92885.836
1502,2025,zero_migration,female,5_9,84454.801
1502,2025,zero_migration,male,5_9,92180.4099999999
1502,2025,constant_fertility,female,10_14,87824.654
1502,2025,constant_fertility,male,10_14,96259.4859999999
1502,2025,constant_mortality,female,10_14,87746.764
1502,2025,constant_mortality,male,10_14,96161.147
1502,2025,high_variant,female,10_14,87824.654
1502,2025,high_variant,male,10_14,96259.492
1502,2025,instant_replacement,female,10_14,87824.658
1502,2025,instant_replacement,male,10_14,96259.49
1502,2025,low_variant,female,10_14,87824.661
1502,2025,low_variant,male,10_14,96259.487
1502,2025,medium_variant,female,10_14,87824.653
1502,2025,medium_variant,male,10_14,96259.491
1502,2025,momentum,female,10_14,87911.489
1502,2025,momentum,male,10_14,96333.2
1502,2025,no_change,female,10_14,87746.768
1502,2025,no_change,male,10_14,96161.149
1502,2025,zero_migration,female,10_14,87989.3
1502,2025,zero_migration,male,10_14,96431.415
1502,2025,constant_fertility,female,15_19,83937.765
1502,2025,constant_fertility,male,15_19,92148.334
1502,2025,constant_mortality,female,15_19,83888.801
1502,2025,constant_mortality,male,15_19,92068.957
1502,2025,high_variant,female,15_19,83937.76
1502,2025,high_variant,male,15_19,92148.338
1502,2025,instant_replacement,female,15_19,83937.759
1502,2025,instant_replacement,male,15_19,92148.343
1502,2025,low_variant,female,15_19,83937.763
1502,2025,low_variant,male,15_19,92148.339
1502,2025,medium_variant,female,15_19,83937.76
1502,2025,medium_variant,male,15_19,92148.337
1502,2025,momentum,female,15_19,84099.747
1502,2025,momentum,male,15_19,92267.316
1502,2025,no_change,female,15_19,83888.805
1502,2025,no_change,male,15_19,92068.953
1502,2025,zero_migration,female,15_19,84148.664
1502,2025,zero_migration,male,15_19,92346.611
1502,2025,constant_fertility,female,20_24,80980.02
1502,2025,constant_fertility,male,20_24,88420.424
1502,2025,constant_mortality,female,20_24,80925.043
1502,2025,constant_mortality,male,20_24,88306.611
1502,2025,high_variant,female,20_24,80980.02
1502,2025,high_variant,male,20_24,88420.424
1502,2025,instant_replacement,female,20_24,80980.02
1502,2025,instant_replacement,male,20_24,88420.424
1502,2025,low_variant,female,20_24,80980.02
1502,2025,low_variant,male,20_24,88420.424
1502,2025,medium_variant,female,20_24,80980.02
1502,2025,medium_variant,male,20_24,88420.424
1502,2025,momentum,female,20_24,81252.828
1502,2025,momentum,male,20_24,88596.327
1502,2025,no_change,female,20_24,80925.046
1502,2025,no_change,male,20_24,88306.612
1502,2025,zero_migration,female,20_24,81307.733
1502,2025,zero_migration,male,20_24,88709.99
1502,2025,constant_fertility,female,25_29,82655.619
1502,2025,constant_fertility,male,25_29,89174.365
1502,2025,constant_mortality,female,25_29,82563.036
1502,2025,constant_mortality,male,25_29,89014.137
1502,2025,high_variant,female,25_29,82655.619
1502,2025,high_variant,male,25_29,89174.365
1502,2025,instant_replacement,female,25_29,82655.619
1502,2025,instant_replacement,male,25_29,89174.365
1502,2025,low_variant,female,25_29,82655.619
1502,2025,low_variant,male,25_29,89174.365
1502,2025,medium_variant,female,25_29,82655.619
1502,2025,medium_variant,male,25_29,89174.365
1502,2025,momentum,female,25_29,82964.83
1502,2025,momentum,male,25_29,89355.644
1502,2025,no_change,female,25_29,82563.036
1502,2025,no_change,male,25_29,89014.137
1502,2025,zero_migration,female,25_29,83056.944
1502,2025,zero_migration,male,25_29,89515.429
1502,2025,constant_fertility,female,30_34,95045.727
1502,2025,constant_fertility,male,30_34,101304.074
1502,2025,constant_mortality,female,30_34,94886.745
1502,2025,constant_mortality,male,30_34,101064.366
1502,2025,high_variant,female,30_34,95045.727
1502,2025,high_variant,male,30_34,101304.074
1502,2025,instant_replacement,female,30_34,95045.727
1502,2025,instant_replacement,male,30_34,101304.074
1502,2025,low_variant,female,30_34,95045.727
1502,2025,low_variant,male,30_34,101304.074
1502,2025,medium_variant,female,30_34,95045.727
1502,2025,medium_variant,male,30_34,101304.074
1502,2025,momentum,female,30_34,95243.324
1502,2025,momentum,male,30_34,101362.488
1502,2025,no_change,female,30_34,94886.747
1502,2025,no_change,male,30_34,101064.366
1502,2025,zero_migration,female,30_34,95401.264
1502,2025,zero_migration,male,30_34,101601.062
1502,2025,constant_fertility,female,35_39,112320.019
1502,2025,constant_fertility,male,35_39,116482.79
1502,2025,constant_mortality,female,35_39,112096.249
1502,2025,constant_mortality,male,35_39,116124.669
1502,2025,high_variant,female,35_39,112320.019
1502,2025,high_variant,male,35_39,116482.79
1502,2025,instant_replacement,female,35_39,112320.019
1502,2025,instant_replacement,male,35_39,116482.79
1502,2025,low_variant,female,35_39,112320.019
1502,2025,low_variant,male,35_39,116482.79
1502,2025,medium_variant,female,35_39,112320.019
1502,2025,medium_variant,male,35_39,116482.79
1502,2025,momentum,female,35_39,112371.702
1502,2025,momentum,male,35_39,116366.103
1502,2025,no_change,female,35_39,112096.248
1502,2025,no_change,male,35_39,116124.669
1502,2025,zero_migration,female,35_39,112594.423
1502,2025,zero_migration,male,35_39,116722.682
1502,2025,constant_fertility,female,40_44,97248.966
1502,2025,constant_fertility,male,40_44,98956.26
1502,2025,constant_mortality,female,40_44,97029.698
1502,2025,constant_mortality,male,40_44,98555.322
1502,2025,high_variant,female,40_44,97248.966
1502,2025,high_variant,male,40_44,98956.26
1502,2025,instant_replacement,female,40_44,97248.966
1502,2025,instant_replacement,male,40_44,98956.26
1502,2025,low_variant,female,40_44,97248.966
1502,2025,low_variant,male,40_44,98956.26
1502,2025,medium_variant,female,40_44,97248.966
1502,2025,medium_variant,male,40_44,98956.26
1502,2025,momentum,female,40_44,97223.39
1502,2025,momentum,male,40_44,98732.12
1502,2025,no_change,female,40_44,97029.698
1502,2025,no_change,male,40_44,98555.322
1502,2025,zero_migration,female,40_44,97442.057
1502,2025,zero_migration,male,40_44,99131.712
1502,2025,constant_fertility,female,45_49,89916.849
1502,2025,constant_fertility,male,45_49,90608.445
1502,2025,constant_mortality,female,45_49,89710.478
1502,2025,constant_mortality,male,45_49,90204.389
1502,2025,high_variant,female,45_49,89916.849
1502,2025,high_variant,male,45_49,90608.445
1502,2025,instant_replacement,female,45_49,89916.849
1502,2025,instant_replacement,male,45_49,90608.445
1502,2025,low_variant,female,45_49,89916.849
1502,2025,low_variant,male,45_49,90608.445
1502,2025,medium_variant,female,45_49,89916.849
1502,2025,medium_variant,male,45_49,90608.445
1502,2025,momentum,female,45_49,89836.615
1502,2025,momentum,male,45_49,90321.277
1502,2025,no_change,female,45_49,89710.478
1502,2025,no_change,male,45_49,90204.389
1502,2025,zero_migration,female,45_49,90042.748
1502,2025,zero_migration,male,45_49,90724.424
1502,2025,constant_fertility,female,50_54,96156.088
1502,2025,constant_fertility,male,50_54,96494.001
1502,2025,constant_mortality,female,50_54,95882.941
1502,2025,constant_mortality,male,50_54,96013.698
1502,2025,high_variant,female,50_54,96156.088
1502,2025,high_variant,male,50_54,96494.001
1502,2025,instant_replacement,female,50_54,96156.088
1502,2025,instant_replacement,male,50_54,96494.001
1502,2025,low_variant,female,50_54,96156.088
1502,2025,low_variant,male,50_54,96494.001
1502,2025,medium_variant,female,50_54,96156.088
1502,2025,medium_variant,male,50_54,96494.001
1502,2025,momentum,female,50_54,95963.533
1502,2025,momentum,male,50_54,96082.887
1502,2025,no_change,female,50_54,95882.941
1502,2025,no_change,male,50_54,96013.698
1502,2025,zero_migration,female,50_54,96236.566
1502,2025,zero_migration,male,50_54,96562.585
1502,2025,constant_fertility,female,55_59,94668.767
1502,2025,constant_fertility,male,55_59,92768.3059999999
1502,2025,constant_mortality,female,55_59,94262.455
1502,2025,constant_mortality,male,55_59,92144.517
1502,2025,high_variant,female,55_59,94668.767
1502,2025,high_variant,male,55_59,92768.3059999999
1502,2025,instant_replacement,female,55_59,94668.767
1502,2025,instant_replacement,male,55_59,92768.3059999999
1502,2025,low_variant,female,55_59,94668.767
1502,2025,low_variant,male,55_59,92768.3059999999
1502,2025,medium_variant,female,55_59,94668.767
1502,2025,medium_variant,male,55_59,92768.3059999999
1502,2025,momentum,female,55_59,94313.318
1502,2025,momentum,male,55_59,92180.217
1502,2025,no_change,female,55_59,94262.455
1502,2025,no_change,male,55_59,92144.517
1502,2025,zero_migration,female,55_59,94719.526
1502,2025,zero_migration,male,55_59,92803.492
1502,2025,constant_fertility,female,60_64,80220.11
1502,2025,constant_fertility,male,60_64,76843.384
1502,2025,constant_mortality,female,60_64,79638.897
1502,2025,constant_mortality,male,60_64,76030.219
1502,2025,high_variant,female,60_64,80220.11
1502,2025,high_variant,male,60_64,76843.384
1502,2025,instant_replacement,female,60_64,80220.11
1502,2025,instant_replacement,male,60_64,76843.384
1502,2025,low_variant,female,60_64,80220.11
1502,2025,low_variant,male,60_64,76843.384
1502,2025,medium_variant,female,60_64,80220.11
1502,2025,medium_variant,male,60_64,76843.384
1502,2025,momentum,female,60_64,79672.153
1502,2025,momentum,male,60_64,76049.286
1502,2025,no_change,female,60_64,79638.897
1502,2025,no_change,male,60_64,76030.219
1502,2025,zero_migration,female,60_64,80253.223
1502,2025,zero_migration,male,60_64,76861.84
1502,2025,constant_fertility,female,65_69,63658.251
1502,2025,constant_fertility,male,65_69,58295.973
1502,2025,constant_mortality,female,65_69,62865.232
1502,2025,constant_mortality,male,65_69,57292.321
1502,2025,high_variant,female,65_69,63658.251
1502,2025,high_variant,male,65_69,58295.973
1502,2025,instant_replacement,female,65_69,63658.251
1502,2025,instant_replacement,male,65_69,58295.973
1502,2025,low_variant,female,65_69,63658.251
1502,2025,low_variant,male,65_69,58295.973
1502,2025,medium_variant,female,65_69,63658.251
1502,2025,medium_variant,male,65_69,58295.973
1502,2025,momentum,female,65_69,62908.89
1502,2025,momentum,male,65_69,57334.768
1502,2025,no_change,female,65_69,62865.232
1502,2025,no_change,male,65_69,57292.321
1502,2025,zero_migration,female,65_69,63701.987
1502,2025,zero_migration,male,65_69,58338.522
1502,2025,constant_fertility,female,70_74,55547.841
1502,2025,constant_fertility,male,70_74,48260.84
1502,2025,constant_mortality,female,70_74,54357.814
1502,2025,constant_mortality,male,70_74,46905.116
1502,2025,high_variant,female,70_74,55547.841
1502,2025,high_variant,male,70_74,48260.84
1502,2025,instant_replacement,female,70_74,55547.841
1502,2025,instant_replacement,male,70_74,48260.84
1502,2025,low_variant,female,70_74,55547.841
1502,2025,low_variant,male,70_74,48260.84
1502,2025,medium_variant,female,70_74,55547.841
1502,2025,medium_variant,male,70_74,48260.84
1502,2025,momentum,female,70_74,54379.267
1502,2025,momentum,male,70_74,46925.078
1502,2025,no_change,female,70_74,54357.813
1502,2025,no_change,male,70_74,46905.116
1502,2025,zero_migration,female,70_74,55569.373
1502,2025,zero_migration,male,70_74,48280.905
1502,2025,constant_fertility,female,75_79,33699.002
1502,2025,constant_fertility,male,75_79,26916.959
1502,2025,constant_mortality,female,75_79,32504.982
1502,2025,constant_mortality,male,75_79,25724.837
1502,2025,high_variant,female,75_79,33699.002
1502,2025,high_variant,male,75_79,26916.959
1502,2025,instant_replacement,female,75_79,33699.002
1502,2025,instant_replacement,male,75_79,26916.959
1502,2025,low_variant,female,75_79,33699.002
1502,2025,low_variant,male,75_79,26916.959
1502,2025,medium_variant,female,75_79,33699.002
1502,2025,medium_variant,male,75_79,26916.959
1502,2025,momentum,female,75_79,32519.908
1502,2025,momentum,male,75_79,25738.88
1502,2025,no_change,female,75_79,32504.983
1502,2025,no_change,male,75_79,25724.837
1502,2025,zero_migration,female,75_79,33714.011
1502,2025,zero_migration,male,75_79,26931.088
1502,2025,constant_fertility,female,80_84,19138.016
1502,2025,constant_fertility,male,80_84,13938.855
1502,2025,constant_mortality,female,80_84,18095.315
1502,2025,constant_mortality,male,80_84,13089.334
1502,2025,high_variant,female,80_84,19138.016
1502,2025,high_variant,male,80_84,13938.855
1502,2025,instant_replacement,female,80_84,19138.016
1502,2025,instant_replacement,male,80_84,13938.855
1502,2025,low_variant,female,80_84,19138.016
1502,2025,low_variant,male,80_84,13938.855
1502,2025,medium_variant,female,80_84,19138.016
1502,2025,medium_variant,male,80_84,13938.855
1502,2025,momentum,female,80_84,18109.428
1502,2025,momentum,male,80_84,13103.345
1502,2025,no_change,female,80_84,18095.315
1502,2025,no_change,male,80_84,13089.334
1502,2025,zero_migration,female,80_84,19152.214
1502,2025,zero_migration,male,80_84,13952.987
1502,2025,constant_fertility,female,85_89,11057.741
1502,2025,constant_fertility,male,85_89,6946.14
1502,2025,constant_mortality,female,85_89,10195.279
1502,2025,constant_mortality,male,85_89,6433.00199999999
1502,2025,high_variant,female,85_89,11057.741
1502,2025,high_variant,male,85_89,6946.14
1502,2025,instant_replacement,female,85_89,11057.741
1502,2025,instant_replacement,male,85_89,6946.14
1502,2025,low_variant,female,85_89,11057.741
1502,2025,low_variant,male,85_89,6946.14
1502,2025,medium_variant,female,85_89,11057.741
1502,2025,medium_variant,male,85_89,6946.14
1502,2025,momentum,female,85_89,10196.614
1502,2025,momentum,male,85_89,6435.306
1502,2025,no_change,female,85_89,10195.279
1502,2025,no_change,male,85_89,6433.00199999999
1502,2025,zero_migration,female,85_89,11059.094
1502,2025,zero_migration,male,85_89,6948.518
1502,2025,constant_fertility,female,90_94,4262.851
1502,2025,constant_fertility,male,90_94,2268.302
1502,2025,constant_mortality,female,90_94,3836.348
1502,2025,constant_mortality,male,90_94,2077.519
1502,2025,high_variant,female,90_94,4262.851
1502,2025,high_variant,male,90_94,2268.302
1502,2025,instant_replacement,female,90_94,4262.851
1502,2025,instant_replacement,male,90_94,2268.302
1502,2025,low_variant,female,90_94,4262.851
1502,2025,low_variant,male,90_94,2268.302
1502,2025,medium_variant,female,90_94,4262.851
1502,2025,medium_variant,male,90_94,2268.302
1502,2025,momentum,female,90_94,3836.381
1502,2025,momentum,male,90_94,2077.526
1502,2025,no_change,female,90_94,3836.348
1502,2025,no_change,male,90_94,2077.519
1502,2025,zero_migration,female,90_94,4262.892
1502,2025,zero_migration,male,90_94,2268.325
1502,2025,constant_fertility,female,95_99,1130.402
1502,2025,constant_fertility,male,95_99,490.659
1502,2025,constant_mortality,female,95_99,1005.246
1502,2025,constant_mortality,male,95_99,450.52
1502,2025,high_variant,female,95_99,1130.402
1502,2025,high_variant,male,95_99,490.659
1502,2025,instant_replacement,female,95_99,1130.402
1502,2025,instant_replacement,male,95_99,490.659
1502,2025,low_variant,female,95_99,1130.402
1502,2025,low_variant,male,95_99,490.659
1502,2025,medium_variant,female,95_99,1130.402
1502,2025,medium_variant,male,95_99,490.659
1502,2025,momentum,female,95_99,1005.243
1502,2025,momentum,male,95_99,450.518
1502,2025,no_change,female,95_99,1005.246
1502,2025,no_change,male,95_99,450.52
1502,2025,zero_migration,female,95_99,1130.4
1502,2025,zero_migration,male,95_99,490.66
1502,2025,constant_fertility,female,100plus,188.845
1502,2025,constant_fertility,male,100plus,64.973
1502,2025,constant_mortality,female,100plus,171.439
1502,2025,constant_mortality,male,100plus,61.265
1502,2025,high_variant,female,100plus,188.845
1502,2025,high_variant,male,100plus,64.973
1502,2025,instant_replacement,female,100plus,188.845
1502,2025,instant_replacement,male,100plus,64.973
1502,2025,low_variant,female,100plus,188.845
1502,2025,low_variant,male,100plus,64.973
1502,2025,medium_variant,female,100plus,188.845
1502,2025,medium_variant,male,100plus,64.973
1502,2025,momentum,female,100plus,171.439
1502,2025,momentum,male,100plus,61.265
1502,2025,no_change,female,100plus,171.439
1502,2025,no_change,male,100plus,61.265
1502,2025,zero_migration,female,100plus,188.845
1502,2025,zero_migration,male,100plus,64.973
1502,2030,constant_fertility,female,0_4,76805.77
1502,2030,constant_fertility,male,0_4,83663.713
1502,2030,constant_mortality,female,0_4,74304.857
1502,2030,constant_mortality,male,0_4,80358.914
1502,2030,high_variant,female,0_4,95480.323
1502,2030,high_variant,male,0_4,103389.857
1502,2030,instant_replacement,female,0_4,87648.854
1502,2030,instant_replacement,male,0_4,95145.341
1502,2030,low_variant,female,0_4,54264.735
1502,2030,low_variant,male,0_4,58675.166
1502,2030,medium_variant,female,0_4,74872.512
1502,2030,medium_variant,male,0_4,81032.514
1502,2030,momentum,female,0_4,88370.321
1502,2030,momentum,male,0_4,95861.8949999999
1502,2030,no_change,female,0_4,76197.912
1502,2030,no_change,male,0_4,82933.793
1502,2030,zero_migration,female,0_4,75257.862
1502,2030,zero_migration,male,0_4,81453.443
1502,2030,constant_fertility,female,5_9,79868.842
1502,2030,constant_fertility,male,5_9,87115.892
1502,2030,constant_mortality,female,5_9,78470.728
1502,2030,constant_mortality,male,5_9,85194.625
1502,2030,high_variant,female,5_9,96307.514
1502,2030,high_variant,male,5_9,104687.026
1502,2030,instant_replacement,female,5_9,92573.918
1502,2030,instant_replacement,male,5_9,100996.557
1502,2030,low_variant,female,5_9,61624.729
1502,2030,low_variant,male,5_9,66877.719
1502,2030,medium_variant,female,5_9,78966.114
1502,2030,medium_variant,male,5_9,85782.373
1502,2030,momentum,female,5_9,93036.586
1502,2030,momentum,male,5_9,101444.428
1502,2030,no_change,female,5_9,79350.474
1502,2030,no_change,male,5_9,86495.102
1502,2030,zero_migration,female,5_9,79245.071
1502,2030,zero_migration,male,5_9,86085.085
1502,2030,constant_fertility,female,10_14,85058.983
1502,2030,constant_fertility,male,10_14,93034.711
1502,2030,constant_mortality,female,10_14,83862.33
1502,2030,constant_mortality,male,10_14,91471.131
1502,2030,high_variant,female,10_14,95714.834
1502,2030,high_variant,male,10_14,104500.368
1502,2030,instant_replacement,female,10_14,98833.271
1502,2030,instant_replacement,male,10_14,108492.406
1502,2030,low_variant,female,10_14,72700.055
1502,2030,low_variant,male,10_14,79259.07
1502,2030,medium_variant,female,10_14,84207.432
1502,2030,medium_variant,male,10_14,91879.692
1502,2030,momentum,female,10_14,99038.921
1502,2030,momentum,male,10_14,108679.359
1502,2030,no_change,female,10_14,84704.563
1502,2030,no_change,male,10_14,92613.167
1502,2030,zero_migration,female,10_14,84364.205
1502,2030,zero_migration,male,10_14,92047.969
1502,2030,constant_fertility,female,15_19,87531.7079999999
1502,2030,constant_fertility,male,15_19,95880.28
1502,2030,constant_mortality,female,15_19,87405.445
1502,2030,constant_mortality,male,15_19,95694.368
1502,2030,high_variant,female,15_19,87531.713
1502,2030,high_variant,male,15_19,95880.279
1502,2030,instant_replacement,female,15_19,87531.714
1502,2030,instant_replacement,male,15_19,95880.278
1502,2030,low_variant,female,15_19,87531.7
1502,2030,low_variant,male,15_19,95880.289
1502,2030,medium_variant,female,15_19,87531.708
1502,2030,medium_variant,male,15_19,95880.286
1502,2030,momentum,female,15_19,87753.429
1502,2030,momentum,male,15_19,96048.4150000001
1502,2030,no_change,female,15_19,87405.457
1502,2030,no_change,male,15_19,95694.363
1502,2030,zero_migration,female,15_19,87879.682
1502,2030,zero_migration,male,15_19,96234.356
1502,2030,constant_fertility,female,20_24,83515.077
1502,2030,constant_fertility,male,20_24,91529.929
1502,2030,constant_mortality,female,20_24,83406.324
1502,2030,constant_mortality,male,20_24,91318.294
1502,2030,high_variant,female,20_24,83515.079
1502,2030,high_variant,male,20_24,91529.934
1502,2030,instant_replacement,female,20_24,83515.08
1502,2030,instant_replacement,male,20_24,91529.93
1502,2030,low_variant,female,20_24,83515.071
1502,2030,low_variant,male,20_24,91529.925
1502,2030,medium_variant,female,20_24,83515.0849999999
1502,2030,medium_variant,male,20_24,91529.927
1502,2030,momentum,female,20_24,83875.11
1502,2030,momentum,male,20_24,91763.4539999999
1502,2030,no_change,female,20_24,83406.348
1502,2030,no_change,male,20_24,91318.302
1502,2030,zero_migration,female,20_24,83983.871
1502,2030,zero_migration,male,20_24,91975.086
1502,2030,constant_fertility,female,25_29,80509.478
1502,2030,constant_fertility,male,25_29,87669.811
1502,2030,constant_mortality,female,25_29,80366.48
1502,2030,constant_mortality,male,25_29,87387.779
1502,2030,high_variant,female,25_29,80509.478
1502,2030,high_variant,male,25_29,87669.811
1502,2030,instant_replacement,female,25_29,80509.478
1502,2030,instant_replacement,male,25_29,87669.811
1502,2030,low_variant,female,25_29,80509.478
1502,2030,low_variant,male,25_29,87669.811
1502,2030,medium_variant,female,25_29,80509.478
1502,2030,medium_variant,male,25_29,87669.811
1502,2030,momentum,female,25_29,80948.28
1502,2030,momentum,male,25_29,87923.257
1502,2030,no_change,female,25_29,80366.48
1502,2030,no_change,male,25_29,87387.781
1502,2030,zero_migration,female,25_29,81090.879
1502,2030,zero_migration,male,25_29,88204.851
1502,2030,constant_fertility,female,30_34,82162.319
1502,2030,constant_fertility,male,30_34,88356.843
1502,2030,constant_mortality,female,30_34,81939.758
1502,2030,constant_mortality,male,30_34,87975.445
1502,2030,high_variant,female,30_34,82162.319
1502,2030,high_variant,male,30_34,88356.843
1502,2030,instant_replacement,female,30_34,82162.319
1502,2030,instant_replacement,male,30_34,88356.843
1502,2030,low_variant,female,30_34,82162.319
1502,2030,low_variant,male,30_34,88356.843
1502,2030,medium_variant,female,30_34,82162.319
1502,2030,medium_variant,male,30_34,88356.843
1502,2030,momentum,female,30_34,82546.338
1502,2030,momentum,male,30_34,88516.629
1502,2030,no_change,female,30_34,81939.758
1502,2030,no_change,male,30_34,87975.445
1502,2030,zero_migration,female,30_34,82767.259
1502,2030,zero_migration,male,30_34,88896.0710000001
1502,2030,constant_fertility,female,35_39,94461.997
1502,2030,constant_fertility,male,35_39,100309.077
1502,2030,constant_mortality,female,35_39,94133.774
1502,2030,constant_mortality,male,35_39,99757.213
1502,2030,high_variant,female,35_39,94461.997
1502,2030,high_variant,male,35_39,100309.077
1502,2030,instant_replacement,female,35_39,94461.997
1502,2030,instant_replacement,male,35_39,100309.077
1502,2030,low_variant,female,35_39,94461.997
1502,2030,low_variant,male,35_39,100309.077
1502,2030,medium_variant,female,35_39,94461.997
1502,2030,medium_variant,male,35_39,100309.077
1502,2030,momentum,female,35_39,94642.672
1502,2030,momentum,male,35_39,100213.273
1502,2030,no_change,female,35_39,94133.774
1502,2030,no_change,male,35_39,99757.213
1502,2030,zero_migration,female,35_39,94968.514
1502,2030,zero_migration,male,35_39,100761.49
1502,2030,constant_fertility,female,40_44,111532.591
1502,2030,constant_fertility,male,40_44,115166.584
1502,2030,constant_mortality,female,40_44,111110.599
1502,2030,constant_mortality,male,40_44,114407.853
1502,2030,high_variant,female,40_44,111532.591
1502,2030,high_variant,male,40_44,115166.584
1502,2030,instant_replacement,female,40_44,111532.591
1502,2030,instant_replacement,male,40_44,115166.584
1502,2030,low_variant,female,40_44,111532.591
1502,2030,low_variant,male,40_44,115166.584
1502,2030,medium_variant,female,40_44,111532.591
1502,2030,medium_variant,male,40_44,115166.584
1502,2030,momentum,female,40_44,111498.513
1502,2030,momentum,male,40_44,114772.638
1502,2030,no_change,female,40_44,111110.599
1502,2030,no_change,male,40_44,114407.853
1502,2030,zero_migration,female,40_44,111918.86
1502,2030,zero_migration,male,40_44,115527.965
1502,2030,constant_fertility,female,45_49,96320.718
1502,2030,constant_fertility,male,45_49,97410.459
1502,2030,constant_mortality,female,45_49,95903.467
1502,2030,constant_mortality,male,45_49,96600.613
1502,2030,high_variant,female,45_49,96320.718
1502,2030,high_variant,male,45_49,97410.459
1502,2030,instant_replacement,female,45_49,96320.718
1502,2030,instant_replacement,male,45_49,97410.459
1502,2030,low_variant,female,45_49,96320.718
1502,2030,low_variant,male,45_49,97410.459
1502,2030,medium_variant,female,45_49,96320.718
1502,2030,medium_variant,male,45_49,97410.459
1502,2030,momentum,female,45_49,96181.153
1502,2030,momentum,male,45_49,96872.5789999999
1502,2030,no_change,female,45_49,95903.467
1502,2030,no_change,male,45_49,96600.613
1502,2030,zero_migration,female,45_49,96597.859
1502,2030,zero_migration,male,45_49,97680.282
1502,2030,constant_fertility,female,50_54,88707.95
1502,2030,constant_fertility,male,50_54,88594.148
1502,2030,constant_mortality,female,50_54,88249.434
1502,2030,constant_mortality,male,50_54,87721.854
1502,2030,high_variant,female,50_54,88707.95
1502,2030,high_variant,male,50_54,88594.148
1502,2030,instant_replacement,female,50_54,88707.95
1502,2030,instant_replacement,male,50_54,88594.148
1502,2030,low_variant,female,50_54,88707.95
1502,2030,low_variant,male,50_54,88594.148
1502,2030,medium_variant,female,50_54,88707.95
1502,2030,medium_variant,male,50_54,88594.148
1502,2030,momentum,female,50_54,88439.126
1502,2030,momentum,male,50_54,87910.832
1502,2030,no_change,female,50_54,88249.434
1502,2030,no_change,male,50_54,87721.854
1502,2030,zero_migration,female,50_54,88897.667
1502,2030,zero_migration,male,50_54,88781.991
1502,2030,constant_fertility,female,55_59,94271.453
1502,2030,constant_fertility,male,55_59,93440.261
1502,2030,constant_mortality,female,55_59,93581.439
1502,2030,constant_mortality,male,55_59,92300.01
1502,2030,high_variant,female,55_59,94271.453
1502,2030,high_variant,male,55_59,93440.261
1502,2030,instant_replacement,female,55_59,94271.453
1502,2030,instant_replacement,male,55_59,93440.261
1502,2030,low_variant,female,55_59,94271.453
1502,2030,low_variant,male,55_59,93440.261
1502,2030,medium_variant,female,55_59,94271.453
1502,2030,medium_variant,male,55_59,93440.261
1502,2030,momentum,female,55_59,93713.625
1502,2030,momentum,male,55_59,92427.635
1502,2030,no_change,female,55_59,93581.439
1502,2030,no_change,male,55_59,92300.01
1502,2030,zero_migration,female,55_59,94403.805
1502,2030,zero_migration,male,55_59,93567.389
1502,2030,constant_fertility,female,60_64,91688.488
1502,2030,constant_fertility,male,60_64,88196.752
1502,2030,constant_mortality,female,60_64,90582.966
1502,2030,constant_mortality,male,60_64,86607.639
1502,2030,high_variant,female,60_64,91688.488
1502,2030,high_variant,male,60_64,88196.752
1502,2030,instant_replacement,female,60_64,91688.491
1502,2030,instant_replacement,male,60_64,88196.752
1502,2030,low_variant,female,60_64,91688.488
1502,2030,low_variant,male,60_64,88196.752
1502,2030,medium_variant,female,60_64,91688.488
1502,2030,medium_variant,male,60_64,88196.752
1502,2030,momentum,female,60_64,90677.493
1502,2030,momentum,male,60_64,86694.676
1502,2030,no_change,female,60_64,90582.966
1502,2030,no_change,male,60_64,86607.639
1502,2030,zero_migration,female,60_64,91783.239
1502,2030,zero_migration,male,60_64,88283.5290000001
1502,2030,constant_fertility,female,65_69,75945.339
1502,2030,constant_fertility,male,65_69,70508.836
