region,year,variant,gender,age5yearinterval,population
5500,2030,zero_migration,female,25_29,2668.993
5500,2030,zero_migration,male,25_29,2774.707
5500,2030,constant_fertility,female,30_34,2744.565
5500,2030,constant_fertility,male,30_34,2823.385
5500,2030,constant_mortality,female,30_34,2738.301
5500,2030,constant_mortality,male,30_34,2813.197
5500,2030,high_variant,female,30_34,2744.565
5500,2030,high_variant,male,30_34,2823.385
5500,2030,instant_replacement,female,30_34,2744.565
5500,2030,instant_replacement,male,30_34,2823.385
5500,2030,low_variant,female,30_34,2744.565
5500,2030,low_variant,male,30_34,2823.385
5500,2030,medium_variant,female,30_34,2744.565
5500,2030,medium_variant,male,30_34,2823.385
5500,2030,momentum,female,30_34,2796.089
5500,2030,momentum,male,30_34,2886.032
5500,2030,no_change,female,30_34,2738.301
5500,2030,no_change,male,30_34,2813.197
5500,2030,zero_migration,female,30_34,2802.405
5500,2030,zero_migration,male,30_34,2896.344
5500,2030,constant_fertility,female,35_39,3194.942
5500,2030,constant_fertility,male,35_39,3233.554
5500,2030,constant_mortality,female,35_39,3185.528
5500,2030,constant_mortality,male,35_39,3216.429
5500,2030,high_variant,female,35_39,3194.942
5500,2030,high_variant,male,35_39,3233.554
5500,2030,instant_replacement,female,35_39,3194.942
5500,2030,instant_replacement,male,35_39,3233.554
5500,2030,low_variant,female,35_39,3194.942
5500,2030,low_variant,male,35_39,3233.554
5500,2030,medium_variant,female,35_39,3194.942
5500,2030,medium_variant,male,35_39,3233.554
5500,2030,momentum,female,35_39,3231.539
5500,2030,momentum,male,35_39,3275.955
5500,2030,no_change,female,35_39,3185.528
5500,2030,no_change,male,35_39,3216.429
5500,2030,zero_migration,female,35_39,3241.014
5500,2030,zero_migration,male,35_39,3293.238
5500,2030,constant_fertility,female,40_44,3252.894
5500,2030,constant_fertility,male,40_44,3163.578
5500,2030,constant_mortality,female,40_44,3240.445
5500,2030,constant_mortality,male,40_44,3141.828
5500,2030,high_variant,female,40_44,3252.894
5500,2030,high_variant,male,40_44,3163.578
5500,2030,instant_replacement,female,40_44,3252.894
5500,2030,instant_replacement,male,40_44,3163.578
5500,2030,low_variant,female,40_44,3252.894
5500,2030,low_variant,male,40_44,3163.578
5500,2030,medium_variant,female,40_44,3252.894
5500,2030,medium_variant,male,40_44,3163.578
5500,2030,momentum,female,40_44,3272.742
5500,2030,momentum,male,40_44,3184.672
5500,2030,no_change,female,40_44,3240.445
5500,2030,no_change,male,40_44,3141.828
5500,2030,zero_migration,female,40_44,3285.244
5500,2030,zero_migration,male,40_44,3206.566
5500,2030,constant_fertility,female,45_49,2635.784
5500,2030,constant_fertility,male,45_49,2537.194
5500,2030,constant_mortality,female,45_49,2623.108
5500,2030,constant_mortality,male,45_49,2517.048
5500,2030,high_variant,female,45_49,2635.784
5500,2030,high_variant,male,45_49,2537.194
5500,2030,instant_replacement,female,45_49,2635.784
5500,2030,instant_replacement,male,45_49,2537.194
5500,2030,low_variant,female,45_49,2635.784
5500,2030,low_variant,male,45_49,2537.194
5500,2030,medium_variant,female,45_49,2635.784
5500,2030,medium_variant,male,45_49,2537.194
5500,2030,momentum,female,45_49,2645.943
5500,2030,momentum,male,45_49,2547.185
5500,2030,no_change,female,45_49,2623.108
5500,2030,no_change,male,45_49,2517.048
5500,2030,zero_migration,female,45_49,2658.674
5500,2030,zero_migration,male,45_49,2567.444
5500,2030,constant_fertility,female,50_54,2207.365
5500,2030,constant_fertility,male,50_54,2061.612
5500,2030,constant_mortality,female,50_54,2193.1
5500,2030,constant_mortality,male,50_54,2041.786
5500,2030,high_variant,female,50_54,2207.365
5500,2030,high_variant,male,50_54,2061.612
5500,2030,instant_replacement,female,50_54,2207.365
5500,2030,instant_replacement,male,50_54,2061.612
5500,2030,low_variant,female,50_54,2207.365
5500,2030,low_variant,male,50_54,2061.612
5500,2030,medium_variant,female,50_54,2207.365
5500,2030,medium_variant,male,50_54,2061.612
5500,2030,momentum,female,50_54,2209.401
5500,2030,momentum,male,50_54,2062.78
5500,2030,no_change,female,50_54,2193.1
5500,2030,no_change,male,50_54,2041.786
5500,2030,zero_migration,female,50_54,2223.718
5500,2030,zero_migration,male,50_54,2082.703
5500,2030,constant_fertility,female,55_59,1953.118
5500,2030,constant_fertility,male,55_59,1736.922
5500,2030,constant_mortality,female,55_59,1934.966
5500,2030,constant_mortality,male,55_59,1716.174
5500,2030,high_variant,female,55_59,1953.118
5500,2030,high_variant,male,55_59,1736.922
5500,2030,instant_replacement,female,55_59,1953.118
5500,2030,instant_replacement,male,55_59,1736.922
5500,2030,low_variant,female,55_59,1953.118
5500,2030,low_variant,male,55_59,1736.922
5500,2030,medium_variant,female,55_59,1953.118
5500,2030,medium_variant,male,55_59,1736.922
5500,2030,momentum,female,55_59,1946.886
5500,2030,momentum,male,55_59,1730.807
5500,2030,no_change,female,55_59,1934.966
5500,2030,no_change,male,55_59,1716.174
5500,2030,zero_migration,female,55_59,1965.1
5500,2030,zero_migration,male,55_59,1751.636
5500,2030,constant_fertility,female,60_64,1698.073
5500,2030,constant_fertility,male,60_64,1403.239
5500,2030,constant_mortality,female,60_64,1673.644
5500,2030,constant_mortality,male,60_64,1382.142
5500,2030,high_variant,female,60_64,1698.073
5500,2030,high_variant,male,60_64,1403.239
5500,2030,instant_replacement,female,60_64,1698.073
5500,2030,instant_replacement,male,60_64,1403.239
5500,2030,low_variant,female,60_64,1698.073
5500,2030,low_variant,male,60_64,1403.239
5500,2030,medium_variant,female,60_64,1698.073
5500,2030,medium_variant,male,60_64,1403.239
5500,2030,momentum,female,60_64,1681.447
5500,2030,momentum,male,60_64,1391.648
5500,2030,no_change,female,60_64,1673.644
5500,2030,no_change,male,60_64,1382.142
5500,2030,zero_migration,female,60_64,1705.936
5500,2030,zero_migration,male,60_64,1412.819
5500,2030,constant_fertility,female,65_69,1614.956
5500,2030,constant_fertility,male,65_69,1212.347
5500,2030,constant_mortality,female,65_69,1579.207
5500,2030,constant_mortality,male,65_69,1189.637
5500,2030,high_variant,female,65_69,1614.956
5500,2030,high_variant,male,65_69,1212.347
5500,2030,instant_replacement,female,65_69,1614.956
5500,2030,instant_replacement,male,65_69,1212.347
5500,2030,low_variant,female,65_69,1614.956
5500,2030,low_variant,male,65_69,1212.347
5500,2030,medium_variant,female,65_69,1614.956
5500,2030,medium_variant,male,65_69,1212.347
5500,2030,momentum,female,65_69,1584.174
5500,2030,momentum,male,65_69,1195.631
5500,2030,no_change,female,65_69,1579.207
5500,2030,no_change,male,65_69,1189.637
5500,2030,zero_migration,female,65_69,1619.985
5500,2030,zero_migration,male,65_69,1218.388
5500,2030,constant_fertility,female,70_74,1166.261
5500,2030,constant_fertility,male,70_74,790.789
5500,2030,constant_mortality,female,70_74,1126.945
5500,2030,constant_mortality,male,70_74,772.34
5500,2030,high_variant,female,70_74,1166.261
5500,2030,high_variant,male,70_74,790.789
5500,2030,instant_replacement,female,70_74,1166.261
5500,2030,instant_replacement,male,70_74,790.789
5500,2030,low_variant,female,70_74,1166.261
5500,2030,low_variant,male,70_74,790.789
5500,2030,medium_variant,female,70_74,1166.261
5500,2030,medium_variant,male,70_74,790.789
5500,2030,momentum,female,70_74,1129.939
5500,2030,momentum,male,70_74,775.934
5500,2030,no_change,female,70_74,1126.945
5500,2030,no_change,male,70_74,772.34
5500,2030,zero_migration,female,70_74,1169.309
5500,2030,zero_migration,male,70_74,794.429
5500,2030,constant_fertility,female,75_79,729.163
5500,2030,constant_fertility,male,75_79,428.714
5500,2030,constant_mortality,female,75_79,691.886
5500,2030,constant_mortality,male,75_79,415.469
5500,2030,high_variant,female,75_79,729.163
5500,2030,high_variant,male,75_79,428.714
5500,2030,instant_replacement,female,75_79,729.163
5500,2030,instant_replacement,male,75_79,428.714
5500,2030,low_variant,female,75_79,729.163
5500,2030,low_variant,male,75_79,428.714
5500,2030,medium_variant,female,75_79,729.163
5500,2030,medium_variant,male,75_79,428.714
5500,2030,momentum,female,75_79,693.623
5500,2030,momentum,male,75_79,417.544
5500,2030,no_change,female,75_79,691.886
5500,2030,no_change,male,75_79,415.469
5500,2030,zero_migration,female,75_79,730.949
5500,2030,zero_migration,male,75_79,430.824
5500,2030,constant_fertility,female,80_84,285.279
5500,2030,constant_fertility,male,80_84,140.285
5500,2030,constant_mortality,female,80_84,263.009
5500,2030,constant_mortality,male,80_84,134.452
5500,2030,high_variant,female,80_84,285.279
5500,2030,high_variant,male,80_84,140.285
5500,2030,instant_replacement,female,80_84,285.279
5500,2030,instant_replacement,male,80_84,140.285
5500,2030,low_variant,female,80_84,285.279
5500,2030,low_variant,male,80_84,140.285
5500,2030,medium_variant,female,80_84,285.279
5500,2030,medium_variant,male,80_84,140.285
5500,2030,momentum,female,80_84,264.031
5500,2030,momentum,male,80_84,135.608
5500,2030,no_change,female,80_84,263.009
5500,2030,no_change,male,80_84,134.452
5500,2030,zero_migration,female,80_84,286.336
5500,2030,zero_migration,male,80_84,141.463
5500,2030,constant_fertility,female,85_89,132.884
5500,2030,constant_fertility,male,85_89,56.395
5500,2030,constant_mortality,female,85_89,119.023
5500,2030,constant_mortality,male,85_89,53.441
5500,2030,high_variant,female,85_89,132.884
5500,2030,high_variant,male,85_89,56.395
5500,2030,instant_replacement,female,85_89,132.884
5500,2030,instant_replacement,male,85_89,56.395
5500,2030,low_variant,female,85_89,132.884
5500,2030,low_variant,male,85_89,56.395
5500,2030,medium_variant,female,85_89,132.884
5500,2030,medium_variant,male,85_89,56.395
5500,2030,momentum,female,85_89,119.366
5500,2030,momentum,male,85_89,53.777
5500,2030,no_change,female,85_89,119.023
5500,2030,no_change,male,85_89,53.441
5500,2030,zero_migration,female,85_89,133.248
5500,2030,zero_migration,male,85_89,56.742
5500,2030,constant_fertility,female,90_94,69.333
5500,2030,constant_fertility,male,90_94,24.681
5500,2030,constant_mortality,female,90_94,60.585
5500,2030,constant_mortality,male,90_94,23.071
5500,2030,high_variant,female,90_94,69.333
5500,2030,high_variant,male,90_94,24.681
5500,2030,instant_replacement,female,90_94,69.333
5500,2030,instant_replacement,male,90_94,24.681
5500,2030,low_variant,female,90_94,69.333
5500,2030,low_variant,male,90_94,24.681
5500,2030,medium_variant,female,90_94,69.333
5500,2030,medium_variant,male,90_94,24.681
5500,2030,momentum,female,90_94,60.655
5500,2030,momentum,male,90_94,23.127
5500,2030,no_change,female,90_94,60.585
5500,2030,no_change,male,90_94,23.071
5500,2030,zero_migration,female,90_94,69.413
5500,2030,zero_migration,male,90_94,24.743
5500,2030,constant_fertility,female,95_99,14.987
5500,2030,constant_fertility,male,95_99,4.828
5500,2030,constant_mortality,female,95_99,13.358
5500,2030,constant_mortality,male,95_99,4.554
5500,2030,high_variant,female,95_99,14.987
5500,2030,high_variant,male,95_99,4.828
5500,2030,instant_replacement,female,95_99,14.987
5500,2030,instant_replacement,male,95_99,4.828
5500,2030,low_variant,female,95_99,14.987
5500,2030,low_variant,male,95_99,4.828
5500,2030,medium_variant,female,95_99,14.987
5500,2030,medium_variant,male,95_99,4.828
5500,2030,momentum,female,95_99,13.358
5500,2030,momentum,male,95_99,4.556
5500,2030,no_change,female,95_99,13.358
5500,2030,no_change,male,95_99,4.554
5500,2030,zero_migration,female,95_99,14.986
5500,2030,zero_migration,male,95_99,4.827
5500,2030,constant_fertility,female,100plus,2.969
5500,2030,constant_fertility,male,100plus,0.906
5500,2030,constant_mortality,female,100plus,2.743
5500,2030,constant_mortality,male,100plus,0.88
5500,2030,high_variant,female,100plus,2.969
5500,2030,high_variant,male,100plus,0.906
5500,2030,instant_replacement,female,100plus,2.969
5500,2030,instant_replacement,male,100plus,0.906
5500,2030,low_variant,female,100plus,2.969
5500,2030,low_variant,male,100plus,0.906
5500,2030,medium_variant,female,100plus,2.969
5500,2030,medium_variant,male,100plus,0.906
5500,2030,momentum,female,100plus,2.743
5500,2030,momentum,male,100plus,0.88
5500,2030,no_change,female,100plus,2.743
5500,2030,no_change,male,100plus,0.88
5500,2030,zero_migration,female,100plus,2.969
5500,2030,zero_migration,male,100plus,0.906
5500,2035,constant_fertility,female,0_4,3992.138
5500,2035,constant_fertility,male,0_4,4239.616
5500,2035,constant_mortality,female,0_4,3169.08
5500,2035,constant_mortality,male,0_4,3356.764
5500,2035,high_variant,female,0_4,3941.779
5500,2035,high_variant,male,0_4,4186.682
5500,2035,instant_replacement,female,0_4,3040.748
5500,2035,instant_replacement,male,0_4,3232.374
5500,2035,low_variant,female,0_4,2485.524
5500,2035,low_variant,male,0_4,2638.991
5500,2035,medium_variant,female,0_4,3211.902
5500,2035,medium_variant,male,0_4,3410.983
5500,2035,momentum,female,0_4,3110.079
5500,2035,momentum,male,0_4,3296.9
5500,2035,no_change,female,0_4,3939.123
5500,2035,no_change,male,0_4,4172.429
5500,2035,zero_migration,female,0_4,3282.52
5500,2035,zero_migration,male,0_4,3485.244
5500,2035,constant_fertility,female,5_9,3751.847
5500,2035,constant_fertility,male,5_9,3980.666
5500,2035,constant_mortality,female,5_9,3162.177
5500,2035,constant_mortality,male,5_9,3345.803
5500,2035,high_variant,female,5_9,3892.154
5500,2035,high_variant,male,5_9,4129.832
5500,2035,instant_replacement,female,5_9,2938.509
5500,2035,instant_replacement,male,5_9,3120.719
5500,2035,low_variant,female,5_9,2508.596
5500,2035,low_variant,male,5_9,2660.815
5500,2035,medium_variant,female,5_9,3200.373
5500,2035,medium_variant,male,5_9,3395.321
5500,2035,momentum,female,5_9,2995.023
5500,2035,momentum,male,5_9,3171.463
5500,2035,no_change,female,5_9,3707.123
5500,2035,no_change,male,5_9,3922.648
5500,2035,zero_migration,female,5_9,3263.808
5500,2035,zero_migration,male,5_9,3461.744
5500,2035,constant_fertility,female,10_14,3771.074
5500,2035,constant_fertility,male,10_14,3996.088
5500,2035,constant_mortality,female,10_14,3356.186
5500,2035,constant_mortality,male,10_14,3548.839
5500,2035,high_variant,female,10_14,3947.135
5500,2035,high_variant,male,10_14,4182.616
5500,2035,instant_replacement,female,10_14,2984.501
5500,2035,instant_replacement,male,10_14,3165.523
5500,2035,low_variant,female,10_14,2825.404
5500,2035,low_variant,male,10_14,2993.106
5500,2035,medium_variant,female,10_14,3386.268
5500,2035,medium_variant,male,10_14,3587.859
5500,2035,momentum,female,10_14,3028.107
5500,2035,momentum,male,10_14,3204.73
5500,2035,no_change,female,10_14,3737.573
5500,2035,no_change,male,10_14,3952.625
5500,2035,zero_migration,female,10_14,3436.098
5500,2035,zero_migration,male,10_14,3639.876
5500,2035,constant_fertility,female,15_19,3839.5
5500,2035,constant_fertility,male,15_19,4060.564
5500,2035,constant_mortality,female,15_19,3599.161
5500,2035,constant_mortality,male,15_19,3800.66
5500,2035,high_variant,female,15_19,3976.637
5500,2035,high_variant,male,15_19,4205.259
5500,2035,instant_replacement,female,15_19,3042.506
5500,2035,instant_replacement,male,15_19,3220.349
5500,2035,low_variant,female,15_19,3261.743
5500,2035,low_variant,male,15_19,3448.382
5500,2035,medium_variant,female,15_19,3619.189
5500,2035,medium_variant,male,15_19,3826.819
5500,2035,momentum,female,15_19,3078.503
5500,2035,momentum,male,15_19,3255.25
5500,2035,no_change,female,15_19,3818.265
5500,2035,no_change,male,15_19,4032.835
5500,2035,zero_migration,female,15_19,3659.7
5500,2035,zero_migration,male,15_19,3870.536
5500,2035,constant_fertility,female,20_24,3703.135
5500,2035,constant_fertility,male,20_24,3903.186
5500,2035,constant_mortality,female,20_24,3694.44
5500,2035,constant_mortality,male,20_24,3891.105
5500,2035,high_variant,female,20_24,3703.135
5500,2035,high_variant,male,20_24,3903.187
5500,2035,instant_replacement,female,20_24,3703.136
5500,2035,instant_replacement,male,20_24,3903.186
5500,2035,low_variant,female,20_24,3703.134
5500,2035,low_variant,male,20_24,3903.188
5500,2035,medium_variant,female,20_24,3703.133
5500,2035,medium_variant,male,20_24,3903.188
5500,2035,momentum,female,20_24,3736.913
5500,2035,momentum,male,20_24,3941.073
5500,2035,no_change,female,20_24,3694.44
5500,2035,no_change,male,20_24,3891.102
5500,2035,zero_migration,female,20_24,3745.635
5500,2035,zero_migration,male,20_24,3953.188
5500,2035,constant_fertility,female,25_29,3171.955
5500,2035,constant_fertility,male,25_29,3306.276
5500,2035,constant_mortality,female,25_29,3164.011
5500,2035,constant_mortality,male,25_29,3293.512
5500,2035,high_variant,female,25_29,3171.956
5500,2035,high_variant,male,25_29,3306.278
5500,2035,instant_replacement,female,25_29,3171.955
5500,2035,instant_replacement,male,25_29,3306.276
5500,2035,low_variant,female,25_29,3171.955
5500,2035,low_variant,male,25_29,3306.274
5500,2035,medium_variant,female,25_29,3171.957
5500,2035,medium_variant,male,25_29,3306.277
5500,2035,momentum,female,25_29,3223.12
5500,2035,momentum,male,25_29,3365.529
5500,2035,no_change,female,25_29,3164.015
5500,2035,no_change,male,25_29,3293.511
5500,2035,zero_migration,female,25_29,3231.105
5500,2035,zero_migration,male,25_29,3378.38
5500,2035,constant_fertility,female,30_34,2588.271
5500,2035,constant_fertility,male,30_34,2664.246
5500,2035,constant_mortality,female,30_34,2579.909
5500,2035,constant_mortality,male,30_34,2649.874
5500,2035,high_variant,female,30_34,2588.271
5500,2035,high_variant,male,30_34,2664.246
5500,2035,instant_replacement,female,30_34,2588.271
5500,2035,instant_replacement,male,30_34,2664.246
5500,2035,low_variant,female,30_34,2588.271
5500,2035,low_variant,male,30_34,2664.246
5500,2035,medium_variant,female,30_34,2588.271
5500,2035,medium_variant,male,30_34,2664.246
5500,2035,momentum,female,30_34,2650.683
5500,2035,momentum,male,30_34,2737.807
5500,2035,no_change,female,30_34,2579.909
5500,2035,no_change,male,30_34,2649.874
5500,2035,zero_migration,female,30_34,2659.136
5500,2035,zero_migration,male,30_34,2752.398
5500,2035,constant_fertility,female,35_39,2720.123
5500,2035,constant_fertility,male,35_39,2776.585
5500,2035,constant_mortality,female,35_39,2709.034
5500,2035,constant_mortality,male,35_39,2755.799
5500,2035,high_variant,female,35_39,2720.123
5500,2035,high_variant,male,35_39,2776.585
5500,2035,instant_replacement,female,35_39,2720.123
5500,2035,instant_replacement,male,35_39,2776.585
5500,2035,low_variant,female,35_39,2720.123
5500,2035,low_variant,male,35_39,2776.585
5500,2035,medium_variant,female,35_39,2720.123
5500,2035,medium_variant,male,35_39,2776.585
5500,2035,momentum,female,35_39,2776.843
5500,2035,momentum,male,35_39,2841.676
5500,2035,no_change,female,35_39,2709.034
5500,2035,no_change,male,35_39,2755.799
5500,2035,zero_migration,female,35_39,2788.078
5500,2035,zero_migration,male,35_39,2862.844
5500,2035,constant_fertility,female,40_44,3164.878
5500,2035,constant_fertility,male,40_44,3170.37
5500,2035,constant_mortality,female,40_44,3147.901
5500,2035,constant_mortality,male,40_44,3138.152
5500,2035,high_variant,female,40_44,3164.878
5500,2035,high_variant,male,40_44,3170.37
5500,2035,instant_replacement,female,40_44,3164.878
5500,2035,instant_replacement,male,40_44,3170.37
5500,2035,low_variant,female,40_44,3164.878
5500,2035,low_variant,male,40_44,3170.37
5500,2035,medium_variant,female,40_44,3164.878
5500,2035,medium_variant,male,40_44,3170.37
5500,2035,momentum,female,40_44,3200.415
5500,2035,momentum,male,40_44,3206.128
5500,2035,no_change,female,40_44,3147.901
5500,2035,no_change,male,40_44,3138.152
5500,2035,zero_migration,female,40_44,3217.555
5500,2035,zero_migration,male,40_44,3238.761
5500,2035,constant_fertility,female,45_49,3212.204
5500,2035,constant_fertility,male,45_49,3080.792
5500,2035,constant_mortality,female,45_49,3189.594
5500,2035,constant_mortality,male,45_49,3041.529
5500,2035,high_variant,female,45_49,3212.204
5500,2035,high_variant,male,45_49,3080.792
5500,2035,instant_replacement,female,45_49,3212.204
5500,2035,instant_replacement,male,45_49,3080.792
5500,2035,low_variant,female,45_49,3212.204
5500,2035,low_variant,male,45_49,3080.792
5500,2035,medium_variant,female,45_49,3212.204
5500,2035,medium_variant,male,45_49,3080.792
5500,2035,momentum,female,45_49,3227.268
5500,2035,momentum,male,45_49,3090.55
5500,2035,no_change,female,45_49,3189.594
5500,2035,no_change,male,45_49,3041.529
5500,2035,zero_migration,female,45_49,3250.023
5500,2035,zero_migration,male,45_49,3130.163
5500,2035,constant_fertility,female,50_54,2588.404
5500,2035,constant_fertility,male,50_54,2438.149
5500,2035,constant_mortality,female,50_54,2564.139
5500,2035,constant_mortality,male,50_54,2400.884
5500,2035,high_variant,female,50_54,2588.404
5500,2035,high_variant,male,50_54,2438.149
5500,2035,instant_replacement,female,50_54,2588.404
5500,2035,instant_replacement,male,50_54,2438.149
5500,2035,low_variant,female,50_54,2588.404
5500,2035,low_variant,male,50_54,2438.149
5500,2035,medium_variant,female,50_54,2588.404
5500,2035,medium_variant,male,50_54,2438.149
5500,2035,momentum,female,50_54,2590.411
5500,2035,momentum,male,50_54,2434.777
5500,2035,no_change,female,50_54,2564.139
5500,2035,no_change,male,50_54,2400.884
5500,2035,zero_migration,female,50_54,2614.823
5500,2035,zero_migration,male,50_54,2472.343
5500,2035,constant_fertility,female,55_59,2146.868
5500,2035,constant_fertility,male,55_59,1937.866
5500,2035,constant_mortality,female,55_59,2117.765
5500,2035,constant_mortality,male,55_59,1901.065
5500,2035,high_variant,female,55_59,2146.868
5500,2035,high_variant,male,55_59,1937.866
5500,2035,instant_replacement,female,55_59,2146.868
5500,2035,instant_replacement,male,55_59,1937.866
5500,2035,low_variant,female,55_59,2146.868
5500,2035,low_variant,male,55_59,1937.866
5500,2035,medium_variant,female,55_59,2146.868
5500,2035,medium_variant,male,55_59,1937.866
5500,2035,momentum,female,55_59,2136.165
5500,2035,momentum,male,55_59,1924.136
5500,2035,no_change,female,55_59,2117.765
5500,2035,no_change,male,55_59,1901.065
5500,2035,zero_migration,female,55_59,2165.434
5500,2035,zero_migration,male,55_59,1961.195
5500,2035,constant_fertility,female,60_64,1865.23
5500,2035,constant_fertility,male,60_64,1573.345
5500,2035,constant_mortality,female,60_64,1825.985
5500,2035,constant_mortality,male,60_64,1534.671
5500,2035,high_variant,female,60_64,1865.23
5500,2035,high_variant,male,60_64,1573.345
5500,2035,instant_replacement,female,60_64,1865.23
5500,2035,instant_replacement,male,60_64,1573.345
5500,2035,low_variant,female,60_64,1865.23
5500,2035,low_variant,male,60_64,1573.345
5500,2035,medium_variant,female,60_64,1865.23
5500,2035,medium_variant,male,60_64,1573.345
5500,2035,momentum,female,60_64,1838.99
5500,2035,momentum,male,60_64,1550.126
5500,2035,no_change,female,60_64,1825.985
5500,2035,no_change,male,60_64,1534.671
5500,2035,zero_migration,female,60_64,1878.415
5500,2035,zero_migration,male,60_64,1589.024
5500,2035,constant_fertility,female,65_69,1572.767
5500,2035,constant_fertility,male,65_69,1202.842
5500,2035,constant_mortality,female,65_69,1521.356
5500,2035,constant_mortality,male,65_69,1165.629
5500,2035,high_variant,female,65_69,1572.767
5500,2035,high_variant,male,65_69,1202.842
5500,2035,instant_replacement,female,65_69,1572.767
5500,2035,instant_replacement,male,65_69,1202.842
5500,2035,low_variant,female,65_69,1572.767
5500,2035,low_variant,male,65_69,1202.842
5500,2035,medium_variant,female,65_69,1572.767
5500,2035,medium_variant,male,65_69,1202.842
5500,2035,momentum,female,65_69,1529.564
5500,2035,momentum,male,65_69,1175.222
5500,2035,no_change,female,65_69,1521.356
5500,2035,no_change,male,65_69,1165.629
5500,2035,zero_migration,female,65_69,1581.157
5500,2035,zero_migration,male,65_69,1212.61
5500,2035,constant_fertility,female,70_74,1426.42
5500,2035,constant_fertility,male,70_74,957.374
5500,2035,constant_mortality,female,70_74,1354.16
5500,2035,constant_mortality,male,70_74,918.488
5500,2035,high_variant,female,70_74,1426.42
5500,2035,high_variant,male,70_74,957.374
5500,2035,instant_replacement,female,70_74,1426.42
5500,2035,instant_replacement,male,70_74,957.374
5500,2035,low_variant,female,70_74,1426.42
5500,2035,low_variant,male,70_74,957.374
5500,2035,medium_variant,female,70_74,1426.42
5500,2035,medium_variant,male,70_74,957.374
5500,2035,momentum,female,70_74,1359.096
5500,2035,momentum,male,70_74,924.122
5500,2035,no_change,female,70_74,1354.16
5500,2035,no_change,male,70_74,918.488
5500,2035,zero_migration,female,70_74,1431.532
5500,2035,zero_migration,male,70_74,963.153
5500,2035,constant_fertility,female,75_79,947.127
5500,2035,constant_fertility,male,75_79,555.882
5500,2035,constant_mortality,female,75_79,875.452
5500,2035,constant_mortality,male,75_79,527.135
5500,2035,high_variant,female,75_79,947.127
5500,2035,high_variant,male,75_79,555.882
5500,2035,instant_replacement,female,75_79,947.127
5500,2035,instant_replacement,male,75_79,555.882
5500,2035,low_variant,female,75_79,947.127
5500,2035,low_variant,male,75_79,555.882
5500,2035,medium_variant,female,75_79,947.127
5500,2035,medium_variant,male,75_79,555.882
5500,2035,momentum,female,75_79,878.267
5500,2035,momentum,male,75_79,530.263
5500,2035,no_change,female,75_79,875.452
5500,2035,no_change,male,75_79,527.135
5500,2035,zero_migration,female,75_79,950.071
5500,2035,zero_migration,male,75_79,559.106
5500,2035,constant_fertility,female,80_84,512.182
5500,2035,constant_fertility,male,80_84,249.759
5500,2035,constant_mortality,female,80_84,453.05
5500,2035,constant_mortality,male,80_84,233.004
5500,2035,high_variant,female,80_84,512.182
5500,2035,high_variant,male,80_84,249.759
5500,2035,instant_replacement,female,80_84,512.182
5500,2035,instant_replacement,male,80_84,249.759
5500,2035,low_variant,female,80_84,512.182
5500,2035,low_variant,male,80_84,249.759
5500,2035,medium_variant,female,80_84,512.182
5500,2035,medium_variant,male,80_84,249.759
5500,2035,momentum,female,80_84,454.576
5500,2035,momentum,male,80_84,234.622
5500,2035,no_change,female,80_84,453.05
5500,2035,no_change,male,80_84,233.004
5500,2035,zero_migration,female,80_84,513.808
5500,2035,zero_migration,male,80_84,251.437
5500,2035,constant_fertility,female,85_89,161.942
5500,2035,constant_fertility,male,85_89,63.471
5500,2035,constant_mortality,female,85_89,136.9
5500,2035,constant_mortality,male,85_89,58.123
5500,2035,high_variant,female,85_89,161.942
5500,2035,high_variant,male,85_89,63.471
5500,2035,instant_replacement,female,85_89,161.942
5500,2035,instant_replacement,male,85_89,63.471
5500,2035,low_variant,female,85_89,161.942
5500,2035,low_variant,male,85_89,63.471
5500,2035,medium_variant,female,85_89,161.942
5500,2035,medium_variant,male,85_89,63.471
5500,2035,momentum,female,85_89,137.442
5500,2035,momentum,male,85_89,58.617
5500,2035,no_change,female,85_89,136.9
5500,2035,no_change,male,85_89,58.123
5500,2035,zero_migration,female,85_89,162.536
5500,2035,zero_migration,male,85_89,63.997
5500,2035,constant_fertility,female,90_94,56.418
5500,2035,constant_fertility,male,90_94,19.509
5500,2035,constant_mortality,female,90_94,45.779
5500,2035,constant_mortality,male,90_94,17.738
5500,2035,high_variant,female,90_94,56.418
5500,2035,high_variant,male,90_94,19.509
5500,2035,instant_replacement,female,90_94,56.418
5500,2035,instant_replacement,male,90_94,19.509
5500,2035,low_variant,female,90_94,56.418
5500,2035,low_variant,male,90_94,19.509
5500,2035,medium_variant,female,90_94,56.418
5500,2035,medium_variant,male,90_94,19.509
5500,2035,momentum,female,90_94,45.91
5500,2035,momentum,male,90_94,17.845
5500,2035,no_change,female,90_94,45.779
5500,2035,no_change,male,90_94,17.738
5500,2035,zero_migration,female,90_94,56.571
5500,2035,zero_migration,male,90_94,19.625
5500,2035,constant_fertility,female,95_99,20.052
5500,2035,constant_fertility,male,95_99,5.9
5500,2035,constant_mortality,female,95_99,16.201
5500,2035,constant_mortality,male,95_99,5.427
5500,2035,high_variant,female,95_99,20.052
5500,2035,high_variant,male,95_99,5.9
5500,2035,instant_replacement,female,95_99,20.052
5500,2035,instant_replacement,male,95_99,5.9
5500,2035,low_variant,female,95_99,20.052
5500,2035,low_variant,male,95_99,5.9
5500,2035,medium_variant,female,95_99,20.052
