region,year,variant,gender,age5yearinterval,population
906,2030,no_change,male,30_34,48970.33
906,2030,zero_migration,female,30_34,43993.682
906,2030,zero_migration,male,30_34,49349.487
906,2030,constant_fertility,female,35_39,54139.317
906,2030,constant_fertility,male,35_39,59693.854
906,2030,constant_mortality,female,35_39,54068.683
906,2030,constant_mortality,male,35_39,59562.853
906,2030,high_variant,female,35_39,54139.317
906,2030,high_variant,male,35_39,59693.854
906,2030,instant_replacement,female,35_39,54139.317
906,2030,instant_replacement,male,35_39,59693.854
906,2030,low_variant,female,35_39,54139.317
906,2030,low_variant,male,35_39,59693.854
906,2030,medium_variant,female,35_39,54139.317
906,2030,medium_variant,male,35_39,59693.854
906,2030,momentum,female,35_39,54235.128
906,2030,momentum,male,35_39,59797.063
906,2030,no_change,female,35_39,54068.683
906,2030,no_change,male,35_39,59562.853
906,2030,zero_migration,female,35_39,54305.926
906,2030,zero_migration,male,35_39,59928.352
906,2030,constant_fertility,female,40_44,68809.514
906,2030,constant_fertility,male,40_44,73158.192
906,2030,constant_mortality,female,40_44,68690.937
906,2030,constant_mortality,male,40_44,72954.425
906,2030,high_variant,female,40_44,68809.514
906,2030,high_variant,male,40_44,73158.192
906,2030,instant_replacement,female,40_44,68809.514
906,2030,instant_replacement,male,40_44,73158.192
906,2030,low_variant,female,40_44,68809.514
906,2030,low_variant,male,40_44,73158.192
906,2030,medium_variant,female,40_44,68809.514
906,2030,medium_variant,male,40_44,73158.192
906,2030,momentum,female,40_44,68801.124
906,2030,momentum,male,40_44,73111.934
906,2030,no_change,female,40_44,68690.937
906,2030,no_change,male,40_44,72954.425
906,2030,zero_migration,female,40_44,68919.861
906,2030,zero_migration,male,40_44,73315.932
906,2030,constant_fertility,female,45_49,56634.504
906,2030,constant_fertility,male,45_49,59267.318
906,2030,constant_mortality,female,45_49,56497.845
906,2030,constant_mortality,male,45_49,59037.586
906,2030,high_variant,female,45_49,56634.504
906,2030,high_variant,male,45_49,59267.318
906,2030,instant_replacement,female,45_49,56634.504
906,2030,instant_replacement,male,45_49,59267.318
906,2030,low_variant,female,45_49,56634.504
906,2030,low_variant,male,45_49,59267.318
906,2030,medium_variant,female,45_49,56634.504
906,2030,medium_variant,male,45_49,59267.318
906,2030,momentum,female,45_49,56570.769
906,2030,momentum,male,45_49,59137.726
906,2030,no_change,female,45_49,56497.845
906,2030,no_change,male,45_49,59037.586
906,2030,zero_migration,female,45_49,56707.57
906,2030,zero_migration,male,45_49,59367.641
906,2030,constant_fertility,female,50_54,53857.058
906,2030,constant_fertility,male,50_54,55904.68
906,2030,constant_mortality,female,50_54,53662.489
906,2030,constant_mortality,male,50_54,55583.016
906,2030,high_variant,female,50_54,53857.058
906,2030,high_variant,male,50_54,55904.68
906,2030,instant_replacement,female,50_54,53857.058
906,2030,instant_replacement,male,50_54,55904.68
906,2030,low_variant,female,50_54,53857.058
906,2030,low_variant,male,50_54,55904.68
906,2030,medium_variant,female,50_54,53857.058
906,2030,medium_variant,male,50_54,55904.68
906,2030,momentum,female,50_54,53714.751
906,2030,momentum,male,50_54,55646.028
906,2030,no_change,female,50_54,53662.489
906,2030,no_change,male,50_54,55583.016
906,2030,zero_migration,female,50_54,53909.473
906,2030,zero_migration,male,50_54,55967.842
906,2030,constant_fertility,female,55_59,65139.095
906,2030,constant_fertility,male,55_59,67032.797
906,2030,constant_mortality,female,55_59,64754.307
906,2030,constant_mortality,male,55_59,66426.664
906,2030,high_variant,female,55_59,65139.095
906,2030,high_variant,male,55_59,67032.797
906,2030,instant_replacement,female,55_59,65139.095
906,2030,instant_replacement,male,55_59,67032.797
906,2030,low_variant,female,55_59,65139.095
906,2030,low_variant,male,55_59,67032.797
906,2030,medium_variant,female,55_59,65139.095
906,2030,medium_variant,male,55_59,67032.797
906,2030,momentum,female,55_59,64793.197
906,2030,momentum,male,55_59,66467.906
906,2030,no_change,female,55_59,64754.307
906,2030,no_change,male,55_59,66426.664
906,2030,zero_migration,female,55_59,65178.189
906,2030,zero_migration,male,55_59,67074.265
906,2030,constant_fertility,female,60_64,66337.811
906,2030,constant_fertility,male,60_64,66313.82
906,2030,constant_mortality,female,60_64,65631.397
906,2030,constant_mortality,male,60_64,65279.497
906,2030,high_variant,female,60_64,66337.811
906,2030,high_variant,male,60_64,66313.82
906,2030,instant_replacement,female,60_64,66337.811
906,2030,instant_replacement,male,60_64,66313.82
906,2030,low_variant,female,60_64,66337.811
906,2030,low_variant,male,60_64,66313.82
906,2030,medium_variant,female,60_64,66337.811
906,2030,medium_variant,male,60_64,66313.82
906,2030,momentum,female,60_64,65654.142
906,2030,momentum,male,60_64,65299.176
906,2030,no_change,female,60_64,65631.397
906,2030,no_change,male,60_64,65279.497
906,2030,zero_migration,female,60_64,66360.803
906,2030,zero_migration,male,60_64,66333.696
906,2030,constant_fertility,female,65_69,52835.61
906,2030,constant_fertility,male,65_69,52055.011
906,2030,constant_mortality,female,65_69,51808.562
906,2030,constant_mortality,male,65_69,50604.726
906,2030,high_variant,female,65_69,52835.61
906,2030,high_variant,male,65_69,52055.011
906,2030,instant_replacement,female,65_69,52835.61
906,2030,instant_replacement,male,65_69,52055.011
906,2030,low_variant,female,65_69,52835.61
906,2030,low_variant,male,65_69,52055.011
906,2030,medium_variant,female,65_69,52835.61
906,2030,medium_variant,male,65_69,52055.011
906,2030,momentum,female,65_69,51820.671
906,2030,momentum,male,65_69,50613.644
906,2030,no_change,female,65_69,51808.562
906,2030,no_change,male,65_69,50604.726
906,2030,zero_migration,female,65_69,52847.997
906,2030,zero_migration,male,65_69,52064.106
906,2030,constant_fertility,female,70_74,39566.625
906,2030,constant_fertility,male,70_74,37246.391
906,2030,constant_mortality,female,70_74,38198.141
906,2030,constant_mortality,male,70_74,35443.542
906,2030,high_variant,female,70_74,39566.625
906,2030,high_variant,male,70_74,37246.391
906,2030,instant_replacement,female,70_74,39566.625
906,2030,instant_replacement,male,70_74,37246.391
906,2030,low_variant,female,70_74,39566.625
906,2030,low_variant,male,70_74,37246.391
906,2030,medium_variant,female,70_74,39566.625
906,2030,medium_variant,male,70_74,37246.391
906,2030,momentum,female,70_74,38203.459
906,2030,momentum,male,70_74,35448.096
906,2030,no_change,female,70_74,38198.141
906,2030,no_change,male,70_74,35443.542
906,2030,zero_migration,female,70_74,39572.236
906,2030,zero_migration,male,70_74,37251.17
906,2030,constant_fertility,female,75_79,34096.924
906,2030,constant_fertility,male,75_79,29595.562
906,2030,constant_mortality,female,75_79,32093.78
906,2030,constant_mortality,male,75_79,27260.439
906,2030,high_variant,female,75_79,34096.924
906,2030,high_variant,male,75_79,29595.562
906,2030,instant_replacement,female,75_79,34096.924
906,2030,instant_replacement,male,75_79,29595.562
906,2030,low_variant,female,75_79,34096.924
906,2030,low_variant,male,75_79,29595.562
906,2030,medium_variant,female,75_79,34096.924
906,2030,medium_variant,male,75_79,29595.562
906,2030,momentum,female,75_79,32094.726
906,2030,momentum,male,75_79,27260.639
906,2030,no_change,female,75_79,32093.78
906,2030,no_change,male,75_79,27260.439
906,2030,zero_migration,female,75_79,34098.087
906,2030,zero_migration,male,75_79,29595.937
906,2030,constant_fertility,female,80_84,19981.464
906,2030,constant_fertility,male,80_84,15407.848
906,2030,constant_mortality,female,80_84,18222.724
906,2030,constant_mortality,male,80_84,13713.143
906,2030,high_variant,female,80_84,19981.464
906,2030,high_variant,male,80_84,15407.848
906,2030,instant_replacement,female,80_84,19981.464
906,2030,instant_replacement,male,80_84,15407.848
906,2030,low_variant,female,80_84,19981.464
906,2030,low_variant,male,80_84,15407.848
906,2030,medium_variant,female,80_84,19981.464
906,2030,medium_variant,male,80_84,15407.848
906,2030,momentum,female,80_84,18224.096
906,2030,momentum,male,80_84,13712.775
906,2030,no_change,female,80_84,18222.724
906,2030,no_change,male,80_84,13713.143
906,2030,zero_migration,female,80_84,19982.994
906,2030,zero_migration,male,80_84,15407.469
906,2030,constant_fertility,female,85_89,9940.446
906,2030,constant_fertility,male,85_89,6724.368
906,2030,constant_mortality,female,85_89,8694.404
906,2030,constant_mortality,male,85_89,5778.021
906,2030,high_variant,female,85_89,9940.446
906,2030,high_variant,male,85_89,6724.368
906,2030,instant_replacement,female,85_89,9940.446
906,2030,instant_replacement,male,85_89,6724.368
906,2030,low_variant,female,85_89,9940.446
906,2030,low_variant,male,85_89,6724.368
906,2030,medium_variant,female,85_89,9940.446
906,2030,medium_variant,male,85_89,6724.368
906,2030,momentum,female,85_89,8695.011
906,2030,momentum,male,85_89,5777.115
906,2030,no_change,female,85_89,8694.404
906,2030,no_change,male,85_89,5778.021
906,2030,zero_migration,female,85_89,9941.197
906,2030,zero_migration,male,85_89,6723.369
906,2030,constant_fertility,female,90_94,4517.03
906,2030,constant_fertility,male,90_94,2453.998
906,2030,constant_mortality,female,90_94,3764.644
906,2030,constant_mortality,male,90_94,2035.578
906,2030,high_variant,female,90_94,4517.03
906,2030,high_variant,male,90_94,2453.998
906,2030,instant_replacement,female,90_94,4517.03
906,2030,instant_replacement,male,90_94,2453.998
906,2030,low_variant,female,90_94,4517.03
906,2030,low_variant,male,90_94,2453.998
906,2030,medium_variant,female,90_94,4517.03
906,2030,medium_variant,male,90_94,2453.998
906,2030,momentum,female,90_94,3764.575
906,2030,momentum,male,90_94,2035.47
906,2030,no_change,female,90_94,3764.644
906,2030,no_change,male,90_94,2035.578
906,2030,zero_migration,female,90_94,4516.98
906,2030,zero_migration,male,90_94,2453.873
906,2030,constant_fertility,female,95_99,1437.239
906,2030,constant_fertility,male,95_99,555.953
906,2030,constant_mortality,female,95_99,1148.645
906,2030,constant_mortality,male,95_99,451.715
906,2030,high_variant,female,95_99,1437.239
906,2030,high_variant,male,95_99,555.953
906,2030,instant_replacement,female,95_99,1437.239
906,2030,instant_replacement,male,95_99,555.953
906,2030,low_variant,female,95_99,1437.239
906,2030,low_variant,male,95_99,555.953
906,2030,medium_variant,female,95_99,1437.239
906,2030,medium_variant,male,95_99,555.953
906,2030,momentum,female,95_99,1148.646
906,2030,momentum,male,95_99,451.713
906,2030,no_change,female,95_99,1148.645
906,2030,no_change,male,95_99,451.715
906,2030,zero_migration,female,95_99,1437.236
906,2030,zero_migration,male,95_99,555.953
906,2030,constant_fertility,female,100plus,273.741
906,2030,constant_fertility,male,100plus,68.107
906,2030,constant_mortality,female,100plus,211.195
906,2030,constant_mortality,male,100plus,57.876
906,2030,high_variant,female,100plus,273.741
906,2030,high_variant,male,100plus,68.107
906,2030,instant_replacement,female,100plus,273.741
906,2030,instant_replacement,male,100plus,68.107
906,2030,low_variant,female,100plus,273.741
906,2030,low_variant,male,100plus,68.107
906,2030,medium_variant,female,100plus,273.741
906,2030,medium_variant,male,100plus,68.107
906,2030,momentum,female,100plus,211.195
906,2030,momentum,male,100plus,57.876
906,2030,no_change,female,100plus,211.195
906,2030,no_change,male,100plus,57.876
906,2030,zero_migration,female,100plus,273.741
906,2030,zero_migration,male,100plus,68.107
906,2035,constant_fertility,female,0_4,32214.811
906,2035,constant_fertility,male,0_4,36894.669
906,2035,constant_mortality,female,0_4,35542.259
906,2035,constant_mortality,male,0_4,39442.908
906,2035,high_variant,female,0_4,46386.022
906,2035,high_variant,male,0_4,51485.613
906,2035,instant_replacement,female,0_4,45313.389
906,2035,instant_replacement,male,0_4,50295.626
906,2035,low_variant,female,0_4,25169.214
906,2035,low_variant,male,0_4,27941.555
906,2035,medium_variant,female,0_4,35764.89
906,2035,medium_variant,male,0_4,39699.405
906,2035,momentum,female,0_4,45611.841
906,2035,momentum,male,0_4,50626.776
906,2035,no_change,female,0_4,32014.153
906,2035,no_change,male,0_4,36655.605
906,2035,zero_migration,female,0_4,35941.357
906,2035,zero_migration,male,0_4,39903.306
906,2035,constant_fertility,female,5_9,33065.079
906,2035,constant_fertility,male,5_9,37838.174
906,2035,constant_mortality,female,5_9,36820.234
906,2035,constant_mortality,male,5_9,41173.716
906,2035,high_variant,female,5_9,48120.012
906,2035,high_variant,male,5_9,53799.564
906,2035,instant_replacement,female,5_9,47657.441
906,2035,instant_replacement,male,5_9,53281.015
906,2035,low_variant,female,5_9,25947.282
906,2035,low_variant,male,5_9,29019.227
906,2035,medium_variant,female,5_9,37033.648
906,2035,medium_variant,male,5_9,41409.388
906,2035,momentum,female,5_9,47880.09
906,2035,momentum,male,5_9,53542.805
906,2035,no_change,female,5_9,32874.254
906,2035,no_change,male,5_9,37621.925
906,2035,zero_migration,female,5_9,37183.156
906,2035,zero_migration,male,5_9,41581.351
906,2035,constant_fertility,female,10_14,36119.132
906,2035,constant_fertility,male,10_14,41341.347
906,2035,constant_mortality,female,10_14,39218.19
906,2035,constant_mortality,male,10_14,44208.525
906,2035,high_variant,female,10_14,48991.078
906,2035,high_variant,male,10_14,55209.052
906,2035,instant_replacement,female,10_14,51802.263
906,2035,instant_replacement,male,10_14,58371.945
906,2035,low_variant,female,10_14,29812.792
906,2035,low_variant,male,10_14,33607.869
906,2035,medium_variant,female,10_14,39401.933
906,2035,medium_variant,male,10_14,44408.453
906,2035,momentum,female,10_14,51957.441
906,2035,momentum,male,10_14,58561.389
906,2035,no_change,female,10_14,35950.028
906,2035,no_change,male,10_14,41153.959
906,2035,zero_migration,female,10_14,39528.823
906,2035,zero_migration,male,10_14,44552.802
906,2035,constant_fertility,female,15_19,41283.893
906,2035,constant_fertility,male,15_19,47287.829
906,2035,constant_mortality,female,15_19,42616.197
906,2035,constant_mortality,male,15_19,48433.641
906,2035,high_variant,female,15_19,49390.01
906,2035,high_variant,male,15_19,56119.957
906,2035,instant_replacement,female,15_19,57674.641
906,2035,instant_replacement,male,15_19,65518.977
906,2035,low_variant,female,15_19,36117.077
906,2035,low_variant,male,15_19,41050.667
906,2035,medium_variant,female,15_19,42753.525
906,2035,medium_variant,male,15_19,48585.289
906,2035,momentum,female,15_19,57761.215
906,2035,momentum,male,15_19,65616.433
906,2035,no_change,female,15_19,41150.696
906,2035,no_change,male,15_19,47139.438
906,2035,zero_migration,female,15_19,42863.317
906,2035,zero_migration,male,15_19,48701.199
906,2035,constant_fertility,female,20_24,44771.217
906,2035,constant_fertility,male,20_24,51300.494
906,2035,constant_mortality,female,20_24,44706.569
906,2035,constant_mortality,male,20_24,51209.809
906,2035,high_variant,female,20_24,44771.218
906,2035,high_variant,male,20_24,51300.498
906,2035,instant_replacement,female,20_24,44771.214
906,2035,instant_replacement,male,20_24,51300.494
906,2035,low_variant,female,20_24,44771.217
906,2035,low_variant,male,20_24,51300.499
906,2035,medium_variant,female,20_24,44771.213
906,2035,medium_variant,male,20_24,51300.496
906,2035,momentum,female,20_24,44859.262
906,2035,momentum,male,20_24,51360.124
906,2035,no_change,female,20_24,44706.569
906,2035,no_change,male,20_24,51209.812
906,2035,zero_migration,female,20_24,44923.965
906,2035,zero_migration,male,20_24,51450.87
906,2035,constant_fertility,female,25_29,42934.664
906,2035,constant_fertility,male,25_29,49475.684
906,2035,constant_mortality,female,25_29,42873.218
906,2035,constant_mortality,male,25_29,49372.935
906,2035,high_variant,female,25_29,42934.664
906,2035,high_variant,male,25_29,49475.687
906,2035,instant_replacement,female,25_29,42934.661
906,2035,instant_replacement,male,25_29,49475.685
906,2035,low_variant,female,25_29,42934.663
906,2035,low_variant,male,25_29,49475.687
906,2035,medium_variant,female,25_29,42934.664
906,2035,medium_variant,male,25_29,49475.687
906,2035,momentum,female,25_29,43116.135
906,2035,momentum,male,25_29,49624.664
906,2035,no_change,female,25_29,42873.221
906,2035,no_change,male,25_29,49372.936
906,2035,zero_migration,female,25_29,43177.721
906,2035,zero_migration,male,25_29,49727.625
906,2035,constant_fertility,female,30_34,41674.807
906,2035,constant_fertility,male,30_34,47536.137
906,2035,constant_mortality,female,30_34,41605.703
906,2035,constant_mortality,male,30_34,47410.401
906,2035,high_variant,female,30_34,41674.807
906,2035,high_variant,male,30_34,47536.137
906,2035,instant_replacement,female,30_34,41674.807
906,2035,instant_replacement,male,30_34,47536.137
906,2035,low_variant,female,30_34,41674.807
906,2035,low_variant,male,30_34,47536.137
906,2035,medium_variant,female,30_34,41674.807
906,2035,medium_variant,male,30_34,47536.137
906,2035,momentum,female,30_34,41916.33
906,2035,momentum,male,30_34,47739.528
906,2035,no_change,female,30_34,41605.703
906,2035,no_change,male,30_34,47410.401
906,2035,zero_migration,female,30_34,41985.757
906,2035,zero_migration,male,30_34,47865.756
906,2035,constant_fertility,female,35_39,43568.798
906,2035,constant_fertility,male,35_39,48807.586
906,2035,constant_mortality,female,35_39,43480.452
906,2035,constant_mortality,male,35_39,48644.452
906,2035,high_variant,female,35_39,43568.798
906,2035,high_variant,male,35_39,48807.586
906,2035,instant_replacement,female,35_39,43568.798
906,2035,instant_replacement,male,35_39,48807.586
906,2035,low_variant,female,35_39,43568.798
906,2035,low_variant,male,35_39,48807.586
906,2035,medium_variant,female,35_39,43568.798
906,2035,medium_variant,male,35_39,48807.586
906,2035,momentum,female,35_39,43773.013
906,2035,momentum,male,35_39,48979.847
906,2035,no_change,female,35_39,43480.452
906,2035,no_change,male,35_39,48644.452
906,2035,zero_migration,female,35_39,43861.82
906,2035,zero_migration,male,35_39,49143.7
906,2035,constant_fertility,female,40_44,53886.997
906,2035,constant_fertility,male,40_44,59333.458
906,2035,constant_mortality,female,40_44,53747.514
906,2035,constant_mortality,male,40_44,59081.73
906,2035,high_variant,female,40_44,53886.997
906,2035,high_variant,male,40_44,59333.458
906,2035,instant_replacement,female,40_44,53886.997
906,2035,instant_replacement,male,40_44,59333.458
906,2035,low_variant,female,40_44,53886.997
906,2035,low_variant,male,40_44,59333.458
906,2035,medium_variant,female,40_44,53886.997
906,2035,medium_variant,male,40_44,59333.458
906,2035,momentum,female,40_44,53940.088
906,2035,momentum,male,40_44,59341.67
906,2035,no_change,female,40_44,53747.514
906,2035,no_change,male,40_44,59081.73
906,2035,zero_migration,female,40_44,54080.039
906,2035,zero_migration,male,40_44,59594.111
906,2035,constant_fertility,female,45_49,68373.124
906,2035,constant_fertility,male,45_49,72545.797
906,2035,constant_mortality,female,45_49,68130.334
906,2035,constant_mortality,male,45_49,72134.674
906,2035,high_variant,female,45_49,68373.124
906,2035,high_variant,male,45_49,72545.797
906,2035,instant_replacement,female,45_49,68373.124
906,2035,instant_replacement,male,45_49,72545.797
906,2035,low_variant,female,45_49,68373.124
906,2035,low_variant,male,45_49,72545.797
906,2035,medium_variant,female,45_49,68373.124
906,2035,medium_variant,male,45_49,72545.797
906,2035,momentum,female,45_49,68258.063
906,2035,momentum,male,45_49,72311.099
906,2035,no_change,female,45_49,68130.334
906,2035,no_change,male,45_49,72134.674
906,2035,zero_migration,female,45_49,68501.281
906,2035,zero_migration,male,45_49,72722.8
906,2035,constant_fertility,female,50_54,56106.784
906,2035,constant_fertility,male,50_54,58493.275
906,2035,constant_mortality,female,50_54,55814.49
906,2035,constant_mortality,male,50_54,57995.641
906,2035,high_variant,female,50_54,56106.784
906,2035,high_variant,male,50_54,58493.275
906,2035,instant_replacement,female,50_54,56106.784
906,2035,instant_replacement,male,50_54,58493.275
906,2035,low_variant,female,50_54,56106.784
906,2035,low_variant,male,50_54,58493.275
906,2035,medium_variant,female,50_54,56106.784
906,2035,medium_variant,male,50_54,58493.275
906,2035,momentum,female,50_54,55897.699
906,2035,momentum,male,50_54,58106.789
906,2035,no_change,female,50_54,55814.49
906,2035,no_change,male,50_54,57995.641
906,2035,zero_migration,female,50_54,56190.41
906,2035,zero_migration,male,50_54,58604.995
906,2035,constant_fertility,female,55_59,53064.318
906,2035,constant_fertility,male,55_59,54710.815
906,2035,constant_mortality,female,55_59,52621.062
906,2035,constant_mortality,male,55_59,53980.287
906,2035,high_variant,female,55_59,53064.318
906,2035,high_variant,male,55_59,54710.815
906,2035,instant_replacement,female,55_59,53064.318
906,2035,instant_replacement,male,55_59,54710.815
906,2035,low_variant,female,55_59,53064.318
906,2035,low_variant,male,55_59,54710.815
906,2035,medium_variant,female,55_59,53064.318
906,2035,medium_variant,male,55_59,54710.815
906,2035,momentum,female,55_59,52677.169
906,2035,momentum,male,55_59,54047.692
906,2035,no_change,female,55_59,52621.062
906,2035,no_change,male,55_59,53980.287
906,2035,zero_migration,female,55_59,53120.929
906,2035,zero_migration,male,55_59,54778.784
906,2035,constant_fertility,female,60_64,63468.459
906,2035,constant_fertility,male,60_64,64520.744
906,2035,constant_mortality,female,60_64,62523.934
906,2035,constant_mortality,male,60_64,63070.785
906,2035,high_variant,female,60_64,63468.459
906,2035,high_variant,male,60_64,64520.744
906,2035,instant_replacement,female,60_64,63468.459
906,2035,instant_replacement,male,60_64,64520.744
906,2035,low_variant,female,60_64,63468.459
906,2035,low_variant,male,60_64,64520.744
906,2035,medium_variant,female,60_64,63468.459
906,2035,medium_variant,male,60_64,64520.744
906,2035,momentum,female,60_64,62563.753
906,2035,momentum,male,60_64,63113.048
906,2035,no_change,female,60_64,62523.934
906,2035,no_change,male,60_64,63070.785
906,2035,zero_migration,female,60_64,63508.981
906,2035,zero_migration,male,60_64,64563.78
906,2035,constant_fertility,female,65_69,63283.66
906,2035,constant_fertility,male,65_69,61855.215
906,2035,constant_mortality,female,65_69,61544.439
906,2035,constant_mortality,male,65_69,59382.836
906,2035,high_variant,female,65_69,63283.66
906,2035,high_variant,male,65_69,61855.215
906,2035,instant_replacement,female,65_69,63283.66
906,2035,instant_replacement,male,65_69,61855.215
906,2035,low_variant,female,65_69,63283.66
906,2035,low_variant,male,65_69,61855.215
906,2035,medium_variant,female,65_69,63283.66
906,2035,medium_variant,male,65_69,61855.215
906,2035,momentum,female,65_69,61567.018
906,2035,momentum,male,65_69,59402.476
906,2035,no_change,female,65_69,61544.439
906,2035,no_change,male,65_69,59382.836
906,2035,zero_migration,female,65_69,63307.058
906,2035,zero_migration,male,65_69,61875.6
906,2035,constant_fertility,female,70_74,48557.466
906,2035,constant_fertility,male,70_74,45956.765
906,2035,constant_mortality,female,70_74,46167.917
906,2035,constant_mortality,male,70_74,42767.227
906,2035,high_variant,female,70_74,48557.466
906,2035,high_variant,male,70_74,45956.765
906,2035,instant_replacement,female,70_74,48557.466
906,2035,instant_replacement,male,70_74,45956.765
906,2035,low_variant,female,70_74,48557.466
906,2035,low_variant,male,70_74,45956.765
906,2035,medium_variant,female,70_74,48557.466
906,2035,medium_variant,male,70_74,45956.765
906,2035,momentum,female,70_74,46178.617
906,2035,momentum,male,70_74,42774.822
906,2035,no_change,female,70_74,46167.917
906,2035,no_change,male,70_74,42767.227
906,2035,zero_migration,female,70_74,48569.032
906,2035,zero_migration,male,70_74,45965.021
906,2035,constant_fertility,female,75_79,34176.273
906,2035,constant_fertility,male,75_79,29955.338
906,2035,constant_mortality,female,75_79,31342.856
906,2035,constant_mortality,male,75_79,26560.266
906,2035,high_variant,female,75_79,34176.273
906,2035,high_variant,male,75_79,29955.338
906,2035,instant_replacement,female,75_79,34176.273
906,2035,instant_replacement,male,75_79,29955.338
906,2035,low_variant,female,75_79,34176.273
906,2035,low_variant,male,75_79,29955.338
906,2035,medium_variant,female,75_79,34176.273
906,2035,medium_variant,male,75_79,29955.338
906,2035,momentum,female,75_79,31347.164
906,2035,momentum,male,75_79,26561.821
906,2035,no_change,female,75_79,31342.856
906,2035,no_change,male,75_79,26560.266
906,2035,zero_migration,female,75_79,34181.322
906,2035,zero_migration,male,75_79,29957.453
906,2035,constant_fertility,female,80_84,26531.257
906,2035,constant_fertility,male,80_84,20880.837
906,2035,constant_mortality,female,80_84,23082.693
906,2035,constant_mortality,male,80_84,17488.509
906,2035,high_variant,female,80_84,26531.257
906,2035,high_variant,male,80_84,20880.837
906,2035,instant_replacement,female,80_84,26531.257
906,2035,instant_replacement,male,80_84,20880.837
906,2035,low_variant,female,80_84,26531.257
906,2035,low_variant,male,80_84,20880.837
906,2035,medium_variant,female,80_84,26531.257
906,2035,medium_variant,male,80_84,20880.837
906,2035,momentum,female,80_84,23083.187
906,2035,momentum,male,80_84,17488.39
906,2035,no_change,female,80_84,23082.693
906,2035,no_change,male,80_84,17488.509
906,2035,zero_migration,female,80_84,26532.16
906,2035,zero_migration,male,80_84,20880.877
906,2035,constant_fertility,female,85_89,13413.382
906,2035,constant_fertility,male,85_89,9058.322
906,2035,constant_mortality,female,85_89,10996.033
906,2035,constant_mortality,male,85_89,7195.127
906,2035,high_variant,female,85_89,13413.382
906,2035,high_variant,male,85_89,9058.322
906,2035,instant_replacement,female,85_89,13413.382
906,2035,instant_replacement,male,85_89,9058.322
906,2035,low_variant,female,85_89,13413.382
906,2035,low_variant,male,85_89,9058.322
906,2035,medium_variant,female,85_89,13413.382
906,2035,medium_variant,male,85_89,9058.322
906,2035,momentum,female,85_89,10995.752
906,2035,momentum,male,85_89,7194.045
906,2035,no_change,female,85_89,10996.033
906,2035,no_change,male,85_89,7195.127
906,2035,zero_migration,female,85_89,13413.32
906,2035,zero_migration,male,85_89,9057.114
906,2035,constant_fertility,female,90_94,5356.651
906,2035,constant_fertility,male,90_94,2924.673
906,2035,constant_mortality,female,90_94,4090.14
906,2035,constant_mortality,male,90_94,2192.237
906,2035,high_variant,female,90_94,5356.651
906,2035,high_variant,male,90_94,2924.673
906,2035,instant_replacement,female,90_94,5356.651
906,2035,instant_replacement,male,90_94,2924.673
906,2035,low_variant,female,90_94,5356.651
906,2035,low_variant,male,90_94,2924.673
906,2035,medium_variant,female,90_94,5356.651
906,2035,medium_variant,male,90_94,2924.673
906,2035,momentum,female,90_94,4090.055
906,2035,momentum,male,90_94,2191.536
906,2035,no_change,female,90_94,4090.14
906,2035,no_change,male,90_94,2192.237
906,2035,zero_migration,female,90_94,5356.625
906,2035,zero_migration,male,90_94,2923.798
906,2035,constant_fertility,female,95_99,1742.797
906,2035,constant_fertility,male,95_99,706.718
906,2035,constant_mortality,female,95_99,1236.51
906,2035,constant_mortality,male,95_99,508.177
906,2035,high_variant,female,95_99,1742.797
906,2035,high_variant,male,95_99,706.718
906,2035,instant_replacement,female,95_99,1742.797
906,2035,instant_replacement,male,95_99,706.718
906,2035,low_variant,female,95_99,1742.797
906,2035,low_variant,male,95_99,706.718
906,2035,medium_variant,female,95_99,1742.797
906,2035,medium_variant,male,95_99,706.718
906,2035,momentum,female,95_99,1236.412
906,2035,momentum,male,95_99,508.114
906,2035,no_change,female,95_99,1236.51
906,2035,no_change,male,95_99,508.177
906,2035,zero_migration,female,95_99,1742.676
906,2035,zero_migration,male,95_99,706.625
906,2035,constant_fertility,female,100plus,372.495
906,2035,constant_fertility,male,100plus,94.167
906,2035,constant_mortality,female,100plus,250.113
906,2035,constant_mortality,male,100plus,70.997
906,2035,high_variant,female,100plus,372.495
906,2035,high_variant,male,100plus,94.167
906,2035,instant_replacement,female,100plus,372.495
906,2035,instant_replacement,male,100plus,94.167
906,2035,low_variant,female,100plus,372.495
906,2035,low_variant,male,100plus,94.167
906,2035,medium_variant,female,100plus,372.495
906,2035,medium_variant,male,100plus,94.167
906,2035,momentum,female,100plus,250.113
906,2035,momentum,male,100plus,70.997
906,2035,no_change,female,100plus,250.113
906,2035,no_change,male,100plus,70.997
906,2035,zero_migration,female,100plus,372.495
906,2035,zero_migration,male,100plus,94.167
906,2040,constant_fertility,female,0_4,31759.722
906,2040,constant_fertility,male,0_4,36400.783
906,2040,constant_mortality,female,0_4,35028.106
906,2040,constant_mortality,male,0_4,38577.763
906,2040,high_variant,female,0_4,46398.201
906,2040,high_variant,male,0_4,51131.554
906,2040,instant_replacement,female,0_4,45488.195
906,2040,instant_replacement,male,0_4,50133.856
906,2040,low_variant,female,0_4,24555.339
906,2040,low_variant,male,0_4,27060.417
906,2040,medium_variant,female,0_4,35298.405
906,2040,medium_variant,male,0_4,38898.732
906,2040,momentum,female,0_4,45827.291
906,2040,momentum,male,0_4,50488.386
