region,year,variant,gender,age5yearinterval,population
911,2035,instant_replacement,female,25_29,11083.882
911,2035,instant_replacement,male,25_29,11043.986
911,2035,low_variant,female,25_29,11086.66
911,2035,low_variant,male,25_29,11046.764
911,2035,medium_variant,female,25_29,11086.661
911,2035,medium_variant,male,25_29,11046.768
911,2035,momentum,female,25_29,10892.085
911,2035,momentum,male,25_29,10832.441
911,2035,no_change,female,25_29,10896.31
911,2035,no_change,male,25_29,10862.451
911,2035,zero_migration,female,25_29,11082.92
911,2035,zero_migration,male,25_29,11017.098
911,2035,constant_fertility,female,30_34,9174.994
911,2035,constant_fertility,male,30_34,9093.513
911,2035,constant_mortality,female,30_34,8987.281
911,2035,constant_mortality,male,30_34,8919.002
911,2035,high_variant,female,30_34,9174.994
911,2035,high_variant,male,30_34,9093.513
911,2035,instant_replacement,female,30_34,9172.676
911,2035,instant_replacement,male,30_34,9091.209
911,2035,low_variant,female,30_34,9174.994
911,2035,low_variant,male,30_34,9093.513
911,2035,medium_variant,female,30_34,9174.994
911,2035,medium_variant,male,30_34,9093.513
911,2035,momentum,female,30_34,8984.866
911,2035,momentum,male,30_34,8878.319
911,2035,no_change,female,30_34,8987.89
911,2035,no_change,male,30_34,8919.605
911,2035,zero_migration,female,30_34,9172.376
911,2035,zero_migration,male,30_34,9052.055
911,2035,constant_fertility,female,35_39,7508.004
911,2035,constant_fertility,male,35_39,7406.223
911,2035,constant_mortality,female,35_39,7307.623
911,2035,constant_mortality,male,35_39,7227.67
911,2035,high_variant,female,35_39,7508.004
911,2035,high_variant,male,35_39,7406.223
911,2035,instant_replacement,female,35_39,7506.09
911,2035,instant_replacement,male,35_39,7404.331
911,2035,low_variant,female,35_39,7508.004
911,2035,low_variant,male,35_39,7406.223
911,2035,medium_variant,female,35_39,7508.004
911,2035,medium_variant,male,35_39,7406.223
911,2035,momentum,female,35_39,7310.044
911,2035,momentum,male,35_39,7185.733
911,2035,no_change,female,35_39,7308.121
911,2035,no_change,male,35_39,7228.161
911,2035,zero_migration,female,35_39,7510.681
911,2035,zero_migration,male,35_39,7362.885
911,2035,constant_fertility,female,40_44,6234.522
911,2035,constant_fertility,male,40_44,6132.001
911,2035,constant_mortality,female,40_44,6027.075
911,2035,constant_mortality,male,40_44,5943.689
911,2035,high_variant,female,40_44,6234.522
911,2035,high_variant,male,40_44,6132.001
911,2035,instant_replacement,female,40_44,6232.933
911,2035,instant_replacement,male,40_44,6130.434
911,2035,low_variant,female,40_44,6234.522
911,2035,low_variant,male,40_44,6132.001
911,2035,medium_variant,female,40_44,6234.522
911,2035,medium_variant,male,40_44,6132.001
911,2035,momentum,female,40_44,6040.34
911,2035,momentum,male,40_44,5932.133
911,2035,no_change,female,40_44,6027.482
911,2035,no_change,male,40_44,5944.092
911,2035,zero_migration,female,40_44,6249.141
911,2035,zero_migration,male,40_44,6120.047
911,2035,constant_fertility,female,45_49,5164.573
911,2035,constant_fertility,male,45_49,5046.533
911,2035,constant_mortality,female,45_49,4972.047
911,2035,constant_mortality,male,45_49,4859.218
911,2035,high_variant,female,45_49,5164.573
911,2035,high_variant,male,45_49,5046.533
911,2035,instant_replacement,female,45_49,5163.259
911,2035,instant_replacement,male,45_49,5045.25
911,2035,low_variant,female,45_49,5164.573
911,2035,low_variant,male,45_49,5046.533
911,2035,medium_variant,female,45_49,5164.573
911,2035,medium_variant,male,45_49,5046.533
911,2035,momentum,female,45_49,4990.394
911,2035,momentum,male,45_49,4877.885
911,2035,no_change,female,45_49,4972.383
911,2035,no_change,male,45_49,4859.545
911,2035,zero_migration,female,45_49,5184.671
911,2035,zero_migration,male,45_49,5066.276
911,2035,constant_fertility,female,50_54,4198.579
911,2035,constant_fertility,male,50_54,4060.443
911,2035,constant_mortality,female,50_54,4036.573
911,2035,constant_mortality,male,50_54,3888.944
911,2035,high_variant,female,50_54,4198.579
911,2035,high_variant,male,50_54,4060.443
911,2035,instant_replacement,female,50_54,4197.515
911,2035,instant_replacement,male,50_54,4059.401
911,2035,low_variant,female,50_54,4198.579
911,2035,low_variant,male,50_54,4060.443
911,2035,medium_variant,female,50_54,4198.579
911,2035,medium_variant,male,50_54,4060.443
911,2035,momentum,female,50_54,4059.34
911,2035,momentum,male,50_54,3924.615
911,2035,no_change,female,50_54,4036.848
911,2035,no_change,male,50_54,3889.208
911,2035,zero_migration,female,50_54,4222.769
911,2035,zero_migration,male,50_54,4097.745
911,2035,constant_fertility,female,55_59,3341.914
911,2035,constant_fertility,male,55_59,3187.125
911,2035,constant_mortality,female,55_59,3213.009
911,2035,constant_mortality,male,55_59,3042.532
911,2035,high_variant,female,55_59,3341.914
911,2035,high_variant,male,55_59,3187.125
911,2035,instant_replacement,female,55_59,3341.074
911,2035,instant_replacement,male,55_59,3186.315
911,2035,low_variant,female,55_59,3341.914
911,2035,low_variant,male,55_59,3187.125
911,2035,medium_variant,female,55_59,3341.914
911,2035,medium_variant,male,55_59,3187.125
911,2035,momentum,female,55_59,3228.444
911,2035,momentum,male,55_59,3069.904
911,2035,no_change,female,55_59,3213.224
911,2035,no_change,male,55_59,3042.737
911,2035,zero_migration,female,55_59,3358.184
911,2035,zero_migration,male,55_59,3215.654
911,2035,constant_fertility,female,60_64,2588.881
911,2035,constant_fertility,male,60_64,2418.989
911,2035,constant_mortality,female,60_64,2480.065
911,2035,constant_mortality,male,60_64,2299.213
911,2035,high_variant,female,60_64,2588.881
911,2035,high_variant,male,60_64,2418.989
911,2035,instant_replacement,female,60_64,2588.227
911,2035,instant_replacement,male,60_64,2418.374
911,2035,low_variant,female,60_64,2588.881
911,2035,low_variant,male,60_64,2418.989
911,2035,medium_variant,female,60_64,2588.881
911,2035,medium_variant,male,60_64,2418.989
911,2035,momentum,female,60_64,2488.359
911,2035,momentum,male,60_64,2314.286
911,2035,no_change,female,60_64,2480.231
911,2035,no_change,male,60_64,2299.369
911,2035,zero_migration,female,60_64,2597.609
911,2035,zero_migration,male,60_64,2434.74
911,2035,constant_fertility,female,65_69,1938.798
911,2035,constant_fertility,male,65_69,1753.378
911,2035,constant_mortality,female,65_69,1837.477
911,2035,constant_mortality,male,65_69,1652.592
911,2035,high_variant,female,65_69,1938.798
911,2035,high_variant,male,65_69,1753.378
911,2035,instant_replacement,female,65_69,1938.303
911,2035,instant_replacement,male,65_69,1752.933
911,2035,low_variant,female,65_69,1938.798
911,2035,low_variant,male,65_69,1753.378
911,2035,medium_variant,female,65_69,1938.798
911,2035,medium_variant,male,65_69,1753.378
911,2035,momentum,female,65_69,1841.859
911,2035,momentum,male,65_69,1659.583
911,2035,no_change,female,65_69,1837.599
911,2035,no_change,male,65_69,1652.705
911,2035,zero_migration,female,65_69,1943.418
911,2035,zero_migration,male,65_69,1760.721
911,2035,constant_fertility,female,70_74,1373.312
911,2035,constant_fertility,male,70_74,1187.667
911,2035,constant_mortality,female,70_74,1276.269
911,2035,constant_mortality,male,70_74,1100.791
911,2035,high_variant,female,70_74,1373.312
911,2035,high_variant,male,70_74,1187.667
911,2035,instant_replacement,female,70_74,1372.965
911,2035,instant_replacement,male,70_74,1187.361
911,2035,low_variant,female,70_74,1373.312
911,2035,low_variant,male,70_74,1187.667
911,2035,medium_variant,female,70_74,1373.312
911,2035,medium_variant,male,70_74,1187.667
911,2035,momentum,female,70_74,1278.793
911,2035,momentum,male,70_74,1104.78
911,2035,no_change,female,70_74,1276.352
911,2035,no_change,male,70_74,1100.861
911,2035,zero_migration,female,70_74,1376
911,2035,zero_migration,male,70_74,1191.898
911,2035,constant_fertility,female,75_79,871.879
911,2035,constant_fertility,male,75_79,713.757
911,2035,constant_mortality,female,75_79,788.017
911,2035,constant_mortality,male,75_79,643.839
911,2035,high_variant,female,75_79,871.879
911,2035,high_variant,male,75_79,713.757
911,2035,instant_replacement,female,75_79,871.661
911,2035,instant_replacement,male,75_79,713.578
911,2035,low_variant,female,75_79,871.879
911,2035,low_variant,male,75_79,713.757
911,2035,medium_variant,female,75_79,871.879
911,2035,medium_variant,male,75_79,713.757
911,2035,momentum,female,75_79,789.357
911,2035,momentum,male,75_79,646.104
911,2035,no_change,female,75_79,788.068
911,2035,no_change,male,75_79,643.881
911,2035,zero_migration,female,75_79,873.338
911,2035,zero_migration,male,75_79,716.207
911,2035,constant_fertility,female,80_84,466.222
911,2035,constant_fertility,male,80_84,356.825
911,2035,constant_mortality,female,80_84,407.203
911,2035,constant_mortality,male,80_84,310.081
911,2035,high_variant,female,80_84,466.222
911,2035,high_variant,male,80_84,356.825
911,2035,instant_replacement,female,80_84,466.107
911,2035,instant_replacement,male,80_84,356.735
911,2035,low_variant,female,80_84,466.222
911,2035,low_variant,male,80_84,356.825
911,2035,medium_variant,female,80_84,466.222
911,2035,medium_variant,male,80_84,356.825
911,2035,momentum,female,80_84,407.842
911,2035,momentum,male,80_84,311.142
911,2035,no_change,female,80_84,407.229
911,2035,no_change,male,80_84,310.102
911,2035,zero_migration,female,80_84,466.932
911,2035,zero_migration,male,80_84,358.005
911,2035,constant_fertility,female,85_89,181.494
911,2035,constant_fertility,male,85_89,126.888
911,2035,constant_mortality,female,85_89,152.296
911,2035,constant_mortality,male,85_89,104.921
911,2035,high_variant,female,85_89,181.494
911,2035,high_variant,male,85_89,126.888
911,2035,instant_replacement,female,85_89,181.454
911,2035,instant_replacement,male,85_89,126.855
911,2035,low_variant,female,85_89,181.494
911,2035,low_variant,male,85_89,126.888
911,2035,medium_variant,female,85_89,181.494
911,2035,medium_variant,male,85_89,126.888
911,2035,momentum,female,85_89,152.528
911,2035,momentum,male,85_89,105.275
911,2035,no_change,female,85_89,152.306
911,2035,no_change,male,85_89,104.926
911,2035,zero_migration,female,85_89,181.764
911,2035,zero_migration,male,85_89,127.3
911,2035,constant_fertility,female,90_94,49.316
911,2035,constant_fertility,male,90_94,29.6
911,2035,constant_mortality,female,90_94,40.072
911,2035,constant_mortality,male,90_94,23.242
911,2035,high_variant,female,90_94,49.316
911,2035,high_variant,male,90_94,29.6
911,2035,instant_replacement,female,90_94,49.303
911,2035,instant_replacement,male,90_94,29.592
911,2035,low_variant,female,90_94,49.316
911,2035,low_variant,male,90_94,29.6
911,2035,medium_variant,female,90_94,49.316
911,2035,medium_variant,male,90_94,29.6
911,2035,momentum,female,90_94,40.126
911,2035,momentum,male,90_94,23.311
911,2035,no_change,female,90_94,40.076
911,2035,no_change,male,90_94,23.244
911,2035,zero_migration,female,90_94,49.385
911,2035,zero_migration,male,90_94,29.691
911,2035,constant_fertility,female,95_99,7.919
911,2035,constant_fertility,male,95_99,3.744
911,2035,constant_mortality,female,95_99,6.334
911,2035,constant_mortality,male,95_99,2.82
911,2035,high_variant,female,95_99,7.919
911,2035,high_variant,male,95_99,3.744
911,2035,instant_replacement,female,95_99,7.919
911,2035,instant_replacement,male,95_99,3.741
911,2035,low_variant,female,95_99,7.919
911,2035,low_variant,male,95_99,3.744
911,2035,medium_variant,female,95_99,7.919
911,2035,medium_variant,male,95_99,3.744
911,2035,momentum,female,95_99,6.344
911,2035,momentum,male,95_99,2.827
911,2035,no_change,female,95_99,6.334
911,2035,no_change,male,95_99,2.819
911,2035,zero_migration,female,95_99,7.931
911,2035,zero_migration,male,95_99,3.754
911,2035,constant_fertility,female,100plus,0.703
911,2035,constant_fertility,male,100plus,0.243
911,2035,constant_mortality,female,100plus,0.576
911,2035,constant_mortality,male,100plus,0.184
911,2035,high_variant,female,100plus,0.703
911,2035,high_variant,male,100plus,0.243
911,2035,instant_replacement,female,100plus,0.703
911,2035,instant_replacement,male,100plus,0.243
911,2035,low_variant,female,100plus,0.703
911,2035,low_variant,male,100plus,0.243
911,2035,medium_variant,female,100plus,0.703
911,2035,medium_variant,male,100plus,0.243
911,2035,momentum,female,100plus,0.578
911,2035,momentum,male,100plus,0.185
911,2035,no_change,female,100plus,0.576
911,2035,no_change,male,100plus,0.184
911,2035,zero_migration,female,100plus,0.704
911,2035,zero_migration,male,100plus,0.244
911,2040,constant_fertility,female,0_4,32856.537
911,2040,constant_fertility,male,0_4,33424.453
911,2040,constant_mortality,female,0_4,19926.896
911,2040,constant_mortality,male,0_4,20249.621
911,2040,high_variant,female,0_4,24515.125
911,2040,high_variant,male,0_4,24936.452
911,2040,instant_replacement,female,0_4,10024.619
911,2040,instant_replacement,male,0_4,10198.407
911,2040,low_variant,female,0_4,18484.686
911,2040,low_variant,male,0_4,18801.737
911,2040,medium_variant,female,0_4,21458.37
911,2040,medium_variant,male,0_4,21826.847
911,2040,momentum,female,0_4,10409.855
911,2040,momentum,male,0_4,10580.455
911,2040,no_change,female,0_4,30480.459
911,2040,no_change,male,0_4,30979.181
911,2040,zero_migration,female,0_4,21474.288
911,2040,zero_migration,male,0_4,21842.87
911,2040,constant_fertility,female,5_9,27154.994
911,2040,constant_fertility,male,5_9,27493.312
911,2040,constant_mortality,female,5_9,18232.844
911,2040,constant_mortality,male,5_9,18454.959
911,2040,high_variant,female,5_9,22071.476
911,2040,high_variant,male,5_9,22343.898
911,2040,instant_replacement,female,5_9,9777.527
911,2040,instant_replacement,male,5_9,9900.089
911,2040,low_variant,female,5_9,17381.996
911,2040,low_variant,male,5_9,17595.857
911,2040,medium_variant,female,5_9,19718.266
911,2040,medium_variant,male,5_9,19961.306
911,2040,momentum,female,5_9,9901.016
911,2040,momentum,male,5_9,10023.614
911,2040,no_change,female,5_9,25095.249
911,2040,no_change,male,5_9,25405.853
911,2040,zero_migration,female,5_9,19732.656
911,2040,zero_migration,male,5_9,19975.613
911,2040,constant_fertility,female,10_14,22589.265
911,2040,constant_fertility,male,10_14,22823.201
911,2040,constant_mortality,female,10_14,16787.629
911,2040,constant_mortality,male,10_14,16969.671
911,2040,high_variant,female,10_14,19865.422
911,2040,high_variant,male,10_14,20069.089
911,2040,instant_replacement,female,10_14,8753.531
911,2040,instant_replacement,male,10_14,8844.394
911,2040,low_variant,female,10_14,16057.707
911,2040,low_variant,male,10_14,16222.058
911,2040,medium_variant,female,10_14,17961.566
911,2040,medium_variant,male,10_14,18145.576
911,2040,momentum,female,10_14,8785.869
911,2040,momentum,male,10_14,8882.033
911,2040,no_change,female,10_14,21106.781
911,2040,no_change,male,10_14,21338.584
911,2040,zero_migration,female,10_14,17978.043
911,2040,zero_migration,male,10_14,18161.814
911,2040,constant_fertility,female,15_19,18732.409
911,2040,constant_fertility,male,15_19,18888.39
911,2040,constant_mortality,female,15_19,15303.71
911,2040,constant_mortality,male,15_19,15446.21
911,2040,high_variant,female,15_19,17435.226
911,2040,high_variant,male,15_19,17579.16
911,2040,instant_replacement,female,15_19,7416.483
911,2040,instant_replacement,male,15_19,7479.197
911,2040,low_variant,female,15_19,14906.278
911,2040,low_variant,male,15_19,15029.563
911,2040,medium_variant,female,15_19,16170.753
911,2040,medium_variant,male,15_19,16304.363
911,2040,momentum,female,15_19,7387.685
911,2040,momentum,male,15_19,7455.963
911,2040,no_change,female,15_19,17725.41
911,2040,no_change,male,15_19,17891.608
911,2040,zero_migration,female,15_19,16191.019
911,2040,zero_migration,male,15_19,16322.893
911,2040,constant_fertility,female,20_24,15471.825
911,2040,constant_fertility,male,20_24,15535.169
911,2040,constant_mortality,female,20_24,13845.628
911,2040,constant_mortality,male,20_24,13912.937
911,2040,high_variant,female,20_24,15095.016
911,2040,high_variant,male,20_24,15156.691
911,2040,instant_replacement,female,20_24,6270.333
911,2040,instant_replacement,male,20_24,6303.179
911,2040,low_variant,female,20_24,13788.742
911,2040,low_variant,male,20_24,13846.096
911,2040,medium_variant,female,20_24,14441.879
911,2040,medium_variant,male,20_24,14501.397
911,2040,momentum,female,20_24,6185.478
911,2040,momentum,male,20_24,6210.346
911,2040,no_change,female,20_24,14833.262
911,2040,no_change,male,20_24,14904.861
911,2040,zero_migration,female,20_24,14458.298
911,2040,zero_migration,male,20_24,14506.213
911,2040,constant_fertility,female,25_29,12777.277
911,2040,constant_fertility,male,25_29,12763.26
911,2040,constant_mortality,female,25_29,12406.102
911,2040,constant_mortality,male,25_29,12403.335
911,2040,high_variant,female,25_29,12777.279
911,2040,high_variant,male,25_29,12763.258
911,2040,instant_replacement,female,25_29,12774.327
911,2040,instant_replacement,male,25_29,12760.305
911,2040,low_variant,female,25_29,12777.28
911,2040,low_variant,male,25_29,12763.26
911,2040,medium_variant,female,25_29,12777.279
911,2040,medium_variant,male,25_29,12763.259
911,2040,momentum,female,25_29,12413.202
911,2040,momentum,male,25_29,12389.575
911,2040,no_change,female,25_29,12407.4
911,2040,no_change,male,25_29,12404.633
911,2040,zero_migration,female,25_29,12784.226
911,2040,zero_migration,male,25_29,12749.213
911,2040,constant_fertility,female,30_34,10941.783
911,2040,constant_fertility,male,30_34,10855.143
911,2040,constant_mortality,female,30_34,10627.642
911,2040,constant_mortality,male,30_34,10561.598
911,2040,high_variant,female,30_34,10941.784
911,2040,high_variant,male,30_34,10855.144
911,2040,instant_replacement,female,30_34,10937.27
911,2040,instant_replacement,male,30_34,10850.643
911,2040,low_variant,female,30_34,10941.785
911,2040,low_variant,male,30_34,10855.137
911,2040,medium_variant,female,30_34,10941.784
911,2040,medium_variant,male,30_34,10855.142
911,2040,momentum,female,30_34,10629.13
911,2040,momentum,male,30_34,10531.02
911,2040,no_change,female,30_34,10628.925
911,2040,no_change,male,30_34,10562.878
911,2040,zero_migration,female,30_34,10942.926
911,2040,zero_migration,male,30_34,10823.66
911,2040,constant_fertility,female,35_39,9031.709
911,2040,constant_fertility,male,35_39,8904.189
911,2040,constant_mortality,female,35_39,8709.575
911,2040,constant_mortality,male,35_39,8615.235
911,2040,high_variant,female,35_39,9031.709
911,2040,high_variant,male,35_39,8904.189
911,2040,instant_replacement,female,35_39,9027.959
911,2040,instant_replacement,male,35_39,8900.475
911,2040,low_variant,female,35_39,9031.709
911,2040,low_variant,male,35_39,8904.189
911,2040,medium_variant,female,35_39,9031.709
911,2040,medium_variant,male,35_39,8904.189
911,2040,momentum,female,35_39,8713.22
911,2040,momentum,male,35_39,8583.617
911,2040,no_change,female,35_39,8710.638
911,2040,no_change,male,35_39,8616.287
911,2040,zero_migration,female,35_39,9035.305
911,2040,zero_migration,male,35_39,8870.998
911,2040,constant_fertility,female,40_44,7361.251
911,2040,constant_fertility,male,40_44,7219.889
911,2040,constant_mortality,female,40_44,7036.589
911,2040,constant_mortality,male,40_44,6926.248
911,2040,high_variant,female,40_44,7361.251
911,2040,high_variant,male,40_44,7219.889
911,2040,instant_replacement,female,40_44,7358.169
911,2040,instant_replacement,male,40_44,7216.861
911,2040,low_variant,female,40_44,7361.251
911,2040,low_variant,male,40_44,7219.889
911,2040,medium_variant,female,40_44,7361.251
911,2040,medium_variant,male,40_44,7219.889
911,2040,momentum,female,40_44,7044.841
911,2040,momentum,male,40_44,6896.024
911,2040,no_change,female,40_44,7037.455
911,2040,no_change,male,40_44,6927.101
911,2040,zero_migration,female,40_44,7370.409
911,2040,zero_migration,male,40_44,7187.555
911,2040,constant_fertility,female,45_49,6087.535
911,2040,constant_fertility,male,45_49,5944.792
911,2040,constant_mortality,female,45_49,5783.216
911,2040,constant_mortality,male,45_49,5654.09
911,2040,high_variant,female,45_49,6087.535
911,2040,high_variant,male,45_49,5944.792
911,2040,instant_replacement,female,45_49,6084.993
911,2040,instant_replacement,male,45_49,5942.301
911,2040,low_variant,female,45_49,6087.535
911,2040,low_variant,male,45_49,5944.792
911,2040,medium_variant,female,45_49,6087.535
911,2040,medium_variant,male,45_49,5944.792
911,2040,momentum,female,45_49,5800.482
911,2040,momentum,male,45_49,5651.34
911,2040,no_change,female,45_49,5783.921
911,2040,no_change,male,45_49,5654.786
911,2040,zero_migration,female,45_49,6107.023
911,2040,zero_migration,male,45_49,5941.797
911,2040,constant_fertility,female,50_54,5009.356
911,2040,constant_fertility,male,50_54,4843.377
911,2040,constant_mortality,female,50_54,4739.826
911,2040,constant_mortality,male,50_54,4569.943
911,2040,high_variant,female,50_54,5009.356
911,2040,high_variant,male,50_54,4843.377
911,2040,instant_replacement,female,50_54,5007.268
911,2040,instant_replacement,male,50_54,4841.356
911,2040,low_variant,female,50_54,5009.356
911,2040,low_variant,male,50_54,4843.377
911,2040,medium_variant,female,50_54,5009.356
911,2040,medium_variant,male,50_54,4843.377
911,2040,momentum,female,50_54,4759.951
911,2040,momentum,male,50_54,4591.943
911,2040,no_change,female,50_54,4740.408
911,2040,no_change,male,50_54,4570.5
911,2040,zero_migration,female,50_54,5031.938
911,2040,zero_migration,male,50_54,4867.174
911,2040,constant_fertility,female,55_59,4028.788
911,2040,constant_fertility,male,55_59,3840.629
911,2040,constant_mortality,female,55_59,3800.572
911,2040,constant_mortality,male,55_59,3599.131
911,2040,high_variant,female,55_59,4028.788
911,2040,high_variant,male,55_59,3840.629
911,2040,instant_replacement,female,55_59,4027.112
911,2040,instant_replacement,male,55_59,3839.022
911,2040,low_variant,female,55_59,4028.788
911,2040,low_variant,male,55_59,3840.629
911,2040,medium_variant,female,55_59,4028.788
911,2040,medium_variant,male,55_59,3840.629
911,2040,momentum,female,55_59,3823.846
911,2040,momentum,male,55_59,3634.357
911,2040,no_change,female,55_59,3801.039
911,2040,no_change,male,55_59,3599.572
911,2040,zero_migration,female,55_59,4054.063
911,2040,zero_migration,male,55_59,3878.351
911,2040,constant_fertility,female,60_64,3149.46
911,2040,constant_fertility,male,60_64,2944.652
911,2040,constant_mortality,female,60_64,2956.856
911,2040,constant_mortality,male,60_64,2740.23
911,2040,high_variant,female,60_64,3149.46
911,2040,high_variant,male,60_64,2944.652
911,2040,instant_replacement,female,60_64,3148.156
911,2040,instant_replacement,male,60_64,2943.424
911,2040,low_variant,female,60_64,3149.46
911,2040,low_variant,male,60_64,2944.652
911,2040,medium_variant,female,60_64,3149.46
911,2040,medium_variant,male,60_64,2944.652
911,2040,momentum,female,60_64,2972.476
911,2040,momentum,male,60_64,2766.38
911,2040,no_change,female,60_64,2957.214
911,2040,no_change,male,60_64,2740.565
911,2040,zero_migration,female,60_64,3166.312
911,2040,zero_migration,male,60_64,2972.602
911,2040,constant_fertility,female,65_69,2353.894
911,2040,constant_fertility,male,65_69,2139.723
911,2040,constant_mortality,female,65_69,2183.532
911,2040,constant_mortality,male,65_69,1969.688
911,2040,high_variant,female,65_69,2353.894
911,2040,high_variant,male,65_69,2139.723
911,2040,instant_replacement,female,65_69,2352.914
911,2040,instant_replacement,male,65_69,2138.828
911,2040,low_variant,female,65_69,2353.894
911,2040,low_variant,male,65_69,2139.723
911,2040,medium_variant,female,65_69,2353.894
911,2040,medium_variant,male,65_69,2139.723
911,2040,momentum,female,65_69,2191.881
911,2040,momentum,male,65_69,1983.843
911,2040,no_change,female,65_69,2183.795
911,2040,no_change,male,65_69,1969.929
911,2040,zero_migration,female,65_69,2362.937
911,2040,zero_migration,male,65_69,2154.944
911,2040,constant_fertility,female,70_74,1656.293
911,2040,constant_fertility,male,70_74,1447.336
911,2040,constant_mortality,female,70_74,1499.978
911,2040,constant_mortality,male,70_74,1304.951
911,2040,high_variant,female,70_74,1656.293
911,2040,high_variant,male,70_74,1447.336
911,2040,instant_replacement,female,70_74,1655.6
911,2040,instant_replacement,male,70_74,1446.727
911,2040,low_variant,female,70_74,1656.293
911,2040,low_variant,male,70_74,1447.336
911,2040,medium_variant,female,70_74,1656.293
911,2040,medium_variant,male,70_74,1447.336
911,2040,momentum,female,70_74,1504.275
911,2040,momentum,male,70_74,1311.291
911,2040,no_change,female,70_74,1500.158
911,2040,no_change,male,70_74,1305.112
911,2040,zero_migration,female,70_74,1661.009
911,2040,zero_migration,male,70_74,1454.269
911,2040,constant_fertility,female,75_79,1056.412
911,2040,constant_fertility,male,75_79,873.46
911,2040,constant_mortality,female,75_79,922.344
911,2040,constant_mortality,male,75_79,760.77
911,2040,high_variant,female,75_79,1056.412
911,2040,high_variant,male,75_79,873.46
911,2040,instant_replacement,female,75_79,1055.97
911,2040,instant_replacement,male,75_79,873.091
911,2040,low_variant,female,75_79,1056.412
911,2040,low_variant,male,75_79,873.46
911,2040,medium_variant,female,75_79,1056.412
911,2040,medium_variant,male,75_79,873.46
911,2040,momentum,female,75_79,924.612
911,2040,momentum,male,75_79,764.026
911,2040,no_change,female,75_79,922.452
911,2040,no_change,male,75_79,760.862
911,2040,zero_migration,female,75_79,1058.97
911,2040,zero_migration,male,75_79,877.124
911,2040,constant_fertility,female,80_84,562.626
911,2040,constant_fertility,male,80_84,434.477
911,2040,constant_mortality,female,80_84,468.903
911,2040,constant_mortality,male,80_84,360.434
911,2040,high_variant,female,80_84,562.626
911,2040,high_variant,male,80_84,434.477
911,2040,instant_replacement,female,80_84,562.392
911,2040,instant_replacement,male,80_84,434.297
911,2040,low_variant,female,80_84,562.626
911,2040,low_variant,male,80_84,434.477
911,2040,medium_variant,female,80_84,562.626
911,2040,medium_variant,male,80_84,434.477
911,2040,momentum,female,80_84,469.939
911,2040,momentum,male,80_84,361.977
911,2040,no_change,female,80_84,468.957
911,2040,no_change,male,80_84,360.478
911,2040,zero_migration,female,80_84,563.837
911,2040,zero_migration,male,80_84,436.28
911,2040,constant_fertility,female,85_89,228.394
911,2040,constant_fertility,male,85_89,161.121
911,2040,constant_mortality,female,85_89,180.721
911,2040,constant_mortality,male,85_89,125.454
911,2040,high_variant,female,85_89,228.394
911,2040,high_variant,male,85_89,161.121
911,2040,instant_replacement,female,85_89,228.304
911,2040,instant_replacement,male,85_89,161.053
911,2040,low_variant,female,85_89,228.394
911,2040,low_variant,male,85_89,161.121
911,2040,medium_variant,female,85_89,228.394
911,2040,medium_variant,male,85_89,161.121
911,2040,momentum,female,85_89,181.089
911,2040,momentum,male,85_89,125.943
911,2040,no_change,female,85_89,180.745
911,2040,no_change,male,85_89,125.468
911,2040,zero_migration,female,85_89,228.843
911,2040,zero_migration,male,85_89,161.73
911,2040,constant_fertility,female,90_94,60.549
911,2040,constant_fertility,male,90_94,37.132
911,2040,constant_mortality,female,90_94,45.49
911,2040,constant_mortality,male,90_94,26.816
911,2040,high_variant,female,90_94,60.549
911,2040,high_variant,male,90_94,37.132
911,2040,instant_replacement,female,90_94,60.52
911,2040,instant_replacement,male,90_94,37.118
911,2040,low_variant,female,90_94,60.549
911,2040,low_variant,male,90_94,37.132
911,2040,medium_variant,female,90_94,60.549
911,2040,medium_variant,male,90_94,37.132
911,2040,momentum,female,90_94,45.581
911,2040,momentum,male,90_94,26.925
911,2040,no_change,female,90_94,45.494
911,2040,no_change,male,90_94,26.819
911,2040,zero_migration,female,90_94,60.662
911,2040,zero_migration,male,90_94,37.272
911,2040,constant_fertility,female,95_99,9.949
911,2040,constant_fertility,male,95_99,4.831
911,2040,constant_mortality,female,95_99,7.251
911,2040,constant_mortality,male,95_99,3.273
911,2040,high_variant,female,95_99,9.949
911,2040,high_variant,male,95_99,4.831
911,2040,instant_replacement,female,95_99,9.946
911,2040,instant_replacement,male,95_99,4.829
911,2040,low_variant,female,95_99,9.949
911,2040,low_variant,male,95_99,4.831
911,2040,medium_variant,female,95_99,9.949
911,2040,medium_variant,male,95_99,4.831
911,2040,momentum,female,95_99,7.265
911,2040,momentum,male,95_99,3.287
911,2040,no_change,female,95_99,7.253
911,2040,no_change,male,95_99,3.274
911,2040,zero_migration,female,95_99,9.966
911,2040,zero_migration,male,95_99,4.848
911,2040,constant_fertility,female,100plus,0.903
911,2040,constant_fertility,male,100plus,0.325
911,2040,constant_mortality,female,100plus,0.673
911,2040,constant_mortality,male,100plus,0.219
911,2040,high_variant,female,100plus,0.903
911,2040,high_variant,male,100plus,0.325
911,2040,instant_replacement,female,100plus,0.903
911,2040,instant_replacement,male,100plus,0.325
911,2040,low_variant,female,100plus,0.903
911,2040,low_variant,male,100plus,0.325
911,2040,medium_variant,female,100plus,0.903
911,2040,medium_variant,male,100plus,0.325
