region,year,variant,gender,age5yearinterval,population
931,2025,low_variant,female,55_59,12594.084
931,2025,low_variant,male,55_59,11543.273
931,2025,medium_variant,female,55_59,12594.084
931,2025,medium_variant,male,55_59,11543.273
931,2025,momentum,female,55_59,12541.61
931,2025,momentum,male,55_59,11454.69
931,2025,no_change,female,55_59,12532.134
931,2025,no_change,male,55_59,11442.055
931,2025,zero_migration,female,55_59,12603.596
931,2025,zero_migration,male,55_59,11555.928
931,2025,constant_fertility,female,60_64,11249.022
931,2025,constant_fertility,male,60_64,10009.103
931,2025,constant_mortality,female,60_64,11163.441
931,2025,constant_mortality,male,60_64,9879.035
931,2025,high_variant,female,60_64,11249.022
931,2025,high_variant,male,60_64,10009.103
931,2025,instant_replacement,female,60_64,11249.022
931,2025,instant_replacement,male,60_64,10009.103
931,2025,low_variant,female,60_64,11249.022
931,2025,low_variant,male,60_64,10009.103
931,2025,medium_variant,female,60_64,11249.022
931,2025,medium_variant,male,60_64,10009.103
931,2025,momentum,female,60_64,11164.62
931,2025,momentum,male,60_64,9887.776
931,2025,no_change,female,60_64,11163.441
931,2025,no_change,male,60_64,9879.035
931,2025,zero_migration,female,60_64,11250.216
931,2025,zero_migration,male,60_64,10017.887
931,2025,constant_fertility,female,65_69,9170.827
931,2025,constant_fertility,male,65_69,7845.566
931,2025,constant_mortality,female,65_69,9063.577
931,2025,constant_mortality,male,65_69,7697.862
931,2025,high_variant,female,65_69,9170.827
931,2025,high_variant,male,65_69,7845.566
931,2025,instant_replacement,female,65_69,9170.827
931,2025,instant_replacement,male,65_69,7845.566
931,2025,low_variant,female,65_69,9170.827
931,2025,low_variant,male,65_69,7845.566
931,2025,medium_variant,female,65_69,9170.827
931,2025,medium_variant,male,65_69,7845.566
931,2025,momentum,female,65_69,9060.615
931,2025,momentum,male,65_69,7704.431
931,2025,no_change,female,65_69,9063.577
931,2025,no_change,male,65_69,7697.862
931,2025,zero_migration,female,65_69,9167.849
931,2025,zero_migration,male,65_69,7852.2
931,2025,constant_fertility,female,70_74,7199.477
931,2025,constant_fertility,male,70_74,5838.461
931,2025,constant_mortality,female,70_74,7069.853
931,2025,constant_mortality,male,70_74,5681.811
931,2025,high_variant,female,70_74,7199.477
931,2025,high_variant,male,70_74,5838.461
931,2025,instant_replacement,female,70_74,7199.477
931,2025,instant_replacement,male,70_74,5838.461
931,2025,low_variant,female,70_74,7199.477
931,2025,low_variant,male,70_74,5838.461
931,2025,medium_variant,female,70_74,7199.477
931,2025,medium_variant,male,70_74,5838.461
931,2025,momentum,female,70_74,7065.61
931,2025,momentum,male,70_74,5686.382
931,2025,no_change,female,70_74,7069.853
931,2025,no_change,male,70_74,5681.811
931,2025,zero_migration,female,70_74,7195.196
931,2025,zero_migration,male,70_74,5843.127
931,2025,constant_fertility,female,75_79,5053.173
931,2025,constant_fertility,male,75_79,3789.942
931,2025,constant_mortality,female,75_79,4915.265
931,2025,constant_mortality,male,75_79,3647.611
931,2025,high_variant,female,75_79,5053.173
931,2025,high_variant,male,75_79,3789.942
931,2025,instant_replacement,female,75_79,5053.173
931,2025,instant_replacement,male,75_79,3789.942
931,2025,low_variant,female,75_79,5053.173
931,2025,low_variant,male,75_79,3789.942
931,2025,medium_variant,female,75_79,5053.173
931,2025,medium_variant,male,75_79,3789.942
931,2025,momentum,female,75_79,4911.781
931,2025,momentum,male,75_79,3650.309
931,2025,no_change,female,75_79,4915.265
931,2025,no_change,male,75_79,3647.611
931,2025,zero_migration,female,75_79,5049.652
931,2025,zero_migration,male,75_79,3792.737
931,2025,constant_fertility,female,80_84,3244.432
931,2025,constant_fertility,male,80_84,2159.345
931,2025,constant_mortality,female,80_84,3117.002
931,2025,constant_mortality,male,80_84,2052.062
931,2025,high_variant,female,80_84,3244.432
931,2025,high_variant,male,80_84,2159.345
931,2025,instant_replacement,female,80_84,3244.432
931,2025,instant_replacement,male,80_84,2159.345
931,2025,low_variant,female,80_84,3244.432
931,2025,low_variant,male,80_84,2159.345
931,2025,medium_variant,female,80_84,3244.432
931,2025,medium_variant,male,80_84,2159.345
931,2025,momentum,female,80_84,3114.129
931,2025,momentum,male,80_84,2053.788
931,2025,no_change,female,80_84,3117.002
931,2025,no_change,male,80_84,2052.062
931,2025,zero_migration,female,80_84,3241.542
931,2025,zero_migration,male,80_84,2161.145
931,2025,constant_fertility,female,85_89,1937.737
931,2025,constant_fertility,male,85_89,1089.95
931,2025,constant_mortality,female,85_89,1832.952
931,2025,constant_mortality,male,85_89,1022.846
931,2025,high_variant,female,85_89,1937.737
931,2025,high_variant,male,85_89,1089.95
931,2025,instant_replacement,female,85_89,1937.737
931,2025,instant_replacement,male,85_89,1089.95
931,2025,low_variant,female,85_89,1937.737
931,2025,low_variant,male,85_89,1089.95
931,2025,medium_variant,female,85_89,1937.737
931,2025,medium_variant,male,85_89,1089.95
931,2025,momentum,female,85_89,1831.66
931,2025,momentum,male,85_89,1023.34
931,2025,no_change,female,85_89,1832.952
931,2025,no_change,male,85_89,1022.846
931,2025,zero_migration,female,85_89,1936.413
931,2025,zero_migration,male,85_89,1090.517
931,2025,constant_fertility,female,90_94,908.764
931,2025,constant_fertility,male,90_94,408.403
931,2025,constant_mortality,female,90_94,845.835
931,2025,constant_mortality,male,90_94,379.566
931,2025,high_variant,female,90_94,908.764
931,2025,high_variant,male,90_94,408.403
931,2025,instant_replacement,female,90_94,908.764
931,2025,instant_replacement,male,90_94,408.403
931,2025,low_variant,female,90_94,908.764
931,2025,low_variant,male,90_94,408.403
931,2025,medium_variant,female,90_94,908.764
931,2025,medium_variant,male,90_94,408.403
931,2025,momentum,female,90_94,845.831
931,2025,momentum,male,90_94,379.566
931,2025,no_change,female,90_94,845.835
931,2025,no_change,male,90_94,379.566
931,2025,zero_migration,female,90_94,908.763
931,2025,zero_migration,male,90_94,408.405
931,2025,constant_fertility,female,95_99,327.988
931,2025,constant_fertility,male,95_99,110.449
931,2025,constant_mortality,female,95_99,302.254
931,2025,constant_mortality,male,95_99,102.704
931,2025,high_variant,female,95_99,327.988
931,2025,high_variant,male,95_99,110.449
931,2025,instant_replacement,female,95_99,327.988
931,2025,instant_replacement,male,95_99,110.449
931,2025,low_variant,female,95_99,327.988
931,2025,low_variant,male,95_99,110.449
931,2025,medium_variant,female,95_99,327.988
931,2025,medium_variant,male,95_99,110.449
931,2025,momentum,female,95_99,302.254
931,2025,momentum,male,95_99,102.704
931,2025,no_change,female,95_99,302.254
931,2025,no_change,male,95_99,102.704
931,2025,zero_migration,female,95_99,327.988
931,2025,zero_migration,male,95_99,110.449
931,2025,constant_fertility,female,100plus,69.696
931,2025,constant_fertility,male,100plus,17.26
931,2025,constant_mortality,female,100plus,64.653
931,2025,constant_mortality,male,100plus,16.219
931,2025,high_variant,female,100plus,69.696
931,2025,high_variant,male,100plus,17.26
931,2025,instant_replacement,female,100plus,69.696
931,2025,instant_replacement,male,100plus,17.26
931,2025,low_variant,female,100plus,69.696
931,2025,low_variant,male,100plus,17.26
931,2025,medium_variant,female,100plus,69.696
931,2025,medium_variant,male,100plus,17.26
931,2025,momentum,female,100plus,64.653
931,2025,momentum,male,100plus,16.219
931,2025,no_change,female,100plus,64.653
931,2025,no_change,male,100plus,16.219
931,2025,zero_migration,female,100plus,69.696
931,2025,zero_migration,male,100plus,17.26
931,2030,constant_fertility,female,0_4,16647.33
931,2030,constant_fertility,male,0_4,17411.77
931,2030,constant_mortality,female,0_4,14747.454
931,2030,constant_mortality,male,0_4,15393.853
931,2030,high_variant,female,0_4,18919.815
931,2030,high_variant,male,0_4,19789.218
931,2030,instant_replacement,female,0_4,16995.584
931,2030,instant_replacement,male,0_4,17779.047
931,2030,low_variant,female,0_4,10797.084
931,2030,low_variant,male,0_4,11291.976
931,2030,medium_variant,female,0_4,14858.447
931,2030,medium_variant,male,0_4,15540.602
931,2030,momentum,female,0_4,17109.637
931,2030,momentum,male,0_4,17864.515
931,2030,no_change,female,0_4,16521.451
931,2030,no_change,male,0_4,17245.411
931,2030,zero_migration,female,0_4,14925.819
931,2030,zero_migration,male,0_4,15611.28
931,2030,constant_fertility,female,5_9,16731.057
931,2030,constant_fertility,male,5_9,17478.42
931,2030,constant_mortality,female,5_9,15256.103
931,2030,constant_mortality,male,5_9,15910.153
931,2030,high_variant,female,5_9,18630.035
931,2030,high_variant,male,5_9,19463.212
931,2030,instant_replacement,female,5_9,17163.787
931,2030,instant_replacement,male,5_9,17935.156
931,2030,low_variant,female,5_9,12081.07
931,2030,low_variant,male,5_9,12619.636
931,2030,medium_variant,female,5_9,15355.552
931,2030,medium_variant,male,5_9,16041.43
931,2030,momentum,female,5_9,17233.607
931,2030,momentum,male,5_9,17979.002
931,2030,no_change,female,5_9,16621.55
931,2030,no_change,male,5_9,17334.055
931,2030,zero_migration,female,5_9,15410.353
931,2030,zero_migration,male,5_9,16099.393
931,2030,constant_fertility,female,10_14,16621.499
931,2030,constant_fertility,male,10_14,17345.837
931,2030,constant_mortality,female,10_14,15788.811
931,2030,constant_mortality,male,10_14,16459.14
931,2030,high_variant,female,10_14,17895.03
931,2030,high_variant,male,10_14,18675.56
931,2030,instant_replacement,female,10_14,17145.116
931,2030,instant_replacement,male,10_14,17898.222
931,2030,low_variant,female,10_14,13815.163
931,2030,low_variant,male,10_14,14416.602
931,2030,medium_variant,female,10_14,15855.1
931,2030,medium_variant,male,10_14,16546.077
931,2030,momentum,female,10_14,17179.443
931,2030,momentum,male,10_14,17914.045
931,2030,no_change,female,10_14,16551.635
931,2030,no_change,male,10_14,17254.297
931,2030,zero_migration,female,10_14,15892.429
931,2030,zero_migration,male,10_14,16584.401
931,2030,constant_fertility,female,15_19,16207.348
931,2030,constant_fertility,male,15_19,16873.629
931,2030,constant_mortality,female,15_19,16184.562
931,2030,constant_mortality,male,15_19,16832.743
931,2030,high_variant,female,15_19,16207.343
931,2030,high_variant,male,15_19,16873.632
931,2030,instant_replacement,female,15_19,16207.348
931,2030,instant_replacement,male,15_19,16873.628
931,2030,low_variant,female,15_19,16207.342
931,2030,low_variant,male,15_19,16873.633
931,2030,medium_variant,female,15_19,16207.348
931,2030,medium_variant,male,15_19,16873.63
931,2030,momentum,female,15_19,16223.162
931,2030,momentum,male,15_19,16867.196
931,2030,no_change,female,15_19,16184.566
931,2030,no_change,male,15_19,16832.741
931,2030,zero_migration,female,15_19,16245.976
931,2030,zero_migration,male,15_19,16908.133
931,2030,constant_fertility,female,20_24,16296.516
931,2030,constant_fertility,male,20_24,16841.608
931,2030,constant_mortality,female,20_24,16275.19
931,2030,constant_mortality,male,20_24,16774.245
931,2030,high_variant,female,20_24,16296.518
931,2030,high_variant,male,20_24,16841.606
931,2030,instant_replacement,female,20_24,16296.517
931,2030,instant_replacement,male,20_24,16841.609
931,2030,low_variant,female,20_24,16296.516
931,2030,low_variant,male,20_24,16841.605
931,2030,medium_variant,female,20_24,16296.519
931,2030,medium_variant,male,20_24,16841.607
931,2030,momentum,female,20_24,16336.036
931,2030,momentum,male,20_24,16822.811
931,2030,no_change,female,20_24,16275.187
931,2030,no_change,male,20_24,16774.248
931,2030,zero_migration,female,20_24,16357.442
931,2030,zero_migration,male,20_24,16890.302
931,2030,constant_fertility,female,25_29,16798.109
931,2030,constant_fertility,male,25_29,17206.3
931,2030,constant_mortality,female,25_29,16771.951
931,2030,constant_mortality,male,25_29,17108.326
931,2030,high_variant,female,25_29,16798.109
931,2030,high_variant,male,25_29,17206.3
931,2030,instant_replacement,female,25_29,16798.109
931,2030,instant_replacement,male,25_29,17206.3
931,2030,low_variant,female,25_29,16798.109
931,2030,low_variant,male,25_29,17206.3
931,2030,medium_variant,female,25_29,16798.109
931,2030,medium_variant,male,25_29,17206.3
931,2030,momentum,female,25_29,16852.306
931,2030,momentum,male,25_29,17170.803
931,2030,no_change,female,25_29,16771.951
931,2030,no_change,male,25_29,17108.326
931,2030,zero_migration,female,25_29,16878.573
931,2030,zero_migration,male,25_29,17268.981
931,2030,constant_fertility,female,30_34,17171.731
931,2030,constant_fertility,male,30_34,17424.343
931,2030,constant_mortality,female,30_34,17141.276
931,2030,constant_mortality,male,30_34,17319.874
931,2030,high_variant,female,30_34,17171.731
931,2030,high_variant,male,30_34,17424.343
931,2030,instant_replacement,female,30_34,17171.731
931,2030,instant_replacement,male,30_34,17424.343
931,2030,low_variant,female,30_34,17171.731
931,2030,low_variant,male,30_34,17424.343
931,2030,medium_variant,female,30_34,17171.731
931,2030,medium_variant,male,30_34,17424.343
931,2030,momentum,female,30_34,17231.749
931,2030,momentum,male,30_34,17393.509
931,2030,no_change,female,30_34,17141.276
931,2030,no_change,male,30_34,17319.874
931,2030,zero_migration,female,30_34,17262.345
931,2030,zero_migration,male,30_34,17498.242
931,2030,constant_fertility,female,35_39,17125.306
931,2030,constant_fertility,male,35_39,17183.885
931,2030,constant_mortality,female,35_39,17088.498
931,2030,constant_mortality,male,35_39,17083.146
931,2030,high_variant,female,35_39,17125.306
931,2030,high_variant,male,35_39,17183.885
931,2030,instant_replacement,female,35_39,17125.306
931,2030,instant_replacement,male,35_39,17183.885
931,2030,low_variant,female,35_39,17125.306
931,2030,low_variant,male,35_39,17183.885
931,2030,medium_variant,female,35_39,17125.306
931,2030,medium_variant,male,35_39,17183.885
931,2030,momentum,female,35_39,17176.56
931,2030,momentum,male,35_39,17159.984
931,2030,no_change,female,35_39,17088.498
931,2030,no_change,male,35_39,17083.146
931,2030,zero_migration,female,35_39,17213.528
931,2030,zero_migration,male,35_39,17260.974
931,2030,constant_fertility,female,40_44,17007.349
931,2030,constant_fertility,male,40_44,16835.144
931,2030,constant_mortality,female,40_44,16960.058
931,2030,constant_mortality,male,40_44,16729.543
931,2030,high_variant,female,40_44,17007.349
931,2030,high_variant,male,40_44,16835.144
931,2030,instant_replacement,female,40_44,17007.349
931,2030,instant_replacement,male,40_44,16835.144
931,2030,low_variant,female,40_44,17007.349
931,2030,low_variant,male,40_44,16835.144
931,2030,medium_variant,female,40_44,17007.349
931,2030,medium_variant,male,40_44,16835.144
931,2030,momentum,female,40_44,17034.525
931,2030,momentum,male,40_44,16796.876
931,2030,no_change,female,40_44,16960.058
931,2030,no_change,male,40_44,16729.543
931,2030,zero_migration,female,40_44,17081.989
931,2030,zero_migration,male,40_44,16902.7
931,2030,constant_fertility,female,45_49,16500.486
931,2030,constant_fertility,male,45_49,16079.07
931,2030,constant_mortality,female,45_49,16436.272
931,2030,constant_mortality,male,45_49,15953.596
931,2030,high_variant,female,45_49,16500.486
931,2030,high_variant,male,45_49,16079.07
931,2030,instant_replacement,female,45_49,16500.486
931,2030,instant_replacement,male,45_49,16079.07
931,2030,low_variant,female,45_49,16500.486
931,2030,low_variant,male,45_49,16079.07
931,2030,medium_variant,female,45_49,16500.486
931,2030,medium_variant,male,45_49,16079.07
931,2030,momentum,female,45_49,16492.426
931,2030,momentum,male,45_49,16004.261
931,2030,no_change,female,45_49,16436.272
931,2030,no_change,male,45_49,15953.596
931,2030,zero_migration,female,45_49,16556.808
931,2030,zero_migration,male,45_49,16129.929
931,2030,constant_fertility,female,50_54,15113.233
931,2030,constant_fertility,male,50_54,14434.98
931,2030,constant_mortality,female,50_54,15026.809
931,2030,constant_mortality,male,50_54,14279.529
931,2030,high_variant,female,50_54,15113.233
931,2030,high_variant,male,50_54,14434.98
931,2030,instant_replacement,female,50_54,15113.233
931,2030,instant_replacement,male,50_54,14434.98
931,2030,low_variant,female,50_54,15113.233
931,2030,low_variant,male,50_54,14434.98
931,2030,medium_variant,female,50_54,15113.233
931,2030,medium_variant,male,50_54,14434.98
931,2030,momentum,female,50_54,15064.183
931,2030,momentum,male,50_54,14312.698
931,2030,no_change,female,50_54,15026.809
931,2030,no_change,male,50_54,14279.529
931,2030,zero_migration,female,50_54,15150.768
931,2030,zero_migration,male,50_54,14468.289
931,2030,constant_fertility,female,55_59,13244.811
931,2030,constant_fertility,male,55_59,12285.507
931,2030,constant_mortality,female,55_59,13130.925
931,2030,constant_mortality,male,55_59,12093.294
931,2030,high_variant,female,55_59,13244.811
931,2030,high_variant,male,55_59,12285.507
931,2030,instant_replacement,female,55_59,13244.811
931,2030,instant_replacement,male,55_59,12285.507
931,2030,low_variant,female,55_59,13244.811
931,2030,low_variant,male,55_59,12285.507
931,2030,medium_variant,female,55_59,13244.811
931,2030,medium_variant,male,55_59,12285.507
931,2030,momentum,female,55_59,13151.999
931,2030,momentum,male,55_59,12115.277
931,2030,no_change,female,55_59,13130.925
931,2030,no_change,male,55_59,12093.294
931,2030,zero_migration,female,55_59,13266.023
931,2030,zero_migration,male,55_59,12307.589
931,2030,constant_fertility,female,60_64,12185.095
931,2030,constant_fertility,male,60_64,10911.593
931,2030,constant_mortality,female,60_64,12024.169
931,2030,constant_mortality,male,60_64,10663.908
931,2030,high_variant,female,60_64,12185.095
931,2030,high_variant,male,60_64,10911.593
931,2030,instant_replacement,female,60_64,12185.095
931,2030,instant_replacement,male,60_64,10911.593
931,2030,low_variant,female,60_64,12185.095
931,2030,low_variant,male,60_64,10911.593
931,2030,medium_variant,female,60_64,12185.095
931,2030,medium_variant,male,60_64,10911.593
931,2030,momentum,female,60_64,12032.504
931,2030,momentum,male,60_64,10679.629
931,2030,no_change,female,60_64,12024.169
931,2030,no_change,male,60_64,10663.908
931,2030,zero_migration,female,60_64,12193.521
931,2030,zero_migration,male,60_64,10927.432
931,2030,constant_fertility,female,65_69,10689.807
931,2030,constant_fertility,male,65_69,9205.306
931,2030,constant_mortality,female,65_69,10472.646
931,2030,constant_mortality,male,65_69,8903.832
931,2030,high_variant,female,65_69,10689.807
931,2030,high_variant,male,65_69,9205.306
931,2030,instant_replacement,female,65_69,10689.807
931,2030,instant_replacement,male,65_69,9205.306
931,2030,low_variant,female,65_69,10689.807
931,2030,low_variant,male,65_69,9205.306
931,2030,medium_variant,female,65_69,10689.807
931,2030,medium_variant,male,65_69,9205.306
931,2030,momentum,female,65_69,10472.145
931,2030,momentum,male,65_69,8915.221
931,2030,no_change,female,65_69,10472.646
931,2030,no_change,male,65_69,8903.832
931,2030,zero_migration,female,65_69,10689.319
931,2030,zero_migration,male,65_69,9216.888
931,2030,constant_fertility,female,70_74,8459.68
931,2030,constant_fertility,male,70_74,6901.052
931,2030,constant_mortality,female,70_74,8196.453
931,2030,constant_mortality,male,70_74,6580.136
931,2030,high_variant,female,70_74,8459.68
931,2030,high_variant,male,70_74,6901.052
931,2030,instant_replacement,female,70_74,8459.68
931,2030,instant_replacement,male,70_74,6901.052
931,2030,low_variant,female,70_74,8459.68
931,2030,low_variant,male,70_74,6901.052
931,2030,medium_variant,female,70_74,8459.68
931,2030,medium_variant,male,70_74,6901.052
931,2030,momentum,female,70_74,8192.223
931,2030,momentum,male,70_74,6588.349
931,2030,no_change,female,70_74,8196.453
931,2030,no_change,male,70_74,6580.136
931,2030,zero_migration,female,70_74,8455.384
931,2030,zero_migration,male,70_74,6909.594
931,2030,constant_fertility,female,75_79,6325.064
931,2030,constant_fertility,male,75_79,4779.462
931,2030,constant_mortality,female,75_79,6029.08
931,2030,constant_mortality,male,75_79,4470.618
931,2030,high_variant,female,75_79,6325.064
931,2030,high_variant,male,75_79,4779.462
931,2030,instant_replacement,female,75_79,6325.064
931,2030,instant_replacement,male,75_79,4779.462
931,2030,low_variant,female,75_79,6325.064
931,2030,low_variant,male,75_79,4779.462
931,2030,medium_variant,female,75_79,6325.064
931,2030,medium_variant,male,75_79,4779.462
931,2030,momentum,female,75_79,6024.433
931,2030,momentum,male,75_79,4475.816
931,2030,no_change,female,75_79,6029.08
931,2030,no_change,male,75_79,4470.618
931,2030,zero_migration,female,75_79,6320.311
931,2030,zero_migration,male,75_79,4785.062
931,2030,constant_fertility,female,80_84,4095.292
931,2030,constant_fertility,male,80_84,2765.317
931,2030,constant_mortality,female,80_84,3818.031
931,2030,constant_mortality,male,80_84,2528.346
931,2030,high_variant,female,80_84,4095.292
931,2030,high_variant,male,80_84,2765.317
931,2030,instant_replacement,female,80_84,4095.292
931,2030,instant_replacement,male,80_84,2765.317
931,2030,low_variant,female,80_84,4095.292
931,2030,low_variant,male,80_84,2765.317
931,2030,medium_variant,female,80_84,4095.292
931,2030,medium_variant,male,80_84,2765.317
931,2030,momentum,female,80_84,3814.122
931,2030,momentum,male,80_84,2531.602
931,2030,no_change,female,80_84,3818.031
931,2030,no_change,male,80_84,2528.346
931,2030,zero_migration,female,80_84,4091.285
931,2030,zero_migration,male,80_84,2768.919
931,2030,constant_fertility,female,85_89,2309.739
931,2030,constant_fertility,male,85_89,1323.085
931,2030,constant_mortality,female,85_89,2095.353
931,2030,constant_mortality,male,85_89,1182.761
931,2030,high_variant,female,85_89,2309.739
931,2030,high_variant,male,85_89,1323.085
931,2030,instant_replacement,female,85_89,2309.739
931,2030,instant_replacement,male,85_89,1323.085
931,2030,low_variant,female,85_89,2309.739
931,2030,low_variant,male,85_89,1323.085
931,2030,medium_variant,female,85_89,2309.739
931,2030,medium_variant,male,85_89,1323.085
931,2030,momentum,female,85_89,2093.426
931,2030,momentum,male,85_89,1183.788
931,2030,no_change,female,85_89,2095.353
931,2030,no_change,male,85_89,1182.761
931,2030,zero_migration,female,85_89,2307.713
931,2030,zero_migration,male,85_89,1324.35
931,2030,constant_fertility,female,90_94,1134.728
931,2030,constant_fertility,male,90_94,519.69
931,2030,constant_mortality,female,90_94,999.535
931,2030,constant_mortality,male,90_94,456.96
931,2030,high_variant,female,90_94,1134.728
931,2030,high_variant,male,90_94,519.69
931,2030,instant_replacement,female,90_94,1134.728
931,2030,instant_replacement,male,90_94,519.69
931,2030,low_variant,female,90_94,1134.728
931,2030,low_variant,male,90_94,519.69
931,2030,medium_variant,female,90_94,1134.728
931,2030,medium_variant,male,90_94,519.69
931,2030,momentum,female,90_94,998.797
931,2030,momentum,male,90_94,457.183
931,2030,no_change,female,90_94,999.535
931,2030,no_change,male,90_94,456.96
931,2030,zero_migration,female,90_94,1133.951
931,2030,zero_migration,male,90_94,520.01
931,2030,constant_fertility,female,95_99,401.25
931,2030,constant_fertility,male,95_99,137.902
931,2030,constant_mortality,female,95_99,346.274
931,2030,constant_mortality,male,95_99,121.211
931,2030,high_variant,female,95_99,401.25
931,2030,high_variant,male,95_99,137.902
931,2030,instant_replacement,female,95_99,401.25
931,2030,instant_replacement,male,95_99,137.902
931,2030,low_variant,female,95_99,401.25
931,2030,low_variant,male,95_99,137.902
931,2030,medium_variant,female,95_99,401.25
931,2030,medium_variant,male,95_99,137.902
931,2030,momentum,female,95_99,346.272
931,2030,momentum,male,95_99,121.211
931,2030,no_change,female,95_99,346.274
931,2030,no_change,male,95_99,121.211
931,2030,zero_migration,female,95_99,401.249
931,2030,zero_migration,male,95_99,137.9
931,2030,constant_fertility,female,100plus,103.387
931,2030,constant_fertility,male,100plus,25.884
931,2030,constant_mortality,female,100plus,89.862
931,2030,constant_mortality,male,100plus,23.372
931,2030,high_variant,female,100plus,103.387
931,2030,high_variant,male,100plus,25.884
931,2030,instant_replacement,female,100plus,103.387
931,2030,instant_replacement,male,100plus,25.884
931,2030,low_variant,female,100plus,103.387
931,2030,low_variant,male,100plus,25.884
931,2030,medium_variant,female,100plus,103.387
931,2030,medium_variant,male,100plus,25.884
931,2030,momentum,female,100plus,89.862
931,2030,momentum,male,100plus,23.372
931,2030,no_change,female,100plus,89.862
931,2030,no_change,male,100plus,23.372
931,2030,zero_migration,female,100plus,103.387
931,2030,zero_migration,male,100plus,25.884
931,2035,constant_fertility,female,0_4,16499.576
931,2035,constant_fertility,male,0_4,17264.021
931,2035,constant_mortality,female,0_4,14225.724
931,2035,constant_mortality,male,0_4,14848.738
931,2035,high_variant,female,0_4,18499.885
931,2035,high_variant,male,0_4,19357.659
931,2035,instant_replacement,female,0_4,16769.585
931,2035,instant_replacement,male,0_4,17549.526
931,2035,low_variant,female,0_4,10292.785
931,2035,low_variant,male,0_4,10768.862
931,2035,medium_variant,female,0_4,14366.456
931,2035,medium_variant,male,0_4,15031.994
931,2035,momentum,female,0_4,16901.625
931,2035,momentum,male,0_4,17646.74
931,2035,no_change,female,0_4,16334.382
931,2035,no_change,male,0_4,17049.168
931,2035,zero_migration,female,0_4,14444.155
931,2035,zero_migration,male,0_4,15113.573
931,2035,constant_fertility,female,5_9,16609.508
931,2035,constant_fertility,male,5_9,17363.714
931,2035,constant_mortality,female,5_9,14691.342
931,2035,constant_mortality,male,5_9,15320.333
931,2035,high_variant,female,5_9,18878.862
931,2035,high_variant,male,5_9,19737.118
931,2035,instant_replacement,female,5_9,16959.609
931,2035,instant_replacement,male,5_9,17733.329
931,2035,low_variant,female,5_9,10770.677
931,2035,low_variant,male,5_9,11258.695
931,2035,medium_variant,female,5_9,14824.771
931,2035,medium_variant,male,5_9,15497.918
931,2035,momentum,female,5_9,17053.815
931,2035,momentum,male,5_9,17790.134
931,2035,no_change,female,5_9,16457.692
931,2035,no_change,male,5_9,17161.836
931,2035,zero_migration,female,5_9,14897.147
931,2035,zero_migration,male,5_9,15574.239
931,2035,constant_fertility,female,10_14,16702.981
931,2035,constant_fertility,male,10_14,17444.403
931,2035,constant_mortality,female,10_14,15220.993
931,2035,constant_mortality,male,10_14,15866.361
931,2035,high_variant,female,10_14,18600.36
931,2035,high_variant,male,10_14,19426.963
931,2035,instant_replacement,female,10_14,17136.147
931,2035,instant_replacement,male,10_14,17901.77
931,2035,low_variant,female,10_14,12057.666
931,2035,low_variant,male,10_14,12592.191
931,2035,medium_variant,female,10_14,15329.01
931,2035,medium_variant,male,10_14,16009.586
931,2035,momentum,female,10_14,17207.585
931,2035,momentum,male,10_14,17942.208
931,2035,no_change,female,10_14,16584.014
931,2035,no_change,male,10_14,17286.906
931,2035,zero_migration,female,10_14,15394.832
931,2035,zero_migration,male,10_14,16077.55
931,2035,constant_fertility,female,15_19,16581.708
931,2035,constant_fertility,male,15_19,17282.358
931,2035,constant_mortality,female,15_19,15738.392
931,2035,constant_mortality,male,15_19,16368.132
931,2035,high_variant,female,15_19,17853.712
931,2035,high_variant,male,15_19,18608.473
931,2035,instant_replacement,female,15_19,17105.141
931,2035,instant_replacement,male,15_19,17833.531
931,2035,low_variant,female,15_19,13779.006
931,2035,low_variant,male,15_19,14361.446
931,2035,medium_variant,female,15_19,15816.362
931,2035,medium_variant,male,15_19,16484.961
931,2035,momentum,female,15_19,17145.079
931,2035,momentum,male,15_19,17830.986
931,2035,no_change,female,15_19,16499.553
931,2035,no_change,male,15_19,17159.431
931,2035,zero_migration,female,15_19,15871.806
931,2035,zero_migration,male,15_19,16537.628
931,2035,constant_fertility,female,20_24,16150.71
931,2035,constant_fertility,male,20_24,16739.239
931,2035,constant_mortality,female,20_24,16112.618
931,2035,constant_mortality,male,20_24,16635.526
931,2035,high_variant,female,20_24,16150.714
931,2035,high_variant,male,20_24,16739.236
931,2035,instant_replacement,female,20_24,16150.714
931,2035,instant_replacement,male,20_24,16739.237
931,2035,low_variant,female,20_24,16150.713
931,2035,low_variant,male,20_24,16739.234
931,2035,medium_variant,female,20_24,16150.709
931,2035,medium_variant,male,20_24,16739.239
931,2035,momentum,female,20_24,16175.565
931,2035,momentum,male,20_24,16688.87
931,2035,no_change,female,20_24,16112.62
931,2035,no_change,male,20_24,16635.526
931,2035,zero_migration,female,20_24,16213.756
931,2035,zero_migration,male,20_24,16792.774
931,2035,constant_fertility,female,25_29,16229.151
931,2035,constant_fertility,male,25_29,16667.419
931,2035,constant_mortality,female,25_29,16190.978
931,2035,constant_mortality,male,25_29,16527.656
931,2035,high_variant,female,25_29,16229.152
931,2035,high_variant,male,25_29,16667.418
931,2035,instant_replacement,female,25_29,16229.154
931,2035,instant_replacement,male,25_29,16667.418
931,2035,low_variant,female,25_29,16229.152
931,2035,low_variant,male,25_29,16667.421
