region,year,variant,gender,age5yearinterval,population
954,2030,constant_mortality,female,35_39,19.133
954,2030,constant_mortality,male,35_39,20.345
954,2030,high_variant,female,35_39,19.205
954,2030,high_variant,male,35_39,20.415
954,2030,instant_replacement,female,35_39,19.205
954,2030,instant_replacement,male,35_39,20.415
954,2030,low_variant,female,35_39,19.204
954,2030,low_variant,male,35_39,20.415
954,2030,medium_variant,female,35_39,19.205
954,2030,medium_variant,male,35_39,20.415
954,2030,momentum,female,35_39,21.659
954,2030,momentum,male,35_39,22.936
954,2030,no_change,female,35_39,19.133
954,2030,no_change,male,35_39,20.345
954,2030,zero_migration,female,35_39,21.737
954,2030,zero_migration,male,35_39,23.02
954,2030,constant_fertility,female,40_44,16.534
954,2030,constant_fertility,male,40_44,17.982
954,2030,constant_mortality,female,40_44,16.463
954,2030,constant_mortality,male,40_44,17.901
954,2030,high_variant,female,40_44,16.534
954,2030,high_variant,male,40_44,17.982
954,2030,instant_replacement,female,40_44,16.534
954,2030,instant_replacement,male,40_44,17.982
954,2030,low_variant,female,40_44,16.533
954,2030,low_variant,male,40_44,17.982
954,2030,medium_variant,female,40_44,16.533
954,2030,medium_variant,male,40_44,17.982
954,2030,momentum,female,40_44,18.524
954,2030,momentum,male,40_44,19.977
954,2030,no_change,female,40_44,16.463
954,2030,no_change,male,40_44,17.901
954,2030,zero_migration,female,40_44,18.599
954,2030,zero_migration,male,40_44,20.068
954,2030,constant_fertility,female,45_49,13.993
954,2030,constant_fertility,male,45_49,14.299
954,2030,constant_mortality,female,45_49,13.916
954,2030,constant_mortality,male,45_49,14.214
954,2030,high_variant,female,45_49,13.993
954,2030,high_variant,male,45_49,14.299
954,2030,instant_replacement,female,45_49,13.993
954,2030,instant_replacement,male,45_49,14.299
954,2030,low_variant,female,45_49,13.993
954,2030,low_variant,male,45_49,14.299
954,2030,medium_variant,female,45_49,13.993
954,2030,medium_variant,male,45_49,14.299
954,2030,momentum,female,45_49,15.513
954,2030,momentum,male,45_49,15.795
954,2030,no_change,female,45_49,13.916
954,2030,no_change,male,45_49,14.214
954,2030,zero_migration,female,45_49,15.594
954,2030,zero_migration,male,45_49,15.886
954,2030,constant_fertility,female,50_54,12.229
954,2030,constant_fertility,male,50_54,11.355
954,2030,constant_mortality,female,50_54,12.152
954,2030,constant_mortality,male,50_54,11.255
954,2030,high_variant,female,50_54,12.229
954,2030,high_variant,male,50_54,11.355
954,2030,instant_replacement,female,50_54,12.229
954,2030,instant_replacement,male,50_54,11.355
954,2030,low_variant,female,50_54,12.229
954,2030,low_variant,male,50_54,11.355
954,2030,medium_variant,female,50_54,12.229
954,2030,medium_variant,male,50_54,11.355
954,2030,momentum,female,50_54,13.393
954,2030,momentum,male,50_54,12.443
954,2030,no_change,female,50_54,12.152
954,2030,no_change,male,50_54,11.255
954,2030,zero_migration,female,50_54,13.483
954,2030,zero_migration,male,50_54,12.552
954,2030,constant_fertility,female,55_59,14.114
954,2030,constant_fertility,male,55_59,11.852
954,2030,constant_mortality,female,55_59,13.992
954,2030,constant_mortality,male,55_59,11.696
954,2030,high_variant,female,55_59,14.114
954,2030,high_variant,male,55_59,11.852
954,2030,instant_replacement,female,55_59,14.114
954,2030,instant_replacement,male,55_59,11.852
954,2030,low_variant,female,55_59,14.114
954,2030,low_variant,male,55_59,11.852
954,2030,medium_variant,female,55_59,14.114
954,2030,medium_variant,male,55_59,11.852
954,2030,momentum,female,55_59,14.897
954,2030,momentum,male,55_59,12.567
954,2030,no_change,female,55_59,13.992
954,2030,no_change,male,55_59,11.696
954,2030,zero_migration,female,55_59,15.017
954,2030,zero_migration,male,55_59,12.731
954,2030,constant_fertility,female,60_64,15.162
954,2030,constant_fertility,male,60_64,12.918
954,2030,constant_mortality,female,60_64,14.978
954,2030,constant_mortality,male,60_64,12.66
954,2030,high_variant,female,60_64,15.162
954,2030,high_variant,male,60_64,12.918
954,2030,instant_replacement,female,60_64,15.165
954,2030,instant_replacement,male,60_64,12.918
954,2030,low_variant,female,60_64,15.162
954,2030,low_variant,male,60_64,12.918
954,2030,medium_variant,female,60_64,15.162
954,2030,medium_variant,male,60_64,12.918
954,2030,momentum,female,60_64,15.613
954,2030,momentum,male,60_64,13.28
954,2030,no_change,female,60_64,14.978
954,2030,no_change,male,60_64,12.66
954,2030,zero_migration,female,60_64,15.804
954,2030,zero_migration,male,60_64,13.55
954,2030,constant_fertility,female,65_69,12.938
954,2030,constant_fertility,male,65_69,12.018
954,2030,constant_mortality,female,65_69,12.695
954,2030,constant_mortality,male,65_69,11.642
954,2030,high_variant,female,65_69,12.938
954,2030,high_variant,male,65_69,12.018
954,2030,instant_replacement,female,65_69,12.939
954,2030,instant_replacement,male,65_69,12.018
954,2030,low_variant,female,65_69,12.938
954,2030,low_variant,male,65_69,12.018
954,2030,medium_variant,female,65_69,12.938
954,2030,medium_variant,male,65_69,12.018
954,2030,momentum,female,65_69,13.148
954,2030,momentum,male,65_69,12.065
954,2030,no_change,female,65_69,12.695
954,2030,no_change,male,65_69,11.642
954,2030,zero_migration,female,65_69,13.393
954,2030,zero_migration,male,65_69,12.446
954,2030,constant_fertility,female,70_74,9.45
954,2030,constant_fertility,male,70_74,8.792
954,2030,constant_mortality,female,70_74,9.164
954,2030,constant_mortality,male,70_74,8.376
954,2030,high_variant,female,70_74,9.45
954,2030,high_variant,male,70_74,8.792
954,2030,instant_replacement,female,70_74,9.45
954,2030,instant_replacement,male,70_74,8.792
954,2030,low_variant,female,70_74,9.449
954,2030,low_variant,male,70_74,8.792
954,2030,medium_variant,female,70_74,9.45
954,2030,medium_variant,male,70_74,8.792
954,2030,momentum,female,70_74,9.462
954,2030,momentum,male,70_74,8.637
954,2030,no_change,female,70_74,9.164
954,2030,no_change,male,70_74,8.376
954,2030,zero_migration,female,70_74,9.756
954,2030,zero_migration,male,70_74,9.06
954,2030,constant_fertility,female,75_79,6.35
954,2030,constant_fertility,male,75_79,5.771
954,2030,constant_mortality,female,75_79,6.053
954,2030,constant_mortality,male,75_79,5.364
954,2030,high_variant,female,75_79,6.35
954,2030,high_variant,male,75_79,5.771
954,2030,instant_replacement,female,75_79,6.35
954,2030,instant_replacement,male,75_79,5.771
954,2030,low_variant,female,75_79,6.35
954,2030,low_variant,male,75_79,5.771
954,2030,medium_variant,female,75_79,6.35
954,2030,medium_variant,male,75_79,5.771
954,2030,momentum,female,75_79,6.238
954,2030,momentum,male,75_79,5.51
954,2030,no_change,female,75_79,6.054
954,2030,no_change,male,75_79,5.364
954,2030,zero_migration,female,75_79,6.534
954,2030,zero_migration,male,75_79,5.921
954,2030,constant_fertility,female,80_84,3.649
954,2030,constant_fertility,male,80_84,2.89
954,2030,constant_mortality,female,80_84,3.383
954,2030,constant_mortality,male,80_84,2.57
954,2030,high_variant,female,80_84,3.649
954,2030,high_variant,male,80_84,2.89
954,2030,instant_replacement,female,80_84,3.649
954,2030,instant_replacement,male,80_84,2.89
954,2030,low_variant,female,80_84,3.649
954,2030,low_variant,male,80_84,2.89
954,2030,medium_variant,female,80_84,3.649
954,2030,medium_variant,male,80_84,2.89
954,2030,momentum,female,80_84,3.457
954,2030,momentum,male,80_84,2.619
954,2030,no_change,female,80_84,3.385
954,2030,no_change,male,80_84,2.57
954,2030,zero_migration,female,80_84,3.731
954,2030,zero_migration,male,80_84,2.949
954,2030,constant_fertility,female,85_89,1.532
954,2030,constant_fertility,male,85_89,0.949
954,2030,constant_mortality,female,85_89,1.359
954,2030,constant_mortality,male,85_89,0.784
954,2030,high_variant,female,85_89,1.532
954,2030,high_variant,male,85_89,0.949
954,2030,instant_replacement,female,85_89,1.532
954,2030,instant_replacement,male,85_89,0.949
954,2030,low_variant,female,85_89,1.532
954,2030,low_variant,male,85_89,0.949
954,2030,medium_variant,female,85_89,1.532
954,2030,medium_variant,male,85_89,0.949
954,2030,momentum,female,85_89,1.381
954,2030,momentum,male,85_89,0.804
954,2030,no_change,female,85_89,1.358
954,2030,no_change,male,85_89,0.784
954,2030,zero_migration,female,85_89,1.555
954,2030,zero_migration,male,85_89,0.969
954,2030,constant_fertility,female,90_94,0.662
954,2030,constant_fertility,male,90_94,0.28
954,2030,constant_mortality,female,90_94,0.553
954,2030,constant_mortality,male,90_94,0.208
954,2030,high_variant,female,90_94,0.662
954,2030,high_variant,male,90_94,0.28
954,2030,instant_replacement,female,90_94,0.662
954,2030,instant_replacement,male,90_94,0.28
954,2030,low_variant,female,90_94,0.662
954,2030,low_variant,male,90_94,0.28
954,2030,medium_variant,female,90_94,0.662
954,2030,medium_variant,male,90_94,0.28
954,2030,momentum,female,90_94,0.554
954,2030,momentum,male,90_94,0.208
954,2030,no_change,female,90_94,0.553
954,2030,no_change,male,90_94,0.208
954,2030,zero_migration,female,90_94,0.669
954,2030,zero_migration,male,90_94,0.285
954,2030,constant_fertility,female,95_99,0.182
954,2030,constant_fertility,male,95_99,0.043
954,2030,constant_mortality,female,95_99,0.136
954,2030,constant_mortality,male,95_99,0.028
954,2030,high_variant,female,95_99,0.182
954,2030,high_variant,male,95_99,0.043
954,2030,instant_replacement,female,95_99,0.182
954,2030,instant_replacement,male,95_99,0.043
954,2030,low_variant,female,95_99,0.182
954,2030,low_variant,male,95_99,0.043
954,2030,medium_variant,female,95_99,0.182
954,2030,medium_variant,male,95_99,0.043
954,2030,momentum,female,95_99,0.139
954,2030,momentum,male,95_99,0.029
954,2030,no_change,female,95_99,0.136
954,2030,no_change,male,95_99,0.028
954,2030,zero_migration,female,95_99,0.183
954,2030,zero_migration,male,95_99,0.043
954,2030,constant_fertility,female,100plus,0.026
954,2030,constant_fertility,male,100plus,0.003
954,2030,constant_mortality,female,100plus,0.019
954,2030,constant_mortality,male,100plus,0.002
954,2030,high_variant,female,100plus,0.026
954,2030,high_variant,male,100plus,0.003
954,2030,instant_replacement,female,100plus,0.026
954,2030,instant_replacement,male,100plus,0.003
954,2030,low_variant,female,100plus,0.026
954,2030,low_variant,male,100plus,0.003
954,2030,medium_variant,female,100plus,0.026
954,2030,medium_variant,male,100plus,0.003
954,2030,momentum,female,100plus,0.019
954,2030,momentum,male,100plus,0.002
954,2030,no_change,female,100plus,0.019
954,2030,no_change,male,100plus,0.002
954,2030,zero_migration,female,100plus,0.026
954,2030,zero_migration,male,100plus,0.003
954,2035,constant_fertility,female,0_4,31.558
954,2035,constant_fertility,male,0_4,33.308
954,2035,constant_mortality,female,0_4,25.048
954,2035,constant_mortality,male,0_4,26.094
954,2035,high_variant,female,0_4,30.647
954,2035,high_variant,male,0_4,31.977
954,2035,instant_replacement,female,0_4,21.859
954,2035,instant_replacement,male,0_4,22.845
954,2035,low_variant,female,0_4,20.128
954,2035,low_variant,male,0_4,20.983
954,2035,medium_variant,female,0_4,25.383
954,2035,medium_variant,male,0_4,26.472
954,2035,momentum,female,0_4,24.706
954,2035,momentum,male,0_4,25.779
954,2035,no_change,female,0_4,31.144
954,2035,no_change,male,0_4,32.83
954,2035,zero_migration,female,0_4,28.769
954,2035,zero_migration,male,0_4,30.003
954,2035,constant_fertility,female,5_9,29.772
954,2035,constant_fertility,male,5_9,31.368
954,2035,constant_mortality,female,5_9,24.772
954,2035,constant_mortality,male,5_9,25.756
954,2035,high_variant,female,5_9,30.128
954,2035,high_variant,male,5_9,31.378
954,2035,instant_replacement,female,5_9,20.992
954,2035,instant_replacement,male,5_9,21.903
954,2035,low_variant,female,5_9,20.01
954,2035,low_variant,male,5_9,20.817
954,2035,medium_variant,female,5_9,25.07
954,2035,medium_variant,male,5_9,26.099
954,2035,momentum,female,5_9,23.642
954,2035,momentum,male,5_9,24.638
954,2035,no_change,female,5_9,29.415
954,2035,no_change,male,5_9,30.95
954,2035,zero_migration,female,5_9,28.383
954,2035,zero_migration,male,5_9,29.544
954,2035,constant_fertility,female,10_14,27.708
954,2035,constant_fertility,male,10_14,29.152
954,2035,constant_mortality,female,10_14,24.29
954,2035,constant_mortality,male,10_14,25.231
954,2035,high_variant,female,10_14,28.344
954,2035,high_variant,male,10_14,29.478
954,2035,instant_replacement,female,10_14,19.65
954,2035,instant_replacement,male,10_14,20.489
954,2035,low_variant,female,10_14,20.685
954,2035,low_variant,male,10_14,21.496
954,2035,medium_variant,female,10_14,24.516
954,2035,medium_variant,male,10_14,25.483
954,2035,momentum,female,10_14,21.845
954,2035,momentum,male,10_14,22.747
954,2035,no_change,female,10_14,27.457
954,2035,no_change,male,10_14,28.86
954,2035,zero_migration,female,10_14,27.288
954,2035,zero_migration,male,10_14,28.367
954,2035,constant_fertility,female,15_19,25.328
954,2035,constant_fertility,male,15_19,26.592
954,2035,constant_mortality,female,15_19,23.561
954,2035,constant_mortality,male,15_19,24.569
954,2035,high_variant,female,15_19,25.936
954,2035,high_variant,male,15_19,27.067
954,2035,instant_replacement,female,15_19,17.868
954,2035,instant_replacement,male,15_19,18.684
954,2035,low_variant,female,15_19,21.484
954,2035,low_variant,male,15_19,22.408
954,2035,medium_variant,female,15_19,23.711
954,2035,medium_variant,male,15_19,24.738
954,2035,momentum,female,15_19,19.581
954,2035,momentum,male,15_19,20.468
954,2035,no_change,female,15_19,25.166
954,2035,no_change,male,15_19,26.41
954,2035,zero_migration,female,15_19,25.694
954,2035,zero_migration,male,15_19,26.823
954,2035,constant_fertility,female,20_24,23.004
954,2035,constant_fertility,male,20_24,24.093
954,2035,constant_mortality,female,20_24,22.917
954,2035,constant_mortality,male,20_24,23.994
954,2035,high_variant,female,20_24,23.002
954,2035,high_variant,male,20_24,24.093
954,2035,instant_replacement,female,20_24,23.004
954,2035,instant_replacement,male,20_24,24.094
954,2035,low_variant,female,20_24,23.006
954,2035,low_variant,male,20_24,24.089
954,2035,medium_variant,female,20_24,23.004
954,2035,medium_variant,male,20_24,24.093
954,2035,momentum,female,20_24,24.667
954,2035,momentum,male,20_24,25.828
954,2035,no_change,female,20_24,22.918
954,2035,no_change,male,20_24,23.992
954,2035,zero_migration,female,20_24,24.759
954,2035,zero_migration,male,20_24,25.925
954,2035,constant_fertility,female,25_29,22.753
954,2035,constant_fertility,male,25_29,23.891
954,2035,constant_mortality,female,25_29,22.666
954,2035,constant_mortality,male,25_29,23.788
954,2035,high_variant,female,25_29,22.755
954,2035,high_variant,male,25_29,23.891
954,2035,instant_replacement,female,25_29,22.751
954,2035,instant_replacement,male,25_29,23.891
954,2035,low_variant,female,25_29,22.75
954,2035,low_variant,male,25_29,23.892
954,2035,medium_variant,female,25_29,22.752
954,2035,medium_variant,male,25_29,23.891
954,2035,momentum,female,25_29,24.935
954,2035,momentum,male,25_29,26.155
954,2035,no_change,female,25_29,22.664
954,2035,no_change,male,25_29,23.787
954,2035,zero_migration,female,25_29,25.029
954,2035,zero_migration,male,25_29,26.268
954,2035,constant_fertility,female,30_34,22.081
954,2035,constant_fertility,male,30_34,23.581
954,2035,constant_mortality,female,30_34,21.978
954,2035,constant_mortality,male,30_34,23.464
954,2035,high_variant,female,30_34,22.081
954,2035,high_variant,male,30_34,23.581
954,2035,instant_replacement,female,30_34,22.081
954,2035,instant_replacement,male,30_34,23.581
954,2035,low_variant,female,30_34,22.081
954,2035,low_variant,male,30_34,23.581
954,2035,medium_variant,female,30_34,22.081
954,2035,medium_variant,male,30_34,23.581
954,2035,momentum,female,30_34,24.859
954,2035,momentum,male,30_34,26.455
954,2035,no_change,female,30_34,21.979
954,2035,no_change,male,30_34,23.466
954,2035,zero_migration,female,30_34,24.97
954,2035,zero_migration,male,30_34,26.581
954,2035,constant_fertility,female,35_39,21.908
954,2035,constant_fertility,male,35_39,23.462
954,2035,constant_mortality,female,35_39,21.789
954,2035,constant_mortality,male,35_39,23.326
954,2035,high_variant,female,35_39,21.908
954,2035,high_variant,male,35_39,23.462
954,2035,instant_replacement,female,35_39,21.908
954,2035,instant_replacement,male,35_39,23.462
954,2035,low_variant,female,35_39,21.907
954,2035,low_variant,male,35_39,23.462
954,2035,medium_variant,female,35_39,21.908
954,2035,medium_variant,male,35_39,23.462
954,2035,momentum,female,35_39,24.969
954,2035,momentum,male,35_39,26.608
954,2035,no_change,female,35_39,21.789
954,2035,no_change,male,35_39,23.326
954,2035,zero_migration,female,35_39,25.104
954,2035,zero_migration,male,35_39,26.753
954,2035,constant_fertility,female,40_44,18.656
954,2035,constant_fertility,male,40_44,19.822
954,2035,constant_mortality,female,40_44,18.532
954,2035,constant_mortality,male,40_44,19.693
954,2035,high_variant,female,40_44,18.656
954,2035,high_variant,male,40_44,19.822
954,2035,instant_replacement,female,40_44,18.656
954,2035,instant_replacement,male,40_44,19.823
954,2035,low_variant,female,40_44,18.656
954,2035,low_variant,male,40_44,19.822
954,2035,medium_variant,female,40_44,18.656
954,2035,medium_variant,male,40_44,19.822
954,2035,momentum,female,40_44,21.452
954,2035,momentum,male,40_44,22.662
954,2035,no_change,female,40_44,18.532
954,2035,no_change,male,40_44,19.693
954,2035,zero_migration,female,40_44,21.59
954,2035,zero_migration,male,40_44,22.814
954,2035,constant_fertility,female,45_49,16.054
954,2035,constant_fertility,male,45_49,17.406
954,2035,constant_mortality,female,45_49,15.918
954,2035,constant_mortality,male,45_49,17.255
954,2035,high_variant,female,45_49,16.054
954,2035,high_variant,male,45_49,17.406
954,2035,instant_replacement,female,45_49,16.054
954,2035,instant_replacement,male,45_49,17.406
954,2035,low_variant,female,45_49,16.054
954,2035,low_variant,male,45_49,17.406
954,2035,medium_variant,female,45_49,16.054
954,2035,medium_variant,male,45_49,17.406
954,2035,momentum,female,45_49,18.273
954,2035,momentum,male,45_49,19.61
954,2035,no_change,female,45_49,15.918
954,2035,no_change,male,45_49,17.255
954,2035,zero_migration,female,45_49,18.414
954,2035,zero_migration,male,45_49,19.781
954,2035,constant_fertility,female,50_54,13.553
954,2035,constant_fertility,male,50_54,13.729
954,2035,constant_mortality,female,50_54,13.405
954,2035,constant_mortality,male,50_54,13.553
954,2035,high_variant,female,50_54,13.553
954,2035,high_variant,male,50_54,13.729
954,2035,instant_replacement,female,50_54,13.553
954,2035,instant_replacement,male,50_54,13.729
954,2035,low_variant,female,50_54,13.553
954,2035,low_variant,male,50_54,13.729
954,2035,medium_variant,female,50_54,13.553
954,2035,medium_variant,male,50_54,13.729
954,2035,momentum,female,50_54,15.195
954,2035,momentum,male,50_54,15.337
954,2035,no_change,female,50_54,13.405
954,2035,no_change,male,50_54,13.553
954,2035,zero_migration,female,50_54,15.354
954,2035,zero_migration,male,50_54,15.524
954,2035,constant_fertility,female,55_59,11.813
954,2035,constant_fertility,male,55_59,10.786
954,2035,constant_mortality,female,55_59,11.652
954,2035,constant_mortality,male,55_59,10.587
954,2035,high_variant,female,55_59,11.813
954,2035,high_variant,male,55_59,10.786
954,2035,instant_replacement,female,55_59,11.813
954,2035,instant_replacement,male,55_59,10.786
954,2035,low_variant,female,55_59,11.813
954,2035,low_variant,male,55_59,10.786
954,2035,medium_variant,female,55_59,11.813
954,2035,medium_variant,male,55_59,10.786
954,2035,momentum,female,55_59,13.028
954,2035,momentum,male,55_59,11.896
954,2035,no_change,female,55_59,11.653
954,2035,no_change,male,55_59,10.587
954,2035,zero_migration,female,55_59,13.202
954,2035,zero_migration,male,55_59,12.114
954,2035,constant_fertility,female,60_64,13.573
954,2035,constant_fertility,male,60_64,11.107
954,2035,constant_mortality,female,60_64,13.325
954,2035,constant_mortality,male,60_64,10.779
954,2035,high_variant,female,60_64,13.574
954,2035,high_variant,male,60_64,11.107
954,2035,instant_replacement,female,60_64,13.573
954,2035,instant_replacement,male,60_64,11.107
954,2035,low_variant,female,60_64,13.573
954,2035,low_variant,male,60_64,11.107
954,2035,medium_variant,female,60_64,13.573
954,2035,medium_variant,male,60_64,11.107
954,2035,momentum,female,60_64,14.322
954,2035,momentum,male,60_64,11.725
954,2035,no_change,female,60_64,13.327
954,2035,no_change,male,60_64,10.779
954,2035,zero_migration,female,60_64,14.584
954,2035,zero_migration,male,60_64,12.077
954,2035,constant_fertility,female,65_69,14.326
954,2035,constant_fertility,male,65_69,11.78
954,2035,constant_mortality,female,65_69,13.931
954,2035,constant_mortality,male,65_69,11.243
954,2035,high_variant,female,65_69,14.326
954,2035,high_variant,male,65_69,11.78
954,2035,instant_replacement,female,65_69,14.327
954,2035,instant_replacement,male,65_69,11.78
954,2035,low_variant,female,65_69,14.326
954,2035,low_variant,male,65_69,11.78
954,2035,medium_variant,female,65_69,14.326
954,2035,medium_variant,male,65_69,11.78
954,2035,momentum,female,65_69,14.624
954,2035,momentum,male,65_69,11.888
954,2035,no_change,female,65_69,13.931
954,2035,no_change,male,65_69,11.243
954,2035,zero_migration,female,65_69,15.038
954,2035,zero_migration,male,65_69,12.45
954,2035,constant_fertility,female,70_74,11.795
954,2035,constant_fertility,male,70_74,10.43
954,2035,constant_mortality,female,70_74,11.292
954,2035,constant_mortality,male,70_74,9.701
954,2035,high_variant,female,70_74,11.795
954,2035,high_variant,male,70_74,10.43
954,2035,instant_replacement,female,70_74,11.795
954,2035,instant_replacement,male,70_74,10.43
954,2035,low_variant,female,70_74,11.794
954,2035,low_variant,male,70_74,10.43
954,2035,medium_variant,female,70_74,11.795
954,2035,medium_variant,male,70_74,10.43
954,2035,momentum,female,70_74,11.746
954,2035,momentum,male,70_74,10.104
954,2035,no_change,female,70_74,11.291
954,2035,no_change,male,70_74,9.703
954,2035,zero_migration,female,70_74,12.269
954,2035,zero_migration,male,70_74,10.85
954,2035,constant_fertility,female,75_79,8.031
954,2035,constant_fertility,male,75_79,6.993
954,2035,constant_mortality,female,75_79,7.475
954,2035,constant_mortality,male,75_79,6.252
954,2035,high_variant,female,75_79,8.031
954,2035,high_variant,male,75_79,6.993
954,2035,instant_replacement,female,75_79,8.031
954,2035,instant_replacement,male,75_79,6.993
954,2035,low_variant,female,75_79,8.031
954,2035,low_variant,male,75_79,6.993
954,2035,medium_variant,female,75_79,8.031
954,2035,medium_variant,male,75_79,6.993
954,2035,momentum,female,75_79,7.757
954,2035,momentum,male,75_79,6.477
954,2035,no_change,female,75_79,7.477
954,2035,no_change,male,75_79,6.252
954,2035,zero_migration,female,75_79,8.33
954,2035,zero_migration,male,75_79,7.235
954,2035,constant_fertility,female,80_84,4.825
954,2035,constant_fertility,male,80_84,3.973
954,2035,constant_mortality,female,80_84,4.312
954,2035,constant_mortality,male,80_84,3.345
954,2035,high_variant,female,80_84,4.825
954,2035,high_variant,male,80_84,3.973
954,2035,instant_replacement,female,80_84,4.825
954,2035,instant_replacement,male,80_84,3.973
954,2035,low_variant,female,80_84,4.825
954,2035,low_variant,male,80_84,3.973
954,2035,medium_variant,female,80_84,4.825
954,2035,medium_variant,male,80_84,3.973
954,2035,momentum,female,80_84,4.444
954,2035,momentum,male,80_84,3.44
954,2035,no_change,female,80_84,4.312
954,2035,no_change,male,80_84,3.345
954,2035,zero_migration,female,80_84,4.969
954,2035,zero_migration,male,80_84,4.079
954,2035,constant_fertility,female,85_89,2.352
954,2035,constant_fertility,male,85_89,1.597
954,2035,constant_mortality,female,85_89,1.971
954,2035,constant_mortality,male,85_89,1.204
954,2035,high_variant,female,85_89,2.352
954,2035,high_variant,male,85_89,1.597
954,2035,instant_replacement,female,85_89,2.352
954,2035,instant_replacement,male,85_89,1.597
954,2035,low_variant,female,85_89,2.352
954,2035,low_variant,male,85_89,1.597
954,2035,medium_variant,female,85_89,2.352
954,2035,medium_variant,male,85_89,1.597
954,2035,momentum,female,85_89,2.012
954,2035,momentum,male,85_89,1.232
954,2035,no_change,female,85_89,1.971
954,2035,no_change,male,85_89,1.204
954,2035,zero_migration,female,85_89,2.399
954,2035,zero_migration,male,85_89,1.628
954,2035,constant_fertility,female,90_94,0.771
954,2035,constant_fertility,male,90_94,0.376
954,2035,constant_mortality,female,90_94,0.588
954,2035,constant_mortality,male,90_94,0.246
954,2035,high_variant,female,90_94,0.771
954,2035,high_variant,male,90_94,0.376
954,2035,instant_replacement,female,90_94,0.771
954,2035,instant_replacement,male,90_94,0.376
954,2035,low_variant,female,90_94,0.771
954,2035,low_variant,male,90_94,0.376
954,2035,medium_variant,female,90_94,0.771
954,2035,medium_variant,male,90_94,0.376
954,2035,momentum,female,90_94,0.602
954,2035,momentum,male,90_94,0.252
954,2035,no_change,female,90_94,0.588
954,2035,no_change,male,90_94,0.246
954,2035,zero_migration,female,90_94,0.785
954,2035,zero_migration,male,90_94,0.385
954,2035,constant_fertility,female,95_99,0.244
954,2035,constant_fertility,male,95_99,0.072
954,2035,constant_mortality,female,95_99,0.167
954,2035,constant_mortality,male,95_99,0.036
954,2035,high_variant,female,95_99,0.244
954,2035,high_variant,male,95_99,0.072
954,2035,instant_replacement,female,95_99,0.244
954,2035,instant_replacement,male,95_99,0.072
954,2035,low_variant,female,95_99,0.244
954,2035,low_variant,male,95_99,0.072
954,2035,medium_variant,female,95_99,0.244
954,2035,medium_variant,male,95_99,0.072
954,2035,momentum,female,95_99,0.17
954,2035,momentum,male,95_99,0.036
954,2035,no_change,female,95_99,0.167
954,2035,no_change,male,95_99,0.036
954,2035,zero_migration,female,95_99,0.245
954,2035,zero_migration,male,95_99,0.071
954,2035,constant_fertility,female,100plus,0.042
954,2035,constant_fertility,male,100plus,0.006
954,2035,constant_mortality,female,100plus,0.027
954,2035,constant_mortality,male,100plus,0.002
954,2035,high_variant,female,100plus,0.042
954,2035,high_variant,male,100plus,0.006
954,2035,instant_replacement,female,100plus,0.042
954,2035,instant_replacement,male,100plus,0.006
954,2035,low_variant,female,100plus,0.042
954,2035,low_variant,male,100plus,0.006
954,2035,medium_variant,female,100plus,0.042
954,2035,medium_variant,male,100plus,0.006
954,2035,momentum,female,100plus,0.027
954,2035,momentum,male,100plus,0.002
954,2035,no_change,female,100plus,0.027
954,2035,no_change,male,100plus,0.002
954,2035,zero_migration,female,100plus,0.043
954,2035,zero_migration,male,100plus,0.006
954,2040,constant_fertility,female,0_4,32.695
954,2040,constant_fertility,male,0_4,34.51
954,2040,constant_mortality,female,0_4,24.55
954,2040,constant_mortality,male,0_4,25.565
954,2040,high_variant,female,0_4,30.536
954,2040,high_variant,male,0_4,31.863
954,2040,instant_replacement,female,0_4,21.749
954,2040,instant_replacement,male,0_4,22.728
954,2040,low_variant,female,0_4,19.513
954,2040,low_variant,male,0_4,20.338
954,2040,medium_variant,female,0_4,24.968
954,2040,medium_variant,male,0_4,26.043
954,2040,momentum,female,0_4,24.842
954,2040,momentum,male,0_4,25.908
954,2040,no_change,female,0_4,32.135
954,2040,no_change,male,0_4,33.861
954,2040,zero_migration,female,0_4,28.519
954,2040,zero_migration,male,0_4,29.757
954,2040,constant_fertility,female,5_9,31.202
954,2040,constant_fertility,male,5_9,32.877
954,2040,constant_mortality,female,5_9,24.647
954,2040,constant_mortality,male,5_9,25.619
954,2040,high_variant,female,5_9,30.292
954,2040,high_variant,male,5_9,31.559
954,2040,instant_replacement,female,5_9,21.535
954,2040,instant_replacement,male,5_9,22.473
954,2040,low_variant,female,5_9,19.798
954,2040,low_variant,male,5_9,20.607
954,2040,medium_variant,female,5_9,25.041
954,2040,medium_variant,male,5_9,26.075
954,2040,momentum,female,5_9,24.586
954,2040,momentum,male,5_9,25.614
954,2040,no_change,female,5_9,30.711
954,2040,no_change,male,5_9,32.303
954,2040,zero_migration,female,5_9,28.694
954,2040,zero_migration,male,5_9,29.88
954,2040,constant_fertility,female,10_14,29.524
954,2040,constant_fertility,male,10_14,31.082
954,2040,constant_mortality,female,10_14,24.511
954,2040,constant_mortality,male,10_14,25.451
954,2040,high_variant,female,10_14,29.879
954,2040,high_variant,male,10_14,31.09
954,2040,instant_replacement,female,10_14,20.753
954,2040,instant_replacement,male,10_14,21.643
954,2040,low_variant,female,10_14,19.774
954,2040,low_variant,male,10_14,20.555
954,2040,medium_variant,female,10_14,24.829
954,2040,medium_variant,male,10_14,25.823
