region,year,variant,gender,age5yearinterval,population
5501,2030,momentum,female,35_39,77852.315
5501,2030,momentum,male,35_39,83424.465
5501,2030,no_change,female,35_39,76928.059
5501,2030,no_change,male,35_39,82082.979
5501,2030,zero_migration,female,35_39,78327.337
5501,2030,zero_migration,male,35_39,83926.232
5501,2030,constant_fertility,female,40_44,75240.012
5501,2030,constant_fertility,male,40_44,77875.228
5501,2030,constant_mortality,female,40_44,74760.031
5501,2030,constant_mortality,male,40_44,77312.88
5501,2030,high_variant,female,40_44,75240.012
5501,2030,high_variant,male,40_44,77875.228
5501,2030,instant_replacement,female,40_44,75240.012
5501,2030,instant_replacement,male,40_44,77875.228
5501,2030,low_variant,female,40_44,75240.012
5501,2030,low_variant,male,40_44,77875.228
5501,2030,medium_variant,female,40_44,75240.012
5501,2030,medium_variant,male,40_44,77875.228
5501,2030,momentum,female,40_44,75444.607
5501,2030,momentum,male,40_44,78282.392
5501,2030,no_change,female,40_44,74760.031
5501,2030,no_change,male,40_44,77312.88
5501,2030,zero_migration,female,40_44,75927.351
5501,2030,zero_migration,male,40_44,78849.321
5501,2030,constant_fertility,female,45_49,68965.888
5501,2030,constant_fertility,male,45_49,70216.829
5501,2030,constant_mortality,female,45_49,68469.793
5501,2030,constant_mortality,male,45_49,69605.858
5501,2030,high_variant,female,45_49,68965.888
5501,2030,high_variant,male,45_49,70216.829
5501,2030,instant_replacement,female,45_49,68965.888
5501,2030,instant_replacement,male,45_49,70216.829
5501,2030,low_variant,female,45_49,68965.888
5501,2030,low_variant,male,45_49,70216.829
5501,2030,medium_variant,female,45_49,68965.888
5501,2030,medium_variant,male,45_49,70216.829
5501,2030,momentum,female,45_49,68998.52
5501,2030,momentum,male,45_49,70260.403
5501,2030,no_change,female,45_49,68469.793
5501,2030,no_change,male,45_49,69605.858
5501,2030,zero_migration,female,45_49,69497.03
5501,2030,zero_migration,male,45_49,70875.281
5501,2030,constant_fertility,female,50_54,58850.016
5501,2030,constant_fertility,male,50_54,59412.505
5501,2030,constant_mortality,female,50_54,58329.805
5501,2030,constant_mortality,male,50_54,58782.168
5501,2030,high_variant,female,50_54,58850.016
5501,2030,high_variant,male,50_54,59412.505
5501,2030,instant_replacement,female,50_54,58850.016
5501,2030,instant_replacement,male,50_54,59412.505
5501,2030,low_variant,female,50_54,58850.016
5501,2030,low_variant,male,50_54,59412.505
5501,2030,medium_variant,female,50_54,58850.016
5501,2030,medium_variant,male,50_54,59412.505
5501,2030,momentum,female,50_54,58731.359
5501,2030,momentum,male,50_54,59206.439
5501,2030,no_change,female,50_54,58329.805
5501,2030,no_change,male,50_54,58782.168
5501,2030,zero_migration,female,50_54,59254.066
5501,2030,zero_migration,male,50_54,59840.247
5501,2030,constant_fertility,female,55_59,49683.255
5501,2030,constant_fertility,male,55_59,50060.807
5501,2030,constant_mortality,female,55_59,49099.873
5501,2030,constant_mortality,male,55_59,49409.055
5501,2030,high_variant,female,55_59,49683.255
5501,2030,high_variant,male,55_59,50060.807
5501,2030,instant_replacement,female,55_59,49683.255
5501,2030,instant_replacement,male,55_59,50060.807
5501,2030,low_variant,female,55_59,49683.255
5501,2030,low_variant,male,55_59,50060.807
5501,2030,medium_variant,female,55_59,49683.255
5501,2030,medium_variant,male,55_59,50060.807
5501,2030,momentum,female,55_59,49409.149
5501,2030,momentum,male,55_59,49692.59
5501,2030,no_change,female,55_59,49099.873
5501,2030,no_change,male,55_59,49409.055
5501,2030,zero_migration,female,55_59,49995.521
5501,2030,zero_migration,male,55_59,50347.548
5501,2030,constant_fertility,female,60_64,41936.877
5501,2030,constant_fertility,male,60_64,41505.902
5501,2030,constant_mortality,female,60_64,41206.79
5501,2030,constant_mortality,male,60_64,40816.784
5501,2030,high_variant,female,60_64,41936.877
5501,2030,high_variant,male,60_64,41505.902
5501,2030,instant_replacement,female,60_64,41936.877
5501,2030,instant_replacement,male,60_64,41505.902
5501,2030,low_variant,female,60_64,41936.877
5501,2030,low_variant,male,60_64,41505.902
5501,2030,medium_variant,female,60_64,41936.877
5501,2030,medium_variant,male,60_64,41505.902
5501,2030,momentum,female,60_64,41441.201
5501,2030,momentum,male,60_64,41015.107
5501,2030,no_change,female,60_64,41206.79
5501,2030,no_change,male,60_64,40816.784
5501,2030,zero_migration,female,60_64,42174.821
5501,2030,zero_migration,male,60_64,41707.52
5501,2030,constant_fertility,female,65_69,33808.408
5501,2030,constant_fertility,male,65_69,32642.368
5501,2030,constant_mortality,female,65_69,32896.082
5501,2030,constant_mortality,male,65_69,31920.493
5501,2030,high_variant,female,65_69,33808.408
5501,2030,high_variant,male,65_69,32642.368
5501,2030,instant_replacement,female,65_69,33808.408
5501,2030,instant_replacement,male,65_69,32642.368
5501,2030,low_variant,female,65_69,33808.408
5501,2030,low_variant,male,65_69,32642.368
5501,2030,medium_variant,female,65_69,33808.408
5501,2030,medium_variant,male,65_69,32642.368
5501,2030,momentum,female,65_69,33095.112
5501,2030,momentum,male,65_69,32071.825
5501,2030,no_change,female,65_69,32896.082
5501,2030,no_change,male,65_69,31920.493
5501,2030,zero_migration,female,65_69,34011.927
5501,2030,zero_migration,male,65_69,32797.41
5501,2030,constant_fertility,female,70_74,24700.567
5501,2030,constant_fertility,male,70_74,23116.358
5501,2030,constant_mortality,female,70_74,23696.576
5501,2030,constant_mortality,male,70_74,22405.93
5501,2030,high_variant,female,70_74,24700.567
5501,2030,high_variant,male,70_74,23116.358
5501,2030,instant_replacement,female,70_74,24700.567
5501,2030,instant_replacement,male,70_74,23116.358
5501,2030,low_variant,female,70_74,24700.567
5501,2030,low_variant,male,70_74,23116.358
5501,2030,medium_variant,female,70_74,24700.567
5501,2030,medium_variant,male,70_74,23116.358
5501,2030,momentum,female,70_74,23858.18
5501,2030,momentum,male,70_74,22518.16
5501,2030,no_change,female,70_74,23696.576
5501,2030,no_change,male,70_74,22405.93
5501,2030,zero_migration,female,70_74,24869.254
5501,2030,zero_migration,male,70_74,23233.399
5501,2030,constant_fertility,female,75_79,16217.719
5501,2030,constant_fertility,male,75_79,14529.951
5501,2030,constant_mortality,female,75_79,15283.37
5501,2030,constant_mortality,male,75_79,13905.294
5501,2030,high_variant,female,75_79,16217.719
5501,2030,high_variant,male,75_79,14529.951
5501,2030,instant_replacement,female,75_79,16217.719
5501,2030,instant_replacement,male,75_79,14529.951
5501,2030,low_variant,female,75_79,16217.719
5501,2030,low_variant,male,75_79,14529.951
5501,2030,medium_variant,female,75_79,16217.719
5501,2030,medium_variant,male,75_79,14529.951
5501,2030,momentum,female,75_79,15376.293
5501,2030,momentum,male,75_79,13967.581
5501,2030,no_change,female,75_79,15283.37
5501,2030,no_change,male,75_79,13905.294
5501,2030,zero_migration,female,75_79,16317.049
5501,2030,zero_migration,male,75_79,14596.201
5501,2030,constant_fertility,female,80_84,8679.925
5501,2030,constant_fertility,male,80_84,7240.253
5501,2030,constant_mortality,female,80_84,8028.227
5501,2030,constant_mortality,male,80_84,6818.952
5501,2030,high_variant,female,80_84,8679.925
5501,2030,high_variant,male,80_84,7240.253
5501,2030,instant_replacement,female,80_84,8679.925
5501,2030,instant_replacement,male,80_84,7240.253
5501,2030,low_variant,female,80_84,8679.925
5501,2030,low_variant,male,80_84,7240.253
5501,2030,medium_variant,female,80_84,8679.925
5501,2030,medium_variant,male,80_84,7240.253
5501,2030,momentum,female,80_84,8063.232
5501,2030,momentum,male,80_84,6844.038
5501,2030,no_change,female,80_84,8028.227
5501,2030,no_change,male,80_84,6818.952
5501,2030,zero_migration,female,80_84,8717.841
5501,2030,zero_migration,male,80_84,7267.109
5501,2030,constant_fertility,female,85_89,4040.359
5501,2030,constant_fertility,male,85_89,3237.814
5501,2030,constant_mortality,female,85_89,3674.666
5501,2030,constant_mortality,male,85_89,2993.224
5501,2030,high_variant,female,85_89,4040.359
5501,2030,high_variant,male,85_89,3237.814
5501,2030,instant_replacement,female,85_89,4040.359
5501,2030,instant_replacement,male,85_89,3237.814
5501,2030,low_variant,female,85_89,4040.359
5501,2030,low_variant,male,85_89,3237.814
5501,2030,medium_variant,female,85_89,4040.359
5501,2030,medium_variant,male,85_89,3237.814
5501,2030,momentum,female,85_89,3681.549
5501,2030,momentum,male,85_89,2999.763
5501,2030,no_change,female,85_89,3674.666
5501,2030,no_change,male,85_89,2993.224
5501,2030,zero_migration,female,85_89,4047.76
5501,2030,zero_migration,male,85_89,3244.733
5501,2030,constant_fertility,female,90_94,1502.858
5501,2030,constant_fertility,male,90_94,1124.492
5501,2030,constant_mortality,female,90_94,1349.075
5501,2030,constant_mortality,male,90_94,1013.59
5501,2030,high_variant,female,90_94,1502.858
5501,2030,high_variant,male,90_94,1124.492
5501,2030,instant_replacement,female,90_94,1502.858
5501,2030,instant_replacement,male,90_94,1124.492
5501,2030,low_variant,female,90_94,1502.858
5501,2030,low_variant,male,90_94,1124.492
5501,2030,medium_variant,female,90_94,1502.858
5501,2030,medium_variant,male,90_94,1124.492
5501,2030,momentum,female,90_94,1350.208
5501,2030,momentum,male,90_94,1014.723
5501,2030,no_change,female,90_94,1349.075
5501,2030,no_change,male,90_94,1013.59
5501,2030,zero_migration,female,90_94,1504.076
5501,2030,zero_migration,male,90_94,1125.691
5501,2030,constant_fertility,female,95_99,393.581
5501,2030,constant_fertility,male,95_99,271.032
5501,2030,constant_mortality,female,95_99,352.189
5501,2030,constant_mortality,male,95_99,237.881
5501,2030,high_variant,female,95_99,393.581
5501,2030,high_variant,male,95_99,271.032
5501,2030,instant_replacement,female,95_99,393.581
5501,2030,instant_replacement,male,95_99,271.032
5501,2030,low_variant,female,95_99,393.581
5501,2030,low_variant,male,95_99,271.032
5501,2030,medium_variant,female,95_99,393.581
5501,2030,medium_variant,male,95_99,271.032
5501,2030,momentum,female,95_99,352.272
5501,2030,momentum,male,95_99,237.956
5501,2030,no_change,female,95_99,352.189
5501,2030,no_change,male,95_99,237.881
5501,2030,zero_migration,female,95_99,393.674
5501,2030,zero_migration,male,95_99,271.115
5501,2030,constant_fertility,female,100plus,79.888
5501,2030,constant_fertility,male,100plus,46.291
5501,2030,constant_mortality,female,100plus,72.978
5501,2030,constant_mortality,male,100plus,40.073
5501,2030,high_variant,female,100plus,79.888
5501,2030,high_variant,male,100plus,46.291
5501,2030,instant_replacement,female,100plus,79.888
5501,2030,instant_replacement,male,100plus,46.291
5501,2030,low_variant,female,100plus,79.888
5501,2030,low_variant,male,100plus,46.291
5501,2030,medium_variant,female,100plus,79.888
5501,2030,medium_variant,male,100plus,46.291
5501,2030,momentum,female,100plus,72.978
5501,2030,momentum,male,100plus,40.073
5501,2030,no_change,female,100plus,72.978
5501,2030,no_change,male,100plus,40.073
5501,2030,zero_migration,female,100plus,79.888
5501,2030,zero_migration,male,100plus,46.291
5501,2035,constant_fertility,female,0_4,99274.608
5501,2035,constant_fertility,male,0_4,108577.744
5501,2035,constant_mortality,female,0_4,76924.522
5501,2035,constant_mortality,male,0_4,83309.62
5501,2035,high_variant,female,0_4,98671.373
5501,2035,high_variant,male,0_4,106773.457
5501,2035,instant_replacement,female,0_4,83275.619
5501,2035,instant_replacement,male,0_4,90118.663
5501,2035,low_variant,female,0_4,59955.687
5501,2035,low_variant,male,0_4,64887.85
5501,2035,medium_variant,female,0_4,79262.592
5501,2035,medium_variant,male,0_4,85776.234
5501,2035,momentum,female,0_4,85354.727
5501,2035,momentum,male,0_4,92422.961
5501,2035,no_change,female,0_4,96295.776
5501,2035,no_change,male,0_4,105402.523
5501,2035,zero_migration,female,0_4,80506.592
5501,2035,zero_migration,male,0_4,87108.634
5501,2035,constant_fertility,female,5_9,96681.51
5501,2035,constant_fertility,male,5_9,105819.697
5501,2035,constant_mortality,female,5_9,78698.065
5501,2035,constant_mortality,male,5_9,85672.656
5501,2035,high_variant,female,5_9,99788.784
5501,2035,high_variant,male,5_9,108448.041
5501,2035,instant_replacement,female,5_9,82585.27
5501,2035,instant_replacement,male,5_9,89769.943
5501,2035,low_variant,female,5_9,62102.213
5501,2035,low_variant,male,5_9,67492.355
5501,2035,medium_variant,female,5_9,80945.5
5501,2035,medium_variant,male,5_9,87970.195
5501,2035,momentum,female,5_9,84065.217
5501,2035,momentum,male,5_9,91512.858
5501,2035,no_change,female,5_9,93976.164
5501,2035,no_change,male,5_9,103034.115
5501,2035,zero_migration,female,5_9,82130.395
5501,2035,zero_migration,male,5_9,89242.251
5501,2035,constant_fertility,female,10_14,93386.745
5501,2035,constant_fertility,male,10_14,102243.783
5501,2035,constant_mortality,female,10_14,80565.178
5501,2035,constant_mortality,male,10_14,88030.48
5501,2035,high_variant,female,10_14,97032.494
5501,2035,high_variant,male,10_14,105836.761
5501,2035,instant_replacement,female,10_14,81014.407
5501,2035,instant_replacement,male,10_14,88391.286
5501,2035,low_variant,female,10_14,67685.676
5501,2035,low_variant,male,10_14,73832.771
5501,2035,medium_variant,female,10_14,82359.086
5501,2035,medium_variant,male,10_14,89834.765
5501,2035,momentum,female,10_14,82104.149
5501,2035,momentum,male,10_14,89705.005
5501,2035,no_change,female,10_14,91342.884
5501,2035,no_change,male,10_14,100180.29
5501,2035,zero_migration,female,10_14,83398.719
5501,2035,zero_migration,male,10_14,90942.668
5501,2035,constant_fertility,female,15_19,88726.321
5501,2035,constant_fertility,male,15_19,97262.164
5501,2035,constant_mortality,female,15_19,81838.959
5501,2035,constant_mortality,male,15_19,89751.87
5501,2035,high_variant,female,15_19,91874.223
5501,2035,high_variant,male,15_19,100551.665
5501,2035,instant_replacement,female,15_19,78204.385
5501,2035,instant_replacement,male,15_19,85654.336
5501,2035,low_variant,female,15_19,74274.952
5501,2035,low_variant,male,15_19,81313.115
5501,2035,medium_variant,female,15_19,83074.592
5501,2035,medium_variant,male,15_19,90932.394
5501,2035,momentum,female,15_19,78952.406
5501,2035,momentum,male,15_19,86496.14
5501,2035,no_change,female,15_19,87404.05
5501,2035,no_change,male,15_19,95996.674
5501,2035,zero_migration,female,15_19,84036.091
5501,2035,zero_migration,male,15_19,91847.887
5501,2035,constant_fertility,female,20_24,82308.599
5501,2035,constant_fertility,male,20_24,90182.876
5501,2035,constant_mortality,female,20_24,81654.479
5501,2035,constant_mortality,male,20_24,89684.727
5501,2035,high_variant,female,20_24,82308.597
5501,2035,high_variant,male,20_24,90182.878
5501,2035,instant_replacement,female,20_24,82308.597
5501,2035,instant_replacement,male,20_24,90182.877
5501,2035,low_variant,female,20_24,82308.599
5501,2035,low_variant,male,20_24,90182.878
5501,2035,medium_variant,female,20_24,82308.591
5501,2035,medium_variant,male,20_24,90182.879
5501,2035,momentum,female,20_24,82778.853
5501,2035,momentum,male,20_24,90731.972
5501,2035,no_change,female,20_24,81654.481
5501,2035,no_change,male,20_24,89684.724
5501,2035,zero_migration,female,20_24,83436.709
5501,2035,zero_migration,male,20_24,91232.478
5501,2035,constant_fertility,female,25_29,83745.574
5501,2035,constant_fertility,male,25_29,91579.744
5501,2035,constant_mortality,female,25_29,83050.223
5501,2035,constant_mortality,male,25_29,91041.522
5501,2035,high_variant,female,25_29,83745.579
5501,2035,high_variant,male,25_29,91579.742
5501,2035,instant_replacement,female,25_29,83745.572
5501,2035,instant_replacement,male,25_29,91579.747
5501,2035,low_variant,female,25_29,83745.577
5501,2035,low_variant,male,25_29,91579.739
5501,2035,medium_variant,female,25_29,83745.574
5501,2035,medium_variant,male,25_29,91579.745
5501,2035,momentum,female,25_29,84418.313
5501,2035,momentum,male,25_29,92469.666
5501,2035,no_change,female,25_29,83050.223
5501,2035,no_change,male,25_29,91041.516
5501,2035,zero_migration,female,25_29,85120.181
5501,2035,zero_migration,male,25_29,93012.357
5501,2035,constant_fertility,female,30_34,81556.261
5501,2035,constant_fertility,male,30_34,89253.431
5501,2035,constant_mortality,female,30_34,80810.926
5501,2035,constant_mortality,male,30_34,88612.076
5501,2035,high_variant,female,30_34,81556.261
5501,2035,high_variant,male,30_34,89253.431
5501,2035,instant_replacement,female,30_34,81556.261
5501,2035,instant_replacement,male,30_34,89253.431
5501,2035,low_variant,female,30_34,81556.261
5501,2035,low_variant,male,30_34,89253.431
5501,2035,medium_variant,female,30_34,81556.261
5501,2035,medium_variant,male,30_34,89253.431
5501,2035,momentum,female,30_34,82350.762
5501,2035,momentum,male,30_34,90334.05
5501,2035,no_change,female,30_34,80810.926
5501,2035,no_change,male,30_34,88612.076
5501,2035,zero_migration,female,30_34,83105.253
5501,2035,zero_migration,male,30_34,90982.71
5501,2035,constant_fertility,female,35_39,79227.911
5501,2035,constant_fertility,male,35_39,85771.694
5501,2035,constant_mortality,female,35_39,78462.047
5501,2035,constant_mortality,male,35_39,85012.606
5501,2035,high_variant,female,35_39,79227.911
5501,2035,high_variant,male,35_39,85771.694
5501,2035,instant_replacement,female,35_39,79227.911
5501,2035,instant_replacement,male,35_39,85771.694
5501,2035,low_variant,female,35_39,79227.911
5501,2035,low_variant,male,35_39,85771.694
5501,2035,medium_variant,female,35_39,79227.911
5501,2035,medium_variant,male,35_39,85771.694
5501,2035,momentum,female,35_39,79881.021
5501,2035,momentum,male,35_39,86803.305
5501,2035,no_change,female,35_39,78462.047
5501,2035,no_change,male,35_39,85012.606
5501,2035,zero_migration,female,35_39,80656.374
5501,2035,zero_migration,male,35_39,87572.474
5501,2035,constant_fertility,female,40_44,76637.947
5501,2035,constant_fertility,male,40_44,81133.069
5501,2035,constant_mortality,female,40_44,75863.027
5501,2035,constant_mortality,male,40_44,80258.163
5501,2035,high_variant,female,40_44,76637.947
5501,2035,high_variant,male,40_44,81133.069
5501,2035,instant_replacement,female,40_44,76637.947
5501,2035,instant_replacement,male,40_44,81133.069
5501,2035,low_variant,female,40_44,76637.947
5501,2035,low_variant,male,40_44,81133.069
5501,2035,medium_variant,female,40_44,76637.947
5501,2035,medium_variant,male,40_44,81133.069
5501,2035,momentum,female,40_44,76914.944
5501,2035,momentum,male,40_44,81751.901
5501,2035,no_change,female,40_44,75863.027
5501,2035,no_change,male,40_44,80258.163
5501,2035,zero_migration,female,40_44,77697.048
5501,2035,zero_migration,male,40_44,82637.879
5501,2035,constant_fertility,female,45_49,74241.62
5501,2035,constant_fertility,male,45_49,76054.115
5501,2035,constant_mortality,female,45_49,73420.895
5501,2035,constant_mortality,male,45_49,75066.489
5501,2035,high_variant,female,45_49,74241.62
5501,2035,high_variant,male,45_49,76054.115
5501,2035,instant_replacement,female,45_49,74241.62
5501,2035,instant_replacement,male,45_49,76054.115
5501,2035,low_variant,female,45_49,74241.62
5501,2035,low_variant,male,45_49,76054.115
5501,2035,medium_variant,female,45_49,74241.62
5501,2035,medium_variant,male,45_49,76054.115
5501,2035,momentum,female,45_49,74223.166
5501,2035,momentum,male,45_49,76136.143
5501,2035,no_change,female,45_49,73420.895
5501,2035,no_change,male,45_49,75066.489
5501,2035,zero_migration,female,45_49,75049.677
5501,2035,zero_migration,male,45_49,77133.982
5501,2035,constant_fertility,female,50_54,67639.048
5501,2035,constant_fertility,male,50_54,67872.85
5501,2035,constant_mortality,female,50_54,66742.793
5501,2035,constant_mortality,male,50_54,66786.991
5501,2035,high_variant,female,50_54,67639.048
5501,2035,high_variant,male,50_54,67872.85
5501,2035,instant_replacement,female,50_54,67639.048
5501,2035,instant_replacement,male,50_54,67872.85
5501,2035,low_variant,female,50_54,67639.048
5501,2035,low_variant,male,50_54,67872.85
5501,2035,medium_variant,female,50_54,67639.048
5501,2035,medium_variant,male,50_54,67872.85
5501,2035,momentum,female,50_54,67350.62
5501,2035,momentum,male,50_54,67500.658
5501,2035,no_change,female,50_54,66742.793
5501,2035,no_change,male,50_54,66786.991
5501,2035,zero_migration,female,50_54,68252.579
5501,2035,zero_migration,male,50_54,68595.725
5501,2035,constant_fertility,female,55_59,57086.28
5501,2035,constant_fertility,male,55_59,56487.384
5501,2035,constant_mortality,female,55_59,56093.235
5501,2035,constant_mortality,male,55_59,55363.926
5501,2035,high_variant,female,55_59,57086.28
5501,2035,high_variant,male,55_59,56487.384
5501,2035,instant_replacement,female,55_59,57086.28
5501,2035,instant_replacement,male,55_59,56487.384
5501,2035,low_variant,female,55_59,57086.28
5501,2035,low_variant,male,55_59,56487.384
5501,2035,medium_variant,female,55_59,57086.28
5501,2035,medium_variant,male,55_59,56487.384
5501,2035,momentum,female,55_59,56539.127
5501,2035,momentum,male,55_59,55820.163
5501,2035,no_change,female,55_59,56093.235
5501,2035,no_change,male,55_59,55363.926
5501,2035,zero_migration,female,55_59,57538.338
5501,2035,zero_migration,male,55_59,56951.646
5501,2035,constant_fertility,female,60_64,47121.796
5501,2035,constant_fertility,male,60_64,46303.111
5501,2035,constant_mortality,female,60_64,45921.139
5501,2035,constant_mortality,male,60_64,45121.188
5501,2035,high_variant,female,60_64,47121.796
5501,2035,high_variant,male,60_64,46303.111
5501,2035,instant_replacement,female,60_64,47121.796
5501,2035,instant_replacement,male,60_64,46303.111
5501,2035,low_variant,female,60_64,47121.796
5501,2035,low_variant,male,60_64,46303.111
5501,2035,medium_variant,female,60_64,47121.796
5501,2035,medium_variant,male,60_64,46303.111
5501,2035,momentum,female,60_64,46277.033
5501,2035,momentum,male,60_64,45433.479
5501,2035,no_change,female,60_64,45921.139
5501,2035,no_change,male,60_64,45121.188
5501,2035,zero_migration,female,60_64,47485.809
5501,2035,zero_migration,male,60_64,46623.433
5501,2035,constant_fertility,female,65_69,38301.699
5501,2035,constant_fertility,male,65_69,36754.522
5501,2035,constant_mortality,female,65_69,36799.645
5501,2035,constant_mortality,male,65_69,35494.905
5501,2035,high_variant,female,65_69,38301.699
5501,2035,high_variant,male,65_69,36754.522
5501,2035,instant_replacement,female,65_69,38301.699
5501,2035,instant_replacement,male,65_69,36754.522
5501,2035,low_variant,female,65_69,38301.699
5501,2035,low_variant,male,65_69,36754.522
5501,2035,medium_variant,female,65_69,38301.699
5501,2035,medium_variant,male,65_69,36754.522
5501,2035,momentum,female,65_69,37075.05
5501,2035,momentum,male,65_69,35712.865
5501,2035,no_change,female,65_69,36799.645
5501,2035,no_change,male,65_69,35494.905
5501,2035,zero_migration,female,65_69,38586.83
5501,2035,zero_migration,male,65_69,36980.758
5501,2035,constant_fertility,female,70_74,29106.896
5501,2035,constant_fertility,male,70_74,26950.171
5501,2035,constant_mortality,female,70_74,27383.433
5501,2035,constant_mortality,male,70_74,25666.415
5501,2035,high_variant,female,70_74,29106.896
5501,2035,high_variant,male,70_74,26950.171
5501,2035,instant_replacement,female,70_74,29106.896
5501,2035,instant_replacement,male,70_74,26950.171
5501,2035,low_variant,female,70_74,29106.896
5501,2035,low_variant,male,70_74,26950.171
5501,2035,medium_variant,female,70_74,29106.896
5501,2035,medium_variant,male,70_74,26950.171
5501,2035,momentum,female,70_74,27583.236
5501,2035,momentum,male,70_74,25812.649
5501,2035,no_change,female,70_74,27383.433
5501,2035,no_change,male,70_74,25666.415
5501,2035,zero_migration,female,70_74,29319.219
5501,2035,zero_migration,male,70_74,27105.555
5501,2035,constant_fertility,female,75_79,19505.63
5501,2035,constant_fertility,male,75_79,17267.515
5501,2035,constant_mortality,female,75_79,17866.333
5501,2035,constant_mortality,male,75_79,16141.332
5501,2035,high_variant,female,75_79,19505.63
5501,2035,high_variant,male,75_79,17267.515
5501,2035,instant_replacement,female,75_79,19505.63
5501,2035,instant_replacement,male,75_79,17267.515
5501,2035,low_variant,female,75_79,19505.63
5501,2035,low_variant,male,75_79,17267.515
5501,2035,medium_variant,female,75_79,19505.63
5501,2035,medium_variant,male,75_79,17267.515
5501,2035,momentum,female,75_79,17998.145
5501,2035,momentum,male,75_79,16231.158
5501,2035,no_change,female,75_79,17866.333
5501,2035,no_change,male,75_79,16141.332
5501,2035,zero_migration,female,75_79,19650.885
5501,2035,zero_migration,male,75_79,17366.135
5501,2035,constant_fertility,female,80_84,11220.714
5501,2035,constant_fertility,male,80_84,9460.425
5501,2035,constant_mortality,female,80_84,9969.906
5501,2035,constant_mortality,male,80_84,8656.392
5501,2035,high_variant,female,80_84,11220.714
5501,2035,high_variant,male,80_84,9460.425
5501,2035,instant_replacement,female,80_84,11220.714
5501,2035,instant_replacement,male,80_84,9460.425
5501,2035,low_variant,female,80_84,11220.714
5501,2035,low_variant,male,80_84,9460.425
5501,2035,medium_variant,female,80_84,11220.714
5501,2035,medium_variant,male,80_84,9460.425
5501,2035,momentum,female,80_84,10039.306
5501,2035,momentum,male,80_84,8700.981
5501,2035,no_change,female,80_84,9969.906
5501,2035,no_change,male,80_84,8656.392
5501,2035,zero_migration,female,80_84,11299.768
5501,2035,zero_migration,male,80_84,9510.577
5501,2035,constant_fertility,female,85_89,4953.28
5501,2035,constant_fertility,male,85_89,3876.226
5501,2035,constant_mortality,female,85_89,4277.63
5501,2035,constant_mortality,male,85_89,3461.414
5501,2035,high_variant,female,85_89,4953.28
5501,2035,high_variant,male,85_89,3876.226
5501,2035,instant_replacement,female,85_89,4953.28
5501,2035,instant_replacement,male,85_89,3876.226
5501,2035,low_variant,female,85_89,4953.28
5501,2035,low_variant,male,85_89,3876.226
5501,2035,medium_variant,female,85_89,4953.28
5501,2035,medium_variant,male,85_89,3876.226
5501,2035,momentum,female,85_89,4298.93
5501,2035,momentum,male,85_89,3475.481
5501,2035,no_change,female,85_89,4277.63
5501,2035,no_change,male,85_89,3461.414
5501,2035,zero_migration,female,85_89,4978.341
5501,2035,zero_migration,male,85_89,3892.288
5501,2035,constant_fertility,female,90_94,1794.923
5501,2035,constant_fertility,male,90_94,1316.789
5501,2035,constant_mortality,female,90_94,1518.013
5501,2035,constant_mortality,male,90_94,1141.993
5501,2035,high_variant,female,90_94,1794.923
5501,2035,high_variant,male,90_94,1316.789
5501,2035,instant_replacement,female,90_94,1794.923
5501,2035,instant_replacement,male,90_94,1316.789
5501,2035,low_variant,female,90_94,1794.923
5501,2035,low_variant,male,90_94,1316.789
5501,2035,medium_variant,female,90_94,1794.923
5501,2035,medium_variant,male,90_94,1316.789
5501,2035,momentum,female,90_94,1520.654
5501,2035,momentum,male,90_94,1144.331
5501,2035,no_change,female,90_94,1518.013
5501,2035,no_change,male,90_94,1141.993
5501,2035,zero_migration,female,90_94,1798.033
5501,2035,zero_migration,male,90_94,1319.42
5501,2035,constant_fertility,female,95_99,497.348
5501,2035,constant_fertility,male,95_99,327.275
5501,2035,constant_mortality,female,95_99,418.063
5501,2035,constant_mortality,male,95_99,275.531
5501,2035,high_variant,female,95_99,497.348
5501,2035,high_variant,male,95_99,327.275
5501,2035,instant_replacement,female,95_99,497.348
5501,2035,instant_replacement,male,95_99,327.275
5501,2035,low_variant,female,95_99,497.348
5501,2035,low_variant,male,95_99,327.275
5501,2035,medium_variant,female,95_99,497.348
5501,2035,medium_variant,male,95_99,327.275
5501,2035,momentum,female,95_99,418.328
5501,2035,momentum,male,95_99,275.781
5501,2035,no_change,female,95_99,418.063
5501,2035,no_change,male,95_99,275.531
5501,2035,zero_migration,female,95_99,497.649
5501,2035,zero_migration,male,95_99,327.553
5501,2035,constant_fertility,female,100plus,109.928
5501,2035,constant_fertility,male,100plus,59.767
5501,2035,constant_mortality,female,100plus,94.411
5501,2035,constant_mortality,male,100plus,49.361
5501,2035,high_variant,female,100plus,109.928
5501,2035,high_variant,male,100plus,59.767
5501,2035,instant_replacement,female,100plus,109.928
5501,2035,instant_replacement,male,100plus,59.767
5501,2035,low_variant,female,100plus,109.928
5501,2035,low_variant,male,100plus,59.767
5501,2035,medium_variant,female,100plus,109.928
5501,2035,medium_variant,male,100plus,59.767
5501,2035,momentum,female,100plus,94.423
5501,2035,momentum,male,100plus,49.37
5501,2035,no_change,female,100plus,94.411
5501,2035,no_change,male,100plus,49.361
5501,2035,zero_migration,female,100plus,109.941
5501,2035,zero_migration,male,100plus,59.778
5501,2040,constant_fertility,female,0_4,101885.292
5501,2040,constant_fertility,male,0_4,111358.753
