region,year,variant,gender,age5yearinterval,population
916,2020,low_variant,male,90_94,152.619
916,2020,medium_variant,female,90_94,255.265
916,2020,medium_variant,male,90_94,152.619
916,2020,momentum,female,90_94,248.775
916,2020,momentum,male,90_94,149.174
916,2020,no_change,female,90_94,248.775
916,2020,no_change,male,90_94,149.173
916,2020,zero_migration,female,90_94,255.265
916,2020,zero_migration,male,90_94,152.62
916,2020,constant_fertility,female,95_99,82.654
916,2020,constant_fertility,male,95_99,42.891
916,2020,constant_mortality,female,95_99,80.067
916,2020,constant_mortality,male,95_99,41.897
916,2020,high_variant,female,95_99,82.654
916,2020,high_variant,male,95_99,42.891
916,2020,instant_replacement,female,95_99,82.654
916,2020,instant_replacement,male,95_99,42.891
916,2020,low_variant,female,95_99,82.654
916,2020,low_variant,male,95_99,42.891
916,2020,medium_variant,female,95_99,82.654
916,2020,medium_variant,male,95_99,42.891
916,2020,momentum,female,95_99,80.067
916,2020,momentum,male,95_99,41.897
916,2020,no_change,female,95_99,80.067
916,2020,no_change,male,95_99,41.897
916,2020,zero_migration,female,95_99,82.654
916,2020,zero_migration,male,95_99,42.891
916,2020,constant_fertility,female,100plus,12.832
916,2020,constant_fertility,male,100plus,6.071
916,2020,constant_mortality,female,100plus,12.524
916,2020,constant_mortality,male,100plus,5.94
916,2020,high_variant,female,100plus,12.832
916,2020,high_variant,male,100plus,6.071
916,2020,instant_replacement,female,100plus,12.832
916,2020,instant_replacement,male,100plus,6.071
916,2020,low_variant,female,100plus,12.832
916,2020,low_variant,male,100plus,6.071
916,2020,medium_variant,female,100plus,12.832
916,2020,medium_variant,male,100plus,6.071
916,2020,momentum,female,100plus,12.524
916,2020,momentum,male,100plus,5.94
916,2020,no_change,female,100plus,12.524
916,2020,no_change,male,100plus,5.94
916,2020,zero_migration,female,100plus,12.832
916,2020,zero_migration,male,100plus,6.071
916,2025,constant_fertility,female,0_4,8859.304
916,2025,constant_fertility,male,0_4,9265.788
916,2025,constant_mortality,female,0_4,7666.46
916,2025,constant_mortality,male,0_4,8012.084
916,2025,high_variant,female,0_4,9190.246
916,2025,high_variant,male,0_4,9611.936
916,2025,instant_replacement,female,0_4,7770.244
916,2025,instant_replacement,male,0_4,8127.572
916,2025,low_variant,female,0_4,6229.797
916,2025,low_variant,male,0_4,6516.764
916,2025,medium_variant,female,0_4,7710.02
916,2025,medium_variant,male,0_4,8064.348
916,2025,momentum,female,0_4,7854.579
916,2025,momentum,male,0_4,8205.158
916,2025,no_change,female,0_4,8808.961
916,2025,no_change,male,0_4,9205.416
916,2025,zero_migration,female,0_4,7776.774
916,2025,zero_migration,male,0_4,8130.417
916,2025,constant_fertility,female,5_9,8493.263
916,2025,constant_fertility,male,5_9,8869.596
916,2025,constant_mortality,female,5_9,7864.104
916,2025,constant_mortality,male,5_9,8210.764
916,2025,high_variant,female,5_9,8785.626
916,2025,high_variant,male,5_9,9174.871
916,2025,instant_replacement,female,5_9,7496.208
916,2025,instant_replacement,male,5_9,7828.999
916,2025,low_variant,female,5_9,7006.165
916,2025,low_variant,male,5_9,7317.243
916,2025,medium_variant,female,5_9,7895.891
916,2025,medium_variant,male,5_9,8246.056
916,2025,momentum,female,5_9,7528.114
916,2025,momentum,male,5_9,7856.888
916,2025,no_change,female,5_9,8458.95
916,2025,no_change,male,5_9,8831.481
916,2025,zero_migration,female,5_9,7927.138
916,2025,zero_migration,male,5_9,8275.135
916,2025,constant_fertility,female,10_14,7979.463
916,2025,constant_fertility,male,10_14,8328.009
916,2025,constant_mortality,female,10_14,7973.052
916,2025,constant_mortality,male,10_14,8320.665
916,2025,high_variant,female,10_14,7979.461
916,2025,high_variant,male,10_14,8328.007
916,2025,instant_replacement,female,10_14,7979.461
916,2025,instant_replacement,male,10_14,8328.006
916,2025,low_variant,female,10_14,7979.463
916,2025,low_variant,male,10_14,8328.005
916,2025,medium_variant,female,10_14,7979.461
916,2025,medium_variant,male,10_14,8328.006
916,2025,momentum,female,10_14,8001.221
916,2025,momentum,male,10_14,8343.515
916,2025,no_change,female,10_14,7973.048
916,2025,no_change,male,10_14,8320.667
916,2025,zero_migration,female,10_14,8007.641
916,2025,zero_migration,male,10_14,8350.859
916,2025,constant_fertility,female,15_19,7889.092
916,2025,constant_fertility,male,15_19,8223.086
916,2025,constant_mortality,female,15_19,7885.892
916,2025,constant_mortality,male,15_19,8216.137
916,2025,high_variant,female,15_19,7889.096
916,2025,high_variant,male,15_19,8223.087
916,2025,instant_replacement,female,15_19,7889.091
916,2025,instant_replacement,male,15_19,8223.087
916,2025,low_variant,female,15_19,7889.095
916,2025,low_variant,male,15_19,8223.085
916,2025,medium_variant,female,15_19,7889.091
916,2025,medium_variant,male,15_19,8223.084
916,2025,momentum,female,15_19,7942.754
916,2025,momentum,male,15_19,8276.282
916,2025,no_change,female,15_19,7885.889
916,2025,no_change,male,15_19,8216.131
916,2025,zero_migration,female,15_19,7945.966
916,2025,zero_migration,male,15_19,8283.258
916,2025,constant_fertility,female,20_24,7991.941
916,2025,constant_fertility,male,20_24,8311.379
916,2025,constant_mortality,female,20_24,7987.004
916,2025,constant_mortality,male,20_24,8297.245
916,2025,high_variant,female,20_24,7991.941
916,2025,high_variant,male,20_24,8311.379
916,2025,instant_replacement,female,20_24,7991.941
916,2025,instant_replacement,male,20_24,8311.379
916,2025,low_variant,female,20_24,7991.941
916,2025,low_variant,male,20_24,8311.379
916,2025,medium_variant,female,20_24,7991.941
916,2025,medium_variant,male,20_24,8311.379
916,2025,momentum,female,20_24,8072.03
916,2025,momentum,male,20_24,8400.122
916,2025,no_change,female,20_24,7987.004
916,2025,no_change,male,20_24,8297.245
916,2025,zero_migration,female,20_24,8076.984
916,2025,zero_migration,male,20_24,8414.356
916,2025,constant_fertility,female,25_29,8063.48
916,2025,constant_fertility,male,25_29,8187.062
916,2025,constant_mortality,female,25_29,8057.881
916,2025,constant_mortality,male,25_29,8168.108
916,2025,high_variant,female,25_29,8063.48
916,2025,high_variant,male,25_29,8187.062
916,2025,instant_replacement,female,25_29,8063.48
916,2025,instant_replacement,male,25_29,8187.062
916,2025,low_variant,female,25_29,8063.48
916,2025,low_variant,male,25_29,8187.062
916,2025,medium_variant,female,25_29,8063.48
916,2025,medium_variant,male,25_29,8187.062
916,2025,momentum,female,25_29,8146.169
916,2025,momentum,male,25_29,8281.467
916,2025,no_change,female,25_29,8057.881
916,2025,no_change,male,25_29,8168.108
916,2025,zero_migration,female,25_29,8151.799
916,2025,zero_migration,male,25_29,8300.597
916,2025,constant_fertility,female,30_34,7674.184
916,2025,constant_fertility,male,30_34,7746.332
916,2025,constant_mortality,female,30_34,7668.01
916,2025,constant_mortality,male,30_34,7724.651
916,2025,high_variant,female,30_34,7674.184
916,2025,high_variant,male,30_34,7746.332
916,2025,instant_replacement,female,30_34,7674.184
916,2025,instant_replacement,male,30_34,7746.332
916,2025,low_variant,female,30_34,7674.184
916,2025,low_variant,male,30_34,7746.332
916,2025,medium_variant,female,30_34,7674.184
916,2025,medium_variant,male,30_34,7746.332
916,2025,momentum,female,30_34,7741.016
916,2025,momentum,male,30_34,7817.753
916,2025,no_change,female,30_34,7668.01
916,2025,no_change,male,30_34,7724.651
916,2025,zero_migration,female,30_34,7747.221
916,2025,zero_migration,male,30_34,7839.609
916,2025,constant_fertility,female,35_39,7115.101
916,2025,constant_fertility,male,35_39,7090.857
916,2025,constant_mortality,female,35_39,7108.067
916,2025,constant_mortality,male,35_39,7068.812
916,2025,high_variant,female,35_39,7115.101
916,2025,high_variant,male,35_39,7090.857
916,2025,instant_replacement,female,35_39,7115.101
916,2025,instant_replacement,male,35_39,7090.857
916,2025,low_variant,female,35_39,7115.101
916,2025,low_variant,male,35_39,7090.857
916,2025,medium_variant,female,35_39,7115.101
916,2025,medium_variant,male,35_39,7090.857
916,2025,momentum,female,35_39,7159.537
916,2025,momentum,male,35_39,7132.066
916,2025,no_change,female,35_39,7108.067
916,2025,no_change,male,35_39,7068.812
916,2025,zero_migration,female,35_39,7166.599
916,2025,zero_migration,male,35_39,7154.235
916,2025,constant_fertility,female,40_44,6578.038
916,2025,constant_fertility,male,40_44,6411.677
916,2025,constant_mortality,female,40_44,6569.362
916,2025,constant_mortality,male,40_44,6389.377
916,2025,high_variant,female,40_44,6578.038
916,2025,high_variant,male,40_44,6411.677
916,2025,instant_replacement,female,40_44,6578.038
916,2025,instant_replacement,male,40_44,6411.677
916,2025,low_variant,female,40_44,6578.038
916,2025,low_variant,male,40_44,6411.677
916,2025,medium_variant,female,40_44,6578.038
916,2025,medium_variant,male,40_44,6411.677
916,2025,momentum,female,40_44,6604.51
916,2025,momentum,male,40_44,6428.944
916,2025,no_change,female,40_44,6569.362
916,2025,no_change,male,40_44,6389.377
916,2025,zero_migration,female,40_44,6613.216
916,2025,zero_migration,male,40_44,6451.321
916,2025,constant_fertility,female,45_49,6202.976
916,2025,constant_fertility,male,45_49,5888.366
916,2025,constant_mortality,female,45_49,6191.586
916,2025,constant_mortality,male,45_49,5864.483
916,2025,high_variant,female,45_49,6202.976
916,2025,high_variant,male,45_49,5888.366
916,2025,instant_replacement,female,45_49,6202.976
916,2025,instant_replacement,male,45_49,5888.366
916,2025,low_variant,female,45_49,6202.976
916,2025,low_variant,male,45_49,5888.366
916,2025,medium_variant,female,45_49,6202.976
916,2025,medium_variant,male,45_49,5888.366
916,2025,momentum,female,45_49,6217.284
916,2025,momentum,male,45_49,5891.337
916,2025,no_change,female,45_49,6191.586
916,2025,no_change,male,45_49,5864.483
916,2025,zero_migration,female,45_49,6228.7
916,2025,zero_migration,male,45_49,5915.284
916,2025,constant_fertility,female,50_54,5775.906
916,2025,constant_fertility,male,50_54,5350.083
916,2025,constant_mortality,female,50_54,5760.168
916,2025,constant_mortality,male,50_54,5322.975
916,2025,high_variant,female,50_54,5775.906
916,2025,high_variant,male,50_54,5350.083
916,2025,instant_replacement,female,50_54,5775.906
916,2025,instant_replacement,male,50_54,5350.083
916,2025,low_variant,female,50_54,5775.906
916,2025,low_variant,male,50_54,5350.083
916,2025,medium_variant,female,50_54,5775.906
916,2025,medium_variant,male,50_54,5350.083
916,2025,momentum,female,50_54,5780.258
916,2025,momentum,male,50_54,5342.343
916,2025,no_change,female,50_54,5760.168
916,2025,no_change,male,50_54,5322.975
916,2025,zero_migration,female,50_54,5796.025
916,2025,zero_migration,male,50_54,5369.503
916,2025,constant_fertility,female,55_59,4592.287
916,2025,constant_fertility,male,55_59,4121.047
916,2025,constant_mortality,female,55_59,4572.72
916,2025,constant_mortality,male,55_59,4092.864
916,2025,high_variant,female,55_59,4592.287
916,2025,high_variant,male,55_59,4121.047
916,2025,instant_replacement,female,55_59,4592.287
916,2025,instant_replacement,male,55_59,4121.047
916,2025,low_variant,female,55_59,4592.287
916,2025,low_variant,male,55_59,4121.047
916,2025,medium_variant,female,55_59,4592.287
916,2025,medium_variant,male,55_59,4121.047
916,2025,momentum,female,55_59,4588.355
916,2025,momentum,male,55_59,4106.598
916,2025,no_change,female,55_59,4572.72
916,2025,no_change,male,55_59,4092.864
916,2025,zero_migration,female,55_59,4607.965
916,2025,zero_migration,male,55_59,4134.83
916,2025,constant_fertility,female,60_64,3725.726
916,2025,constant_fertility,male,60_64,3281.613
916,2025,constant_mortality,female,60_64,3700.508
916,2025,constant_mortality,male,60_64,3250.054
916,2025,high_variant,female,60_64,3725.726
916,2025,high_variant,male,60_64,3281.613
916,2025,instant_replacement,female,60_64,3725.726
916,2025,instant_replacement,male,60_64,3281.613
916,2025,low_variant,female,60_64,3725.726
916,2025,low_variant,male,60_64,3281.613
916,2025,medium_variant,female,60_64,3725.726
916,2025,medium_variant,male,60_64,3281.613
916,2025,momentum,female,60_64,3712.486
916,2025,momentum,male,60_64,3259.461
916,2025,no_change,female,60_64,3700.508
916,2025,no_change,male,60_64,3250.054
916,2025,zero_migration,female,60_64,3737.744
916,2025,zero_migration,male,60_64,3291.067
916,2025,constant_fertility,female,65_69,3020.336
916,2025,constant_fertility,male,65_69,2630.728
916,2025,constant_mortality,female,65_69,2988.117
916,2025,constant_mortality,male,65_69,2594.293
916,2025,high_variant,female,65_69,3020.336
916,2025,high_variant,male,65_69,2630.728
916,2025,instant_replacement,female,65_69,3020.336
916,2025,instant_replacement,male,65_69,2630.728
916,2025,low_variant,female,65_69,3020.336
916,2025,low_variant,male,65_69,2630.728
916,2025,medium_variant,female,65_69,3020.336
916,2025,medium_variant,male,65_69,2630.728
916,2025,momentum,female,65_69,2997.37
916,2025,momentum,male,65_69,2601.084
916,2025,no_change,female,65_69,2988.117
916,2025,no_change,male,65_69,2594.293
916,2025,zero_migration,female,65_69,3029.65
916,2025,zero_migration,male,65_69,2637.564
916,2025,constant_fertility,female,70_74,2339.022
916,2025,constant_fertility,male,70_74,2012.874
916,2025,constant_mortality,female,70_74,2300.967
916,2025,constant_mortality,male,70_74,1973.626
916,2025,high_variant,female,70_74,2339.022
916,2025,high_variant,male,70_74,2012.874
916,2025,instant_replacement,female,70_74,2339.022
916,2025,instant_replacement,male,70_74,2012.874
916,2025,low_variant,female,70_74,2339.022
916,2025,low_variant,male,70_74,2012.874
916,2025,medium_variant,female,70_74,2339.022
916,2025,medium_variant,male,70_74,2012.874
916,2025,momentum,female,70_74,2307.676
916,2025,momentum,male,70_74,1978.645
916,2025,no_change,female,70_74,2300.967
916,2025,no_change,male,70_74,1973.626
916,2025,zero_migration,female,70_74,2345.805
916,2025,zero_migration,male,70_74,2017.944
916,2025,constant_fertility,female,75_79,1504.835
916,2025,constant_fertility,male,75_79,1290.247
916,2025,constant_mortality,female,75_79,1467.968
916,2025,constant_mortality,male,75_79,1255.444
916,2025,high_variant,female,75_79,1504.835
916,2025,high_variant,male,75_79,1290.247
916,2025,instant_replacement,female,75_79,1504.835
916,2025,instant_replacement,male,75_79,1290.247
916,2025,low_variant,female,75_79,1504.835
916,2025,low_variant,male,75_79,1290.247
916,2025,medium_variant,female,75_79,1504.835
916,2025,medium_variant,male,75_79,1290.247
916,2025,momentum,female,75_79,1472.37
916,2025,momentum,male,75_79,1258.963
916,2025,no_change,female,75_79,1467.968
916,2025,no_change,male,75_79,1255.444
916,2025,zero_migration,female,75_79,1509.31
916,2025,zero_migration,male,75_79,1293.81
916,2025,constant_fertility,female,80_84,1029.871
916,2025,constant_fertility,male,80_84,828.893
916,2025,constant_mortality,female,80_84,992.693
916,2025,constant_mortality,male,80_84,799.239
916,2025,high_variant,female,80_84,1029.871
916,2025,high_variant,male,80_84,828.893
916,2025,instant_replacement,female,80_84,1029.871
916,2025,instant_replacement,male,80_84,828.893
916,2025,low_variant,female,80_84,1029.871
916,2025,low_variant,male,80_84,828.893
916,2025,medium_variant,female,80_84,1029.871
916,2025,medium_variant,male,80_84,828.893
916,2025,momentum,female,80_84,994.907
916,2025,momentum,male,80_84,801.739
916,2025,no_change,female,80_84,992.693
916,2025,no_change,male,80_84,799.239
916,2025,zero_migration,female,80_84,1032.129
916,2025,zero_migration,male,80_84,831.444
916,2025,constant_fertility,female,85_89,590.267
916,2025,constant_fertility,male,85_89,434.091
916,2025,constant_mortality,female,85_89,560.707
916,2025,constant_mortality,male,85_89,414.874
916,2025,high_variant,female,85_89,590.267
916,2025,high_variant,male,85_89,434.091
916,2025,instant_replacement,female,85_89,590.267
916,2025,instant_replacement,male,85_89,434.091
916,2025,low_variant,female,85_89,590.267
916,2025,low_variant,male,85_89,434.091
916,2025,medium_variant,female,85_89,590.267
916,2025,medium_variant,male,85_89,434.091
916,2025,momentum,female,85_89,561.257
916,2025,momentum,male,85_89,416.316
916,2025,no_change,female,85_89,560.707
916,2025,no_change,male,85_89,414.874
916,2025,zero_migration,female,85_89,590.829
916,2025,zero_migration,male,85_89,435.571
916,2025,constant_fertility,female,90_94,306.964
916,2025,constant_fertility,male,90_94,185.912
916,2025,constant_mortality,female,90_94,287.303
916,2025,constant_mortality,male,90_94,176.582
916,2025,high_variant,female,90_94,306.964
916,2025,high_variant,male,90_94,185.912
916,2025,instant_replacement,female,90_94,306.964
916,2025,instant_replacement,male,90_94,185.912
916,2025,low_variant,female,90_94,306.964
916,2025,low_variant,male,90_94,185.912
916,2025,medium_variant,female,90_94,306.964
916,2025,medium_variant,male,90_94,185.912
916,2025,momentum,female,90_94,287.306
916,2025,momentum,male,90_94,176.58
916,2025,no_change,female,90_94,287.303
916,2025,no_change,male,90_94,176.582
916,2025,zero_migration,female,90_94,306.962
916,2025,zero_migration,male,90_94,185.914
916,2025,constant_fertility,female,95_99,108.771
916,2025,constant_fertility,male,95_99,55.697
916,2025,constant_mortality,female,95_99,100.398
916,2025,constant_mortality,male,95_99,52.948
916,2025,high_variant,female,95_99,108.771
916,2025,high_variant,male,95_99,55.697
916,2025,instant_replacement,female,95_99,108.771
916,2025,instant_replacement,male,95_99,55.697
916,2025,low_variant,female,95_99,108.771
916,2025,low_variant,male,95_99,55.697
916,2025,medium_variant,female,95_99,108.771
916,2025,medium_variant,male,95_99,55.697
916,2025,momentum,female,95_99,100.398
916,2025,momentum,male,95_99,52.948
916,2025,no_change,female,95_99,100.398
916,2025,no_change,male,95_99,52.948
916,2025,zero_migration,female,95_99,108.771
916,2025,zero_migration,male,95_99,55.697
916,2025,constant_fertility,female,100plus,20.185
916,2025,constant_fertility,male,100plus,9.234
916,2025,constant_mortality,female,100plus,18.716
916,2025,constant_mortality,male,100plus,8.865
916,2025,high_variant,female,100plus,20.185
916,2025,high_variant,male,100plus,9.234
916,2025,instant_replacement,female,100plus,20.185
916,2025,instant_replacement,male,100plus,9.234
916,2025,low_variant,female,100plus,20.185
916,2025,low_variant,male,100plus,9.234
916,2025,medium_variant,female,100plus,20.185
916,2025,medium_variant,male,100plus,9.234
916,2025,momentum,female,100plus,18.716
916,2025,momentum,male,100plus,8.865
916,2025,no_change,female,100plus,18.716
916,2025,no_change,male,100plus,8.865
916,2025,zero_migration,female,100plus,20.185
916,2025,zero_migration,male,100plus,9.234
916,2030,constant_fertility,female,0_4,9039.517
916,2030,constant_fertility,male,0_4,9460.908
916,2030,constant_mortality,female,0_4,7373.438
916,2030,constant_mortality,male,0_4,7705.596
916,2030,high_variant,female,0_4,9316.652
916,2030,high_variant,male,0_4,9751.07
916,2030,instant_replacement,female,0_4,7889.046
916,2030,instant_replacement,male,0_4,8257.623
916,2030,low_variant,female,0_4,5550.179
916,2030,low_variant,male,0_4,5810.245
916,2030,medium_variant,female,0_4,7433.416
916,2030,medium_variant,male,0_4,7780.662
916,2030,momentum,female,0_4,8007.556
916,2030,momentum,male,0_4,8364.881
916,2030,no_change,female,0_4,8966.017
916,2030,no_change,male,0_4,9369.024
916,2030,zero_migration,female,0_4,7524.53
916,2030,zero_migration,male,0_4,7872.61
916,2030,constant_fertility,female,5_9,8828.896
916,2030,constant_fertility,male,5_9,9231.143
916,2030,constant_mortality,female,5_9,7628.773
916,2030,constant_mortality,male,5_9,7968.19
916,2030,high_variant,female,5_9,9159.206
916,2030,high_variant,male,5_9,9576.417
916,2030,instant_replacement,female,5_9,7742.7
916,2030,instant_replacement,male,5_9,8096.617
916,2030,low_variant,female,5_9,6205.564
916,2030,low_variant,male,5_9,6490.303
916,2030,medium_variant,female,5_9,7682.384
916,2030,medium_variant,male,5_9,8033.356
916,2030,momentum,female,5_9,7826.433
916,2030,momentum,male,5_9,8168.115
916,2030,no_change,female,5_9,8766.905
916,2030,no_change,male,5_9,9155.826
916,2030,zero_migration,female,5_9,7758.635
916,2030,zero_migration,male,5_9,8106.381
916,2030,constant_fertility,female,10_14,8473.233
916,2030,constant_fertility,male,10_14,8844.962
916,2030,constant_mortality,female,10_14,7841.971
916,2030,constant_mortality,male,10_14,8183
916,2030,high_variant,female,10_14,8765.304
916,2030,high_variant,male,10_14,9149.758
916,2030,instant_replacement,female,10_14,7477.506
916,2030,instant_replacement,male,10_14,7806.376
916,2030,low_variant,female,10_14,6987.868
916,2030,low_variant,male,10_14,7295.306
916,2030,medium_variant,female,10_14,7876.584
916,2030,medium_variant,male,10_14,8222.536
916,2030,momentum,female,10_14,7516.83
916,2030,momentum,male,10_14,7839.4
916,2030,no_change,female,10_14,8435.862
916,2030,no_change,male,10_14,8802.288
916,2030,zero_migration,female,10_14,7917.935
916,2030,zero_migration,male,10_14,8260.824
916,2030,constant_fertility,female,15_19,7942.723
916,2030,constant_fertility,male,15_19,8275.915
916,2030,constant_mortality,female,15_19,7932.365
916,2030,constant_mortality,male,15_19,8259.251
916,2030,high_variant,female,15_19,7942.723
916,2030,high_variant,male,15_19,8275.914
916,2030,instant_replacement,female,15_19,7942.722
916,2030,instant_replacement,male,15_19,8275.918
916,2030,low_variant,female,15_19,7942.721
916,2030,low_variant,male,15_19,8275.917
916,2030,medium_variant,female,15_19,7942.723
916,2030,medium_variant,male,15_19,8275.917
916,2030,momentum,female,15_19,7986.748
916,2030,momentum,male,15_19,8311.89
916,2030,no_change,female,15_19,7932.366
916,2030,no_change,male,15_19,8259.251
916,2030,zero_migration,female,15_19,7997.135
916,2030,zero_migration,male,15_19,8328.611
916,2030,constant_fertility,female,20_24,7834.523
916,2030,constant_fertility,male,20_24,8133.393
916,2030,constant_mortality,female,20_24,7826.443
916,2030,constant_mortality,male,20_24,8111.488
916,2030,high_variant,female,20_24,7834.524
916,2030,high_variant,male,20_24,8133.395
916,2030,instant_replacement,female,20_24,7834.525
916,2030,instant_replacement,male,20_24,8133.395
916,2030,low_variant,female,20_24,7834.524
916,2030,low_variant,male,20_24,8133.393
916,2030,medium_variant,female,20_24,7834.526
916,2030,medium_variant,male,20_24,8133.397
916,2030,momentum,female,20_24,7922.146
916,2030,momentum,male,20_24,8217.72
916,2030,no_change,female,20_24,7826.445
916,2030,no_change,male,20_24,8111.492
916,2030,zero_migration,female,20_24,7930.291
916,2030,zero_migration,male,20_24,8239.844
916,2030,constant_fertility,female,25_29,7935.481
916,2030,constant_fertility,male,25_29,8204.162
916,2030,constant_mortality,female,25_29,7924.769
916,2030,constant_mortality,male,25_29,8168.913
916,2030,high_variant,female,25_29,7935.481
916,2030,high_variant,male,25_29,8204.162
916,2030,instant_replacement,female,25_29,7935.481
916,2030,instant_replacement,male,25_29,8204.162
916,2030,low_variant,female,25_29,7935.481
916,2030,low_variant,male,25_29,8204.162
916,2030,medium_variant,female,25_29,7935.481
916,2030,medium_variant,male,25_29,8204.162
916,2030,momentum,female,25_29,8044.785
916,2030,momentum,male,25_29,8313.392
916,2030,no_change,female,25_29,7924.769
916,2030,no_change,male,25_29,8168.913
916,2030,zero_migration,female,25_29,8055.59
916,2030,zero_migration,male,25_29,8349.156
916,2030,constant_fertility,female,30_34,8010.366
916,2030,constant_fertility,male,30_34,8077.626
916,2030,constant_mortality,female,30_34,7997.825
916,2030,constant_mortality,male,30_34,8033.388
916,2030,high_variant,female,30_34,8010.366
916,2030,high_variant,male,30_34,8077.626
916,2030,instant_replacement,female,30_34,8010.366
916,2030,instant_replacement,male,30_34,8077.626
916,2030,low_variant,female,30_34,8010.366
916,2030,low_variant,male,30_34,8077.626
916,2030,medium_variant,female,30_34,8010.366
916,2030,medium_variant,male,30_34,8077.626
916,2030,momentum,female,30_34,8111.681
916,2030,momentum,male,30_34,8175.776
916,2030,no_change,female,30_34,7997.825
916,2030,no_change,male,30_34,8033.388
916,2030,zero_migration,female,30_34,8124.336
916,2030,zero_migration,male,30_34,8220.717
916,2030,constant_fertility,female,35_39,7622.356
916,2030,constant_fertility,male,35_39,7639.947
916,2030,constant_mortality,female,35_39,7607.962
916,2030,constant_mortality,male,35_39,7591.521
916,2030,high_variant,female,35_39,7622.356
916,2030,high_variant,male,35_39,7639.947
916,2030,instant_replacement,female,35_39,7622.356
916,2030,instant_replacement,male,35_39,7639.947
916,2030,low_variant,female,35_39,7622.356
916,2030,low_variant,male,35_39,7639.947
916,2030,medium_variant,female,35_39,7622.356
916,2030,medium_variant,male,35_39,7639.947
916,2030,momentum,female,35_39,7698.266
916,2030,momentum,male,35_39,7702.847
916,2030,no_change,female,35_39,7607.962
916,2030,no_change,male,35_39,7591.521
916,2030,zero_migration,female,35_39,7712.777
916,2030,zero_migration,male,35_39,7751.888
916,2030,constant_fertility,female,40_44,7058.952
916,2030,constant_fertility,male,40_44,6984.484
916,2030,constant_mortality,female,40_44,7041.751
916,2030,constant_mortality,male,40_44,6935.384
916,2030,high_variant,female,40_44,7058.952
916,2030,high_variant,male,40_44,6984.484
916,2030,instant_replacement,female,40_44,7058.952
916,2030,instant_replacement,male,40_44,6984.484
916,2030,low_variant,female,40_44,7058.952
916,2030,low_variant,male,40_44,6984.484
916,2030,medium_variant,female,40_44,7058.952
916,2030,medium_variant,male,40_44,6984.484
916,2030,momentum,female,40_44,7105.077
916,2030,momentum,male,40_44,7010.548
916,2030,no_change,female,40_44,7041.751
916,2030,no_change,male,40_44,6935.384
916,2030,zero_migration,female,40_44,7122.395
916,2030,zero_migration,male,40_44,7060.089
916,2030,constant_fertility,female,45_49,6510.259
916,2030,constant_fertility,male,45_49,6296.948
916,2030,constant_mortality,female,45_49,6488.426
916,2030,constant_mortality,male,45_49,6246.532
916,2030,high_variant,female,45_49,6510.259
916,2030,high_variant,male,45_49,6296.948
916,2030,instant_replacement,female,45_49,6510.259
916,2030,instant_replacement,male,45_49,6296.948
916,2030,low_variant,female,45_49,6510.259
916,2030,low_variant,male,45_49,6296.948
916,2030,medium_variant,female,45_49,6510.259
916,2030,medium_variant,male,45_49,6296.948
916,2030,momentum,female,45_49,6531.848
916,2030,momentum,male,45_49,6294.324
916,2030,no_change,female,45_49,6488.426
916,2030,no_change,male,45_49,6246.532
916,2030,zero_migration,female,45_49,6553.796
916,2030,zero_migration,male,45_49,6345.043
916,2030,constant_fertility,female,50_54,6113.513
916,2030,constant_fertility,male,50_54,5753.327
916,2030,constant_mortality,female,50_54,6083.892
916,2030,constant_mortality,male,50_54,5697.817
916,2030,high_variant,female,50_54,6113.513
916,2030,high_variant,male,50_54,5753.327
916,2030,instant_replacement,female,50_54,6113.513
916,2030,instant_replacement,male,50_54,5753.327
916,2030,low_variant,female,50_54,6113.513
916,2030,low_variant,male,50_54,5753.327
916,2030,medium_variant,female,50_54,6113.513
916,2030,medium_variant,male,50_54,5753.327
916,2030,momentum,female,50_54,6115.415
916,2030,momentum,male,50_54,5730.204
916,2030,no_change,female,50_54,6083.892
916,2030,no_change,male,50_54,5697.817
916,2030,zero_migration,female,50_54,6145.168
916,2030,zero_migration,male,50_54,5785.954
916,2030,constant_fertility,female,55_59,5654.028
916,2030,constant_fertility,male,55_59,5182.369
916,2030,constant_mortality,female,55_59,5612.192
916,2030,constant_mortality,male,55_59,5117.814
916,2030,high_variant,female,55_59,5654.028
916,2030,high_variant,male,55_59,5182.369
916,2030,instant_replacement,female,55_59,5654.028
916,2030,instant_replacement,male,55_59,5182.369
916,2030,low_variant,female,55_59,5654.028
916,2030,low_variant,male,55_59,5182.369
916,2030,medium_variant,female,55_59,5654.028
916,2030,medium_variant,male,55_59,5182.369
916,2030,momentum,female,55_59,5635.995
916,2030,momentum,male,55_59,5140.666
916,2030,no_change,female,55_59,5612.192
916,2030,no_change,male,55_59,5117.814
916,2030,zero_migration,female,55_59,5677.972
916,2030,zero_migration,male,55_59,5205.43
916,2030,constant_fertility,female,60_64,4445.758
916,2030,constant_fertility,male,60_64,3934.724
916,2030,constant_mortality,female,60_64,4393.653
916,2030,constant_mortality,male,60_64,3867.474
916,2030,high_variant,female,60_64,4445.758
916,2030,high_variant,male,60_64,3934.724
916,2030,instant_replacement,female,60_64,4445.758
916,2030,instant_replacement,male,60_64,3934.724
916,2030,low_variant,female,60_64,4445.758
916,2030,low_variant,male,60_64,3934.724
916,2030,medium_variant,female,60_64,4445.758
916,2030,medium_variant,male,60_64,3934.724
