region,year,variant,gender,age5yearinterval,population
1517,2030,instant_replacement,male,60_64,152256.599
1517,2030,low_variant,female,60_64,159219.652
1517,2030,low_variant,male,60_64,152256.693
1517,2030,medium_variant,female,60_64,159219.652
1517,2030,medium_variant,male,60_64,152256.693
1517,2030,momentum,female,60_64,157298.159
1517,2030,momentum,male,60_64,149813.978
1517,2030,no_change,female,60_64,156934.712
1517,2030,no_change,male,60_64,149503.559
1517,2030,zero_migration,female,60_64,159587.185
1517,2030,zero_migration,male,60_64,152569.289
1517,2030,constant_fertility,female,65_69,130725.771
1517,2030,constant_fertility,male,65_69,120617.602
1517,2030,constant_mortality,female,65_69,127708.718
1517,2030,constant_mortality,male,65_69,117339.898
1517,2030,high_variant,female,65_69,130725.771
1517,2030,high_variant,male,65_69,120617.602
1517,2030,instant_replacement,female,65_69,130725.697
1517,2030,instant_replacement,male,65_69,120617.534
1517,2030,low_variant,female,65_69,130725.771
1517,2030,low_variant,male,65_69,120617.602
1517,2030,medium_variant,female,65_69,130725.771
1517,2030,medium_variant,male,65_69,120617.602
1517,2030,momentum,female,65_69,128014.188
1517,2030,momentum,male,65_69,117604.086
1517,2030,no_change,female,65_69,127708.736
1517,2030,no_change,male,65_69,117339.914
1517,2030,zero_migration,female,65_69,131036.648
1517,2030,zero_migration,male,65_69,120885.374
1517,2030,constant_fertility,female,70_74,98285.798
1517,2030,constant_fertility,male,70_74,85578.897
1517,2030,constant_mortality,female,70_74,94659.875
1517,2030,constant_mortality,male,70_74,82014.973
1517,2030,high_variant,female,70_74,98285.798
1517,2030,high_variant,male,70_74,85578.897
1517,2030,instant_replacement,female,70_74,98285.747
1517,2030,instant_replacement,male,70_74,85578.851
1517,2030,low_variant,female,70_74,98285.798
1517,2030,low_variant,male,70_74,85578.897
1517,2030,medium_variant,female,70_74,98285.798
1517,2030,medium_variant,male,70_74,85578.897
1517,2030,momentum,female,70_74,94906.591
1517,2030,momentum,male,70_74,82222.002
1517,2030,no_change,female,70_74,94659.885
1517,2030,no_change,male,70_74,82014.986
1517,2030,zero_migration,female,70_74,98541.204
1517,2030,zero_migration,male,70_74,85792.392
1517,2030,constant_fertility,female,75_79,73197.882
1517,2030,constant_fertility,male,75_79,59149.318
1517,2030,constant_mortality,female,75_79,68946.557
1517,2030,constant_mortality,male,75_79,55321.64
1517,2030,high_variant,female,75_79,73197.882
1517,2030,high_variant,male,75_79,59149.318
1517,2030,instant_replacement,female,75_79,73197.848
1517,2030,instant_replacement,male,75_79,59149.289
1517,2030,low_variant,female,75_79,73197.882
1517,2030,low_variant,male,75_79,59149.318
1517,2030,medium_variant,female,75_79,73197.882
1517,2030,medium_variant,male,75_79,59149.318
1517,2030,momentum,female,75_79,69078.536
1517,2030,momentum,male,75_79,55429.575
1517,2030,no_change,female,75_79,68946.564
1517,2030,no_change,male,75_79,55321.645
1517,2030,zero_migration,female,75_79,73337.538
1517,2030,zero_migration,male,75_79,59262.737
1517,2030,constant_fertility,female,80_84,39217.96
1517,2030,constant_fertility,male,80_84,28568.103
1517,2030,constant_mortality,female,80_84,35832.268
1517,2030,constant_mortality,male,80_84,26009.564
1517,2030,high_variant,female,80_84,39217.96
1517,2030,high_variant,male,80_84,28568.103
1517,2030,instant_replacement,female,80_84,39217.942
1517,2030,instant_replacement,male,80_84,28568.089
1517,2030,low_variant,female,80_84,39217.96
1517,2030,low_variant,male,80_84,28568.103
1517,2030,medium_variant,female,80_84,39217.96
1517,2030,medium_variant,male,80_84,28568.103
1517,2030,momentum,female,80_84,35896.133
1517,2030,momentum,male,80_84,26065.21
1517,2030,no_change,female,80_84,35832.274
1517,2030,no_change,male,80_84,26009.567
1517,2030,zero_migration,female,80_84,39285.837
1517,2030,zero_migration,male,80_84,28627.04
1517,2030,constant_fertility,female,85_89,18314.462
1517,2030,constant_fertility,male,85_89,12080.811
1517,2030,constant_mortality,female,85_89,16123.518
1517,2030,constant_mortality,male,85_89,10724.681
1517,2030,high_variant,female,85_89,18314.462
1517,2030,high_variant,male,85_89,12080.811
1517,2030,instant_replacement,female,85_89,18314.454
1517,2030,instant_replacement,male,85_89,12080.805
1517,2030,low_variant,female,85_89,18314.462
1517,2030,low_variant,male,85_89,12080.811
1517,2030,medium_variant,female,85_89,18314.462
1517,2030,medium_variant,male,85_89,12080.811
1517,2030,momentum,female,85_89,16140.148
1517,2030,momentum,male,85_89,10740.273
1517,2030,no_change,female,85_89,16123.517
1517,2030,no_change,male,85_89,10724.683
1517,2030,zero_migration,female,85_89,18332.667
1517,2030,zero_migration,male,85_89,12097.932
1517,2030,constant_fertility,female,90_94,7710.807
1517,2030,constant_fertility,male,90_94,4297.716
1517,2030,constant_mortality,female,90_94,6527.058
1517,2030,constant_mortality,male,90_94,3731.599
1517,2030,high_variant,female,90_94,7710.807
1517,2030,high_variant,male,90_94,4297.716
1517,2030,instant_replacement,female,90_94,7710.805
1517,2030,instant_replacement,male,90_94,4297.715
1517,2030,low_variant,female,90_94,7710.807
1517,2030,low_variant,male,90_94,4297.716
1517,2030,medium_variant,female,90_94,7710.807
1517,2030,medium_variant,male,90_94,4297.716
1517,2030,momentum,female,90_94,6529.053
1517,2030,momentum,male,90_94,3733.983
1517,2030,no_change,female,90_94,6527.062
1517,2030,no_change,male,90_94,3731.599
1517,2030,zero_migration,female,90_94,7713.004
1517,2030,zero_migration,male,90_94,4300.329
1517,2030,constant_fertility,female,95_99,2090.858
1517,2030,constant_fertility,male,95_99,981.818
1517,2030,constant_mortality,female,95_99,1733.497
1517,2030,constant_mortality,male,95_99,846.375
1517,2030,high_variant,female,95_99,2090.858
1517,2030,high_variant,male,95_99,981.818
1517,2030,instant_replacement,female,95_99,2090.858
1517,2030,instant_replacement,male,95_99,981.818
1517,2030,low_variant,female,95_99,2090.858
1517,2030,low_variant,male,95_99,981.818
1517,2030,medium_variant,female,95_99,2090.858
1517,2030,medium_variant,male,95_99,981.818
1517,2030,momentum,female,95_99,1733.645
1517,2030,momentum,male,95_99,846.484
1517,2030,no_change,female,95_99,1733.497
1517,2030,no_change,male,95_99,846.375
1517,2030,zero_migration,female,95_99,2091.023
1517,2030,zero_migration,male,95_99,981.944
1517,2030,constant_fertility,female,100plus,409.38
1517,2030,constant_fertility,male,100plus,153.976
1517,2030,constant_mortality,female,100plus,348.719
1517,2030,constant_mortality,male,100plus,136.457
1517,2030,high_variant,female,100plus,409.38
1517,2030,high_variant,male,100plus,153.976
1517,2030,instant_replacement,female,100plus,409.38
1517,2030,instant_replacement,male,100plus,153.976
1517,2030,low_variant,female,100plus,409.38
1517,2030,low_variant,male,100plus,153.976
1517,2030,medium_variant,female,100plus,409.38
1517,2030,medium_variant,male,100plus,153.976
1517,2030,momentum,female,100plus,348.718
1517,2030,momentum,male,100plus,136.457
1517,2030,no_change,female,100plus,348.719
1517,2030,no_change,male,100plus,136.457
1517,2030,zero_migration,female,100plus,409.381
1517,2030,zero_migration,male,100plus,153.976
1517,2035,constant_fertility,female,"Region, subregion, country or area *",Middle-income countries
1517,2035,constant_fertility,male,"Region, subregion, country or area *",Middle-income countries
1517,2035,constant_mortality,female,"Region, subregion, country or area *",Middle-income countries
1517,2035,constant_mortality,male,"Region, subregion, country or area *",Middle-income countries
1517,2035,high_variant,female,"Region, subregion, country or area *",Middle-income countries
1517,2035,high_variant,male,"Region, subregion, country or area *",Middle-income countries
1517,2035,instant_replacement,female,"Region, subregion, country or area *",Middle-income countries
1517,2035,instant_replacement,male,"Region, subregion, country or area *",Middle-income countries
1517,2035,low_variant,female,"Region, subregion, country or area *",Middle-income countries
1517,2035,low_variant,male,"Region, subregion, country or area *",Middle-income countries
1517,2035,medium_variant,female,"Region, subregion, country or area *",Middle-income countries
1517,2035,medium_variant,male,"Region, subregion, country or area *",Middle-income countries
1517,2035,momentum,female,"Region, subregion, country or area *",Middle-income countries
1517,2035,momentum,male,"Region, subregion, country or area *",Middle-income countries
1517,2035,no_change,female,"Region, subregion, country or area *",Middle-income countries
1517,2035,no_change,male,"Region, subregion, country or area *",Middle-income countries
1517,2035,zero_migration,female,"Region, subregion, country or area *",Middle-income countries
1517,2035,zero_migration,male,"Region, subregion, country or area *",Middle-income countries
1517,2035,constant_fertility,female,0_4,276485.682
1517,2035,constant_fertility,male,0_4,296996.862
1517,2035,constant_mortality,female,0_4,226044.967
1517,2035,constant_mortality,male,0_4,241109.099
1517,2035,high_variant,female,0_4,285677.303
1517,2035,high_variant,male,0_4,305041.591
1517,2035,instant_replacement,female,0_4,225974.848
1517,2035,instant_replacement,male,0_4,242166.796
1517,2035,low_variant,female,0_4,178826.257
1517,2035,low_variant,male,0_4,190590.556
1517,2035,medium_variant,female,0_4,232095.194
1517,2035,medium_variant,male,0_4,247650.317
1517,2035,momentum,female,0_4,230708.81
1517,2035,momentum,male,0_4,247062.002
1517,2035,no_change,female,0_4,268878.902
1517,2035,no_change,male,0_4,288747.752
1517,2035,zero_migration,female,0_4,234668.588
1517,2035,zero_migration,male,0_4,250392.206
1517,2035,constant_fertility,female,5_9,263285.572
1517,2035,constant_fertility,male,5_9,282957.522
1517,2035,constant_mortality,female,5_9,226300.183
1517,2035,constant_mortality,male,5_9,242093.589
1517,2035,high_variant,female,5_9,283760.637
1517,2035,high_variant,male,5_9,303783.512
1517,2035,instant_replacement,female,5_9,224484.513
1517,2035,instant_replacement,male,5_9,241354.776
1517,2035,low_variant,female,5_9,180121.456
1517,2035,low_variant,male,5_9,192377.473
1517,2035,medium_variant,female,5_9,231949.68
1517,2035,medium_variant,male,5_9,248089.532
1517,2035,momentum,female,5_9,227703.437
1517,2035,momentum,male,5_9,244756.825
1517,2035,no_change,female,5_9,256595.92
1517,2035,no_change,male,5_9,275842.887
1517,2035,zero_migration,female,5_9,234322.371
1517,2035,zero_migration,male,5_9,250611.823
1517,2035,constant_fertility,female,10_14,254527.132
1517,2035,constant_fertility,male,10_14,273936.967
1517,2035,constant_mortality,female,10_14,229783.475
1517,2035,constant_mortality,male,10_14,246677.026
1517,2035,high_variant,female,10_14,275413.309
1517,2035,high_variant,male,10_14,295838.613
1517,2035,instant_replacement,female,10_14,224255.196
1517,2035,instant_replacement,male,10_14,242156.511
1517,2035,low_variant,female,10_14,193080.046
1517,2035,low_variant,male,10_14,206961.38
1517,2035,medium_variant,female,10_14,234252.331
1517,2035,medium_variant,male,10_14,251405.928
1517,2035,momentum,female,10_14,226348.636
1517,2035,momentum,male,10_14,244381.488
1517,2035,no_change,female,10_14,249520.195
1517,2035,no_change,male,10_14,268634.821
1517,2035,zero_migration,female,10_14,236191.473
1517,2035,zero_migration,male,10_14,253453.12
1517,2035,constant_fertility,female,15_19,247439.913
1517,2035,constant_fertility,male,15_19,266828.12
1517,2035,constant_mortality,female,15_19,233868.969
1517,2035,constant_mortality,male,15_19,251854.257
1517,2035,high_variant,female,15_19,262536.045
1517,2035,high_variant,male,15_19,282872.813
1517,2035,instant_replacement,female,15_19,224142.418
1517,2035,instant_replacement,male,15_19,243144.373
1517,2035,low_variant,female,15_19,211370.676
1517,2035,low_variant,male,15_19,227402.562
1517,2035,medium_variant,female,15_19,236974.124
1517,2035,medium_variant,male,15_19,255159.229
1517,2035,momentum,female,15_19,225230.746
1517,2035,momentum,male,15_19,244244.616
1517,2035,no_change,female,15_19,244150.286
1517,2035,no_change,male,15_19,263326.774
1517,2035,zero_migration,female,15_19,238533.59
1517,2035,zero_migration,male,15_19,256756.949
1517,2035,constant_fertility,female,20_24,235998.458
1517,2035,constant_fertility,male,20_24,254426.821
1517,2035,constant_mortality,female,20_24,234234.96
1517,2035,constant_mortality,male,20_24,252589.291
1517,2035,high_variant,female,20_24,235998.457
1517,2035,high_variant,male,20_24,254426.814
1517,2035,instant_replacement,female,20_24,235998.474
1517,2035,instant_replacement,male,20_24,254426.848
1517,2035,low_variant,female,20_24,235998.467
1517,2035,low_variant,male,20_24,254426.816
1517,2035,medium_variant,female,20_24,235998.448
1517,2035,medium_variant,male,20_24,254426.82
1517,2035,momentum,female,20_24,236246.815
1517,2035,momentum,male,20_24,254749.136
1517,2035,no_change,female,20_24,234235.072
1517,2035,no_change,male,20_24,252589.395
1517,2035,zero_migration,female,20_24,238014.93
1517,2035,zero_migration,male,20_24,256585.16
1517,2035,constant_fertility,female,25_29,226701.964
1517,2035,constant_fertility,male,25_29,243917.553
1517,2035,constant_mortality,female,25_29,225015.623
1517,2035,constant_mortality,male,25_29,242091.726
1517,2035,high_variant,female,25_29,226701.966
1517,2035,high_variant,male,25_29,243917.561
1517,2035,instant_replacement,female,25_29,226701.128
1517,2035,instant_replacement,male,25_29,243916.7
1517,2035,low_variant,female,25_29,226701.963
1517,2035,low_variant,male,25_29,243917.541
1517,2035,medium_variant,female,25_29,226701.953
1517,2035,medium_variant,male,25_29,243917.551
1517,2035,momentum,female,25_29,227707.063
1517,2035,momentum,male,25_29,245176.864
1517,2035,no_change,female,25_29,225015.85
1517,2035,no_change,male,25_29,242091.936
1517,2035,zero_migration,female,25_29,229400.982
1517,2035,zero_migration,male,25_29,247007.876
1517,2035,constant_fertility,female,30_34,216156.504
1517,2035,constant_fertility,male,30_34,231883.016
1517,2035,constant_mortality,female,30_34,214358.772
1517,2035,constant_mortality,male,30_34,229832.712
1517,2035,high_variant,female,30_34,216156.504
1517,2035,high_variant,male,30_34,231883.016
1517,2035,instant_replacement,female,30_34,216155.786
1517,2035,instant_replacement,male,30_34,231882.307
1517,2035,low_variant,female,30_34,216156.504
1517,2035,low_variant,male,30_34,231883.016
1517,2035,medium_variant,female,30_34,216156.504
1517,2035,medium_variant,male,30_34,231883.016
1517,2035,momentum,female,30_34,217527.716
1517,2035,momentum,male,30_34,233532.882
1517,2035,no_change,female,30_34,214358.959
1517,2035,no_change,male,30_34,229832.899
1517,2035,zero_migration,female,30_34,219335.876
1517,2035,zero_migration,male,30_34,235596.455
1517,2035,constant_fertility,female,35_39,210950.079
1517,2035,constant_fertility,male,35_39,224073.057
1517,2035,constant_mortality,female,35_39,209021.266
1517,2035,constant_mortality,male,35_39,221743.891
1517,2035,high_variant,female,35_39,210950.079
1517,2035,high_variant,male,35_39,224073.057
1517,2035,instant_replacement,female,35_39,210949.472
1517,2035,instant_replacement,male,35_39,224072.46
1517,2035,low_variant,female,35_39,210950.079
1517,2035,low_variant,male,35_39,224073.057
1517,2035,medium_variant,female,35_39,210950.079
1517,2035,medium_variant,male,35_39,224073.057
1517,2035,momentum,female,35_39,212095.725
1517,2035,momentum,male,35_39,225411.034
1517,2035,no_change,female,35_39,209021.415
1517,2035,no_change,male,35_39,221744.043
1517,2035,zero_migration,female,35_39,214035.727
1517,2035,zero_migration,male,35_39,227758.155
1517,2035,constant_fertility,female,40_44,217582.08
1517,2035,constant_fertility,male,40_44,227938.137
1517,2035,constant_mortality,female,40_44,215506.754
1517,2035,constant_mortality,male,40_44,225221.524
1517,2035,high_variant,female,40_44,217582.08
1517,2035,high_variant,male,40_44,227938.137
1517,2035,instant_replacement,female,40_44,217581.565
1517,2035,instant_replacement,male,40_44,227937.63
1517,2035,low_variant,female,40_44,217582.08
1517,2035,low_variant,male,40_44,227938.137
1517,2035,medium_variant,female,40_44,217582.08
1517,2035,medium_variant,male,40_44,227938.137
1517,2035,momentum,female,40_44,217825.483
1517,2035,momentum,male,40_44,228030.969
1517,2035,no_change,female,40_44,215506.884
1517,2035,no_change,male,40_44,225221.652
1517,2035,zero_migration,female,40_44,219910.616
1517,2035,zero_migration,male,40_44,230761.325
1517,2035,constant_fertility,female,45_49,227662.833
1517,2035,constant_fertility,male,45_49,232545.616
1517,2035,constant_mortality,female,45_49,225392.101
1517,2035,constant_mortality,male,45_49,229355.773
1517,2035,high_variant,female,45_49,227662.833
1517,2035,high_variant,male,45_49,232545.616
1517,2035,instant_replacement,female,45_49,227662.4
1517,2035,instant_replacement,male,45_49,232545.19
1517,2035,low_variant,female,45_49,227662.833
1517,2035,low_variant,male,45_49,232545.616
1517,2035,medium_variant,female,45_49,227662.833
1517,2035,medium_variant,male,45_49,232545.616
1517,2035,momentum,female,45_49,226965.014
1517,2035,momentum,male,45_49,231087.565
1517,2035,no_change,female,45_49,225392.207
1517,2035,no_change,male,45_49,229355.878
1517,2035,zero_migration,female,45_49,229244.194
1517,2035,zero_migration,male,45_49,234286.202
1517,2035,constant_fertility,female,50_54,201415.583
1517,2035,constant_fertility,male,50_54,201084.113
1517,2035,constant_mortality,female,50_54,199008.056
1517,2035,constant_mortality,male,50_54,197632.911
1517,2035,high_variant,female,50_54,201415.583
1517,2035,high_variant,male,50_54,201084.113
1517,2035,instant_replacement,female,50_54,201415.233
1517,2035,instant_replacement,male,50_54,201083.768
1517,2035,low_variant,female,50_54,201415.583
1517,2035,low_variant,male,50_54,201084.113
1517,2035,medium_variant,female,50_54,201415.583
1517,2035,medium_variant,male,50_54,201084.113
1517,2035,momentum,female,50_54,200043.901
1517,2035,momentum,male,50_54,198611.004
1517,2035,no_change,female,50_54,199008.146
1517,2035,no_change,male,50_54,197632.996
1517,2035,zero_migration,female,50_54,202458.948
1517,2035,zero_migration,male,50_54,202066.679
1517,2035,constant_fertility,female,55_59,177695.947
1517,2035,constant_fertility,male,55_59,174019.32
1517,2035,constant_mortality,female,55_59,175018.391
1517,2035,constant_mortality,male,55_59,170325.297
1517,2035,high_variant,female,55_59,177695.947
1517,2035,high_variant,male,55_59,174019.32
1517,2035,instant_replacement,female,55_59,177695.676
1517,2035,instant_replacement,male,55_59,174019.058
1517,2035,low_variant,female,55_59,177695.947
1517,2035,low_variant,male,55_59,174019.32
1517,2035,medium_variant,female,55_59,177695.947
1517,2035,medium_variant,male,55_59,174019.32
1517,2035,momentum,female,55_59,175720.567
1517,2035,momentum,male,55_59,170926.274
1517,2035,no_change,female,55_59,175018.461
1517,2035,no_change,male,55_59,170325.365
1517,2035,zero_migration,female,55_59,178405.377
1517,2035,zero_migration,male,55_59,174622.435
1517,2035,constant_fertility,female,60_64,167490.288
1517,2035,constant_fertility,male,60_64,161117.453
1517,2035,constant_mortality,female,60_64,163936.048
1517,2035,constant_mortality,male,60_64,156667.049
1517,2035,high_variant,female,60_64,167490.288
1517,2035,high_variant,male,60_64,161117.453
1517,2035,instant_replacement,female,60_64,167490.083
1517,2035,instant_replacement,male,60_64,161117.257
1517,2035,low_variant,female,60_64,167490.288
1517,2035,low_variant,male,60_64,161117.453
1517,2035,medium_variant,female,60_64,167490.288
1517,2035,medium_variant,male,60_64,161117.453
1517,2035,momentum,female,60_64,164478.389
1517,2035,momentum,male,60_64,157109.413
1517,2035,no_change,female,60_64,163936.1
1517,2035,no_change,male,60_64,156667.098
1517,2035,zero_migration,female,60_64,168042.123
1517,2035,zero_migration,male,60_64,161564.314
1517,2035,constant_fertility,female,65_69,148950.643
1517,2035,constant_fertility,male,65_69,137882.099
1517,2035,constant_mortality,female,65_69,144011.317
1517,2035,constant_mortality,male,65_69,132324.3
1517,2035,high_variant,female,65_69,148950.643
1517,2035,high_variant,male,65_69,137882.099
1517,2035,instant_replacement,female,65_69,148950.492
1517,2035,instant_replacement,male,65_69,137881.961
1517,2035,low_variant,female,65_69,148950.643
1517,2035,low_variant,male,65_69,137882.099
1517,2035,medium_variant,female,65_69,148950.643
1517,2035,medium_variant,male,65_69,137882.099
1517,2035,momentum,female,65_69,144435.427
1517,2035,momentum,male,65_69,132680.483
1517,2035,no_change,female,65_69,144011.353
1517,2035,no_change,male,65_69,132324.335
1517,2035,zero_migration,female,65_69,149386.924
1517,2035,zero_migration,male,65_69,138246.412
1517,2035,constant_fertility,female,70_74,116881.406
1517,2035,constant_fertility,male,70_74,102604.186
1517,2035,constant_mortality,female,70_74,110673.272
1517,2035,constant_mortality,male,70_74,96258.796
1517,2035,high_variant,female,70_74,116881.406
1517,2035,high_variant,male,70_74,102604.186
1517,2035,instant_replacement,female,70_74,116881.3
1517,2035,instant_replacement,male,70_74,102604.09
1517,2035,low_variant,female,70_74,116881.406
1517,2035,low_variant,male,70_74,102604.186
1517,2035,medium_variant,female,70_74,116881.406
1517,2035,medium_variant,male,70_74,102604.186
1517,2035,momentum,female,70_74,110986.927
1517,2035,momentum,male,70_74,96528.239
1517,2035,no_change,female,70_74,110673.297
1517,2035,no_change,male,70_74,96258.819
1517,2035,zero_migration,female,70_74,117211.087
1517,2035,zero_migration,male,70_74,102885.162
1517,2035,constant_fertility,female,75_79,81694.963
1517,2035,constant_fertility,male,75_79,65950.345
1517,2035,constant_mortality,female,75_79,74952.133
1517,2035,constant_mortality,male,75_79,59826.808
1517,2035,high_variant,female,75_79,81694.963
1517,2035,high_variant,male,75_79,65950.345
1517,2035,instant_replacement,female,75_79,81694.896
1517,2035,instant_replacement,male,75_79,65950.288
1517,2035,low_variant,female,75_79,81694.963
1517,2035,low_variant,male,75_79,65950.345
1517,2035,medium_variant,female,75_79,81694.963
1517,2035,medium_variant,male,75_79,65950.345
1517,2035,momentum,female,75_79,75164.725
1517,2035,momentum,male,75_79,60001.802
1517,2035,no_change,female,75_79,74952.15
1517,2035,no_change,male,75_79,59826.82
1517,2035,zero_migration,female,75_79,81925.676
1517,2035,zero_migration,male,75_79,66139.725
1517,2035,constant_fertility,female,80_84,54141.374
1517,2035,constant_fertility,male,80_84,39715.389
1517,2035,constant_mortality,female,80_84,47402.612
1517,2035,constant_mortality,male,80_84,34457.506
1517,2035,high_variant,female,80_84,54141.374
1517,2035,high_variant,male,80_84,39715.389
1517,2035,instant_replacement,female,80_84,54141.336
1517,2035,instant_replacement,male,80_84,39715.36
1517,2035,low_variant,female,80_84,54141.374
1517,2035,low_variant,male,80_84,39715.389
1517,2035,medium_variant,female,80_84,54141.374
1517,2035,medium_variant,male,80_84,39715.389
1517,2035,momentum,female,80_84,47508.847
1517,2035,momentum,male,80_84,34539.873
1517,2035,no_change,female,80_84,47402.62
1517,2035,no_change,male,80_84,34457.513
1517,2035,zero_migration,female,80_84,54260.256
1517,2035,zero_migration,male,80_84,39807.048
1517,2035,constant_fertility,female,85_89,24056.195
1517,2035,constant_fertility,male,85_89,15642.675
1517,2035,constant_mortality,female,85_89,19876.444
1517,2035,constant_mortality,male,85_89,13032.095
1517,2035,high_variant,female,85_89,24056.195
1517,2035,high_variant,male,85_89,15642.675
1517,2035,instant_replacement,female,85_89,24056.184
1517,2035,instant_replacement,male,85_89,15642.665
1517,2035,low_variant,female,85_89,24056.195
1517,2035,low_variant,male,85_89,15642.675
1517,2035,medium_variant,female,85_89,24056.195
1517,2035,medium_variant,male,85_89,15642.675
1517,2035,momentum,female,85_89,19913.83
1517,2035,momentum,male,85_89,13060.48
1517,2035,no_change,female,85_89,19876.447
1517,2035,no_change,male,85_89,13032.096
1517,2035,zero_migration,female,85_89,24100.074
1517,2035,zero_migration,male,85_89,15675.954
1517,2035,constant_fertility,female,90_94,8712.392
1517,2035,constant_fertility,male,90_94,4937.04
1517,2035,constant_mortality,female,90_94,6803.022
1517,2035,constant_mortality,male,90_94,3983.608
1517,2035,high_variant,female,90_94,8712.392
1517,2035,high_variant,male,90_94,4937.04
1517,2035,instant_replacement,female,90_94,8712.389
1517,2035,instant_replacement,male,90_94,4937.038
1517,2035,low_variant,female,90_94,8712.392
1517,2035,low_variant,male,90_94,4937.04
1517,2035,medium_variant,female,90_94,8712.392
1517,2035,medium_variant,male,90_94,4937.04
1517,2035,momentum,female,90_94,6809.283
1517,2035,momentum,male,90_94,3988.87
1517,2035,no_change,female,90_94,6803.024
1517,2035,no_change,male,90_94,3983.609
1517,2035,zero_migration,female,90_94,8720.336
1517,2035,zero_migration,male,90_94,4943.591
1517,2035,constant_fertility,female,95_99,2639.296
1517,2035,constant_fertility,male,95_99,1222.546
1517,2035,constant_mortality,female,95_99,1976.128
1517,2035,constant_mortality,male,95_99,975.497
1517,2035,high_variant,female,95_99,2639.296
1517,2035,high_variant,male,95_99,1222.546
1517,2035,instant_replacement,female,95_99,2639.296
1517,2035,instant_replacement,male,95_99,1222.546
1517,2035,low_variant,female,95_99,2639.296
1517,2035,low_variant,male,95_99,1222.546
1517,2035,medium_variant,female,95_99,2639.296
1517,2035,medium_variant,male,95_99,1222.546
1517,2035,momentum,female,95_99,1976.584
1517,2035,momentum,male,95_99,976.098
1517,2035,no_change,female,95_99,1976.128
1517,2035,no_change,male,95_99,975.496
1517,2035,zero_migration,female,95_99,2639.856
1517,2035,zero_migration,male,95_99,1223.277
1517,2035,constant_fertility,female,100plus,545.334
1517,2035,constant_fertility,male,100plus,199.174
1517,2035,constant_mortality,female,100plus,421.284
1517,2035,constant_mortality,male,100plus,165.715
1517,2035,high_variant,female,100plus,545.334
1517,2035,high_variant,male,100plus,199.174
1517,2035,instant_replacement,female,100plus,545.334
1517,2035,instant_replacement,male,100plus,199.174
1517,2035,low_variant,female,100plus,545.334
1517,2035,low_variant,male,100plus,199.174
1517,2035,medium_variant,female,100plus,545.334
1517,2035,medium_variant,male,100plus,199.174
1517,2035,momentum,female,100plus,421.306
1517,2035,momentum,male,100plus,165.729
1517,2035,no_change,female,100plus,421.284
1517,2035,no_change,male,100plus,165.715
1517,2035,zero_migration,female,100plus,545.365
1517,2035,zero_migration,male,100plus,199.19
1517,2040,constant_fertility,female,"Region, subregion, country or area *",Middle-income countries
1517,2040,constant_fertility,male,"Region, subregion, country or area *",Middle-income countries
1517,2040,constant_mortality,female,"Region, subregion, country or area *",Middle-income countries
1517,2040,constant_mortality,male,"Region, subregion, country or area *",Middle-income countries
1517,2040,high_variant,female,"Region, subregion, country or area *",Middle-income countries
1517,2040,high_variant,male,"Region, subregion, country or area *",Middle-income countries
1517,2040,instant_replacement,female,"Region, subregion, country or area *",Middle-income countries
1517,2040,instant_replacement,male,"Region, subregion, country or area *",Middle-income countries
1517,2040,low_variant,female,"Region, subregion, country or area *",Middle-income countries
1517,2040,low_variant,male,"Region, subregion, country or area *",Middle-income countries
1517,2040,medium_variant,female,"Region, subregion, country or area *",Middle-income countries
1517,2040,medium_variant,male,"Region, subregion, country or area *",Middle-income countries
1517,2040,momentum,female,"Region, subregion, country or area *",Middle-income countries
1517,2040,momentum,male,"Region, subregion, country or area *",Middle-income countries
1517,2040,no_change,female,"Region, subregion, country or area *",Middle-income countries
1517,2040,no_change,male,"Region, subregion, country or area *",Middle-income countries
1517,2040,zero_migration,female,"Region, subregion, country or area *",Middle-income countries
1517,2040,zero_migration,male,"Region, subregion, country or area *",Middle-income countries
1517,2040,constant_fertility,female,0_4,291583.78
1517,2040,constant_fertility,male,0_4,312830.503
1517,2040,constant_mortality,female,0_4,224299.016
1517,2040,constant_mortality,male,0_4,238530.81
1517,2040,high_variant,female,0_4,292123.652
1517,2040,high_variant,male,0_4,311022.115
1517,2040,instant_replacement,female,0_4,225964.011
1517,2040,instant_replacement,male,0_4,241454.825
1517,2040,low_variant,female,0_4,174822.892
1517,2040,low_variant,male,0_4,185818.242
1517,2040,medium_variant,female,0_4,232286.213
1517,2040,medium_variant,male,0_4,247153.408
1517,2040,momentum,female,0_4,231161.709
1517,2040,momentum,male,0_4,246783.032
1517,2040,no_change,female,0_4,280749.449
1517,2040,no_change,male,0_4,301097.205
1517,2040,zero_migration,female,0_4,235176.955
1517,2040,zero_migration,male,0_4,250228.883
1517,2040,constant_fertility,female,5_9,274763.83
1517,2040,constant_fertility,male,5_9,294895.997
1517,2040,constant_mortality,female,5_9,223217.248
1517,2040,constant_mortality,male,5_9,238007.398
1517,2040,high_variant,female,5_9,284061.511
1517,2040,high_variant,male,5_9,303088.681
1517,2040,instant_replacement,female,5_9,224843.224
1517,2040,instant_replacement,male,5_9,240833.936
1517,2040,low_variant,female,5_9,177630.771
1517,2040,low_variant,male,5_9,189148.751
1517,2040,medium_variant,female,5_9,230690.148
1517,2040,medium_variant,male,5_9,245953.69
