region,year,variant,gender,age5yearinterval,population
902,2030,zero_migration,male,15_19,306412.161
902,2030,constant_fertility,female,20_24,271198.809
902,2030,constant_fertility,male,20_24,290614.108
902,2030,constant_mortality,female,20_24,269811.191
902,2030,constant_mortality,male,20_24,289208.683
902,2030,high_variant,female,20_24,271198.815
902,2030,high_variant,male,20_24,290614.095
902,2030,instant_replacement,female,20_24,271192.732
902,2030,instant_replacement,male,20_24,290608.008
902,2030,low_variant,female,20_24,271198.801
902,2030,low_variant,male,20_24,290614.105
902,2030,medium_variant,female,20_24,271198.825
902,2030,medium_variant,male,20_24,290614.107
902,2030,momentum,female,20_24,271965.23
902,2030,momentum,male,20_24,290907.715
902,2030,no_change,female,20_24,269812.52
902,2030,no_change,male,20_24,289210.037
902,2030,zero_migration,female,20_24,273356.804
902,2030,zero_migration,male,20_24,292315.536
902,2030,constant_fertility,female,25_29,255944.168
902,2030,constant_fertility,male,25_29,274614.238
902,2030,constant_mortality,female,25_29,254450.43
902,2030,constant_mortality,male,25_29,273063.323
902,2030,high_variant,female,25_29,255944.168
902,2030,high_variant,male,25_29,274614.238
902,2030,instant_replacement,female,25_29,255939.034
902,2030,instant_replacement,male,25_29,274609.095
902,2030,low_variant,female,25_29,255944.167
902,2030,low_variant,male,25_29,274614.238
902,2030,medium_variant,female,25_29,255944.168
902,2030,medium_variant,male,25_29,274614.238
902,2030,momentum,female,25_29,257182.644
902,2030,momentum,male,25_29,274618.461
902,2030,no_change,female,25_29,254451.559
902,2030,no_change,male,25_29,273064.457
902,2030,zero_migration,female,25_29,258684.011
902,2030,zero_migration,male,25_29,276177.092
902,2030,constant_fertility,female,30_34,246041.615
902,2030,constant_fertility,male,30_34,262596.962
902,2030,constant_mortality,female,30_34,244409.06
902,2030,constant_mortality,male,30_34,260873.407
902,2030,high_variant,female,30_34,246041.615
902,2030,high_variant,male,30_34,262596.962
902,2030,instant_replacement,female,30_34,246037.369
902,2030,instant_replacement,male,30_34,262592.742
902,2030,low_variant,female,30_34,246041.615
902,2030,low_variant,male,30_34,262596.962
902,2030,medium_variant,female,30_34,246041.615
902,2030,medium_variant,male,30_34,262596.962
902,2030,momentum,female,30_34,246967.107
902,2030,momentum,male,30_34,261954.213
902,2030,no_change,female,30_34,244409.998
902,2030,no_change,male,30_34,260874.342
902,2030,zero_migration,female,30_34,248609.019
902,2030,zero_migration,male,30_34,263690.372
902,2030,constant_fertility,female,35_39,246558.273
902,2030,constant_fertility,male,35_39,259865.911
902,2030,constant_mortality,female,35_39,244775.164
902,2030,constant_mortality,male,35_39,257911.141
902,2030,high_variant,female,35_39,246558.273
902,2030,high_variant,male,35_39,259865.911
902,2030,instant_replacement,female,35_39,246554.802
902,2030,instant_replacement,male,35_39,259862.459
902,2030,low_variant,female,35_39,246558.272
902,2030,low_variant,male,35_39,259865.911
902,2030,medium_variant,female,35_39,246558.273
902,2030,medium_variant,male,35_39,259865.911
902,2030,momentum,female,35_39,246567.35
902,2030,momentum,male,35_39,258932.976
902,2030,no_change,female,35_39,244775.926
902,2030,no_change,male,35_39,257911.901
902,2030,zero_migration,female,35_39,248358.922
902,2030,zero_migration,male,35_39,260898.581
902,2030,constant_fertility,female,40_44,250097.406
902,2030,constant_fertility,male,40_44,257732.401
902,2030,constant_mortality,female,40_44,248203.882
902,2030,constant_mortality,male,40_44,255494.398
902,2030,high_variant,female,40_44,250097.406
902,2030,high_variant,male,40_44,257732.401
902,2030,instant_replacement,female,40_44,250094.557
902,2030,instant_replacement,male,40_44,257729.603
902,2030,low_variant,female,40_44,250097.405
902,2030,low_variant,male,40_44,257732.401
902,2030,medium_variant,female,40_44,250097.405
902,2030,medium_variant,male,40_44,257732.401
902,2030,momentum,female,40_44,249535.376
902,2030,momentum,male,40_44,257280.194
902,2030,no_change,female,40_44,248204.511
902,2030,no_change,male,40_44,255495.007
902,2030,zero_migration,female,40_44,251436.367
902,2030,zero_migration,male,40_44,259527.727
902,2030,constant_fertility,female,45_49,221510.167
902,2030,constant_fertility,male,45_49,224027.243
902,2030,constant_mortality,female,45_49,219675.469
902,2030,constant_mortality,male,45_49,221670.954
902,2030,high_variant,female,45_49,221510.167
902,2030,high_variant,male,45_49,224027.243
902,2030,instant_replacement,female,45_49,221507.86
902,2030,instant_replacement,male,45_49,224024.995
902,2030,low_variant,female,45_49,221510.167
902,2030,low_variant,male,45_49,224027.243
902,2030,medium_variant,female,45_49,221510.167
902,2030,medium_variant,male,45_49,224027.243
902,2030,momentum,female,45_49,220799.72
902,2030,momentum,male,45_49,223726.203
902,2030,no_change,female,45_49,219675.979
902,2030,no_change,male,45_49,221671.449
902,2030,zero_migration,female,45_49,222640.745
902,2030,zero_migration,male,45_49,226091.96
902,2030,constant_fertility,female,50_54,195305.771
902,2030,constant_fertility,male,50_54,195532.41
902,2030,constant_mortality,female,50_54,193558.367
902,2030,constant_mortality,male,50_54,193160.724
902,2030,high_variant,female,50_54,195305.771
902,2030,high_variant,male,50_54,195532.41
902,2030,instant_replacement,female,50_54,195303.94
902,2030,instant_replacement,male,50_54,195530.652
902,2030,low_variant,female,50_54,195305.771
902,2030,low_variant,male,50_54,195532.41
902,2030,medium_variant,female,50_54,195305.771
902,2030,medium_variant,male,50_54,195532.41
902,2030,momentum,female,50_54,194418.17
902,2030,momentum,male,50_54,194908.05
902,2030,no_change,female,50_54,193558.772
902,2030,no_change,male,50_54,193161.105
902,2030,zero_migration,female,50_54,196170.725
902,2030,zero_migration,male,50_54,197287.268
902,2030,constant_fertility,female,55_59,184787.069
902,2030,constant_fertility,male,55_59,183274.309
902,2030,constant_mortality,female,55_59,182854.719
902,2030,constant_mortality,male,55_59,180722.036
902,2030,high_variant,female,55_59,184787.069
902,2030,high_variant,male,55_59,183274.309
902,2030,instant_replacement,female,55_59,184785.67
902,2030,instant_replacement,male,55_59,183272.993
902,2030,low_variant,female,55_59,184787.069
902,2030,low_variant,male,55_59,183274.309
902,2030,medium_variant,female,55_59,184787.069
902,2030,medium_variant,male,55_59,183274.309
902,2030,momentum,female,55_59,183479.62
902,2030,momentum,male,55_59,182045.395
902,2030,no_change,female,55_59,182855.028
902,2030,no_change,male,55_59,180722.331
902,2030,zero_migration,female,55_59,185416.918
902,2030,zero_migration,male,55_59,184605.546
902,2030,constant_fertility,female,60_64,167407.599
902,2030,constant_fertility,male,60_64,161595.071
902,2030,constant_mortality,female,60_64,164925.432
902,2030,constant_mortality,male,60_64,158615.577
902,2030,high_variant,female,60_64,167407.599
902,2030,high_variant,male,60_64,161595.071
902,2030,instant_replacement,female,60_64,167406.566
902,2030,instant_replacement,male,60_64,161594.141
902,2030,low_variant,female,60_64,167407.599
902,2030,low_variant,male,60_64,161595.071
902,2030,medium_variant,female,60_64,167407.599
902,2030,medium_variant,male,60_64,161595.071
902,2030,momentum,female,60_64,165383.297
902,2030,momentum,male,60_64,159416.447
902,2030,no_change,female,60_64,164925.658
902,2030,no_change,male,60_64,158615.792
902,2030,zero_migration,female,60_64,167871.305
902,2030,zero_migration,male,60_64,162405.194
902,2030,constant_fertility,female,65_69,134830.131
902,2030,constant_fertility,male,65_69,126516.92
902,2030,constant_mortality,female,65_69,131683.894
902,2030,constant_mortality,male,65_69,123054.758
902,2030,high_variant,female,65_69,134830.131
902,2030,high_variant,male,65_69,126516.92
902,2030,instant_replacement,female,65_69,134829.379
902,2030,instant_replacement,male,65_69,126516.287
902,2030,low_variant,female,65_69,134830.131
902,2030,low_variant,male,65_69,126516.92
902,2030,medium_variant,female,65_69,134830.131
902,2030,medium_variant,male,65_69,126516.92
902,2030,momentum,female,65_69,132030.393
902,2030,momentum,male,65_69,123568.821
902,2030,no_change,female,65_69,131684.06
902,2030,no_change,male,65_69,123054.898
902,2030,zero_migration,female,65_69,135183.466
902,2030,zero_migration,male,65_69,127041.309
902,2030,constant_fertility,female,70_74,100022.129
902,2030,constant_fertility,male,70_74,89390.399
902,2030,constant_mortality,female,70_74,96315.991
902,2030,constant_mortality,male,70_74,85625.43
902,2030,high_variant,female,70_74,100022.129
902,2030,high_variant,male,70_74,89390.399
902,2030,instant_replacement,female,70_74,100021.609
902,2030,instant_replacement,male,70_74,89389.991
902,2030,low_variant,female,70_74,100022.128
902,2030,low_variant,male,70_74,89390.399
902,2030,medium_variant,female,70_74,100022.129
902,2030,medium_variant,male,70_74,89390.399
902,2030,momentum,female,70_74,96564.816
902,2030,momentum,male,70_74,85937.7770000001
902,2030,no_change,female,70_74,96316.1
902,2030,no_change,male,70_74,85625.523
902,2030,zero_migration,female,70_74,100280.166
902,2030,zero_migration,male,70_74,89713.8669999999
902,2030,constant_fertility,female,75_79,73010.854
902,2030,constant_fertility,male,75_79,61087.242
902,2030,constant_mortality,female,75_79,68777.299
902,2030,constant_mortality,male,75_79,57088.607
902,2030,high_variant,female,75_79,73010.854
902,2030,high_variant,male,75_79,61087.242
902,2030,instant_replacement,female,75_79,73010.53
902,2030,instant_replacement,male,75_79,61087.005
902,2030,low_variant,female,75_79,73010.854
902,2030,low_variant,male,75_79,61087.242
902,2030,medium_variant,female,75_79,73010.854
902,2030,medium_variant,male,75_79,61087.242
902,2030,momentum,female,75_79,68906.547
902,2030,momentum,male,75_79,57233.313
902,2030,no_change,female,75_79,68777.366
902,2030,no_change,male,75_79,57088.658
902,2030,zero_migration,female,75_79,73147.8459999999
902,2030,zero_migration,male,75_79,61239.991
902,2030,constant_fertility,female,80_84,39530.107
902,2030,constant_fertility,male,80_84,29844.55
902,2030,constant_mortality,female,80_84,36147.927
902,2030,constant_mortality,male,80_84,27125.355
902,2030,high_variant,female,80_84,39530.107
902,2030,high_variant,male,80_84,29844.55
902,2030,instant_replacement,female,80_84,39529.946
902,2030,instant_replacement,male,80_84,29844.439
902,2030,low_variant,female,80_84,39530.107
902,2030,low_variant,male,80_84,29844.55
902,2030,medium_variant,female,80_84,39530.107
902,2030,medium_variant,male,80_84,29844.55
902,2030,momentum,female,80_84,36207.984
902,2030,momentum,male,80_84,27186.546
902,2030,no_change,female,80_84,36147.959
902,2030,no_change,male,80_84,27125.381
902,2030,zero_migration,female,80_84,39593.959
902,2030,zero_migration,male,80_84,29909.301
902,2030,constant_fertility,female,85_89,18548.223
902,2030,constant_fertility,male,85_89,12702.601
902,2030,constant_mortality,female,85_89,16360.085
902,2030,constant_mortality,male,85_89,11241.176
902,2030,high_variant,female,85_89,18548.223
902,2030,high_variant,male,85_89,12702.601
902,2030,instant_replacement,female,85_89,18548.165
902,2030,instant_replacement,male,85_89,12702.565
902,2030,low_variant,female,85_89,18548.223
902,2030,low_variant,male,85_89,12702.601
902,2030,medium_variant,female,85_89,18548.223
902,2030,medium_variant,male,85_89,12702.601
902,2030,momentum,female,85_89,16375.18
902,2030,momentum,male,85_89,11256.715
902,2030,no_change,female,85_89,16360.099
902,2030,no_change,male,85_89,11241.186
902,2030,zero_migration,female,85_89,18564.652
902,2030,zero_migration,male,85_89,12719.484
902,2030,constant_fertility,female,90_94,7522.398
902,2030,constant_fertility,male,90_94,4409.769
902,2030,constant_mortality,female,90_94,6390.30200000001
902,2030,constant_mortality,male,90_94,3807.32
902,2030,high_variant,female,90_94,7522.398
902,2030,high_variant,male,90_94,4409.769
902,2030,instant_replacement,female,90_94,7522.385
902,2030,instant_replacement,male,90_94,4409.764
902,2030,low_variant,female,90_94,7522.398
902,2030,low_variant,male,90_94,4409.769
902,2030,medium_variant,female,90_94,7522.398
902,2030,medium_variant,male,90_94,4409.769
902,2030,momentum,female,90_94,6391.36
902,2030,momentum,male,90_94,3809.731
902,2030,no_change,female,90_94,6390.30400000001
902,2030,no_change,male,90_94,3807.321
902,2030,zero_migration,female,90_94,7523.462
902,2030,zero_migration,male,90_94,4412.37
902,2030,constant_fertility,female,95_99,2160.507
902,2030,constant_fertility,male,95_99,1019.679
902,2030,constant_mortality,female,95_99,1791.021
902,2030,constant_mortality,male,95_99,874.623
902,2030,high_variant,female,95_99,2160.507
902,2030,high_variant,male,95_99,1019.679
902,2030,instant_replacement,female,95_99,2160.501
902,2030,instant_replacement,male,95_99,1019.678
902,2030,low_variant,female,95_99,2160.507
902,2030,low_variant,male,95_99,1019.679
902,2030,medium_variant,female,95_99,2160.507
902,2030,medium_variant,male,95_99,1019.679
902,2030,momentum,female,95_99,1791.175
902,2030,momentum,male,95_99,874.741
902,2030,no_change,female,95_99,1791.022
902,2030,no_change,male,95_99,874.623
902,2030,zero_migration,female,95_99,2160.669
902,2030,zero_migration,male,95_99,1019.809
902,2030,constant_fertility,female,100plus,431.8
902,2030,constant_fertility,male,100plus,158.567
902,2030,constant_mortality,female,100plus,366.678
902,2030,constant_mortality,male,100plus,140.455
902,2030,high_variant,female,100plus,431.8
902,2030,high_variant,male,100plus,158.567
902,2030,instant_replacement,female,100plus,431.8
902,2030,instant_replacement,male,100plus,158.567
902,2030,low_variant,female,100plus,431.8
902,2030,low_variant,male,100plus,158.567
902,2030,medium_variant,female,100plus,431.8
902,2030,medium_variant,male,100plus,158.567
902,2030,momentum,female,100plus,366.68
902,2030,momentum,male,100plus,140.457
902,2030,no_change,female,100plus,366.679
902,2030,no_change,male,100plus,140.455
902,2030,zero_migration,female,100plus,431.802
902,2030,zero_migration,male,100plus,158.567
902,2035,constant_fertility,female,"Region, subregion, country or area *",Less developed regions
902,2035,constant_fertility,male,"Region, subregion, country or area *",Less developed regions
902,2035,constant_mortality,female,"Region, subregion, country or area *",Less developed regions
902,2035,constant_mortality,male,"Region, subregion, country or area *",Less developed regions
902,2035,high_variant,female,"Region, subregion, country or area *",Less developed regions
902,2035,high_variant,male,"Region, subregion, country or area *",Less developed regions
902,2035,instant_replacement,female,"Region, subregion, country or area *",Less developed regions
902,2035,instant_replacement,male,"Region, subregion, country or area *",Less developed regions
902,2035,low_variant,female,"Region, subregion, country or area *",Less developed regions
902,2035,low_variant,male,"Region, subregion, country or area *",Less developed regions
902,2035,medium_variant,female,"Region, subregion, country or area *",Less developed regions
902,2035,medium_variant,male,"Region, subregion, country or area *",Less developed regions
902,2035,momentum,female,"Region, subregion, country or area *",Less developed regions
902,2035,momentum,male,"Region, subregion, country or area *",Less developed regions
902,2035,no_change,female,"Region, subregion, country or area *",Less developed regions
902,2035,no_change,male,"Region, subregion, country or area *",Less developed regions
902,2035,zero_migration,female,"Region, subregion, country or area *",Less developed regions
902,2035,zero_migration,male,"Region, subregion, country or area *",Less developed regions
902,2035,constant_fertility,female,0_4,373312.911
902,2035,constant_fertility,male,0_4,396462.291
902,2035,constant_mortality,female,0_4,291205.066
902,2035,constant_mortality,male,0_4,307916.876
902,2035,high_variant,female,0_4,363843.158
902,2035,high_variant,male,0_4,385307.416
902,2035,instant_replacement,female,0_4,265313.36
902,2035,instant_replacement,male,0_4,282604.179
902,2035,low_variant,female,0_4,238034.58
902,2035,low_variant,male,0_4,251368.668
902,2035,medium_variant,female,0_4,300752.342
902,2035,medium_variant,male,0_4,318141.586
902,2035,momentum,female,0_4,271249.867
902,2035,momentum,male,0_4,288659.28
902,2035,no_change,female,0_4,360750.898
902,2035,no_change,male,0_4,382981.483
902,2035,zero_migration,female,0_4,303721.859
902,2035,zero_migration,male,0_4,321289.199
902,2035,constant_fertility,female,5_9,345803.171
902,2035,constant_fertility,male,5_9,367486.382
902,2035,constant_mortality,female,5_9,286507.111
902,2035,constant_mortality,male,5_9,303683.17
902,2035,high_variant,female,5_9,355181.737
902,2035,high_variant,male,5_9,376915.338
902,2035,instant_replacement,female,5_9,259955.972
902,2035,instant_replacement,male,5_9,277719.851
902,2035,low_variant,female,5_9,235630.4
902,2035,low_variant,male,5_9,249193.419
902,2035,medium_variant,female,5_9,295414.714
902,2035,medium_variant,male,5_9,313063.443
902,2035,momentum,female,5_9,263633.391
902,2035,momentum,male,5_9,281541.866
902,2035,no_change,female,5_9,334902.874
902,2035,no_change,male,5_9,355985.556
902,2035,zero_migration,female,5_9,298086.816
902,2035,zero_migration,male,5_9,315889.268
902,2035,constant_fertility,female,10_14,324270.658
902,2035,constant_fertility,male,10_14,345231.568
902,2035,constant_mortality,female,10_14,285335.778
902,2035,constant_mortality,male,10_14,303451.973
902,2035,high_variant,female,10_14,338756.533
902,2035,high_variant,male,10_14,360564.272
902,2035,instant_replacement,female,10_14,254330.094
902,2035,instant_replacement,male,10_14,272918.877
902,2035,low_variant,female,10_14,245802.156
902,2035,low_variant,male,10_14,260820.998
902,2035,medium_variant,female,10_14,292285.007
902,2035,medium_variant,male,10_14,310698.551
902,2035,momentum,female,10_14,256584.664
902,2035,momentum,male,10_14,275304.34
902,2035,no_change,female,10_14,316316.266
902,2035,no_change,male,10_14,336929.778
902,2035,zero_migration,female,10_14,294460.945
902,2035,zero_migration,male,10_14,312986.162
902,2035,constant_fertility,female,15_19,305129.68
902,2035,constant_fertility,male,15_19,325649.328
902,2035,constant_mortality,female,15_19,284688.304
902,2035,constant_mortality,male,15_19,303758.264
902,2035,high_variant,female,15_19,317721.579
902,2035,high_variant,male,15_19,339136.916
902,2035,instant_replacement,female,15_19,249009.802
902,2035,instant_replacement,male,15_19,268534.383
902,2035,low_variant,female,15_19,261156.481
902,2035,low_variant,male,15_19,278162.329
902,2035,medium_variant,female,15_19,289459.775
902,2035,medium_variant,male,15_19,308671.184
902,2035,momentum,female,15_19,250195.985
902,2035,momentum,male,15_19,269731.816
902,2035,no_change,female,15_19,300025.572
902,2035,no_change,male,15_19,320394.168
902,2035,zero_migration,female,15_19,291323.948
902,2035,zero_migration,male,15_19,310535.249
902,2035,constant_fertility,female,20_24,282786.547
902,2035,constant_fertility,male,20_24,302436.988
902,2035,constant_mortality,female,20_24,280118.822
902,2035,constant_mortality,male,20_24,299750.128
902,2035,high_variant,female,20_24,282786.554
902,2035,high_variant,male,20_24,302436.985
902,2035,instant_replacement,female,20_24,282783.93
902,2035,instant_replacement,male,20_24,302434.33
902,2035,low_variant,female,20_24,282786.559
902,2035,low_variant,male,20_24,302436.988
902,2035,medium_variant,female,20_24,282786.536
902,2035,medium_variant,male,20_24,302436.989
902,2035,momentum,female,20_24,282447.371
902,2035,momentum,male,20_24,301714.906
902,2035,no_change,female,20_24,280120.858
902,2035,no_change,male,20_24,299752.172
902,2035,zero_migration,female,20_24,285122.157
902,2035,zero_migration,male,20_24,304402.457
902,2035,constant_fertility,female,25_29,268900.036
902,2035,constant_fertility,male,25_29,287934.303
902,2035,constant_mortality,female,25_29,266434.921
902,2035,constant_mortality,male,25_29,285393.622
902,2035,high_variant,female,25_29,268900.043
902,2035,high_variant,male,25_29,287934.313
902,2035,instant_replacement,female,25_29,268889.057
902,2035,instant_replacement,male,25_29,287923.249
902,2035,low_variant,female,25_29,268900.043
902,2035,low_variant,male,25_29,287934.293
902,2035,medium_variant,female,25_29,268900.038
902,2035,medium_variant,male,25_29,287934.302
902,2035,momentum,female,25_29,269371.122
902,2035,momentum,male,25_29,287358.67
902,2035,no_change,female,25_29,266437.712
902,2035,no_change,male,25_29,285396.42
902,2035,zero_migration,female,25_29,271847.812
902,2035,zero_migration,male,25_29,289907.195
902,2035,constant_fertility,female,30_34,253727.946
902,2035,constant_fertility,male,30_34,271594.18
902,2035,constant_mortality,female,30_34,251105.538
902,2035,constant_mortality,male,30_34,268821.786
902,2035,high_variant,female,30_34,253727.946
902,2035,high_variant,male,30_34,271594.18
902,2035,instant_replacement,female,30_34,253718.68
902,2035,instant_replacement,male,30_34,271584.932
902,2035,low_variant,female,30_34,253727.946
902,2035,low_variant,male,30_34,271594.18
902,2035,medium_variant,female,30_34,253727.946
902,2035,medium_variant,male,30_34,271594.18
902,2035,momentum,female,30_34,254415.144
902,2035,momentum,male,30_34,270778.41
902,2035,no_change,female,30_34,251107.895
902,2035,no_change,male,30_34,268824.139
902,2035,zero_migration,female,30_34,257055.123
902,2035,zero_migration,male,30_34,273569.226
902,2035,constant_fertility,female,35_39,243743.877
902,2035,constant_fertility,male,35_39,258911.347
902,2035,constant_mortality,female,35_39,240911.033
902,2035,constant_mortality,male,35_39,255802.754
902,2035,high_variant,female,35_39,243743.877
902,2035,high_variant,male,35_39,258911.347
902,2035,instant_replacement,female,35_39,243736.226
902,2035,instant_replacement,male,35_39,258903.759
902,2035,low_variant,female,35_39,243743.876
902,2035,low_variant,male,35_39,258911.347
902,2035,medium_variant,female,35_39,243743.877
902,2035,medium_variant,male,35_39,258911.347
902,2035,momentum,female,35_39,243904.074
902,2035,momentum,male,35_39,257544.242
902,2035,no_change,female,35_39,240912.983
902,2035,no_change,male,35_39,255804.679
902,2035,zero_migration,female,35_39,246757.824
902,2035,zero_migration,male,35_39,260678.527
902,2035,constant_fertility,female,40_44,243955.19
902,2035,constant_fertility,male,40_44,255519.446
902,2035,constant_mortality,female,40_44,240956.864
902,2035,constant_mortality,male,40_44,252015.867
902,2035,high_variant,female,40_44,243955.19
902,2035,high_variant,male,40_44,255519.446
902,2035,instant_replacement,female,40_44,243948.933
902,2035,instant_replacement,male,40_44,255513.283
902,2035,low_variant,female,40_44,243955.19
902,2035,low_variant,male,40_44,255519.446
902,2035,medium_variant,female,40_44,243955.19
902,2035,medium_variant,male,40_44,255519.446
902,2035,momentum,female,40_44,243067.582
902,2035,momentum,male,40_44,253667.365
902,2035,no_change,female,40_44,240958.452
902,2035,no_change,male,40_44,252017.427
902,2035,zero_migration,female,40_44,246085.05
902,2035,zero_migration,male,40_44,257194.551
902,2035,constant_fertility,female,45_49,246887.573
902,2035,constant_fertility,male,45_49,252353.658
902,2035,constant_mortality,female,45_49,243790.863
902,2035,constant_mortality,male,45_49,248457.791
902,2035,high_variant,female,45_49,246887.573
902,2035,high_variant,male,45_49,252353.658
902,2035,instant_replacement,female,45_49,246882.482
902,2035,instant_replacement,male,45_49,252348.681
902,2035,low_variant,female,45_49,246887.573
902,2035,low_variant,male,45_49,252353.658
902,2035,medium_variant,female,45_49,246887.573
902,2035,medium_variant,male,45_49,252353.658
902,2035,momentum,female,45_49,245370.908
902,2035,momentum,male,45_49,250817.406
902,2035,no_change,female,45_49,243792.154
902,2035,no_change,male,45_49,248459.041
902,2035,zero_migration,female,45_49,248483.488
902,2035,zero_migration,male,45_49,254735.64
902,2035,constant_fertility,female,50_54,217515.145
902,2035,constant_fertility,male,50_54,217366.492
902,2035,constant_mortality,female,50_54,214420.066
902,2035,constant_mortality,male,50_54,213274.84
902,2035,high_variant,female,50_54,217515.145
902,2035,high_variant,male,50_54,217366.492
902,2035,instant_replacement,female,50_54,217511.051
902,2035,instant_replacement,male,50_54,217362.532
902,2035,low_variant,female,50_54,217515.145
902,2035,low_variant,male,50_54,217366.492
902,2035,medium_variant,female,50_54,217515.145
902,2035,medium_variant,male,50_54,217366.492
902,2035,momentum,female,50_54,215712.794
902,2035,momentum,male,50_54,215797.816
902,2035,no_change,female,50_54,214421.112
902,2035,no_change,male,50_54,213275.836
902,2035,zero_migration,female,50_54,218821.332
902,2035,zero_migration,male,50_54,219911.433
902,2035,constant_fertility,female,55_59,190171.841
902,2035,constant_fertility,male,55_59,187315.787
902,2035,constant_mortality,female,55_59,186987.776
902,2035,constant_mortality,male,55_59,183104.8
902,2035,high_variant,female,55_59,190171.841
902,2035,high_variant,male,55_59,187315.787
902,2035,instant_replacement,female,55_59,190168.623
902,2035,instant_replacement,male,55_59,187312.731
902,2035,low_variant,female,55_59,190171.841
902,2035,low_variant,male,55_59,187315.787
902,2035,medium_variant,female,55_59,190171.841
902,2035,medium_variant,male,55_59,187315.787
902,2035,momentum,female,55_59,187956.228
902,2035,momentum,male,55_59,185122.75
902,2035,no_change,female,55_59,186988.595
902,2035,no_change,male,55_59,183105.566
902,2035,zero_migration,female,55_59,191152.516
902,2035,zero_migration,male,55_59,189353.867
902,2035,constant_fertility,female,60_64,177320.729
902,2035,constant_fertility,male,60_64,172148.382
902,2035,constant_mortality,female,60_64,173379.058
902,2035,constant_mortality,male,60_64,167278.832
902,2035,high_variant,female,60_64,177320.73
902,2035,high_variant,male,60_64,172148.382
902,2035,instant_replacement,female,60_64,177318.289
902,2035,instant_replacement,male,60_64,172146.129
902,2035,low_variant,female,60_64,177320.729
902,2035,low_variant,male,60_64,172148.382
902,2035,medium_variant,female,60_64,177320.729
902,2035,medium_variant,male,60_64,172148.382
902,2035,momentum,female,60_64,174084.087
902,2035,momentum,male,60_64,168717.379
902,2035,no_change,female,60_64,173379.677
902,2035,no_change,male,60_64,167279.401
902,2035,zero_migration,female,60_64,178039.701
902,2035,zero_migration,male,60_64,173613.428
902,2035,constant_fertility,female,65_69,156477.672
902,2035,constant_fertility,male,65_69,146550.232
902,2035,constant_mortality,female,65_69,151198.758
902,2035,constant_mortality,male,65_69,140585.75
902,2035,high_variant,female,65_69,156477.672
902,2035,high_variant,male,65_69,146550.232
902,2035,instant_replacement,female,65_69,156475.913
902,2035,instant_replacement,male,65_69,146548.682
902,2035,low_variant,female,65_69,156477.672
902,2035,low_variant,male,65_69,146550.232
902,2035,medium_variant,female,65_69,156477.672
902,2035,medium_variant,male,65_69,146550.232
902,2035,momentum,female,65_69,151713.313
902,2035,momentum,male,65_69,141418.324
902,2035,no_change,female,65_69,151199.198
902,2035,no_change,male,65_69,140586.142
902,2035,zero_migration,female,65_69,157008.672
902,2035,zero_migration,male,65_69,147410.208
902,2035,constant_fertility,female,70_74,120394.725
902,2035,constant_fertility,male,70_74,107975.859
902,2035,constant_mortality,female,70_74,113966.077
902,2035,constant_mortality,male,70_74,101256.982
902,2035,high_variant,female,70_74,120394.725
902,2035,high_variant,male,70_74,107975.859
902,2035,instant_replacement,female,70_74,120393.526
902,2035,instant_replacement,male,70_74,107974.869
902,2035,low_variant,female,70_74,120394.724
902,2035,low_variant,male,70_74,107975.859
902,2035,medium_variant,female,70_74,120394.725
902,2035,medium_variant,male,70_74,107975.859
902,2035,momentum,female,70_74,114313.411
902,2035,momentum,male,70_74,101740.721
902,2035,no_change,female,70_74,113966.368
902,2035,no_change,male,70_74,101257.221
902,2035,zero_migration,female,70_74,120761.109
902,2035,zero_migration,male,70_74,108485.527
902,2035,constant_fertility,female,75_79,83003.298
902,2035,constant_fertility,male,75_79,69239.017
902,2035,constant_mortality,female,75_79,76160.213
902,2035,constant_mortality,male,75_79,62744.816
902,2035,high_variant,female,75_79,83003.298
902,2035,high_variant,male,75_79,69239.017
902,2035,instant_replacement,female,75_79,83002.551
902,2035,instant_replacement,male,75_79,69238.456
902,2035,low_variant,female,75_79,83003.298
902,2035,low_variant,male,75_79,69239.017
902,2035,medium_variant,female,75_79,83003.298
902,2035,medium_variant,male,75_79,69239.017
902,2035,momentum,female,75_79,76372.74
902,2035,momentum,male,75_79,62999.339
902,2035,no_change,female,75_79,76160.385
902,2035,no_change,male,75_79,62744.955
902,2035,zero_migration,female,75_79,83234.756
902,2035,zero_migration,male,75_79,69516.4139999999
902,2035,constant_fertility,female,80_84,53958.274
902,2035,constant_fertility,male,80_84,41247.153
902,2035,constant_mortality,female,80_84,47288.265
902,2035,constant_mortality,male,80_84,35714.961
902,2035,high_variant,female,80_84,53958.274
902,2035,high_variant,male,80_84,41247.153
902,2035,instant_replacement,female,80_84,53957.888
902,2035,instant_replacement,male,80_84,41246.88
902,2035,low_variant,female,80_84,53958.274
902,2035,low_variant,male,80_84,41247.153
902,2035,medium_variant,female,80_84,53958.274
902,2035,medium_variant,male,80_84,41247.153
902,2035,momentum,female,80_84,47390.447
902,2035,momentum,male,80_84,35821.404
902,2035,no_change,female,80_84,47288.346
902,2035,no_change,male,80_84,35715.019
902,2035,zero_migration,female,80_84,54072.91
902,2035,zero_migration,male,80_84,41366.459
902,2035,constant_fertility,female,85_89,24353.392
902,2035,constant_fertility,male,85_89,16447.17
902,2035,constant_mortality,female,85_89,20173.742
902,2035,constant_mortality,male,85_89,13642.185
902,2035,high_variant,female,85_89,24353.392
