variant,country,year,gender,dependencyratio2064
medium_variant,705,2038,female,94.081
medium_variant,705,2039,female,94.888
medium_variant,705,2040,female,95.952
medium_variant,705,2041,female,97.059
medium_variant,705,2042,female,98.378
medium_variant,705,2043,female,99.881
medium_variant,705,2044,female,101.494
medium_variant,705,2045,female,103.157
medium_variant,705,2046,female,104.667
medium_variant,705,2047,female,106.15
medium_variant,705,2048,female,107.593
medium_variant,705,2049,female,109.015
medium_variant,705,2050,female,110.459
medium_variant,705,2051,female,111.649
medium_variant,705,2052,female,112.743
medium_variant,705,2053,female,113.728
medium_variant,705,2054,female,114.568
medium_variant,705,2055,female,115.238
medium_variant,705,2056,female,115.418
medium_variant,705,2057,female,115.348
medium_variant,705,2058,female,115.068
medium_variant,705,2059,female,114.653
medium_variant,705,2060,female,114.177
medium_variant,705,2061,female,113.324
medium_variant,705,2062,female,112.362
medium_variant,705,2063,female,111.33
medium_variant,705,2064,female,110.296
medium_variant,705,2065,female,109.329
medium_variant,705,2066,female,108.067
medium_variant,705,2067,female,106.806
medium_variant,705,2068,female,105.668
medium_variant,705,2069,female,104.779
medium_variant,705,2070,female,104.223
medium_variant,705,2071,female,103.636
medium_variant,705,2072,female,103.291
medium_variant,705,2073,female,103.167
medium_variant,705,2074,female,103.253
medium_variant,705,2075,female,103.573
medium_variant,705,2076,female,103.77
medium_variant,705,2077,female,104.072
medium_variant,705,2078,female,104.51
medium_variant,705,2079,female,105.097
medium_variant,705,2080,female,105.843
medium_variant,705,2081,female,106.338
medium_variant,705,2082,female,106.845
medium_variant,705,2083,female,107.376
medium_variant,705,2084,female,107.971
medium_variant,705,2085,female,108.665
medium_variant,705,2086,female,109.006
medium_variant,705,2087,female,109.313
medium_variant,705,2088,female,109.628
medium_variant,705,2089,female,109.987
medium_variant,705,2090,female,110.405
medium_variant,705,2091,female,110.396
medium_variant,705,2092,female,110.365
medium_variant,705,2093,female,110.345
medium_variant,705,2094,female,110.382
medium_variant,705,2095,female,110.519
medium_variant,705,2096,female,110.233
medium_variant,705,2097,female,109.977
medium_variant,705,2098,female,109.804
medium_variant,705,2099,female,109.776
medium_variant,705,2100,female,109.945
