variant,country,year,gender,dependencyratio2064
medium_variant,218,2054,female,77.632
medium_variant,218,2055,female,78.125
medium_variant,218,2056,female,78.52
medium_variant,218,2057,female,78.936
medium_variant,218,2058,female,79.384
medium_variant,218,2059,female,79.877
medium_variant,218,2060,female,80.426
medium_variant,218,2061,female,80.862
medium_variant,218,2062,female,81.323
medium_variant,218,2063,female,81.81
medium_variant,218,2064,female,82.322
medium_variant,218,2065,female,82.866
medium_variant,218,2066,female,83.251
medium_variant,218,2067,female,83.629
medium_variant,218,2068,female,84.03
medium_variant,218,2069,female,84.493
medium_variant,218,2070,female,85.05
medium_variant,218,2071,female,85.468
medium_variant,218,2072,female,85.935
medium_variant,218,2073,female,86.464
medium_variant,218,2074,female,87.064
medium_variant,218,2075,female,87.746
medium_variant,218,2076,female,88.257
medium_variant,218,2077,female,88.801
medium_variant,218,2078,female,89.396
medium_variant,218,2079,female,90.055
medium_variant,218,2080,female,90.798
medium_variant,218,2081,female,91.339
medium_variant,218,2082,female,91.905
medium_variant,218,2083,female,92.51
medium_variant,218,2084,female,93.176
medium_variant,218,2085,female,93.927
medium_variant,218,2086,female,94.449
medium_variant,218,2087,female,94.988
medium_variant,218,2088,female,95.569
medium_variant,218,2089,female,96.216
medium_variant,218,2090,female,96.953
medium_variant,218,2091,female,97.438
medium_variant,218,2092,female,97.941
medium_variant,218,2093,female,98.488
medium_variant,218,2094,female,99.106
medium_variant,218,2095,female,99.823
medium_variant,218,2096,female,100.269
medium_variant,218,2097,female,100.739
medium_variant,218,2098,female,101.262
medium_variant,218,2099,female,101.867
medium_variant,218,2100,female,102.577
