variant,country,year,gender,dependencyratio2064
estimates,120,1983,female,141.569
estimates,120,1984,female,142.751
estimates,120,1985,female,143.692
estimates,120,1986,female,145.312
estimates,120,1987,female,146.499
estimates,120,1988,female,147.332
estimates,120,1989,female,147.886
estimates,120,1990,female,148.175
estimates,120,1991,female,148.973
estimates,120,1992,female,149.396
estimates,120,1993,female,149.466
estimates,120,1994,female,149.19
estimates,120,1995,female,148.587
estimates,120,1996,female,148.613
estimates,120,1997,female,148.254
estimates,120,1998,female,147.531
estimates,120,1999,female,146.496
estimates,120,2000,female,145.227
estimates,120,2001,female,144.589
estimates,120,2002,female,143.738
estimates,120,2003,female,142.702
estimates,120,2004,female,141.488
estimates,120,2005,female,140.13
estimates,120,2006,female,139.334
estimates,120,2007,female,138.281
estimates,120,2008,female,137.087
estimates,120,2009,female,135.869
estimates,120,2010,female,134.68
estimates,120,2011,female,133.919
estimates,120,2012,female,133.061
estimates,120,2013,female,132.146
estimates,120,2014,female,131.197
estimates,120,2015,female,130.223
medium_variant,120,2015,female,130.223
medium_variant,120,2016,female,129.563
medium_variant,120,2017,female,128.823
medium_variant,120,2018,female,127.973
medium_variant,120,2019,female,126.97
medium_variant,120,2020,female,125.8
medium_variant,120,2021,female,124.686
medium_variant,120,2022,female,123.426
medium_variant,120,2023,female,122.027
medium_variant,120,2024,female,120.501
medium_variant,120,2025,female,118.869
medium_variant,120,2026,female,117.397
medium_variant,120,2027,female,115.799
medium_variant,120,2028,female,114.126
medium_variant,120,2029,female,112.431
medium_variant,120,2030,female,110.747
medium_variant,120,2031,female,109.223
medium_variant,120,2032,female,107.695
medium_variant,120,2033,female,106.186
medium_variant,120,2034,female,104.714
medium_variant,120,2035,female,103.291
medium_variant,120,2036,female,102.053
medium_variant,120,2037,female,100.839
medium_variant,120,2038,female,99.659
medium_variant,120,2039,female,98.519
medium_variant,120,2040,female,97.421
medium_variant,120,2041,female,96.448
medium_variant,120,2042,female,95.497
medium_variant,120,2043,female,94.579
medium_variant,120,2044,female,93.701
medium_variant,120,2045,female,92.869
medium_variant,120,2046,female,92.155
medium_variant,120,2047,female,91.459
medium_variant,120,2048,female,90.782
medium_variant,120,2049,female,90.121
medium_variant,120,2050,female,89.477
medium_variant,120,2051,female,88.908
medium_variant,120,2052,female,88.338
medium_variant,120,2053,female,87.768
medium_variant,120,2054,female,87.196
medium_variant,120,2055,female,86.624
medium_variant,120,2056,female,86.1
medium_variant,120,2057,female,85.565
medium_variant,120,2058,female,85.026
medium_variant,120,2059,female,84.486
medium_variant,120,2060,female,83.95
medium_variant,120,2061,female,83.452
medium_variant,120,2062,female,82.949
medium_variant,120,2063,female,82.458
medium_variant,120,2064,female,81.996
medium_variant,120,2065,female,81.576
medium_variant,120,2066,female,81.219
medium_variant,120,2067,female,80.887
medium_variant,120,2068,female,80.587
medium_variant,120,2069,female,80.323
medium_variant,120,2070,female,80.098
medium_variant,120,2071,female,79.928
medium_variant,120,2072,female,79.776
medium_variant,120,2073,female,79.647
medium_variant,120,2074,female,79.544
medium_variant,120,2075,female,79.469
medium_variant,120,2076,female,79.416
medium_variant,120,2077,female,79.374
medium_variant,120,2078,female,79.344
medium_variant,120,2079,female,79.322
medium_variant,120,2080,female,79.31
medium_variant,120,2081,female,79.296
medium_variant,120,2082,female,79.274
medium_variant,120,2083,female,79.253
medium_variant,120,2084,female,79.24
medium_variant,120,2085,female,79.242
medium_variant,120,2086,female,79.226
medium_variant,120,2087,female,79.207
medium_variant,120,2088,female,79.192
medium_variant,120,2089,female,79.191
medium_variant,120,2090,female,79.209
medium_variant,120,2091,female,79.201
medium_variant,120,2092,female,79.194
medium_variant,120,2093,female,79.198
medium_variant,120,2094,female,79.221
medium_variant,120,2095,female,79.272
medium_variant,120,2096,female,79.295
medium_variant,120,2097,female,79.324
medium_variant,120,2098,female,79.369
medium_variant,120,2099,female,79.435
medium_variant,120,2100,female,79.531
