variant,country,year,gender,dependencyratio2064
medium_variant,296,2085,female,78.904
medium_variant,296,2086,female,79.169
medium_variant,296,2087,female,79.419
medium_variant,296,2088,female,79.627
medium_variant,296,2089,female,79.811
medium_variant,296,2090,female,79.956
medium_variant,296,2091,female,79.988
medium_variant,296,2092,female,79.981
medium_variant,296,2093,female,79.924
medium_variant,296,2094,female,79.826
medium_variant,296,2095,female,79.721
medium_variant,296,2096,female,79.534
medium_variant,296,2097,female,79.317
medium_variant,296,2098,female,79.095
medium_variant,296,2099,female,78.913
medium_variant,296,2100,female,78.788
