variant,country,year,gender,childdependencyratio2064
medium_variant,242,2048,male,50.464
medium_variant,242,2049,male,50.184
medium_variant,242,2050,male,49.875
medium_variant,242,2051,male,49.515
medium_variant,242,2052,male,49.127
medium_variant,242,2053,male,48.728
medium_variant,242,2054,male,48.337
medium_variant,242,2055,male,47.965
medium_variant,242,2056,male,47.581
medium_variant,242,2057,male,47.213
medium_variant,242,2058,male,46.86
medium_variant,242,2059,male,46.507
medium_variant,242,2060,male,46.148
medium_variant,242,2061,male,45.764
medium_variant,242,2062,male,45.381
medium_variant,242,2063,male,45.01
medium_variant,242,2064,male,44.659
medium_variant,242,2065,male,44.334
medium_variant,242,2066,male,44.007
medium_variant,242,2067,male,43.705
medium_variant,242,2068,male,43.435
medium_variant,242,2069,male,43.202
medium_variant,242,2070,male,43.011
medium_variant,242,2071,male,42.836
medium_variant,242,2072,male,42.698
medium_variant,242,2073,male,42.59
medium_variant,242,2074,male,42.504
medium_variant,242,2075,male,42.426
medium_variant,242,2076,male,42.329
medium_variant,242,2077,male,42.237
medium_variant,242,2078,male,42.155
medium_variant,242,2079,male,42.079
medium_variant,242,2080,male,42.006
medium_variant,242,2081,male,41.907
medium_variant,242,2082,male,41.808
medium_variant,242,2083,male,41.714
medium_variant,242,2084,male,41.622
medium_variant,242,2085,male,41.53
medium_variant,242,2086,male,41.412
medium_variant,242,2087,male,41.291
medium_variant,242,2088,male,41.172
medium_variant,242,2089,male,41.062
medium_variant,242,2090,male,40.959
medium_variant,242,2091,male,40.833
medium_variant,242,2092,male,40.715
medium_variant,242,2093,male,40.608
medium_variant,242,2094,male,40.516
medium_variant,242,2095,male,40.436
medium_variant,242,2096,male,40.344
medium_variant,242,2097,male,40.26
medium_variant,242,2098,male,40.193
medium_variant,242,2099,male,40.138
medium_variant,242,2100,male,40.095
estimates,242,1950,female,151.861
estimates,242,1951,female,152.755
estimates,242,1952,female,153.457
estimates,242,1953,female,154.119
estimates,242,1954,female,154.765
estimates,242,1955,female,155.262
estimates,242,1956,female,156.027
estimates,242,1957,female,156.671
estimates,242,1958,female,157.017
estimates,242,1959,female,156.957
estimates,242,1960,female,156.587
estimates,242,1961,female,155.111
estimates,242,1962,female,152.978
estimates,242,1963,female,150.464
estimates,242,1964,female,147.758
estimates,242,1965,female,144.917
estimates,242,1966,female,142.456
estimates,242,1967,female,139.732
estimates,242,1968,female,136.73
estimates,242,1969,female,133.453
estimates,242,1970,female,130.004
estimates,242,1971,female,127.651
estimates,242,1972,female,125.169
estimates,242,1973,female,122.464
estimates,242,1974,female,119.46
estimates,242,1975,female,116.178
estimates,242,1976,female,114.633
estimates,242,1977,female,113.034
estimates,242,1978,female,111.467
estimates,242,1979,female,110.058
estimates,242,1980,female,108.9
estimates,242,1981,female,107.566
estimates,242,1982,female,105.916
estimates,242,1983,female,104.229
estimates,242,1984,female,102.692
estimates,242,1985,female,101.307
estimates,242,1986,female,100.307
estimates,242,1987,female,99.514
estimates,242,1988,female,98.853
estimates,242,1989,female,98.272
estimates,242,1990,female,97.774
estimates,242,1991,female,96.828
estimates,242,1992,female,96.045
estimates,242,1993,female,95.26
estimates,242,1994,female,94.248
estimates,242,1995,female,92.943
estimates,242,1996,female,92.618
estimates,242,1997,female,91.93
estimates,242,1998,female,91.046
estimates,242,1999,female,90.121
estimates,242,2000,female,89.109
estimates,242,2001,female,84.816
estimates,242,2002,female,80.823
estimates,242,2003,female,77.057
estimates,242,2004,female,73.497
estimates,242,2005,female,70.234
estimates,242,2006,female,69.741
estimates,242,2007,female,69.212
estimates,242,2008,female,68.626
estimates,242,2009,female,67.932
estimates,242,2010,female,67.079
estimates,242,2011,female,66.632
estimates,242,2012,female,66.033
estimates,242,2013,female,65.433
estimates,242,2014,female,64.991
estimates,242,2015,female,64.749
medium_variant,242,2015,female,64.749
medium_variant,242,2016,female,64.239
medium_variant,242,2017,female,63.919
medium_variant,242,2018,female,63.72
medium_variant,242,2019,female,63.535
medium_variant,242,2020,female,63.317
medium_variant,242,2021,female,63.058
medium_variant,242,2022,female,62.805
medium_variant,242,2023,female,62.518
medium_variant,242,2024,female,62.154
medium_variant,242,2025,female,61.686
medium_variant,242,2026,female,61.103
medium_variant,242,2027,female,60.411
medium_variant,242,2028,female,59.653
medium_variant,242,2029,female,58.879
medium_variant,242,2030,female,58.117
medium_variant,242,2031,female,57.334
medium_variant,242,2032,female,56.563
medium_variant,242,2033,female,55.825
medium_variant,242,2034,female,55.124
medium_variant,242,2035,female,54.463
medium_variant,242,2036,female,53.801
medium_variant,242,2037,female,53.183
medium_variant,242,2038,female,52.622
medium_variant,242,2039,female,52.124
medium_variant,242,2040,female,51.684
medium_variant,242,2041,female,51.241
medium_variant,242,2042,female,50.859
medium_variant,242,2043,female,50.529
medium_variant,242,2044,female,50.241
medium_variant,242,2045,female,49.979
medium_variant,242,2046,female,49.692
medium_variant,242,2047,female,49.437
medium_variant,242,2048,female,49.195
medium_variant,242,2049,female,48.948
medium_variant,242,2050,female,48.675
medium_variant,242,2051,female,48.321
medium_variant,242,2052,female,47.943
medium_variant,242,2053,female,47.556
medium_variant,242,2054,female,47.186
medium_variant,242,2055,female,46.841
medium_variant,242,2056,female,46.465
medium_variant,242,2057,female,46.115
medium_variant,242,2058,female,45.783
medium_variant,242,2059,female,45.456
medium_variant,242,2060,female,45.125
medium_variant,242,2061,female,44.744
medium_variant,242,2062,female,44.364
medium_variant,242,2063,female,43.997
medium_variant,242,2064,female,43.655
medium_variant,242,2065,female,43.338
medium_variant,242,2066,female,43.001
medium_variant,242,2067,female,42.691
medium_variant,242,2068,female,42.415
medium_variant,242,2069,female,42.186
medium_variant,242,2070,female,42.006
medium_variant,242,2071,female,41.831
medium_variant,242,2072,female,41.7
medium_variant,242,2073,female,41.607
medium_variant,242,2074,female,41.544
medium_variant,242,2075,female,41.494
medium_variant,242,2076,female,41.413
medium_variant,242,2077,female,41.343
medium_variant,242,2078,female,41.286
medium_variant,242,2079,female,41.239
medium_variant,242,2080,female,41.2
medium_variant,242,2081,female,41.117
medium_variant,242,2082,female,41.039
medium_variant,242,2083,female,40.967
medium_variant,242,2084,female,40.901
medium_variant,242,2085,female,40.836
medium_variant,242,2086,female,40.733
medium_variant,242,2087,female,40.631
medium_variant,242,2088,female,40.532
medium_variant,242,2089,female,40.444
medium_variant,242,2090,female,40.367
medium_variant,242,2091,female,40.256
medium_variant,242,2092,female,40.155
medium_variant,242,2093,female,40.069
medium_variant,242,2094,female,39.997
medium_variant,242,2095,female,39.942
medium_variant,242,2096,female,39.862
medium_variant,242,2097,female,39.795
medium_variant,242,2098,female,39.746
medium_variant,242,2099,female,39.711
medium_variant,242,2100,female,39.691
