variant,country,year,gender,childdependencyratio2064
medium_variant,748,2076,female,43.255
medium_variant,748,2077,female,43.015
medium_variant,748,2078,female,42.789
medium_variant,748,2079,female,42.577
medium_variant,748,2080,female,42.375
medium_variant,748,2081,female,42.205
medium_variant,748,2082,female,42.04
medium_variant,748,2083,female,41.879
medium_variant,748,2084,female,41.72
medium_variant,748,2085,female,41.561
medium_variant,748,2086,female,41.42
medium_variant,748,2087,female,41.277
medium_variant,748,2088,female,41.133
medium_variant,748,2089,female,40.987
medium_variant,748,2090,female,40.84
medium_variant,748,2091,female,40.712
medium_variant,748,2092,female,40.579
medium_variant,748,2093,female,40.444
medium_variant,748,2094,female,40.309
medium_variant,748,2095,female,40.179
medium_variant,748,2096,female,40.068
medium_variant,748,2097,female,39.958
medium_variant,748,2098,female,39.852
medium_variant,748,2099,female,39.751
medium_variant,748,2100,female,39.657
