region,year,variant,age1yearinterval,population
912,1981,estimates,77,146.788
912,1981,estimates,78,128.811
912,1981,estimates,79,112.772
912,1982,estimates,0,4093.497
912,1982,estimates,1,3922.594
912,1982,estimates,2,3826.606
912,1982,estimates,3,3673.905
912,1982,estimates,4,3535.525
912,1982,estimates,5,3410.3
912,1982,estimates,6,3297.067
912,1982,estimates,7,3194.093
912,1982,estimates,8,3099.652
912,1982,estimates,9,3015.381
912,1982,estimates,10,2941.239
912,1982,estimates,11,2874.372
912,1982,estimates,12,2811.88
912,1982,estimates,13,2754.234
912,1982,estimates,14,2692.084
912,1982,estimates,15,2620.43
912,1982,estimates,16,2542.453
912,1982,estimates,17,2466.959
912,1982,estimates,18,2392.948
912,1982,estimates,19,2315.07
912,1982,estimates,20,2231.793
912,1982,estimates,21,2145.188
912,1982,estimates,22,2059.004
912,1982,estimates,23,1972.65
912,1982,estimates,24,1888.525
912,1982,estimates,25,1808.259
912,1982,estimates,26,1730.985
912,1982,estimates,27,1654.545
912,1982,estimates,28,1579.773
912,1982,estimates,29,1506.286
912,1982,estimates,30,1433.801
912,1982,estimates,31,1363.067
912,1982,estimates,32,1295.929
912,1982,estimates,33,1233.015
912,1982,estimates,34,1171.98
912,1982,estimates,35,1112.171
912,1982,estimates,36,1055.404
912,1982,estimates,37,1002.459
912,1982,estimates,38,951.138
912,1982,estimates,39,914.434
912,1982,estimates,40,898.248
912,1982,estimates,41,895.809
912,1982,estimates,42,894.173
912,1982,estimates,43,895.584
912,1982,estimates,44,893.795
912,1982,estimates,45,884.279
912,1982,estimates,46,869.576
912,1982,estimates,47,856.813
912,1982,estimates,48,844.619
912,1982,estimates,49,829.62
912,1982,estimates,50,810.862
912,1982,estimates,51,789.06
912,1982,estimates,52,766.468
912,1982,estimates,53,743.327
912,1982,estimates,54,716.707
912,1982,estimates,55,685.587
912,1982,estimates,56,651.612
912,1982,estimates,57,617.381
912,1982,estimates,58,582.313
912,1982,estimates,59,549.596
912,1982,estimates,60,521.068
912,1982,estimates,61,495.42
912,1982,estimates,62,469.499
912,1982,estimates,63,443.916
912,1982,estimates,64,419.074
912,1982,estimates,65,394.858
912,1982,estimates,66,371.319
912,1982,estimates,67,348.508
912,1982,estimates,68,326.266
912,1982,estimates,69,305.095
912,1982,estimates,70,285.198
912,1982,estimates,71,266.232
912,1982,estimates,72,247.844
912,1982,estimates,73,230.347
912,1982,estimates,74,212.099
912,1982,estimates,75,192.33
912,1982,estimates,76,171.885
912,1982,estimates,77,152.397
912,1982,estimates,78,133.547
912,1982,estimates,79,116.18
912,1983,estimates,0,4171.286
912,1983,estimates,1,4013.053
912,1983,estimates,2,3866.641
912,1983,estimates,3,3783.747
912,1983,estimates,4,3645.067
912,1983,estimates,5,3517.234
912,1983,estimates,6,3399.512
912,1983,estimates,7,3291.162
912,1983,estimates,8,3190.6
912,1983,estimates,9,3096.253
912,1983,estimates,10,3011.592
912,1983,estimates,11,2937.564
912,1983,estimates,12,2870.903
912,1983,estimates,13,2807.427
912,1983,estimates,14,2748.009
912,1983,estimates,15,2683.861
912,1983,estimates,16,2610.187
912,1983,estimates,17,2530.235
912,1983,estimates,18,2452.646
912,1983,estimates,19,2376.417
912,1983,estimates,20,2297.112
912,1983,estimates,21,2213.624
912,1983,estimates,22,2127.692
912,1983,estimates,23,2042.194
912,1983,estimates,24,1956.596
912,1983,estimates,25,1873.762
912,1983,estimates,26,1795.427
912,1983,estimates,27,1720.484
912,1983,estimates,28,1646.419
912,1983,estimates,29,1574.118
912,1983,estimates,30,1502.749
912,1983,estimates,31,1431.779
912,1983,estimates,32,1362.092
912,1983,estimates,33,1296.001
912,1983,estimates,34,1234.107
912,1983,estimates,35,1173.598
912,1983,estimates,36,1113.651
912,1983,estimates,37,1056.294
912,1983,estimates,38,1002.673
912,1983,estimates,39,950.531
912,1983,estimates,40,913.078
912,1983,estimates,41,896.361
912,1983,estimates,42,893.53
912,1983,estimates,43,891.393
912,1983,estimates,44,892.241
912,1983,estimates,45,889.95
912,1983,estimates,46,880.015
912,1983,estimates,47,864.952
912,1983,estimates,48,851.835
912,1983,estimates,49,839.315
912,1983,estimates,50,823.963
912,1983,estimates,51,804.799
912,1983,estimates,52,782.569
912,1983,estimates,53,759.564
912,1983,estimates,54,735.997
912,1983,estimates,55,709.069
912,1983,estimates,56,677.833
912,1983,estimates,57,643.853
912,1983,estimates,58,609.592
912,1983,estimates,59,574.524
912,1983,estimates,60,541.66
912,1983,estimates,61,512.749
912,1983,estimates,62,486.569
912,1983,estimates,63,460.135
912,1983,estimates,64,434.023
912,1983,estimates,65,408.705
912,1983,estimates,66,384.106
912,1983,estimates,67,360.245
912,1983,estimates,68,337.119
912,1983,estimates,69,314.611
912,1983,estimates,70,293.07
912,1983,estimates,71,272.627
912,1983,estimates,72,253.04
912,1983,estimates,73,234.114
912,1983,estimates,74,216.122
912,1983,estimates,75,197.619
912,1983,estimates,76,177.945
912,1983,estimates,77,157.859
912,1983,estimates,78,138.775
912,1983,estimates,79,120.397
912,1984,estimates,0,4242.491
912,1984,estimates,1,4099.061
912,1984,estimates,2,3962.942
912,1984,estimates,3,3833.84
912,1984,estimates,4,3741.569
912,1984,estimates,5,3616.895
912,1984,estimates,6,3499.588
912,1984,estimates,7,3389.348
912,1984,estimates,8,3285.862
912,1984,estimates,9,3187.701
912,1984,estimates,10,3093.429
912,1984,estimates,11,3008.361
912,1984,estimates,12,2934.439
912,1984,estimates,13,2867.979
912,1984,estimates,14,2803.51
912,1984,estimates,15,2742.315
912,1984,estimates,16,2676.161
912,1984,estimates,17,2600.453
912,1984,estimates,18,2518.507
912,1984,estimates,19,2438.81
912,1984,estimates,20,2360.346
912,1984,estimates,21,2279.601
912,1984,estimates,22,2195.884
912,1984,estimates,23,2110.607
912,1984,estimates,24,2025.78
912,1984,estimates,25,1940.923
912,1984,estimates,26,1859.363
912,1984,estimates,27,1782.941
912,1984,estimates,28,1710.318
912,1984,estimates,29,1638.612
912,1984,estimates,30,1568.761
912,1984,estimates,31,1499.502
912,1984,estimates,32,1430.034
912,1984,estimates,33,1361.393
912,1984,estimates,34,1296.344
912,1984,estimates,35,1235.469
912,1984,estimates,36,1175.476
912,1984,estimates,37,1115.379
912,1984,estimates,38,1057.406
912,1984,estimates,39,1003.092
912,1984,estimates,40,950.107
912,1984,estimates,41,911.895
912,1984,estimates,42,894.645
912,1984,estimates,43,891.424
912,1984,estimates,44,888.792
912,1984,estimates,45,889.083
912,1984,estimates,46,886.286
912,1984,estimates,47,875.935
912,1984,estimates,48,860.514
912,1984,estimates,49,847.041
912,1984,estimates,50,834.192
912,1984,estimates,51,818.486
912,1984,estimates,52,798.912
912,1984,estimates,53,776.249
912,1984,estimates,54,752.827
912,1984,estimates,55,728.828
912,1984,estimates,56,701.588
912,1984,estimates,57,670.23
912,1984,estimates,58,636.234
912,1984,estimates,59,601.939
912,1984,estimates,60,566.857
912,1984,estimates,61,533.84
912,1984,estimates,62,504.539
912,1984,estimates,63,477.821
912,1984,estimates,64,450.871
912,1984,estimates,65,424.224
912,1984,estimates,66,398.421
912,1984,estimates,67,373.434
912,1984,estimates,68,349.247
912,1984,estimates,69,325.795
912,1984,estimates,70,303.02
912,1984,estimates,71,281.102
912,1984,estimates,72,260.111
912,1984,estimates,73,239.896
912,1984,estimates,74,220.43
912,1984,estimates,75,201.936
912,1984,estimates,76,183.172
912,1984,estimates,77,163.592
912,1984,estimates,78,143.861
912,1984,estimates,79,125.172
912,1985,estimates,0,4306.561
912,1985,estimates,1,4178.27
912,1985,estimates,2,4053.263
912,1985,estimates,3,3931.659
912,1985,estimates,4,3813.585
912,1985,estimates,5,3699.156
912,1985,estimates,6,3588.502
912,1985,estimates,7,3481.738
912,1985,estimates,8,3378.989
912,1985,estimates,9,3280.38
912,1985,estimates,10,3184.621
912,1985,estimates,11,3090.431
912,1985,estimates,12,3004.964
912,1985,estimates,13,2931.154
912,1985,estimates,14,2864.902
912,1985,estimates,15,2799.453
912,1985,estimates,16,2736.483
912,1985,estimates,17,2668.331
912,1985,estimates,18,2590.595
912,1985,estimates,19,2506.663
912,1985,estimates,20,2424.86
912,1985,estimates,21,2344.167
912,1985,estimates,22,2261.979
912,1985,estimates,23,2178.044
912,1985,estimates,24,2093.423
912,1985,estimates,25,2009.271
912,1985,estimates,26,1925.158
912,1985,estimates,27,1844.876
912,1985,estimates,28,1770.372
912,1985,estimates,29,1700.068
912,1985,estimates,30,1630.725
912,1985,estimates,31,1563.326
912,1985,estimates,32,1496.178
912,1985,estimates,33,1428.227
912,1985,estimates,34,1360.64
912,1985,estimates,35,1296.648
912,1985,estimates,36,1236.802
912,1985,estimates,37,1177.335
912,1985,estimates,38,1117.084
912,1985,estimates,39,1058.489
912,1985,estimates,40,1003.478
912,1985,estimates,41,949.648
912,1985,estimates,42,910.667
912,1985,estimates,43,892.887
912,1985,estimates,44,889.278
912,1985,estimates,45,886.154
912,1985,estimates,46,885.889
912,1985,estimates,47,882.591
912,1985,estimates,48,871.823
912,1985,estimates,49,856.043
912,1985,estimates,50,842.218
912,1985,estimates,51,829.044
912,1985,estimates,52,812.983
912,1985,estimates,53,793.002
912,1985,estimates,54,769.907
912,1985,estimates,55,746.072
912,1985,estimates,56,721.642
912,1985,estimates,57,694.095
912,1985,estimates,58,662.611
912,1985,estimates,59,628.596
912,1985,estimates,60,594.269
912,1985,estimates,61,559.174
912,1985,estimates,62,526.001
912,1985,estimates,63,496.312
912,1985,estimates,64,469.054
912,1985,estimates,65,441.588
912,1985,estimates,66,414.409
912,1985,estimates,67,388.118
912,1985,estimates,68,362.745
912,1985,estimates,69,338.228
912,1985,estimates,70,314.454
912,1985,estimates,71,291.404
912,1985,estimates,72,269.112
912,1985,estimates,73,247.571
912,1985,estimates,74,226.73
912,1985,estimates,75,206.723
912,1985,estimates,76,187.729
912,1985,estimates,77,168.708
912,1985,estimates,78,149.22
912,1985,estimates,79,129.843
912,1986,estimates,0,4360.328
912,1986,estimates,1,4271.161
912,1986,estimates,2,4151.573
912,1986,estimates,3,4033.509
912,1986,estimates,4,3917.246
912,1986,estimates,5,3803.052
912,1986,estimates,6,3691.209
912,1986,estimates,7,3582.004
912,1986,estimates,8,3475.653
912,1986,estimates,9,3372.401
912,1986,estimates,10,3272.557
912,1986,estimates,11,3175.019
912,1986,estimates,12,3078.618
912,1986,estimates,13,2990.832
912,1986,estimates,14,2914.832
912,1986,estimates,15,2846.573
912,1986,estimates,16,2779.048
912,1986,estimates,17,2713.897
912,1986,estimates,18,2644.614
912,1986,estimates,19,2567.322
912,1986,estimates,20,2484.938
912,1986,estimates,21,2404.69
912,1986,estimates,22,2325.648
912,1986,estimates,23,2245.494
912,1986,estimates,24,2163.968
912,1986,estimates,25,2081.964
912,1986,estimates,26,2000.498
912,1986,estimates,27,1919.196
912,1986,estimates,28,1841.138
912,1986,estimates,29,1767.905
912,1986,estimates,30,1698.201
912,1986,estimates,31,1629.473
912,1986,estimates,32,1562.619
912,1986,estimates,33,1495.743
912,1986,estimates,34,1427.777
912,1986,estimates,35,1359.972
912,1986,estimates,36,1295.616
912,1986,estimates,37,1235.218
912,1986,estimates,38,1175.399
912,1986,estimates,39,1115.189
912,1986,estimates,40,1056.851
912,1986,estimates,41,1001.97
912,1986,estimates,42,948.253
912,1986,estimates,43,909.088
912,1986,estimates,44,890.671
912,1986,estimates,45,886.127
912,1986,estimates,46,882.096
912,1986,estimates,47,880.89
912,1986,estimates,48,876.75
912,1986,estimates,49,865.336
912,1986,estimates,50,849.04
912,1986,estimates,51,834.665
912,1986,estimates,52,820.925
912,1986,estimates,53,804.357
912,1986,estimates,54,783.925
912,1986,estimates,55,760.428
912,1986,estimates,56,736.202
912,1986,estimates,57,711.385
912,1986,estimates,58,683.482
912,1986,estimates,59,651.677
912,1986,estimates,60,617.36
912,1986,estimates,61,582.739
912,1986,estimates,62,547.389
912,1986,estimates,63,513.851
912,1986,estimates,64,483.626
912,1986,estimates,65,455.734
912,1986,estimates,66,427.682
912,1986,estimates,67,399.946
912,1986,estimates,68,373.175
912,1986,estimates,69,347.432
912,1986,estimates,70,322.65
912,1986,estimates,71,298.663
912,1986,estimates,72,275.474
912,1986,estimates,73,253.137
912,1986,estimates,74,231.648
912,1986,estimates,75,210.969
912,1986,estimates,76,191.205
912,1986,estimates,77,172.513
912,1986,estimates,78,154.024
912,1986,estimates,79,135.378
912,1987,estimates,0,4407.856
912,1987,estimates,1,4308.432
912,1987,estimates,2,4237.028
912,1987,estimates,3,4126.088
912,1987,estimates,4,4014.92
912,1987,estimates,5,3903.947
912,1987,estimates,6,3793.589
912,1987,estimates,7,3684.294
912,1987,estimates,8,3576.502
912,1987,estimates,9,3470.526
912,1987,estimates,10,3366.741
912,1987,estimates,11,3265.64
912,1987,estimates,12,3166.299
912,1987,estimates,13,3067.663
912,1987,estimates,14,2977.543
912,1987,estimates,15,2899.341
912,1987,estimates,16,2829.066
912,1987,estimates,17,2759.459
912,1987,estimates,18,2692.123
912,1987,estimates,19,2621.701
912,1987,estimates,20,2544.841
912,1987,estimates,21,2463.989
912,1987,estimates,22,2385.275
912,1987,estimates,23,2307.867
912,1987,estimates,24,2229.729
912,1987,estimates,25,2150.587
912,1987,estimates,26,2071.172
912,1987,estimates,27,1992.363
912,1987,estimates,28,1913.845
912,1987,estimates,29,1837.979
912,1987,estimates,30,1765.985
912,1987,estimates,31,1696.854
912,1987,estimates,32,1628.71
912,1987,estimates,33,1562.37
912,1987,estimates,34,1495.739
912,1987,estimates,35,1427.733
912,1987,estimates,36,1359.68
912,1987,estimates,37,1294.941
912,1987,estimates,38,1233.963
912,1987,estimates,39,1173.772
912,1987,estimates,40,1113.588
912,1987,estimates,41,1055.489
912,1987,estimates,42,1000.727
912,1987,estimates,43,947.113
912,1987,estimates,44,907.759
912,1987,estimates,45,888.7
912,1987,estimates,46,883.227
912,1987,estimates,47,878.295
912,1987,estimates,48,876.157
912,1987,estimates,49,871.177
912,1987,estimates,50,859.116
912,1987,estimates,51,842.303
912,1987,estimates,52,827.372
912,1987,estimates,53,813.07
912,1987,estimates,54,795.988
912,1987,estimates,55,775.105
912,1987,estimates,56,751.204
912,1987,estimates,57,726.583
912,1987,estimates,58,701.381
912,1987,estimates,59,673.116
912,1987,estimates,60,640.981
912,1987,estimates,61,606.342
912,1987,estimates,62,571.414
912,1987,estimates,63,535.792
912,1987,estimates,64,501.879
912,1987,estimates,65,471.105
912,1987,estimates,66,442.57
912,1987,estimates,67,413.92
912,1987,estimates,68,385.617
912,1987,estimates,69,358.353
912,1987,estimates,70,332.233
912,1987,estimates,71,307.175
912,1987,estimates,72,282.966
912,1987,estimates,73,259.633
912,1987,estimates,74,237.241
912,1987,estimates,75,215.8
912,1987,estimates,76,195.276
912,1987,estimates,77,175.753
912,1987,estimates,78,157.358
912,1987,estimates,79,139.399
912,1988,estimates,0,4443.194
912,1988,estimates,1,4358.958
912,1988,estimates,2,4269.898
912,1988,estimates,3,4203.668
912,1988,estimates,4,4101.352
912,1988,estimates,5,3997.055
912,1988,estimates,6,3891.348
912,1988,estimates,7,3784.803
912,1988,estimates,8,3678.026
912,1988,estimates,9,3571.624
912,1988,estimates,10,3466.002
912,1988,estimates,11,3361.666
912,1988,estimates,12,3259.287
912,1988,estimates,13,3158.124
912,1988,estimates,14,3057.237
912,1988,estimates,15,2964.771
912,1988,estimates,16,2884.354
912,1988,estimates,17,2812.052
912,1988,estimates,18,2740.351
912,1988,estimates,19,2670.816
912,1988,estimates,20,2599.246
912,1988,estimates,21,2522.805
912,1988,estimates,22,2443.474
912,1988,estimates,23,2366.285
912,1988,estimates,24,2290.5
912,1988,estimates,25,2214.364
912,1988,estimates,26,2137.594
912,1988,estimates,27,2060.748
912,1988,estimates,28,1984.584
912,1988,estimates,29,1908.831
912,1988,estimates,30,1835.141
912,1988,estimates,31,1764.375
912,1988,estimates,32,1695.797
912,1988,estimates,33,1628.227
912,1988,estimates,34,1562.385
912,1988,estimates,35,1495.982
912,1988,estimates,36,1427.916
912,1988,estimates,37,1359.601
912,1988,estimates,38,1294.456
912,1988,estimates,39,1232.886
912,1988,estimates,40,1172.314
912,1988,estimates,41,1112.143
912,1988,estimates,42,1054.283
912,1988,estimates,43,999.634
912,1988,estimates,44,946.122
912,1988,estimates,45,906.579
912,1988,estimates,46,886.878
912,1988,estimates,47,880.47
912,1988,estimates,48,874.635
912,1988,estimates,49,871.561
912,1988,estimates,50,865.741
912,1988,estimates,51,853.031
912,1988,estimates,52,835.698
912,1988,estimates,53,820.209
912,1988,estimates,54,805.342
912,1988,estimates,55,787.744
912,1988,estimates,56,766.406
912,1988,estimates,57,742.101
912,1988,estimates,58,717.083
912,1988,estimates,59,691.493
912,1988,estimates,60,662.865
912,1988,estimates,61,630.391
912,1988,estimates,62,595.425
912,1988,estimates,63,560.185
912,1988,estimates,64,524.286
912,1988,estimates,65,489.985
912,1988,estimates,66,458.658
912,1988,estimates,67,429.473
912,1988,estimates,68,400.222
912,1988,estimates,69,371.347
912,1988,estimates,70,343.586
912,1988,estimates,71,317.085
912,1988,estimates,72,291.745
912,1988,estimates,73,267.31
912,1988,estimates,74,243.827
912,1988,estimates,75,221.375
912,1988,estimates,76,199.98
912,1988,estimates,77,179.612
912,1988,estimates,78,160.328
912,1988,estimates,79,142.226
912,1989,estimates,0,4459.466
912,1989,estimates,1,4393.192
912,1989,estimates,2,4319.755
912,1989,estimates,3,4239.92
912,1989,estimates,4,4171.263
912,1989,estimates,5,4077.547
912,1989,estimates,6,3980.095
912,1989,estimates,7,3879.629
912,1989,estimates,8,3776.873
912,1989,estimates,9,3672.592
912,1989,estimates,10,3567.555
912,1989,estimates,11,3462.261
912,1989,estimates,12,3357.346
912,1989,estimates,13,3253.666
912,1989,estimates,14,3150.657
912,1989,estimates,15,3047.493
912,1989,estimates,16,2952.649
912,1989,estimates,17,2869.994
912,1989,estimates,18,2795.64
912,1989,estimates,19,2721.821
912,1989,estimates,20,2650.067
912,1989,estimates,21,2577.325
912,1989,estimates,22,2501.283
912,1989,estimates,23,2423.447
912,1989,estimates,24,2347.761
912,1989,estimates,25,2273.579
912,1989,estimates,26,2199.428
912,1989,estimates,27,2125.01
912,1989,estimates,28,2050.722
912,1989,estimates,29,1977.183
912,1989,estimates,30,1904.184
912,1989,estimates,31,1832.658
912,1989,estimates,32,1763.105
912,1989,estimates,33,1695.073
912,1989,estimates,34,1628.063
912,1989,estimates,35,1562.712
912,1989,estimates,36,1496.526
912,1989,estimates,37,1428.389
912,1989,estimates,38,1359.8
912,1989,estimates,39,1294.241
912,1989,estimates,40,1232.07
912,1989,estimates,41,1171.099
912,1989,estimates,42,1110.939
912,1989,estimates,43,1053.303
912,1989,estimates,44,998.761
912,1989,estimates,45,945.34
912,1989,estimates,46,905.597
912,1989,estimates,47,885.245
912,1989,estimates,48,877.898
912,1989,estimates,49,871.153
912,1989,estimates,50,867.136
912,1989,estimates,51,860.47
912,1989,estimates,52,847.102
912,1989,estimates,53,829.244
912,1989,estimates,54,813.192
912,1989,estimates,55,797.751
912,1989,estimates,56,779.631
912,1989,estimates,57,757.837
912,1989,estimates,58,733.117
912,1989,estimates,59,707.697
912,1989,estimates,60,681.711
912,1989,estimates,61,652.712
912,1989,estimates,62,619.898
912,1989,estimates,63,584.602
912,1989,estimates,64,549.042
912,1989,estimates,65,512.859
912,1989,estimates,66,478.172
912,1989,estimates,67,446.287
912,1989,estimates,68,416.447
912,1989,estimates,69,386.591
912,1989,estimates,70,357.137
912,1989,estimates,71,328.874
912,1989,estimates,72,301.986
912,1989,estimates,73,276.363
912,1989,estimates,74,251.701
912,1989,estimates,75,228.061
912,1989,estimates,76,205.549
912,1989,estimates,77,184.194
912,1989,estimates,78,163.976
912,1989,estimates,79,144.923
912,1990,estimates,0,4452.726
912,1990,estimates,1,4408.109
912,1990,estimates,2,4353.645
912,1990,estimates,3,4290.201
912,1990,estimates,4,4218.652
912,1990,estimates,5,4139.869
912,1990,estimates,6,4054.727
912,1990,estimates,7,3964.095
912,1990,estimates,8,3868.849
912,1990,estimates,9,3769.858
912,1990,estimates,10,3668.054
912,1990,estimates,11,3564.364
912,1990,estimates,12,3459.379
912,1990,estimates,13,3353.858
912,1990,estimates,14,3248.844
912,1990,estimates,15,3143.959
912,1990,estimates,16,3038.49
912,1990,estimates,17,2941.242
912,1990,estimates,18,2856.317
912,1990,estimates,19,2779.884
912,1990,estimates,20,2703.92
912,1990,estimates,21,2629.915
912,1990,estimates,22,2555.971
912,1990,estimates,23,2480.299
912,1990,estimates,24,2403.939
912,1990,estimates,25,2329.732
912,1990,estimates,26,2257.131
912,1990,estimates,27,2184.94
912,1990,estimates,28,2112.857
912,1990,estimates,29,2041.109
912,1990,estimates,30,1970.181
912,1990,estimates,31,1899.918
912,1990,estimates,32,1830.542
912,1990,estimates,33,1762.194
912,1990,estimates,34,1694.697
912,1990,estimates,35,1628.238
912,1990,estimates,36,1563.368
912,1990,estimates,37,1497.393
912,1990,estimates,38,1429.179
912,1990,estimates,39,1360.306
912,1990,estimates,40,1294.327
912,1990,estimates,41,1231.545
912,1990,estimates,42,1170.171
912,1990,estimates,43,1110.004
912,1990,estimates,44,1052.585
912,1990,estimates,45,998.132
912,1990,estimates,46,944.79
912,1990,estimates,47,904.834
912,1990,estimates,48,883.823
912,1990,estimates,49,875.525
912,1990,estimates,50,867.864
912,1990,estimates,51,862.897
912,1990,estimates,52,855.373
912,1990,estimates,53,841.343
912,1990,estimates,54,822.948
912,1990,estimates,55,806.326
912,1990,estimates,56,790.306
912,1990,estimates,57,771.656
912,1990,estimates,58,749.394
912,1990,estimates,59,724.252
912,1990,estimates,60,698.422
912,1990,estimates,61,672.031
912,1990,estimates,62,642.653
912,1990,estimates,63,609.49
912,1990,estimates,64,573.862
912,1990,estimates,65,537.981
912,1990,estimates,66,501.515
912,1990,estimates,67,466.433
912,1990,estimates,68,433.987
912,1990,estimates,69,403.484
912,1990,estimates,70,373.016
912,1990,estimates,71,342.983
912,1990,estimates,72,314.212
912,1990,estimates,73,286.934
912,1990,estimates,74,261.024
912,1990,estimates,75,236.129
912,1990,estimates,76,212.329
912,1990,estimates,77,189.755
912,1990,estimates,78,168.436
912,1990,estimates,79,148.363
912,1990,estimates,80,129.539
912,1990,estimates,81,112.017
912,1990,estimates,82,95.631
912,1990,estimates,83,80.317
912,1990,estimates,84,66.192
912,1990,estimates,85,53.295
912,1990,estimates,86,41.455
912,1990,estimates,87,31.587
912,1990,estimates,88,24.107
912,1990,estimates,89,18.504
912,1990,estimates,90,13.009
912,1990,estimates,91,9.409
912,1990,estimates,92,7.501
912,1990,estimates,93,5.336
912,1990,estimates,94,2.91
912,1990,estimates,95,1.564
912,1990,estimates,96,1.286
912,1990,estimates,97,0.983
912,1990,estimates,98,0.657
912,1990,estimates,99,0.307
912,1990,estimates,100,0.333
912,1991,estimates,0,4416.605
912,1991,estimates,1,4427.333
912,1991,estimates,2,4388.287
912,1991,estimates,3,4338.531
912,1991,estimates,4,4278.967
912,1991,estimates,5,4210.505
912,1991,estimates,6,4134.097
912,1991,estimates,7,4050.697
912,1991,estimates,8,3960.969
912,1991,estimates,9,3865.722
912,1991,estimates,10,3766.006
912,1991,estimates,11,3663.133
912,1991,estimates,12,3558.123
912,1991,estimates,13,3451.305
912,1991,estimates,14,3343.406
912,1991,estimates,15,3235.725
912,1991,estimates,16,3128.168
912,1991,estimates,17,3019.958
912,1991,estimates,18,2920.714
912,1991,estimates,19,2834.971
912,1991,estimates,20,2758.598
912,1991,estimates,21,2682.722
912,1991,estimates,22,2608.86
912,1991,estimates,23,2535.814
912,1991,estimates,24,2462.017
912,1991,estimates,25,2388.162
912,1991,estimates,26,2316.527
912,1991,estimates,27,2246.662
912,1991,estimates,28,2176.806
912,1991,estimates,29,2106.314
912,1991,estimates,30,2035.625
912,1991,estimates,31,1965.833
912,1991,estimates,32,1896.704
912,1991,estimates,33,1828.127
912,1991,estimates,34,1760.148
912,1991,estimates,35,1692.72
912,1991,estimates,36,1626.219
912,1991,estimates,37,1561.154
912,1991,estimates,38,1495.065
912,1991,estimates,39,1426.962
912,1991,estimates,40,1358.304
912,1991,estimates,41,1292.419
912,1991,estimates,42,1229.671
912,1991,estimates,43,1168.157
912,1991,estimates,44,1107.602
912,1991,estimates,45,1049.62
912,1991,estimates,46,994.595
912,1991,estimates,47,940.64
912,1991,estimates,48,900.087
912,1991,estimates,49,878.531
912,1991,estimates,50,869.727
912,1991,estimates,51,861.506
912,1991,estimates,52,855.93
912,1991,estimates,53,847.869
912,1991,estimates,54,833.424
912,1991,estimates,55,814.667
912,1991,estimates,56,797.67
912,1991,estimates,57,781.304
912,1991,estimates,58,762.119
912,1991,estimates,59,739.026
912,1991,estimates,60,712.876
912,1991,estimates,61,686.078
912,1991,estimates,62,658.711
912,1991,estimates,63,628.506
912,1991,estimates,64,594.757
912,1991,estimates,65,558.716
912,1991,estimates,66,522.437
912,1991,estimates,67,485.639
912,1991,estimates,68,450.197
912,1991,estimates,69,417.302
912,1991,estimates,70,386.334
912,1991,estimates,71,355.505
912,1991,estimates,72,325.186
912,1991,estimates,73,296.311
912,1991,estimates,74,269.176
912,1991,estimates,75,243.604
912,1991,estimates,76,219.122
912,1991,estimates,77,195.823
912,1991,estimates,78,173.877
912,1991,estimates,79,153.329
912,1991,estimates,80,134.145
912,1991,estimates,81,116.267
912,1991,estimates,82,99.72
912,1991,estimates,83,84.445
912,1991,estimates,84,70.414
912,1991,estimates,85,57.663
912,1991,estimates,86,45.919
912,1991,estimates,87,35.487
912,1991,estimates,88,27.127
912,1991,estimates,89,20.615
912,1991,estimates,90,15.545
912,1991,estimates,91,10.827
912,1991,estimates,92,7.875
912,1991,estimates,93,6.268
912,1991,estimates,94,4.447
912,1991,estimates,95,2.41
912,1991,estimates,96,1.362
912,1991,estimates,97,1.042
912,1991,estimates,98,0.696
912,1991,estimates,99,0.326
912,1991,estimates,100,0.351
912,1992,estimates,0,4362.184
912,1992,estimates,1,4372.723
912,1992,estimates,2,4404.972
912,1992,estimates,3,4371.379
912,1992,estimates,4,4326.224
912,1992,estimates,5,4270.443
912,1992,estimates,6,4204.973
912,1992,estimates,7,4130.85
912,1992,estimates,8,4049.111
912,1992,estimates,9,3960.206
912,1992,estimates,10,3864.886
912,1992,estimates,11,3764.373
912,1992,estimates,12,3660.364
912,1992,estimates,13,3553.969
912,1992,estimates,14,3445.254
912,1992,estimates,15,3334.904
912,1992,estimates,16,3224.479
912,1992,estimates,17,3114.179
912,1992,estimates,18,3003.157
912,1992,estimates,19,2901.85
912,1992,estimates,20,2815.235
912,1992,estimates,21,2738.873
912,1992,estimates,22,2663.035
912,1992,estimates,23,2589.269
912,1992,estimates,24,2517.077
912,1992,estimates,25,2445.102
912,1992,estimates,26,2373.702
912,1992,estimates,27,2304.585
912,1992,estimates,28,2237.412
912,1992,estimates,29,2169.852
912,1992,estimates,30,2100.91
912,1992,estimates,31,2031.255
912,1992,estimates,32,1962.569
912,1992,estimates,33,1894.551
912,1992,estimates,34,1826.744
912,1992,estimates,35,1759.106
912,1992,estimates,36,1691.707
912,1992,estimates,37,1625.137
912,1992,estimates,38,1559.835
912,1992,estimates,39,1493.614
912,1992,estimates,40,1425.62
912,1992,estimates,41,1357.195
912,1992,estimates,42,1291.413
912,1992,estimates,43,1228.717
912,1992,estimates,44,1167.056
912,1992,estimates,45,1106.061
912,1992,estimates,46,1047.445
912,1992,estimates,47,991.78
912,1992,estimates,48,937.141
912,1992,estimates,49,895.933
912,1992,estimates,50,873.808
912,1992,estimates,51,864.488
912,1992,estimates,52,855.702
912,1992,estimates,53,849.51
912,1992,estimates,54,840.903
912,1992,estimates,55,826.024
