region,year,variant,age1yearinterval,population
922,1982,estimates,32,1511.075
922,1982,estimates,33,1415.306
922,1982,estimates,34,1332.19
922,1982,estimates,35,1269.753
922,1982,estimates,36,1222.548
922,1982,estimates,37,1175.382
922,1982,estimates,38,1129.223
922,1982,estimates,39,1095.079
922,1982,estimates,40,1076.25
922,1982,estimates,41,1067.655
922,1982,estimates,42,1060.909
922,1982,estimates,43,1057.684
922,1982,estimates,44,1049.302
922,1982,estimates,45,1030.571
922,1982,estimates,46,1004.949
922,1982,estimates,47,980.989
922,1982,estimates,48,956.914
922,1982,estimates,49,931.273
922,1982,estimates,50,904.185
922,1982,estimates,51,875.469
922,1982,estimates,52,845.63
922,1982,estimates,53,815.517
922,1982,estimates,54,780.831
922,1982,estimates,55,739.797
922,1982,estimates,56,694.922
922,1982,estimates,57,651.122
922,1982,estimates,58,608.166
922,1982,estimates,59,566.853
922,1982,estimates,60,528.325
922,1982,estimates,61,492.859
922,1982,estimates,62,457.929
922,1982,estimates,63,422.03
922,1982,estimates,64,397.4
922,1982,estimates,65,389.226
922,1982,estimates,66,391.276
922,1982,estimates,67,392.804
922,1982,estimates,68,396.782
922,1982,estimates,69,392.077
922,1982,estimates,70,372.313
922,1982,estimates,71,342.883
922,1982,estimates,72,315.746
922,1982,estimates,73,288.74
922,1982,estimates,74,262.673
922,1982,estimates,75,239.225
922,1982,estimates,76,217.59
922,1982,estimates,77,195.361
922,1982,estimates,78,173.076
922,1982,estimates,79,152.133
922,1982,estimates,80plus,741.411
922,1983,estimates,"Region, subregion, country or area *",Western Asia
922,1983,estimates,0,4095.877
922,1983,estimates,1,3969.58
922,1983,estimates,2,3848.897
922,1983,estimates,3,3746.297
922,1983,estimates,4,3635.567
922,1983,estimates,5,3529.157
922,1983,estimates,6,3426.893
922,1983,estimates,7,3328.602
922,1983,estimates,8,3234.204
922,1983,estimates,9,3143.619
922,1983,estimates,10,3056.192
922,1983,estimates,11,2971.55
922,1983,estimates,12,2889.808
922,1983,estimates,13,2811.104
922,1983,estimates,14,2734.988
922,1983,estimates,15,2662.622
922,1983,estimates,16,2594.462
922,1983,estimates,17,2529.622
922,1983,estimates,18,2466.688
922,1983,estimates,19,2405.843
922,1983,estimates,20,2345.685
922,1983,estimates,21,2285.342
922,1983,estimates,22,2225.257
922,1983,estimates,23,2165.425
922,1983,estimates,24,2104.253
922,1983,estimates,25,2047.618
922,1983,estimates,26,1997.917
922,1983,estimates,27,1951.338
922,1983,estimates,28,1904.25
922,1983,estimates,29,1860.476
922,1983,estimates,30,1800.393
922,1983,estimates,31,1714.865
922,1983,estimates,32,1614.276
922,1983,estimates,33,1518.178
922,1983,estimates,34,1422.658
922,1983,estimates,35,1339.301
922,1983,estimates,36,1275.84
922,1983,estimates,37,1227.121
922,1983,estimates,38,1178.507
922,1983,estimates,39,1130.847
922,1983,estimates,40,1095.396
922,1983,estimates,41,1075.625
922,1983,estimates,42,1066.334
922,1983,estimates,43,1058.814
922,1983,estimates,44,1054.786
922,1983,estimates,45,1045.71
922,1983,estimates,46,1026.443
922,1983,estimates,47,1000.371
922,1983,estimates,48,976.008
922,1983,estimates,49,951.633
922,1983,estimates,50,925.458
922,1983,estimates,51,897.428
922,1983,estimates,52,867.558
922,1983,estimates,53,836.645
922,1983,estimates,54,805.434
922,1983,estimates,55,770.064
922,1983,estimates,56,728.987
922,1983,estimates,57,684.486
922,1983,estimates,58,640.994
922,1983,estimates,59,598.337
922,1983,estimates,60,557.258
922,1983,estimates,61,518.792
922,1983,estimates,62,483.245
922,1983,estimates,63,448.262
922,1983,estimates,64,412.385
922,1983,estimates,65,387.425
922,1983,estimates,66,378.408
922,1983,estimates,67,379.3
922,1983,estimates,68,379.721
922,1983,estimates,69,382.571
922,1983,estimates,70,376.966
922,1983,estimates,71,356.705
922,1983,estimates,72,327.073
922,1983,estimates,73,299.736
922,1983,estimates,74,272.608
922,1983,estimates,75,246.503
922,1983,estimates,76,223.075
922,1983,estimates,77,201.556
922,1983,estimates,78,179.544
922,1983,estimates,79,157.563
922,1983,estimates,80plus,773.108
922,1984,estimates,"Region, subregion, country or area *",Western Asia
922,1984,estimates,0,4178.936
922,1984,estimates,1,4055.77
922,1984,estimates,2,3937.235
922,1984,estimates,3,3823.145
922,1984,estimates,4,3722.592
922,1984,estimates,5,3616.387
922,1984,estimates,6,3513.713
922,1984,estimates,7,3414.467
922,1984,estimates,8,3318.553
922,1984,estimates,9,3225.994
922,1984,estimates,10,3136.823
922,1984,estimates,11,3050.3
922,1984,estimates,12,2966.068
922,1984,estimates,13,2884.411
922,1984,estimates,14,2805.591
922,1984,estimates,15,2729.099
922,1984,estimates,16,2656.871
922,1984,estimates,17,2589.749
922,1984,estimates,18,2526.54
922,1984,estimates,19,2465.041
922,1984,estimates,20,2405.489
922,1984,estimates,21,2346.863
922,1984,estimates,22,2288.361
922,1984,estimates,23,2230.235
922,1984,estimates,24,2172.304
922,1984,estimates,25,2113.118
922,1984,estimates,26,2057.633
922,1984,estimates,27,2007.814
922,1984,estimates,28,1960.292
922,1984,estimates,29,1912.257
922,1984,estimates,30,1867.307
922,1984,estimates,31,1806.472
922,1984,estimates,32,1721.0
922,1984,estimates,33,1620.931
922,1984,estimates,34,1525.127
922,1984,estimates,35,1429.884
922,1984,estimates,36,1346.294
922,1984,estimates,37,1281.821
922,1984,estimates,38,1231.581
922,1984,estimates,39,1181.52
922,1984,estimates,40,1132.356
922,1984,estimates,41,1095.603
922,1984,estimates,42,1074.907
922,1984,estimates,43,1064.936
922,1984,estimates,44,1056.67
922,1984,estimates,45,1051.847
922,1984,estimates,46,1042.092
922,1984,estimates,47,1022.286
922,1984,estimates,48,995.761
922,1984,estimates,49,970.991
922,1984,estimates,50,946.312
922,1984,estimates,51,919.595
922,1984,estimates,52,890.634
922,1984,estimates,53,859.613
922,1984,estimates,54,827.635
922,1984,estimates,55,795.334
922,1984,estimates,56,759.277
922,1984,estimates,57,718.157
922,1984,estimates,58,674.024
922,1984,estimates,59,630.829
922,1984,estimates,60,588.48
922,1984,estimates,61,547.62
922,1984,estimates,62,509.207
922,1984,estimates,63,473.574
922,1984,estimates,64,438.54
922,1984,estimates,65,402.683
922,1984,estimates,66,377.392
922,1984,estimates,67,367.538
922,1984,estimates,68,367.277
922,1984,estimates,69,366.602
922,1984,estimates,70,368.324
922,1984,estimates,71,361.83
922,1984,estimates,72,341.078
922,1984,estimates,73,311.233
922,1984,estimates,74,283.702
922,1984,estimates,75,256.455
922,1984,estimates,76,230.311
922,1984,estimates,77,206.908
922,1984,estimates,78,185.499
922,1984,estimates,79,163.712
922,1984,estimates,80plus,794.918
922,1985,estimates,"Region, subregion, country or area *",Western Asia
922,1985,estimates,0,4246.911
922,1985,estimates,1,4131.314
922,1985,estimates,2,4018.569
922,1985,estimates,3,3908.645
922,1985,estimates,4,3801.519
922,1985,estimates,5,3697.17
922,1985,estimates,6,3595.577
922,1985,estimates,7,3496.71
922,1985,estimates,8,3400.55
922,1985,estimates,9,3307.071
922,1985,estimates,10,3216.416
922,1985,estimates,11,3128.717
922,1985,estimates,12,3043.149
922,1985,estimates,13,2959.368
922,1985,estimates,14,2877.83
922,1985,estimates,15,2798.93
922,1985,estimates,16,2722.093
922,1985,estimates,17,2650.044
922,1985,estimates,18,2584.018
922,1985,estimates,19,2522.503
922,1985,estimates,20,2462.499
922,1985,estimates,21,2404.303
922,1985,estimates,22,2347.261
922,1985,estimates,23,2290.653
922,1985,estimates,24,2234.53
922,1985,estimates,25,2178.546
922,1985,estimates,26,2121.393
922,1985,estimates,27,2067.096
922,1985,estimates,28,2017.176
922,1985,estimates,29,1968.709
922,1985,estimates,30,1919.74
922,1985,estimates,31,1873.614
922,1985,estimates,32,1812.037
922,1985,estimates,33,1726.654
922,1985,estimates,34,1627.14
922,1985,estimates,35,1531.665
922,1985,estimates,36,1436.727
922,1985,estimates,37,1352.936
922,1985,estimates,38,1287.454
922,1985,estimates,39,1235.707
922,1985,estimates,40,1184.202
922,1985,estimates,41,1133.543
922,1985,estimates,42,1095.496
922,1985,estimates,43,1073.895
922,1985,estimates,44,1063.282
922,1985,estimates,45,1054.291
922,1985,estimates,46,1048.712
922,1985,estimates,47,1038.297
922,1985,estimates,48,1017.964
922,1985,estimates,49,990.981
922,1985,estimates,50,965.8
922,1985,estimates,51,940.814
922,1985,estimates,52,913.557
922,1985,estimates,53,883.666
922,1985,estimates,54,851.507
922,1985,estimates,55,818.48
922,1985,estimates,56,785.091
922,1985,estimates,57,748.356
922,1985,estimates,58,707.194
922,1985,estimates,59,663.429
922,1985,estimates,60,620.532
922,1985,estimates,61,578.483
922,1985,estimates,62,537.85
922,1985,estimates,63,499.491
922,1985,estimates,64,463.77
922,1985,estimates,65,428.691
922,1985,estimates,66,392.851
922,1985,estimates,67,367.235
922,1985,estimates,68,356.549
922,1985,estimates,69,355.15
922,1985,estimates,70,353.381
922,1985,estimates,71,353.995
922,1985,estimates,72,346.619
922,1985,estimates,73,325.383
922,1985,estimates,74,295.333
922,1985,estimates,75,267.614
922,1985,estimates,76,240.254
922,1985,estimates,77,214.081
922,1985,estimates,78,190.707
922,1985,estimates,79,169.411
922,1985,estimates,80plus,807.367
922,1986,estimates,"Region, subregion, country or area *",Western Asia
922,1986,estimates,0,4302.121
922,1986,estimates,1,4223.57
922,1986,estimates,2,4114.221
922,1986,estimates,3,4006.087
922,1986,estimates,4,3899.365
922,1986,estimates,5,3794.261
922,1986,estimates,6,3690.892
922,1986,estimates,7,3589.373
922,1986,estimates,8,3490.328
922,1986,estimates,9,3394.13
922,1986,estimates,10,3300.724
922,1986,estimates,11,3209.701
922,1986,estimates,12,3121.155
922,1986,estimates,13,3035.824
922,1986,estimates,14,2954.032
922,1986,estimates,15,2875.585
922,1986,estimates,16,2799.446
922,1986,estimates,17,2725.225
922,1986,estimates,18,2655.574
922,1986,estimates,19,2591.525
922,1986,estimates,20,2531.561
922,1986,estimates,21,2473.018
922,1986,estimates,22,2416.28
922,1986,estimates,23,2359.497
922,1986,estimates,24,2301.427
922,1986,estimates,25,2242.685
922,1986,estimates,26,2184.032
922,1986,estimates,27,2123.989
922,1986,estimates,28,2066.962
922,1986,estimates,29,2014.79
922,1986,estimates,30,1964.401
922,1986,estimates,31,1913.408
922,1986,estimates,32,1865.292
922,1986,estimates,33,1801.852
922,1986,estimates,34,1714.739
922,1986,estimates,35,1613.699
922,1986,estimates,36,1516.829
922,1986,estimates,37,1420.517
922,1986,estimates,38,1336.186
922,1986,estimates,39,1271.36
922,1986,estimates,40,1221.032
922,1986,estimates,41,1170.956
922,1986,estimates,42,1121.924
922,1986,estimates,43,1085.047
922,1986,estimates,44,1063.782
922,1986,estimates,45,1052.962
922,1986,estimates,46,1043.928
922,1986,estimates,47,1038.323
922,1986,estimates,48,1027.903
922,1986,estimates,49,1007.639
922,1986,estimates,50,980.772
922,1986,estimates,51,955.636
922,1986,estimates,52,930.642
922,1986,estimates,53,903.428
922,1986,estimates,54,873.674
922,1986,estimates,55,841.706
922,1986,estimates,56,808.819
922,1986,estimates,57,775.551
922,1986,estimates,58,738.87
922,1986,estimates,59,697.651
922,1986,estimates,60,653.743
922,1986,estimates,61,610.659
922,1986,estimates,62,568.349
922,1986,estimates,63,527.454
922,1986,estimates,64,488.857
922,1986,estimates,65,452.876
922,1986,estimates,66,417.515
922,1986,estimates,67,381.463
922,1986,estimates,68,355.232
922,1986,estimates,69,343.305
922,1986,estimates,70,340.314
922,1986,estimates,71,337.08
922,1986,estimates,72,336.222
922,1986,estimates,73,327.862
922,1986,estimates,74,306.381
922,1986,estimates,75,276.632
922,1986,estimates,76,249.229
922,1986,estimates,77,222.278
922,1986,estimates,78,196.734
922,1986,estimates,79,174.211
922,1986,estimates,80plus,864.117
922,1987,estimates,"Region, subregion, country or area *",Western Asia
922,1987,estimates,0,4343.073
922,1987,estimates,1,4256.981
922,1987,estimates,2,4199.265
922,1987,estimates,3,4096.242
922,1987,estimates,4,3992.788
922,1987,estimates,5,3889.326
922,1987,estimates,6,3786.287
922,1987,estimates,7,3683.93
922,1987,estimates,8,3582.513
922,1987,estimates,9,3483.315
922,1987,estimates,10,3387.108
922,1987,estimates,11,3293.808
922,1987,estimates,12,3202.446
922,1987,estimates,13,3113.077
922,1987,estimates,14,3028.014
922,1987,estimates,15,2948.26
922,1987,estimates,16,2872.95
922,1987,estimates,17,2799.618
922,1987,estimates,18,2728.057
922,1987,estimates,19,2660.863
922,1987,estimates,20,2598.854
922,1987,estimates,21,2540.509
922,1987,estimates,22,2483.494
922,1987,estimates,23,2428.287
922,1987,estimates,24,2371.81
922,1987,estimates,25,2312.302
922,1987,estimates,26,2250.948
922,1987,estimates,27,2189.632
922,1987,estimates,28,2126.698
922,1987,estimates,29,2066.93
922,1987,estimates,30,2012.48
922,1987,estimates,31,1960.131
922,1987,estimates,32,1907.074
922,1987,estimates,33,1856.931
922,1987,estimates,34,1791.592
922,1987,estimates,35,1702.741
922,1987,estimates,36,1600.175
922,1987,estimates,37,1501.921
922,1987,estimates,38,1404.234
922,1987,estimates,39,1319.364
922,1987,estimates,40,1255.189
922,1987,estimates,41,1206.281
922,1987,estimates,42,1157.638
922,1987,estimates,43,1110.227
922,1987,estimates,44,1074.534
922,1987,estimates,45,1053.617
922,1987,estimates,46,1042.619
922,1987,estimates,47,1033.559
922,1987,estimates,48,1027.958
922,1987,estimates,49,1017.543
922,1987,estimates,50,997.356
922,1987,estimates,51,970.604
922,1987,estimates,52,945.515
922,1987,estimates,53,920.504
922,1987,estimates,54,893.332
922,1987,estimates,55,863.717
922,1987,estimates,56,831.938
922,1987,estimates,57,799.201
922,1987,estimates,58,766.059
922,1987,estimates,59,729.427
922,1987,estimates,60,688.147
922,1987,estimates,61,644.086
922,1987,estimates,62,600.805
922,1987,estimates,63,558.23
922,1987,estimates,64,517.058
922,1987,estimates,65,478.213
922,1987,estimates,66,441.963
922,1987,estimates,67,406.318
922,1987,estimates,68,370.048
922,1987,estimates,69,343.191
922,1987,estimates,70,330.03
922,1987,estimates,71,325.464
922,1987,estimates,72,320.769
922,1987,estimates,73,318.456
922,1987,estimates,74,309.105
922,1987,estimates,75,287.392
922,1987,estimates,76,257.937
922,1987,estimates,77,230.853
922,1987,estimates,78,204.308
922,1987,estimates,79,179.391
922,1987,estimates,80plus,909.479
922,1988,estimates,"Region, subregion, country or area *",Western Asia
922,1988,estimates,0,4373.253
922,1988,estimates,1,4305.712
922,1988,estimates,2,4231.045
922,1988,estimates,3,4174.287
922,1988,estimates,4,4077.675
922,1988,estimates,5,3978.969
922,1988,estimates,6,3878.82
922,1988,estimates,7,3777.894
922,1988,estimates,8,3676.586
922,1988,estimates,9,3575.295
922,1988,estimates,10,3475.967
922,1988,estimates,11,3379.772
922,1988,estimates,12,3286.594
922,1988,estimates,13,3194.907
922,1988,estimates,14,3104.728
922,1988,estimates,15,3019.935
922,1988,estimates,16,2942.231
922,1988,estimates,17,2870.075
922,1988,estimates,18,2799.565
922,1988,estimates,19,2730.67
922,1988,estimates,20,2665.931
922,1988,estimates,21,2605.956
922,1988,estimates,22,2549.22
922,1988,estimates,23,2493.726
922,1988,estimates,24,2440.032
922,1988,estimates,25,2383.848
922,1988,estimates,26,2322.88
922,1988,estimates,27,2258.88
922,1988,estimates,28,2194.877
922,1988,estimates,29,2129.026
922,1988,estimates,30,2066.492
922,1988,estimates,31,2009.755
922,1988,estimates,32,1955.447
922,1988,estimates,33,1900.321
922,1988,estimates,34,1848.148
922,1988,estimates,35,1780.922
922,1988,estimates,36,1690.348
922,1988,estimates,37,1586.288
922,1988,estimates,38,1486.667
922,1988,estimates,39,1387.64
922,1988,estimates,40,1302.261
922,1988,estimates,41,1238.768
922,1988,estimates,42,1191.308
922,1988,estimates,43,1144.118
922,1988,estimates,44,1098.364
922,1988,estimates,45,1063.867
922,1988,estimates,46,1043.304
922,1988,estimates,47,1032.117
922,1988,estimates,48,1023.022
922,1988,estimates,49,1017.412
922,1988,estimates,50,1007.002
922,1988,estimates,51,986.902
922,1988,estimates,52,960.284
922,1988,estimates,53,935.261
922,1988,estimates,54,910.258
922,1988,estimates,55,883.145
922,1988,estimates,56,853.675
922,1988,estimates,57,822.083
922,1988,estimates,58,789.496
922,1988,estimates,59,756.481
922,1988,estimates,60,719.899
922,1988,estimates,61,678.563
922,1988,estimates,62,634.366
922,1988,estimates,63,590.903
922,1988,estimates,64,548.066
922,1988,estimates,65,506.629
922,1988,estimates,66,467.546
922,1988,estimates,67,431.037
922,1988,estimates,68,395.097
922,1988,estimates,69,358.616
922,1988,estimates,70,331.14
922,1988,estimates,71,316.744
922,1988,estimates,72,310.603
922,1988,estimates,73,304.448
922,1988,estimates,74,300.683
922,1988,estimates,75,290.353
922,1988,estimates,76,268.399
922,1988,estimates,77,239.237
922,1988,estimates,78,212.471
922,1988,estimates,79,186.338
922,1988,estimates,80plus,943.091
922,1989,estimates,"Region, subregion, country or area *",Western Asia
922,1989,estimates,0,4399.024
922,1989,estimates,1,4347.661
922,1989,estimates,2,4286.461
922,1989,estimates,3,4216.521
922,1989,estimates,4,4149.487
922,1989,estimates,5,4059.292
922,1989,estimates,6,3965.351
922,1989,estimates,7,3868.544
922,1989,estimates,8,3769.752
922,1989,estimates,9,3669.52
922,1989,estimates,10,3568.392
922,1989,estimates,11,3468.952
922,1989,estimates,12,3372.766
922,1989,estimates,13,3279.699
922,1989,estimates,14,3187.668
922,1989,estimates,15,3096.648
922,1989,estimates,16,3012.096
922,1989,estimates,17,2936.386
922,1989,estimates,18,2867.32
922,1989,estimates,19,2799.559
922,1989,estimates,20,2733.266
922,1989,estimates,21,2670.896
922,1989,estimates,22,2612.836
922,1989,estimates,23,2557.576
922,1989,estimates,24,2503.466
922,1989,estimates,25,2451.158
922,1989,estimates,26,2395.158
922,1989,estimates,27,2332.652
922,1989,estimates,28,2265.968
922,1989,estimates,29,2199.237
922,1989,estimates,30,2130.432
922,1989,estimates,31,2065.136
922,1989,estimates,32,2006.135
922,1989,estimates,33,1949.916
922,1989,estimates,34,1892.782
922,1989,estimates,35,1838.647
922,1989,estimates,36,1769.595
922,1989,estimates,37,1677.361
922,1989,estimates,38,1571.848
922,1989,estimates,39,1470.919
922,1989,estimates,40,1370.598
922,1989,estimates,41,1284.765
922,1989,estimates,42,1222.004
922,1989,estimates,43,1176.041
922,1989,estimates,44,1130.366
922,1989,estimates,45,1086.317
922,1989,estimates,46,1053.042
922,1989,estimates,47,1032.813
922,1989,estimates,48,1021.39
922,1989,estimates,49,1012.217
922,1989,estimates,50,1006.547
922,1989,estimates,51,996.12
922,1989,estimates,52,976.129
922,1989,estimates,53,949.695
922,1989,estimates,54,924.781
922,1989,estimates,55,899.834
922,1989,estimates,56,872.803
922,1989,estimates,57,843.48
922,1989,estimates,58,812.059
922,1989,estimates,59,779.607
922,1989,estimates,60,746.706
922,1989,estimates,61,710.178
922,1989,estimates,62,668.818
922,1989,estimates,63,624.523
922,1989,estimates,64,580.906
922,1989,estimates,65,537.849
922,1989,estimates,66,496.175
922,1989,estimates,67,456.872
922,1989,estimates,68,420.105
922,1989,estimates,69,383.89
922,1989,estimates,70,347.207
922,1989,estimates,71,319.117
922,1989,estimates,72,303.489
922,1989,estimates,73,295.768
922,1989,estimates,74,288.145
922,1989,estimates,75,282.92
922,1989,estimates,76,271.601
922,1989,estimates,77,249.403
922,1989,estimates,78,220.539
922,1989,estimates,79,194.089
922,1989,estimates,80plus,966.139
922,1990,estimates,"Region, subregion, country or area *",Western Asia
922,1990,estimates,0,4426.034
922,1990,estimates,1,4385.53
922,1990,estimates,2,4334.142
922,1990,estimates,3,4272.987
922,1990,estimates,4,4203.154
922,1990,estimates,5,4125.757
922,1990,estimates,6,4041.887
922,1990,estimates,7,3952.657
922,1990,estimates,8,3859.16
922,1990,estimates,9,3762.5
922,1990,estimates,10,3663.36
922,1990,estimates,11,3562.423
922,1990,estimates,12,3462.893
922,1990,estimates,13,3366.704
922,1990,estimates,14,3273.706
922,1990,estimates,15,3181.294
922,1990,estimates,16,3089.399
922,1990,estimates,17,3005.016
922,1990,estimates,18,2931.193
922,1990,estimates,19,2865.067
922,1990,estimates,20,2799.91
922,1990,estimates,21,2736.072
922,1990,estimates,22,2675.899
922,1990,estimates,23,2619.551
922,1990,estimates,24,2565.543
922,1990,estimates,25,2512.604
922,1990,estimates,26,2461.474
922,1990,estimates,27,2405.498
922,1990,estimates,28,2341.379
922,1990,estimates,29,2271.987
922,1990,estimates,30,2202.509
922,1990,estimates,31,2130.742
922,1990,estimates,32,2062.701
922,1990,estimates,33,2001.516
922,1990,estimates,34,1943.488
922,1990,estimates,35,1884.465
922,1990,estimates,36,1828.494
922,1990,estimates,37,1757.727
922,1990,estimates,38,1663.898
922,1990,estimates,39,1556.989
922,1990,estimates,40,1454.805
922,1990,estimates,41,1353.241
922,1990,estimates,42,1267.004
922,1990,estimates,43,1205.038
922,1990,estimates,44,1160.63
922,1990,estimates,45,1116.51
922,1990,estimates,46,1074.219
922,1990,estimates,47,1042.184
922,1990,estimates,48,1022.248
922,1990,estimates,49,1010.526
922,1990,estimates,50,1001.209
922,1990,estimates,51,995.405
922,1990,estimates,52,984.921
922,1990,estimates,53,965.06
922,1990,estimates,54,938.868
922,1990,estimates,55,914.115
922,1990,estimates,56,889.275
922,1990,estimates,57,862.363
922,1990,estimates,58,833.176
922,1990,estimates,59,801.892
922,1990,estimates,60,769.553
922,1990,estimates,61,736.73
922,1990,estimates,62,700.252
922,1990,estimates,63,658.89
922,1990,estimates,64,614.549
922,1990,estimates,65,570.835
922,1990,estimates,66,527.6
922,1990,estimates,67,485.729
922,1990,estimates,68,446.222
922,1990,estimates,69,409.214
922,1990,estimates,70,372.736
922,1990,estimates,71,335.855
922,1990,estimates,72,307.157
922,1990,estimates,73,290.293
922,1990,estimates,74,280.98
922,1990,estimates,75,271.884
922,1990,estimates,76,265.183
922,1990,estimates,77,252.864
922,1990,estimates,78,230.423
922,1990,estimates,79,201.852
922,1990,estimates,80,175.718
922,1990,estimates,81,150.398
922,1990,estimates,82,127.36
922,1990,estimates,83,108.236
922,1990,estimates,84,92.064
922,1990,estimates,85,76.14
922,1990,estimates,86,60.847
922,1990,estimates,87,47.809
922,1990,estimates,88,37.522
922,1990,estimates,89,29.423
922,1990,estimates,90,21.269
922,1990,estimates,91,15.646
922,1990,estimates,92,12.617
922,1990,estimates,93,9.1
922,1990,estimates,94,5.097
922,1990,estimates,95,2.847
922,1990,estimates,96,2.341
922,1990,estimates,97,1.808
922,1990,estimates,98,1.243
922,1990,estimates,99,0.654
922,1990,estimates,100,0.993
922,1991,estimates,"Region, subregion, country or area *",Western Asia
922,1991,estimates,0,4449.883
922,1991,estimates,1,4406.048
922,1991,estimates,2,4364.337
922,1991,estimates,3,4313.339
922,1991,estimates,4,4253.793
922,1991,estimates,5,4186.431
922,1991,estimates,6,4112.507
922,1991,estimates,7,4033.26
922,1991,estimates,8,3946.875
922,1991,estimates,9,3853.064
922,1991,estimates,10,3754.101
922,1991,estimates,11,3653.329
922,1991,estimates,12,3551.041
922,1991,estimates,13,3450.226
922,1991,estimates,14,3353.027
922,1991,estimates,15,3259.346
922,1991,estimates,16,3166.192
922,1991,estimates,17,3073.287
922,1991,estimates,18,2989.52
922,1991,estimates,19,2918.746
922,1991,estimates,20,2857.179
922,1991,estimates,21,2796.348
922,1991,estimates,22,2736.958
922,1991,estimates,23,2680.255
922,1991,estimates,24,2625.68
922,1991,estimates,25,2572.237
922,1991,estimates,26,2519.977
922,1991,estimates,27,2469.487
922,1991,estimates,28,2413.438
922,1991,estimates,29,2348.374
922,1991,estimates,30,2277.428
922,1991,estimates,31,2206.229
922,1991,estimates,32,2132.502
922,1991,estimates,33,2062.716
922,1991,estimates,34,2000.286
922,1991,estimates,35,1941.335
922,1991,estimates,36,1881.273
922,1991,estimates,37,1824.276
922,1991,estimates,38,1752.468
922,1991,estimates,39,1657.544
922,1991,estimates,40,1549.557
922,1991,estimates,41,1446.383
922,1991,estimates,42,1343.841
922,1991,estimates,43,1257.034
922,1991,estimates,44,1195.088
922,1991,estimates,45,1151.084
922,1991,estimates,46,1107.361
922,1991,estimates,47,1065.523
922,1991,estimates,48,1033.816
922,1991,estimates,49,1013.958
922,1991,estimates,50,1002.127
922,1991,estimates,51,992.75
922,1991,estimates,52,986.908
922,1991,estimates,53,976.229
922,1991,estimates,54,955.96
922,1991,estimates,55,929.214
922,1991,estimates,56,903.903
922,1991,estimates,57,878.493
922,1991,estimates,58,851.004
922,1991,estimates,59,821.261
922,1991,estimates,60,789.454
922,1991,estimates,61,756.58
922,1991,estimates,62,723.21
922,1991,estimates,63,686.326
922,1991,estimates,64,644.772
922,1991,estimates,65,600.384
922,1991,estimates,66,556.6
922,1991,estimates,67,513.283
922,1991,estimates,68,471.366
922,1991,estimates,69,431.848
922,1991,estimates,70,394.823
922,1991,estimates,71,358.381
922,1991,estimates,72,321.666
922,1991,estimates,73,292.747
922,1991,estimates,74,275.05
922,1991,estimates,75,264.584
922,1991,estimates,76,254.473
922,1991,estimates,77,246.757
922,1991,estimates,78,233.998
922,1991,estimates,79,212.003
922,1991,estimates,80,184.492
922,1991,estimates,81,159.398
922,1991,estimates,82,135.186
922,1991,estimates,83,113.405
922,1991,estimates,84,95.641
922,1991,estimates,85,80.904
922,1991,estimates,86,66.172
922,1991,estimates,87,52.504
922,1991,estimates,88,41.35
922,1991,estimates,89,32.285
922,1991,estimates,90,24.854
922,1991,estimates,91,17.796
922,1991,estimates,92,13.163
922,1991,estimates,93,10.592
922,1991,estimates,94,7.621
922,1991,estimates,95,4.246
922,1991,estimates,96,2.461
922,1991,estimates,97,1.898
922,1991,estimates,98,1.305
922,1991,estimates,99,0.676
922,1991,estimates,100,1.009
922,1992,estimates,"Region, subregion, country or area *",Western Asia
922,1992,estimates,0,4475.181
922,1992,estimates,1,4440.392
922,1992,estimates,2,4388.181
922,1992,estimates,3,4344.96
922,1992,estimates,4,4294.108
922,1992,estimates,5,4235.98
922,1992,estimates,6,4170.951
922,1992,estimates,7,4100.4
922,1992,estimates,8,4025.714
922,1992,estimates,9,3942.141
922,1992,estimates,10,3848.002
922,1992,estimates,11,3746.728
922,1992,estimates,12,3644.341
922,1992,estimates,13,3540.733
922,1992,estimates,14,3438.642
922,1992,estimates,15,3340.413
922,1992,estimates,16,3246.001
922,1992,estimates,17,3152.055
922,1992,estimates,18,3058.089
922,1992,estimates,19,2974.861
922,1992,estimates,20,2907.032
922,1992,estimates,21,2849.885
922,1992,estimates,22,2793.245
922,1992,estimates,23,2738.171
922,1992,estimates,24,2684.788
922,1992,estimates,25,2631.814
922,1992,estimates,26,2578.761
922,1992,estimates,27,2527.002
922,1992,estimates,28,2476.978
922,1992,estimates,29,2420.729
922,1992,estimates,30,2354.637
922,1992,estimates,31,2282.108
922,1992,estimates,32,2209.165
922,1992,estimates,33,2133.451
922,1992,estimates,34,2061.928
922,1992,estimates,35,1998.309
922,1992,estimates,36,1938.516
922,1992,estimates,37,1877.511
922,1992,estimates,38,1819.591
922,1992,estimates,39,1746.83
922,1992,estimates,40,1650.856
922,1992,estimates,41,1541.815
922,1992,estimates,42,1437.674
922,1992,estimates,43,1334.186
922,1992,estimates,44,1246.839
922,1992,estimates,45,1184.963
922,1992,estimates,46,1141.424
922,1992,estimates,47,1098.142
922,1992,estimates,48,1056.812
922,1992,estimates,49,1025.457
922,1992,estimates,50,1005.652
922,1992,estimates,51,993.66
922,1992,estimates,52,984.178
922,1992,estimates,53,978.241
922,1992,estimates,54,967.342
922,1992,estimates,55,946.681
922,1992,estimates,56,919.429
922,1992,estimates,57,893.603
922,1992,estimates,58,867.663
922,1992,estimates,59,839.626
