region,year,variant,age1yearinterval,population
948,1995,estimates,0,91714.34
948,1995,estimates,1,90441.4659999999
948,1995,estimates,2,89243.283
948,1995,estimates,3,88102.979
948,1995,estimates,4,87003.756
948,1995,estimates,5,85928.7870000001
948,1995,estimates,6,84861.26
948,1995,estimates,7,83784.374
948,1995,estimates,8,82681.307
948,1995,estimates,9,81535.25
948,1995,estimates,10,80374.947
948,1995,estimates,11,79229.174
948,1995,estimates,12,77853.264
948,1995,estimates,13,76139.296
948,1995,estimates,14,74207.139
948,1995,estimates,15,72285.823
948,1995,estimates,16,70330.998
948,1995,estimates,17,68463.586
948,1995,estimates,18,66767.438
948,1995,estimates,19,65188.67
948,1995,estimates,20,63587.284
948,1995,estimates,21,61988.615
948,1995,estimates,22,60438.6
948,1995,estimates,23,58945.3
948,1995,estimates,24,57499.627
948,1995,estimates,25,56076.291
948,1995,estimates,26,54670.612
948,1995,estimates,27,53313.156
948,1995,estimates,28,52013.406
948,1995,estimates,29,50751.53
948,1995,estimates,30,49499.295
948,1995,estimates,31,48263.7
948,1995,estimates,32,46996.407
948,1995,estimates,33,45670.928
948,1995,estimates,34,44306.776
948,1995,estimates,35,42947.967
948,1995,estimates,36,41583.228
948,1995,estimates,37,40220.285
948,1995,estimates,38,38866.591
948,1995,estimates,39,37513.746
948,1995,estimates,40,36172.488
948,1995,estimates,41,34872.521
948,1995,estimates,42,33471.905
948,1995,estimates,43,31911.358
948,1995,estimates,44,30274.641
948,1995,estimates,45,28693.305
948,1995,estimates,46,27127.212
948,1995,estimates,47,25764.741
948,1995,estimates,48,24708.649
948,1995,estimates,49,23871.212
948,1995,estimates,50,23045.355
948,1995,estimates,51,22252.585
948,1995,estimates,52,21544.79
948,1995,estimates,53,20920.582
948,1995,estimates,54,20353.225
948,1995,estimates,55,19821.63
948,1995,estimates,56,19335.132
948,1995,estimates,57,18777.819
948,1995,estimates,58,18091.328
948,1995,estimates,59,17321.697
948,1995,estimates,60,16573.878
948,1995,estimates,61,15827.587
948,1995,estimates,62,15084.639
948,1995,estimates,63,14356.693
948,1995,estimates,64,13636.953
948,1995,estimates,65,12911.347
948,1995,estimates,66,12187.949
948,1995,estimates,67,11452.111
948,1995,estimates,68,10696.85
948,1995,estimates,69,9934.10899999999
948,1995,estimates,70,9185.917
948,1995,estimates,71,8451.611
948,1995,estimates,72,7737.956
948,1995,estimates,73,7051.807
948,1995,estimates,74,6393.78799999999
948,1995,estimates,75,5756.232
948,1995,estimates,76,5138.842
948,1995,estimates,77,4569.244
948,1995,estimates,78,4059.912
948,1995,estimates,79,3599.993
948,1995,estimates,80,3166.784
948,1995,estimates,81,2765.54
948,1995,estimates,82,2388.843
948,1995,estimates,83,2030.973
948,1995,estimates,84,1696.716
948,1995,estimates,85,1393.904
948,1995,estimates,86,1117.731
948,1995,estimates,87,883.066
948,1995,estimates,88,697.024
948,1995,estimates,89,550.363
948,1995,estimates,90,406.163
948,1995,estimates,91,307.103
948,1995,estimates,92,251.154
948,1995,estimates,93,187.154
948,1995,estimates,94,115.106
948,1995,estimates,95,73.859
948,1995,estimates,96,62.045
948,1995,estimates,97,48.896
948,1995,estimates,98,34.418
948,1995,estimates,99,18.609
948,1995,estimates,100,29.117
948,1996,estimates,0,92275.433
948,1996,estimates,1,91081.968
948,1996,estimates,2,89888.872
948,1996,estimates,3,88767.504
948,1996,estimates,4,87699.534
948,1996,estimates,5,86666.5859999999
948,1996,estimates,6,85653.968
948,1996,estimates,7,84646.959
948,1996,estimates,8,83609.017
948,1996,estimates,9,82514.543
948,1996,estimates,10,81356.084
948,1996,estimates,11,80181.6739999999
948,1996,estimates,12,79017.53
948,1996,estimates,13,77622.471
948,1996,estimates,14,75892.68
948,1996,estimates,15,73947.128
948,1996,estimates,16,72009.055
948,1996,estimates,17,70034.351
948,1996,estimates,18,68155.355
948,1996,estimates,19,66460.745
948,1996,estimates,20,64892.131
948,1996,estimates,21,63300.181
948,1996,estimates,22,61712.037
948,1996,estimates,23,60171.1
948,1996,estimates,24,58683.248
948,1996,estimates,25,57240.768
948,1996,estimates,26,55821.869
948,1996,estimates,27,54421.049
948,1996,estimates,28,53068.5
948,1996,estimates,29,51773.852
948,1996,estimates,30,50516.974
948,1996,estimates,31,49269.342
948,1996,estimates,32,48038.181
948,1996,estimates,33,46773.811
948,1996,estimates,34,45449.046
948,1996,estimates,35,44084.081
948,1996,estimates,36,42724.258
948,1996,estimates,37,41357.998
948,1996,estimates,38,39993.742
948,1996,estimates,39,38639.416
948,1996,estimates,40,37286.268
948,1996,estimates,41,35944.083
948,1996,estimates,42,34642.64
948,1996,estimates,43,33240.528
948,1996,estimates,44,31678.639
948,1996,estimates,45,30040.463
948,1996,estimates,46,28457.024
948,1996,estimates,47,26888.177
948,1996,estimates,48,25522.142
948,1996,estimates,49,24461.509
948,1996,estimates,50,23618.54
948,1996,estimates,51,22786.58
948,1996,estimates,52,21987.393
948,1996,estimates,53,21270.919
948,1996,estimates,54,20634.907
948,1996,estimates,55,20053.693
948,1996,estimates,56,19508.111
948,1996,estimates,57,19007.23
948,1996,estimates,58,18436.075
948,1996,estimates,59,17736.993
948,1996,estimates,60,16955.689
948,1996,estimates,61,16196.416
948,1996,estimates,62,15439.421
948,1996,estimates,63,14685.611
948,1996,estimates,64,13946.185
948,1996,estimates,65,13215.201
948,1996,estimates,66,12479.8
948,1996,estimates,67,11747.755
948,1996,estimates,68,11006.3
948,1996,estimates,69,10249.535
948,1996,estimates,70,9488.621
948,1996,estimates,71,8743.677
948,1996,estimates,72,8014.293
948,1996,estimates,73,7308.033
948,1996,estimates,74,6631.891
948,1996,estimates,75,5986.211
948,1996,estimates,76,5362.709
948,1996,estimates,77,4761.098
948,1996,estimates,78,4208.926
948,1996,estimates,79,3718.531
948,1996,estimates,80,3278.946
948,1996,estimates,81,2866.955
948,1996,estimates,82,2487.156
948,1996,estimates,83,2134.437
948,1996,estimates,84,1803.945
948,1996,estimates,85,1498.814
948,1996,estimates,86,1220.112
948,1996,estimates,87,973.693
948,1996,estimates,88,771.623
948,1996,estimates,89,606.404
948,1996,estimates,90,470.627
948,1996,estimates,91,344.744
948,1996,estimates,92,262.415
948,1996,estimates,93,214.201
948,1996,estimates,94,159.17
948,1996,estimates,95,97.3270000000001
948,1996,estimates,96,66.157
948,1996,estimates,97,52.207
948,1996,estimates,98,36.806
948,1996,estimates,99,19.945
948,1996,estimates,100,31.29
948,1997,estimates,0,92855.1099999999
948,1997,estimates,1,91452.934
948,1997,estimates,2,90451.2489999999
948,1997,estimates,3,89338.193
948,1997,estimates,4,88293.987
948,1997,estimates,5,87298.7019999999
948,1997,estimates,6,86332.463
948,1997,estimates,7,85382.628
948,1997,estimates,8,84436.583
948,1997,estimates,9,83438.053
948,1997,estimates,10,82352.642
948,1997,estimates,11,81182.2339999999
948,1997,estimates,12,79994.154
948,1997,estimates,13,78812.0989999999
948,1997,estimates,14,77398.1810000001
948,1997,estimates,15,75652.552
948,1997,estimates,16,73693.395
948,1997,estimates,17,71738.388
948,1997,estimates,18,69743.587
948,1997,estimates,19,67852.86
948,1997,estimates,20,66159.788
948,1997,estimates,21,64601.43
948,1997,estimates,22,63018.974
948,1997,estimates,23,61441.389
948,1997,estimates,24,59909.634
948,1997,estimates,25,58427.387
948,1997,estimates,26,56988.317
948,1997,estimates,27,55574.063
948,1997,estimates,28,54178.317
948,1997,estimates,29,52830.819
948,1997,estimates,30,51541.322
948,1997,estimates,31,50289.408
948,1997,estimates,32,49046.357
948,1997,estimates,33,47819.578
948,1997,estimates,34,46558.056
948,1997,estimates,35,45233.975
948,1997,estimates,36,43868.19
948,1997,estimates,37,42507.294
948,1997,estimates,38,41139.454
948,1997,estimates,39,39773.712
948,1997,estimates,40,38418.421
948,1997,estimates,41,37064.52
948,1997,estimates,42,35720.952
948,1997,estimates,43,34417.558
948,1997,estimates,44,33013.548
948,1997,estimates,45,31450.007
948,1997,estimates,46,29810.112
948,1997,estimates,47,28224.303
948,1997,estimates,48,26652.436
948,1997,estimates,49,25282.637
948,1997,estimates,50,24217.307
948,1997,estimates,51,23368.685
948,1997,estimates,52,22530.51
948,1997,estimates,53,21724.835
948,1997,estimates,54,20999.612
948,1997,estimates,55,20351.794
948,1997,estimates,56,19756.688
948,1997,estimates,57,19197.122
948,1997,estimates,58,18681.857
948,1997,estimates,59,18096.831
948,1997,estimates,60,17385.12
948,1997,estimates,61,16592.069
948,1997,estimates,62,15821.271
948,1997,estimates,63,15053.522
948,1997,estimates,64,14288.744
948,1997,estimates,65,13537.729
948,1997,estimates,66,12795.37
948,1997,estimates,67,12050.028
948,1997,estimates,68,11309.189
948,1997,estimates,69,10562.009
948,1997,estimates,70,9803.626
948,1997,estimates,71,9044.443
948,1997,estimates,72,8302.66199999999
948,1997,estimates,73,7578.10700000001
948,1997,estimates,74,6879.145
948,1997,estimates,75,6212.901
948,1997,estimates,76,5579.448
948,1997,estimates,77,4969.913
948,1997,estimates,78,4383.975
948,1997,estimates,79,3849.137
948,1997,estimates,80,3377.598
948,1997,estimates,81,2958.288
948,1997,estimates,82,2567.422
948,1997,estimates,83,2209.034
948,1997,estimates,84,1880.266
948,1997,estimates,85,1577.108
948,1997,estimates,86,1301.073
948,1997,estimates,87,1046.458
948,1997,estimates,88,829.776000000001
948,1997,estimates,89,660.289
948,1997,estimates,90,515.867
948,1997,estimates,91,390.966
948,1997,estimates,92,283.381
948,1997,estimates,93,217.78
948,1997,estimates,94,177.293
948,1997,estimates,95,131.223
948,1997,estimates,96,79.572
948,1997,estimates,97,55.58
948,1997,estimates,98,39.265
948,1997,estimates,99,21.382
948,1997,estimates,100,33.831
948,1998,estimates,0,93456.599
948,1998,estimates,1,91998.235
948,1998,estimates,2,90701.025
948,1998,estimates,3,89826.596
948,1998,estimates,4,88793.576
948,1998,estimates,5,87826.5079999999
948,1998,estimates,6,86903.9429999999
948,1998,estimates,7,86004.432
948,1998,estimates,8,85117.422
948,1998,estimates,9,84232.355
948,1998,estimates,10,83273.309
948,1998,estimates,11,82197.042
948,1998,estimates,12,81014.784
948,1998,estimates,13,79813.127
948,1998,estimates,14,78613.277
948,1998,estimates,15,77180.487
948,1998,estimates,16,75418.89
948,1998,estimates,17,73445.895
948,1998,estimates,18,71473.717
948,1998,estimates,19,69458.583
948,1998,estimates,20,67555.962
948,1998,estimates,21,65864.344
948,1998,estimates,22,64316.239
948,1998,estimates,23,62743.261
948,1998,estimates,24,61176.214
948,1998,estimates,25,59653.646
948,1998,estimates,26,58177.041
948,1998,estimates,27,56741.422
948,1998,estimates,28,55331.901
948,1998,estimates,29,53941.27
948,1998,estimates,30,52598.896
948,1998,estimates,31,51314.564
948,1998,estimates,32,50067.639
948,1998,estimates,33,48829.162
948,1998,estimates,34,47606.764
948,1998,estimates,35,46348.062
948,1998,estimates,36,45024.611
948,1998,estimates,37,43657.901
948,1998,estimates,38,42295.834
948,1998,estimates,39,40926.313
948,1998,estimates,40,39558.924
948,1998,estimates,41,38202.402
948,1998,estimates,42,36847.431
948,1998,estimates,43,35502.195
948,1998,estimates,44,34196.521
948,1998,estimates,45,32790.327
948,1998,estimates,46,31224.892
948,1998,estimates,47,29583.072
948,1998,estimates,48,27994.688
948,1998,estimates,49,26419.643
948,1998,estimates,50,25045.904
948,1998,estimates,51,23975.742
948,1998,estimates,52,23121.318
948,1998,estimates,53,22276.841
948,1998,estimates,54,21464.567
948,1998,estimates,55,20730.52
948,1998,estimates,56,20070.853
948,1998,estimates,57,19461.891
948,1998,estimates,58,18888.342
948,1998,estimates,59,18358.706
948,1998,estimates,60,17759.819
948,1998,estimates,61,17035.383
948,1998,estimates,62,16230.48
948,1998,estimates,63,15448.053
948,1998,estimates,64,14669.432
948,1998,estimates,65,13893.571
948,1998,estimates,66,13130.868
948,1998,estimates,67,12377.035
948,1998,estimates,68,11621.653
948,1998,estimates,69,10871.936
948,1998,estimates,70,10118.915
948,1998,estimates,71,9358.819
948,1998,estimates,72,8601.295
948,1998,estimates,73,7862.596
948,1998,estimates,74,7142.801
948,1998,estimates,75,6451.037
948,1998,estimates,76,5794.634
948,1998,estimates,77,5173.301
948,1998,estimates,78,4577.637
948,1998,estimates,79,4007.285
948,1998,estimates,80,3489.713
948,1998,estimates,81,3036.96
948,1998,estimates,82,2637.904
948,1998,estimates,83,2268.126
948,1998,estimates,84,1931.098
948,1998,estimates,85,1626.229
948,1998,estimates,86,1350.387
948,1998,estimates,87,1103.431
948,1998,estimates,88,872.882999999999
948,1998,estimates,89,685.924
948,1998,estimates,90,549.006
948,1998,estimates,91,425.383
948,1998,estimates,92,311.335
948,1998,estimates,93,222.046
948,1998,estimates,94,173.146
948,1998,estimates,95,140.395
948,1998,estimates,96,103.275
948,1998,estimates,97,61.818
948,1998,estimates,98,41.833
948,1998,estimates,99,22.927
948,1998,estimates,100,36.734
948,1999,estimates,0,94083.872
948,1999,estimates,1,92578.039
948,1999,estimates,2,91246.757
948,1999,estimates,3,90065.053
948,1999,estimates,4,89211.383
948,1999,estimates,5,88258.088
948,1999,estimates,6,87367.858
948,1999,estimates,7,86517.699
948,1999,estimates,8,85684.613
948,1999,estimates,9,84860.128
948,1999,estimates,10,84035.746
948,1999,estimates,11,83115.858
948,1999,estimates,12,82048.395
948,1999,estimates,13,80853.933
948,1999,estimates,14,79638.351
948,1999,estimates,15,78420.345
948,1999,estimates,16,76968.376
948,1999,estimates,17,75190.532
948,1999,estimates,18,73203.479
948,1999,estimates,19,71213.906
948,1999,estimates,20,69178.232
948,1999,estimates,21,67263.502
948,1999,estimates,22,65573.12
948,1999,estimates,23,64035.048
948,1999,estimates,24,62471.336
948,1999,estimates,25,60914.636
948,1999,estimates,26,59401.096
948,1999,estimates,27,57930.004
948,1999,estimates,28,56497.768
948,1999,estimates,29,55092.87
948,1999,estimates,30,53707.278
948,1999,estimates,31,52369.96
948,1999,estimates,32,51090.776
948,1999,estimates,33,49848.793
948,1999,estimates,34,48614.869
948,1999,estimates,35,47396.835
948,1999,estimates,36,46140.906
948,1999,estimates,37,44817.996
948,1999,estimates,38,43450.262
948,1999,estimates,39,42086.915
948,1999,estimates,40,40715.594
948,1999,estimates,41,39346.449
948,1999,estimates,42,37988.618
948,1999,estimates,43,36632.506
948,1999,estimates,44,35285.512
948,1999,estimates,45,33977.502
948,1999,estimates,46,32569.052
948,1999,estimates,47,31001.666
948,1999,estimates,48,29357.865
948,1999,estimates,49,27766.859
948,1999,estimates,50,26188.566
948,1999,estimates,51,24810.816
948,1999,estimates,52,23735.723
948,1999,estimates,53,22875.414
948,1999,estimates,54,22024.511
948,1999,estimates,55,21205.505
948,1999,estimates,56,20462.581
948,1999,estimates,57,19791.065
948,1999,estimates,58,19168.269
948,1999,estimates,59,18580.787
948,1999,estimates,60,18036.829
948,1999,estimates,61,17424.059
948,1999,estimates,62,16686.806
948,1999,estimates,63,15869.891
948,1999,estimates,64,15075.683
948,1999,estimates,65,14286.041
948,1999,estimates,66,13498.994
948,1999,estimates,67,12724.57
948,1999,estimates,68,11959.287
948,1999,estimates,69,11193.88
948,1999,estimates,70,10435.267
948,1999,estimates,71,9676.416
948,1999,estimates,72,8914.542
948,1999,estimates,73,8158.578
948,1999,estimates,74,7422.878
948,1999,estimates,75,6707.74000000001
948,1999,estimates,76,6023.124
948,1999,estimates,77,5376.491
948,1999,estimates,78,4767.26
948,1999,estimates,79,4185.443
948,1999,estimates,80,3630.648
948,1999,estimates,81,3130.316
948,1999,estimates,82,2696.35
948,1999,estimates,83,2317.515
948,1999,estimates,84,1968.835
948,1999,estimates,85,1653.173
948,1999,estimates,86,1372.206
948,1999,estimates,87,1123.675
948,1999,estimates,88,905.788
948,1999,estimates,89,699.304
948,1999,estimates,90,542.051
948,1999,estimates,91,437.707
948,1999,estimates,92,334.861
948,1999,estimates,93,231.677
948,1999,estimates,94,160.686
948,1999,estimates,95,128.518
948,1999,estimates,96,103.467
948,1999,estimates,97,75.321
948,1999,estimates,98,44.056
948,1999,estimates,99,24.565
948,1999,estimates,100,39.891
948,2000,estimates,0,94737.854
948,2000,estimates,1,93194.176
948,2000,estimates,2,91833.56
948,2000,estimates,3,90631.428
948,2000,estimates,4,89563.2229999999
948,2000,estimates,5,88604.355
948,2000,estimates,6,87730.292
948,2000,estimates,7,86916.4669999999
948,2000,estimates,8,86138.302
948,2000,estimates,9,85371.235
948,2000,estimates,10,84608.913
948,2000,estimates,11,83844.924
948,2000,estimates,12,82963.803
948,2000,estimates,13,81904.6259999999
948,2000,estimates,14,80697.394
948,2000,estimates,15,79467.338
948,2000,estimates,16,78230.6420000001
948,2000,estimates,17,76759.074
948,2000,estimates,18,74964.752
948,2000,estimates,19,72963.515
948,2000,estimates,20,70956.413
948,2000,estimates,21,68900.123
948,2000,estimates,22,66973.137
948,2000,estimates,23,65283.797
948,2000,estimates,24,63755.518
948,2000,estimates,25,62200.858
948,2000,estimates,26,60654.317
948,2000,estimates,27,59149.615
948,2000,estimates,28,57683.889
948,2000,estimates,29,56254.891
948,2000,estimates,30,54854.477
948,2000,estimates,31,53473.813
948,2000,estimates,32,52141.425
948,2000,estimates,33,50867.284
948,2000,estimates,34,49630.179
948,2000,estimates,35,48400.737
948,2000,estimates,36,47186.992
948,2000,estimates,37,45933.794
948,2000,estimates,38,44611.361
948,2000,estimates,39,43242.526
948,2000,estimates,40,41877.848
948,2000,estimates,41,40504.692
948,2000,estimates,42,39133.774
948,2000,estimates,43,37774.658
948,2000,estimates,44,36417.478
948,2000,estimates,45,35068.793
948,2000,estimates,46,33758.492
948,2000,estimates,47,32347.849
948,2000,estimates,48,30778.564
948,2000,estimates,49,29132.851
948,2000,estimates,50,27539.28
948,2000,estimates,51,25957.809
948,2000,estimates,52,24576.081
948,2000,estimates,53,23495.997
948,2000,estimates,54,22629.719
948,2000,estimates,55,21772.291
948,2000,estimates,56,20946.471
948,2000,estimates,57,20194.586
948,2000,estimates,58,19511.255
948,2000,estimates,59,18874.722
948,2000,estimates,60,18273.378
948,2000,estimates,61,17715.181
948,2000,estimates,62,17088.55
948,2000,estimates,63,16338.381
948,2000,estimates,64,15509.278
948,2000,estimates,65,14703.158
948,2000,estimates,66,13902.315
948,2000,estimates,67,13103.993
948,2000,estimates,68,12317.893
948,2000,estimates,69,11541.276
948,2000,estimates,70,10765.923
948,2000,estimates,71,9998.56
948,2000,estimates,72,9233.907
948,2000,estimates,73,8470.221
948,2000,estimates,74,7715.71
948,2000,estimates,75,6982.923
948,2000,estimates,76,6272.376
948,2000,estimates,77,5594.849
948,2000,estimates,78,4957.976
948,2000,estimates,79,4360.888
948,2000,estimates,80,3792.943
948,2000,estimates,81,3253.742
948,2000,estimates,82,2770.67
948,2000,estimates,83,2355.529
948,2000,estimates,84,1996.945
948,2000,estimates,85,1669.394
948,2000,estimates,86,1375.123
948,2000,estimates,87,1118.092
948,2000,estimates,88,896.869
948,2000,estimates,89,708.075
948,2000,estimates,90,525.647
948,2000,estimates,91,398.124
948,2000,estimates,92,326.347
948,2000,estimates,93,244.31
948,2000,estimates,94,151.992
948,2000,estimates,95,99.3140000000001
948,2000,estimates,96,83.86
948,2000,estimates,97,66.547
948,2000,estimates,98,47.349
948,2000,estimates,99,26.29
948,2000,estimates,100,43.289
948,2001,estimates,0,95345.349
948,2001,estimates,1,94121.869
948,2001,estimates,2,92699.4470000001
948,2001,estimates,3,91438.067
948,2001,estimates,4,90315.002
948,2001,estimates,5,89307.482
948,2001,estimates,6,88392.591
948,2001,estimates,7,87547.4120000001
948,2001,estimates,8,86750.115
948,2001,estimates,9,85978.324
948,2001,estimates,10,85208.741
948,2001,estimates,11,84435.963
948,2001,estimates,12,83655.6709999999
948,2001,estimates,13,82752.993
948,2001,estimates,14,81668.162
948,2001,estimates,15,80433.514
948,2001,estimates,16,79173.829
948,2001,estimates,17,77903.308
948,2001,estimates,18,76413.363
948,2001,estimates,19,74625.24
948,2001,estimates,20,72645.812
948,2001,estimates,21,70658.707
948,2001,estimates,22,68624.7000000001
948,2001,estimates,23,66712.827
948,2001,estimates,24,65025.121
948,2001,estimates,25,63490.093
948,2001,estimates,26,61931.345
948,2001,estimates,27,60380.678
948,2001,estimates,28,58874.893
948,2001,estimates,29,57413.6059999999
948,2001,estimates,30,55992.245
948,2001,estimates,31,54597.975
948,2001,estimates,32,53222.995
948,2001,estimates,33,51893.944
948,2001,estimates,34,50619.414
948,2001,estimates,35,49379.266
948,2001,estimates,36,48147.074
948,2001,estimates,37,46930.851
948,2001,estimates,38,45673.082
948,2001,estimates,39,44343.3
948,2001,estimates,40,42965.608
948,2001,estimates,41,41592.222
948,2001,estimates,42,40209.872
948,2001,estimates,43,38833.183
948,2001,estimates,44,37473.738
948,2001,estimates,45,36119.849
948,2001,estimates,46,34773.589
948,2001,estimates,47,33464.97
948,2001,estimates,48,32057.607
948,2001,estimates,49,30493.663
948,2001,estimates,50,28853.962
948,2001,estimates,51,27265.508
948,2001,estimates,52,25688.951
948,2001,estimates,53,24306.844
948,2001,estimates,54,23218.53
948,2001,estimates,55,22338.399
948,2001,estimates,56,21467.056
948,2001,estimates,57,20627.024
948,2001,estimates,58,19857.748
948,2001,estimates,59,19153.196
948,2001,estimates,60,18493.29
948,2001,estimates,61,17868.547
948,2001,estimates,62,17286.31
948,2001,estimates,63,16639.988
948,2001,estimates,64,15877.12
948,2001,estimates,65,15040.284
948,2001,estimates,66,14227.068
948,2001,estimates,67,13421.173
948,2001,estimates,68,12617.573
948,2001,estimates,69,11824.589
948,2001,estimates,70,11041.118
948,2001,estimates,71,10261.667
948,2001,estimates,72,9492.09
948,2001,estimates,73,8730.468
948,2001,estimates,74,7976.88199999999
948,2001,estimates,75,7237.884
948,2001,estimates,76,6522.086
948,2001,estimates,77,5830.368
948,2001,estimates,78,5174.292
948,2001,estimates,79,4561.355
948,2001,estimates,80,3990.182
948,2001,estimates,81,3449.358
948,2001,estimates,82,2938.129
948,2001,estimates,83,2483.957
948,2001,estimates,84,2098.358
948,2001,estimates,85,1769.441
948,2001,estimates,86,1467.011
948,2001,estimates,87,1203.715
948,2001,estimates,88,980.155
948,2001,estimates,89,782.274
948,2001,estimates,90,607.38
948,2001,estimates,91,447.367
948,2001,estimates,92,341.175
948,2001,estimates,93,279.112
948,2001,estimates,94,208.367
948,2001,estimates,95,128.946
948,2001,estimates,96,89.0010000000001
948,2001,estimates,97,70.651
948,2001,estimates,98,50.356
948,2001,estimates,99,28.128
948,2001,estimates,100,46.993
948,2002,estimates,0,95992.2320000001
948,2002,estimates,1,94429.266
948,2002,estimates,2,93536.086
948,2002,estimates,3,92232.713
948,2002,estimates,4,91068.641
948,2002,estimates,5,90022.935
948,2002,estimates,6,89074.639
948,2002,estimates,7,88202.447
948,2002,estimates,8,87385.0429999999
948,2002,estimates,9,86603.334
948,2002,estimates,10,85837.0979999999
948,2002,estimates,11,85064.3120000001
948,2002,estimates,12,84280.4999999999
948,2002,estimates,13,83483.4390000001
948,2002,estimates,14,82558.616
948,2002,estimates,15,81447.279
948,2002,estimates,16,80184.2730000001
948,2002,estimates,17,78894.0629999999
948,2002,estimates,18,77588.853
948,2002,estimates,19,76079.767
948,2002,estimates,20,74297.164
948,2002,estimates,21,72339.003
948,2002,estimates,22,70371.328
948,2002,estimates,23,68359.099
948,2002,estimates,24,66461.839
948,2002,estimates,25,64775.281
948,2002,estimates,26,63233.09
948,2002,estimates,27,61669.849
948,2002,estimates,28,60114.68
948,2002,estimates,29,58607.473
948,2002,estimates,30,57150.325
948,2002,estimates,31,55736.319
948,2002,estimates,32,54347.928
948,2002,estimates,33,52978.392
948,2002,estimates,34,51652.456
948,2002,estimates,35,50377.298
948,2002,estimates,36,49133.878
948,2002,estimates,37,47898.701
948,2002,estimates,38,46679.81
948,2002,estimates,39,45417.275
948,2002,estimates,40,44079.913
948,2002,estimates,41,42693.124
948,2002,estimates,42,41310.849
948,2002,estimates,43,39919.107
948,2002,estimates,44,38536.484
948,2002,estimates,45,37176.623
948,2002,estimates,46,35825.999
948,2002,estimates,47,34482.141
948,2002,estimates,48,33175.17
948,2002,estimates,49,31771.078
948,2002,estimates,50,30212.444
948,2002,estimates,51,28578.684
948,2002,estimates,52,26995.307
948,2002,estimates,53,25423.614
948,2002,estimates,54,24041.061
948,2002,estimates,55,22944.352
948,2002,estimates,56,22050.171
948,2002,estimates,57,21164.687
948,2002,estimates,58,20310.262
948,2002,estimates,59,19523.393
948,2002,estimates,60,18797.492
948,2002,estimates,61,18114.141
948,2002,estimates,62,17465.905
948,2002,estimates,63,16859.54
948,2002,estimates,64,16193.391
948,2002,estimates,65,15417.628
948,2002,estimates,66,14572.787
948,2002,estimates,67,13752.245
948,2002,estimates,68,12941.052
948,2002,estimates,69,12131.995
948,2002,estimates,70,11332.056
948,2002,estimates,71,10541.741
948,2002,estimates,72,9758.202
948,2002,estimates,73,8986.41499999999
948,2002,estimates,74,8227.78
948,2002,estimates,75,7484.209
948,2002,estimates,76,6760.554
948,2002,estimates,77,6061.593
948,2002,estimates,78,5388.563
948,2002,estimates,79,4753.831
948,2002,estimates,80,4164.765
948,2002,estimates,81,3619.486
948,2002,estimates,82,3105.768
948,2002,estimates,83,2622.507
948,2002,estimates,84,2197.175
948,2002,estimates,85,1841.117
948,2002,estimates,86,1541.85
948,2002,estimates,87,1264.547
948,2002,estimates,88,1032.245
948,2002,estimates,89,842.158
948,2002,estimates,90,667.624
948,2002,estimates,91,506.62
948,2002,estimates,92,369.009
948,2002,estimates,93,284.15
948,2002,estimates,94,231.812
948,2002,estimates,95,172.378
948,2002,estimates,96,105.852
948,2002,estimates,97,74.975
948,2002,estimates,98,53.512
948,2002,estimates,99,30.069
948,2002,estimates,100,51
948,2003,estimates,0,96683.279
948,2003,estimates,1,95128.434
948,2003,estimates,2,93744.513
948,2003,estimates,3,92966.973
948,2003,estimates,4,91781.728
948,2003,estimates,5,90714.123
948,2003,estimates,6,89744.9920000001
948,2003,estimates,7,88855.2009999999
948,2003,estimates,8,88025.023
948,2003,estimates,9,87234.74
948,2003,estimates,10,86468.057
948,2003,estimates,11,85707.01
948,2003,estimates,12,84930.68
948,2003,estimates,13,84135.543
948,2003,estimates,14,83321.47
948,2003,estimates,15,82374.166
948,2003,estimates,16,81235.85
948,2003,estimates,17,79943.919
948,2003,estimates,18,78622.654
948,2003,estimates,19,77282.223
948,2003,estimates,20,75753.539
948,2003,estimates,21,73976.171
948,2003,estimates,22,72039.027
948,2003,estimates,23,70090.543
948,2003,estimates,24,68099.878
948,2003,estimates,25,66217.017
948,2003,estimates,26,64531.385
948,2003,estimates,27,62981.779
948,2003,estimates,28,61413.845
948,2003,estimates,29,59853.98
948,2003,estimates,30,58345.132
948,2003,estimates,31,56891.875
948,2003,estimates,32,55484.986
948,2003,estimates,33,54102.228
948,2003,estimates,34,52737.904
948,2003,estimates,35,51414.854
948,2003,estimates,36,50138.889
948,2003,estimates,37,48892.047
948,2003,estimates,38,47653.756
948,2003,estimates,39,46432.055
948,2003,estimates,40,45164.602
948,2003,estimates,41,43819.5
948,2003,estimates,42,42423.445
948,2003,estimates,43,41032.101
948,2003,estimates,44,39630.794
948,2003,estimates,45,38242.111
948,2003,estimates,46,36881.735
948,2003,estimates,47,35534.304
948,2003,estimates,48,34192.769
948,2003,estimates,49,32887.407
948,2003,estimates,50,31486.483
948,2003,estimates,51,29933.063
948,2003,estimates,52,28305.174
948,2003,estimates,53,26726.787
948,2003,estimates,54,25159.889
948,2003,estimates,55,23776.776
948,2003,estimates,56,22671.566
948,2003,estimates,57,21763.179
948,2003,estimates,58,20863.44
948,2003,estimates,59,19994.468
948,2003,estimates,60,19189.905
948,2003,estimates,61,18442.592
948,2003,estimates,62,17735.752
948,2003,estimates,63,17064.017
