region,year,variant,age1yearinterval,population
914,1980,estimates,43,1163.221
914,1980,estimates,44,1122.992
914,1980,estimates,45,1083.251
914,1980,estimates,46,1044.25
914,1980,estimates,47,1007.116
914,1980,estimates,48,972.111
914,1980,estimates,49,938.76
914,1980,estimates,50,906.226
914,1980,estimates,51,874.544
914,1980,estimates,52,843.332
914,1980,estimates,53,812.271
914,1980,estimates,54,781.391
914,1980,estimates,55,751.014
914,1980,estimates,56,721.059
914,1980,estimates,57,690.886
914,1980,estimates,58,660.199
914,1980,estimates,59,629.169
914,1980,estimates,60,598.389
914,1980,estimates,61,567.911
914,1980,estimates,62,536.818
914,1980,estimates,63,504.761
914,1980,estimates,64,472.219
914,1980,estimates,65,440.077
914,1980,estimates,66,408.266
914,1980,estimates,67,377.036
914,1980,estimates,68,346.632
914,1980,estimates,69,317.039
914,1980,estimates,70,288.148
914,1980,estimates,71,260.183
914,1980,estimates,72,232.918
914,1980,estimates,73,206.291
914,1980,estimates,74,180.615
914,1980,estimates,75,156.22
914,1980,estimates,76,133.002
914,1980,estimates,77,112.032
914,1980,estimates,78,93.864
914,1980,estimates,79,78.065
914,1980,estimates,80plus,256.047
914,1981,estimates,"Region, subregion, country or area *",Western Africa
914,1981,estimates,0,5778.811
914,1981,estimates,1,5514.767
914,1981,estimates,2,5221.214
914,1981,estimates,3,4952.024
914,1981,estimates,4,4705.523
914,1981,estimates,5,4480.045
914,1981,estimates,6,4274.177
914,1981,estimates,7,4086.53
914,1981,estimates,8,3914.055
914,1981,estimates,9,3754.531
914,1981,estimates,10,3607.11
914,1981,estimates,11,3472.24
914,1981,estimates,12,3348.745
914,1981,estimates,13,3232.508
914,1981,estimates,14,3121.159
914,1981,estimates,15,3014.756
914,1981,estimates,16,2915.813
914,1981,estimates,17,2823.916
914,1981,estimates,18,2732.727
914,1981,estimates,19,2639.357
914,1981,estimates,20,2545.861
914,1981,estimates,21,2457.211
914,1981,estimates,22,2372.456
914,1981,estimates,23,2290.863
914,1981,estimates,24,2212.583
914,1981,estimates,25,2137.575
914,1981,estimates,26,2065.399
914,1981,estimates,27,1995.818
914,1981,estimates,28,1930.434
914,1981,estimates,29,1869.891
914,1981,estimates,30,1813.317
914,1981,estimates,31,1758.694
914,1981,estimates,32,1705.835
914,1981,estimates,33,1655.903
914,1981,estimates,34,1609.075
914,1981,estimates,35,1564.417
914,1981,estimates,36,1521.201
914,1981,estimates,37,1480.056
914,1981,estimates,38,1436.265
914,1981,estimates,39,1387.562
914,1981,estimates,40,1336.124
914,1981,estimates,41,1286.361
914,1981,estimates,42,1237.351
914,1981,estimates,43,1190.763
914,1981,estimates,44,1147.865
914,1981,estimates,45,1107.754
914,1981,estimates,46,1068.085
914,1981,estimates,47,1029.111
914,1981,estimates,48,991.975
914,1981,estimates,49,956.94
914,1981,estimates,50,923.529
914,1981,estimates,51,890.887
914,1981,estimates,52,859.07
914,1981,estimates,53,827.628
914,1981,estimates,54,796.222
914,1981,estimates,55,764.905
914,1981,estimates,56,734.087
914,1981,estimates,57,703.685
914,1981,estimates,58,673.022
914,1981,estimates,59,641.811
914,1981,estimates,60,610.24
914,1981,estimates,61,578.942
914,1981,estimates,62,547.979
914,1981,estimates,63,516.461
914,1981,estimates,64,484.067
914,1981,estimates,65,451.269
914,1981,estimates,66,418.947
914,1981,estimates,67,387.048
914,1981,estimates,68,355.825
914,1981,estimates,69,325.534
914,1981,estimates,70,296.177
914,1981,estimates,71,267.626
914,1981,estimates,72,240.063
914,1981,estimates,73,213.47
914,1981,estimates,74,187.864
914,1981,estimates,75,163.459
914,1981,estimates,76,140.378
914,1981,estimates,77,118.514
914,1981,estimates,78,98.973
914,1981,estimates,79,82.285
914,1981,estimates,80plus,285.821
914,1982,estimates,"Region, subregion, country or area *",Western Africa
914,1982,estimates,0,5925.211
914,1982,estimates,1,5615.568
914,1982,estimates,2,5396.113
914,1982,estimates,3,5123.936
914,1982,estimates,4,4873.579
914,1982,estimates,5,4643.44
914,1982,estimates,6,4431.91
914,1982,estimates,7,4237.934
914,1982,estimates,8,4060.456
914,1982,estimates,9,3895.131
914,1982,estimates,10,3739.257
914,1982,estimates,11,3592.877
914,1982,estimates,12,3457.936
914,1982,estimates,13,3333.088
914,1982,estimates,14,3215.408
914,1982,estimates,15,3103.307
914,1982,estimates,16,2996.52
914,1982,estimates,17,2896.432
914,1982,estimates,18,2802.834
914,1982,estimates,19,2710.427
914,1982,estimates,20,2616.721
914,1982,estimates,21,2523.469
914,1982,estimates,22,2434.929
914,1982,estimates,23,2350.277
914,1982,estimates,24,2268.902
914,1982,estimates,25,2190.931
914,1982,estimates,26,2116.315
914,1982,estimates,27,2044.601
914,1982,estimates,28,1975.558
914,1982,estimates,29,1910.671
914,1982,estimates,30,1850.518
914,1982,estimates,31,1794.271
914,1982,estimates,32,1740.01
914,1982,estimates,33,1687.519
914,1982,estimates,34,1637.991
914,1982,estimates,35,1591.619
914,1982,estimates,36,1547.446
914,1982,estimates,37,1504.693
914,1982,estimates,38,1463.993
914,1982,estimates,39,1420.61
914,1982,estimates,40,1372.247
914,1982,estimates,41,1321.091
914,1982,estimates,42,1271.587
914,1982,estimates,43,1222.808
914,1982,estimates,44,1176.405
914,1982,estimates,45,1133.638
914,1982,estimates,46,1093.605
914,1982,estimates,47,1053.975
914,1982,estimates,48,1014.993
914,1982,estimates,49,977.819
914,1982,estimates,50,942.723
914,1982,estimates,51,909.219
914,1982,estimates,52,876.445
914,1982,estimates,53,844.458
914,1982,estimates,54,812.763
914,1982,estimates,55,780.979
914,1982,estimates,56,749.201
914,1982,estimates,57,717.916
914,1982,estimates,58,687.035
914,1982,estimates,59,655.859
914,1982,estimates,60,624.095
914,1982,estimates,61,591.955
914,1982,estimates,62,560.118
914,1982,estimates,63,528.633
914,1982,estimates,64,496.662
914,1982,estimates,65,463.9
914,1982,estimates,66,430.82
914,1982,estimates,67,398.291
914,1982,estimates,68,366.269
914,1982,estimates,69,335.025
914,1982,estimates,70,304.823
914,1982,estimates,71,275.668
914,1982,estimates,72,247.418
914,1982,estimates,73,220.235
914,1982,estimates,74,194.281
914,1982,estimates,75,169.67
914,1982,estimates,76,146.508
914,1982,estimates,77,124.706
914,1982,estimates,78,104.177
914,1982,estimates,79,86.04
914,1982,estimates,80plus,308.726
914,1983,estimates,"Region, subregion, country or area *",Western Africa
914,1983,estimates,0,6074.256
914,1983,estimates,1,5767.178
914,1983,estimates,2,5482.864
914,1983,estimates,3,5281.063
914,1983,estimates,4,5030.063
914,1983,estimates,5,4798.362
914,1983,estimates,6,4584.424
914,1983,estimates,7,4386.706
914,1983,estimates,8,4204.496
914,1983,estimates,9,4037.074
914,1983,estimates,10,3878.794
914,1983,estimates,11,3726.484
914,1983,estimates,12,3581.063
914,1983,estimates,13,3445.963
914,1983,estimates,14,3319.697
914,1983,estimates,15,3200.505
914,1983,estimates,16,3087.572
914,1983,estimates,17,2980.319
914,1983,estimates,18,2879.013
914,1983,estimates,19,2783.643
914,1983,estimates,20,2689.95
914,1983,estimates,21,2595.834
914,1983,estimates,22,2502.764
914,1983,estimates,23,2414.276
914,1983,estimates,24,2329.666
914,1983,estimates,25,2248.45
914,1983,estimates,26,2170.742
914,1983,estimates,27,2096.466
914,1983,estimates,28,2025.169
914,1983,estimates,29,1956.627
914,1983,estimates,30,1892.189
914,1983,estimates,31,1832.38
914,1983,estimates,32,1776.417
914,1983,estimates,33,1722.471
914,1983,estimates,34,1670.301
914,1983,estimates,35,1621.134
914,1983,estimates,36,1575.185
914,1983,estimates,37,1531.468
914,1983,estimates,38,1489.151
914,1983,estimates,39,1448.871
914,1983,estimates,40,1405.859
914,1983,estimates,41,1357.8
914,1983,estimates,42,1306.895
914,1983,estimates,43,1257.622
914,1983,estimates,44,1209.046
914,1983,estimates,45,1162.797
914,1983,estimates,46,1120.13
914,1983,estimates,47,1080.152
914,1983,estimates,48,1040.537
914,1983,estimates,49,1001.525
914,1983,estimates,50,964.29
914,1983,estimates,51,929.114
914,1983,estimates,52,895.497
914,1983,estimates,53,862.566
914,1983,estimates,54,830.4
914,1983,estimates,55,798.427
914,1983,estimates,56,766.246
914,1983,estimates,57,733.989
914,1983,estimates,58,702.213
914,1983,estimates,59,670.836
914,1983,estimates,60,639.131
914,1983,estimates,61,606.792
914,1983,estimates,62,574.066
914,1983,estimates,63,541.661
914,1983,estimates,64,509.648
914,1983,estimates,65,477.2
914,1983,estimates,66,444.049
914,1983,estimates,67,410.668
914,1983,estimates,68,377.907
914,1983,estimates,69,345.747
914,1983,estimates,70,314.459
914,1983,estimates,71,284.321
914,1983,estimates,72,255.353
914,1983,estimates,73,227.384
914,1983,estimates,74,200.561
914,1983,estimates,75,175.231
914,1983,estimates,76,151.593
914,1983,estimates,77,129.66
914,1983,estimates,78,109.125
914,1983,estimates,79,89.915
914,1983,estimates,80plus,322.768
914,1984,estimates,"Region, subregion, country or area *",Western Africa
914,1984,estimates,0,6221.41
914,1984,estimates,1,5917.095
914,1984,estimates,2,5634.704
914,1984,estimates,3,5372.843
914,1984,estimates,4,5168.15
914,1984,estimates,5,4938.238
914,1984,estimates,6,4725.107
914,1984,estimates,7,4527.289
914,1984,estimates,8,4343.31
914,1984,estimates,9,4172.793
914,1984,estimates,10,4015.367
914,1984,estimates,11,3864.08
914,1984,estimates,12,3715.261
914,1984,estimates,13,3570.735
914,1984,estimates,14,3435.428
914,1984,estimates,15,3307.692
914,1984,estimates,16,3186.933
914,1984,estimates,17,3073.12
914,1984,estimates,18,2965.359
914,1984,estimates,19,2862.788
914,1984,estimates,20,2765.602
914,1984,estimates,21,2670.577
914,1984,estimates,22,2576.019
914,1984,estimates,23,2483.089
914,1984,estimates,24,2394.619
914,1984,estimates,25,2310.015
914,1984,estimates,26,2228.93
914,1984,estimates,27,2151.453
914,1984,estimates,28,2077.493
914,1984,estimates,29,2006.591
914,1984,estimates,30,1938.524
914,1984,estimates,31,1874.514
914,1984,estimates,32,1815.027
914,1984,estimates,33,1759.316
914,1984,estimates,34,1705.662
914,1984,estimates,35,1653.789
914,1984,estimates,36,1604.956
914,1984,estimates,37,1559.412
914,1984,estimates,38,1516.129
914,1984,estimates,39,1474.223
914,1984,estimates,40,1434.346
914,1984,estimates,41,1391.69
914,1984,estimates,42,1343.914
914,1984,estimates,43,1293.241
914,1984,estimates,44,1244.172
914,1984,estimates,45,1195.777
914,1984,estimates,46,1149.663
914,1984,estimates,47,1107.086
914,1984,estimates,48,1067.15
914,1984,estimates,49,1027.535
914,1984,estimates,50,988.472
914,1984,estimates,51,951.162
914,1984,estimates,52,915.889
914,1984,estimates,53,882.145
914,1984,estimates,54,849.048
914,1984,estimates,55,816.683
914,1984,estimates,56,784.423
914,1984,estimates,57,751.833
914,1984,estimates,58,719.081
914,1984,estimates,59,686.803
914,1984,estimates,60,654.918
914,1984,estimates,61,622.662
914,1984,estimates,62,589.738
914,1984,estimates,63,556.411
914,1984,estimates,64,523.431
914,1984,estimates,65,490.868
914,1984,estimates,66,457.934
914,1984,estimates,67,424.381
914,1984,estimates,68,390.677
914,1984,estimates,69,357.675
914,1984,estimates,70,325.359
914,1984,estimates,71,294.015
914,1984,estimates,72,263.927
914,1984,estimates,73,235.128
914,1984,estimates,74,207.434
914,1984,estimates,75,180.958
914,1984,estimates,76,156.24
914,1984,estimates,77,133.569
914,1984,estimates,78,112.851
914,1984,estimates,79,93.58
914,1984,estimates,80plus,326.511
914,1985,estimates,"Region, subregion, country or area *",Western Africa
914,1985,estimates,0,6364.115
914,1985,estimates,1,6062.828
914,1985,estimates,2,5782.834
914,1985,estimates,3,5522.732
914,1985,estimates,4,5281.112
914,1985,estimates,5,5056.573
914,1985,estimates,6,4847.708
914,1985,estimates,7,4653.115
914,1985,estimates,8,4471.378
914,1985,estimates,9,4301.1
914,1985,estimates,10,4142.244
914,1985,estimates,11,3994.779
914,1985,estimates,12,3850.439
914,1985,estimates,13,3705.077
914,1985,estimates,14,3561.403
914,1985,estimates,15,3425.84
914,1985,estimates,16,3296.588
914,1985,estimates,17,3174.221
914,1985,estimates,18,3059.495
914,1985,estimates,19,2951.189
914,1985,estimates,20,2847.324
914,1985,estimates,21,2748.297
914,1985,estimates,22,2651.918
914,1985,estimates,23,2556.89
914,1985,estimates,24,2464.078
914,1985,estimates,25,2375.602
914,1985,estimates,26,2290.99
914,1985,estimates,27,2210.013
914,1985,estimates,28,2132.755
914,1985,estimates,29,2059.1
914,1985,estimates,30,1988.576
914,1985,estimates,31,1920.969
914,1985,estimates,32,1857.378
914,1985,estimates,33,1798.189
914,1985,estimates,34,1742.72
914,1985,estimates,35,1689.345
914,1985,estimates,36,1637.757
914,1985,estimates,37,1589.247
914,1985,estimates,38,1544.091
914,1985,estimates,39,1501.229
914,1985,estimates,40,1459.723
914,1985,estimates,41,1420.237
914,1985,estimates,42,1377.921
914,1985,estimates,43,1330.42
914,1985,estimates,44,1279.958
914,1985,estimates,45,1231.087
914,1985,estimates,46,1182.859
914,1985,estimates,47,1136.87
914,1985,estimates,48,1094.363
914,1985,estimates,49,1054.451
914,1985,estimates,50,1014.826
914,1985,estimates,51,975.704
914,1985,estimates,52,938.306
914,1985,estimates,53,902.931
914,1985,estimates,54,869.048
914,1985,estimates,55,835.772
914,1985,estimates,56,803.2
914,1985,estimates,57,770.643
914,1985,estimates,58,737.634
914,1985,estimates,59,704.375
914,1985,estimates,60,671.584
914,1985,estimates,61,639.178
914,1985,estimates,62,606.365
914,1985,estimates,63,572.842
914,1985,estimates,64,538.899
914,1985,estimates,65,505.332
914,1985,estimates,66,472.208
914,1985,estimates,67,438.773
914,1985,estimates,68,404.803
914,1985,estimates,69,370.771
914,1985,estimates,70,337.512
914,1985,estimates,71,305.031
914,1985,estimates,72,273.622
914,1985,estimates,73,243.574
914,1985,estimates,74,214.941
914,1985,estimates,75,187.509
914,1985,estimates,76,161.37
914,1985,estimates,77,137.263
914,1985,estimates,78,115.55
914,1985,estimates,79,96.047
914,1985,estimates,80plus,318.373
914,1986,estimates,"Region, subregion, country or area *",Western Africa
914,1986,estimates,0,6483.43
914,1986,estimates,1,6229.984
914,1986,estimates,2,5949.427
914,1986,estimates,3,5688.521
914,1986,estimates,4,5445.715
914,1986,estimates,5,5219.483
914,1986,estimates,6,5008.842
914,1986,estimates,7,4812.82
914,1986,estimates,8,4627.064
914,1986,estimates,9,4448.915
914,1986,estimates,10,4278.514
914,1986,estimates,11,4118.792
914,1986,estimates,12,3969.285
914,1986,estimates,13,3823.05
914,1986,estimates,14,3676.948
914,1986,estimates,15,3533.246
914,1986,estimates,16,3396.81
914,1986,estimates,17,3266.006
914,1986,estimates,18,3143.13
914,1986,estimates,19,3029.597
914,1986,estimates,20,2923.547
914,1986,estimates,21,2821.723
914,1986,estimates,22,2724.784
914,1986,estimates,23,2630.061
914,1986,estimates,24,2535.904
914,1986,estimates,25,2443.424
914,1986,estimates,26,2355.403
914,1986,estimates,27,2271.305
914,1986,estimates,28,2190.559
914,1986,estimates,29,2113.155
914,1986,estimates,30,2039.122
914,1986,estimates,31,1968.197
914,1986,estimates,32,1900.078
914,1986,estimates,33,1836.283
914,1986,estimates,34,1777.427
914,1986,estimates,35,1722.621
914,1986,estimates,36,1669.831
914,1986,estimates,37,1618.835
914,1986,estimates,38,1570.822
914,1986,estimates,39,1525.967
914,1986,estimates,40,1483.281
914,1986,estimates,41,1441.979
914,1986,estimates,42,1402.684
914,1986,estimates,43,1360.548
914,1986,estimates,44,1313.235
914,1986,estimates,45,1262.948
914,1986,estimates,46,1214.207
914,1986,estimates,47,1166.066
914,1986,estimates,48,1120.113
914,1986,estimates,49,1077.576
914,1986,estimates,50,1037.579
914,1986,estimates,51,997.821
914,1986,estimates,52,958.541
914,1986,estimates,53,920.892
914,1986,estimates,54,885.156
914,1986,estimates,55,850.828
914,1986,estimates,56,817.089
914,1986,estimates,57,784.039
914,1986,estimates,58,750.957
914,1986,estimates,59,717.376
914,1986,estimates,60,683.524
914,1986,estimates,61,650.159
914,1986,estimates,62,617.213
914,1986,estimates,63,583.884
914,1986,estimates,64,549.87
914,1986,estimates,65,515.493
914,1986,estimates,66,481.569
914,1986,estimates,67,448.184
914,1986,estimates,68,414.624
914,1986,estimates,69,380.708
914,1986,estimates,70,346.895
914,1986,estimates,71,313.964
914,1986,estimates,72,281.909
914,1986,estimates,73,251.192
914,1986,estimates,74,222.18
914,1986,estimates,75,194.831
914,1986,estimates,76,168.751
914,1986,estimates,77,144.007
914,1986,estimates,78,121.459
914,1986,estimates,79,101.485
914,1986,estimates,80plus,354.928
914,1987,estimates,"Region, subregion, country or area *",Western Africa
914,1987,estimates,0,6602.512
914,1987,estimates,1,6309.871
914,1987,estimates,2,6101.547
914,1987,estimates,3,5841.393
914,1987,estimates,4,5599.261
914,1987,estimates,5,5373.484
914,1987,estimates,6,5162.383
914,1987,estimates,7,4965.415
914,1987,estimates,8,4782.027
914,1987,estimates,9,4604.929
914,1987,estimates,10,4430.202
914,1987,estimates,11,4259.542
914,1987,estimates,12,4098.821
914,1987,estimates,13,3947.163
914,1987,estimates,14,3798.916
914,1987,estimates,15,3651.954
914,1987,estimates,16,3508.103
914,1987,estimates,17,3370.68
914,1987,estimates,18,3238.221
914,1987,estimates,19,3114.734
914,1987,estimates,20,3002.281
914,1987,estimates,21,2898.387
914,1987,estimates,22,2798.503
914,1987,estimates,23,2703.557
914,1987,estimates,24,2610.406
914,1987,estimates,25,2517.031
914,1987,estimates,26,2424.8
914,1987,estimates,27,2337.166
914,1987,estimates,28,2253.514
914,1987,estimates,29,2172.93
914,1987,estimates,30,2095.331
914,1987,estimates,31,2020.876
914,1987,estimates,32,1949.497
914,1987,estimates,33,1880.824
914,1987,estimates,34,1816.789
914,1987,estimates,35,1758.213
914,1987,estimates,36,1704.017
914,1987,estimates,37,1651.764
914,1987,estimates,38,1601.318
914,1987,estimates,39,1553.756
914,1987,estimates,40,1509.167
914,1987,estimates,41,1466.62
914,1987,estimates,42,1425.484
914,1987,estimates,43,1386.344
914,1987,estimates,44,1344.355
914,1987,estimates,45,1297.189
914,1987,estimates,46,1247.032
914,1987,estimates,47,1198.38
914,1987,estimates,48,1150.285
914,1987,estimates,49,1104.328
914,1987,estimates,50,1061.725
914,1987,estimates,51,1021.607
914,1987,estimates,52,981.69
914,1987,estimates,53,942.215
914,1987,estimates,54,904.288
914,1987,estimates,55,868.161
914,1987,estimates,56,833.363
914,1987,estimates,57,799.135
914,1987,estimates,58,765.582
914,1987,estimates,59,731.949
914,1987,estimates,60,697.771
914,1987,estimates,61,663.296
914,1987,estimates,62,629.331
914,1987,estimates,63,595.821
914,1987,estimates,64,561.945
914,1987,estimates,65,527.414
914,1987,estimates,66,492.57
914,1987,estimates,67,458.266
914,1987,estimates,68,424.587
914,1987,estimates,69,390.879
914,1987,estimates,70,356.981
914,1987,estimates,71,323.361
914,1987,estimates,72,290.729
914,1987,estimates,73,259.071
914,1987,estimates,74,229.019
914,1987,estimates,75,201.013
914,1987,estimates,76,174.922
914,1987,estimates,77,150.169
914,1987,estimates,78,126.801
914,1987,estimates,79,105.786
914,1987,estimates,80plus,383.363
914,1988,estimates,"Region, subregion, country or area *",Western Africa
914,1988,estimates,0,6726.056
914,1988,estimates,1,6435.911
914,1988,estimates,2,6166.466
914,1988,estimates,3,5977.672
914,1988,estimates,4,5737.692
914,1988,estimates,5,5514.134
914,1988,estimates,6,5305.185
914,1988,estimates,7,5109.042
914,1988,estimates,8,4925.581
914,1988,estimates,9,4754.685
914,1988,estimates,10,4586.106
914,1988,estimates,11,4414.668
914,1988,estimates,12,4243.622
914,1988,estimates,13,4081.788
914,1988,estimates,14,3927.866
914,1988,estimates,15,3777.507
914,1988,estimates,16,3629.576
914,1988,estimates,17,3485.481
914,1988,estimates,18,3346.972
914,1988,estimates,19,3212.764
914,1988,estimates,20,3088.576
914,1988,estimates,21,2977.134
914,1988,estimates,22,2875.313
914,1988,estimates,23,2777.303
914,1988,estimates,24,2684.283
914,1988,estimates,25,2592.635
914,1988,estimates,26,2499.976
914,1988,estimates,27,2407.928
914,1988,estimates,28,2320.615
914,1988,estimates,29,2237.348
914,1988,estimates,30,2156.875
914,1988,estimates,31,2079.022
914,1988,estimates,32,2004.099
914,1988,estimates,33,1932.229
914,1988,estimates,34,1862.963
914,1988,estimates,35,1798.642
914,1988,estimates,36,1740.301
914,1988,estimates,37,1686.665
914,1988,estimates,38,1634.903
914,1988,estimates,39,1584.956
914,1988,estimates,40,1537.801
914,1988,estimates,41,1493.445
914,1988,estimates,42,1451.01
914,1988,estimates,43,1410.016
914,1988,estimates,44,1371.006
914,1988,estimates,45,1329.138
914,1988,estimates,46,1282.08
914,1988,estimates,47,1232.022
914,1988,estimates,48,1183.422
914,1988,estimates,49,1135.336
914,1988,estimates,50,1089.343
914,1988,estimates,51,1046.648
914,1988,estimates,52,1006.379
914,1988,estimates,53,966.273
914,1988,estimates,54,926.577
914,1988,estimates,55,888.345
914,1988,estimates,56,851.805
914,1988,estimates,57,816.512
914,1988,estimates,58,781.77
914,1988,estimates,59,747.692
914,1988,estimates,60,713.489
914,1988,estimates,61,678.687
914,1988,estimates,62,643.565
914,1988,estimates,63,608.978
914,1988,estimates,64,574.875
914,1988,estimates,65,540.433
914,1988,estimates,66,505.359
914,1988,estimates,67,470.026
914,1988,estimates,68,435.315
914,1988,estimates,69,401.317
914,1988,estimates,70,367.429
914,1988,estimates,71,333.531
914,1988,estimates,72,300.078
914,1988,estimates,73,267.72
914,1988,estimates,74,236.434
914,1988,estimates,75,207.024
914,1988,estimates,76,179.997
914,1988,estimates,77,155.155
914,1988,estimates,78,131.703
914,1988,estimates,79,109.692
914,1988,estimates,80plus,400.844
914,1989,estimates,"Region, subregion, country or area *",Western Africa
914,1989,estimates,0,6860.672
914,1989,estimates,1,6569.343
914,1989,estimates,2,6299.717
914,1989,estimates,3,6049.972
914,1989,estimates,4,5857.327
914,1989,estimates,5,5637.376
914,1989,estimates,6,5432.258
914,1989,estimates,7,5240.021
914,1989,estimates,8,5058.724
914,1989,estimates,9,4888.675
914,1989,estimates,10,4730.174
914,1989,estimates,11,4570.018
914,1989,estimates,12,4401.768
914,1989,estimates,13,4230.219
914,1989,estimates,14,4067.167
914,1989,estimates,15,3910.887
914,1989,estimates,16,3758.321
914,1989,estimates,17,3609.336
914,1989,estimates,18,3464.9
914,1989,estimates,19,3325.229
914,1989,estimates,20,3189.194
914,1989,estimates,21,3064.237
914,1989,estimates,22,2953.742
914,1989,estimates,23,2853.956
914,1989,estimates,24,2757.766
914,1989,estimates,25,2666.63
914,1989,estimates,26,2576.443
914,1989,estimates,27,2484.45
914,1989,estimates,28,2392.528
914,1989,estimates,29,2305.482
914,1989,estimates,30,2222.544
914,1989,estimates,31,2142.128
914,1989,estimates,32,2063.987
914,1989,estimates,33,1988.559
914,1989,estimates,34,1916.155
914,1989,estimates,35,1846.26
914,1989,estimates,36,1781.613
914,1989,estimates,37,1723.453
914,1989,estimates,38,1670.331
914,1989,estimates,39,1619.01
914,1989,estimates,40,1569.509
914,1989,estimates,41,1522.726
914,1989,estimates,42,1478.572
914,1989,estimates,43,1436.237
914,1989,estimates,44,1395.363
914,1989,estimates,45,1356.474
914,1989,estimates,46,1314.701
914,1989,estimates,47,1267.731
914,1989,estimates,48,1217.734
914,1989,estimates,49,1169.152
914,1989,estimates,50,1121.054
914,1989,estimates,51,1074.99
914,1989,estimates,52,1032.177
914,1989,estimates,53,991.739
914,1989,estimates,54,951.422
914,1989,estimates,55,911.482
914,1989,estimates,56,872.924
914,1989,estimates,57,835.947
914,1989,estimates,58,800.143
914,1989,estimates,59,764.872
914,1989,estimates,60,730.247
914,1989,estimates,61,695.453
914,1989,estimates,62,660.011
914,1989,estimates,63,624.221
914,1989,estimates,64,588.985
914,1989,estimates,65,554.275
914,1989,estimates,66,519.24
914,1989,estimates,67,483.606
914,1989,estimates,68,447.76
914,1989,estimates,69,412.621
914,1989,estimates,70,378.284
914,1989,estimates,71,344.201
914,1989,estimates,72,310.279
914,1989,estimates,73,276.967
914,1989,estimates,74,244.868
914,1989,estimates,75,213.933
914,1989,estimates,76,185.149
914,1989,estimates,77,159.089
914,1989,estimates,78,135.47
914,1989,estimates,79,113.308
914,1989,estimates,80plus,405.401
914,1990,estimates,"Region, subregion, country or area *",Western Africa
914,1990,estimates,0,7011.142
914,1990,estimates,1,6713.642
914,1990,estimates,2,6439.819
914,1990,estimates,3,6187.58
914,1990,estimates,4,5954.844
914,1990,estimates,5,5739.523
914,1990,estimates,6,5539.535
914,1990,estimates,7,5352.792
914,1990,estimates,8,5177.212
914,1990,estimates,9,5010.707
914,1990,estimates,10,4854.013
914,1990,estimates,11,4707.867
914,1990,estimates,12,4556.081
914,1990,estimates,13,4390.931
914,1990,estimates,14,4218.793
914,1990,estimates,15,4054.434
914,1990,estimates,16,3895.699
914,1990,estimates,17,3740.845
914,1990,estimates,18,3590.733
914,1990,estimates,19,3445.899
914,1990,estimates,20,3304.989
914,1990,estimates,21,3167.06
914,1990,estimates,22,3041.276
914,1990,estimates,23,2931.69
914,1990,estimates,24,2833.907
914,1990,estimates,25,2739.514
914,1990,estimates,26,2650.234
914,1990,estimates,27,2561.479
914,1990,estimates,28,2470.11
914,1990,estimates,29,2378.276
914,1990,estimates,30,2291.452
914,1990,estimates,31,2208.804
914,1990,estimates,32,2128.413
914,1990,estimates,33,2049.942
914,1990,estimates,34,1973.975
914,1990,estimates,35,1901.009
914,1990,estimates,36,1830.454
914,1990,estimates,37,1765.443
914,1990,estimates,38,1707.429
914,1990,estimates,39,1654.765
914,1990,estimates,40,1603.842
914,1990,estimates,41,1554.745
914,1990,estimates,42,1508.295
914,1990,estimates,43,1464.327
914,1990,estimates,44,1422.078
914,1990,estimates,45,1381.319
914,1990,estimates,46,1342.536
914,1990,estimates,47,1300.853
914,1990,estimates,48,1253.948
914,1990,estimates,49,1203.986
914,1990,estimates,50,1155.406
914,1990,estimates,51,1107.265
914,1990,estimates,52,1061.119
914,1990,estimates,53,1018.165
914,1990,estimates,54,977.537
914,1990,estimates,55,936.998
914,1990,estimates,56,896.797
914,1990,estimates,57,857.891
914,1990,estimates,58,820.467
914,1990,estimates,59,784.134
914,1990,estimates,60,748.318
914,1990,estimates,61,713.133
914,1990,estimates,62,677.732
914,1990,estimates,63,641.634
914,1990,estimates,64,605.157
914,1990,estimates,65,569.26
914,1990,estimates,66,533.923
914,1990,estimates,67,498.286
914,1990,estimates,68,462.067
914,1990,estimates,69,425.693
914,1990,estimates,70,390.11
914,1990,estimates,71,355.415
914,1990,estimates,72,321.12
914,1990,estimates,73,287.157
914,1990,estimates,74,253.975
914,1990,estimates,75,222.114
914,1990,estimates,76,191.515
914,1990,estimates,77,163.339
914,1990,estimates,78,138.236
914,1990,estimates,79,115.832
914,1990,estimates,80,94.949
914,1990,estimates,81,75.611
914,1990,estimates,82,59.128
914,1990,estimates,83,45.954
914,1990,estimates,84,35.506
914,1990,estimates,85,26.517
914,1990,estimates,86,19.017
914,1990,estimates,87,13.153
914,1990,estimates,88,8.801
914,1990,estimates,89,5.72
914,1990,estimates,90,3.506
914,1990,estimates,91,2.605
914,1990,estimates,92,2.008
914,1990,estimates,93,1.357
914,1990,estimates,94,0.651
914,1990,estimates,95,0.27
914,1990,estimates,96,0.218
914,1990,estimates,97,0.164
914,1990,estimates,98,0.106
914,1990,estimates,99,0.044
914,1990,estimates,100,0.035
914,1991,estimates,"Region, subregion, country or area *",Western Africa
914,1991,estimates,0,7158.74
914,1991,estimates,1,6877.178
914,1991,estimates,2,6597.356
914,1991,estimates,3,6340.898
914,1991,estimates,4,6105.364
914,1991,estimates,5,5888.319
914,1991,estimates,6,5688.08
