region,year,variant,age1yearinterval,population
910,1995,estimates,58,883.996
910,1995,estimates,59,856.58
910,1995,estimates,60,829.609
910,1995,estimates,61,804.924
910,1995,estimates,62,773.764
910,1995,estimates,63,731.611
910,1995,estimates,64,682.77
910,1995,estimates,65,635.872
910,1995,estimates,66,588.941
910,1995,estimates,67,545.875
910,1995,estimates,68,509.403
910,1995,estimates,69,477.367
910,1995,estimates,70,444.996
910,1995,estimates,71,413.375
910,1995,estimates,72,381.713
910,1995,estimates,73,349.187
910,1995,estimates,74,316.526
910,1995,estimates,75,285.445
910,1995,estimates,76,255.768
910,1995,estimates,77,227.147
910,1995,estimates,78,199.64
910,1995,estimates,79,173.446
910,1995,estimates,80,148.674
910,1995,estimates,81,125.277
910,1995,estimates,82,104.196
910,1995,estimates,83,85.914
910,1995,estimates,84,70.062
910,1995,estimates,85,55.61
910,1995,estimates,86,42.515
910,1995,estimates,87,31.797
910,1995,estimates,88,23.765
910,1995,estimates,89,17.877
910,1995,estimates,90,12.453
910,1995,estimates,91,9.154
910,1995,estimates,92,7.277
910,1995,estimates,93,5.163
910,1995,estimates,94,2.819
910,1995,estimates,95,1.512
910,1995,estimates,96,1.243
910,1995,estimates,97,0.95
910,1995,estimates,98,0.634
910,1995,estimates,99,0.302
910,1995,estimates,100,0.344
910,1996,estimates,0,8992.836
910,1996,estimates,1,8644.403
910,1996,estimates,2,8321.623
910,1996,estimates,3,8024.07
910,1996,estimates,4,7749.068
910,1996,estimates,5,7493.928
910,1996,estimates,6,7256.665
910,1996,estimates,7,7035.287
910,1996,estimates,8,6823.66
910,1996,estimates,9,6617.727
910,1996,estimates,10,6416.871
910,1996,estimates,11,6225.863
910,1996,estimates,12,6045.323
910,1996,estimates,13,5856.059
910,1996,estimates,14,5649.48
910,1996,estimates,15,5433.501
910,1996,estimates,16,5224.425
910,1996,estimates,17,5018.747
910,1996,estimates,18,4822.049
910,1996,estimates,19,4638.679
910,1996,estimates,20,4465.399
910,1996,estimates,21,4294.841
910,1996,estimates,22,4128.73
910,1996,estimates,23,3966.321
910,1996,estimates,24,3806.578
910,1996,estimates,25,3650.534
910,1996,estimates,26,3500.222
910,1996,estimates,27,3355.187
910,1996,estimates,28,3216.447
910,1996,estimates,29,3084.702
910,1996,estimates,30,2959.424
910,1996,estimates,31,2838.69
910,1996,estimates,32,2722.043
910,1996,estimates,33,2613.028
910,1996,estimates,34,2512.945
910,1996,estimates,35,2419.753
910,1996,estimates,36,2330.301
910,1996,estimates,37,2245.443
910,1996,estimates,38,2160.698
910,1996,estimates,39,2073.587
910,1996,estimates,40,1986.067
910,1996,estimates,41,1902.388
910,1996,estimates,42,1821.469
910,1996,estimates,43,1744.515
910,1996,estimates,44,1672.485
910,1996,estimates,45,1604.415
910,1996,estimates,46,1538.434
910,1996,estimates,47,1474.975
910,1996,estimates,48,1412.981
910,1996,estimates,49,1351.749
910,1996,estimates,50,1291.838
910,1996,estimates,51,1234.577
910,1996,estimates,52,1179.816
910,1996,estimates,53,1127.147
910,1996,estimates,54,1076.538
910,1996,estimates,55,1028.169
910,1996,estimates,56,981.253
910,1996,estimates,57,934.761
910,1996,estimates,58,894.148
910,1996,estimates,59,861.66
910,1996,estimates,60,834.15
910,1996,estimates,61,807.046
910,1996,estimates,62,782.24
910,1996,estimates,63,750.795
910,1996,estimates,64,708.108
910,1996,estimates,65,658.613
910,1996,estimates,66,611.104
910,1996,estimates,67,563.544
910,1996,estimates,68,520.219
910,1996,estimates,69,484.07
910,1996,estimates,70,452.739
910,1996,estimates,71,421.097
910,1996,estimates,72,390.34
910,1996,estimates,73,359.381
910,1996,estimates,74,327.208
910,1996,estimates,75,294.744
910,1996,estimates,76,264.002
910,1996,estimates,77,234.715
910,1996,estimates,78,206.822
910,1996,estimates,79,180.548
910,1996,estimates,80,155.921
910,1996,estimates,81,132.707
910,1996,estimates,82,110.872
910,1996,estimates,83,91.434
910,1996,estimates,84,74.878
910,1996,estimates,85,60.7
910,1996,estimates,86,47.699
910,1996,estimates,87,36.27
910,1996,estimates,88,27.233
910,1996,estimates,89,20.294
910,1996,estimates,90,15.013
910,1996,estimates,91,10.364
910,1996,estimates,92,7.653
910,1996,estimates,93,6.074
910,1996,estimates,94,4.305
910,1996,estimates,95,2.335
910,1996,estimates,96,1.316
910,1996,estimates,97,1.007
910,1996,estimates,98,0.675
910,1996,estimates,99,0.321
910,1996,estimates,100,0.366
910,1997,estimates,0,9306.383
910,1997,estimates,1,8907.034
910,1997,estimates,2,8555.36
910,1997,estimates,3,8243.044
910,1997,estimates,4,7956.53
910,1997,estimates,5,7692.728
910,1997,estimates,6,7448.557
910,1997,estimates,7,7222.317
910,1997,estimates,8,7012.305
910,1997,estimates,9,6808.522
910,1997,estimates,10,6605.129
910,1997,estimates,11,6403.182
910,1997,estimates,12,6211.006
910,1997,estimates,13,6028.624
910,1997,estimates,14,5837.418
910,1997,estimates,15,5629.472
910,1997,estimates,16,5412.406
910,1997,estimates,17,5201.55
910,1997,estimates,18,4993.573
910,1997,estimates,19,4794.878
910,1997,estimates,20,4610.106
910,1997,estimates,21,4435.809
910,1997,estimates,22,4264.151
910,1997,estimates,23,4097.022
910,1997,estimates,24,3933.441
910,1997,estimates,25,3772.245
910,1997,estimates,26,3614.651
910,1997,estimates,27,3462.921
910,1997,estimates,28,3316.476
910,1997,estimates,29,3176.983
910,1997,estimates,30,3045.465
910,1997,estimates,31,2921.055
910,1997,estimates,32,2801.216
910,1997,estimates,33,2685.691
910,1997,estimates,34,2577.374
910,1997,estimates,35,2477.21
910,1997,estimates,36,2383.505
910,1997,estimates,37,2293.735
910,1997,estimates,38,2208.552
910,1997,estimates,39,2124.035
910,1997,estimates,40,2038.024
910,1997,estimates,41,1952.159
910,1997,estimates,42,1870.064
910,1997,estimates,43,1790.816
910,1997,estimates,44,1715.228
910,1997,estimates,45,1644.009
910,1997,estimates,46,1576.399
910,1997,estimates,47,1510.946
910,1997,estimates,48,1447.959
910,1997,estimates,49,1386.621
910,1997,estimates,50,1326.378
910,1997,estimates,51,1267.621
910,1997,estimates,52,1211.401
910,1997,estimates,53,1157.651
910,1997,estimates,54,1105.697
910,1997,estimates,55,1055.367
910,1997,estimates,56,1006.96
910,1997,estimates,57,959.993
910,1997,estimates,58,913.371
910,1997,estimates,59,872.608
910,1997,estimates,60,840.009
910,1997,estimates,61,812.401
910,1997,estimates,62,785.146
910,1997,estimates,63,760.209
910,1997,estimates,64,728.462
910,1997,estimates,65,685.207
910,1997,estimates,66,635.013
910,1997,estimates,67,586.867
910,1997,estimates,68,538.637
910,1997,estimates,69,495.019
910,1997,estimates,70,459.154
910,1997,estimates,71,428.495
910,1997,estimates,72,397.544
910,1997,estimates,73,367.614
910,1997,estimates,74,337.316
910,1997,estimates,75,305.473
910,1997,estimates,76,273.172
910,1997,estimates,77,242.745
910,1997,estimates,78,213.823
910,1997,estimates,79,186.63
910,1997,estimates,80,161.56
910,1997,estimates,81,138.482
910,1997,estimates,82,116.794
910,1997,estimates,83,96.502
910,1997,estimates,84,78.69
910,1997,estimates,85,63.857
910,1997,estimates,86,51.344
910,1997,estimates,87,39.802
910,1997,estimates,88,30.036
910,1997,estimates,89,22.681
910,1997,estimates,90,16.831
910,1997,estimates,91,12.153
910,1997,estimates,92,8.273
910,1997,estimates,93,6.155
910,1997,estimates,94,4.876
910,1997,estimates,95,3.441
910,1997,estimates,96,1.855
910,1997,estimates,97,1.069
910,1997,estimates,98,0.717
910,1997,estimates,99,0.343
910,1997,estimates,100,0.388
910,1998,estimates,0,9650.466
910,1998,estimates,1,9208.365
910,1998,estimates,2,8811.208
910,1998,estimates,3,8469.762
910,1998,estimates,4,8167.825
910,1998,estimates,5,7892.271
910,1998,estimates,6,7639.603
910,1998,estimates,7,7406.336
910,1998,estimates,8,7191.063
910,1998,estimates,9,6992.376
910,1998,estimates,10,6796.373
910,1998,estimates,11,6595.398
910,1998,estimates,12,6392.204
910,1998,estimates,13,6198.715
910,1998,estimates,14,6014.347
910,1998,estimates,15,5821.063
910,1998,estimates,16,5611.65
910,1998,estimates,17,5393.419
910,1998,estimates,18,5180.692
910,1998,estimates,19,4970.336
910,1998,estimates,20,4769.561
910,1998,estimates,21,4583.307
910,1998,estimates,22,4407.911
910,1998,estimates,23,4235.082
910,1998,estimates,24,4066.863
910,1998,estimates,25,3902.051
910,1998,estimates,26,3739.345
910,1998,estimates,27,3580.148
910,1998,estimates,28,3426.961
910,1998,estimates,29,3279.053
910,1998,estimates,30,3138.775
910,1998,estimates,31,3007.476
910,1998,estimates,32,2883.932
910,1998,estimates,33,2764.993
910,1998,estimates,34,2650.593
910,1998,estimates,35,2542.966
910,1998,estimates,36,2442.673
910,1998,estimates,37,2348.376
910,1998,estimates,38,2258.223
910,1998,estimates,39,2172.648
910,1998,estimates,40,2088.293
910,1998,estimates,41,2003.337
910,1998,estimates,42,1919.082
910,1998,estimates,43,1838.536
910,1998,estimates,44,1760.912
910,1998,estimates,45,1686.658
910,1998,estimates,46,1616.224
910,1998,estimates,47,1549.056
910,1998,estimates,48,1484.123
910,1998,estimates,49,1421.6
910,1998,estimates,50,1360.901
910,1998,estimates,51,1301.625
910,1998,estimates,52,1243.997
910,1998,estimates,53,1188.801
910,1998,estimates,54,1136.038
910,1998,estimates,55,1084.779
910,1998,estimates,56,1034.69
910,1998,estimates,57,986.213
910,1998,estimates,58,939.152
910,1998,estimates,59,892.362
910,1998,estimates,60,851.422
910,1998,estimates,61,818.707
910,1998,estimates,62,790.993
910,1998,estimates,63,763.585
910,1998,estimates,64,738.525
910,1998,estimates,65,706.459
910,1998,estimates,66,662.615
910,1998,estimates,67,611.69
910,1998,estimates,68,562.862
910,1998,estimates,69,513.927
910,1998,estimates,70,469.99
910,1998,estimates,71,434.407
910,1998,estimates,72,404.424
910,1998,estimates,73,374.172
910,1998,estimates,74,345.077
910,1998,estimates,75,315.439
910,1998,estimates,76,283.91
910,1998,estimates,77,251.744
910,1998,estimates,78,221.603
910,1998,estimates,79,193.018
910,1998,estimates,80,166.51
910,1998,estimates,81,142.629
910,1998,estimates,82,121.089
910,1998,estimates,83,100.921
910,1998,estimates,84,82.155
910,1998,estimates,85,65.959
910,1998,estimates,86,52.842
910,1998,estimates,87,41.998
910,1998,estimates,88,31.909
910,1998,estimates,89,23.809
910,1998,estimates,90,18.136
910,1998,estimates,91,13.373
910,1998,estimates,92,9.297
910,1998,estimates,93,6.184
910,1998,estimates,94,4.652
910,1998,estimates,95,3.673
910,1998,estimates,96,2.58
910,1998,estimates,97,1.371
910,1998,estimates,98,0.763
910,1998,estimates,99,0.363
910,1998,estimates,100,0.419
910,1999,estimates,0,9984.067
910,1999,estimates,1,9510.368
910,1999,estimates,2,9086.205
910,1999,estimates,3,8707.085
910,1999,estimates,4,8386.499
910,1999,estimates,5,8094.741
910,1999,estimates,6,7829.965
910,1999,estimates,7,7588.273
910,1999,estimates,8,7365.765
910,1999,estimates,9,7161.33
910,1999,estimates,10,6973.853
910,1999,estimates,11,6785.515
910,1999,estimates,12,6586.849
910,1999,estimates,13,6382.31
910,1999,estimates,14,6187.417
910,1999,estimates,15,6000.976
910,1999,estimates,16,5805.554
910,1999,estimates,17,5594.619
910,1999,estimates,18,5375.182
910,1999,estimates,19,5160.554
910,1999,estimates,20,4947.797
910,1999,estimates,21,4744.912
910,1999,estimates,22,4557.146
910,1999,estimates,23,4380.62
910,1999,estimates,24,4206.59
910,1999,estimates,25,4037.256
910,1999,estimates,26,3871.191
910,1999,estimates,27,3706.954
910,1999,estimates,28,3546.128
910,1999,estimates,29,3391.467
910,1999,estimates,30,3242.082
910,1999,estimates,31,3100.999
910,1999,estimates,32,2969.898
910,1999,estimates,33,2847.197
910,1999,estimates,34,2729.132
910,1999,estimates,35,2615.84
910,1999,estimates,36,2508.878
910,1999,estimates,37,2408.447
910,1999,estimates,38,2313.56
910,1999,estimates,39,2223.013
910,1999,estimates,40,2137.035
910,1999,estimates,41,2052.847
910,1999,estimates,42,1968.935
910,1999,estimates,43,1886.288
910,1999,estimates,44,1807.281
910,1999,estimates,45,1731.285
910,1999,estimates,46,1658.355
910,1999,estimates,47,1588.703
910,1999,estimates,48,1521.977
910,1999,estimates,49,1457.553
910,1999,estimates,50,1395.486
910,1999,estimates,51,1335.421
910,1999,estimates,52,1277.104
910,1999,estimates,53,1220.604
910,1999,estimates,54,1166.427
910,1999,estimates,55,1114.648
910,1999,estimates,56,1064.078
910,1999,estimates,57,1014.226
910,1999,estimates,58,965.672
910,1999,estimates,59,918.516
910,1999,estimates,60,871.551
910,1999,estimates,61,830.427
910,1999,estimates,62,797.578
910,1999,estimates,63,769.745
910,1999,estimates,64,742.175
910,1999,estimates,65,716.972
910,1999,estimates,66,684.579
910,1999,estimates,67,640.125
910,1999,estimates,68,588.466
910,1999,estimates,69,538.953
910,1999,estimates,70,489.302
910,1999,estimates,71,445.043
910,1999,estimates,72,409.733
910,1999,estimates,73,380.426
910,1999,estimates,74,350.866
910,1999,estimates,75,322.599
910,1999,estimates,76,293.616
910,1999,estimates,77,262.392
910,1999,estimates,78,230.354
910,1999,estimates,79,200.5
910,1999,estimates,80,172.246
910,1999,estimates,81,146.413
910,1999,estimates,82,123.718
910,1999,estimates,83,103.715
910,1999,estimates,84,85.061
910,1999,estimates,85,67.824
910,1999,estimates,86,53.244
910,1999,estimates,87,41.841
910,1999,estimates,88,32.662
910,1999,estimates,89,24.026
910,1999,estimates,90,17.583
910,1999,estimates,91,13.591
910,1999,estimates,92,9.912
910,1999,estimates,93,6.44
910,1999,estimates,94,4.098
910,1999,estimates,95,3.155
910,1999,estimates,96,2.47
910,1999,estimates,97,1.716
910,1999,estimates,98,0.892
910,1999,estimates,99,0.386
910,1999,estimates,100,0.446
910,2000,estimates,0,10276.612
910,2000,estimates,1,9792.576
910,2000,estimates,2,9357.613
910,2000,estimates,3,8967.417
910,2000,estimates,4,8617.693
910,2000,estimates,5,8304.137
910,2000,estimates,6,8022.451
910,2000,estimates,7,7768.335
910,2000,estimates,8,7537.486
910,2000,estimates,9,7325.605
910,2000,estimates,10,7131.87
910,2000,estimates,11,6955.458
910,2000,estimates,12,6774.677
910,2000,estimates,13,6578.273
910,2000,estimates,14,6372.38
910,2000,estimates,15,6176.071
910,2000,estimates,16,5987.553
910,2000,estimates,17,5789.992
910,2000,estimates,18,5577.542
910,2000,estimates,19,5356.903
910,2000,estimates,20,5140.383
910,2000,estimates,21,4925.243
910,2000,estimates,22,4720.265
910,2000,estimates,23,4530.988
910,2000,estimates,24,4353.328
910,2000,estimates,25,4178.093
910,2000,estimates,26,4007.639
910,2000,estimates,27,3840.318
910,2000,estimates,28,3674.557
910,2000,estimates,29,3512.124
910,2000,estimates,30,3355.993
910,2000,estimates,31,3205.147
910,2000,estimates,32,3063.251
910,2000,estimates,33,2932.295
910,2000,estimates,34,2810.365
910,2000,estimates,35,2693.105
910,2000,estimates,36,2580.84
910,2000,estimates,37,2474.506
910,2000,estimates,38,2373.96
910,2000,estimates,39,2278.536
910,2000,estimates,40,2187.658
910,2000,estimates,41,2101.342
910,2000,estimates,42,2017.36
910,2000,estimates,43,1934.51
910,2000,estimates,44,1853.469
910,2000,estimates,45,1776.003
910,2000,estimates,46,1701.636
910,2000,estimates,47,1630.036
910,2000,estimates,48,1561.176
910,2000,estimates,49,1494.899
910,2000,estimates,50,1430.996
910,2000,estimates,51,1369.392
910,2000,estimates,52,1309.97
910,2000,estimates,53,1252.612
910,2000,estimates,54,1197.234
910,2000,estimates,55,1144.067
910,2000,estimates,56,1093.267
910,2000,estimates,57,1043.383
910,2000,estimates,58,993.781
910,2000,estimates,59,945.177
910,2000,estimates,60,897.947
910,2000,estimates,61,850.831
910,2000,estimates,62,809.533
910,2000,estimates,63,776.532
910,2000,estimates,64,748.541
910,2000,estimates,65,720.769
910,2000,estimates,66,695.385
910,2000,estimates,67,662.645
910,2000,estimates,68,617.604
910,2000,estimates,69,565.23
910,2000,estimates,70,515.06
910,2000,estimates,71,464.729
910,2000,estimates,72,420.155
910,2000,estimates,73,385.1
910,2000,estimates,74,356.425
910,2000,estimates,75,327.518
910,2000,estimates,76,300.047
910,2000,estimates,77,271.703
910,2000,estimates,78,240.782
910,2000,estimates,79,208.897
910,2000,estimates,80,179.34
910,2000,estimates,81,151.438
910,2000,estimates,82,126.297
910,2000,estimates,83,104.799
910,2000,estimates,84,86.334
910,2000,estimates,85,69.205
910,2000,estimates,86,53.5
910,2000,estimates,87,40.542
910,2000,estimates,88,30.849
910,2000,estimates,89,23.336
910,2000,estimates,90,16.144
910,2000,estimates,91,11.359
910,2000,estimates,92,9.045
910,2000,estimates,93,6.453
910,2000,estimates,94,3.586
910,2000,estimates,95,2.01
910,2000,estimates,96,1.656
910,2000,estimates,97,1.272
910,2000,estimates,98,0.856
910,2000,estimates,99,0.411
910,2000,estimates,100,0.477
910,2001,estimates,0,10500.535
910,2001,estimates,1,10144.013
910,2001,estimates,2,9695.318
910,2001,estimates,3,9286.861
910,2001,estimates,4,8915.485
910,2001,estimates,5,8578.035
910,2001,estimates,6,8270.589
910,2001,estimates,7,7989.236
910,2001,estimates,8,7734.621
910,2001,estimates,9,7505.101
910,2001,estimates,10,7295.251
910,2001,estimates,11,7100.484
910,2001,estimates,12,6920.79
910,2001,estimates,13,6737.299
910,2001,estimates,14,6539.817
910,2001,estimates,15,6333.843
910,2001,estimates,16,6136.727
910,2001,estimates,17,5946.959
910,2001,estimates,18,5748.579
910,2001,estimates,19,5535.997
910,2001,estimates,20,5315.663
910,2001,estimates,21,5099.393
910,2001,estimates,22,4884.557
910,2001,estimates,23,4679.654
910,2001,estimates,24,4490.033
910,2001,estimates,25,4311.754
910,2001,estimates,26,4136.006
910,2001,estimates,27,3965.111
910,2001,estimates,28,3797.27
910,2001,estimates,29,3630.897
910,2001,estimates,30,3467.817
910,2001,estimates,31,3311.137
910,2001,estimates,32,3159.837
910,2001,estimates,33,3017.646
910,2001,estimates,34,2886.609
910,2001,estimates,35,2764.816
910,2001,estimates,36,2647.778
910,2001,estimates,37,2535.736
910,2001,estimates,38,2430.233
910,2001,estimates,39,2331.375
910,2001,estimates,40,2238.18
910,2001,estimates,41,2149.531
910,2001,estimates,42,2065.591
910,2001,estimates,43,1983.561
910,2001,estimates,44,1901.91
910,2001,estimates,45,1821.577
910,2001,estimates,46,1744.906
910,2001,estimates,47,1671.275
910,2001,estimates,48,1600.544
910,2001,estimates,49,1532.832
910,2001,estimates,50,1467.842
910,2001,estimates,51,1405.084
910,2001,estimates,52,1344.554
910,2001,estimates,53,1285.987
910,2001,estimates,54,1229.167
910,2001,estimates,55,1174.095
910,2001,estimates,56,1121.167
910,2001,estimates,57,1070.517
910,2001,estimates,58,1020.683
910,2001,estimates,59,971.039
910,2001,estimates,60,922.307
910,2001,estimates,61,874.89
910,2001,estimates,62,827.585
910,2001,estimates,63,785.873
910,2001,estimates,64,752.149
910,2001,estimates,65,723.263
910,2001,estimates,66,694.64
910,2001,estimates,67,668.377
910,2001,estimates,68,635.084
910,2001,estimates,69,590.007
910,2001,estimates,70,537.952
910,2001,estimates,71,488.14
910,2001,estimates,72,438.305
910,2001,estimates,73,394.187
910,2001,estimates,74,359.446
910,2001,estimates,75,331.057
910,2001,estimates,76,302.594
910,2001,estimates,77,275.637
910,2001,estimates,78,248.171
910,2001,estimates,79,218.636
910,2001,estimates,80,188.482
910,2001,estimates,81,160.672
910,2001,estimates,82,134.541
910,2001,estimates,83,111.248
910,2001,estimates,84,91.631
910,2001,estimates,85,75.047
910,2001,estimates,86,59.509
910,2001,estimates,87,45.747
910,2001,estimates,88,34.788
910,2001,estimates,89,26.36
910,2001,estimates,90,19.593
910,2001,estimates,91,13.426
910,2001,estimates,92,9.512
910,2001,estimates,93,7.563
910,2001,estimates,94,5.381
910,2001,estimates,95,2.973
910,2001,estimates,96,1.745
910,2001,estimates,97,1.341
910,2001,estimates,98,0.904
910,2001,estimates,99,0.435
910,2001,estimates,100,0.51
910,2002,estimates,0,10689.367
910,2002,estimates,1,10257.887
910,2002,estimates,2,10018.972
910,2002,estimates,3,9605.369
910,2002,estimates,4,9223.16
910,2002,estimates,5,8870.34
910,2002,estimates,6,8544.896
910,2002,estimates,7,8243.299
910,2002,estimates,8,7962.015
910,2002,estimates,9,7706.64
910,2002,estimates,10,7478.206
910,2002,estimates,11,7270.148
910,2002,estimates,12,7074.115
910,2002,estimates,13,6890.908
910,2002,estimates,14,6704.503
910,2002,estimates,15,6505.775
910,2002,estimates,16,6299.584
910,2002,estimates,17,6101.528
910,2002,estimates,18,5910.381
910,2002,estimates,19,5711.056
910,2002,estimates,20,5498.197
910,2002,estimates,21,5278.008
910,2002,estimates,22,5061.842
910,2002,estimates,23,4847.174
910,2002,estimates,24,4642.216
910,2002,estimates,25,4452.12
910,2002,estimates,26,4273.111
910,2002,estimates,27,4096.734
910,2002,estimates,28,3925.282
910,2002,estimates,29,3756.816
910,2002,estimates,30,3589.722
910,2002,estimates,31,3425.901
910,2002,estimates,32,3268.57
910,2002,estimates,33,3116.73
910,2002,estimates,34,2974.143
910,2002,estimates,35,2842.889
910,2002,estimates,36,2721.088
910,2002,estimates,37,2604.128
910,2002,estimates,38,2492.167
910,2002,estimates,39,2387.39
910,2002,estimates,40,2290.174
910,2002,estimates,41,2199.204
910,2002,estimates,42,2112.778
910,2002,estimates,43,2031.219
910,2002,estimates,44,1951.123
910,2002,estimates,45,1870.623
910,2002,estimates,46,1790.937
910,2002,estimates,47,1715.004
910,2002,estimates,48,1642.052
910,2002,estimates,49,1572.146
910,2002,estimates,50,1505.543
910,2002,estimates,51,1441.812
910,2002,estimates,52,1380.174
910,2002,estimates,53,1320.681
910,2002,estimates,54,1262.936
910,2002,estimates,55,1206.609
910,2002,estimates,56,1151.791
910,2002,estimates,57,1099.059
910,2002,estimates,58,1048.513
910,2002,estimates,59,998.69
910,2002,estimates,60,948.987
910,2002,estimates,61,900.114
910,2002,estimates,62,852.494
910,2002,estimates,63,804.994
910,2002,estimates,64,762.851
910,2002,estimates,65,728.363
910,2002,estimates,66,698.534
910,2002,estimates,67,669.012
910,2002,estimates,68,641.825
910,2002,estimates,69,607.946
910,2002,estimates,70,562.812
910,2002,estimates,71,511.072
910,2002,estimates,72,461.609
910,2002,estimates,73,412.255
910,2002,estimates,74,368.575
910,2002,estimates,75,334.106
910,2002,estimates,76,305.95
910,2002,estimates,77,277.876
910,2002,estimates,78,251.383
910,2002,estimates,79,224.755
910,2002,estimates,80,196.586
910,2002,estimates,81,168.166
910,2002,estimates,82,142.093
910,2002,estimates,83,117.739
910,2002,estimates,84,96.281
910,2002,estimates,85,78.543
910,2002,estimates,86,63.829
910,2002,estimates,87,49.869
910,2002,estimates,88,38.044
910,2002,estimates,89,29.076
910,2002,estimates,90,21.904
910,2002,estimates,91,15.876
910,2002,estimates,92,10.725
910,2002,estimates,93,7.674
910,2002,estimates,94,6.089
910,2002,estimates,95,4.316
910,2002,estimates,96,2.367
910,2002,estimates,97,1.415
910,2002,estimates,98,0.955
910,2002,estimates,99,0.458
910,2002,estimates,100,0.548
910,2003,estimates,0,10859.181
910,2003,estimates,1,10475.212
910,2003,estimates,2,10108.424
910,2003,estimates,3,9899.239
910,2003,estimates,4,9520.54
910,2003,estimates,5,9164.404
910,2003,estimates,6,8829.958
910,2003,estimates,7,8516.35
910,2003,estimates,8,8220.426
910,2003,estimates,9,7939.043
910,2003,estimates,10,7682.747
910,2003,estimates,11,7455.239
910,2003,estimates,12,7248.805
910,2003,estimates,13,7051.357
910,2003,estimates,14,6864.482
910,2003,estimates,15,6675.025
910,2003,estimates,16,6474.932
910,2003,estimates,17,6268.43
910,2003,estimates,18,6069.332
910,2003,estimates,19,5876.706
910,2003,estimates,20,5676.338
910,2003,estimates,21,5463.096
910,2003,estimates,22,5242.948
910,2003,estimates,23,5026.781
910,2003,estimates,24,4812.181
910,2003,estimates,25,4607.066
910,2003,estimates,26,4416.411
910,2003,estimates,27,4236.58
910,2003,estimates,28,4059.493
910,2003,estimates,29,3887.401
910,2003,estimates,30,3718.227
910,2003,estimates,31,3550.333
910,2003,estimates,32,3385.697
910,2003,estimates,33,3227.647
910,2003,estimates,34,3075.2
910,2003,estimates,35,2932.142
910,2003,estimates,36,2800.586
910,2003,estimates,37,2678.681
910,2003,estimates,38,2561.707
910,2003,estimates,39,2449.74
910,2003,estimates,40,2345.619
910,2003,estimates,41,2250.009
910,2003,estimates,42,2161.247
910,2003,estimates,43,2077.026
910,2003,estimates,44,1997.831
910,2003,estimates,45,1919.652
910,2003,estimates,46,1840.268
910,2003,estimates,47,1761.182
910,2003,estimates,48,1685.952
910,2003,estimates,49,1613.641
910,2003,estimates,50,1544.52
910,2003,estimates,51,1479.002
910,2003,estimates,52,1416.501
910,2003,estimates,53,1355.951
910,2003,estimates,54,1297.479
910,2003,estimates,55,1240.524
910,2003,estimates,56,1184.663
910,2003,estimates,57,1130.066
910,2003,estimates,58,1077.497
910,2003,estimates,59,1027.025
910,2003,estimates,60,977.184
910,2003,estimates,61,927.403
910,2003,estimates,62,878.368
910,2003,estimates,63,830.546
910,2003,estimates,64,782.835
910,2003,estimates,65,740.239
910,2003,estimates,66,704.966
910,2003,estimates,67,674.169
910,2003,estimates,68,643.723
910,2003,estimates,69,615.585
910,2003,estimates,70,581.096
910,2003,estimates,71,535.887
910,2003,estimates,72,484.444
910,2003,estimates,73,435.314
910,2003,estimates,74,386.433
910,2003,estimates,75,343.169
910,2003,estimates,76,308.95
910,2003,estimates,77,281
910,2003,estimates,78,253.288
910,2003,estimates,79,227.237
910,2003,estimates,80,201.423
910,2003,estimates,81,174.609
910,2003,estimates,82,147.914
910,2003,estimates,83,123.57
910,2003,estimates,84,100.983
910,2003,estimates,85,81.362
910,2003,estimates,86,65.493
910,2003,estimates,87,52.642
910,2003,estimates,88,40.254
910,2003,estimates,89,30.365
910,2003,estimates,90,23.381
910,2003,estimates,91,17.46
910,2003,estimates,92,12.169
910,2003,estimates,93,8.033
910,2003,estimates,94,5.84
910,2003,estimates,95,4.615
910,2003,estimates,96,3.256
910,2003,estimates,97,1.762
910,2003,estimates,98,1.009
910,2003,estimates,99,0.488
910,2003,estimates,100,0.587
910,2004,estimates,0,11035.323
910,2004,estimates,1,10694.666
910,2004,estimates,2,10359.174
910,2004,estimates,3,10029.562
910,2004,estimates,4,9782.389
910,2004,estimates,5,9438.501
910,2004,estimates,6,9108.344
910,2004,estimates,7,8792.195
910,2004,estimates,8,8490.336
910,2004,estimates,9,8200.013
910,2004,estimates,10,7918.455
910,2004,estimates,11,7661.161
910,2004,estimates,12,7434.495
910,2004,estimates,13,7229.608
910,2004,estimates,14,7030.652
910,2004,estimates,15,6840.03
910,2004,estimates,16,6647.448
910,2004,estimates,17,6445.923
910,2004,estimates,18,6239.035
910,2004,estimates,19,6038.831
910,2004,estimates,20,5844.671
910,2004,estimates,21,5643.197
910,2004,estimates,22,5429.521
910,2004,estimates,23,5209.36
910,2004,estimates,24,4993.14
910,2004,estimates,25,4778.558
910,2004,estimates,26,4573.24
910,2004,estimates,27,4381.975
910,2004,estimates,28,4201.272
910,2004,estimates,29,4023.421
910,2004,estimates,30,3850.639
910,2004,estimates,31,3680.706
910,2004,estimates,32,3511.974
910,2004,estimates,33,3346.473
910,2004,estimates,34,3187.664
910,2004,estimates,35,3034.566
910,2004,estimates,36,2890.994
910,2004,estimates,37,2759.099
910,2004,estimates,38,2637.05
910,2004,estimates,39,2520.031
910,2004,estimates,40,2408.012
910,2004,estimates,41,2304.515
910,2004,estimates,42,2210.481
910,2004,estimates,43,2123.907
910,2004,estimates,44,2041.869
910,2004,estimates,45,1965.017
910,2004,estimates,46,1888.734
