region,year,variant,age1yearinterval,population
1502,1975,estimates,25,26217.529
1502,1975,estimates,26,24339.828
1502,1975,estimates,27,22651.752
1502,1975,estimates,28,21332.771
1502,1975,estimates,29,20297.884
1502,1975,estimates,30,19224.424
1502,1975,estimates,31,18107.134
1502,1975,estimates,32,17414.376
1502,1975,estimates,33,17324.817
1502,1975,estimates,34,17622.419
1502,1975,estimates,35,17931.797
1502,1975,estimates,36,18351.198
1502,1975,estimates,37,18514.078
1502,1975,estimates,38,18207.357
1502,1975,estimates,39,17605.264
1502,1975,estimates,40,17082.29
1502,1975,estimates,41,16548.141
1502,1975,estimates,42,16105.346
1502,1975,estimates,43,15837.477
1502,1975,estimates,44,15667.437
1502,1975,estimates,45,15451.107
1502,1975,estimates,46,15237.181
1502,1975,estimates,47,14898.005
1502,1975,estimates,48,14361.951
1502,1975,estimates,49,13704.371
1502,1975,estimates,50,13071.245
1502,1975,estimates,51,12432.18
1502,1975,estimates,52,11862.162
1502,1975,estimates,53,11412.875
1502,1975,estimates,54,11048.206
1502,1975,estimates,55,10666.79
1502,1975,estimates,56,10272.666
1502,1975,estimates,57,9945.065
1502,1975,estimates,58,9708.073
1502,1975,estimates,59,9523.08
1502,1975,estimates,60,9336.599
1502,1975,estimates,61,9170.371
1502,1975,estimates,62,8909.718
1502,1975,estimates,63,8495.632
1502,1975,estimates,64,7982.793
1502,1975,estimates,65,7484.271
1502,1975,estimates,66,6976.749
1502,1975,estimates,67,6495.637
1502,1975,estimates,68,6069.719
1502,1975,estimates,69,5678.827
1502,1975,estimates,70,5278.713
1502,1975,estimates,71,4883.874
1502,1975,estimates,72,4477
1502,1975,estimates,73,4046.91
1502,1975,estimates,74,3608.901
1502,1975,estimates,75,3188.838
1502,1975,estimates,76,2780.791
1502,1975,estimates,77,2410.924
1502,1975,estimates,78,2094.662
1502,1975,estimates,79,1820.652
1502,1975,estimates,80plus,8131.237
1502,1976,estimates,0,40664.809
1502,1976,estimates,1,41783.833
1502,1976,estimates,2,42875.057
1502,1976,estimates,3,43616.939
1502,1976,estimates,4,44034.967
1502,1976,estimates,5,44154.625
1502,1976,estimates,6,44012.523
1502,1976,estimates,7,43645.289
1502,1976,estimates,8,43022.723
1502,1976,estimates,9,42148.034
1502,1976,estimates,10,41080.112
1502,1976,estimates,11,39914.915
1502,1976,estimates,12,38681.594
1502,1976,estimates,13,37387.328
1502,1976,estimates,14,36061.423
1502,1976,estimates,15,34751.468
1502,1976,estimates,16,33385.49
1502,1976,estimates,17,31869.548
1502,1976,estimates,18,30893.041
1502,1976,estimates,19,30757.367
1502,1976,estimates,20,31111.131
1502,1976,estimates,21,31375.094
1502,1976,estimates,22,31753.366
1502,1976,estimates,23,31467.099
1502,1976,estimates,24,30098.364
1502,1976,estimates,25,28048.359
1502,1976,estimates,26,26156.916
1502,1976,estimates,27,24280.928
1502,1976,estimates,28,22594.286
1502,1976,estimates,29,21276.207
1502,1976,estimates,30,20241.726
1502,1976,estimates,31,19168.637
1502,1976,estimates,32,18051.732
1502,1976,estimates,33,17358.337
1502,1976,estimates,34,17266.694
1502,1976,estimates,35,17561.227
1502,1976,estimates,36,17867.348
1502,1976,estimates,37,18283.008
1502,1976,estimates,38,18442.724
1502,1976,estimates,39,18133.983
1502,1976,estimates,40,17530.451
1502,1976,estimates,41,17005.664
1502,1976,estimates,42,16469.731
1502,1976,estimates,43,16023.826
1502,1976,estimates,44,15750.816
1502,1976,estimates,45,15574.371
1502,1976,estimates,46,15351.621
1502,1976,estimates,47,15130.766
1502,1976,estimates,48,14786
1502,1976,estimates,49,14246.683
1502,1976,estimates,50,13587.15
1502,1976,estimates,51,12951.363
1502,1976,estimates,52,12309.295
1502,1976,estimates,53,11735.199
1502,1976,estimates,54,11280.187
1502,1976,estimates,55,10908.454
1502,1976,estimates,56,10519.976
1502,1976,estimates,57,10118.998
1502,1976,estimates,58,9782.347
1502,1976,estimates,59,9533.189
1502,1976,estimates,60,9334.194
1502,1976,estimates,61,9134.052
1502,1976,estimates,62,8954.014
1502,1976,estimates,63,8681.593
1502,1976,estimates,64,8259.063
1502,1976,estimates,65,7740.176
1502,1976,estimates,66,7236.117
1502,1976,estimates,67,6724.291
1502,1976,estimates,68,6238.843
1502,1976,estimates,69,5807.841
1502,1976,estimates,70,5412.093
1502,1976,estimates,71,5008.783
1502,1976,estimates,72,4611.814
1502,1976,estimates,73,4206.642
1502,1976,estimates,74,3783.492
1502,1976,estimates,75,3356.305
1502,1976,estimates,76,2947.864
1502,1976,estimates,77,2552.506
1502,1976,estimates,78,2196.834
1502,1976,estimates,79,1896.077
1502,1976,estimates,80plus,8756.577
1502,1977,estimates,0,39507.811
1502,1977,estimates,1,40978.45
1502,1977,estimates,2,41797.147
1502,1977,estimates,3,42748.76
1502,1977,estimates,4,43411.446
1502,1977,estimates,5,43800.103
1502,1977,estimates,6,43929.627
1502,1977,estimates,7,43837.179
1502,1977,estimates,8,43559.914
1502,1977,estimates,9,43001.385
1502,1977,estimates,10,42131.925
1502,1977,estimates,11,41033.241
1502,1977,estimates,12,39857.028
1502,1977,estimates,13,38621.318
1502,1977,estimates,14,37325.23
1502,1977,estimates,15,35999.619
1502,1977,estimates,16,34691.115
1502,1977,estimates,17,33325.366
1502,1977,estimates,18,31809.093
1502,1977,estimates,19,30831.697
1502,1977,estimates,20,30694.396
1502,1977,estimates,21,31046.167
1502,1977,estimates,22,31308.15
1502,1977,estimates,23,31684.175
1502,1977,estimates,24,31397
1502,1977,estimates,25,30029.497
1502,1977,estimates,26,27982.065
1502,1977,estimates,27,26092.904
1502,1977,estimates,28,24219.205
1502,1977,estimates,29,22534.359
1502,1977,estimates,30,21217.156
1502,1977,estimates,31,20182.861
1502,1977,estimates,32,19109.966
1502,1977,estimates,33,17993.206
1502,1977,estimates,34,17299.221
1502,1977,estimates,35,17205.989
1502,1977,estimates,36,17498.235
1502,1977,estimates,37,17801.815
1502,1977,estimates,38,18214.504
1502,1977,estimates,39,18371.481
1502,1977,estimates,40,18060.575
1502,1977,estimates,41,17455.098
1502,1977,estimates,42,16928.043
1502,1977,estimates,43,16389.798
1502,1977,estimates,44,15940.555
1502,1977,estimates,45,15662.696
1502,1977,estimates,46,15480.453
1502,1977,estimates,47,15251.809
1502,1977,estimates,48,15024.559
1502,1977,estimates,49,14674.494
1502,1977,estimates,50,14131.756
1502,1977,estimates,51,13469.843
1502,1977,estimates,52,12831.04
1502,1977,estimates,53,12185.602
1502,1977,estimates,54,11607.134
1502,1977,estimates,55,11146.225
1502,1977,estimates,56,10767.385
1502,1977,estimates,57,10371.755
1502,1977,estimates,58,9963.824
1502,1977,estimates,59,9618.138
1502,1977,estimates,60,9357.001
1502,1977,estimates,61,9144.304
1502,1977,estimates,62,8930.792
1502,1977,estimates,63,8737.279
1502,1977,estimates,64,8453.329
1502,1977,estimates,65,8022.447
1502,1977,estimates,66,7497.515
1502,1977,estimates,67,6987.933
1502,1977,estimates,68,6471.833
1502,1977,estimates,69,5982.061
1502,1977,estimates,70,5545.997
1502,1977,estimates,71,5145.426
1502,1977,estimates,72,4738.941
1502,1977,estimates,73,4339.863
1502,1977,estimates,74,3936.39
1502,1977,estimates,75,3520.186
1502,1977,estimates,76,3103.812
1502,1977,estimates,77,2706.979
1502,1977,estimates,78,2324.302
1502,1977,estimates,79,1982.829
1502,1977,estimates,80plus,9261.99
1502,1978,estimates,0,38526.491
1502,1978,estimates,1,39962.77
1502,1978,estimates,2,41147.122
1502,1978,estimates,3,41812.476
1502,1978,estimates,4,42623.949
1502,1978,estimates,5,43207.001
1502,1978,estimates,6,43565.924
1502,1978,estimates,7,43705.038
1502,1978,estimates,8,43662.015
1502,1978,estimates,9,43474.541
1502,1978,estimates,10,42980.017
1502,1978,estimates,11,42115.968
1502,1978,estimates,12,40986.857
1502,1978,estimates,13,39799.939
1502,1978,estimates,14,38562.216
1502,1978,estimates,15,37264.591
1502,1978,estimates,16,35939.408
1502,1978,estimates,17,34632.377
1502,1978,estimates,18,33266.908
1502,1978,estimates,19,31750.361
1502,1978,estimates,20,30772.056
1502,1978,estimates,21,30633.014
1502,1978,estimates,22,30982.606
1502,1978,estimates,23,31242.406
1502,1978,estimates,24,31615.951
1502,1978,estimates,25,31327.731
1502,1978,estimates,26,29961.432
1502,1978,estimates,27,27916.611
1502,1978,estimates,28,26029.784
1502,1978,estimates,29,24158.441
1502,1978,estimates,30,22475.371
1502,1978,estimates,31,21158.912
1502,1978,estimates,32,20124.591
1502,1978,estimates,33,19051.704
1502,1978,estimates,34,17934.883
1502,1978,estimates,35,17240.261
1502,1978,estimates,36,17145.671
1502,1978,estimates,37,17435.99
1502,1978,estimates,38,17737.379
1502,1978,estimates,39,18147.491
1502,1978,estimates,40,18301.935
1502,1978,estimates,41,17988.759
1502,1978,estimates,42,17381.05
1502,1978,estimates,43,16851.484
1502,1978,estimates,44,16310.636
1502,1978,estimates,45,15857.912
1502,1978,estimates,46,15575.31
1502,1978,estimates,47,15387.514
1502,1978,estimates,48,15153.183
1502,1978,estimates,49,14919.763
1502,1978,estimates,50,14564.481
1502,1978,estimates,51,14018.208
1502,1978,estimates,52,13353.664
1502,1978,estimates,53,12711.611
1502,1978,estimates,54,12062.587
1502,1978,estimates,55,11479.567
1502,1978,estimates,56,11012.672
1502,1978,estimates,57,10626.677
1502,1978,estimates,58,10223.849
1502,1978,estimates,59,9808.906
1502,1978,estimates,60,9454.175
1502,1978,estimates,61,9181.102
1502,1978,estimates,62,8954.798
1502,1978,estimates,63,8728.004
1502,1978,estimates,64,8521.11
1502,1978,estimates,65,8225.695
1502,1978,estimates,66,7786.462
1502,1978,estimates,67,7255.452
1502,1978,estimates,68,6740.31
1502,1978,estimates,69,6219.893
1502,1978,estimates,70,5725.764
1502,1978,estimates,71,5284.629
1502,1978,estimates,72,4879.212
1502,1978,estimates,73,4469.527
1502,1978,estimates,74,4068.298
1502,1978,estimates,75,3666.511
1502,1978,estimates,76,3257.212
1502,1978,estimates,77,2851.608
1502,1978,estimates,78,2466.353
1502,1978,estimates,79,2096.31
1502,1978,estimates,80plus,9643.519
1502,1979,estimates,0,38012.511
1502,1979,estimates,1,39240.604
1502,1979,estimates,2,40316.503
1502,1979,estimates,3,41237.07
1502,1979,estimates,4,41827.612
1502,1979,estimates,5,42499.094
1502,1979,estimates,6,43002.583
1502,1979,estimates,7,43331.804
1502,1979,estimates,8,43480.48
1502,1979,estimates,9,43486.821
1502,1979,estimates,10,43389.033
1502,1979,estimates,11,42958.418
1502,1979,estimates,12,42099.758
1502,1979,estimates,13,40940.203
1502,1979,estimates,14,39742.579
1502,1979,estimates,15,38502.791
1502,1979,estimates,16,37203.61
1502,1979,estimates,17,35878.857
1502,1979,estimates,18,34573.307
1502,1979,estimates,19,33208.126
1502,1979,estimates,20,31691.327
1502,1979,estimates,21,30712.107
1502,1979,estimates,22,30571.272
1502,1979,estimates,23,30918.615
1502,1979,estimates,24,31176.175
1502,1979,estimates,25,31547.181
1502,1979,estimates,26,31257.877
1502,1979,estimates,27,29892.786
1502,1979,estimates,28,27850.623
1502,1979,estimates,29,25966.155
1502,1979,estimates,30,24097.188
1502,1979,estimates,31,22415.946
1502,1979,estimates,32,21100.288
1502,1979,estimates,33,20066.015
1502,1979,estimates,34,18993.213
1502,1979,estimates,35,17876.412
1502,1979,estimates,36,17181.17
1502,1979,estimates,37,17085.123
1502,1979,estimates,38,17373.378
1502,1979,estimates,39,17672.429
1502,1979,estimates,40,18079.802
1502,1979,estimates,41,18231.622
1502,1979,estimates,42,17916.216
1502,1979,estimates,43,17306.392
1502,1979,estimates,44,16774.396
1502,1979,estimates,45,16231.069
1502,1979,estimates,46,15774.919
1502,1979,estimates,47,15487.532
1502,1979,estimates,48,15294.085
1502,1979,estimates,49,15053.986
1502,1979,estimates,50,14814.312
1502,1979,estimates,51,14453.777
1502,1979,estimates,52,13904.013
1502,1979,estimates,53,13236.928
1502,1979,estimates,54,12591.71
1502,1979,estimates,55,11939.178
1502,1979,estimates,56,11351.671
1502,1979,estimates,57,10878.819
1502,1979,estimates,58,10485.671
1502,1979,estimates,59,10075.659
1502,1979,estimates,60,9653.715
1502,1979,estimates,61,9289.932
1502,1979,estimates,62,9004.907
1502,1979,estimates,63,8764.942
1502,1979,estimates,64,8524.834
1502,1979,estimates,65,8304.527
1502,1979,estimates,66,7997.619
1502,1979,estimates,67,7550.051
1502,1979,estimates,68,7012.992
1502,1979,estimates,69,6492.331
1502,1979,estimates,70,5967.623
1502,1979,estimates,71,5469.177
1502,1979,estimates,72,5022.974
1502,1979,estimates,73,4612.717
1502,1979,estimates,74,4199.843
1502,1979,estimates,75,3796.492
1502,1979,estimates,76,3396.387
1502,1979,estimates,77,2994.024
1502,1979,estimates,78,2599.224
1502,1979,estimates,79,2225.565
1502,1979,estimates,80plus,9912.522
1502,1980,estimates,0,38157.295
1502,1980,estimates,1,38973.846
1502,1980,estimates,2,39767.094
1502,1980,estimates,3,40520.185
1502,1980,estimates,4,41216.277
1502,1980,estimates,5,41838.506
1502,1980,estimates,6,42370.024
1502,1980,estimates,7,42793.971
1502,1980,estimates,8,43093.5
1502,1980,estimates,9,43251.754
1502,1980,estimates,10,43307.466
1502,1980,estimates,11,43299.37
1502,1980,estimates,12,42932.679
1502,1980,estimates,13,42079.365
1502,1980,estimates,14,40889.342
1502,1980,estimates,15,39680.956
1502,1980,estimates,16,38439.066
1502,1980,estimates,17,37138.331
1502,1980,estimates,18,35814.087
1502,1980,estimates,19,34510.167
1502,1980,estimates,20,33145.42
1502,1980,estimates,21,31628.533
1502,1980,estimates,22,30648.498
1502,1980,estimates,23,30505.834
1502,1980,estimates,24,30850.828
1502,1980,estimates,25,31106.069
1502,1980,estimates,26,31474.457
1502,1980,estimates,27,31184.072
1502,1980,estimates,28,29820.356
1502,1980,estimates,29,27781.092
1502,1980,estimates,30,25899.216
1502,1980,estimates,31,24032.836
1502,1980,estimates,32,22353.653
1502,1980,estimates,33,21039.062
1502,1980,estimates,34,20005.097
1502,1980,estimates,35,18932.642
1502,1980,estimates,36,17816.159
1502,1980,estimates,37,17120.4
1502,1980,estimates,38,17022.712
1502,1980,estimates,39,17308.532
1502,1980,estimates,40,17604.895
1502,1980,estimates,41,18009.128
1502,1980,estimates,42,18158.124
1502,1980,estimates,43,17840.597
1502,1980,estimates,44,17228.961
1502,1980,estimates,45,16694.81
1502,1980,estimates,46,16149.292
1502,1980,estimates,47,15689.888
1502,1980,estimates,48,15397.658
1502,1980,estimates,49,15198.366
1502,1980,estimates,50,14952.343
1502,1980,estimates,51,14706.243
1502,1980,estimates,52,14340.42
1502,1980,estimates,53,13787.308
1502,1980,estimates,54,13117.946
1502,1980,estimates,55,12469.802
1502,1980,estimates,56,11814.01
1502,1980,estimates,57,11222.208
1502,1980,estimates,58,10743.496
1502,1980,estimates,59,10343.235
1502,1980,estimates,60,9926.078
1502,1980,estimates,61,9497.193
1502,1980,estimates,62,9124.392
1502,1980,estimates,63,8827.399
1502,1980,estimates,64,8573.748
1502,1980,estimates,65,8320.291
1502,1980,estimates,66,8086.497
1502,1980,estimates,67,7768.103
1502,1980,estimates,68,7312.26
1502,1980,estimates,69,6769.259
1502,1980,estimates,70,6243.18
1502,1980,estimates,71,5714.299
1502,1980,estimates,72,5211.625
1502,1980,estimates,73,4760.42
1502,1980,estimates,74,4345.39
1502,1980,estimates,75,3929.385
1502,1980,estimates,76,3523.959
1502,1980,estimates,77,3125.613
1502,1980,estimates,78,2730.264
1502,1980,estimates,79,2346.357
1502,1980,estimates,80plus,10072.183
1502,1981,estimates,0,39030.328
1502,1981,estimates,1,38298.933
1502,1981,estimates,2,38948.544
1502,1981,estimates,3,39642.825
1502,1981,estimates,4,40353.19
1502,1981,estimates,5,41051.056
1502,1981,estimates,6,41719.937
1502,1981,estimates,7,42343.336
1502,1981,estimates,8,42832.236
1502,1981,estimates,9,43133.873
1502,1981,estimates,10,43255.934
1502,1981,estimates,11,43297.811
1502,1981,estimates,12,43286.387
1502,1981,estimates,13,42915.827
1502,1981,estimates,14,42058.741
1502,1981,estimates,15,40864.996
1502,1981,estimates,16,39652.188
1502,1981,estimates,17,38405.248
1502,1981,estimates,18,37100.601
1502,1981,estimates,19,35774.363
1502,1981,estimates,20,34469.754
1502,1981,estimates,21,33104.188
1502,1981,estimates,22,31586.613
1502,1981,estimates,23,30606.1
1502,1981,estimates,24,30463.079
1502,1981,estimates,25,30807.837
1502,1981,estimates,26,31063.064
1502,1981,estimates,27,31431.61
1502,1981,estimates,28,31141.519
1502,1981,estimates,29,29778.212
1502,1981,estimates,30,27739.421
1502,1981,estimates,31,25857.905
1502,1981,estimates,32,23991.6
1502,1981,estimates,33,22312.819
1502,1981,estimates,34,20999.162
1502,1981,estimates,35,19966.26
1502,1981,estimates,36,18894.508
1502,1981,estimates,37,17778.654
1502,1981,estimates,38,17081.828
1502,1981,estimates,39,16980.596
1502,1981,estimates,40,17261.163
1502,1981,estimates,41,17552.061
1502,1981,estimates,42,17950.213
1502,1981,estimates,43,18093.54
1502,1981,estimates,44,17771.404
1502,1981,estimates,45,17155.659
1502,1981,estimates,46,16616.859
1502,1981,estimates,47,16066.594
1502,1981,estimates,48,15601.08
1502,1981,estimates,49,15300.692
1502,1981,estimates,50,15091.981
1502,1981,estimates,51,14836.514
1502,1981,estimates,52,14580.475
1502,1981,estimates,53,14206.023
1502,1981,estimates,54,13646.559
1502,1981,estimates,55,12972.179
1502,1981,estimates,56,12318.386
1502,1981,estimates,57,11656.624
1502,1981,estimates,58,11058.088
1502,1981,estimates,59,10571.426
1502,1981,estimates,60,10162.188
1502,1981,estimates,61,9736.281
1502,1981,estimates,62,9299.295
1502,1981,estimates,63,8915.757
1502,1981,estimates,64,8604.119
1502,1981,estimates,65,8333.718
1502,1981,estimates,66,8064.517
1502,1981,estimates,67,7815.414
1502,1981,estimates,68,7484.7
1502,1981,estimates,69,7021.161
1502,1981,estimates,70,6474.075
1502,1981,estimates,71,5944.966
1502,1981,estimates,72,5414.759
1502,1981,estimates,73,4912.73
1502,1981,estimates,74,4464.076
1502,1981,estimates,75,4053.703
1502,1981,estimates,76,3644.115
1502,1981,estimates,77,3246.189
1502,1981,estimates,78,2860.047
1502,1981,estimates,79,2483.123
1502,1981,estimates,80plus,10961.462
1502,1982,estimates,0,40463.778
1502,1982,estimates,1,39854.615
1502,1982,estimates,2,38409.995
1502,1982,estimates,3,38889.718
1502,1982,estimates,4,39482.258
1502,1982,estimates,5,40147.341
1502,1982,estimates,6,40844.677
1502,1982,estimates,7,41558.138
1502,1982,estimates,8,42271.61
1502,1982,estimates,9,42823.977
1502,1982,estimates,10,43126.614
1502,1982,estimates,11,43211.729
1502,1982,estimates,12,43239.269
1502,1982,estimates,13,43224.172
1502,1982,estimates,14,42850.021
1502,1982,estimates,15,41990.228
1502,1982,estimates,16,40794.364
1502,1982,estimates,17,39578.793
1502,1982,estimates,18,38328.556
1502,1982,estimates,19,37021.842
1502,1982,estimates,20,35695.513
1502,1982,estimates,21,34392.059
1502,1982,estimates,22,33027.631
1502,1982,estimates,23,31511.57
1502,1982,estimates,24,30531.796
1502,1982,estimates,25,30388.08
1502,1982,estimates,26,30731.373
1502,1982,estimates,27,30985.515
1502,1982,estimates,28,31352.928
1502,1982,estimates,29,31062.955
1502,1982,estimates,30,29701.727
1502,1982,estimates,31,27666.245
1502,1982,estimates,32,25787.643
1502,1982,estimates,33,23923.985
1502,1982,estimates,34,22247.84
1502,1982,estimates,35,20936.7
1502,1982,estimates,36,19905.968
1502,1982,estimates,37,18836.111
1502,1982,estimates,38,17722.141
1502,1982,estimates,39,17025.009
1502,1982,estimates,40,16920.298
1502,1982,estimates,41,17195.243
1502,1982,estimates,42,17480.272
1502,1982,estimates,43,17871.798
1502,1982,estimates,44,18009.222
1502,1982,estimates,45,17682.779
1502,1982,estimates,46,17063.55
1502,1982,estimates,47,16520.655
1502,1982,estimates,48,15966.198
1502,1982,estimates,49,15495.049
1502,1982,estimates,50,15186.87
1502,1982,estimates,51,14969.011
1502,1982,estimates,52,14704.421
1502,1982,estimates,53,14438.756
1502,1982,estimates,54,14056.108
1502,1982,estimates,55,13490.907
1502,1982,estimates,56,12812.225
1502,1982,estimates,57,12153.474
1502,1982,estimates,58,11486.493
1502,1982,estimates,59,10881.809
1502,1982,estimates,60,10387.542
1502,1982,estimates,61,9969.555
1502,1982,estimates,62,9535.135
1502,1982,estimates,63,9090.273
1502,1982,estimates,64,8696.311
1502,1982,estimates,65,8370.433
1502,1982,estimates,66,8083.742
1502,1982,estimates,67,7799.249
1502,1982,estimates,68,7535.268
1502,1982,estimates,69,7192.751
1502,1982,estimates,70,6722.108
1502,1982,estimates,71,6171.569
1502,1982,estimates,72,5640.081
1502,1982,estimates,73,5109.193
1502,1982,estimates,74,4608.398
1502,1982,estimates,75,4162.797
1502,1982,estimates,76,3757.517
1502,1982,estimates,77,3354.78
1502,1982,estimates,78,2964.766
1502,1982,estimates,79,2591.242
1502,1982,estimates,80plus,11727.666
1502,1983,estimates,0,42301.946
1502,1983,estimates,1,40840.871
1502,1983,estimates,2,39874.678
1502,1983,estimates,3,38510.712
1502,1983,estimates,4,38820.088
1502,1983,estimates,5,39310.313
1502,1983,estimates,6,39929.428
1502,1983,estimates,7,40625.499
1502,1983,estimates,8,41382.757
1502,1983,estimates,9,42185.453
1502,1983,estimates,10,42800.641
1502,1983,estimates,11,43103.961
1502,1983,estimates,12,43152.065
1502,1983,estimates,13,43165.198
1502,1983,estimates,14,43146.402
1502,1983,estimates,15,42768.766
1502,1983,estimates,16,41906.551
1502,1983,estimates,17,40708.98
1502,1983,estimates,18,39491.108
1502,1983,estimates,19,38238.019
1502,1983,estimates,20,36929.751
1502,1983,estimates,21,35603.88
1502,1983,estimates,22,34302.165
1502,1983,estimates,23,32939.463
1502,1983,estimates,24,31425.599
1502,1983,estimates,25,30446.942
1502,1983,estimates,26,30302.429
1502,1983,estimates,27,30643.876
1502,1983,estimates,28,30896.598
1502,1983,estimates,29,31262.496
1502,1983,estimates,30,30972.616
1502,1983,estimates,31,29613.996
1502,1983,estimates,32,27582.723
1502,1983,estimates,33,25707.868
1502,1983,estimates,34,23847.669
1502,1983,estimates,35,22174.888
1502,1983,estimates,36,20866.82
1502,1983,estimates,37,19838.669
1502,1983,estimates,38,18771.167
1502,1983,estimates,39,17659.568
1502,1983,estimates,40,16962.4
1502,1983,estimates,41,16854.147
1502,1983,estimates,42,17123.208
1502,1983,estimates,43,17402.113
1502,1983,estimates,44,17786.694
1502,1983,estimates,45,17918.055
1502,1983,estimates,46,17587.446
1502,1983,estimates,47,16965.053
1502,1983,estimates,48,16418.322
1502,1983,estimates,49,15859.966
1502,1983,estimates,50,15383.406
1502,1983,estimates,51,15067.502
1502,1983,estimates,52,14840.507
1502,1983,estimates,53,14566.821
1502,1983,estimates,54,14291.559
1502,1983,estimates,55,13900.838
1502,1983,estimates,56,13330.144
1502,1983,estimates,57,12647.478
1502,1983,estimates,58,11984.083
1502,1983,estimates,59,11312.19
1502,1983,estimates,60,10701.624
1502,1983,estimates,61,10199.924
1502,1983,estimates,62,9773.28
1502,1983,estimates,63,9330.472
1502,1983,estimates,64,8877.874
1502,1983,estimates,65,8473.595
1502,1983,estimates,66,8133.603
1502,1983,estimates,67,7830.761
1502,1983,estimates,68,7531.104
1502,1983,estimates,69,7252.371
1502,1983,estimates,70,6898.197
1502,1983,estimates,71,6420.645
1502,1983,estimates,72,5866.897
1502,1983,estimates,73,5333.252
1502,1983,estimates,74,4801.906
1502,1983,estimates,75,4302.56
1502,1983,estimates,76,3860.174
1502,1983,estimates,77,3460.123
1502,1983,estimates,78,3064.374
1502,1983,estimates,79,2682.407
1502,1983,estimates,80plus,12332.322
1502,1984,estimates,0,44314.895
1502,1984,estimates,1,42103.446
1502,1984,estimates,2,40520.157
1502,1984,estimates,3,39491.396
1502,1984,estimates,4,38622.512
1502,1984,estimates,5,38762.347
1502,1984,estimates,6,39151.017
1502,1984,estimates,7,39724.888
1502,1984,estimates,8,40420.343
1502,1984,estimates,9,41221.991
1502,1984,estimates,10,42114.437
1502,1984,estimates,11,42792.896
1502,1984,estimates,12,43097.265
1502,1984,estimates,13,43108.617
1502,1984,estimates,14,43107.542
1502,1984,estimates,15,43085.199
1502,1984,estimates,16,42704.001
1502,1984,estimates,17,41838.989
1502,1984,estimates,18,40639.134
1502,1984,estimates,19,39418.355
1502,1984,estimates,20,38161.805
1502,1984,estimates,21,36851.348
1502,1984,estimates,22,35525.268
1502,1984,estimates,23,34224.633
1502,1984,estimates,24,32862.981
1502,1984,estimates,25,31350.543
1502,1984,estimates,26,30372.558
1502,1984,estimates,27,30227.321
1502,1984,estimates,28,30567.285
1502,1984,estimates,29,30818.905
1502,1984,estimates,30,31183.67
1502,1984,estimates,31,30893.911
1502,1984,estimates,32,29537.358
1502,1984,estimates,33,27509.373
1502,1984,estimates,34,25637.434
1502,1984,estimates,35,23779.855
1502,1984,estimates,36,22109.718
1502,1984,estimates,37,20804.248
1502,1984,estimates,38,19778.374
1502,1984,estimates,39,18712.878
1502,1984,estimates,40,17603.281
1502,1984,estimates,41,16905.828
1502,1984,estimates,42,16793.942
1502,1984,estimates,43,17057.113
1502,1984,estimates,44,17329.91
1502,1984,estimates,45,17707.595
1502,1984,estimates,46,17832.902
1502,1984,estimates,47,17498.037
1502,1984,estimates,48,16872.347
1502,1984,estimates,49,16321.672
1502,1984,estimates,50,15759.298
1502,1984,estimates,51,15277.2
1502,1984,estimates,52,14953.419
1502,1984,estimates,53,14717.107
1502,1984,estimates,54,14434.156
1502,1984,estimates,55,14149.13
1502,1984,estimates,56,13750.15
1502,1984,estimates,57,13173.787
1502,1984,estimates,58,12486.972
1502,1984,estimates,59,11818.759
1502,1984,estimates,60,11141.766
1502,1984,estimates,61,10525.178
1502,1984,estimates,62,10015.953
1502,1984,estimates,63,9580.614
1502,1984,estimates,64,9129.358
1502,1984,estimates,65,8668.962
1502,1984,estimates,66,8254.277
1502,1984,estimates,67,7900.018
1502,1984,estimates,68,7580.84
1502,1984,estimates,69,7265.829
1502,1984,estimates,70,6972.148
1502,1984,estimates,71,6606.129
1502,1984,estimates,72,6121.49
1502,1984,estimates,73,5564.343
1502,1984,estimates,74,5028.358
1502,1984,estimates,75,4496.368
1502,1984,estimates,76,3998.293
1502,1984,estimates,77,3558.968
1502,1984,estimates,78,3164.022
1502,1984,estimates,79,2775.134
1502,1984,estimates,80plus,12756.663
1502,1985,estimates,0,46289.214
1502,1985,estimates,1,43544.655
1502,1985,estimates,2,41493.892
1502,1985,estimates,3,40061.551
1502,1985,estimates,4,39172.286
1502,1985,estimates,5,38750.746
1502,1985,estimates,6,38721.58
1502,1985,estimates,7,39009.419
1502,1985,estimates,8,39538.927
1502,1985,estimates,9,40234.743
1502,1985,estimates,10,41081.828
1502,1985,estimates,11,42065.145
1502,1985,estimates,12,42807.765
1502,1985,estimates,13,43113.686
1502,1985,estimates,14,43088.519
1502,1985,estimates,15,43073.434
1502,1985,estimates,16,43047.707
1502,1985,estimates,17,42662.838
1502,1985,estimates,18,41794.522
1502,1985,estimates,19,40591.63
1502,1985,estimates,20,39367.156
1502,1985,estimates,21,38106.333
1502,1985,estimates,22,36792.781
1502,1985,estimates,23,35465.569
1502,1985,estimates,24,34165.081
1502,1985,estimates,25,32803.505
1502,1985,estimates,26,31291.393
1502,1985,estimates,27,30313.463
1502,1985,estimates,28,30167.595
1502,1985,estimates,29,30506.601
1502,1985,estimates,30,30757.583
1502,1985,estimates,31,31121.767
1502,1985,estimates,32,30832.165
1502,1985,estimates,33,29476.872
1502,1985,estimates,34,27450.846
1502,1985,estimates,35,25580.601
