region,year,variant,age1yearinterval,population
5501,1951,estimates,44,4953.027
5501,1951,estimates,45,4723.487
5501,1951,estimates,46,4499.054
5501,1951,estimates,47,4266.594
5501,1951,estimates,48,4074.423
5501,1951,estimates,49,3947.599
5501,1951,estimates,50,3859.98
5501,1951,estimates,51,3767.825
5501,1951,estimates,52,3688.829
5501,1951,estimates,53,3561.977
5501,1951,estimates,54,3355.368
5501,1951,estimates,55,3102.697
5501,1951,estimates,56,2861.696
5501,1951,estimates,57,2611.37
5501,1951,estimates,58,2422.708
5501,1951,estimates,59,2333.813
5501,1951,estimates,60,2306.168
5501,1951,estimates,61,2270.224
5501,1951,estimates,62,2248.408
5501,1951,estimates,63,2173.35
5501,1951,estimates,64,2007.243
5501,1951,estimates,65,1787.123
5501,1951,estimates,66,1583.513
5501,1951,estimates,67,1377.155
5501,1951,estimates,68,1217.155
5501,1951,estimates,69,1133.394
5501,1951,estimates,70,1098.787
5501,1951,estimates,71,1057.522
5501,1951,estimates,72,1022.157
5501,1951,estimates,73,972.484
5501,1951,estimates,74,893.284
5501,1951,estimates,75,796.641
5501,1951,estimates,76,710.167
5501,1951,estimates,77,628.708
5501,1951,estimates,78,552.239
5501,1951,estimates,79,483.615
5501,1952,estimates,0,18393.891
5501,1952,estimates,1,16863.245
5501,1952,estimates,2,15396.246
5501,1952,estimates,3,14513.046
5501,1952,estimates,4,13771.628
5501,1952,estimates,5,13157.208
5501,1952,estimates,6,12654.997
5501,1952,estimates,7,12252.726
5501,1952,estimates,8,11938.118
5501,1952,estimates,9,11683.84
5501,1952,estimates,10,11470.084
5501,1952,estimates,11,11289.599
5501,1952,estimates,12,11156.2
5501,1952,estimates,13,11068.642
5501,1952,estimates,14,10944.433
5501,1952,estimates,15,10744.224
5501,1952,estimates,16,10496.357
5501,1952,estimates,17,10269.341
5501,1952,estimates,18,10050.446
5501,1952,estimates,19,9829.694
5501,1952,estimates,20,9609.273
5501,1952,estimates,21,9389.069
5501,1952,estimates,22,9166.901
5501,1952,estimates,23,8943.355
5501,1952,estimates,24,8723.107
5501,1952,estimates,25,8508.327
5501,1952,estimates,26,8297.775
5501,1952,estimates,27,8088.088
5501,1952,estimates,28,7880.003
5501,1952,estimates,29,7674.679
5501,1952,estimates,30,7472.38
5501,1952,estimates,31,7273.02
5501,1952,estimates,32,7076.768
5501,1952,estimates,33,6884.223
5501,1952,estimates,34,6693.124
5501,1952,estimates,35,6502.564
5501,1952,estimates,36,6314.035
5501,1952,estimates,37,6127.089
5501,1952,estimates,38,5938.427
5501,1952,estimates,39,5764.871
5501,1952,estimates,40,5613.656
5501,1952,estimates,41,5475.254
5501,1952,estimates,42,5337.358
5501,1952,estimates,43,5207.789
5501,1952,estimates,44,5050.603
5501,1952,estimates,45,4848.384
5501,1952,estimates,46,4620.191
5501,1952,estimates,47,4397.015
5501,1952,estimates,48,4166.081
5501,1952,estimates,49,3974.324
5501,1952,estimates,50,3846.113
5501,1952,estimates,51,3756.065
5501,1952,estimates,52,3661.613
5501,1952,estimates,53,3579.911
5501,1952,estimates,54,3452.032
5501,1952,estimates,55,3247.134
5501,1952,estimates,56,2997.773
5501,1952,estimates,57,2759.891
5501,1952,estimates,58,2513.37
5501,1952,estimates,59,2325.943
5501,1952,estimates,60,2234.099
5501,1952,estimates,61,2201.103
5501,1952,estimates,62,2160.394
5501,1952,estimates,63,2133.288
5501,1952,estimates,64,2056.4
5501,1952,estimates,65,1894.048
5501,1952,estimates,66,1681.132
5501,1952,estimates,67,1484.256
5501,1952,estimates,68,1285.321
5501,1952,estimates,69,1130.128
5501,1952,estimates,70,1046.639
5501,1952,estimates,71,1009.582
5501,1952,estimates,72,966.776
5501,1952,estimates,73,929.944
5501,1952,estimates,74,880.494
5501,1952,estimates,75,804.339
5501,1952,estimates,76,712.655
5501,1952,estimates,77,630.908
5501,1952,estimates,78,554.252
5501,1952,estimates,79,483.039
5501,1953,estimates,0,19154.722
5501,1953,estimates,1,17516.777
5501,1953,estimates,2,16125.396
5501,1953,estimates,3,14997.9
5501,1953,estimates,4,14179.247
5501,1953,estimates,5,13495.726
5501,1953,estimates,6,12932.503
5501,1953,estimates,7,12474.735
5501,1953,estimates,8,12111.35
5501,1953,estimates,9,11831.271
5501,1953,estimates,10,11600.839
5501,1953,estimates,11,11397.684
5501,1953,estimates,12,11218.263
5501,1953,estimates,13,11082.921
5501,1953,estimates,14,10989.421
5501,1953,estimates,15,10859.91
5501,1953,estimates,16,10658.11
5501,1953,estimates,17,10410.755
5501,1953,estimates,18,10181.633
5501,1953,estimates,19,9958.929
5501,1953,estimates,20,9735.296
5501,1953,estimates,21,9513.75
5501,1953,estimates,22,9293.582
5501,1953,estimates,23,9071.13
5501,1953,estimates,24,8847.2
5501,1953,estimates,25,8626.906
5501,1953,estimates,26,8412.466
5501,1953,estimates,27,8202.507
5501,1953,estimates,28,7993.509
5501,1953,estimates,29,7786.254
5501,1953,estimates,30,7581.523
5501,1953,estimates,31,7379.383
5501,1953,estimates,32,7179.895
5501,1953,estimates,33,6983.569
5501,1953,estimates,34,6790.912
5501,1953,estimates,35,6599.769
5501,1953,estimates,36,6409.314
5501,1953,estimates,37,6220.945
5501,1953,estimates,38,6034.12
5501,1953,estimates,39,5845.622
5501,1953,estimates,40,5671.896
5501,1953,estimates,41,5520.003
5501,1953,estimates,42,5380.621
5501,1953,estimates,43,5241.744
5501,1953,estimates,44,5111.012
5501,1953,estimates,45,4953.265
5501,1953,estimates,46,4751.468
5501,1953,estimates,47,4524.255
5501,1953,estimates,48,4301.984
5501,1953,estimates,49,4072.203
5501,1953,estimates,50,3880.557
5501,1953,estimates,51,3750.774
5501,1953,estimates,52,3658.17
5501,1953,estimates,53,3561.299
5501,1953,estimates,54,3476.783
5501,1953,estimates,55,3347.685
5501,1953,estimates,56,3144.17
5501,1953,estimates,57,2897.709
5501,1953,estimates,58,2662.565
5501,1953,estimates,59,2419.436
5501,1953,estimates,60,2232.949
5501,1953,estimates,61,2138.026
5501,1953,estimates,62,2099.654
5501,1953,estimates,63,2054.144
5501,1953,estimates,64,2021.737
5501,1953,estimates,65,1942.914
5501,1953,estimates,66,1784.041
5501,1953,estimates,67,1577.965
5501,1953,estimates,68,1387.482
5501,1953,estimates,69,1195.624
5501,1953,estimates,70,1044.974
5501,1953,estimates,71,961.624
5501,1953,estimates,72,922.063
5501,1953,estimates,73,877.654
5501,1953,estimates,74,839.306
5501,1953,estimates,75,790
5501,1953,estimates,76,716.763
5501,1953,estimates,77,629.885
5501,1953,estimates,78,552.731
5501,1953,estimates,79,480.741
5501,1954,estimates,0,19719.272
5501,1954,estimates,1,18083.175
5501,1954,estimates,2,16681.002
5501,1954,estimates,3,15493.587
5501,1954,estimates,4,14625.448
5501,1954,estimates,5,13869.876
5501,1954,estimates,6,13243.052
5501,1954,estimates,7,12730.055
5501,1954,estimates,8,12315.959
5501,1954,estimates,9,11990.868
5501,1954,estimates,10,11744.886
5501,1954,estimates,11,11537.957
5501,1954,estimates,12,11345.11
5501,1954,estimates,13,11166.499
5501,1954,estimates,14,11029.043
5501,1954,estimates,15,10929.508
5501,1954,estimates,16,10794.523
5501,1954,estimates,17,10590.809
5501,1954,estimates,18,10343.541
5501,1954,estimates,19,10111.923
5501,1954,estimates,20,9885.029
5501,1954,estimates,21,9658.127
5501,1954,estimates,22,9435.077
5501,1954,estimates,23,9214.574
5501,1954,estimates,24,8991.452
5501,1954,estimates,25,8766.752
5501,1954,estimates,26,8546.032
5501,1954,estimates,27,8331.555
5501,1954,estimates,28,8121.82
5501,1954,estimates,29,7913.147
5501,1954,estimates,30,7706.358
5501,1954,estimates,31,7501.863
5501,1954,estimates,32,7299.523
5501,1954,estimates,33,7099.559
5501,1954,estimates,34,6902.817
5501,1954,estimates,35,6709.713
5501,1954,estimates,36,6518.191
5501,1954,estimates,37,6327.501
5501,1954,estimates,38,6138.961
5501,1954,estimates,39,5951.917
5501,1954,estimates,40,5763.247
5501,1954,estimates,41,5589.044
5501,1954,estimates,42,5436.211
5501,1954,estimates,43,5295.62
5501,1954,estimates,44,5155.534
5501,1954,estimates,45,5023.424
5501,1954,estimates,46,4864.838
5501,1954,estimates,47,4663.086
5501,1954,estimates,48,4436.42
5501,1954,estimates,49,4214.629
5501,1954,estimates,50,3985.562
5501,1954,estimates,51,3793.668
5501,1954,estimates,52,3662.082
5501,1954,estimates,53,3566.785
5501,1954,estimates,54,3467.332
5501,1954,estimates,55,3379.872
5501,1954,estimates,56,3249.331
5501,1954,estimates,57,3046.813
5501,1954,estimates,58,2802.771
5501,1954,estimates,59,2569.903
5501,1954,estimates,60,2329.693
5501,1954,estimates,61,2143.788
5501,1954,estimates,62,2045.625
5501,1954,estimates,63,2001.832
5501,1954,estimates,64,1951.457
5501,1954,estimates,65,1913.708
5501,1954,estimates,66,1832.813
5501,1954,estimates,67,1677.12
5501,1954,estimates,68,1477.48
5501,1954,estimates,69,1293.014
5501,1954,estimates,70,1107.863
5501,1954,estimates,71,961.463
5501,1954,estimates,72,878.097
5501,1954,estimates,73,835.966
5501,1954,estimates,74,789.877
5501,1954,estimates,75,749.941
5501,1954,estimates,76,700.699
5501,1954,estimates,77,630.255
5501,1954,estimates,78,548.034
5501,1954,estimates,79,475.338
5501,1955,estimates,0,20099.202
5501,1955,estimates,1,18567.999
5501,1955,estimates,2,17234.443
5501,1955,estimates,3,16083.513
5501,1955,estimates,4,15100.176
5501,1955,estimates,5,14269.409
5501,1955,estimates,6,13576.181
5501,1955,estimates,7,13005.467
5501,1955,estimates,8,12542.238
5501,1955,estimates,9,12171.466
5501,1955,estimates,10,11884.422
5501,1955,estimates,11,11672.378
5501,1955,estimates,12,11488.815
5501,1955,estimates,13,11306.11
5501,1955,estimates,14,11128.131
5501,1955,estimates,15,10988.426
5501,1955,estimates,16,10882.761
5501,1955,estimates,17,10742.152
5501,1955,estimates,18,10536.284
5501,1955,estimates,19,10288.804
5501,1955,estimates,20,10054.404
5501,1955,estimates,21,9823.031
5501,1955,estimates,22,9592.58
5501,1955,estimates,23,9367.752
5501,1955,estimates,24,9146.644
5501,1955,estimates,25,8922.582
5501,1955,estimates,26,8696.835
5501,1955,estimates,27,8475.417
5501,1955,estimates,28,8260.641
5501,1955,estimates,29,8050.88
5501,1955,estimates,30,7842.273
5501,1955,estimates,31,7635.7
5501,1955,estimates,32,7431.19
5501,1955,estimates,33,7228.404
5501,1955,estimates,34,7027.721
5501,1955,estimates,35,6830.322
5501,1955,estimates,36,6636.532
5501,1955,estimates,37,6444.392
5501,1955,estimates,38,6253.231
5501,1955,estimates,39,6064.283
5501,1955,estimates,40,5876.79
5501,1955,estimates,41,5687.71
5501,1955,estimates,42,5512.818
5501,1955,estimates,43,5358.859
5501,1955,estimates,44,5216.894
5501,1955,estimates,45,5075.425
5501,1955,estimates,46,4941.78
5501,1955,estimates,47,4782.16
5501,1955,estimates,48,4580.194
5501,1955,estimates,49,4353.78
5501,1955,estimates,50,4132.178
5501,1955,estimates,51,3903.528
5501,1955,estimates,52,3711.139
5501,1955,estimates,53,3577.583
5501,1955,estimates,54,3479.471
5501,1955,estimates,55,3377.314
5501,1955,estimates,56,3286.8
5501,1955,estimates,57,3154.648
5501,1955,estimates,58,2952.866
5501,1955,estimates,59,2710.928
5501,1955,estimates,60,2480.039
5501,1955,estimates,61,2242.438
5501,1955,estimates,62,2056.877
5501,1955,estimates,63,1955.337
5501,1955,estimates,64,1906.059
5501,1955,estimates,65,1850.747
5501,1955,estimates,66,1807.603
5501,1955,estimates,67,1724.528
5501,1955,estimates,68,1571.823
5501,1955,estimates,69,1378.382
5501,1955,estimates,70,1199.718
5501,1955,estimates,71,1021.052
5501,1955,estimates,72,878.727
5501,1955,estimates,73,795.24
5501,1955,estimates,74,750.48
5501,1955,estimates,75,702.651
5501,1955,estimates,76,661.083
5501,1955,estimates,77,611.847
5501,1955,estimates,78,544.122
5501,1955,estimates,79,466.474
5501,1956,estimates,0,20191.984
5501,1956,estimates,1,19500.547
5501,1956,estimates,2,18132.219
5501,1956,estimates,3,16920.989
5501,1956,estimates,4,15857.272
5501,1956,estimates,5,14931.484
5501,1956,estimates,6,14129.911
5501,1956,estimates,7,13438.837
5501,1956,estimates,8,12869.323
5501,1956,estimates,9,12420.04
5501,1956,estimates,10,12069.016
5501,1956,estimates,11,11787.214
5501,1956,estimates,12,11570.37
5501,1956,estimates,13,11382.301
5501,1956,estimates,14,11198.652
5501,1956,estimates,15,11021.673
5501,1956,estimates,16,10879.987
5501,1956,estimates,17,10770.303
5501,1956,estimates,18,10626.792
5501,1956,estimates,19,10420.213
5501,1956,estimates,20,10173.442
5501,1956,estimates,21,9939.28
5501,1956,estimates,22,9707.999
5501,1956,estimates,23,9477.903
5501,1956,estimates,24,9253.706
5501,1956,estimates,25,9033.413
5501,1956,estimates,26,8810.271
5501,1956,estimates,27,8585.575
5501,1956,estimates,28,8365.026
5501,1956,estimates,29,8150.788
5501,1956,estimates,30,7941.338
5501,1956,estimates,31,7733.091
5501,1956,estimates,32,7526.872
5501,1956,estimates,33,7322.684
5501,1956,estimates,34,7120.211
5501,1956,estimates,35,6919.81
5501,1956,estimates,36,6722.625
5501,1956,estimates,37,6528.974
5501,1956,estimates,38,6336.961
5501,1956,estimates,39,6145.934
5501,1956,estimates,40,5957.095
5501,1956,estimates,41,5769.705
5501,1956,estimates,42,5580.802
5501,1956,estimates,43,5405.706
5501,1956,estimates,44,5250.964
5501,1956,estimates,45,5107.894
5501,1956,estimates,46,4965.325
5501,1956,estimates,47,4830.343
5501,1956,estimates,48,4670.247
5501,1956,estimates,49,4469.184
5501,1956,estimates,50,4244.468
5501,1956,estimates,51,4024.481
5501,1956,estimates,52,3797.824
5501,1956,estimates,53,3606.002
5501,1956,estimates,54,3470.701
5501,1956,estimates,55,3369.511
5501,1956,estimates,56,3264.56
5501,1956,estimates,57,3170.894
5501,1956,estimates,58,3037.556
5501,1956,estimates,59,2837.771
5501,1956,estimates,60,2599.767
5501,1956,estimates,61,2372.667
5501,1956,estimates,62,2139.591
5501,1956,estimates,63,1956.303
5501,1956,estimates,64,1853.241
5501,1956,estimates,65,1800.31
5501,1956,estimates,66,1742.044
5501,1956,estimates,67,1695.61
5501,1956,estimates,68,1612.515
5501,1956,estimates,69,1464.985
5501,1956,estimates,70,1279.979
5501,1956,estimates,71,1109.374
5501,1956,estimates,72,939.374
5501,1956,estimates,73,803.662
5501,1956,estimates,74,723.126
5501,1956,estimates,75,679.095
5501,1956,estimates,76,632.691
5501,1956,estimates,77,592.503
5501,1956,estimates,78,545.962
5501,1956,estimates,79,483.172
5501,1957,estimates,0,20235.737
5501,1957,estimates,1,19143.645
5501,1957,estimates,2,18958.422
5501,1957,estimates,3,17748.216
5501,1957,estimates,4,16655.185
5501,1957,estimates,5,15675.138
5501,1957,estimates,6,14803.887
5501,1957,estimates,7,14028.986
5501,1957,estimates,8,13337.988
5501,1957,estimates,9,12767.982
5501,1957,estimates,10,12331.294
5501,1957,estimates,11,11998.961
5501,1957,estimates,12,11721.618
5501,1957,estimates,13,11499.424
5501,1957,estimates,14,11306.412
5501,1957,estimates,15,11121.421
5501,1957,estimates,16,10945.072
5501,1957,estimates,17,10801.156
5501,1957,estimates,18,10687.315
5501,1957,estimates,19,10540.639
5501,1957,estimates,20,10332.85
5501,1957,estimates,21,10086.14
5501,1957,estimates,22,9851.613
5501,1957,estimates,23,9619.819
5501,1957,estimates,24,9389.479
5501,1957,estimates,25,9165.326
5501,1957,estimates,26,8945.271
5501,1957,estimates,27,8722.461
5501,1957,estimates,28,8498.212
5501,1957,estimates,29,8277.945
5501,1957,estimates,30,8063.67
5501,1957,estimates,31,7853.973
5501,1957,estimates,32,7645.527
5501,1957,estimates,33,7439.103
5501,1957,estimates,34,7234.688
5501,1957,estimates,35,7031.979
5501,1957,estimates,36,6831.321
5501,1957,estimates,37,6633.817
5501,1957,estimates,38,6439.782
5501,1957,estimates,39,6247.372
5501,1957,estimates,40,6055.964
5501,1957,estimates,41,5866.717
5501,1957,estimates,42,5678.913
5501,1957,estimates,43,5489.671
5501,1957,estimates,44,5313.899
5501,1957,estimates,45,5157.975
5501,1957,estimates,46,5013.447
5501,1957,estimates,47,4869.419
5501,1957,estimates,48,4732.77
5501,1957,estimates,49,4571.772
5501,1957,estimates,50,4371.034
5501,1957,estimates,51,4147.346
5501,1957,estimates,52,3928.324
5501,1957,estimates,53,3702.977
5501,1957,estimates,54,3511.166
5501,1957,estimates,55,3373.769
5501,1957,estimates,56,3269.268
5501,1957,estimates,57,3161.272
5501,1957,estimates,58,3064.242
5501,1957,estimates,59,2929.363
5501,1957,estimates,60,2730.982
5501,1957,estimates,61,2496.178
5501,1957,estimates,62,2272.174
5501,1957,estimates,63,2042.902
5501,1957,estimates,64,1861.336
5501,1957,estimates,65,1756.482
5501,1957,estimates,66,1699.804
5501,1957,estimates,67,1638.465
5501,1957,estimates,68,1588.665
5501,1957,estimates,69,1505.334
5501,1957,estimates,70,1362.526
5501,1957,estimates,71,1185.361
5501,1957,estimates,72,1022.265
5501,1957,estimates,73,860.386
5501,1957,estimates,74,730.859
5501,1957,estimates,75,653.036
5501,1957,estimates,76,609.624
5501,1957,estimates,77,564.522
5501,1957,estimates,78,525.613
5501,1957,estimates,79,481.645
5501,1958,estimates,0,20282.459
5501,1958,estimates,1,19434.36
5501,1958,estimates,2,18596.42
5501,1958,estimates,3,18442.821
5501,1958,estimates,4,17389.106
5501,1958,estimates,5,16412.767
5501,1958,estimates,6,15515.004
5501,1958,estimates,7,14697.033
5501,1958,estimates,8,13947.652
5501,1958,estimates,9,13255.664
5501,1958,estimates,10,12684.304
5501,1958,estimates,11,12259.586
5501,1958,estimates,12,11945.505
5501,1958,estimates,13,11672.239
5501,1958,estimates,14,11444.394
5501,1958,estimates,15,11246.182
5501,1958,estimates,16,11059.61
5501,1958,estimates,17,10883.675
5501,1958,estimates,18,10737.355
5501,1958,estimates,19,10619.23
5501,1958,estimates,20,10469.209
5501,1958,estimates,21,10259.932
5501,1958,estimates,22,10012.937
5501,1958,estimates,23,9777.721
5501,1958,estimates,24,9545.096
5501,1958,estimates,25,9314.195
5501,1958,estimates,26,9089.776
5501,1958,estimates,27,8869.658
5501,1958,estimates,28,8646.869
5501,1958,estimates,29,8422.758
5501,1958,estimates,30,8202.465
5501,1958,estimates,31,7987.853
5501,1958,estimates,32,7777.616
5501,1958,estimates,33,7568.678
5501,1958,estimates,34,7361.759
5501,1958,estimates,35,7156.83
5501,1958,estimates,36,6953.601
5501,1958,estimates,37,6752.411
5501,1958,estimates,38,6554.316
5501,1958,estimates,39,6359.623
5501,1958,estimates,40,6166.553
5501,1958,estimates,41,5974.489
5501,1958,estimates,42,5784.57
5501,1958,estimates,43,5596.084
5501,1958,estimates,44,5406.232
5501,1958,estimates,45,5229.539
5501,1958,estimates,46,5072.218
5501,1958,estimates,47,4926.037
5501,1958,estimates,48,4780.354
5501,1958,estimates,49,4641.853
5501,1958,estimates,50,4479.726
5501,1958,estimates,51,4279.023
5501,1958,estimates,52,4056.036
5501,1958,estimates,53,3837.661
5501,1958,estimates,54,3613.295
5501,1958,estimates,55,3421.223
5501,1958,estimates,56,3281.533
5501,1958,estimates,57,3173.583
5501,1958,estimates,58,3062.391
5501,1958,estimates,59,2961.87
5501,1958,estimates,60,2825.261
5501,1958,estimates,61,2627.997
5501,1958,estimates,62,2396.049
5501,1958,estimates,63,2174.812
5501,1958,estimates,64,1949.007
5501,1958,estimates,65,1768.904
5501,1958,estimates,66,1662.11
5501,1958,estimates,67,1601.612
5501,1958,estimates,68,1537.12
5501,1958,estimates,69,1483.887
5501,1958,estimates,70,1400.204
5501,1958,estimates,71,1261.915
5501,1958,estimates,72,1092.339
5501,1958,estimates,73,936.516
5501,1958,estimates,74,782.526
5501,1958,estimates,75,658.999
5501,1958,estimates,76,583.784
5501,1958,estimates,77,540.932
5501,1958,estimates,78,497.072
5501,1958,estimates,79,459.394
5501,1959,estimates,0,20401.07
5501,1959,estimates,1,19749.503
5501,1959,estimates,2,19058.229
5501,1959,estimates,3,18337.49
5501,1959,estimates,4,17932.568
5501,1959,estimates,5,17035.437
5501,1959,estimates,6,16175.801
5501,1959,estimates,7,15360.275
5501,1959,estimates,8,14595.485
5501,1959,estimates,9,13871.474
5501,1959,estimates,10,13178.3
5501,1959,estimates,11,12605.409
5501,1959,estimates,12,12192.561
5501,1959,estimates,13,11896.668
5501,1959,estimates,14,11627.393
5501,1959,estimates,15,11393.794
5501,1959,estimates,16,11190.281
5501,1959,estimates,17,11002.026
5501,1959,estimates,18,10826.401
5501,1959,estimates,19,10677.576
5501,1959,estimates,20,10555.068
5501,1959,estimates,21,10401.597
5501,1959,estimates,22,10190.728
5501,1959,estimates,23,9943.355
5501,1959,estimates,24,9707.345
5501,1959,estimates,25,9473.786
5501,1959,estimates,26,9242.228
5501,1959,estimates,27,9017.449
5501,1959,estimates,28,8797.176
5501,1959,estimates,29,8574.321
5501,1959,estimates,30,8350.254
5501,1959,estimates,31,8129.847
5501,1959,estimates,32,7914.813
5501,1959,estimates,33,7703.952
5501,1959,estimates,34,7494.439
5501,1959,estimates,35,7286.943
5501,1959,estimates,36,7081.42
5501,1959,estimates,37,6877.594
5501,1959,estimates,38,6675.794
5501,1959,estimates,39,6477.031
5501,1959,estimates,40,6281.61
5501,1959,estimates,41,6087.803
5501,1959,estimates,42,5895.015
5501,1959,estimates,43,5704.347
5501,1959,estimates,44,5515.112
5501,1959,estimates,45,5324.581
5501,1959,estimates,46,5146.896
5501,1959,estimates,47,4988.109
5501,1959,estimates,48,4840.205
5501,1959,estimates,49,4692.797
5501,1959,estimates,50,4552.378
5501,1959,estimates,51,4389.057
5501,1959,estimates,52,4188.325
5501,1959,estimates,53,3965.972
5501,1959,estimates,54,3748.175
5501,1959,estimates,55,3524.726
5501,1959,estimates,56,3332.325
5501,1959,estimates,57,3190.284
5501,1959,estimates,58,3078.824
5501,1959,estimates,59,2964.386
5501,1959,estimates,60,2860.317
5501,1959,estimates,61,2721.923
5501,1959,estimates,62,2525.71
5501,1959,estimates,63,2296.561
5501,1959,estimates,64,2078.035
5501,1959,estimates,65,1855.641
5501,1959,estimates,66,1676.946
5501,1959,estimates,67,1568.165
5501,1959,estimates,68,1503.8
5501,1959,estimates,69,1436.114
5501,1959,estimates,70,1379.41
5501,1959,estimates,71,1295.338
5501,1959,estimates,72,1161.536
5501,1959,estimates,73,999.519
5501,1959,estimates,74,850.946
5501,1959,estimates,75,704.819
5501,1959,estimates,76,587.27
5501,1959,estimates,77,514.641
5501,1959,estimates,78,472.332
5501,1959,estimates,79,429.698
5501,1960,estimates,0,20662.811
5501,1960,estimates,1,20115.575
5501,1960,estimates,2,19505.697
5501,1960,estimates,3,18845.213
5501,1960,estimates,4,18146.159
5501,1960,estimates,5,17420.574
5501,1960,estimates,6,16680.493
5501,1960,estimates,7,15937.946
5501,1960,estimates,8,15204.974
5501,1960,estimates,9,14493.614
5501,1960,estimates,10,13795.166
5501,1960,estimates,11,13100.941
5501,1960,estimates,12,12526.622
5501,1960,estimates,13,12125.707
5501,1960,estimates,14,11848.043
5501,1960,estimates,15,11582.763
5501,1960,estimates,16,11343.389
5501,1960,estimates,17,11134.543
5501,1960,estimates,18,10944.561
5501,1960,estimates,19,10769.197
5501,1960,estimates,20,10617.806
5501,1960,estimates,21,10490.842
5501,1960,estimates,22,10333.868
5501,1960,estimates,23,10121.379
5501,1960,estimates,24,9873.61
5501,1960,estimates,25,9636.794
